,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
206,400.0,150.0,110.0,500.0,200.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin"," Chickpea Salad - 150kcals per portion, 2 portions
    Origin"," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Lamb Tagine," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
207,350.0,150.0,200.0,250.0,250.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Raspberry Thumbprint Cookies, Vegetable Dumplings," Asian Slaw with Peanut Dressing - 250kcals per portion, 4 portions, gluten-free, International

", Ratatouille
208,50.0,180.0,200.0,280.0,250.0, Vegan Breakfast Stuffed Tomatoes, Banana Pancakes, Stuffed bell peppers with quinoa and black beans," Lentil Shepherd's Pie - 280kcals per portion, 4 portions, nut-free, International
"," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
209,100.0,250.0,150.0,350.0,200.0, Vegan Breakfast Bagel, Chocolate banana protein pancakes," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)"," Veggie Sushi Rolls - 350kcals per portion, 2 portions, nut-free, Japan
"," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
210,250.0,150.0,90.0,200.0,200.0, Greek Feta and Tomato Toast, Oatmeal Raisin Cookies, Vegetable Spring Rolls," Vegan Greek Avgolemono Soup
Total calories per portion", Spaghetti Aglio e Olio
211,400.0,120.0,100.0,300.0,250.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Veggie Fritters, Spinach and feta triangles," Stuffed Bell Peppers - 300kcals per portion, 4 portions"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
212,300.0,150.0,200.0,150.0,250.0, Chia Seed Pudding Parfait, Hawaiian Fruit Skewers - Approx, Chicken and vegetable skewers, Butternut squash soup, Cucumber Avocado Sushi Rolls
213,100.0,250.0,210.0,300.0,180.0, Healthy Fruit Salad, Chocolate Banana Bread," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Chickpea Spinach Stew, Ratatouille
214,300.0,260.0,200.0,200.0,150.0, Turkish Menemen, Vegan Pumpkin Spice Muffins, Veggie Quesadillas," Tofu Stir-Fry - 200 calories
   - Total portions", Lentil Soup with Kale
215,250.0,100.0,180.0,220.0,250.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Guacamole Stuffed Cherry Tomatoes, Apple Slices with Cinnamon Yogurt Dip," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
216,160.0,220.0,180.0,300.0,250.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Apple cinnamon muffins, Veggie spring rolls with peanut dipping sauce, Quinoa Stuffed Tomatoes," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
217,200.0,200.0,200.0,400.0,250.0, Roasted Vegetable Breakfast Tacos, Tomato Basil Soup, Mini Spanakopitas, Lebanese Chicken Fatteh," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
218,400.0,150.0,160.0,300.0,200.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Baked Cinnamon Sugar Donut Holes - Approx," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Vegan Pho," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
219,400.0,200.0,90.0,400.0,250.0, French Toast, Spiced Roasted Nuts, Mini Quiche," Caprese Pasta Salad - 400kcals per portion, 3 portions, lacto-vegetarian, Italy
", Vegan Cabbage Rolls
220,350.0,200.0,120.0,400.0,220.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Berry Smoothie Bowl, Greek Yogurt with Berries, Teriyaki salmon with steamed vegetables, Lentil and Vegetable Stir Fry
221,300.0,200.0,150.0,500.0,200.0, Breakfast Couscous with Fresh Fruit, Baked Sweet Potato Fries, Steamed edamame," Greek Moussaka with Eggplant and Beef (500 calories per portion, serves 2, contains dairy and eggs, origin", Quinoa Stuffed Mushrooms
222,400.0,300.0,100.0,400.0,200.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Vegan Cinnamon Rolls, Chocolate Banana Smoothie, Quinoa Buddha Bowl, Ratatouille
223,350.0,200.0,120.0,200.0,240.0, Tomato and Basil Bruschetta Scramble, Baked Falafel, Guacamole and Veggie Sticks, Greek Salad," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
224,350.0,150.0,160.0,350.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Greek Yogurt Parfait, Stuffed Jalapeno Poppers," Vietnamese Bánh Mì Sandwich - 350 calories per portion, 2 portions, vegetarian option available, Vietnamese
"," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
225,300.0,150.0,160.0,380.0,200.0, Tofu Scramble, Veggie Omelette, Bruschetta with Tomato and Basil," Quinoa Stuffed Bell Peppers with Spinach and Cheese - 380kcals per portion, 2 portions, contains dairy, gluten
"," Lentil Curry (200 calories/portion, 4 portions) - India
"
226,350.0,200.0,90.0,200.0,250.0, Vegan Breakfast Burrito, Greek Yogurt with Pistachios and Honey," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
227,400.0,350.0,200.0,400.0,200.0, Veggie Breakfast Pizza, Veggie Sausage and Egg English Muffin Sandwich, Veggie Sausage and Pepper Skewers," Thai Pad Thai Noodles - 400 calories per portion, 4 portions, vegetarian option available, Thai
", Veggie Miso Soup
228,400.0,180.0,280.0,250.0,240.0, Breakfast Stuffed Peppers, Pita Bread with Baba Ganoush, Vegan Greek Salad, Vegetable and lentil cassoulet, Vegetable Fried Rice
229,250.0,130.0,80.0,350.0,250.0, Sourdough Toast with Almond Butter, Almond Butter Stuffed Dates, Vegetable Soup, Veggie Curry Noodles," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
230,200.0,180.0,280.0,300.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Vegan Scones, Veggie Flatbread Pizza, Vegan Acorn Squash Soup, Chickpea Salad
231,350.0,200.0,150.0,300.0,80.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Red Pepper and Tomato Soup, Baked Buffalo Cauliflower Bites," Couscous Salad - 300kcals per portion, 4 portions"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
232,400.0,350.0,120.0,300.0,220.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Homemade Veggie Pizza," Caprese salad skewers (cherry tomatoes, mozzarella, basil)"," Baked Tilapia with Lemon and Herbs - 300 calories
    - Total portions", Chickpea and Vegetable Stir Fry
233,350.0,250.0,250.0,200.0,200.0, Greek Yogurt with Fig Compote, Oatmeal Raisin Cookies, Mini chicken pot pies," Tofu Stir-Fry - 200 calories
   - Total portions"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
234,250.0,200.0,120.0,350.0,180.0, Vegan Chocolate Banana Smoothie, Tomato and cheese bruschetta, Watermelon and Feta Skewers, Vegan Curry Fried Rice," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
235,300.0,150.0,180.0,400.0,200.0, Vegan Berry Protein Smoothie Bowl, Roasted Chickpeas, Baked Buffalo Chicken Wings, Chickpea Curry, Ratatouille
236,350.0,150.0,130.0,400.0,250.0, Maple Pecan Granola with Yogurt, Avocado and tomato salad, Greek Yogurt with Cinnamon and Honey, Lebanese Chicken Shawarma Salad, Ratatouille
237,350.0,300.0,520.0,150.0,280.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Chocolate protein smoothie, Vegan Mac and Cheese," Potato Latkes - 150 calories
   - Total portions", Lentil and Spinach Curry
238,400.0,150.0,170.0,350.0,250.0, Vegan Breakfast Hash, Mexican Street Corn," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Roasted Chicken with Veggies - 350 calories
   - Total portions"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
239,250.0,400.0,560.0,250.0,220.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin," Smoked Salmon and Cream Cheese Bagels - 400kcals per portion, 1 portion
    Origin", Vegan Chickpea Salad Sandwich," Tofu and Vegetable Kebabs - 250 calories
    - Total portions", Spicy Black Bean Soup
240,400.0,150.0,200.0,350.0,180.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Spicy Roasted Chickpeas," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Quinoa veggie burgers, Tofu Stir-Fry
241,300.0,220.0,280.0,350.0,200.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding, Mini Margherita Pizzas," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
", Lebanese Fattoush Salad
242,400.0,100.0,150.0,300.0,234.0, Mexican Sopes, Berry Chia Detox Water, Greek Yogurt Parfait," Lebanese Hummus with Pita Bread
Total calories per portion", Vegan Stuffed Cabbage Rolls
243,300.0,250.0,300.0,800.0,250.0, Tomato Basil Avocado Toast, Guacamole and Tortilla Chips, Veggie Quesadilla, Veggie Shepherd's Pie, Cucumber Avocado Sushi Rolls
244,350.0,200.0,320.0,400.0,250.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Raspberry Chia Seed Pudding, Vegan Raspberry Oat Bars, Lebanese Chicken Shawarma Salad, Vegan Caesar Salad
245,320.0,350.0,300.0,400.0,150.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Tofu and Veggie Buddha Bowl, Mini meatball lettuce wraps," Mexican Rice and Beans
Total calories per portion", Butternut Squash Soup
246,250.0,300.0,160.0,300.0,250.0, Sourdough Toast with Almond Butter, Vegetable Potstickers with Soy Dipping Sauce," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Chinese Kung Pao Tofu (300 calories per portion, serves 4, contains peanuts and soy, origin"," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
247,400.0,300.0,100.0,350.0,246.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Vegetable Potstickers with Soy Dipping Sauce, Spinach and feta triangles, Mediterranean Hummus Wrap, Black Bean and Corn Salad
248,250.0,300.0,180.0,350.0,250.0, Cheesy Spinach Pita Pocket, Peanut Butter and Banana Smoothie, Veggie Sausage Rolls, Italian Pasta Salad, Stuffed Bell Peppers
249,200.0,200.0,180.0,350.0,150.0, Vegan Breakfast Quinoa Salad, Greek Yogurt with Honey and Berries, Veggie Stuffed Bell Peppers," Vegetable Stir-Fry with Tofu
Total calories per portion"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
250,100.0,150.0,180.0,250.0,200.0, Vegan Breakfast Falafel," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Lentil Salad, Turkish Baklava, Butternut Squash Soup
251,350.0,200.0,150.0,350.0,200.0, Vegan Breakfast Croissant," Chocolate Protein Balls - 200kcals per portion, 1 portion
    Origin", Mango Salsa with Tortilla Chips," Roasted Vegetable Quinoa Bowl - 350kcals per portion, 2 portions, no allergies
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
252,380.0,250.0,90.0,250.0,200.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," French Toast Sticks - 250kcals per portion, 1 portion
    Origin", Peanut butter energy balls, Greek Quinoa Salad, Lentil Soup
253,320.0,100.0,100.0,400.0,250.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Berry Chia Detox Water, Tomato Basil Soup, Japanese Chicken Teriyaki," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
254,400.0,200.0,150.0,400.0,280.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Caprese Salad Skewers, Baked chicken drumsticks, Lebanese Chicken Shawarma Salad," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
255,400.0,180.0,180.0,450.0,250.0, Vegetarian Breakfast Casserole, Roasted Chickpeas, Veggie spring rolls with peanut dipping sauce," Vegan Mac and Cheese
Total calories per portion", Caprese Salad
256,400.0,300.0,120.0,200.0,150.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Banana and Chocolate Chip Scones, Roasted Garlic and White Bean Dip with Pita Chips," Lentil Soup - 200 calories per portion, 4 portions, vegetarian, International
", Butternut Squash Soup
257,250.0,220.0,290.0,300.0,220.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Vegan Protein Bars with Almonds," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)"," Mediterranean Veggie Sandwich - 300kcals per portion, 3 portions, dairy-free, International
", Lentil and Vegetable Stir Fry
258,320.0,150.0,150.0,250.0,250.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Sautéed Mushrooms on Toast - Approx, Baked Sweet Potato Chips, Greek Gigantes Beans," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
259,400.0,150.0,200.0,200.0,200.0, Breakfast Bibimbap," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Stuffed Eggplant," Vegan Greek Avgolemono Soup
Total calories per portion"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
260,250.0,250.0,250.0,350.0,250.0, Blueberry Oatmeal Breakfast Bars, Sweet Potato Fries, Chicken Caesar Lettuce Wraps," Spinach and Feta Stuffed Chicken Breast - 350kcals per portion, 2 portions", Vegetable Curry
261,300.0,220.0,90.0,220.0,200.0, Baked Egg in Avocado, Baked Tofu Fingers, Parmesan zucchini chips, Greek tzatziki dip, Mediterranean Quinoa Bowl
262,350.0,160.0,120.0,300.0,200.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Greek Yogurt with Honey, Tomato and Mozzarella Skewers, Vegan Pho," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
263,350.0,220.0,150.0,300.0,210.0, Apple Cinnamon Muffins, Overnight Chia Pudding, Blueberry Oat Muffins, Vegan Greek Moussaka, Lentil and Vegetable Stir Fry
264,320.0,200.0,80.0,410.0,250.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Blueberry Muffins, Baked Kale Chips," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
265,250.0,250.0,300.0,400.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Greek Saganaki, Mini Margherita Pizzas, Vietnamese Pho," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
266,430.0,250.0,180.0,250.0,200.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Cinnamon Sugar Donuts - Approx," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)"," Tofu and Vegetable Kebabs - 250 calories
    - Total portions"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
267,200.0,180.0,90.0,250.0,260.0, Tofu Scramble, Caprese salad, Cinnamon roasted chickpeas, Vegetarian sushi bowl, Mexican Stuffed Zucchini
268,400.0,200.0,220.0,400.0,260.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin"," Peanut Butter and Jelly Muffins - 200kcals per portion, 1 portion
    Origin", Coconut Shrimp with Sweet Chili Sauce, Vegan Moroccan Vegetable Tagine," Greek Baked Beans - 260kcals per portion, 4 portions
"
269,70.0,260.0,220.0,350.0,160.0, Fruit Salad, Vegan Blueberry Muffins, Beetroot Hummus with Pita Bread, Lentil Bolognese with Pasta," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
270,300.0,250.0,180.0,400.0,250.0, Breakfast Couscous with Fresh Fruit, Overnight Oats, Guacamole with vegetable sticks, Mediterranean stuffed eggplant," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
271,350.0,200.0,150.0,350.0,200.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin"," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin", Caprese Bruschetta, Beetroot and Goat Cheese Salad," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
272,350.0,250.0,170.0,500.0,250.0, Chocolate Peanut Butter Overnight Oats, Pita Bread with Hummus - Approx, Corn tortilla chips with salsa, Thai Red Curry with Chicken," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
273,400.0,100.0,120.0,400.0,200.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Frozen Grapes, Roasted Chickpeas, Vegan Stuffed Bell Peppers," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
274,350.0,250.0,220.0,350.0,246.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Spinach and Ricotta Stuffed Shells, Vegan Banana Pancakes, Korean Jjajangmyeon, Vegan Teriyaki Tofu
275,400.0,150.0,200.0,300.0,180.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Veggie Sushi Burrito," Italian Margherita Pizza - 300 calories per portion, 4 portions, contains dairy, Italian
"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
276,250.0,150.0,100.0,500.0,200.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Sweet Potato Fries, Baked zucchini fries, Shrimp Pad Thai," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
277,350.0,300.0,200.0,400.0,250.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Avocado Toast - Approx, Greek Yogurt with Mango and Pistachios, Mushroom and Spinach Quesadilla, Greek Lemon Potatoes
278,250.0,190.0,150.0,400.0,170.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Sweet Potato Bites, Caprese bruschetta, Lentil Shepherd's Pie, Vegan Caprese Salad
279,200.0,200.0,150.0,300.0,280.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Kale Chips, Yogurt Parfait, Chinese Vegetable Stir-Fry," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
280,400.0,150.0,200.0,180.0,280.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Apple slices with almond butter, Spinach and artichoke dip with tortilla chips, Tabbouleh," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
281,250.0,250.0,120.0,150.0,250.0, Muesli with Almond Milk, Quinoa and vegetable stuffed bell peppers, Baked Pita Chips with Hummus," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Stuffed Bell Peppers
282,200.0,200.0,100.0,400.0,250.0, Quinoa Breakfast Skillet, Banana Bread Overnight Oats, Greek Cucumber Dip with Pita Bread," Italian Eggplant Parmesan (400 calories per portion, serves 2, contains gluten and dairy, origin"," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
283,400.0,180.0,220.0,350.0,250.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Carrot and raisin muffins, Quinoa Salad," Spinach and Mushroom Frittata - 350kcals per portion, 2 portions, contains dairy
"," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
284,350.0,250.0,220.0,300.0,250.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Vegetable Quesadilla with Salsa," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Vegan Acorn Squash Soup," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
285,350.0,150.0,230.0,350.0,250.0, Vegan Breakfast Burrito Bowl, Vegan Pumpkin Muffins, Roasted Red Pepper Hummus with Pita Chips, Black bean and corn salad with avocado dressing, Vegan Sushi Bowl
286,250.0,200.0,200.0,400.0,150.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Artichoke, Tomato and Avocado Bruschetta, Moroccan Chicken Tagine, Veggie Stir-Fry
287,400.0,200.0,200.0,600.0,150.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Mini Chicken Tacos - 200kcals per portion, 1 portion
    Origin"," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Italian Margherita Pizza, Veggie Stir-Fry
288,400.0,250.0,250.0,300.0,270.0, Mushroom Breakfast Burrito, Veggie Samosas, Mini Beef Sliders, Vegan Black Bean Soup," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
289,350.0,100.0,160.0,400.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Sandwich, Stuffed Mushrooms," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
", Tofu Stir-Fry
290,350.0,250.0,200.0,350.0,250.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Vegan Peanut Butter and Jelly Overnight Oats, Chicken and Vegetable Potstickers, Turkish Kebabs with Yogurt Sauce, Vegan Stuffed Bell Peppers
291,400.0,180.0,230.0,600.0,200.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Vegan Puffed Quinoa Bars, Peanut Butter and Banana Wrap," Korean Bibimbap - 600 calories
    - Total portions", Lebanese Fattoush Salad
292,300.0,200.0,120.0,350.0,200.0, Veggie Bagel Sandwich, Chocolate Almond Protein Smoothie, Spinach and Feta Pinwheels, Quinoa and Black Bean Burrito Bowl," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
293,350.0,110.0,220.0,450.0,200.0, Veggie Breakfast Quinoa, Moroccan-style boiled eggs, Banana bread muffins," Greek Stuffed Peppers - 450kcals per portion, 4 portions"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
294,250.0,250.0,120.0,250.0,280.0, Muesli with Almond Milk, Berry Yogurt Parfait, Banana Oat Cookies, Vegan Asian Slaw, Vegan Barbecue Jackfruit Sandwiches
295,200.0,200.0,180.0,400.0,200.0, Congee, Sweet Corn Fritters - Approx," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Sweet and Sour Tofu," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
296,400.0,200.0,100.0,350.0,210.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Vegan Protein Bars," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
", Quinoa and Kale Salad
297,400.0,300.0,300.0,350.0,270.0, Bagel with Cream Cheese and Smoked Salmon, Peanut Butter and Jelly Rice Cakes, Mini Chicken Pot Pies," Greek Spanakopita Pie - 350kcals per portion, 2 portions, contains dairy, Origin"," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
298,250.0,200.0,150.0,400.0,250.0, Banana Bread," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Caprese Skewers," Asian Sesame Noodle Salad - 400 calories
    - Total portions"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
299,300.0,200.0,180.0,200.0,220.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Veggie Omelette - Approx, Greek Yogurt Parfait, Moroccan Lentil Soup, Lentil Soup with Quinoa
300,200.0,220.0,180.0,950.0,260.0, Peanut Butter and Banana Smoothie, Blueberry almond smoothie, Mini Pizza Bagels, Sweet Potato and Black Bean Chili, Mexican Stuffed Zucchini
301,260.0,200.0,140.0,250.0,250.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Blueberry Oatmeal Bars - 200kcals per portion, 1 portion
    Origin", Greek Yogurt Bark," Lentil and Tomato Soup - 250kcals per portion, 2 portions"," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
302,200.0,150.0,120.0,300.0,180.0, Spanish Tortilla, Rice Cake with Peanut Butter, Vegetable sushi rolls," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin", Spinach and Mushroom Frittata
303,350.0,120.0,220.0,240.0,250.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Raspberry Chia Seed Jam, Teriyaki Chicken Skewers," Quinoa Tabbouleh - 240kcals per portion, 2 portions, gluten-free (Middle East)
", Vegan Cabbage Rolls
304,200.0,280.0,200.0,400.0,120.0, Spinach and Feta Stuffed Portobello Mushrooms, Almond milk yogurt with granola and berries, Guacamole with Tortilla Chips," Greek Pita Nachos - 400kcals per portion, 2 portions", Cucumber and Tomato Salad
305,250.0,250.0,180.0,600.0,180.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Raspberries and Cream Oatmeal, Veggie Pancakes with Yogurt Dip, Bean and Vegetable Burrito," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
306,300.0,150.0,150.0,400.0,200.0, Chia Seed Smoothie, Coconut Chia Pudding, Mexican Street Corn," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
", Spanish Gazpacho
307,400.0,200.0,120.0,400.0,250.0, Veggie Breakfast Burrito, Roasted Chickpeas, Greek Yogurt Dip with Veggies," Greek Style Spinach and Feta Stuffed Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
308,400.0,200.0,250.0,150.0,200.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Beet Hummus with Whole Wheat Pita Chips, Spinach and Artichoke Dip with Pita Chips, Spinach and ricotta stuffed tomatoes, Lentil and Vegetable Soup
309,400.0,90.0,150.0,300.0,250.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Quinoa Energy Bites, Mango Salsa with Tortilla Chips, Vegan Spanish Paella," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
