,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
204,320.0,150.0,180.0,120.0,300.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Carrot Cake Energy Balls," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Roasted Veggie Wrap
205,250.0,70.0,150.0,120.0,350.0, Egg and Cheese Breakfast Taco, Fresh Fruit Salad, Bruschetta with Mozzarella," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Soba Noodle Salad
206,400.0,120.0,180.0,100.0,400.0, Strawberry Banana Pancakes, Bruschetta with Tomato and Basil, Mango Salsa with Tortilla Chips, Israeli salad," Mexican Quinoa Stuffed Zucchini - 400 calories/portion, 4 portions, Origin"
207,300.0,150.0,300.0,120.0,400.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Veggie Sushi Rolls, Chicken Shawarma Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Mapo Tofu
208,300.0,150.0,200.0,120.0,300.0, Feta and Spinach Muffins, Greek Yogurt with Berries, Chicken skewers with peanut sauce," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
209,400.0,150.0,260.0,120.0,350.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Cherry Tomatoes with Mozzarella - Approx, Spicy Mango Salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and tomato pasta – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
210,400.0,120.0,150.0,120.0,400.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Date Balls, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Teriyaki Salmon with Steamed Vegetables
211,300.0,80.0,210.0,20.0,200.0, Chia Seed Smoothie, Mango with Chili Powder, Veggie Pizza Bagels, Moroccan Mint Tea, Greek Stuffed Peppers
212,400.0,150.0,200.0,20.0,400.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
"," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin"," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea, Caprese Panini
213,200.0,150.0,180.0,20.0,250.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Oatmeal Raisin Energy Bites, Roasted Pumpkin Seeds, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
214,250.0,100.0,150.0,120.0,380.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips, Veggie Nuggets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet and sour tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
215,300.0,150.0,90.0,120.0,500.0, Shakshuka with Spinach, Veggie Spring Rolls, Mini Quiche," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lemon garlic roasted salmon with roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
216,300.0,100.0,250.0,120.0,400.0, Apple Cinnamon Porridge, Edamame, Greek Spanakopita Triangles," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
217,400.0,100.0,90.0,20.0,500.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Vegetable Crudité with Hummus," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Mongolian Beef - 500 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
218,300.0,150.0,160.0,100.0,350.0, Sweet Potato Hash Browns, Sautéed Mushrooms on Toast - Approx," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
219,400.0,50.0,300.0,100.0,390.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Baked Chicken Nuggets, Israeli salad, Vegan Lasagna
220,350.0,150.0,150.0,20.0,400.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Baked Egg Cups, Lentil Soup, Moroccan Mint Tea," Vegan General Tso's Tofu - 400 calories per portion, 4 portions, None, China
"
221,250.0,80.0,200.0,120.0,450.0, Blueberry Oatmeal Breakfast Bars, Fruit Salad, Green smoothie bowl," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Thai Pineapple Fried Rice
222,300.0,100.0,80.0,120.0,350.0, Vegan Breakfast Tiramisu, Cucumber Rolls with Hummus - Approx, Stuffed Dates with Almond Butter," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Egg Fried Rice - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
223,450.0,120.0,70.0,120.0,350.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Cottage cheese and pineapple, Fruit Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Zucchini Boats
224,430.0,80.0,180.0,120.0,350.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Egg Fried Rice - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
225,200.0,60.0,180.0,20.0,210.0, Vegetable Frittata, Fruit Salad - Approx, Bacon-Wrapped Dates, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
226,300.0,100.0,200.0,120.0,356.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Cucumber and Tomato Salad, Chicken lettuce wraps with teriyaki sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Miso Ramen
227,350.0,100.0,150.0,120.0,500.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Zesty Lime Popcorn - Approx, Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Lentil and Vegetable Curry - 500 calories per portion, 2 portions, may contain mustard"
228,300.0,100.0,200.0,120.0,461.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Som Tam (Papaya Salad), Ratatouille," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Coconut Curry Soup
229,200.0,120.0,150.0,100.0,480.0, Mediterranean Vegetable Omelette, Banana Smoothie, Caprese Skewers, Israeli salad," Creamy chicken and mushroom pasta - 480 kcals per portion, 4 portions, contains gluten, lactose
"
230,400.0,100.0,320.0,120.0,350.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Vegetable Crudité with Hummus, Vegan Breaded Zucchini Sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
231,180.0,120.0,120.0,100.0,350.0, Overnight Chia Pudding, Veggie Fritters, Tomato Bruschetta, Israeli salad, Vegan Shepherd's Pie
232,400.0,150.0,300.0,120.0,250.0, French Toast," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Sweet potato and black bean quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Bell Peppers
233,400.0,150.0,250.0,20.0,200.0, Vegan Breakfast Skillet," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin"," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
234,250.0,150.0,80.0,100.0,250.0, Mexican Churro Waffles," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Fresh Fruit Salad, Israeli salad," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
235,200.0,100.0,80.0,100.0,250.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Chilled Gazpacho, Stuffed Mushroom Caps, Israeli salad," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
236,350.0,150.0,120.0,20.0,250.0, Greek Yogurt with Fig Compote," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Vegan Chia Seed Pudding, Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
237,250.0,100.0,240.0,120.0,300.0, Blueberry Oatmeal Breakfast Bars, Cucumber and Tomato Salad, Mini Chicken Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
238,400.0,150.0,280.0,20.0,180.0, Vegan Cinnamon Rolls, Oatmeal Raisin Cookies, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
239,400.0,100.0,150.0,100.0,350.0, Turkish Menemen with Feta Cheese, Toasted Coconut Chips," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
240,250.0,100.0,150.0,100.0,250.0, Vegan Breakfast Oats and Berries, Rice Paper Spring Rolls, Roasted Garlic and Tomato Crostini, Israeli salad, Chickpea Flour Pancakes
241,400.0,150.0,280.0,20.0,400.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Hummus and Veggie Sticks, Veggie Pita Pockets, Moroccan Mint Tea," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
242,260.0,150.0,80.0,120.0,420.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegan Pumpkin Muffins," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chicken curry with basmati rice - 420 kcals per portion, 4 portions, contains lactose, dairy, gluten
"
243,350.0,150.0,100.0,20.0,400.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin"," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin"," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Portobello Mushrooms with Quinoa
244,350.0,100.0,40.0,20.0,450.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Greek Salad Skewers, Cucumber Roll-Ups, Moroccan Mint Tea," Italian Sausage and Peppers - 450 calories per portion, 4 portions, no allergic warnings, Origin"
245,200.0,150.0,350.0,20.0,290.0, Vegan Breakfast Quinoa Salad, Antipasto Skewers, Eggplant rollatini, Moroccan Mint Tea," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
246,450.0,100.0,180.0,120.0,200.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Fruit Smoothie Popsicles - Approx," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
247,700.0,100.0,250.0,20.0,300.0, Acai Bowl, Guacamole Stuffed Cherry Tomatoes, Mini Beef Sliders, Moroccan Mint Tea," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
248,200.0,120.0,250.0,120.0,360.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Brussels Sprouts, Greek Yogurt Parfait," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Chili
249,400.0,150.0,180.0,20.0,500.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Bruschetta with Tomato and Basil - Approx," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Baked Ziti with Italian Sausage - 500 calories per portion, 4 portions, contains gluten (pasta), Origin"
250,300.0,100.0,180.0,120.0,425.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Guacamole Stuffed Cherry Tomatoes, Veggie Pancakes with Yogurt Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Thai Peanut Noodles
251,500.0,100.0,100.0,120.0,250.0, Turkish Breakfast Platter, Cucumber and Tomato Salad, Watermelon Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Moroccan Chickpea Stew
252,350.0,150.0,200.0,20.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Sweet Potato Fries, Ratatouille, Moroccan Mint Tea, Lentil Loaf
253,400.0,150.0,80.0,20.0,350.0, French Toast, Bruschetta with Mozzarella, Vegan Peanut Butter Energy Bars, Moroccan Mint Tea," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
254,450.0,120.0,250.0,100.0,350.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Yogurt with Berries - Approx, Quinoa Stuffed Bell Peppers, Israeli salad," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
255,350.0,100.0,70.0,20.0,400.0, Veggie Oatmeal Bowl, Cucumber Sandwiches, Veggie Spring Rolls, Moroccan Mint Tea, Vegetarian Lasagna
256,300.0,150.0,160.0,100.0,300.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Berry Smoothie, Portobello Mushroom Pizza Bites, Israeli salad," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
257,350.0,150.0,200.0,20.0,400.0, Vegan Breakfast Croissant," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin"," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
258,350.0,150.0,120.0,120.0,250.0, Banana Walnut Bread, Baked Cinnamon Apple Chips, Greek yogurt with mixed nuts and honey," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Feta Stuffed Mushrooms
259,400.0,150.0,250.0,120.0,400.0, Breakfast Stuffed Peppers, Vegan Protein Bites, Greek Spinach and Feta Puffs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetable Egg Fried Rice
260,200.0,150.0,220.0,120.0,400.0, Tofu Scramble, Cauliflower Nuggets, Caprese Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
261,300.0,150.0,250.0,20.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Sweet Corn Fritters, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
262,200.0,100.0,180.0,120.0,350.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Thai Fresh Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
263,350.0,100.0,640.0,120.0,350.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Roasted Pumpkin Seeds, Vegan Ratatouille," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Butternut Squash Risotto
264,700.0,150.0,180.0,120.0,300.0, Vegan Breakfast Bibimbap, Roasted Chickpeas - Approx, Veggie Stuffed Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Briam (Roasted Vegetables)
265,300.0,100.0,250.0,20.0,180.0, Country Style Potatoes with Veggies, Som Tam (Papaya Salad), Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
266,400.0,100.0,180.0,20.0,300.0, Vegan Breakfast Hand Pies, Energy Balls - Approx, Bacon-Wrapped Dates, Moroccan Mint Tea," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
267,250.0,80.0,160.0,100.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Apple with Cinnamon," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
268,300.0,100.0,180.0,20.0,250.0, Vegan Breakfast Tostadas, Caprese Skewers," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Kung Pao Tofu
269,400.0,90.0,180.0,20.0,300.0, Spinach and Feta Quiche, Turkish-style boiled eggs," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Chickpea Salad
270,350.0,150.0,90.0,20.0,400.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Green Smoothie, Greek Feta and Olive Skewers, Moroccan Mint Tea," British Vegan Mushroom Wellington (400 calories/portion, 2 portions) - United Kingdom

"
271,200.0,150.0,200.0,100.0,350.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
"," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Chocolate Covered Strawberries, Israeli salad," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
272,350.0,150.0,700.0,120.0,500.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Green smoothie, Vegan Pad Thai," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Japanese Vegan Ramen (500 calories/portion, 2 portions) - Japan
"
273,300.0,150.0,220.0,20.0,250.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Broccoli and cheese mini quiches, Mini Chicken Pot Pies, Moroccan Mint Tea, Vegan Sushi Bowl
274,300.0,150.0,220.0,120.0,400.0, Greek Yogurt with Honey and Pistachios, Sautéed Mushrooms on Toast - Approx, Teriyaki Chicken Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Biryani
275,300.0,120.0,90.0,120.0,400.0, Chocolate Peanut Butter Overnight Oats, Bruschetta with Tomato and Basil, Ants on a log (celery with cream cheese and raisins)," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Beef and Mushroom Stroganoff - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
276,350.0,100.0,250.0,100.0,250.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers, Chicken and vegetable lettuce wraps, Israeli salad, Sushi Roll
277,250.0,150.0,840.0,120.0,250.0, Yogurt Parfait, Roasted Chickpeas - Approx, Vegan Almond Joy Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
278,200.0,100.0,540.0,120.0,180.0, Spinach Tomato Feta Frittata, Stuffed Dates - Approx, Stuffed Bell Peppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Stir-Fry
279,300.0,120.0,90.0,120.0,400.0, Overnight Apple Pie Chia Pudding, Bell pepper and cream cheese roll-ups, Cinnamon roasted almonds," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Pad Thai
280,250.0,100.0,150.0,120.0,350.0, Stuffed French Toast, Corn on the Cob, Peanut Butter Banana Roll-Ups," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Moroccan Chickpea Tagine
281,200.0,130.0,150.0,120.0,400.0, Peanut Butter and Banana Smoothie, Almond Butter Stuffed Dates, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
282,250.0,100.0,120.0,120.0,200.0, Cucumber Sandwich, Cucumber Rolls with Hummus - Approx, Greek Yogurt Fruit Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spanish Gazpacho
283,300.0,100.0,100.0,120.0,250.0, Veggie Bagel Sandwich, Zesty Lime Popcorn - Approx, Tuna Salad Stuffed Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom Risotto
284,250.0,80.0,170.0,100.0,450.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Kale Chips," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Garlic Butter Shrimp Pasta - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
285,300.0,150.0,100.0,20.0,350.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Mushrooms, Fruit Salad, Moroccan Mint Tea," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
286,300.0,150.0,900.0,120.0,300.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Vegan Chocolate Energy Balls, Vegan Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
287,250.0,100.0,200.0,120.0,380.0, Vegan Blueberry Chia Pancakes, Kiwi and Strawberry Smoothie, Chicken and Vegetable Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
288,550.0,150.0,250.0,20.0,400.0, Breakfast Pizza, Veggie Nuggets, Mixed Berry Smoothie, Moroccan Mint Tea," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
289,250.0,150.0,320.0,20.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Homemade Trail Mix," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
290,450.0,150.0,180.0,20.0,250.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Chocolate Covered Strawberries, Zucchini Pizza Bites, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
291,350.0,90.0,140.0,120.0,150.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Turkish-style boiled eggs," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
292,300.0,100.0,220.0,20.0,500.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Watermelon and feta skewers, Nutella Stuffed French Toast, Moroccan Mint Tea, Lemon Herb Roasted Turkey Breast
293,450.0,150.0,180.0,120.0,400.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Mini Caprese Skewers - Approx, Baba Ganoush with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Pasta
294,200.0,150.0,230.0,100.0,400.0, Spinach and Mushroom Breakfast Tacos, Baked Cinnamon Sugar Donut Holes - Approx, Nachos with Salsa and Guacamole, Israeli salad," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
295,250.0,120.0,180.0,120.0,480.0, Vegan Breakfast Quesadilla, Banana Smoothie, Mini cauliflower pizza bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Shrimp scampi with angel hair pasta - 480 kcals per portion, 4 portions, contains shellfish, gluten, lactose
"
296,260.0,150.0,90.0,100.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Oven-Baked Onion Rings, Watermelon Gazpacho, Israeli salad," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
297,400.0,150.0,250.0,120.0,300.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Zucchini Fritters, Greek Stuffed Grape Leaves (Dolmades)," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
298,350.0,100.0,120.0,120.0,400.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Tabouli salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked coconut shrimp with pineapple fried rice - 400 kcals per portion, 2 portions, contains shellfish, lactose
"
299,350.0,100.0,720.0,120.0,400.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Mini Frittatas - Approx, Vegan Lemon Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican black bean soup with cornbread (400 calories per portion, 3 portions, vegan-friendly, origin"
300,400.0,100.0,130.0,120.0,500.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Veggie Taco Cups," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," British Vegan Beef Wellington (500 calories/portion, 2 portions) - United Kingdom
"
301,400.0,80.0,150.0,20.0,180.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Energy Balls, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Tofu Stir-Fry
302,400.0,150.0,180.0,100.0,400.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers with Quinoa and Black Beans, Israeli salad," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
303,150.0,100.0,150.0,120.0,400.0, Vegan Pancakes, Caprese Skewers, Roasted Brussels Sprouts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
