,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
211,650.0,90.0,100.0,150.0,221.0, Vegan Breakfast Zucchini Bread, Fruit Salad, Hummus with Veggies, Spinach and feta stuffed mushrooms, Zucchini Noodles with Pesto
212,430.0,100.0,90.0,150.0,200.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and Hummus Rolls," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Grilled Chicken Salad, Vegan Caprese Salad
213,400.0,100.0,180.0,150.0,250.0, Turkish Menemen with Feta Cheese," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Mini Spinach and Mushroom Quiches," Lentil Soup - 150kcals per portion, 6 portions", Tofu Stir-Fry
214,250.0,100.0,100.0,150.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Carrot Sticks with Ranch Dip, Cucumber and Watermelon Salad, Greek Tzatziki Dip with Pita," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
215,350.0,50.0,150.0,150.0,200.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx, Mini spinach and feta quiches, Cabbage Stir-Fry," Lentil Soup - 200 calories/portion, 6 portions, Origin"
216,350.0,100.0,150.0,150.0,150.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Greek yogurt with berries, Tomato and Mozzarella Bruschetta, Spinach and mushroom omelet, Swiss Chard and Lentil Soup
217,500.0,100.0,120.0,120.0,250.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Frozen Grapes," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
218,300.0,100.0,160.0,150.0,270.0, Banana Pancakes, Watermelon and feta skewers," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Greek Salad - 150kcals per portion, 2 portions", Mexican Quinoa Bowl
219,550.0,110.0,600.0,150.0,250.0, Quiche Lorraine, Moroccan-style boiled eggs, Vegan Indonesian Gado Gado, Spinach and mushroom frittata," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
220,200.0,80.0,90.0,150.0,220.0, Poha (Flattened Rice), Fresh Watermelon Slices - Approx, Peanut butter energy balls, Spinach and feta stuffed mushrooms," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
221,450.0,70.0,180.0,150.0,150.0, Chinese Egg Fried Rice, Kale chips, Antipasto Skewers, Spinach and mushroom frittata," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
222,450.0,80.0,300.0,150.0,250.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Mango with Chili Powder, Vegetable Pizza Rolls, Greek Taramasalata," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
223,450.0,120.0,150.0,150.0,250.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Roasted Chickpeas, Carrot Hummus with Pita Chips, Spinach and cheese stuffed tomatoes," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
224,350.0,120.0,100.0,20.0,250.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Almond Biscotti," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Roasted Vegetable Salad
225,250.0,100.0,250.0,150.0,250.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Som Tam (Papaya Salad), Sweet Potato Fries," Lentil Soup - 150kcals per portion, 6 portions"," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
226,300.0,100.0,180.0,150.0,250.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
227,300.0,50.0,220.0,150.0,200.0, Saffron Yogurt with Fruit, Baked Apple Chips - Approx, Caprese Bruschetta, Caprese Salad, Vegetable Stir-Fry
228,400.0,80.0,200.0,150.0,150.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Mango with Chili Powder, Mini chicken empanadas," Lentil Soup - 150kcals per portion, 6 portions"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
229,250.0,80.0,90.0,165.0,250.0, Sourdough Toast with Almond Butter, Energy Balls, Baked Parmesan Zucchini Bites," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
230,400.0,120.0,130.0,20.0,250.0, Vegan Breakfast Skillet, Cottage cheese and pineapple, Veggie Taco Cups, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
231,180.0,100.0,180.0,150.0,150.0, Overnight Chia Pudding, Boiled chickpeas, Greek Tzatziki with Pita Bread, Lentil Soup, Minestrone Soup
232,320.0,120.0,700.0,150.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Vegan Energy Balls, Vegan Pad Thai, Thai Tom Yum Soup," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
233,430.0,90.0,250.0,150.0,250.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Vegetarian Spring Rolls, Chicken and vegetable lettuce wraps, Caprese Salad, Ratatouille-Stuffed Zucchini
234,250.0,120.0,300.0,150.0,250.0, Overnight Oats, Sautéed Brussels Sprouts, Mini Bagel Pizzas," Lentil Soup - 150kcals per portion, 6 portions"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
235,350.0,120.0,140.0,150.0,250.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Yogurt with Berries - Approx, Blueberry Oat Bars, Butternut squash soup, Vegan Zucchini Bread
236,400.0,120.0,150.0,150.0,200.0, Vegan Breakfast Fried Rice, Roasted Chickpeas, Baked Vegetable Samosas, Lentil and Vegetable Soup," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
237,350.0,120.0,160.0,150.0,150.0, Veggie Breakfast Strudel, Veggie Fritters," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Greek Tzatziki Dip with Pita, Ratatouille
238,280.0,120.0,190.0,150.0,160.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Almond Biscotti, Black Bean Dip with Tortilla Chips, Tomato Basil Soup," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
239,550.0,100.0,120.0,150.0,200.0, Breakfast Nachos," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Peanut Butter Energy Balls, Butternut squash soup, Spicy Black Bean Soup
240,300.0,100.0,150.0,150.0,200.0, Saffron Yogurt with Fruit, Fruit Salad," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
241,250.0,80.0,220.0,100.0,200.0, Vegan Breakfast Oats and Berries, Apple with Cinnamon, Mango Salsa with Tortilla Chips, Israeli salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
242,400.0,100.0,320.0,150.0,250.0, Vegetarian Breakfast Strata, Cucumber and Tomato Salad, Vegan Breaded Zucchini Sticks, Spinach and feta stuffed bell peppers, Lentil Loaf
243,250.0,100.0,200.0,120.0,200.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Caramelized Onion and Goat Cheese Tartlets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
244,400.0,80.0,120.0,150.0,250.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Baked Apple Chips, Hummus and Pita, Grilled Chicken Salad, Caprese Salad
245,300.0,80.0,100.0,150.0,250.0, Classic Peanut Butter and Jelly, Fresh Watermelon Slices - Approx, Chocolate-Dipped Strawberries, Grilled Chicken Salad, Cauliflower Fried Rice
246,200.0,100.0,240.0,150.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and Tomato Salad, Mini Chicken Samosas," Greek Salad - 150 calories
   - Total portions", Vegetable Stir-Fry
247,300.0,100.0,90.0,20.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Kiwi and Strawberry Smoothie," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
248,350.0,120.0,140.0,150.0,200.0, Shakshuka, Vegetable Samosas, Bacon-Wrapped Asparagus, Greek Tzatziki Dip with Pita," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
249,250.0,120.0,200.0,150.0,250.0, Yogurt Parfait, Cucumber and dill cream cheese rolls, Coconut Chia Pudding, Caprese Salad," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
250,300.0,130.0,80.0,150.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Almond Butter Stuffed Dates, Greek Salad Skewers, Greek Tzatziki Dip with Pita," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
251,160.0,100.0,220.0,150.0,250.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Som Tam (Papaya Salad), Ratatouille, Lentil Soup," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
252,550.0,100.0,280.0,150.0,250.0, Nutella Stuffed French Toast, Roasted Edamame, Vegan Greek Salad," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
253,200.0,100.0,300.0,160.0,250.0, Quinoa Veggie Breakfast Skillet, Frozen Grapes, Mini Beef Empanadas," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
254,450.0,120.0,120.0,150.0,250.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Cinnamon Sugar Pretzels," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
255,300.0,100.0,220.0,100.0,180.0, Vegan French Toast, Roasted Pumpkin Seeds, Cheese and Spinach Triangles, Israeli salad, Lentil Soup
256,400.0,120.0,200.0,20.0,200.0, Vegan Breakfast Hash, Roasted Brussels Sprouts, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
257,350.0,120.0,100.0,160.0,213.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Rolls," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
258,250.0,90.0,160.0,150.0,250.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150 calories
   - Total portions"," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
259,350.0,70.0,140.0,150.0,250.0, Baked Eggs in Avocado, Kale chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom frittata," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
260,200.0,100.0,160.0,150.0,150.0, Quinoa Breakfast Skillet, Cucumber Sandwiches," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
261,300.0,100.0,180.0,150.0,250.0, Apple Cinnamon Porridge, Caprese Skewers, Veggie Sausage Rolls, Lentil and vegetable frittata," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
262,400.0,100.0,120.0,150.0,200.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Cucumber Sandwiches," Caprese skewers (cherry tomatoes, mozzarella, basil)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Vegan Ratatouille Stuffed Portobello Mushroom
263,350.0,100.0,170.0,150.0,246.0, Mushroom and Spinach Breakfast Quesadilla, Chilled Gazpacho," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Butternut squash soup, Black Bean and Corn Salad
264,350.0,120.0,180.0,150.0,250.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Yogurt with Berries - Approx, Cranberry Orange Muffins," Greek Salad - 150kcals per portion, 2 portions"," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
265,200.0,50.0,150.0,150.0,160.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Tomato Basil Soup," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
266,400.0,100.0,190.0,150.0,150.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Fruit salad, Greek Spinach and Feta Pinwheels, Ratatouille, Greek Salad
267,400.0,100.0,150.0,150.0,200.0, Avocado and Egg Breakfast Salad, Cucumber Slices with Tzatziki - Approx, Spinach and feta stuffed chicken breast, Caprese Salad," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
268,400.0,80.0,250.0,150.0,250.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Energy Balls, Vegetable Samosas, Lentil and Vegetable Soup," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
269,550.0,90.0,120.0,160.0,250.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa Energy Bites, Mediterranean Salad," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Veggie Stir-Fry
270,300.0,120.0,120.0,150.0,200.0, Aloo Tikki, Almond Biscotti, Mini crab cakes, Lentil Soup," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
271,200.0,100.0,180.0,150.0,250.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Carrot Sticks with Ranch Dip, Grilled Halloumi Skewers," Lentil Soup - 150 calories
   - Total portions"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
272,400.0,120.0,120.0,150.0,250.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Granola Bar, Spinach Balls," Lentil Soup - 150 calories
   - Total portions"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
273,200.0,120.0,160.0,150.0,250.0, Vegan Pumpkin Pancakes, Oatmeal Cookie, Greek Yogurt with Honey and Nuts," Lentil Soup - 150kcals per portion, 6 portions"," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
274,200.0,60.0,240.0,150.0,250.0, Overnight Chia Pudding, Cucumber and tomato salad, Veggie Sushi Rolls," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
275,350.0,130.0,80.0,150.0,270.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Almond Butter Stuffed Dates," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
276,350.0,100.0,280.0,150.0,250.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber and Hummus Rolls, Egg salad lettuce wraps," Greek Salad - 150kcals per portion, 2 portions", Vegan Stuffed Bell Peppers
277,350.0,90.0,180.0,150.0,150.0, Veggie Omelette, Turkish-style boiled eggs," Antipasto skewers (olives, mozzarella, salami)", Tomato and Basil Bruschetta, Caprese Salad
278,250.0,120.0,120.0,100.0,210.0, Muesli with Almond Milk, Vegan Energy Balls, Vegan Chia Seed Pudding, Israeli salad," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
279,550.0,120.0,200.0,100.0,280.0, Smoked Salmon Bagel Sandwich, Almond Biscotti, Banana Bread, Israeli salad," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
280,400.0,70.0,280.0,150.0,150.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Fruit Salad, Veggie Bruschetta Pizza, Lentil and Vegetable Soup, Lentil Soup
281,450.0,100.0,250.0,150.0,250.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Cucumber Rolls with Cream Cheese, Avocado Chocolate Mousse," Greek Salad - 150 calories
   - Total portions", Veggie Stir-Fry
282,350.0,100.0,170.0,150.0,250.0, Baked Oatmeal, Chilled Gazpacho, Mini Quiches, Spinach and cheese stuffed tomatoes," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
283,400.0,110.0,280.0,150.0,200.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Moroccan-style boiled eggs, Greek Spinach Pie, Tom Yum Soup," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
284,380.0,120.0,500.0,100.0,250.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Cinnamon Sugar Pretzels, Roasted Vegetable Skewers, Israeli salad," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
285,250.0,120.0,180.0,150.0,200.0, Whole Wheat Veggie Breakfast Wrap, Cottage Cheese with Tomato, Spinach and cheese stuffed mushrooms, Spinach and mushroom omelet," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
286,250.0,120.0,160.0,165.0,250.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Sautéed Brussels Sprouts, Carrot Zucchini Muffins," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
287,200.0,120.0,180.0,150.0,250.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Veggie Fritters, Cheese and tomato bruschetta, Caprese Salad," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
288,350.0,80.0,230.0,150.0,250.0, Veggie Oatmeal Bowl, Fruit Salad, Tomato and mozzarella bruschetta," Potato Latkes - 150 calories
   - Total portions"," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
289,50.0,100.0,150.0,150.0,210.0, Vegan Breakfast Smoothie, Edamame, Peanut Butter Banana Roll-Ups, Butternut squash soup, Quinoa and Kale Salad
290,300.0,100.0,120.0,150.0,250.0, Veggie Breakfast Quesadilla," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Hummus with Carrot Sticks, Grilled Chicken Salad," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
291,350.0,100.0,150.0,120.0,250.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Som Tam (Papaya Salad), Greek-Style Feta and Olive Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Sushi Bowl
292,200.0,100.0,200.0,150.0,250.0, Congee, Fruit Smoothie Popsicles - Approx, Chicken skewers with peanut sauce," Greek Salad - 150kcals per portion, 2 portions", Black Bean Tacos
293,300.0,100.0,150.0,150.0,250.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Mini cheese and vegetable calzones," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
294,400.0,120.0,250.0,100.0,250.0, Turkish Menemen with Feta Cheese, Oatmeal Cookie, Baked salmon cakes, Israeli salad, Vegan Caesar Salad
295,300.0,100.0,460.0,150.0,250.0, Omelette with Spinach and Feta, Rice Paper Spring Rolls, Veggie Tacos, Greek Taramasalata," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
296,350.0,100.0,250.0,150.0,200.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Caprese Skewers, Caramelized Onion and Goat Cheese Tartlets, Spinach and feta stuffed bell peppers," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
297,350.0,80.0,200.0,150.0,80.0, Vegan Breakfast Burrito, Baked Apple Chips, Stuffed Bell Peppers, Tomato Basil Soup," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
298,70.0,120.0,250.0,160.0,200.0, Fruit Salad, Cottage cheese and pineapple, Coconut chia pudding," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
299,450.0,80.0,120.0,150.0,200.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Energy Balls, Dark Chocolate Energy Balls, Cabbage Stir-Fry," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
300,250.0,120.0,150.0,150.0,250.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Bruschetta with Tomato and Basil, Strawberry Bruschetta, Lentil and vegetable soup," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
301,300.0,130.0,250.0,150.0,280.0, Idli and Sambar, Rice cakes with avocado and tomato, Zucchini and ricotta crostini, Lentil and vegetable frittata," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
302,300.0,100.0,180.0,150.0,289.0, Chia Seed Smoothie, Chilled Gazpacho, Grilled Halloumi Skewers," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Chickpea and Spinach Stew
303,200.0,120.0,70.0,150.0,200.0, Mini Vegetable Quiche, Beetroot Hummus, Baked kale chips, Grilled Chicken Salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
304,350.0,100.0,160.0,150.0,220.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Avocado and Tomato Bruschetta, Tomato Basil Soup, Chickpea Salad
305,200.0,80.0,100.0,150.0,180.0, Papaya Boat with Lime, Cheesy Popcorn, Stuffed Dates, Lentil and vegetable frittata," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
306,300.0,90.0,100.0,160.0,150.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Pita chips with tzatziki dip," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
307,200.0,100.0,250.0,150.0,200.0, Spanish Tortilla, Mini Frittatas - Approx, Eggplant and feta bruschetta, Caprese Salad, Vegan Bibimbap
308,250.0,130.0,250.0,150.0,250.0, Tropical Smoothie, Rice cakes with avocado and tomato, Mini chicken and vegetable skewers, Ratatouille, Thai Peanut Noodles
309,250.0,100.0,150.0,150.0,150.0, Blueberry Oatmeal Breakfast Bars, Cucumber and Tomato Salad, Edamame Salad, Lentil Soup, Spinach and Feta Stuffed Mushrooms
310,400.0,120.0,240.0,150.0,220.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Roasted Brussels Sprouts, Vegan Spinach Dip with Pita Chips, Veggie Spring Rolls, Lentil and Vegetable Stir Fry
311,250.0,100.0,120.0,150.0,250.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Edamame, Mini pizza rolls, Lentil and vegetable frittata," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
312,300.0,100.0,180.0,150.0,150.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Mini Frittatas - Approx, Mini cauliflower pizza bites, Caprese Salad," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
313,250.0,100.0,120.0,150.0,180.0, Yogurt Parfait, Cucumber and Tomato Salad," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom omelet," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
314,350.0,100.0,180.0,150.0,220.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Greek Taramasalata, Lentil Soup with Quinoa
315,200.0,120.0,150.0,150.0,280.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Toasted Coconut Chips, Veggie Kabobs," Greek Salad - 150kcals per portion, 2 portions", Vegan Stuffed Shells
316,450.0,100.0,180.0,150.0,160.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Cucumber Sandwich, Smashed avocado and tomato toast, Spinach and ricotta stuffed tomatoes," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
317,400.0,100.0,200.0,150.0,150.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Toasted Coconut Chips, Mini chicken empanadas, Butternut squash soup, Caprese Salad
318,300.0,100.0,170.0,150.0,250.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Baked Zucchini Chips - Approx," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
319,300.0,100.0,200.0,150.0,250.0, Vegan Breakfast Stromboli, Quinoa Energy Bites, Yogurt parfait, Spinach and feta stuffed bell peppers," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
320,350.0,100.0,160.0,150.0,270.0, Vegan Breakfast Banana Bread, Baked Apple Chips," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Butternut squash soup," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
321,200.0,120.0,120.0,150.0,150.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Roasted Chickpeas, Cheese Stuffed Jalapenos, Caprese Salad," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
