,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
213,250.0,80.0,120.0,120.0,280.0, Vegan Breakfast Sausage, Hard-Boiled Eggs, Granola Bar," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
214,200.0,80.0,160.0,120.0,300.0, Roasted Vegetable Breakfast Tacos, Fresh Squeezed Orange Juice, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
215,350.0,80.0,280.0,120.0,350.0, Lemon Poppy Seed Pancakes, Avocado Deviled Eggs, Apple and Cinnamon Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
216,350.0,80.0,120.0,120.0,300.0, Shakshuka, Kale Chips, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
217,200.0,80.0,100.0,120.0,350.0, Blueberry Muffins, Cheesy Popcorn, Tomato Basil Bruschetta with Feta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Stuffed Zucchini
218,150.0,80.0,210.0,120.0,200.0, Fruit Smoothie, Avocado Deviled Eggs, Greek Feta and Olive Tapenade Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
219,400.0,80.0,150.0,120.0,300.0, Veggie English Breakfast, Mango with Chili Powder, Cauliflower Buffalo Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Falafel with Tzatziki Sauce
220,200.0,80.0,100.0,120.0,300.0, Apple Cinnamon Porridge, Fresh Squeezed Orange Juice, Zucchini Tomato Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
221,250.0,80.0,150.0,120.0,350.0, Vegan Breakfast Enchiladas, Cheesy Popcorn, Cauliflower Buffalo Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
222,250.0,80.0,180.0,120.0,200.0, Vegan Cinnamon Rolls, Baked Apple Chips, Veggie Stuffed Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
223,250.0,80.0,230.0,120.0,350.0, Stuffed French Toast, Fruit Salad, Sweet Potato and Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
224,350.0,80.0,280.0,120.0,350.0, Vegan Breakfast Tacos, Cheesy Popcorn, Mini Vegetable Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
225,200.0,80.0,250.0,120.0,250.0, Apple Cinnamon Porridge, Kale Chips, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
226,200.0,80.0,200.0,120.0,350.0, Apple Cinnamon Porridge, Baked Apple Chips, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
227,200.0,80.0,180.0,120.0,200.0, Poha (Flattened Rice), Energy Balls, Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
228,150.0,80.0,300.0,120.0,200.0, Chia Pudding, Fruit Salad, Veggie Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
229,250.0,80.0,180.0,120.0,350.0, Vegan Tofu Benedict, Fruit Salad, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
230,250.0,80.0,320.0,120.0,250.0, Middle Eastern Shakshuka, Fruit Salad, Greek Spanakopita," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
231,250.0,80.0,200.0,120.0,350.0, Vegan Chocolate Banana Smoothie, Cheesy Popcorn, Greek Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
232,300.0,80.0,150.0,120.0,300.0, Sweet Potato Hash Browns, Cheesy Popcorn, Baked Sweet Potato Wedges," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
233,250.0,80.0,210.0,120.0,300.0, Vegan Blueberry Chia Pancakes, Hard-Boiled Eggs, Tomato and Mozzarella Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
234,250.0,80.0,120.0,120.0,350.0, Tropical Green Smoothie, Fruit Salad, Vegan Chia Seed Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
235,300.0,80.0,300.0,120.0,300.0, Apple Cinnamon French Toast Casserole, Fresh Squeezed Orange Juice, Roasted Vegetable Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Fajitas
236,300.0,80.0,150.0,120.0,340.0, Apple Cinnamon French Toast Casserole, Avocado Deviled Eggs, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
237,350.0,80.0,220.0,120.0,280.0, Spinach and Goat Cheese Omelette, Mango with Chili Powder, Cauliflower and Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
238,300.0,70.0,250.0,120.0,300.0, Saffron Yogurt with Fruit, Fresh Fruit Salad, Stuffed Avocado with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
239,300.0,80.0,180.0,120.0,250.0, Avocado Toast, Baked Apple Chips, Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
240,400.0,80.0,220.0,120.0,250.0, Aloo Paratha (Potato Stuffed Flatbread), Apple with Cinnamon, Indian Samosa Chaat," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
241,350.0,80.0,200.0,120.0,200.0, Veggie Breakfast Strudel, Fruit Salad, Mini Quiche," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
242,250.0,80.0,250.0,120.0,300.0, Vegan Breakfast BLT Sandwich, Avocado Deviled Eggs, Vegetarian Chili," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
243,250.0,80.0,150.0,120.0,320.0, Ragi (Finger Millet) Pancakes, Energy Balls, Vegetable Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
244,300.0,80.0,300.0,120.0,250.0, Veggie Bagel Sandwich, Baked Apple Chips, Tortilla Española," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Fava - 250kcals per portion, 4 portions
"
245,250.0,80.0,220.0,120.0,350.0, Vegan Pancake Skewers, Kale Chips, Roasted Red Pepper and Goat Cheese Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
246,250.0,80.0,90.0,120.0,300.0, Yogurt Parfait, Kale Chips, Watermelon Feta Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
247,200.0,80.0,200.0,120.0,250.0, Vegan Blueberry Pancakes, Fruit Salad, Almond Butter Banana Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
248,400.0,70.0,100.0,120.0,350.0, Veggie Sausage Breakfast Sandwich, Fresh Fruit Salad, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
249,250.0,80.0,200.0,120.0,200.0, Raspberry Chia Pudding, Avocado Deviled Eggs, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
250,400.0,80.0,150.0,120.0,300.0, Vegetarian Breakfast Strata, Hard-Boiled Eggs, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Rollatini
251,350.0,80.0,90.0,120.0,290.0, Greek Yogurt with Fig Compote, Fresh Squeezed Orange Juice, Greek Feta and Olive Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
252,350.0,80.0,200.0,120.0,180.0, Coconut Milk Rice Pudding, Baked Apple Chips, Spinach Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
253,250.0,80.0,120.0,120.0,370.0, Vegan Breakfast Strata, Fruit Salad, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
254,200.0,70.0,300.0,120.0,350.0, Caprese Avocado Toast, Fresh Fruit Salad, Veggie Quesadilla," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
255,350.0,80.0,120.0,120.0,340.0, Zucchini and Parmesan Muffins, Fruit Salad, Cheese and Spinach Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
256,250.0,80.0,80.0,120.0,350.0, Yogurt Parfait, Hard-Boiled Eggs, Stuffed Dates with Almond Butter," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
257,200.0,80.0,200.0,120.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Cheesy Popcorn, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
258,250.0,80.0,300.0,120.0,320.0, Whole Wheat Veggie Breakfast Wrap, Hard-Boiled Eggs, Veggie Quesadilla," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
259,400.0,70.0,280.0,120.0,350.0, Vegan Breakfast Hash, Fresh Fruit Salad, Cucumber and Avocado Sushi," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
260,250.0,80.0,150.0,120.0,350.0, Vegan Protein Pancakes, Kale Chips, Black Bean and Corn Salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
261,250.0,80.0,170.0,120.0,150.0, Vegan Cinnamon Rolls, Mango with Chili Powder, Mexican Bean Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
262,250.0,80.0,120.0,120.0,300.0, Vegan Protein Pancakes, Mango with Chili Powder, Mediterranean Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
263,250.0,80.0,170.0,120.0,250.0, Sourdough Toast with Almond Butter, Hard-Boiled Eggs, Vegetable Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
264,200.0,80.0,90.0,120.0,250.0, Vegan Blueberry Pancakes, Cheesy Popcorn, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille Stuffed Portobello Mushrooms
265,300.0,80.0,220.0,120.0,350.0, Mexican Quinoa Breakfast Bowl, Fresh Squeezed Orange Juice, Caprese Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
266,300.0,80.0,100.0,120.0,250.0, Chocolate Chia Protein Pudding, Energy Balls, Apple Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Spanakopita
267,300.0,80.0,150.0,120.0,280.0, Avocado Toast, Hard-Boiled Eggs, Baked Parmesan Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
268,200.0,80.0,180.0,120.0,340.0, Oatmeal with Berries, Mango with Chili Powder, Blueberry Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
269,350.0,80.0,80.0,120.0,280.0, Broccoli and Cheese Frittata, Fresh Squeezed Orange Juice, Vegetable Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
270,400.0,80.0,80.0,120.0,350.0, Veggie Sausage Breakfast Sandwich, Fresh Squeezed Orange Juice, Fresh Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Egg Fried Rice
271,200.0,70.0,220.0,120.0,200.0, Veggie Breakfast Couscous, Fresh Fruit Salad, Vegan Banana Pancakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
272,200.0,80.0,120.0,120.0,300.0, Peanut Butter and Banana Smoothie, Fruit Salad, Tomato Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Orzo Salad
273,300.0,80.0,200.0,120.0,300.0, Chia Seed Smoothie, Kale Chips, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
274,250.0,80.0,220.0,120.0,300.0, Vegan Blueberry Chia Pancakes, Energy Balls, Roasted Red Pepper and Goat Cheese Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Falafel with Tzatziki Sauce
275,250.0,70.0,240.0,120.0,350.0, Blueberry Oatmeal Breakfast Bars, Fresh Fruit Salad, Greek Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
276,300.0,80.0,180.0,120.0,250.0, Tomato Basil Avocado Toast, Energy Balls, Pomegranate Avocado Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
277,350.0,80.0,300.0,120.0,320.0, Coconut Chia Pudding, Mango with Chili Powder, Veggie Quesadilla," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
278,200.0,70.0,250.0,120.0,350.0, Papaya Boat with Lime, Fresh Fruit Salad, Vegetarian Chili," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
279,350.0,80.0,200.0,120.0,200.0, Vegan Breakfast Burrito, Avocado Deviled Eggs, Spinach Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
280,350.0,80.0,300.0,120.0,200.0, Mushroom and Spinach Breakfast Quesadilla, Energy Balls, Cheese and Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
281,200.0,80.0,250.0,120.0,350.0, Caprese Avocado Toast, Cheesy Popcorn, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
282,300.0,80.0,200.0,120.0,350.0, Overnight Apple Pie Chia Pudding, Energy Balls, Quinoa-Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
283,150.0,80.0,150.0,120.0,240.0, Fruit Smoothie, Fruit Salad, Zucchini Pizza Bites with Goat Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
284,150.0,80.0,220.0,120.0,250.0, Scrambled Tofu, Apple with Cinnamon, Veggie-Stuffed Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
285,400.0,80.0,80.0,120.0,250.0, Nutella Banana Croissant, Energy Balls, Veggie Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
286,300.0,80.0,150.0,120.0,150.0, Raspberry Peach Chia Pudding, Fresh Squeezed Orange Juice, Zucchini Pizza Bites with Goat Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
287,300.0,80.0,140.0,120.0,310.0, Pancakes with Maple Syrup, Fruit Salad, Roasted Red Pepper Dip with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
288,200.0,80.0,160.0,120.0,350.0, Quinoa Breakfast Skillet, Kale Chips, Roasted Eggplant Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Egg Fried Rice
289,250.0,80.0,120.0,120.0,250.0, Vegan Breakfast Enchiladas, Fruit Salad, Greek Feta Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
290,250.0,80.0,90.0,120.0,350.0, Vegetable Scramble, Cheesy Popcorn, Greek Feta and Olive Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
291,250.0,80.0,180.0,120.0,200.0, Tomato Basil Bruschetta, Cheesy Popcorn, Stuffed Jalapeno Poppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
292,350.0,80.0,120.0,120.0,300.0, Broccoli and Cheese Frittata, Apple with Cinnamon, Granola Bar," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
293,200.0,80.0,240.0,120.0,180.0, Greek Yogurt Pancakes, Fruit Salad, Thai Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
294,350.0,80.0,120.0,120.0,200.0, Bread Upma, Fresh Squeezed Orange Juice, Hummus Stuffed Mini Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
295,350.0,80.0,250.0,120.0,300.0, Maple Pecan Granola with Yogurt, Fruit Salad, Thai Peanut Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
296,250.0,80.0,220.0,120.0,350.0, Veggie Omelette, Avocado Deviled Eggs, Veggie Mediterranean Flatbread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
297,400.0,80.0,280.0,120.0,100.0, French Toast, Cheesy Popcorn, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
298,250.0,80.0,190.0,120.0,150.0, Vegetable Scramble, Energy Balls, Black Bean Dip with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
299,250.0,80.0,120.0,120.0,300.0, Vegan Cinnamon Rolls, Avocado Deviled Eggs, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
300,300.0,80.0,120.0,120.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Kale Chips, Roasted Cauliflower Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
301,200.0,80.0,100.0,120.0,350.0, Spinach Tomato Feta Frittata, Energy Balls, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
302,350.0,80.0,180.0,120.0,300.0, Vegan Protein Pancakes, Baked Apple Chips, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Sloppy Joes
303,400.0,80.0,90.0,120.0,200.0, Tomato Basil Quiche, Fresh Squeezed Orange Juice, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
304,300.0,80.0,90.0,120.0,300.0, Vegan Cranberry Orange Muffins, Energy Balls, Zucchini Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
305,250.0,80.0,280.0,120.0,300.0, Vegan Blueberry Chia Pancakes, Apple with Cinnamon, Vegan Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
306,250.0,80.0,150.0,120.0,200.0, Stuffed French Toast, Fruit Salad, Edamame Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
307,200.0,80.0,120.0,120.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Hard-Boiled Eggs, Greek Yogurt Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
308,200.0,80.0,180.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Energy Balls, Spinach and Feta Pastry Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
309,250.0,80.0,200.0,120.0,350.0, Greek Feta and Tomato Toast, Baked Apple Chips, Tofu Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
310,300.0,80.0,80.0,120.0,250.0, Chia Seed Pancakes, Fruit Salad, Asian Cucumber Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
311,350.0,80.0,140.0,120.0,200.0, Banana Walnut Bread, Cheesy Popcorn, Greek Yogurt Bark," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
312,200.0,80.0,100.0,120.0,300.0, Roasted Vegetable Breakfast Tacos, Cheesy Popcorn, Cinnamon Sugar Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
313,200.0,80.0,150.0,120.0,200.0, Veggie Breakfast Fritters, Hard-Boiled Eggs, Roasted Brussels Sprouts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
314,200.0,80.0,240.0,120.0,350.0, Tomato Basil Tofu Scramble, Mango with Chili Powder, Thai Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
315,300.0,80.0,180.0,120.0,350.0, Vegan Protein Smoothie, Baked Apple Chips, Cranberry Orange Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
316,300.0,80.0,150.0,120.0,200.0, Banana Oat Pancakes, Hard-Boiled Eggs, Veggie Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
317,250.0,80.0,140.0,120.0,350.0, Vegan Banana Muffins, Fruit Salad, Blueberry Oat Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
