,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
229,350.0,100.0,200.0,280.0,380.0, Cranberry Orange Muffins, Kiwi and Strawberry Smoothie, Fruit and Yogurt Parfait," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
230,200.0,180.0,280.0,550.0,400.0, Greek Yogurt Pancakes, Avocado Toast, Veggie Bruschetta Pizza, Thai Vegetable Curry," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
231,350.0,100.0,120.0,300.0,350.0, Vegan Breakfast Tacos, Watermelon Fruit Pizza, Mediterranean Salad," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
232,250.0,180.0,220.0,600.0,400.0, Overnight Oats, Spinach and Feta Muffins, Veggie Mediterranean Flatbread, Bean and Vegetable Burrito," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
233,400.0,150.0,100.0,500.0,400.0, Veggie Bagel Sandwich, Greek Yogurt with Berries, Baked Zucchini Fries, Ratatouille Tart," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
234,250.0,150.0,200.0,200.0,420.0, Veggie Omelette, Stuffed Mushrooms, Tofu Vegetable Skewers, Caprese salad," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
235,250.0,180.0,250.0,800.0,420.0, Vegan Breakfast Pizza, Mediterranean Stuffed Tomatoes, Stuffed Mushrooms, Spanakopita," Mushroom Risotto - 420kcals per portion, 2 portions
"
236,200.0,100.0,220.0,250.0,300.0, Tomato Basil Tofu Scramble, Rice Cake with Hummus and Cucumber, Guacamole with Tortilla Chips, Palak paneer," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
237,300.0,180.0,200.0,500.0,400.0, Chia Seed Smoothie, Ratatouille Bruschetta, Avocado Toast, Mediterranean Stuffed Peppers, Veggie Bibimbap
238,250.0,160.0,80.0,450.0,300.0, Raspberry Chia Jam Toast, Greek Yogurt with Honey, Greek Salad Skewers, Greek Spinach Pie (Spanakopita)," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
239,300.0,120.0,100.0,300.0,350.0, Overnight Cherry Almond Oats, Fruit Salsa with Cinnamon Chips, Caprese Skewers," Mexican Quinoa Stuffed Peppers - 300kcals per portion, 2 portions, gluten-free
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
240,400.0,160.0,100.0,300.0,330.0, Mexican Sopes, Rice Cakes with Almond Butter, Guacamole Deviled Eggs," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin"," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
241,300.0,100.0,280.0,350.0,400.0, Vegetable Upma, Cucumber Sandwiches, Quinoa Stuffed Bell Peppers," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
242,350.0,180.0,200.0,250.0,260.0, Baked Oatmeal, Banana Pancakes, Greek Frittata," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
243,300.0,100.0,300.0,300.0,400.0, Banana Oat Pancakes, Cucumber Sandwich, Veggie Nachos, Black bean and vegetable enchiladas," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
244,300.0,100.0,80.0,240.0,350.0, Raspberry Peach Chia Pudding, Rice Cake with Hummus and Cucumber, Greek Salad Skewers," Beet Salad with Goat Cheese - 240kcals per portion, 2 portions, contains dairy (Mediterranean)
"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
245,200.0,80.0,150.0,500.0,400.0, Veggie Breakfast Fritters, Fruit Salad, Mini Quiche, Ratatouille Tart, Vegetarian Shepherd's Pie
246,180.0,150.0,210.0,400.0,350.0, Overnight Chia Pudding, Mozzarella Sticks, Veggie Pizza Bagels," Mushroom and Spinach Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
247,400.0,150.0,200.0,350.0,300.0, Veggie Biscuits and Gravy, Vegetable Smoothie, Tomato and Avocado Bruschetta," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
248,300.0,180.0,180.0,400.0,250.0, Chia Seed Smoothie, Zucchini Bread, Greek Tzatziki with Pita Bread, Caprese Flatbread," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
249,200.0,150.0,180.0,450.0,250.0, Quinoa Veggie Breakfast Skillet, Fruit Smoothie, Lentil Salad, Veggie Burger," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
250,300.0,150.0,150.0,280.0,250.0, Irish Soda Bread, Roasted Garlic Hummus, Baked Sweet Potato Chips," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
", Caprese Quinoa Salad
251,200.0,180.0,120.0,550.0,400.0, Roasted Vegetable Breakfast Tacos, Pita Bread with Hummus, Peanut Butter Energy Balls, Roasted Vegetable Wrap," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
252,300.0,150.0,150.0,600.0,300.0, Mushroom and Spinach Vegan Quiche, Pumpkin Energy Balls, Edamame Salad, Margherita Pizza," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
253,300.0,160.0,300.0,350.0,300.0, Blueberry Coconut Overnight Oats, Cheese and Spinach Rolls, Vegetable Fajitas," Vegetarian Chili - 350kcals per portion, 3 portions, no allergies, Origin"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
254,350.0,180.0,130.0,400.0,280.0, Acai Bowl, Avocado Toast, Veggie Taco Cups," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
255,350.0,120.0,200.0,390.0,400.0, Broccoli and Cheese Frittata, Granola Bar, Pumpkin Bread," Greek Chickpea Salad - 390kcals per portion, 2 portions, contains legumes, dairy (Greece)
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
256,200.0,160.0,220.0,400.0,250.0, Blueberry Almond Baked Oatmeal, Rice Cakes with Almond Butter, Veggie Mediterranean Flatbread, Roasted vegetable quinoa bowl," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
257,300.0,150.0,200.0,350.0,350.0, Cheesy Grits, Mixed Berry Smoothie, Mini Bagel Pizzas, Vegetable Stir-Fry," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
258,200.0,180.0,280.0,390.0,260.0, Vegan Breakfast Tacos, Carrot Cake Muffins, Sweet Potato and Black Bean Quesadillas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
259,400.0,120.0,300.0,500.0,350.0, Almond Croissant, Almond Biscotti, Tortilla Española, Vegetarian Taco Salad," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
260,400.0,150.0,220.0,550.0,250.0, Veggie Breakfast Burrito, Stuffed Mushrooms, Sesame Ginger Edamame, Mexican Rice Bowl, Vegetable Stir-Fry
261,200.0,150.0,260.0,600.0,150.0, Quinoa Veggie Breakfast Skillet, Veggie Nuggets, Greek Feta and Spinach Patties, Veggie Paella," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
262,350.0,150.0,200.0,390.0,200.0, Coconut Chia Pudding, Boiled Egg with Whole Wheat Crackers, Sweet Potato Fries," Tomato and Mozzarella Pasta Salad - 390kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
263,200.0,100.0,280.0,300.0,450.0, Oatmeal with Berries, Cucumber and Tomato Salad, Veggie Flatbread Pizza," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
", Tofu Pad Thai
264,250.0,150.0,300.0,300.0,380.0, Vegan Breakfast Quesadillas, Bruschetta with Mozzarella, Vegetable Fajitas, Mexican squash and black bean enchiladas," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
265,300.0,150.0,220.0,300.0,420.0, Savory Oatmeal with Vegetables, Stuffed Mushrooms, Quinoa and Black Bean Salad," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
266,250.0,80.0,150.0,400.0,380.0, Vegan Breakfast Sushi, Kale Chips, Baked Potato Wedges," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
267,250.0,150.0,340.0,400.0,450.0, Vegan Breakfast Enchiladas, Homemade Trail Mix, Greek Feta and Olive Bread," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
"," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
268,350.0,150.0,180.0,250.0,350.0, Broccoli and Cheese Frittata, Sweet Corn Fritters, Black Bean Brownies," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin", Mushroom Risotto
269,300.0,180.0,150.0,250.0,400.0, Vegan Cranberry Orange Muffins, Tomato and Cheese Toast, Cucumber and Cream Cheese Sandwiches, Mexican vegetable tortilla soup," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
270,300.0,150.0,190.0,250.0,250.0, Vegan Smoothie Bowl, Baked Sweet Potato Wedges, Greek Yogurt with Honey and Nuts, Vegetable bibimbap bowls," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
271,350.0,150.0,100.0,350.0,290.0, Tomato and Basil Bruschetta Scramble, Puffed Rice Bars, Tzatziki with Pita Bread," Quinoa and Black Bean Salad - 350kcals per portion, 3 portions, no allergies
"," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
272,300.0,100.0,200.0,400.0,300.0, Banana Pancakes, Tomato Basil Bruschetta, Greek Yogurt Parfait, Eggplant and zucchini lasagna," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
273,250.0,90.0,200.0,500.0,300.0, Mexican Churro Waffles, Rice Paper Rolls, Apple Cinnamon Muffins, Caprese Pasta," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
274,300.0,100.0,250.0,350.0,380.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Cucumber and Tomato Salad, Avocado Chocolate Mousse, Greek vegetable and feta burgers," Lentil Stew - 380kcals per portion, 4 portions
"
275,200.0,150.0,130.0,250.0,150.0, Caprese Avocado Toast, Green Smoothie, Mini Vegetable Quesadillas," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
276,400.0,150.0,240.0,150.0,400.0, Veggie Breakfast Skillet, Baked Cinnamon Apple Chips, Spinach and Artichoke Dip, Spinach and ricotta stuffed tomatoes, Veggie Burrito Bowl
277,350.0,160.0,120.0,400.0,300.0, Cranberry Orange Muffins, Apple Slices with Peanut Butter, Dark Chocolate Energy Balls," Quinoa Black Bean Burgers - 400kcals per portion, 2 portions, no allergies
", Indian-Style Spinach and Chickpeas
278,250.0,180.0,70.0,200.0,250.0, Vegan Breakfast BLT Sandwich, Tomato and Mozzarella Skewers, Stuffed Cherry Tomatoes, Greek spanakopita, Mediterranean Quinoa Salad
279,200.0,100.0,120.0,280.0,450.0, Mediterranean Vegetable Omelette, Caprese Skewers, Cucumber Avocado Rolls," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
280,250.0,150.0,230.0,400.0,400.0, Raspberry Chia Pudding, Baked Egg Cups, Avocado Toast, Mexican vegetable tamales," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
281,200.0,100.0,150.0,250.0,360.0, Mediterranean Vegetable Omelette, Rice Cake with Hummus and Cucumber, Beetroot Hummus with Crackers, Bruschetta," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
282,300.0,90.0,200.0,300.0,350.0, Tofu Scramble Breakfast Burrito, Vegetarian Spring Rolls, Apple Cinnamon Muffins," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
283,350.0,150.0,180.0,450.0,260.0, Veggie Breakfast Wrap, Fruit Smoothie, Sweet and Spicy Roasted Almonds," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
284,150.0,80.0,220.0,350.0,200.0, Chia Pudding, Apple with Cinnamon, Roasted Red Pepper and Feta Crostini, Roasted sweet potato and black bean burritos," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
285,250.0,170.0,180.0,400.0,250.0, Blueberry Oatmeal Breakfast Bars, Chocolate Chia Pudding, Greek Olive Breadsticks," Eggplant Parmesan - 400kcals per portion, 3 portions, contains dairy, Origin"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
286,350.0,150.0,200.0,200.0,200.0, Cranberry Orange Muffins, Fruit Smoothie, Apple Cinnamon Muffins, Lentil Salad," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
287,250.0,170.0,150.0,300.0,100.0, Vegetable Scramble, Sweet Potato Toast, Zucchini Pizza Bites with Goat Cheese," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
288,200.0,120.0,220.0,360.0,400.0, Quinoa Breakfast Skillet, Vegetable Spring Rolls, Sesame Ginger Edamame," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
", Vegetable Udon Stir-Fry
289,300.0,150.0,250.0,450.0,350.0, Feta and Spinach Muffins, Oatmeal Raisin Energy Bites, Rice Paper Rolls with Peanut Sauce, Greek Spinach Pie (Spanakopita)," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
290,350.0,150.0,100.0,300.0,250.0, Chocolate Banana Smoothie Bowl, Rice Cake with Peanut Butter, Cinnamon Sugar Popcorn," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
291,250.0,100.0,120.0,150.0,350.0, Yogurt Parfait, Rice Paper Spring Rolls, Cucumber Avocado Rolls, Lentil and vegetable frittata," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
292,400.0,120.0,210.0,380.0,350.0, Veggie Biscuits and Gravy, Greek Stuffed Grape Leaves, Greek Feta and Olive Tapenade Crostini," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
293,250.0,160.0,300.0,400.0,300.0, Sourdough Toast with Almond Butter, Energy Balls, Veggie Sushi Bowls," Veggie Wrap - 400kcals per portion, 1 portion, contains gluten
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
294,200.0,160.0,180.0,650.0,300.0, Caprese Avocado Toast, Energy Balls, Veggie Snack Wrap, Veggie Lo Mein, Quinoa Stuffed Peppers
295,350.0,100.0,100.0,250.0,200.0, Banana Chia Pancakes, Greek Salad Skewers, Watermelon Salad," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
296,300.0,140.0,130.0,390.0,400.0, Hash Brown Casserole, Stuffed Jalapeno Poppers, Greek Yogurt with Cinnamon and Honey," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
297,350.0,150.0,180.0,390.0,300.0, Lemon Poppy Seed Pancakes, Zucchini Fritters, Roasted Cauliflower Bites," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
298,250.0,80.0,180.0,150.0,400.0, Vegan Breakfast Sushi, Cheesy Popcorn, Blueberry Muffins, Lentil and vegetable frittata, Veggie Enchilada Casserole
299,250.0,160.0,160.0,350.0,400.0, Sourdough Toast with Almond Butter, Greek Yogurt with Honey, Roasted Sweet Potato Slices, Greek vegetable and feta burgers, Caprese Panini
300,200.0,150.0,150.0,300.0,300.0, Mini Vegetable Quiche, Baked Apple with Cinnamon, Cucumber and Cream Cheese Sandwiches," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
301,250.0,180.0,280.0,350.0,300.0, Vegan Protein Pancakes, Ratatouille, Sweet Potato and Black Bean Quesadillas, Sweet potato and chickpea curry," Greek Salad - 300 calories/portion, 4 portions, Origin"
302,200.0,180.0,200.0,250.0,350.0, Poha (Flattened Rice), Watermelon with Feta Cheese, Coconut Chia Pudding," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin", Roasted Vegetable Pasta
303,300.0,180.0,200.0,550.0,300.0, Overnight Cherry Almond Oats, Roasted Chickpeas, Mini Bagel Pizzas, Veggie Burrito Bowl," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
304,400.0,100.0,200.0,400.0,350.0, Tofu Benedict, Cucumber and Tomato Salad, Mini Bagel Pizzas," Eggplant Parmesan - 400kcals per portion, 3 portions, contains dairy, Origin"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
305,150.0,180.0,200.0,250.0,200.0, Fruit Salad, Cantaloupe with Cottage Cheese, Baked Falafel, Vegetable bibimbap bowls, Veggie Miso Soup
306,200.0,160.0,220.0,500.0,300.0, Mini Vegetable Quiche, Energy Balls, Caprese Bruschetta, Mushroom and Pea Risotto," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
307,350.0,160.0,150.0,310.0,270.0, Veggie Breakfast Wrap, Mango Lassi, Mini Quiche," Caprese Panzanella Salad - 310kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
308,250.0,150.0,100.0,310.0,250.0, Yogurt Parfait, Vegan Chocolate Energy Balls, Guacamole Deviled Eggs," Caprese Panzanella Salad - 310kcals per portion, 2 portions, contains gluten, dairy (Italy)
", Ratatouille Stuffed Portobello Mushrooms
309,300.0,180.0,120.0,180.0,350.0, Sweet Potato Hash Browns, Avocado Toast, Roasted Chickpeas," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Greek Orzo Stuffed Peppers
310,250.0,150.0,90.0,550.0,350.0, Vegan Banana Muffins, Mexican Street Corn, Zucchini Pizza Bites, Mushroom Stroganoff," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
311,200.0,100.0,100.0,260.0,350.0, Spanish Tortilla, Rice Paper Spring Rolls, Apple Chips," Zucchini Noodles with Pesto - 260kcals per portion, 2 portions, contains nuts (Italy)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
312,350.0,80.0,80.0,410.0,400.0, Spinach and Goat Cheese Omelette, Mango with Chili Powder, Vegetable Soup," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Cauliflower and Chickpea Curry
313,400.0,170.0,250.0,400.0,300.0, Vegan Chocolate Waffles, Chocolate Chia Pudding, Rice Paper Rolls with Peanut Sauce," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
314,250.0,100.0,200.0,350.0,350.0, Vegan Breakfast Pizza, Caprese Skewers, Stuffed Eggplant, Caprese pasta salad," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
315,400.0,170.0,180.0,400.0,450.0, Vegan Chocolate Waffles, Chia Seed Pudding, Thai Fresh Spring Rolls, Caprese Flatbread," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
316,300.0,100.0,220.0,250.0,320.0, Quinoa Porridge, Quinoa Energy Bites, Caramelized Onion Tart," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin"," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
317,200.0,160.0,300.0,450.0,300.0, Zucchini Bread, Cherry Tomatoes with Cottage Cheese, Tortilla Española," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
318,450.0,100.0,200.0,600.0,350.0, Nutella Stuffed French Toast, Frozen Grapes, Pumpkin Bread, Mushroom Risotto, Stuffed Bell Peppers with Rice and Beans
319,150.0,150.0,200.0,350.0,350.0, Chia Pudding, Oatmeal Raisin Energy Bites, Banana Bread," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin"," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
320,250.0,150.0,220.0,380.0,200.0, Vegan Banana Bread, Blueberry Almond Energy Balls, Guacamole with Tortilla Chips," Quinoa and Sweet Potato Salad - 380kcals per portion, 2 portions, gluten-free
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
321,150.0,120.0,70.0,280.0,290.0, Fruit Salad, Banana Smoothie, Caprese Skewers," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
322,300.0,160.0,280.0,400.0,250.0, Chia Seed Smoothie, Bruschetta, Veggie and Cream Cheese Roll-ups, Roasted Butternut Squash Salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
323,400.0,150.0,250.0,150.0,350.0, Veggie Breakfast Pizza Rolls, Baked Sweet Potato Wedges, Rice Paper Rolls with Peanut Sauce, Spinach and feta stuffed mushrooms, Greek Phyllo Pie
324,300.0,150.0,150.0,250.0,350.0, Apple Cinnamon French Toast Casserole, Baked Sweet Potato Wedges, Greek Yogurt Parfait, Vegetarian sushi bowl, Greek Phyllo Pie
325,300.0,100.0,150.0,400.0,320.0, Mushroom and Tomato Omelette, Corn on the Cob, Greek Yogurt Parfait," Quinoa Black Bean Burgers - 400kcals per portion, 2 portions, no allergies
"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
326,350.0,180.0,180.0,220.0,350.0, Greek Yogurt with Fig Compote, Cereal Bars, Pomegranate Avocado Salad, Lebanese tabbouleh," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
327,300.0,120.0,120.0,300.0,350.0, Raspberry Peach Chia Pudding, Cottage Cheese with Tomato, Cheese Stuffed Jalapenos," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
328,250.0,100.0,120.0,300.0,320.0, Veggie Omelette, Cucumber and Tomato Salad, Cheese Stuffed Jalapenos," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
329,300.0,180.0,150.0,550.0,450.0, Chia Seed Pancakes, Mediterranean Stuffed Tomatoes, Veggie Kabobs, Mexican Rice Bowl, Thai Basil Tofu Stir-Fry
330,400.0,150.0,280.0,550.0,400.0, Veggie Breakfast Skillet, Mango Coconut Chia Popsicles, Veggie Sausage Rolls, Sweet Potato and Black Bean Burrito Bowl," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
331,300.0,150.0,120.0,310.0,300.0, Mediterranean Chickpea Scramble, Antipasto Skewers, Greek Yogurt with Berries," Caprese Panzanella Salad - 310kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
332,250.0,150.0,150.0,350.0,250.0, Cheesy Spinach Pita Pocket, Chocolate Protein Balls, Mexican Street Corn," Quinoa and Black Bean Salad - 350kcals per portion, 3 portions, no allergies
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
333,300.0,180.0,280.0,300.0,350.0, Banana Nut Smoothie Bowl, Tomato and Mozzarella Skewers, Quinoa Stuffed Bell Peppers, Stuffed Mushrooms," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
334,250.0,150.0,100.0,260.0,450.0, Greek Yogurt with Honey and Nuts, Antipasto Skewers, Stuffed Mushrooms," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
335,200.0,150.0,100.0,400.0,300.0, Spanish Tortilla, Rice Cake with Peanut Butter, Caprese Skewers," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
336,300.0,100.0,70.0,350.0,400.0, Vegan Chocolate Chip Pancakes, Quinoa Energy Bites, Stuffed Cherry Tomatoes," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin"," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
337,200.0,100.0,300.0,350.0,280.0, Peanut Butter and Banana Smoothie, Watermelon Fruit Pizza, Tortilla Española, Eggplant Roll-Ups," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
338,200.0,100.0,200.0,400.0,200.0, Greek Yogurt Pancakes, Kiwi and Strawberry Smoothie, Baked Falafel, Vegetable paella," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
339,250.0,150.0,80.0,550.0,300.0, Smoothie Bowl, Vegan Chocolate Energy Balls, Avocado Deviled Eggs, Mushroom Stroganoff, Mediterranean Veggie Pizza
340,250.0,150.0,140.0,700.0,350.0, Blueberry Oatmeal Breakfast Bars, Cinnamon Maple Roasted Chickpeas, Greek Yogurt Bark, Sweet Potato and Chickpea Stew, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
341,300.0,150.0,180.0,380.0,200.0, Tomato Basil Avocado Toast, Mexican Street Corn, Stuffed Jalapeno Poppers," Mushroom and Spinach Tart - 380kcals per portion, 3 portions, contains dairy
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
342,300.0,80.0,150.0,450.0,260.0, Saffron Yogurt with Fruit, Fresh Squeezed Orange Juice, Roasted Brussels Sprouts, Feta and Spinach Stuffed Mushrooms," Greek Baked Beans - 260kcals per portion, 4 portions
"
343,200.0,150.0,280.0,200.0,350.0, Oatmeal with Berries, Kale and Sautéed Mushrooms on Toast, Greek Spinach Pie, Minestrone soup," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
