,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
221,320.0,150.0,280.0,20.0,350.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Smoothie, Mini Margherita Pizzas, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
222,550.0,150.0,200.0,20.0,150.0, Vegan Breakfast Pesto Pasta, Sautéed Mushrooms on Toast - Approx," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea, Cauliflower Fried Rice
223,250.0,150.0,250.0,20.0,320.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea, Moroccan Vegetable Tagine
224,250.0,150.0,180.0,20.0,350.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Caprese Salad," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
225,400.0,160.0,200.0,20.0,300.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Vegan Banana Bread Muffins, Grilled Chicken Skewers, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
226,450.0,150.0,200.0,20.0,400.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Raspberry Chia Smoothie, Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Tofu Katsu Curry
227,400.0,150.0,150.0,20.0,250.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Bruschetta with Mozzarella, Caprese bruschetta, Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
228,50.0,150.0,280.0,20.0,300.0, Vegan Breakfast Stuffed Tomatoes, Veggie Roll-Up, Baked Tofu Nuggets, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
229,250.0,120.0,90.0,20.0,400.0, Vegan Breakfast Quesadillas, Yogurt with Berries - Approx, Zucchini Pizza Bites, Moroccan Mint Tea, Vegan Mapo Tofu
230,400.0,150.0,120.0,20.0,350.0, Breakfast Tacos with Chorizo," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea," British Vegan Scotch Broth (350 calories/portion, 2 portions) - United Kingdom
"
231,300.0,100.0,180.0,20.0,400.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea," Vegetable biryani with raita – 400 calories per portion, 4 portions, vegan-friendly (origin"
232,400.0,110.0,120.0,20.0,250.0, Breakfast Tacos with Avocado Salsa, Moroccan-style boiled eggs, Carrot and ginger soup, Moroccan Mint Tea, Portobello Mushroom Burger
233,250.0,120.0,100.0,20.0,300.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Baked Cheese Twists, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
234,450.0,90.0,220.0,20.0,300.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Turkish-style boiled eggs, Waldorf salad, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
235,450.0,90.0,250.0,20.0,350.0, Vegan Breakfast Pho, Quinoa Energy Bites, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
236,350.0,100.0,200.0,20.0,380.0, Veggie Oatmeal Bowl, Cucumber Rolls with Hummus - Approx, Nachos with Salsa and Cheese, Moroccan Mint Tea," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
237,350.0,100.0,200.0,20.0,350.0, Coconut Chia Pudding, Fresh Juice - Approx, Mini Vegetable Spring Rolls, Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
238,350.0,150.0,160.0,20.0,300.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Fruit Smoothie, Mini Quiches, Moroccan Mint Tea, Greek Orzo Salad
239,400.0,100.0,80.0,20.0,250.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber Rolls with Hummus - Approx, Shrimp ceviche, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
240,700.0,90.0,200.0,20.0,450.0, Acai Bowl, Vegetarian Spring Rolls, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea," Indian Vegan Chole Bhature (450 calories/portion, 3 portions) - India
"
241,250.0,150.0,80.0,20.0,350.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Caprese Skewers, Tomato and cucumber salad, Moroccan Mint Tea," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
242,300.0,90.0,150.0,20.0,450.0, Tomato and Basil Omelette, Quinoa Energy Bites, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea, Thai Basil Tofu Stir-Fry
243,300.0,150.0,150.0,20.0,350.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Pear with Goat Cheese, Edamame Salad, Moroccan Mint Tea, Vegan Tikka Masala
244,200.0,150.0,250.0,20.0,380.0, Veggie Breakfast Couscous, Roasted Chickpeas - Approx, Chicken Lettuce Cups, Moroccan Mint Tea," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
245,150.0,150.0,250.0,20.0,400.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin", Mini Spinach and Ricotta Calzones, Moroccan Mint Tea," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
246,380.0,150.0,170.0,20.0,400.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Boiled Egg with Whole Wheat Crackers, Mexican Bean Dip, Moroccan Mint Tea," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
247,350.0,150.0,250.0,20.0,300.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Chia Pudding, Mini Buffalo Chicken Wraps, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
248,400.0,150.0,200.0,20.0,400.0, Shakshuka with Feta Cheese," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin", Roasted Red Pepper Hummus, Moroccan Mint Tea, Vegan Jambalaya
249,350.0,100.0,200.0,20.0,300.0, Vegan Protein Pancakes," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Chicken skewers with peanut sauce, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
250,350.0,100.0,50.0,20.0,480.0, Quinoa Breakfast Bake, Cucumber Sandwiches, Fruit Salad, Moroccan Mint Tea," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
251,250.0,150.0,320.0,20.0,294.0, Overnight Chia Pudding," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Quinoa Salad, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
252,400.0,150.0,150.0,20.0,350.0, Vegan Cinnamon Rolls, Oatmeal Raisin Energy Bites, Yogurt Parfait, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
253,500.0,160.0,100.0,20.0,300.0, Vegan Breakfast Cookies, Apple Slices with Almond Butter, Baked zucchini fries, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
254,450.0,120.0,150.0,20.0,350.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Oatmeal Cookie, Zucchini Fritters, Moroccan Mint Tea," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
255,250.0,120.0,120.0,20.0,170.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Date Balls, Vegan Energy Balls, Moroccan Mint Tea, Vegan Caprese Salad
256,250.0,100.0,180.0,20.0,350.0, Veggie Omelette, Rice Paper Spring Rolls, Baked Coconut Shrimp, Moroccan Mint Tea, Thai Vegetable Curry
257,200.0,160.0,160.0,20.0,250.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Vegetable and cream cheese pinwheels, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
258,350.0,50.0,760.0,20.0,300.0, Baked Oatmeal," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Indian Samosa Chaat, Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
259,300.0,100.0,250.0,20.0,420.0, French Toast, Vegetable Crudité with Hummus, Mini whole wheat pita pizza, Moroccan Mint Tea," Honey garlic chicken with broccoli and brown rice - 420 kcals per portion, 3 portions, contains gluten
"
260,400.0,150.0,300.0,20.0,250.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Veggie Spring Rolls, Vegetable Fajitas, Moroccan Mint Tea, Vegan Tacos
261,800.0,150.0,160.0,20.0,400.0, Vegan Sausage and Biscuits, Homemade Trail Mix," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
262,500.0,80.0,180.0,20.0,350.0, Breakfast Sausage and Egg Casserole, Fruit Salad," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea, Sweet and Sour Shrimp
263,350.0,90.0,120.0,20.0,300.0, Vegan Breakfast Burrito Bowl, Vegetarian Spring Rolls, Vegan Chia Seed Pudding, Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
264,400.0,150.0,180.0,20.0,400.0, Vegetarian Quiche Lorraine, Baked Cinnamon Sugar Donut Holes - Approx, Cranberry Orange Muffins, Moroccan Mint Tea, Vegetarian Enchiladas
265,400.0,100.0,280.0,20.0,200.0, Turkish Pogaca, Chilled Gazpacho Soup - Approx, Veggie Flatbread Pizza, Moroccan Mint Tea, Greek Salad
266,300.0,120.0,180.0,20.0,400.0, Veggie Breakfast Quesadilla, Cinnamon Sugar Pretzels, Grilled Halloumi Skewers, Moroccan Mint Tea," Baked coconut shrimp with pineapple fried rice - 400 kcals per portion, 2 portions, contains shellfish, lactose
"
267,400.0,150.0,80.0,20.0,400.0, Vegetarian Quiche Lorraine," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Veggie sticks with hummus, Moroccan Mint Tea," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
268,400.0,120.0,240.0,20.0,300.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Cucumber and hummus rolls, Vegan Roasted Cauliflower Bites, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
269,100.0,100.0,120.0,20.0,200.0, Vegan Breakfast Steamed Buns, Energy Balls - Approx, Spiced Roasted Chickpeas, Moroccan Mint Tea, Spanish Gazpacho
270,750.0,80.0,60.0,20.0,200.0, Vegan Quinoa Breakfast Cookies," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Cucumber and cream cheese bites, Moroccan Mint Tea, Greek Salad
271,250.0,160.0,300.0,20.0,250.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Berry Smoothie, Mini Beef Empanadas, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
272,300.0,150.0,300.0,20.0,300.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin", Roasted Vegetable Pizza, Moroccan Mint Tea," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
273,650.0,100.0,280.0,20.0,450.0, Vegan Breakfast Sandwich," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea," Mushroom and spinach pasta with garlic bread (450 calories per portion, 2 portions, contains gluten, origin"
274,350.0,150.0,120.0,20.0,450.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin"," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Fruit Smoothie, Moroccan Mint Tea," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
275,350.0,150.0,200.0,20.0,400.0, Chocolate Peanut Butter Overnight Oats, Greek Yogurt with Berries, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea," Veggie burger with sweet potato fries – 400 calories per portion, 4 portions, vegetarian-friendly
"
276,350.0,150.0,300.0,20.0,340.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cherry Tomatoes with Mozzarella - Approx, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
277,400.0,160.0,240.0,20.0,260.0, Vegan French Toast, Apple Chips, Veggie Sushi Rolls, Moroccan Mint Tea," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
278,300.0,150.0,160.0,20.0,400.0, Mushroom and Spinach Vegan Quiche," Tomato and Mozzarella Skewers - 150kcals per portion, 2 portions
    Origin"," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Ricotta Stuffed Pasta Shells
279,380.0,100.0,200.0,20.0,430.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Rice Paper Spring Rolls, Greek Frittata, Moroccan Mint Tea," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
280,250.0,120.0,340.0,20.0,400.0, Greek Feta and Tomato Toast, Melon and Prosciutto Skewers, Vegan Nachos, Moroccan Mint Tea," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
281,450.0,100.0,250.0,20.0,480.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Energy Balls - Approx, Mixed Berry Smoothie, Moroccan Mint Tea," Chicken Alfredo with penne pasta - 480 kcals per portion, 4 portions, contains gluten, lactose
"
282,70.0,150.0,180.0,20.0,450.0, Fruit Salad, Baked Cinnamon Apple Chips, Smashed avocado and tomato toast, Moroccan Mint Tea, Roasted Vegetable Pasta
283,350.0,150.0,190.0,20.0,300.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin"," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Mini Falafel Bites, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
284,300.0,150.0,280.0,20.0,200.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin"," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Vegan Chocolate Mousse, Moroccan Mint Tea, Lentil and Vegetable Soup
285,450.0,100.0,90.0,20.0,300.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Caprese Skewers, Ants on a log (celery with cream cheese and raisins), Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
286,400.0,150.0,300.0,20.0,350.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Green smoothie, Mini meatball lettuce wraps, Moroccan Mint Tea, Veggie Burger
287,350.0,150.0,180.0,20.0,350.0, Banana Chia Pancakes," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Veggie Sushi Rolls, Moroccan Mint Tea," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
288,250.0,100.0,540.0,20.0,400.0, Greek Feta and Tomato Toast, Som Tam (Papaya Salad), Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Sausage and Peppers
289,200.0,150.0,300.0,20.0,380.0, Tofu Scramble, Roasted Red Pepper Hummus, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
290,350.0,150.0,140.0,20.0,350.0, Chocolate Banana Smoothie Bowl, Homemade Energy Balls, Blueberry Oat Bars, Moroccan Mint Tea, Baked Cod with Lemon Dijon Sauce
291,250.0,100.0,100.0,20.0,350.0, Vegan Breakfast Quesadillas, Energy Balls - Approx, Greek yogurt with honey and walnuts, Moroccan Mint Tea," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
292,400.0,150.0,120.0,20.0,280.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Zucchini Noodles with Marinara Sauce, Caprese Pasta Salad, Moroccan Mint Tea," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
293,300.0,160.0,150.0,20.0,350.0, Vegan French Toast, Rice Cakes with Almond Butter, Baked Vegetable Samosas, Moroccan Mint Tea," Lentil Curry - 350 calories/portion, 4 portions, Origin"
294,450.0,60.0,100.0,20.0,300.0, Chinese Egg Fried Rice, Fruit Salad - Approx, Caprese Skewers, Moroccan Mint Tea," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
295,400.0,100.0,250.0,20.0,320.0, Chorizo Breakfast Burrito, Boiled chickpeas, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea, Thai Green Curry Noodles
296,200.0,120.0,150.0,20.0,250.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Date Balls, Ricotta Stuffed Mushrooms, Moroccan Mint Tea, Tofu Stir-Fry
297,300.0,150.0,240.0,20.0,300.0, Vegan Breakfast Parfait, Spinach and ricotta puff pastry swirls, Mini Chicken Samosas, Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
298,350.0,150.0,200.0,20.0,200.0, Breakfast Bruschetta, Chia Pudding, Mini Apple Hand Pies, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
299,600.0,150.0,250.0,20.0,450.0, Vegan Breakfast Biscotti, Baked Sweet Potato Fries - Approx, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
300,400.0,150.0,250.0,20.0,260.0, Pancakes with Maple Syrup, Baked Sweet Potato Wedges, Coconut chia pudding, Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
301,450.0,150.0,100.0,20.0,360.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Almond Butter Banana Bites - Approx, Cinnamon Sugar Apple Slices, Moroccan Mint Tea, Vegan Chili
302,250.0,80.0,80.0,20.0,350.0, Vegan Tofu Benedict, Kale Chips," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea, Grilled Salmon with Mango Salsa
303,250.0,150.0,100.0,20.0,250.0, Vegan Chocolate Banana Smoothie, Vietnamese Fresh Spring Rolls - Approx, Guacamole Deviled Eggs, Moroccan Mint Tea," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
304,350.0,160.0,70.0,20.0,450.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Greek Yogurt with Honey, Stuffed Cherry Tomatoes, Moroccan Mint Tea," Eggplant Parmesan with spaghetti - 450 kcals per portion, 4 portions, vegetarian, contains gluten, lactose
"
305,300.0,150.0,240.0,20.0,300.0, Vegan Breakfast Tiramisu, Cucumber Avocado Rolls, Spinach and Artichoke Dip, Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
306,200.0,150.0,150.0,20.0,210.0, Mini Vegetable Quiche, Spinach and ricotta puff pastry swirls, Quinoa-stuffed mushrooms, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
307,250.0,80.0,160.0,20.0,250.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Energy Balls," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
308,50.0,150.0,180.0,20.0,250.0, Vegan Breakfast Sushi Burrito, Sweet Berry Bruschetta - Approx, Bacon-Wrapped Dates, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
309,300.0,160.0,180.0,20.0,200.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Rice Cakes with Almond Butter," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea, Ratatouille
310,350.0,150.0,160.0,20.0,300.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Maple Pecan Energy Balls," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Kimchi Pancakes
311,400.0,100.0,240.0,20.0,450.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Greek Stuffed Grape Leaves, Moroccan Mint Tea, Moroccan Chicken Tagine
312,400.0,150.0,920.0,20.0,246.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Cheesy Garlic Bread, Vegan Thai Spring Rolls, Moroccan Mint Tea, Vegan Teriyaki Tofu
313,250.0,100.0,120.0,20.0,100.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Toasted Coconut Chips, Greek Yogurt Parfait, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
314,300.0,150.0,170.0,20.0,400.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin"," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
315,300.0,160.0,210.0,20.0,380.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Apple Chips, Greek Feta and Olive Tapenade Crostini, Moroccan Mint Tea," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
316,500.0,120.0,150.0,20.0,400.0, Waffles with Strawberries and Whipped Cream, Hummus with Veggies, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"
317,200.0,150.0,100.0,20.0,250.0, Vegan Breakfast Frittata, Chia Pudding," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
318,350.0,150.0,150.0,20.0,220.0, Veggie Omelette, Greek Yogurt Parfait, Sweet Potato and Chickpea Patties, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
319,400.0,150.0,160.0,20.0,400.0, Shakshuka with Merguez Sausage, Almond Butter Banana Bites - Approx, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Stuffed bell peppers with ground beef and rice - 400 kcals per portion, 4 portions, contains lactose
"
320,350.0,100.0,160.0,20.0,350.0, Vegan Breakfast Bars," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
321,350.0,160.0,200.0,20.0,200.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Roasted Chickpeas, Egg Salad Lettuce Wraps, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
322,400.0,100.0,150.0,20.0,350.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Corn on the Cob, Greek yogurt parfait with granola and berries, Moroccan Mint Tea, Mushroom Tacos
323,300.0,160.0,80.0,20.0,300.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Cheese and Spinach Rolls, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
324,300.0,150.0,100.0,20.0,400.0, Sweet Potato Hash Browns, Greek Yogurt Parfait, Baked zucchini fries, Moroccan Mint Tea," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
325,200.0,150.0,50.0,20.0,450.0, Caprese Avocado Toast, Baked Sweet Potato Wedges, Fruit Salad, Moroccan Mint Tea," Mexican Chicken Enchilada Casserole - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
326,400.0,80.0,150.0,20.0,300.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Stuffed Dates, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
327,300.0,150.0,200.0,20.0,250.0, French Toast, Vietnamese Fresh Spring Rolls - Approx, Avocado and black bean salsa, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
328,200.0,160.0,350.0,20.0,400.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Egg white omelette with veggies, Quinoa salad, Moroccan Mint Tea," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
329,350.0,100.0,150.0,20.0,284.0, Broccoli and Cheese Frittata," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Bruschetta with Mozzarella, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
330,350.0,150.0,150.0,20.0,350.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Vegan Nachos
331,450.0,150.0,120.0,20.0,450.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Grilled vegetable skewers, Veggie Sushi Rolls, Moroccan Mint Tea," Mexican Stuffed Bell Peppers (450 calories/portion, 2 portions) - Mexico
"
332,300.0,100.0,100.0,20.0,300.0, Cheesy Grits," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Grilled Halloumi Skewers, Moroccan Mint Tea," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
