,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
243,400.0,350.0,100.0,150.0,300.0, French Toast, Cinnamon Raisin Bagel with Cream Cheese, Baked Buffalo Cauliflower Bites, Lentil and vegetable soup," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
244,350.0,120.0,180.0,150.0,380.0, Tomato and Basil Bruschetta Scramble, Granola Bar, Roasted Cauliflower Bites, Lentil and vegetable frittata," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
245,350.0,250.0,120.0,150.0,350.0, Zucchini and Parmesan Muffins, Greek Yogurt with Honey, Greek Yogurt Dip with Veggies, Spinach and cheese stuffed tomatoes," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
246,350.0,80.0,200.0,150.0,400.0, Veggie Omelette, Apple with Cinnamon, Fruit Kabobs with Chocolate Sauce, Gazpacho Soup," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
247,400.0,200.0,250.0,150.0,350.0, Veggie Breakfast Pizza Rolls, Cauliflower Buffalo Wings, Stuffed Bell Peppers with Quinoa, Spinach and mushroom omelet," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
248,200.0,180.0,130.0,150.0,300.0, Peanut Butter and Banana Smoothie, Banana Pancakes, Mini Vegetable Quesadillas," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Caprese Stuffed Portobello Mushrooms
249,200.0,150.0,280.0,150.0,250.0, Vegetarian Quiche, Zucchini Fritters, Quinoa Stuffed Bell Peppers, Spinach and cheese stuffed tomatoes," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
250,250.0,250.0,150.0,165.0,400.0, Vegan Breakfast Quesadillas, Chocolate Chip Banana Bread, Zucchini Pizza Bites with Goat Cheese," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
251,350.0,250.0,150.0,150.0,300.0, Veggie Breakfast Wrap, Strawberry Shortcake, Greek Yogurt with Fresh Berries, Lentil and vegetable soup," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
252,250.0,250.0,100.0,160.0,400.0, Vegan Cinnamon Rolls, Zucchini and Carrot Muffins, Grilled Vegetable Skewers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Tofu and Vegetable Stir-Fry
253,300.0,200.0,120.0,150.0,250.0, Tomato Basil Avocado Toast, Tofu Scramble, Roasted Cauliflower Popcorn, Spinach and feta stuffed mushrooms," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
254,300.0,250.0,120.0,150.0,300.0, Mushroom and Spinach Vegan Quiche, Oatmeal Raisin Cookies, Pumpkin Hummus with Carrot Sticks, Spinach and feta stuffed mushrooms," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
255,300.0,300.0,120.0,150.0,350.0, Classic Peanut Butter and Jelly, Spinach and Feta Breakfast Quiche, Cheese and Spinach Stuffed Mushrooms, Spinach and cheese stuffed tomatoes," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
256,300.0,300.0,220.0,150.0,300.0, Raspberry Peach Chia Pudding, Mediterranean Veggie Wrap, Indian Samosa Chaat, Caprese Salad," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
257,250.0,200.0,120.0,150.0,300.0, Vegan Cinnamon Rolls, Avocado Toast, Vegan Energy Balls, Spinach and mushroom frittata, Indian-Style Spinach and Chickpeas
258,250.0,250.0,130.0,150.0,390.0, Smoothie Bowl, Greek Yogurt Parfait, Mini Vegetable Quesadillas," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
259,200.0,220.0,180.0,150.0,350.0, Zucchini Bread, Ricotta Pancakes, Veggie Pancakes with Yogurt Dip, Spinach and ricotta stuffed tomatoes," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
260,250.0,120.0,200.0,150.0,280.0, Overnight Oats, Veggie Fritters, Egg Salad Lettuce Wraps, Spinach and mushroom frittata," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
261,200.0,250.0,150.0,150.0,250.0, Veggie Breakfast Fritters, Greek Saganaki, Zucchini Pizza Bites with Goat Cheese, Butternut squash soup," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
262,300.0,300.0,120.0,150.0,180.0, Chia Seed Pancakes, Banana Nut Smoothie Bowl, Roasted Cauliflower Popcorn, Spinach and mushroom frittata," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
263,200.0,200.0,250.0,150.0,400.0, Avocado Toast, Greek Yogurt with Honey and Berries, Guacamole with Tortilla Chips, Caprese Salad," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
264,300.0,200.0,70.0,150.0,350.0, Banana Pancakes, Quinoa Stuffed Bell Peppers, Greek Cucumber Cups, Spinach and cheese stuffed tomatoes," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
265,250.0,300.0,140.0,150.0,200.0, Muesli with Almond Milk, Overnight Oats with Apples and Cinnamon, Greek Yogurt with Apple and Cinnamon, Lentil and vegetable soup," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
266,200.0,80.0,120.0,120.0,350.0, Vegan Pumpkin Pancakes, Avocado Deviled Eggs, Cheese Stuffed Jalapenos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
267,250.0,250.0,180.0,150.0,350.0, Cheesy Spinach Pita Pocket, Peanut Butter and Jelly Smoothie, Crispy Tofu Bites, Gazpacho Soup," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
268,150.0,150.0,150.0,150.0,200.0, Chia Pudding, Pear with Goat Cheese, Veggie Chips, Spinach and feta stuffed bell peppers," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
269,200.0,160.0,300.0,150.0,400.0, Quinoa Breakfast Burrito, Cheese and Spinach Rolls, Tortilla Española, Spinach and ricotta stuffed tomatoes, Veggie Enchilada Casserole
270,200.0,170.0,130.0,150.0,200.0, Zucchini Bread, Sweet Potato Toast, Veggie Taco Cups, Caprese Salad," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
271,400.0,250.0,100.0,150.0,200.0, Vegetarian Breakfast Strata, Spinach and Feta Hand Pies, Tomato Basil Bruschetta with Feta," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
272,300.0,250.0,220.0,150.0,200.0, Chocolate Peanut Butter Overnight Oats, Pumpkin Muffins, Cauliflower and Chickpea Salad, Spinach and ricotta stuffed tomatoes," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
273,200.0,150.0,280.0,150.0,350.0, Greek Yogurt Pancakes, Homemade Trail Mix, Cucumber and Avocado Sushi, Lentil and vegetable frittata," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
274,400.0,300.0,160.0,150.0,400.0, Veggie Breakfast Pizza Rolls, Vegetarian Scotch Eggs, Portobello Mushroom Pizza Bites," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
275,400.0,300.0,120.0,150.0,350.0, Veggie Breakfast Burrito, Stuffed Bell Peppers with Quinoa and Black Beans, Granola Bar, Spinach and feta stuffed bell peppers, Stuffed Bell Peppers with Rice and Beans
276,200.0,180.0,200.0,150.0,350.0, Apple Cinnamon Porridge, Zucchini Bread, Greek Frittata, Gazpacho Soup," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
277,300.0,180.0,180.0,150.0,100.0, Mexican Quinoa Breakfast Bowl, Banana Pancakes, Spinach and Feta Pastry Triangles, Spinach and cheese stuffed tomatoes," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
278,400.0,150.0,130.0,150.0,350.0, Veggie Biscuits and Gravy, Cheesy Garlic Bread, Greek Yogurt with Cinnamon and Honey, Spinach and mushroom omelet," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
279,350.0,280.0,280.0,165.0,390.0, Vegan Breakfast Tacos, Berry Smoothie Bowl, Cucumber and Avocado Sushi," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
280,250.0,150.0,180.0,150.0,250.0, Greek Yogurt with Honey and Nuts, Oven-Baked Onion Rings, Sweet and Spicy Roasted Almonds, Spinach and mushroom omelet," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
281,250.0,250.0,220.0,150.0,350.0, Cucumber Sandwich, Avocado Toast with Tomato and Basil, Veggie-Stuffed Pita Pockets, Lentil and vegetable soup," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
282,250.0,200.0,120.0,120.0,350.0, Vegan Blueberry Chia Pancakes, Vegan Banana Bread, Hummus with Carrot Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
283,150.0,120.0,250.0,150.0,350.0, Fruit Salad, Date Balls, Mixed Berry Smoothie, Spinach and feta stuffed bell peppers, Greek Phyllo Pie
284,200.0,180.0,70.0,150.0,400.0, Mediterranean Vegetable Omelette, Vegetable Omelette, Veggie Spring Rolls, Caprese Salad," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
285,300.0,100.0,200.0,120.0,250.0, Tomato Basil Avocado Toast, Cucumber Rolls with Cream Cheese, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
286,300.0,300.0,180.0,150.0,300.0, Tomato Basil Avocado Toast, Oatmeal Raisin Energy Balls, Greek Tzatziki with Pita Bread, Butternut squash soup," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
287,350.0,100.0,120.0,150.0,350.0, Banana Walnut Bread, Guacamole Stuffed Cherry Tomatoes, Cucumber Avocado Rolls, Spinach and mushroom frittata," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
288,250.0,250.0,180.0,150.0,400.0, Mexican Churro Waffles, Vegetable Frittata Muffins, Baba Ganoush with Pita Chips, Spinach and mushroom frittata," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
289,250.0,180.0,160.0,150.0,350.0, Sourdough Toast with Almond Butter, Ratatouille Bruschetta, Baked Tofu Fingers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
290,350.0,100.0,200.0,150.0,350.0, Vegan Breakfast Burrito, Vegetable Crudité with Hummus, Mini Bagel Pizzas," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
291,250.0,150.0,120.0,120.0,390.0, Tomato Basil Bruschetta, Mexican Street Corn, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
292,400.0,250.0,200.0,150.0,350.0, Veggie Sausage Breakfast Sandwich, Zucchini Bread, Cheese and Tomato Toasties, Gazpacho Soup," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
293,250.0,90.0,250.0,150.0,250.0, Muesli with Almond Milk, Rice Paper Rolls, Guacamole with Tortilla Chips," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
294,400.0,200.0,100.0,150.0,350.0, French Toast, Lentil Salad with Roasted Vegetables, Chocolate Covered Strawberries, Caprese Salad, Eggplant Parmesan Roll-Ups
295,200.0,150.0,80.0,150.0,400.0, Veggie Breakfast Couscous, Baked Sweet Potato Wedges, Asian Cucumber Salad, Butternut squash soup, Veggie Pot Pie
296,350.0,120.0,100.0,150.0,300.0, Apple Cinnamon Muffins, Melon and Prosciutto Skewers, Grilled Halloumi Skewers, Spinach and mushroom frittata," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
297,250.0,90.0,40.0,150.0,180.0, Vegan Banana Muffins, Fruit Salad, Cucumber Roll-Ups, Lentil and vegetable soup," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
298,350.0,220.0,80.0,150.0,350.0, Maple Pecan Granola with Yogurt, Pita Pizza, Greek Salad Skewers, Spinach and ricotta stuffed tomatoes," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
299,250.0,200.0,150.0,150.0,350.0, Raspberry Chia Pudding, Banana with Almond Butter, Stuffed Jalapenos with Cream Cheese, Spinach and cheese stuffed tomatoes," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
300,400.0,100.0,70.0,150.0,300.0, Veggie Sausage Breakfast Sandwich, Kiwi and Strawberry Smoothie, Caprese Skewers, Caprese Salad, Greek Spanakopita Triangles
301,350.0,150.0,80.0,150.0,350.0, Coconut Chia Pudding, Baked Cinnamon Apple Chips, Greek Salad Skewers, Spinach and mushroom omelet, Vegetable Dumplings
302,300.0,240.0,300.0,150.0,350.0, Mushroom and Spinach Vegan Quiche, Cheesy Baked Tomatoes, Veggie Quesadillas, Spinach and feta stuffed bell peppers," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
303,150.0,150.0,220.0,120.0,300.0, Fruit Salad, Baked Apple with Cinnamon, Guacamole with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
304,250.0,200.0,150.0,150.0,400.0, Mexican Churro Waffles, Vegan Protein Bars, Roasted Chickpeas, Spinach and mushroom omelet," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
305,200.0,300.0,180.0,150.0,150.0, Apple Cinnamon Porridge, Spinach and Feta Breakfast Quiche, Pita Bread with Hummus, Spinach and ricotta stuffed tomatoes," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
306,300.0,250.0,200.0,160.0,400.0, Greek Yogurt Parfait, Veggie Omelette, Mini Quiche," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
307,400.0,200.0,120.0,150.0,250.0, Strawberry Banana Pancakes, Mexican Street Corn Salad, Dark Chocolate Energy Balls, Spinach and ricotta stuffed tomatoes," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
308,200.0,150.0,200.0,150.0,200.0, Apple Cinnamon Porridge, Baked Sweet Potato Wedges, Veggie Sausage and Pepper Skewers, Spinach and cheese stuffed tomatoes," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
309,250.0,220.0,180.0,150.0,240.0, Vegan Breakfast Enchiladas, Peanut Butter Protein Bars, Stuffed Bell Peppers, Lentil and vegetable soup," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
310,300.0,250.0,180.0,150.0,200.0, Vegan Blueberry Muffins, Coconut Chia Pudding, Quinoa Stuffed Mushrooms," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
311,300.0,150.0,200.0,150.0,350.0, Cheesy Grits, Roasted Garlic Hummus, Spinach Dip, Caprese Salad," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
312,300.0,300.0,200.0,150.0,250.0, Veggie Bagel Sandwich, Apple Cinnamon Muffins, Greek Yogurt Parfait, Gazpacho Soup, Ratatouille Stuffed Portobello Mushrooms
313,300.0,200.0,150.0,165.0,250.0, Blueberry Banana Breakfast Bars, Quinoa Salad with Roasted Vegetables, Beetroot Hummus with Crackers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
314,300.0,200.0,180.0,160.0,280.0, Chocolate Chia Protein Pudding, Yogurt Bark, Thai Fresh Spring Rolls," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
315,400.0,180.0,180.0,150.0,400.0, Veggie Breakfast Pizza, Spinach and Feta Phyllo Triangles, Grilled Halloumi Skewers, Lentil and vegetable soup, Veggie Enchilada Casserole
316,300.0,250.0,240.0,150.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Veggie Omelette, Stuffed Bell Peppers with Quinoa, Spinach and ricotta stuffed tomatoes, Vegetable Paella
317,200.0,180.0,250.0,160.0,250.0, Poha (Flattened Rice), Avocado Toast, Quinoa Stuffed Bell Peppers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
318,350.0,220.0,40.0,150.0,240.0, Baked Oatmeal, Greek Stuffed Grape Leaves, Cucumber Roll-Ups, Spinach and mushroom omelet," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
319,250.0,200.0,120.0,150.0,380.0, Banana Bread, Mixed Berry Oat Bars, Vegan Energy Balls, Spinach and ricotta stuffed tomatoes," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
320,250.0,250.0,140.0,150.0,400.0, Tropical Green Smoothie, Avocado Toast with Tomato and Basil, Baked Sweet Potato Chips, Caprese Salad," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
321,250.0,150.0,90.0,150.0,350.0, Overnight Chia Oats, Kale and Sautéed Mushrooms on Toast, Cucumber Sandwiches, Spinach and mushroom omelet," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
322,300.0,180.0,200.0,150.0,300.0, Raspberry Peach Chia Pudding, Carrot Cake Muffins, Sweet Potato Fries, Spinach and cheese stuffed tomatoes," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
323,200.0,250.0,80.0,150.0,300.0, Quinoa Breakfast Skillet, Stuffed Mushrooms with Sundried Tomato and Spinach, Asian Cucumber Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Caprese Stuffed Portobello Mushrooms
324,250.0,300.0,100.0,165.0,180.0, Greek Yogurt Parfait Bowl, Lentil Soup with Crusty Bread, Caprese Skewers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
325,300.0,250.0,180.0,150.0,350.0, Quinoa Porridge, Greek Yogurt with Honey, Guacamole and Salsa with Tortilla Chips, Lentil and vegetable soup," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
326,300.0,150.0,100.0,150.0,200.0, Chia Seed Pancakes, Veggie Omelette, Tomato Basil Bruschetta with Feta, Spinach and mushroom frittata," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
327,400.0,250.0,280.0,150.0,350.0, Vegetarian Breakfast Strata, Greek Yogurt and Berry Overnight Oats, Sweet Potato and Black Bean Quesadillas, Spinach and feta stuffed mushrooms," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
328,300.0,150.0,200.0,150.0,350.0, Vegan Cranberry Orange Muffins, Kale and Sautéed Mushrooms on Toast, Greek Frittata, Butternut squash soup," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
329,250.0,200.0,180.0,150.0,350.0, Vegetable Scramble, Stuffed Mushrooms, Oatmeal Raisin Cookies," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
330,250.0,350.0,200.0,165.0,330.0, Vegan Cinnamon Rolls, Veggie Quesadilla, Sweet Potato Fries," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
331,350.0,250.0,300.0,150.0,200.0, Shakshuka, Pear and Almond Tart, Cheese and Crackers, Spinach and mushroom frittata," Lentil Soup - 200 calories/portion, 6 portions, Origin"
332,200.0,100.0,180.0,150.0,350.0, Tofu Scramble, Rice Paper Spring Rolls, Lentil Salad, Spinach and cheese stuffed tomatoes," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
333,400.0,180.0,180.0,150.0,300.0, Vegan Breakfast Hash, Greek Salad, Stuffed Jalapeno Poppers, Spinach and mushroom frittata," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
334,300.0,350.0,120.0,150.0,300.0, Hash Brown Casserole, Spinach and Artichoke Dip with Whole Wheat Crackers, Banana Oat Cookies, Caprese Salad," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
335,200.0,350.0,100.0,150.0,250.0, Spinach Tomato Feta Frittata, Roasted Red Pepper Hummus with Pita Bread, Tomato Basil Bruschetta with Feta, Spinach and feta stuffed bell peppers," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
336,350.0,250.0,120.0,150.0,250.0, Vegan Protein Pancakes, Chocolate Peanut Butter Protein Smoothie, Vegan Energy Balls, Lentil and vegetable soup," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
337,400.0,200.0,190.0,150.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Greek Yogurt Parfait, Greek Yogurt with Honey and Nuts, Gazpacho Soup, Tofu and Vegetable Stir-Fry
338,450.0,180.0,220.0,150.0,400.0, Nutella Stuffed French Toast, Greek Salad, Vegan Banana Pancakes, Lentil and vegetable frittata," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
339,200.0,200.0,200.0,150.0,350.0, Zucchini Bread, Mixed Nuts and Dried Fruit, Stuffed Eggplant," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
340,180.0,100.0,120.0,150.0,380.0, Overnight Chia Pudding, Roasted Beetroot Chips, Hummus with Carrot Sticks, Caprese Salad," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
341,350.0,300.0,200.0,150.0,300.0, Chocolate Peanut Butter Overnight Oats, Banana and Spinach Smoothie, Greek Yogurt with Mango and Pistachios, Spinach and cheese stuffed tomatoes," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
342,250.0,190.0,250.0,165.0,150.0, Quinoa Porridge, Rice Cakes with Peanut Butter, Stuffed Avocado with Quinoa," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
343,300.0,120.0,160.0,165.0,200.0, Vegan Blueberry Muffins, Beetroot Hummus, Mini Vegetable Frittatas," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
344,200.0,220.0,200.0,160.0,300.0, Veggie Breakfast Couscous, Peanut Butter Protein Bars, Egg Salad Lettuce Wraps," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille Tart
345,300.0,80.0,100.0,150.0,400.0, Vegan Berry Protein Smoothie Bowl, Energy Balls, Grilled Halloumi Skewers, Spinach and feta stuffed bell peppers," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
346,350.0,120.0,200.0,160.0,200.0, Cranberry Orange Muffins, Cottage Cheese with Tomato, Mini Bagel Pizzas," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
347,200.0,350.0,100.0,150.0,400.0, Banana Pancakes, Homemade Veggie Pizza, Watermelon Salad, Butternut squash soup," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
348,250.0,200.0,120.0,120.0,350.0, Vegan Protein Pancakes, Greek Yogurt with Honey and Berries, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
349,250.0,250.0,220.0,150.0,80.0, Cheesy Spinach Pita Pocket, Mediterranean Quinoa Salad, Caprese Bruschetta, Spinach and mushroom frittata," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
350,300.0,220.0,200.0,150.0,350.0, Veggie Breakfast Burrito Bowl, Banana Pancakes, Mango Salsa with Chips, Spinach and mushroom omelet, Chickpea and Sweet Potato Curry
351,300.0,250.0,280.0,150.0,250.0, Greek Yogurt Parfait, Carrot Cake Muffins, Apple and Cinnamon Muffins, Spinach and mushroom frittata," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
352,250.0,180.0,210.0,150.0,370.0, Ragi (Finger Millet) Pancakes, Cantaloupe with Cottage Cheese, Veggie Pizza Bagels, Gazpacho Soup," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
353,300.0,200.0,90.0,150.0,200.0, Feta and Spinach Muffins, Mixed Berry Oat Bars, Vegan Energy Balls, Spinach and feta stuffed mushrooms," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
354,300.0,200.0,300.0,150.0,400.0, Acai Bowl, Sweet Potato Fritters, Cheese and Crackers, Spinach and mushroom frittata," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
355,250.0,200.0,150.0,150.0,330.0, Sourdough Toast with Almond Butter, Lentil Soup, Veggie Sushi Rolls, Butternut squash soup," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
356,250.0,220.0,250.0,150.0,280.0, Vegan Breakfast Sushi Rolls, Oatmeal with Berries, Avocado Chocolate Mousse, Spinach and ricotta stuffed tomatoes," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
357,300.0,150.0,280.0,150.0,200.0, Quinoa Breakfast Bowl, Greek Yogurt with Berries, Mini Vegetable Quiches, Lentil and vegetable soup," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
358,200.0,120.0,100.0,150.0,400.0, Vegan Banana Bread, Veggie Fritters, Stuffed Dates, Spinach and mushroom frittata," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
359,250.0,150.0,180.0,150.0,200.0, Spinach and Mushroom Oatmeal, Veggie Sushi Rolls, Veggie Snack Wrap, Gazpacho Soup," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
360,400.0,200.0,200.0,120.0,290.0, Veggie Sausage Breakfast Sandwich, Homemade Peanut Butter, Greek Yogurt with Mango and Pistachios," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
