,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
228,350.0,50.0,220.0,20.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
229,250.0,70.0,150.0,20.0,300.0, Middle Eastern Shakshuka, Kale chips, Veggie Sushi Rolls, Moroccan Mint Tea, Mediterranean Vegetable Tart
230,250.0,80.0,160.0,20.0,390.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
231,250.0,70.0,80.0,20.0,250.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Vegan Tofu Scramble
232,600.0,80.0,250.0,20.0,350.0, Vegan Breakfast Tofu Bowl, Apple with Cinnamon, Mini Cheesecakes, Moroccan Mint Tea," Honey Garlic Glazed Salmon - 350 calories per portion, 4 portions, no allergic warnings, Origin"
233,400.0,50.0,180.0,20.0,200.0, Vegan Breakfast Hand Pies," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Cucumber Sushi Rolls, Moroccan Mint Tea, Spanish Gazpacho
234,350.0,80.0,180.0,20.0,250.0, Tomato and Basil Bruschetta Scramble, Energy Balls, Tabbouleh, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
235,400.0,80.0,260.0,20.0,350.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Squeezed Orange Juice, Greek Feta and Spinach Patties, Moroccan Mint Tea," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
236,500.0,80.0,160.0,20.0,350.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Acorn Squash
237,250.0,60.0,70.0,20.0,280.0, Smoothie Bowl, Cucumber and tomato salad, Stuffed Cucumbers, Moroccan Mint Tea, Sweet Potato Curry
238,400.0,60.0,180.0,20.0,300.0, Breakfast Quesadilla, Cucumber and tomato salad," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
239,400.0,80.0,180.0,20.0,200.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Deviled Eggs, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
240,150.0,80.0,180.0,20.0,300.0, Fruit Smoothie, Fresh Squeezed Orange Juice, Bacon-Wrapped Dates, Moroccan Mint Tea," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
241,300.0,50.0,100.0,20.0,350.0, Vegan Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Skewers, Moroccan Mint Tea," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
242,350.0,80.0,230.0,20.0,200.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Avocado Deviled Eggs," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
243,400.0,50.0,220.0,20.0,300.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
244,450.0,50.0,440.0,20.0,300.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Roasted Red Pepper Dip, Moroccan Mint Tea," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
245,300.0,50.0,120.0,20.0,250.0, Quinoa Breakfast Bowl, Baked Apple Chips - Approx," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
246,400.0,50.0,160.0,20.0,320.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea, Mediterranean Vegan Wrap
247,300.0,70.0,100.0,20.0,305.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Kale chips, Baked zucchini fries, Moroccan Mint Tea, Vegan Baked Ziti
248,150.0,70.0,220.0,20.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Indian Samosa Chaat, Moroccan Mint Tea, Stuffed Bell Peppers
249,350.0,80.0,190.0,20.0,350.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Baked Apple Chips, Black Bean Dip with Tortilla Chips, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
250,400.0,80.0,180.0,20.0,350.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Mango Sticky Rice
251,150.0,50.0,210.0,20.0,330.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
252,350.0,80.0,180.0,20.0,350.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Baba Ganoush with Pita Chips, Moroccan Mint Tea," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
253,250.0,80.0,80.0,20.0,300.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Coconut macaroons, Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
254,300.0,60.0,80.0,20.0,350.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Cucumber and tomato salad, Veggie sticks with hummus, Moroccan Mint Tea," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
255,400.0,50.0,60.0,20.0,350.0, Mushroom Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and cream cheese bites, Moroccan Mint Tea, Baked Cod with Lemon Dijon Sauce
256,300.0,80.0,280.0,20.0,380.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
257,500.0,80.0,150.0,20.0,350.0, Vegan Breakfast Risotto, Baked Apple Chips, Greek Feta Dip with Veggies, Moroccan Mint Tea," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
258,300.0,70.0,180.0,20.0,100.0, Veggie Breakfast Quesadilla, Kale chips, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
259,400.0,80.0,80.0,20.0,300.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Mango with Chili Powder, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea, Mexican Quinoa Bowl
260,200.0,80.0,340.0,20.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Nachos, Moroccan Mint Tea, Lemon and Herb Couscous Salad
261,550.0,70.0,100.0,20.0,290.0, Sausage and Cheese Quiche, Fresh Fruit Salad, Chocolate Banana Smoothie, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
262,400.0,50.0,150.0,20.0,200.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Blueberry Oat Muffins, Moroccan Mint Tea, Stuffed Zucchini Boats
263,400.0,80.0,130.0,20.0,150.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Stuffed Dates," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
264,350.0,80.0,150.0,20.0,350.0, Shakshuka, Kale Chips, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
265,400.0,80.0,150.0,20.0,250.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cheesy Popcorn, Yogurt Parfait, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
266,350.0,80.0,80.0,20.0,380.0, Veggie Breakfast Wrap, Fresh Squeezed Orange Juice, Vegan Peanut Butter Energy Bars, Moroccan Mint Tea," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
267,250.0,80.0,180.0,20.0,280.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
268,300.0,80.0,640.0,20.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips, Vegan Ratatouille, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
269,400.0,80.0,300.0,20.0,300.0, Tofu Benedict, Stuffed Dates, Mini Chicken Pot Pies, Moroccan Mint Tea," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
270,350.0,80.0,200.0,20.0,350.0, Banana Chia Pancakes, Fruit Salad," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
271,300.0,50.0,200.0,20.0,350.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Olive Tapenade Crostini, Moroccan Mint Tea," Italian Vegan Pasta Aglio e Olio (350 calories/portion, 2 portions) - Italy
"
272,300.0,80.0,220.0,20.0,350.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Mini Chicken Pot Pies, Moroccan Mint Tea, Vegan Butternut Squash Ravioli
273,300.0,80.0,120.0,20.0,200.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Mango with Chili Powder, Zucchini Fritters, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
274,300.0,80.0,280.0,20.0,200.0, Vegan Chocolate Chip Pancakes, Fresh Squeezed Orange Juice, Mediterranean Hummus Wrap, Moroccan Mint Tea, Vegetable Stir-Fry
275,400.0,80.0,300.0,20.0,250.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini black bean and cheese quesadillas, Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
276,100.0,80.0,250.0,20.0,300.0, Healthy Fruit Salad, Fresh Watermelon Slices - Approx, Baked salmon cakes, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
277,350.0,80.0,200.0,20.0,159.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
278,350.0,80.0,150.0,20.0,280.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Cheesy Popcorn, Greek Salad Skewers, Moroccan Mint Tea, Lentil and Spinach Curry
279,250.0,80.0,90.0,20.0,320.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fresh Squeezed Orange Juice," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
280,250.0,70.0,220.0,20.0,250.0, Vegan Protein Pancakes, Kale chips, Caramelized Onion Tart, Moroccan Mint Tea, Chickpea Buddha Bowl
281,400.0,80.0,120.0,20.0,220.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Kale Chips, Apple slices with peanut butter, Moroccan Mint Tea, Lentil Soup with Quinoa
282,400.0,50.0,250.0,20.0,350.0, Veggie Breakfast Pizza," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini whole wheat pita pizza, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
283,350.0,60.0,150.0,20.0,250.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Apple slices with peanut butter, Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
284,550.0,80.0,150.0,20.0,159.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Cheesy Popcorn, Caprese skewers, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
285,250.0,80.0,220.0,20.0,350.0, Banana and Almond Butter Toast, Energy Balls," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea, Chickpea Salad Sandwich
286,350.0,80.0,300.0,20.0,280.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
287,350.0,80.0,250.0,20.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Mixed Berry Smoothie, Moroccan Mint Tea," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
288,300.0,80.0,140.0,20.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Fresh Squeezed Orange Juice, Blueberry Oat Bars, Moroccan Mint Tea," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
289,250.0,80.0,90.0,20.0,350.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Feta and spinach stuffed mushrooms, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
290,250.0,60.0,150.0,20.0,320.0, Vegan Banana Muffins, Cucumber and tomato salad, Caprese skewers, Moroccan Mint Tea," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
291,350.0,80.0,150.0,20.0,300.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Sweet potato fries, Moroccan Mint Tea," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
292,200.0,80.0,560.0,20.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls, Vegan Chickpea Salad Sandwich, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
293,350.0,80.0,150.0,20.0,200.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Kale Chips, Veggie Nuggets, Moroccan Mint Tea, Greek Salad
294,300.0,50.0,180.0,20.0,300.0, Omelette with Spinach and Feta, Baked Apple Chips - Approx, Sweet and Spicy Roasted Almonds, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
295,200.0,50.0,160.0,20.0,300.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Baked Apple Chips - Approx, Roasted Chickpeas, Moroccan Mint Tea, Lentil and Vegetable Curry
296,350.0,60.0,100.0,20.0,250.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Tzatziki with Pita Bread, Moroccan Mint Tea, Tofu and Vegetable Kebabs
297,300.0,80.0,150.0,20.0,200.0, Tomato and Basil Omelette, Fresh Squeezed Orange Juice, Baked Mozzarella Sticks, Moroccan Mint Tea, Stuffed Zucchini Boats
298,450.0,80.0,150.0,20.0,350.0, Sausage and Egg Breakfast Sandwich, Baked Apple Chips, Steamed edamame, Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
299,450.0,80.0,150.0,20.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon, Vegetable samosa, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
300,300.0,80.0,120.0,20.0,200.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted Chickpeas, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
301,200.0,80.0,600.0,20.0,350.0, Tomato Basil Tofu Scramble, Fruit Salad, Vegan Shepherd's Pie, Moroccan Mint Tea," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
302,350.0,80.0,90.0,20.0,250.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
303,450.0,80.0,150.0,20.0,300.0, Vegan Breakfast Lassi, Energy Balls," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
304,400.0,50.0,240.0,20.0,300.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Veggie Sushi Rolls, Moroccan Mint Tea, Mediterranean Veggie Pizza
305,400.0,80.0,200.0,20.0,200.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Hard-Boiled Eggs, Chicken lettuce wraps, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
306,320.0,80.0,250.0,20.0,350.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Hard-Boiled Eggs," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
307,430.0,50.0,320.0,20.0,300.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
308,500.0,80.0,250.0,20.0,350.0, Cheesy Egg and Bacon Casserole, Mango with Chili Powder, Zucchini and ricotta crostini, Moroccan Mint Tea," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
309,300.0,80.0,270.0,20.0,200.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Fruit Salad," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Moroccan Mint Tea, Vegetable Stir-Fry
310,400.0,80.0,180.0,20.0,380.0, Veggie Breakfast Bagel Sandwich, Cheesy Popcorn, Spinach and Feta Pinwheels, Moroccan Mint Tea," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
311,450.0,80.0,140.0,20.0,200.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Apple with Cinnamon," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
312,350.0,80.0,200.0,20.0,294.0, Veggie Omelette, Stuffed Dates, Stuffed grape leaves with rice and herbs, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
313,450.0,80.0,180.0,20.0,350.0, Breakfast Tostadas, Cheesy Popcorn, Mini quiche bites, Moroccan Mint Tea," British Vegan Scotch Broth (350 calories/portion, 2 portions) - United Kingdom
"
314,250.0,60.0,220.0,20.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx, Baked mozzarella sticks, Moroccan Mint Tea, Vegan Cabbage Rolls
315,400.0,70.0,80.0,20.0,200.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
316,280.0,50.0,350.0,20.0,300.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Eggplant rollatini, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
317,500.0,80.0,220.0,20.0,200.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Kale Chips," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea, Spanish Gazpacho
318,350.0,80.0,200.0,20.0,350.0, Veggie Breakfast Strudel, Hard-Boiled Eggs, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea, Tofu Tikka Masala
319,350.0,60.0,180.0,20.0,200.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Fruit Salad - Approx," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
320,300.0,80.0,280.0,20.0,250.0, Mexican Quinoa Breakfast Bowl, Fresh Watermelon Slices - Approx, Vegan Greek Salad, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
321,320.0,70.0,250.0,20.0,250.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Fresh Fruit Salad, Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Vegan Sushi Bowl
322,500.0,70.0,120.0,20.0,350.0, Vegan Breakfast Burrito, Fresh Fruit Salad," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Shrimp Scampi
323,200.0,80.0,130.0,20.0,350.0, Peanut Butter and Banana Smoothie, Fruit Salad," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea, Veggie Pot Pie
324,200.0,80.0,120.0,20.0,160.0, Poha (Flattened Rice), Cheesy Popcorn, Hummus Stuffed Mini Peppers, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
325,300.0,80.0,200.0,20.0,200.0, Vegetable Upma, Stuffed Dates, Green smoothie bowl, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
326,250.0,80.0,180.0,20.0,350.0, Vegan Breakfast Enchiladas, Energy Balls," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
327,250.0,80.0,180.0,20.0,300.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Stuffed Dates," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Moroccan Mint Tea," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
328,400.0,70.0,520.0,20.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Fresh Fruit Salad, Vegan Mac and Cheese, Moroccan Mint Tea, Moroccan Chickpea Stew
329,350.0,80.0,120.0,20.0,350.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini crab cakes, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350 calories per portion, 4 portions, None, Italy
"
330,200.0,50.0,180.0,20.0,300.0, Vegetarian Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Coconut Shrimp, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
331,400.0,80.0,300.0,20.0,380.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie Quesadilla, Moroccan Mint Tea," Shrimp and vegetable stir-fry with brown rice - 380 kcals per portion, 2 portions, contains shellfish, soy
"
332,400.0,80.0,150.0,20.0,150.0, Smashed Avocado and Egg Toast, Kale Chips, Baked Vegetable Samosas, Moroccan Mint Tea, Ratatouille
333,350.0,80.0,80.0,20.0,200.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Watermelon Slices - Approx," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
334,320.0,80.0,200.0,20.0,119.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Apple Chips, Ratatouille, Moroccan Mint Tea, Vegan Gazpacho
335,600.0,80.0,140.0,20.0,350.0, Homemade Cinnamon Rolls, Apple with Cinnamon, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea," Coconut Curry Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
