,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
202,250.0,250.0,220.0,400.0,350.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit and Nut Yogurt Bowl, Baked Sweet Potato Fries, Chickpea Curry," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
203,450.0,100.0,340.0,300.0,346.0, Vegan Breakfast Muffins, Chilled Gazpacho, Vegan Nachos," Vegan Pho
Total calories per portion", Lentil Curry
204,350.0,220.0,200.0,400.0,400.0, Vegan Breakfast Bars, Chocolate Peanut Butter Smoothie, Stuffed Grape Leaves, Quinoa and Vegetable Stir-Fry," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
205,250.0,180.0,160.0,200.0,350.0, Avocado Toast, Vegan Puffed Quinoa Bars," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup, Vegan Ramen
206,300.0,200.0,280.0,300.0,250.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Falafel, Baked Tofu Nuggets, Vegan BBQ Chickpea Pizza," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
207,450.0,240.0,130.0,300.0,400.0, Quinoa Breakfast Bowl, Vegan Raspberry Muffins," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bibimbap," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
208,150.0,220.0,240.0,300.0,300.0, Vegan Breakfast Pita Pockets, Vegan Protein Bars with Almonds, Vegan Stuffed Portobello Mushrooms," Vegan Pho
Total calories per portion", Roasted Veggie Wrap
209,300.0,250.0,140.0,450.0,240.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit and Nut Yogurt Bowl," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Stuffed Cabbage Rolls
Total calories per portion", Vegetable Fried Rice
210,250.0,220.0,200.0,400.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Vegan Granola with Almond Milk, Vegan Chocolate Covered Strawberries, Thai Coconut Curry, Vegetable Curry
211,300.0,120.0,90.0,400.0,290.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Couscous Salad
Total calories per portion", Moroccan Lentil Salad
212,300.0,220.0,480.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Guacamole with Tortilla Chips, Spinach and Mushroom Quesadillas, Vegan BLT Sandwich, Quinoa Chili
213,400.0,200.0,120.0,350.0,220.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Vegan Breakfast Cookies," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Lasagna, Quinoa and Vegetable Stir Fry
214,400.0,180.0,180.0,400.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Almond Butter Rice Cakes," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bimbimbap Rice Bowl," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
215,350.0,200.0,100.0,400.0,350.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Almond Milk Smoothie," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion", Quinoa Stuffed Acorn Squash
216,250.0,150.0,140.0,500.0,400.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Avocado Mousse," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion"," British Vegan Bubble and Squeak (400 calories/portion, 2 portions) - United Kingdom
"
217,400.0,250.0,150.0,400.0,350.0, Vegan Cinnamon Rolls, Raspberries and Cream Oatmeal," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Mexican Bean Burrito Bowl
Total calories per portion", Jamaican Rice and Peas
218,450.0,260.0,90.0,350.0,350.0, Vegan Breakfast Muffuletta, Vegan Spinach and Mushroom Quiche," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Chickpea Salad
Total calories per portion", Vegan BBQ Pulled Jackfruit Sandwich
219,400.0,280.0,150.0,200.0,150.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Cinnamon Roll Pancakes," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Spicy Lentil Soup
Total calories per portion", Butternut Squash Soup
220,200.0,250.0,120.0,400.0,250.0, Vegan Breakfast Quinoa Salad, Vegan Chocolate Banana Bread, Guacamole and Veggie Sticks, Vegetable Curry with Rice," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
221,300.0,150.0,560.0,450.0,180.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Carrot Cake Energy Balls, Vegan Chickpea Salad Sandwich," Vegan Stuffed Cabbage Rolls
Total calories per portion", Lentil Soup
222,250.0,220.0,180.0,300.0,350.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Walnut Bread," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Vegan Butter Chicken
223,400.0,280.0,200.0,350.0,400.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Vegan Quiche," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Chickpea Stew
Total calories per portion"," Japanese Vegan Okonomiyaki (400 calories/portion, 2 portions) - Japan
"
224,150.0,200.0,440.0,400.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Cereal Bars, Vegan Gyoza, Lentil and Spinach Pasta," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
225,300.0,150.0,90.0,300.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cereal with Almond Milk," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Moussaka, Falafel Wrap
226,200.0,250.0,130.0,250.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Fruit and Nut Yogurt Bowl," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom and Spinach Lasagna, Quinoa Salad
227,250.0,180.0,240.0,350.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Scones, Vegan Roasted Cauliflower Bites," Italian Vegan Caprese Sandwich
Total calories per portion", Couscous Salad
228,350.0,220.0,120.0,400.0,250.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Muffins," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Roasted Veggie Pasta, Tofu and Vegetable Kebabs
229,300.0,200.0,480.0,350.0,300.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Maple Glazed Donuts, Vegan Lentil Burgers, Vegan Lasagna, Ratatouille Stuffed Portobello Mushrooms
230,350.0,80.0,260.0,350.0,400.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Spicy Mango Salsa," Eggplant Parmesan
Total calories per portion"," Vegan Paella - 400 calories per portion, 4 portions, None, Spain
"
231,300.0,280.0,280.0,350.0,400.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Scones, Vegan Lemon Poppy Seed Muffins, Vegan Eggplant Parmesan, Vegan Fajitas
232,250.0,200.0,100.0,400.0,350.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Energy Muffins," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Biryani," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
233,350.0,150.0,560.0,200.0,350.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Green Smoothie, Vegan Mediterranean Pasta Salad, Vegan Mexican Street Corn, Quinoa and Black Bean Burgers
234,350.0,220.0,240.0,350.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Baked Sweet Potato Chips, Vegan Roasted Cauliflower Bites, Vegan Fajitas," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
235,350.0,300.0,150.0,250.0,188.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Rolls," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Minestrone Soup
Total calories per portion", Lentil and Vegetable Stir Fry
236,300.0,100.0,160.0,550.0,250.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Energy Balls," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Sweet and Spicy Noodles
Total calories per portion"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
237,300.0,220.0,140.0,200.0,250.0, Vegan Breakfast Tiramisu, Vegan Chocolate Chip Waffles," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad, Veggie Stir-Fry with Quinoa
238,400.0,150.0,130.0,300.0,350.0, Vegan Breakfast Skillet, Vegan Raspberry Thumbprint Cookies," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Quinoa and Roasted Veggie Salad, Vegan Chili
239,300.0,260.0,180.0,350.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Vegan Spinach and Mushroom Quiche," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Sweet Potato and Black Bean Enchiladas, Tofu and Vegetable Curry
240,450.0,200.0,600.0,300.0,400.0, Vegan Breakfast Lassi, Banana Sushi, Vegan Indonesian Gado Gado, Vegan Greek Moussaka," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
241,400.0,200.0,180.0,200.0,150.0, Vegan Breakfast Hand Pies, Vegan Chia Seed Pancakes," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
242,350.0,220.0,120.0,400.0,400.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Sweet Potato Chips," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Veggie Tacos with Homemade Tortillas
Total calories per portion"," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
243,400.0,150.0,90.0,350.0,250.0, Vegan Cinnamon Rolls, Veggie Spring Rolls," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna, Vegan Caesar Salad
244,300.0,300.0,160.0,300.0,284.0, Vegan Breakfast Parfait, Vegan Protein Smoothie Bowl," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion", Quinoa and Vegetable Stir Fry
245,150.0,300.0,100.0,250.0,300.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Protein Smoothie Bowl," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Salad," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
246,300.0,80.0,170.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
247,500.0,280.0,160.0,350.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Cinnamon Roll Pancakes," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry, Vegan Soba Noodle Stir-Fry
248,500.0,100.0,180.0,400.0,350.0, Vegan Breakfast Cookies, Energy Balls," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Thai Red Curry with Vegetables, Vegan Shakshuka
249,300.0,220.0,160.0,250.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Muffins," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
250,400.0,150.0,520.0,350.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Carrot Cake Energy Balls, Vegan Spinach and Artichoke Crostini, Vegan Argentinian Chimichurri Grilled Vegetables," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
251,50.0,150.0,70.0,250.0,150.0, Vegan Breakfast Energy Balls, Vegan Cinnamon Sugar Donuts," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Mango Salad, Swiss Chard and Lentil Soup
252,450.0,250.0,360.0,550.0,350.0, Vegan Breakfast Muffuletta, Vegan Protein Donuts, Vegan Mushroom Soup," Spicy Thai Peanut Noodles
Total calories per portion"," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
253,350.0,150.0,240.0,400.0,350.0, Vegan Breakfast Bars, Chia Pudding, Vegan Spinach Dip with Pita Chips, Thai Red Curry with Vegetables," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
254,250.0,220.0,80.0,300.0,284.0, Vegan Breakfast Crepes, Chocolate Peanut Butter Smoothie," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Italian Bruschetta
Total calories per portion", Quinoa and Vegetable Stir Fry
255,500.0,120.0,180.0,300.0,350.0, Vegan Breakfast Cookies, Kale Chips," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bibimbap, Vegan Stuffed Peppers
256,350.0,200.0,380.0,300.0,300.0, Vegan Breakfast Bars, Vegan Spinach and Mushroom Mini Quiches, Vegan Chocolate Chip Cookies, Vegan Chili, Sweet Potato Curry
257,200.0,100.0,80.0,300.0,350.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Singapore Noodles," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
258,250.0,150.0,160.0,400.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Berry Smoothie," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Bean Burrito Bowl
Total calories per portion", Tofu Stir-Fry
259,400.0,250.0,640.0,350.0,250.0, Vegan French Toast, Overnight Quinoa Bowl, Vegan Ratatouille, Tofu and Vegetable Kebabs," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
260,250.0,250.0,90.0,400.0,250.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Vegan Caramel Popcorn," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Quinoa and Vegetable Stir-Fry, Stuffed Bell Peppers
261,250.0,250.0,400.0,400.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Quinoa Salad with Veggies, Vegan Japanese Mochi, Vegan Korean Bimbimbap Rice Bowl," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
262,450.0,150.0,120.0,400.0,250.0, Vegan Breakfast Lassi, Hummus and Veggie Sticks," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Moroccan Vegetable Tagine, Quinoa Veggie Stir-Fry
263,50.0,150.0,120.0,350.0,250.0, Vegan Breakfast Stuffed Tomatoes, Almond Joy Energy Bites," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Veggie Curry Noodles, Vegan Cabbage Rolls
264,450.0,180.0,200.0,250.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pumpkin Bread," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion"," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
265,50.0,200.0,620.0,400.0,400.0, Vegan Breakfast Smoothie, Banana Bread Overnight Oats, Bean Burritos, Lentil and Vegetable Pot Pie," British Vegan Bubble and Squeak (400 calories/portion, 2 portions) - United Kingdom
"
266,200.0,150.0,320.0,300.0,400.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Hummus and Veggie Sticks, Vegan Breaded Zucchini Sticks," Lebanese Hummus with Pita Bread
Total calories per portion", Vegan Lasagna
267,300.0,250.0,140.0,300.0,400.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Overnight Oats," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Samosas, Veggie Paella
268,450.0,200.0,100.0,400.0,300.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Rice Cakes with Peanut Butter," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala, Quinoa-Stuffed Bell Peppers
269,250.0,200.0,140.0,300.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Zucchini Fritters," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Wrap
Total calories per portion", Quinoa Veggie Stir-Fry
270,300.0,210.0,120.0,350.0,400.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes, Vegan Mediterranean Hummus Bowl," Mediterranean Baked Falafel
Total calories per portion"," British Vegan Cottage Pie (400 calories/portion, 4 portions) - United Kingdom
"
271,400.0,300.0,200.0,350.0,250.0, Vegan French Toast, Vegan Cinnamon French Toast," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Cuban Black Beans and Rice
Total calories per portion"," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
272,300.0,250.0,120.0,350.0,350.0, Vegan Oatmeal Raisin Cookies, Vegan Banana Bread," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Spanakopita
Total calories per portion"," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
273,350.0,200.0,360.0,300.0,400.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Energy Muffins, Vegetable Tempura, Mexican Rice Bowl, Vegan Sloppy Joes
274,350.0,150.0,460.0,350.0,400.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Pancakes, Veggie Tacos, Vegan Nachos," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
275,400.0,180.0,180.0,200.0,350.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Veggie Sushi Rolls," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan Mushroom and Lentil Soup
Total calories per portion"," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
276,450.0,300.0,200.0,200.0,250.0, Vegan Breakfast Pho, Carrot Cake Overnight Oats, Stuffed Grape Leaves, Vegan Spinach and Mushroom Frittata, Vegan Kung Pao Tofu
277,300.0,250.0,180.0,200.0,290.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Banana Bread," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers, Vegan Lentil Tacos
278,250.0,120.0,180.0,400.0,350.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Brussels Sprouts," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
279,300.0,300.0,180.0,200.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Sweet Potato Fries," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion"," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
280,400.0,260.0,600.0,400.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Vegan Blueberry Muffins, Vegan Indonesian Gado Gado," Moroccan Vegetable Tagine
Total calories per portion"," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
281,450.0,200.0,140.0,350.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Chickpea Salad Wraps," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Peppers, Vegan Shepherd's Pie
282,400.0,150.0,360.0,300.0,380.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Chocolate Avocado Mousse, Vegetable Tempura, Vegan BBQ Chickpea Pizza, Vegan Bibimbap
283,250.0,150.0,130.0,250.0,350.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Gingerbread Cookies," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Soba Noodles, Vegan Pizza
284,200.0,80.0,640.0,350.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Vegan Tofu Scramble," Indian Vegan Vegetable Korma
Total calories per portion"," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
285,200.0,250.0,80.0,350.0,300.0, Vegan Breakfast Enchiladas, Vegan Peanut Butter Banana Pancakes," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Vegan Kimchi Pancakes
286,150.0,220.0,120.0,300.0,350.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegan Granola with Almond Milk, Vegan Caprese Skewers, Vegan Moroccan Lentil Soup, Vegan Butternut Squash Ravioli
287,400.0,280.0,140.0,300.0,240.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Quiche," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Rice Bowl, Spaghetti Aglio e Olio
288,200.0,200.0,120.0,300.0,305.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Avocado Toast," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean Tacos, Sweet Potato and Black Bean Enchiladas
289,350.0,250.0,80.0,300.0,300.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegan Zucchini Fritters," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea and Vegetable Stew
Total calories per portion"," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
290,300.0,120.0,120.0,300.0,250.0, Vegan Breakfast Tiramisu, Roasted Chickpeas, Vegan Caprese Skewers, Lentil Sloppy Joes, Roasted Vegetable Salad
291,400.0,250.0,100.0,350.0,150.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Breakfast Tacos," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto, Minestrone Soup
292,350.0,200.0,100.0,400.0,210.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Chickpea Salad Wraps," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable Curry with Rice, Quinoa Stuffed Portobello Mushrooms
293,400.0,100.0,150.0,300.0,200.0, Vegan French Toast, Roasted Pumpkin Seeds, Vegan Banana Bread, Vegan Acorn Squash Soup, Ratatouille
294,200.0,220.0,200.0,200.0,280.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Banana Walnut Bread," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion", Sweet Potato Curry
295,150.0,150.0,600.0,250.0,150.0, Vegan Peanut Butter Banana Smoothie, Vegan Gingerbread Cookies, Vegan Indonesian Gado Gado," Vegan Caesar Salad
Total calories per portion"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
296,350.0,150.0,90.0,400.0,246.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Hungarian Goulash
Total calories per portion", Vegan Teriyaki Tofu
297,400.0,300.0,640.0,150.0,305.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Healthy Veggie Nachos, Vegan Ratatouille, Tom Yum Soup, Vegan Baked Ziti
298,300.0,180.0,90.0,350.0,356.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Flapjacks," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto, Vegan Miso Ramen
299,150.0,300.0,160.0,350.0,400.0, Vegan Peanut Butter Banana Smoothie, Carrot Cake Overnight Oats," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Beetroot and Chickpea Burger," Vegan Lasagna - 400 calories per portion, 4 portions, Gluten, Italy
"
300,350.0,150.0,200.0,350.0,300.0, Vegan Breakfast Stuffed Peppers, Roasted Chickpeas, Vegan Chocolate Covered Strawberries, Vegan Fajitas," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
301,250.0,180.0,180.0,300.0,200.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Nut Bread," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers with Quinoa and Black Beans," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
