,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
221,250.0,120.0,100.0,150.0,250.0, Vegan Breakfast Quesadilla, Raspberry Chia Seed Jam, Greek yogurt with mixed berries," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
222,250.0,100.0,150.0,150.0,250.0, Vegan Tofu Benedict, Toasted Coconut Chips, Veggie Sushi Rolls," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
223,250.0,90.0,300.0,150.0,250.0, Vegan Breakfast Quesadillas, Turkish-style boiled eggs, Veggie Sushi Bowls," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
224,300.0,120.0,120.0,150.0,200.0, Overnight Cherry Almond Oats, Cucumber Rolls, Spinach and Feta Pinwheels, Spinach and feta stuffed bell peppers," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
225,350.0,100.0,130.0,150.0,250.0, Vegan Breakfast Burrito Bowl," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Spinach and feta stuffed mushrooms, Caprese Quinoa Salad
226,300.0,100.0,220.0,150.0,220.0, Baked Egg in Avocado, Roasted Almonds, Sweet Chili Lime Chicken Skewers," Greek Salad - 150 calories
   - Total portions", Spicy Black Bean Soup
227,300.0,80.0,200.0,150.0,120.0, Tomato and Basil Omelette, Cheesy Popcorn, Almond butter energy bites, Greek Taramasalata, Cucumber and Tomato Salad
228,350.0,100.0,200.0,150.0,250.0, Zucchini and Parmesan Muffins," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Caramelized Onion and Goat Cheese Tartlets," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
229,300.0,100.0,540.0,150.0,250.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Kiwi and Strawberry Smoothie, Stuffed Bell Peppers," Lentil Soup - 150kcals per portion, 6 portions", Quinoa Salad
230,250.0,80.0,180.0,150.0,200.0, Greek Yogurt with Honey and Nuts, Fresh Squeezed Orange Juice, Veggie Fritters," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Stuffed Mushrooms
231,300.0,100.0,150.0,150.0,200.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Caprese skewers with balsamic glaze, Caprese Salad," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
232,200.0,120.0,150.0,150.0,160.0, Oatmeal with Berries, Vegetable Samosas, Bruschetta, Gazpacho Soup," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
233,250.0,100.0,120.0,150.0,250.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Watermelon and feta skewers," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Spinach and ricotta stuffed tomatoes," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
234,250.0,120.0,120.0,150.0,250.0, Vegan Breakfast Shakshuka, Vegetable Spring Rolls, Rice Paper Rolls with Shrimp, Ratatouille," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
235,300.0,100.0,320.0,150.0,200.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Fruit salad, Avocado toast, Lentil and vegetable frittata," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
236,250.0,100.0,150.0,20.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Caprese Skewers," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Vegan Goulash
237,200.0,120.0,380.0,150.0,250.0, Congee, Bruschetta with Tomato and Basil, Mini chicken pot pies, Spanish Gazpacho," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
238,200.0,100.0,160.0,150.0,250.0, Avocado Toast," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Chocolate Dipped Pretzels," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Bulgur Salad
239,300.0,120.0,180.0,150.0,246.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Spring Rolls," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Spinach and feta stuffed mushrooms, Black Bean and Corn Salad
240,250.0,90.0,120.0,150.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Caprese Skewers, Caprese Salad, Mediterranean Couscous Salad
241,250.0,80.0,180.0,150.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Cheesy Popcorn, Mini Pizza Bagels," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
242,300.0,120.0,360.0,150.0,200.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Carrot Sticks with Hummus, Vegan Mushroom Soup," Lentil Soup - 150kcals per portion, 6 portions", Vegan Chili
243,300.0,120.0,80.0,150.0,250.0, Banana Oat Pancakes, Vegetable Samosas," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Greek Tzatziki Dip with Pita," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
244,250.0,80.0,150.0,150.0,250.0, Ragi (Finger Millet) Pancakes, Energy Balls, Vegetable Frittata, Spanish Gazpacho, Lentil Loaf
245,250.0,120.0,180.0,150.0,250.0, Vegan Breakfast Sausage, Almond Biscotti, Chicken Lettuce Wraps, Veggie Spring Rolls," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
246,200.0,100.0,70.0,150.0,200.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Toasted Coconut Chips," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Lentil Soup - 150kcals per portion, 6 portions"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
247,280.0,100.0,350.0,150.0,210.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Tomato Basil Bruschetta, Avocado and black bean quesadilla, Spinach and mushroom frittata, Lentil and Vegetable Stir Fry
248,300.0,100.0,160.0,150.0,240.0, Vegan Oatmeal Raisin Cookies, Carrot Sticks with Ranch Dip," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
249,350.0,80.0,80.0,20.0,260.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
250,350.0,90.0,280.0,150.0,200.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Turkish-style boiled eggs," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
251,350.0,120.0,180.0,150.0,250.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Fruit skewers with yogurt dip, Ratatouille," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
252,320.0,80.0,110.0,150.0,200.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Apple with Cinnamon," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Veggie Spring Rolls," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
253,300.0,100.0,120.0,150.0,200.0, Egg White Omelette with Veggies, Baked Apple Chips, Granola Bar," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
254,300.0,60.0,80.0,150.0,250.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Stuffed Mushrooms, Spinach and mushroom omelet, Black Bean Quinoa Salad
255,350.0,100.0,200.0,150.0,150.0, Banana Chia Pancakes, Boiled chickpeas, Smashed Avocado Toast," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Caprese Salad
256,300.0,120.0,150.0,150.0,200.0, Veggie Breakfast Burrito Bowl, Cottage cheese and pineapple, Baked Parmesan Zucchini Fries, Caprese Salad," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
257,350.0,100.0,200.0,120.0,250.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Cucumber and Tomato Salad, Tofu Vegetable Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Soba Noodle Salad
258,300.0,100.0,170.0,150.0,250.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and Tomato Salad, Corn tortilla chips with salsa, Spinach and mushroom omelet, Roasted Vegetable Salad
259,250.0,130.0,400.0,150.0,250.0, Veggie Omelette, Rice cakes with avocado and tomato, Vegan Tzatziki and Pita Bread," Lentil Soup - 150 calories
   - Total portions"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
260,200.0,80.0,200.0,120.0,250.0, Spinach Tomato Feta Frittata, Fruit Salad, Baked buffalo cauliflower bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
261,350.0,100.0,140.0,150.0,250.0, Baked Eggs in Avocado, Roasted Almonds," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)"," Potato Latkes - 150 calories
   - Total portions", Vegan Tacos
262,320.0,120.0,80.0,150.0,150.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Kale Chips, Mini spinach and mushroom quiche," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Veggie Stir-Fry
263,320.0,100.0,200.0,150.0,150.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Sweet Potato Fries, Greek Tzatziki Dip with Pita, Butternut Squash Soup
264,250.0,120.0,140.0,150.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Beetroot Hummus," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Potato Latkes - 150 calories
   - Total portions"," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
265,250.0,120.0,300.0,150.0,250.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Roasted Chickpeas, Mini Beef Empanadas," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Chickpea Salad
266,260.0,120.0,90.0,150.0,150.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salsa with Cinnamon Chips," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Grilled Chicken Salad," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
267,250.0,100.0,520.0,150.0,250.0, Vegan Breakfast Sausage, Edamame, Vegan Mac and Cheese," Lentil Soup - 150 calories
   - Total portions"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
268,300.0,80.0,200.0,150.0,220.0, Shakarkandi ki Chaat (Sweet Potato Chaat)," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Green smoothie bowl, Veggie Spring Rolls," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
269,300.0,120.0,250.0,150.0,250.0, Omelette with Spinach and Feta, Vegan Energy Balls, Zucchini and ricotta crostini," Lentil Soup - 150kcals per portion, 6 portions"," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
270,250.0,100.0,150.0,150.0,200.0, Vegan Breakfast Sushi Rolls, Overnight Chia Pudding, Mini Quiche," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
271,250.0,100.0,240.0,150.0,200.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Cucumber Rolls with Cream Cheese, Mini Chicken Samosas, Veggie Spring Rolls, Vegan Chili
272,350.0,100.0,70.0,150.0,246.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegetable Crudité with Hummus, Fruit Salad, Spinach and ricotta stuffed tomatoes, Vegan Teriyaki Tofu
273,300.0,80.0,60.0,150.0,250.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Caprese Skewers," Greek Salad - 150kcals per portion, 2 portions"," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
274,350.0,100.0,200.0,150.0,250.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Som Tam (Papaya Salad), Baked Falafel," Potato Latkes - 150 calories
   - Total portions"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
275,300.0,100.0,190.0,150.0,250.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Toasted Coconut Chips, Greek Yogurt with Honey and Nuts," Potato Latkes - 150 calories
   - Total portions"," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
276,320.0,70.0,280.0,150.0,213.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Fresh Fruit Salad," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Greek Taramasalata, Lentil Soup
277,300.0,100.0,500.0,150.0,160.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Roasted Vegetable Skewers, Spanish Gazpacho," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
278,200.0,120.0,220.0,150.0,220.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Sautéed Brussels Sprouts, Vegetarian sushi rolls, Thai Tom Yum Soup," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
279,350.0,50.0,180.0,150.0,250.0, Vegan Breakfast Tacos, Baked Apple Chips - Approx, Mini Margherita Skewers, Grilled Chicken Salad, Buddha Bowl
280,300.0,100.0,160.0,150.0,200.0, Tomato Basil Avocado Toast, Caprese Skewers, Vegan Spinach and Mushroom Puff Pastry, Greek Taramasalata," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
281,200.0,100.0,100.0,150.0,200.0, Tofu Scramble, Chilled Gazpacho Soup - Approx, Mini bruschetta bites," Lentil Soup - 150kcals per portion, 6 portions", Zucchini Noodles with Pesto
282,300.0,100.0,90.0,120.0,220.0, Blueberry Coconut Overnight Oats, Cucumber and Tomato Salad, Watermelon and Mint Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
283,350.0,100.0,200.0,150.0,250.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Yogurt parfait, Butternut squash soup, Tofu Stir-Fry
284,250.0,120.0,90.0,150.0,200.0, Vegan Breakfast Sushi Rolls, Banana Smoothie, Cucumber Sandwiches, Lentil Soup," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
285,350.0,100.0,100.0,150.0,250.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Corn on the Cob, Asian cucumber salad, Spinach and cheese stuffed tomatoes," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
286,350.0,100.0,90.0,150.0,250.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Chilled Gazpacho Soup - Approx," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Mediterranean Quinoa Salad
287,200.0,100.0,150.0,150.0,200.0, Zucchini Bread," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Cucumber and Cream Cheese Sandwiches, Butternut squash soup, Butternut Squash Soup
288,250.0,60.0,250.0,150.0,200.0, Cheesy Spinach Pita Pocket, Fruit Salad - Approx, Peanut Butter Banana Roll-Ups, Spinach and cheese stuffed tomatoes," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
289,300.0,100.0,90.0,150.0,250.0, Vegan Oatmeal Raisin Cookies, Roasted Almonds, Baked kale chips, Spanish Gazpacho," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
290,350.0,100.0,150.0,150.0,250.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Roasted Almonds, Mini cheese and vegetable calzones," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Veggie Stir-Fry with Quinoa
291,350.0,50.0,150.0,150.0,250.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Stuffed mushrooms, Butternut squash soup," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
292,300.0,120.0,220.0,150.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Baked Cheese Twists, Quinoa Salad, Ratatouille, Vegan Chili
293,320.0,80.0,280.0,150.0,120.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Cheesy Popcorn, Vegan Nachos," Potato Latkes - 150 calories
   - Total portions"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
294,300.0,100.0,120.0,150.0,150.0, Sweet Potato Hash Browns," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Roasted Cauliflower Popcorn, Caprese Salad," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
295,250.0,70.0,100.0,150.0,200.0, Avocado Toast, Fresh Fruit Salad, Pita chips with tzatziki dip, Grilled Chicken Salad," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
296,350.0,120.0,200.0,150.0,200.0, Vegan Breakfast Croissant, Fruit Salsa with Cinnamon Chips, Hummus and Pita Bread, Spinach and ricotta stuffed tomatoes," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
297,350.0,60.0,180.0,150.0,250.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Mini quiche bites," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Lentil Buddha Bowl
298,300.0,100.0,120.0,150.0,250.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Tomato Basil Bruschetta, Mini crab cakes, Lentil and Vegetable Soup, Vegan Tacos
299,300.0,100.0,120.0,150.0,200.0, Overnight Cherry Almond Oats, Greek Salad Skewers, Greek Feta Dip with Veggies," Greek Salad - 150 calories
   - Total portions", Lentil Soup
300,350.0,60.0,160.0,120.0,250.0, Vegan Breakfast Tacos, Cucumber and tomato salad," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Caprese Quinoa Salad
301,300.0,120.0,80.0,150.0,150.0, Raspberry Peach Chia Pudding, Veggie Fritters, Cucumber Bites, Tomato Basil Soup, Greek Salad
302,200.0,100.0,140.0,150.0,200.0, Vegetable Frittata, Energy Balls, Tomato Bruschetta," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Mexican Street Corn Salad
303,200.0,90.0,150.0,150.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegetarian Spring Rolls, Strawberry Bruschetta," Greek Salad - 150kcals per portion, 2 portions"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
304,300.0,120.0,100.0,150.0,160.0, Avocado Toast, Hummus with Veggies," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable frittata," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
305,250.0,80.0,250.0,150.0,200.0, Vegan Pancake Skewers, Hard-Boiled Eggs, Zucchini and ricotta crostini, Spinach and feta stuffed mushrooms, Butternut Squash Soup
306,350.0,120.0,200.0,150.0,200.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Vegetable Samosas, Stuffed tomatoes with couscous and vegetables," Greek Salad - 150 calories
   - Total portions"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
307,320.0,100.0,110.0,100.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Baked vegetable spring rolls, Israeli salad," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
308,250.0,100.0,180.0,150.0,200.0, Veggie Omelette, Chilled Gazpacho, Greek Yogurt Parfait, Spinach and cheese stuffed tomatoes," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
309,300.0,120.0,90.0,150.0,250.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Banana Smoothie, Watermelon Feta Bites, Lentil Soup," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
310,300.0,120.0,100.0,150.0,200.0, Chia Seed Pudding Parfait, Veggie Fritters, Deviled Eggs," Lentil Soup - 150 calories
   - Total portions"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
311,300.0,60.0,120.0,150.0,200.0, Fruit Smoothie Bowl, Cucumber and tomato salad, Cheese and Spinach Stuffed Mushrooms, Gazpacho Soup, Spicy Black Bean Soup
312,350.0,100.0,200.0,150.0,180.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Frozen Grapes, Quinoa Salad, Grilled Chicken Salad, Tofu Stir-Fry
313,150.0,60.0,200.0,100.0,200.0, Vegan Breakfast Fajitas, Fruit Salad - Approx, Vegan Thai Papaya Salad, Israeli salad," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
314,250.0,50.0,200.0,150.0,250.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Baked Apple Chips - Approx, Vegan Thai Papaya Salad, Grilled Chicken Salad, Quinoa Salad
315,200.0,100.0,250.0,150.0,250.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Almonds," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Spinach and feta stuffed mushrooms," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
316,200.0,120.0,180.0,20.0,250.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Veggie Fritters," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
317,200.0,100.0,200.0,150.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Carrot Sticks with Ranch Dip, Greek salad, Grilled Chicken Salad," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
318,150.0,110.0,140.0,150.0,200.0, Scrambled Tofu, Moroccan-style boiled eggs," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Greek Salad
319,150.0,120.0,140.0,150.0,220.0, Vegan Peanut Butter Banana Smoothie, Melon and Prosciutto Skewers," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Butternut squash soup, Lentil and Kale Soup
320,350.0,110.0,120.0,150.0,200.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Moroccan-style boiled eggs," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Spinach and ricotta stuffed tomatoes," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
321,350.0,100.0,100.0,150.0,200.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Watermelon and feta skewers, Asian cucumber salad," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
322,320.0,120.0,100.0,150.0,250.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber and hummus rolls, Cinnamon Sugar Popcorn, Ratatouille," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
323,200.0,120.0,150.0,120.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Hummus with Veggies, Blueberry Oat Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Goat Cheese Stuffed Portobello Mushrooms
324,250.0,120.0,90.0,150.0,250.0, Muesli with Almond Milk, Baked Cheese Twists, Gazpacho, Ratatouille," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
325,300.0,100.0,180.0,150.0,250.0, Veggie Breakfast Scramble, Cucumber and Hummus Rolls, Greek Olive Breadsticks, Tom Yum Soup, Moroccan Quinoa Salad
326,350.0,100.0,300.0,150.0,250.0, Veggie Oatmeal Bowl, Caprese Skewers, Vegetable Fajitas, Grilled Chicken Salad," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
327,300.0,80.0,70.0,150.0,250.0, Saffron Yogurt with Fruit, Apple with Cinnamon, Stuffed Cherry Tomatoes, Spinach and cheese stuffed tomatoes, Vegan Fettuccine Alfredo
328,250.0,100.0,150.0,150.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Rice Paper Spring Rolls, Steamed edamame," Lentil Soup - 150 calories
   - Total portions", Lemon and Herb Couscous Salad
329,200.0,100.0,210.0,120.0,250.0, Veggie Breakfast Pizza Rolls," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
