,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
231,350.0,80.0,90.0,20.0,200.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Hard-Boiled Eggs, Chicken satay skewers, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
232,450.0,80.0,120.0,20.0,250.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad, Mini crab cakes, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
233,150.0,80.0,160.0,20.0,250.0, Chia Pudding, Fresh Squeezed Orange Juice," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Vegan Nachos
234,350.0,80.0,150.0,20.0,200.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Deviled eggs, Moroccan Mint Tea, Lebanese Fattoush Salad
235,400.0,80.0,160.0,20.0,225.0, English Muffin Breakfast Pizza, Energy Balls, Sliced Apples with Peanut Butter, Moroccan Mint Tea, Vegan Stuffed Mushrooms
236,300.0,80.0,200.0,20.0,180.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx, Vegetable Dumplings, Moroccan Mint Tea, Lentil Soup
237,250.0,80.0,110.0,20.0,200.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Stuffed Dates, Vegetable spring rolls, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
238,300.0,50.0,120.0,20.0,150.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea, Lentil Soup
239,400.0,50.0,200.0,20.0,120.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Egg Salad Lettuce Wraps, Moroccan Mint Tea, Cucumber and Tomato Salad
240,400.0,80.0,200.0,20.0,180.0, Veggie Breakfast Pizza, Hard-Boiled Eggs, Cilantro Lime Shrimp Skewers, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
241,450.0,60.0,150.0,20.0,160.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Mango salsa with tortilla chips, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
242,300.0,80.0,100.0,20.0,150.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Watermelon Slices - Approx," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Stir-Fry
243,250.0,60.0,220.0,20.0,250.0, Overnight Chia Pudding, Fruit Salad - Approx, Stuffed Bell Peppers, Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
244,250.0,70.0,180.0,20.0,250.0, Vegan Pancake Skewers, Kale chips, Mini Crab Cakes, Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
245,380.0,80.0,200.0,20.0,200.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Smashed Avocado Toast, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
246,400.0,80.0,180.0,20.0,220.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted Cauliflower Bites, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
247,300.0,80.0,160.0,20.0,250.0, Mexican Quinoa Breakfast Bowl, Cheesy Popcorn, Vegan Mexican Street Corn, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
248,250.0,80.0,150.0,20.0,250.0, Vegan Chocolate Banana Smoothie, Fresh Squeezed Orange Juice," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
249,400.0,80.0,150.0,20.0,210.0, Sourdough Biscuits and Mushroom Gravy, Mango with Chili Powder, Bacon Wrapped Dates, Moroccan Mint Tea, Quinoa and Kale Salad
250,400.0,50.0,120.0,20.0,200.0, Chia Seed Pancakes, Baked Apple Chips - Approx," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
251,250.0,80.0,200.0,20.0,200.0, Overnight Oats, Fresh Squeezed Orange Juice, Veggie Quesadillas, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
252,350.0,80.0,520.0,20.0,250.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Vegan Mac and Cheese, Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
253,300.0,80.0,300.0,20.0,150.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Energy Balls, Mini Veggie Pizzas, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
254,380.0,80.0,180.0,20.0,246.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Cheesy Popcorn, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea, Black Bean and Corn Salad
255,350.0,80.0,80.0,20.0,200.0, Banana Chia Pancakes, Fruit Salad, Zucchini Chips, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
256,400.0,80.0,180.0,20.0,150.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
257,350.0,50.0,180.0,20.0,200.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Pizza Bagels, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
258,300.0,80.0,100.0,20.0,234.0, Vegan Breakfast Parfait," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie Pinwheels, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
259,400.0,70.0,90.0,20.0,200.0, Veggie English Breakfast, Fresh Fruit Salad, Raspberry almond thumbprint cookies, Moroccan Mint Tea, Greek Salad
260,400.0,80.0,120.0,20.0,200.0, Breakfast Tacos with Chorizo, Fruit Salad," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea, Stuffed Mushrooms
261,450.0,50.0,90.0,20.0,270.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini fritters, Moroccan Mint Tea," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
262,300.0,80.0,130.0,20.0,200.0, Tropical Mango Chia Pudding," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Vegetable Quesadillas, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
263,300.0,80.0,280.0,20.0,250.0, Quinoa Breakfast Bowl, Hard-Boiled Eggs, Mini Vegetable Quiches, Moroccan Mint Tea, Vegan Kung Pao Tofu
264,320.0,60.0,120.0,20.0,200.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Greek Yogurt Fruit Dip, Moroccan Mint Tea, Greek Salad
265,350.0,80.0,180.0,20.0,250.0, Vegan Breakfast Burrito, Fruit Salad, Guacamole and Tortilla Chips, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
266,400.0,80.0,140.0,20.0,250.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Greek Yogurt Bark, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
267,450.0,80.0,50.0,20.0,250.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Apple with Cinnamon, Fruit Salad, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
268,400.0,80.0,100.0,20.0,250.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
269,400.0,80.0,180.0,20.0,80.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Fruit Salad, Mini Lemon Bars, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
270,350.0,50.0,180.0,20.0,250.0, Chocolate Banana Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Beetroot and Feta Cheese Salad, Moroccan Mint Tea, Portobello Mushroom Steaks
271,400.0,80.0,140.0,20.0,250.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower Buffalo Wings
272,150.0,50.0,250.0,20.0,200.0, Fruit Salad, Baked Apple Chips - Approx, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea, Lentil Spinach Soup
273,300.0,80.0,120.0,20.0,200.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Fruit Salad, Greek tomato and feta dip with pita chips, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
274,350.0,80.0,180.0,20.0,250.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Guacamole and Tortilla Chips, Moroccan Mint Tea," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
275,350.0,80.0,90.0,20.0,200.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Hard-Boiled Eggs," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
276,200.0,60.0,150.0,20.0,200.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Baked Potato Wedges, Moroccan Mint Tea, Mexican Rice Bowl
277,350.0,60.0,240.0,20.0,250.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Greek Stuffed Grape Leaves, Moroccan Mint Tea, Cauliflower Fried Rice
278,300.0,80.0,150.0,20.0,250.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Cheesy Popcorn, Baked Sweet Potato Chips, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
279,350.0,80.0,160.0,20.0,200.0, Acai Bowl, Stuffed Dates, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
280,300.0,60.0,100.0,20.0,200.0, Vegan Omelette, Fruit Salad - Approx," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spanish Gazpacho
281,400.0,80.0,140.0,20.0,250.0, Vegan Chocolate Waffles, Apple with Cinnamon," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mushroom Risotto
282,350.0,80.0,200.0,20.0,250.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips, Chicken skewers with peanut sauce, Moroccan Mint Tea, Sushi Roll
283,300.0,50.0,280.0,20.0,250.0, Vegan Blueberry Muffins, Baked Apple Chips - Approx, Veggie Pita Pockets, Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
284,250.0,80.0,90.0,20.0,200.0, Mozzarella and Tomato Bruschetta, Fruit Salad, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
285,250.0,80.0,150.0,20.0,200.0, Vegan Breakfast Oats and Berries, Fresh Watermelon Slices - Approx, Mini spinach and feta quiches, Moroccan Mint Tea, Vegan Goulash
286,300.0,50.0,220.0,20.0,250.0, Vegetable Upma," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
287,300.0,60.0,60.0,20.0,250.0, Vegan Breakfast Tiramisu, Fruit Salad - Approx, Cucumber and cream cheese bites, Moroccan Mint Tea, Moroccan Quinoa Salad
288,450.0,50.0,100.0,20.0,250.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Baked Apple Chips - Approx," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
289,250.0,80.0,260.0,20.0,250.0, Vegan Breakfast Strata, Hard-Boiled Eggs, Greek Feta and Spinach Patties, Moroccan Mint Tea, Vegan Tofu Satay Skewers
290,350.0,80.0,180.0,20.0,160.0, Quinoa Breakfast Bake, Cheesy Popcorn, Crispy Tofu Bites, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
291,250.0,80.0,200.0,20.0,220.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Mango with Chili Powder, Mini Spanakopitas, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
292,400.0,80.0,210.0,20.0,150.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Fruit Salad," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Lentil Soup with Kale
293,250.0,80.0,200.0,20.0,220.0, Greek Yogurt Parfait Bowl, Fruit Salad, Chicken Satay Skewers, Moroccan Mint Tea, Lentil and Kale Soup
294,200.0,80.0,180.0,20.0,200.0, Vegan Breakfast Enchiladas, Fresh Squeezed Orange Juice, Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea, Mexican Street Corn Salad
295,200.0,80.0,200.0,20.0,250.0, Zucchini Bread," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
296,250.0,80.0,320.0,20.0,250.0, Whole Wheat Veggie Breakfast Wrap, Fresh Squeezed Orange Juice, Spicy Peanut Noodles, Moroccan Mint Tea, Portobello Mushroom Burger
297,150.0,80.0,80.0,20.0,250.0, Fruit Smoothie, Stuffed Dates, Vegan Peanut Butter Energy Bars, Moroccan Mint Tea, Tofu Tikka Masala
298,350.0,60.0,180.0,20.0,150.0, Vegan Breakfast Bars, Fruit Salad - Approx, Baba Ganoush with Pita Chips, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
299,200.0,50.0,190.0,20.0,150.0, Peanut Butter and Banana Smoothie, Baked Apple Chips - Approx, Baba Ganoush with Pita Bread, Moroccan Mint Tea, Lentil Soup with Kale
300,400.0,80.0,200.0,20.0,119.0, Vegetarian Quiche Lorraine, Fruit Salad," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Gazpacho
301,350.0,60.0,110.0,20.0,250.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Caprese Quinoa Salad
302,150.0,80.0,100.0,20.0,200.0, Greek Yogurt with Berries, Fresh Watermelon Slices - Approx," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
303,380.0,80.0,90.0,20.0,250.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Cheesy Popcorn, Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
304,450.0,60.0,250.0,20.0,250.0, Veggie Breakfast Burritos, Cucumber and tomato salad, Coconut chia pudding, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
305,450.0,80.0,180.0,20.0,210.0, Dutch Baby Pancake, Fresh Squeezed Orange Juice, Chicken Salad Lettuce Wraps, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
306,400.0,80.0,160.0,20.0,200.0, Mediterranean Breakfast Wraps, Mango with Chili Powder, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
307,300.0,80.0,160.0,20.0,250.0, Banana Pancakes, Apple with Cinnamon," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Vegan Fettuccine Alfredo
308,400.0,60.0,110.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad - Approx," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
309,300.0,80.0,120.0,20.0,250.0, Greek Yogurt Parfait, Fresh Watermelon Slices - Approx, Fruit Salad, Moroccan Mint Tea, Greek Spanakopita
310,400.0,80.0,120.0,20.0,150.0, Veggie Biscuits and Gravy, Baked Apple Chips, Vegetable sushi rolls, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
311,300.0,80.0,100.0,20.0,210.0, Idli and Sambar, Cheesy Popcorn, Baked Zucchini Fries, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
312,300.0,50.0,120.0,20.0,250.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Watermelon and feta skewers, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
313,350.0,50.0,220.0,20.0,213.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa and Black Bean Salad, Moroccan Mint Tea, Lentil Soup
314,400.0,60.0,200.0,20.0,250.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Guacamole with Tortilla Chips, Moroccan Mint Tea, Vegan Tacos
315,350.0,70.0,180.0,20.0,250.0, Egg Stuffed Peppers, Fresh Fruit Salad, Strawberry banana smoothie, Moroccan Mint Tea, Tofu Stir-Fry
316,450.0,60.0,120.0,20.0,250.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Fruit Salad - Approx, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Vegan Caesar Salad
317,300.0,80.0,160.0,20.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
318,300.0,80.0,210.0,20.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Apple with Cinnamon," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
319,300.0,50.0,300.0,20.0,250.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Vegetable Pizza Rolls, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
320,350.0,80.0,200.0,20.0,200.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Watermelon Slices - Approx, Vegetable Couscous Salad, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
321,200.0,80.0,340.0,20.0,200.0, Mini Vegetable Quiche, Energy Balls, Greek Feta and Olive Bread, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
322,300.0,60.0,300.0,20.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
323,300.0,80.0,160.0,20.0,150.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Kale Chips, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
324,280.0,80.0,120.0,20.0,250.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Cheesy Popcorn, Caprese Pasta Salad, Moroccan Mint Tea, Mushroom Risotto
325,300.0,80.0,90.0,20.0,250.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Hard-Boiled Eggs, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
326,300.0,80.0,160.0,20.0,250.0, Idli and Sambar, Cheesy Popcorn, Baked Tofu Fingers, Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
327,160.0,60.0,100.0,20.0,260.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx, Miso Soup, Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
328,400.0,80.0,150.0,20.0,200.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Greek-Style Feta and Olive Dip, Moroccan Mint Tea, Spicy Black Bean Soup
329,200.0,80.0,120.0,20.0,200.0, Vegan Pumpkin Pancakes, Mango with Chili Powder, Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea, Vegan Chili
330,350.0,60.0,80.0,20.0,250.0, Coconut Chia Pudding, Fruit Salad - Approx, Veggie Spring Rolls, Moroccan Mint Tea, Tofu Tikka Masala
331,380.0,80.0,200.0,20.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips, Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
332,250.0,60.0,280.0,20.0,250.0, Greek Yogurt with Honey and Nuts, Fruit Salad - Approx," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
333,150.0,80.0,250.0,20.0,250.0, Vegan Peanut Butter Banana Smoothie, Avocado Deviled Eggs, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
334,300.0,60.0,180.0,20.0,250.0, Quinoa Breakfast Bowl, Fruit Salad - Approx," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
335,400.0,80.0,200.0,20.0,200.0, Vegetable Omelette with Hash Browns, Cheesy Popcorn, Greek Tiropita, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
336,250.0,80.0,100.0,20.0,250.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Caprese Skewers, Moroccan Mint Tea," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
337,300.0,80.0,100.0,20.0,250.0, Country Style Potatoes with Veggies, Avocado Deviled Eggs, Gazpacho Soup, Moroccan Mint Tea, Zucchini Noodles with Pesto
338,400.0,80.0,120.0,20.0,200.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder, Veggie Stuffed Mushrooms, Moroccan Mint Tea, Lentil Spinach Soup
339,400.0,80.0,130.0,20.0,250.0, Veggie Breakfast Burrito, Fruit Salad," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
340,350.0,60.0,250.0,20.0,200.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Mini whole wheat pita pizza, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
341,100.0,50.0,150.0,20.0,200.0, Vegan Breakfast Bagel," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cilantro lime shrimp skewers, Moroccan Mint Tea, Greek Salad
342,400.0,80.0,180.0,20.0,200.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Baked Apple Chips," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Moroccan Mint Tea, Greek Salad
343,400.0,80.0,280.0,20.0,200.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
344,300.0,70.0,150.0,20.0,119.0, Acai Bowl, Kale chips, Stuffed Grape Leaves, Moroccan Mint Tea, Vegan Gazpacho
