,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
218,300.0,50.0,220.0,150.0,200.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Guacamole with Tortilla Chips, Cabbage Stir-Fry," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
219,500.0,80.0,150.0,150.0,300.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Fruit Salad, Black Bean and Corn Salsa with Tortilla Chips, Butternut squash soup," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
220,400.0,60.0,70.0,150.0,320.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad - Approx, Stuffed Cucumbers, Tomato Basil Soup," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
221,250.0,70.0,180.0,150.0,300.0, Vegan Chocolate Banana Smoothie, Fresh Fruit Salad, Greek Salad, Spinach and cheese stuffed tomatoes," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
222,350.0,80.0,200.0,150.0,260.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Mango with Chili Powder, Blueberry oat muffins," Greek Salad - 150 calories
   - Total portions"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
223,300.0,80.0,400.0,100.0,300.0, Vegan Oatmeal Raisin Cookies, Fresh Watermelon Slices - Approx, Zucchini Fritters, Israeli salad, Chickpea Curry
224,380.0,60.0,180.0,150.0,300.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Cucumber and tomato salad, Mango Salsa with Tortilla Chips, Caprese Salad, Tofu and Vegetable Curry
225,350.0,80.0,200.0,150.0,250.0, Vegan Protein Pancakes, Fruit Salad," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)"," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
226,500.0,60.0,90.0,150.0,320.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Cucumber and tomato salad," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
227,500.0,80.0,300.0,150.0,200.0, Vegan Breakfast Burrito, Kale Chips, Cheese and fruit platter, Spinach and mushroom omelet," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
228,250.0,80.0,180.0,150.0,300.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Veggie Fritters, Butternut squash soup," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
229,200.0,70.0,120.0,150.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Kale chips, Dark Chocolate Energy Balls, Ratatouille," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
230,300.0,70.0,100.0,150.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Kale chips, Chocolate-dipped strawberries, Butternut squash soup, Moroccan Vegetable Couscous
231,350.0,80.0,180.0,150.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Banana-nut muffins," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Moroccan Vegetable Tagine
232,400.0,80.0,120.0,150.0,150.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Kale Chips, Hummus with Carrot Sticks, Ratatouille, Minestrone Soup
233,500.0,80.0,100.0,150.0,270.0, Turkish Gozleme, Fruit Salad, Baked Eggplant Chips, Tom Yum Soup," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
234,300.0,60.0,120.0,150.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Tomato and Mozzarella Skewers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
235,400.0,80.0,260.0,150.0,200.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Cabbage Stir-Fry," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
236,400.0,80.0,200.0,150.0,280.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Stuffed Dates," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Lentil and vegetable frittata, Chickpea and Vegetable Stew
237,400.0,80.0,180.0,150.0,250.0, Quinoa Breakfast Bowl, Apple with Cinnamon, Grilled Halloumi Skewers," Lentil Soup - 150 calories
   - Total portions"," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
238,450.0,80.0,180.0,150.0,200.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Energy Balls, Pesto and Tomato Tart, Gazpacho Soup," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
239,320.0,60.0,280.0,150.0,300.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Cucumber and tomato salad, Vegan Greek Salad, Thai Tom Yum Soup," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
240,400.0,80.0,180.0,150.0,180.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Hard-Boiled Eggs," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)"," Greek Salad - 150 calories
   - Total portions", Tofu Stir-Fry
241,220.0,80.0,50.0,150.0,300.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Fruit Salad," Potato Latkes - 150 calories
   - Total portions"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
242,320.0,70.0,180.0,150.0,300.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad, Avocado Cucumber Sushi Rolls," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Vegan Tikka Masala
243,350.0,80.0,140.0,150.0,250.0, Tomato and Basil Bruschetta Scramble, Fruit Salad," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho, Eggplant and Tomato Gratin
244,250.0,80.0,120.0,120.0,250.0, Vegan Banana Muffins, Fruit Salad, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
245,250.0,80.0,290.0,150.0,290.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Cheesy Popcorn," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Tom Yum Soup," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
246,400.0,80.0,150.0,120.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Baked Buffalo Cauliflower Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille
247,350.0,80.0,200.0,150.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Avocado Toast, Greek Taramasalata, Lebanese Tabbouleh
248,300.0,80.0,120.0,150.0,119.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Apple slices with peanut butter, Greek Tzatziki Dip with Pita, Vegan Gazpacho
249,300.0,80.0,80.0,150.0,300.0, Chocolate Chia Protein Pudding, Fresh Watermelon Slices - Approx, Cheese and spinach stuffed mushrooms, Spinach and ricotta stuffed tomatoes, Ratatouille
250,350.0,80.0,100.0,150.0,300.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Energy Balls, Tuna Salad Stuffed Tomatoes," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
251,350.0,80.0,220.0,150.0,200.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Vegan Banana Pancakes," Greek Salad - 150 calories
   - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
252,350.0,80.0,250.0,150.0,305.0, Broccoli and Cheese Frittata," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Spanish Gazpacho, Vegan Pho
253,300.0,80.0,160.0,120.0,250.0, Acai Bowl, Fruit Salad," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Veggie Stir-Fry
254,400.0,80.0,220.0,150.0,300.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Fruit Salad, Beetroot Hummus with Pita Bread," Lentil Soup - 150 calories
   - Total portions"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
255,50.0,60.0,150.0,150.0,300.0, Vegan Breakfast Smoothie, Fruit Salad - Approx, Edamame Salad, Lentil and vegetable soup," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
256,300.0,50.0,180.0,150.0,180.0, Irish Soda Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Tzatziki with Pita Bread, Cabbage Stir-Fry, Lentil Soup
257,300.0,80.0,150.0,150.0,280.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Kale Chips, Baked Buffalo Cauliflower Bites, Spinach and cheese stuffed tomatoes, Chickpea and Vegetable Stew
258,400.0,60.0,120.0,150.0,150.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Granola Bar, Tomato Basil Soup, Chickpea Salad
259,500.0,80.0,180.0,20.0,300.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Cheesy Popcorn, Sweet and Spicy Roasted Almonds, Moroccan Mint Tea, Roasted Veggie Wrap
260,380.0,60.0,120.0,150.0,250.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Cucumber and tomato salad," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable soup, Ratatouille
261,350.0,80.0,100.0,150.0,200.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon, Chocolate Banana Smoothie, Cabbage Stir-Fry," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
262,350.0,80.0,240.0,150.0,300.0, Vegan Protein Pancakes, Fruit Salad, Veggie Couscous Salad, Tomato and Basil Bruschetta, Ratatouille
263,300.0,50.0,300.0,150.0,200.0, Vegan Breakfast Stromboli," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Quesadilla," Potato Latkes - 150 calories
   - Total portions", Spanish Gazpacho
264,320.0,80.0,500.0,150.0,300.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Roasted Vegetable Skewers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Tofu and Vegetable Curry
265,200.0,80.0,160.0,150.0,300.0, Vegan Breakfast Tacos, Energy Balls, Mini Vegetable Frittatas, Butternut squash soup," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
266,320.0,60.0,100.0,150.0,240.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber and tomato salad," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup, Spaghetti Aglio e Olio
267,500.0,80.0,120.0,150.0,200.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips, Vegetable sushi rolls," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
268,400.0,80.0,100.0,150.0,200.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Lentil and vegetable soup, Lentil Soup
269,300.0,80.0,160.0,150.0,200.0, Vegan Breakfast Tostadas, Fruit Salad," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable soup," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
270,300.0,50.0,180.0,150.0,320.0, Apple Cinnamon French Toast Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Crab Cakes," Potato Latkes - 150 calories
   - Total portions", Vegan Lentil Meatballs
271,400.0,50.0,120.0,150.0,250.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato Basil Bruschetta, Tomato Basil Soup," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
272,350.0,80.0,160.0,150.0,331.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Veggie Sausage Rolls, Spinach and feta stuffed bell peppers, Vegan Tacos
273,320.0,60.0,200.0,150.0,250.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Lentil Soup, Vegan Kung Pao Tofu
274,400.0,80.0,560.0,150.0,250.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Apple with Cinnamon, Vegan Pancakes," Lentil Soup - 150 calories
   - Total portions", Vegan Zucchini Bread
275,350.0,80.0,250.0,150.0,250.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)"," Greek Salad - 150 calories
   - Total portions"," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
276,400.0,50.0,160.0,150.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Sweet Potato Slices, Veggie Spring Rolls," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
277,450.0,80.0,200.0,150.0,300.0, Vegan Breakfast Muffins, Kale Chips, Caramelized Onion and Goat Cheese Tartlets, Spinach and mushroom frittata, Moroccan Vegetable Couscous
278,450.0,80.0,110.0,150.0,320.0, Vegan Breakfast Muffins, Kale Chips," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Butternut squash soup," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
279,250.0,80.0,140.0,150.0,180.0, Vegan Sausage and Biscuits, Energy Balls, Greek Yogurt with Apple and Cinnamon, Cabbage Stir-Fry, Lentil Soup
280,350.0,80.0,480.0,150.0,250.0, Lemon Poppy Seed Pancakes, Kale Chips, Spinach and Mushroom Quesadillas," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
281,350.0,60.0,100.0,150.0,250.0, Lemon Poppy Seed Pancakes, Fruit Salad - Approx, Zucchini Tomato Bites, Spinach and cheese stuffed tomatoes," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
282,300.0,80.0,180.0,150.0,150.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fresh Watermelon Slices - Approx, Pesto and Tomato Tart," Lentil Soup - 150kcals per portion, 6 portions"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
283,350.0,70.0,120.0,150.0,200.0, Zucchini and Parmesan Muffins, Kale chips," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Greek Taramasalata, Greek Stuffed Peppers
284,300.0,80.0,150.0,150.0,300.0, Classic Peanut Butter and Jelly, Energy Balls," Energy Balls (Dates, Nuts, and Coconut)", Spinach and feta stuffed bell peppers," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
285,250.0,60.0,150.0,150.0,320.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad, Quinoa-stuffed mushrooms," Lentil Soup - 150 calories
   - Total portions"," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
286,350.0,80.0,120.0,150.0,300.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Pumpkin Hummus with Carrot Sticks," Greek Salad - 150 calories
   - Total portions", Vegetable Fajitas
287,150.0,80.0,150.0,150.0,300.0, Fruit Smoothie, Kale Chips, Baked Buffalo Cauliflower Bites, Greek Taramasalata, Mushroom and Spinach Quiche
288,320.0,80.0,200.0,150.0,250.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Squeezed Orange Juice, Greek salad," Greek Salad - 150 calories
   - Total portions", Mediterranean Couscous Salad
289,100.0,80.0,220.0,150.0,200.0, Vegan Breakfast Steamed Buns," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Tomato and Mozzarella Stuffed Portobello Mushrooms, Veggie Spring Rolls, Greek Salad
290,500.0,80.0,100.0,150.0,180.0, Turkish Gozleme, Mango with Chili Powder, Thai Fresh Spring Rolls," Lentil Soup - 150 calories
   - Total portions"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
291,300.0,80.0,120.0,150.0,300.0, Feta and Spinach Muffins, Fresh Watermelon Slices - Approx, Stuffed Dates with Almonds," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegan Chickpea Curry
292,400.0,80.0,90.0,150.0,180.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls, Parmesan zucchini chips, Lentil and vegetable frittata, Rainbow Salad
293,380.0,80.0,120.0,150.0,300.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Cheesy Popcorn, Miso Soup with Tofu, Cabbage Stir-Fry, Greek Orzo Salad
294,300.0,80.0,200.0,150.0,160.0, Tropical Mango Chia Pudding, Avocado Deviled Eggs, Quinoa Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
295,300.0,70.0,150.0,150.0,250.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Veggie Sushi Rolls," Greek Salad - 150kcals per portion, 2 portions", Vegan Sushi Bowl
296,250.0,60.0,200.0,150.0,180.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Ratatouille, Lentil and Vegetable Soup," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
297,250.0,80.0,220.0,150.0,300.0, Vegan Breakfast Pizza, Fresh Watermelon Slices - Approx, Coconut Shrimp with Sweet Chili Sauce, Spinach and feta stuffed bell peppers," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
298,350.0,60.0,180.0,150.0,200.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and tomato salad, Turkish Pide, Tom Yum Soup," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
299,200.0,60.0,200.0,150.0,300.0, Blueberry Almond Baked Oatmeal, Cucumber and tomato salad, Sweet Potato Fries, Cabbage Stir-Fry, Chickpea Tikka Masala
300,200.0,80.0,120.0,150.0,250.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Energy Balls, Roasted Garlic and White Bean Dip with Pita Chips, Spinach and cheese stuffed tomatoes, Chickpea Buddha Bowl
301,350.0,80.0,150.0,100.0,250.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Cheesy Popcorn, Zucchini Fritters, Israeli salad," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
302,450.0,80.0,200.0,120.0,250.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Mini Quinoa Stuffed Peppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Fettuccine Alfredo
303,400.0,80.0,200.0,150.0,200.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Energy Balls," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Grilled Chicken Salad, Spicy Black Bean Soup
304,350.0,70.0,180.0,150.0,300.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Kale chips," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Greek Tzatziki Dip with Pita, Lentil and Vegetable Soup
305,200.0,60.0,80.0,150.0,300.0, Tomato Basil Tofu Scramble, Cucumber and tomato salad, Veggie Spring Rolls, Tomato and Basil Bruschetta, Vegan Soba Noodle Stir-Fry
306,350.0,80.0,200.0,150.0,320.0, Ricotta Pancakes, Stuffed Dates, Chickpea Salad, Butternut squash soup," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
307,200.0,80.0,280.0,150.0,250.0, Vegan Breakfast Frittata, Apple with Cinnamon, Cheese and Tomato Nachos, Cabbage Stir-Fry," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
308,400.0,80.0,120.0,150.0,200.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Cheesy Popcorn," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom omelet, Vegan Goulash
309,280.0,80.0,200.0,150.0,250.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Almond butter energy bites, Caprese Salad, Lentil Loaf
310,500.0,80.0,80.0,150.0,240.0, Cheddar and Herb Quiche, Stuffed Dates, Stuffed Mini Peppers, Spinach and feta stuffed mushrooms," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
311,200.0,80.0,180.0,150.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Squeezed Orange Juice, Grilled Halloumi Skewers, Gazpacho Soup," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
312,400.0,50.0,180.0,150.0,300.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Baked Apple Chips - Approx," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Mexican Quinoa Stuffed Bell Peppers
313,400.0,80.0,150.0,150.0,240.0, Vegetarian Breakfast Strata, Apple with Cinnamon, Yogurt Parfait," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
314,400.0,70.0,180.0,150.0,200.0, Turkish Menemen with Feta Cheese, Fresh Fruit Salad, Mini Lemon Bars, Butternut squash soup," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
315,250.0,80.0,160.0,150.0,250.0, Banana and Almond Butter Toast, Hard-Boiled Eggs, Sliced Apples with Peanut Butter, Lentil Soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
316,350.0,50.0,150.0,150.0,300.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese skewers with balsamic glaze, Lentil and vegetable frittata," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
317,350.0,50.0,320.0,150.0,300.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spicy Peanut Noodles, Tomato Basil Soup," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
318,300.0,80.0,180.0,150.0,250.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini vegetable quinoa bites, Spinach and cheese stuffed tomatoes, Greek Spanakopita
319,400.0,80.0,130.0,150.0,220.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Apple with Cinnamon," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150 calories
   - Total portions", Chickpea and Vegetable Stir Fry
320,200.0,80.0,250.0,100.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls, Guacamole with Tortilla Chips, Israeli salad," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
321,250.0,50.0,120.0,150.0,300.0, Vegan Protein Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon and Feta Skewers, Spinach and mushroom omelet," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
322,300.0,60.0,250.0,150.0,250.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Spinach and Mushroom Stuffed Phyllo Triangles, Spinach and mushroom frittata," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
323,350.0,80.0,140.0,150.0,180.0, Vegan Breakfast Burrito Bowl, Kale Chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Mediterranean Salad
324,400.0,50.0,200.0,150.0,200.0, Veggie Breakfast Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caramelized Onion and Gruyere Tart, Lentil Soup," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
325,300.0,60.0,250.0,150.0,200.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Falafel with Tahini Sauce, Gazpacho Soup," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
