,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
223,350.0,50.0,220.0,20.0,212.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Vegetarian sushi rolls, Moroccan Mint Tea, Vegan Caesar Salad
224,450.0,50.0,140.0,20.0,270.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
225,400.0,70.0,180.0,20.0,250.0, Mushroom Breakfast Burrito, Kale chips, Caprese Bruschetta, Moroccan Mint Tea, Mushroom Risotto
226,300.0,50.0,100.0,20.0,250.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
227,300.0,50.0,200.0,20.0,250.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek salad, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
228,300.0,50.0,380.0,20.0,200.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Chocolate Chip Cookies, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
229,250.0,60.0,200.0,20.0,212.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Cucumber and tomato salad," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caesar Salad
230,450.0,60.0,160.0,20.0,250.0, Chinese Egg Fried Rice, Cucumber and tomato salad, Chocolate Dipped Pretzels, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
231,350.0,50.0,250.0,20.0,200.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
232,300.0,60.0,250.0,20.0,250.0, Greek Yogurt with Honey and Pistachios, Cucumber and tomato salad, Greek Spinach and Feta Puffs, Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
233,350.0,50.0,140.0,20.0,250.0, Chocolate Chip Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Crispy Baked Potato Skins, Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
234,100.0,60.0,120.0,20.0,200.0, Vegan Breakfast Falafel, Cucumber and tomato salad," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
235,350.0,60.0,100.0,20.0,250.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Cucumber and tomato salad," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu and Vegetable Kebabs
236,350.0,70.0,150.0,20.0,270.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Kale chips, Baked Mozzarella Sticks, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
237,400.0,60.0,720.0,20.0,250.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Vegetable Samosas, Moroccan Mint Tea, Cauliflower Fried Rice
238,250.0,50.0,320.0,20.0,200.0, Vegan Banana Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
239,350.0,60.0,90.0,20.0,240.0, Zucchini and Parmesan Muffins, Fruit Salad - Approx," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
240,320.0,50.0,90.0,20.0,250.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cinnamon roasted almonds, Moroccan Mint Tea, Stuffed Portobello Mushrooms
241,500.0,70.0,160.0,20.0,200.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Kale chips," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
242,500.0,70.0,160.0,20.0,240.0, Blueberry Pancakes, Fresh Fruit Salad," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Margherita Pizza
243,450.0,50.0,720.0,20.0,200.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Vegan Black Bean Quesadillas, Moroccan Mint Tea, Mexican Rice Bowl
244,300.0,60.0,140.0,20.0,200.0, Vegan Protein Smoothie, Fruit Salad - Approx," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Lentil Soup
245,350.0,70.0,250.0,20.0,220.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Kale chips, Coconut chia pudding, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
246,500.0,50.0,150.0,20.0,250.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Veggie Kabobs, Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
247,300.0,70.0,250.0,20.0,250.0, Idli and Sambar, Kale chips," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea, Chickpea Salad
248,500.0,60.0,180.0,20.0,220.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Fruit Salad - Approx," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
249,400.0,60.0,150.0,20.0,200.0, Vegan Breakfast Hand Pies, Cucumber and tomato salad, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
250,500.0,70.0,120.0,20.0,200.0, Breakfast Sausage and Egg Casserole, Fresh Fruit Salad," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
251,300.0,50.0,260.0,20.0,250.0, Vegan Oatmeal Raisin Cookies, Baked Apple Chips - Approx, Spicy Mango Salsa, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
252,320.0,70.0,400.0,20.0,250.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad, Vegan Japanese Mochi, Moroccan Mint Tea, Mediterranean Couscous Salad
253,150.0,70.0,90.0,20.0,250.0, Vegan Breakfast Pita Pockets, Fresh Fruit Salad, Parmesan zucchini chips, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
254,300.0,50.0,100.0,20.0,150.0, Cheesy Grits," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate Covered Strawberries, Moroccan Mint Tea, Veggie Stir-Fry
255,300.0,50.0,200.0,20.0,200.0, Sweet Potato Hash Browns," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Raspberry Tarts, Moroccan Mint Tea, Lentil Soup
256,400.0,60.0,140.0,20.0,250.0, Smashed Avocado and Egg Toast, Cucumber and tomato salad, Baked sweet potato fries, Moroccan Mint Tea, Moroccan Quinoa Salad
257,250.0,70.0,200.0,20.0,250.0, Greek Yogurt Parfait Bowl, Kale chips, Spinach and Cheese Puffs, Moroccan Mint Tea, Vegan Fettuccine Alfredo
258,250.0,50.0,200.0,20.0,200.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Baked Apple Chips - Approx, Mini ham and cheese sandwiches, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
259,250.0,50.0,180.0,20.0,180.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Guacamole and Tortilla Chips, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
260,320.0,70.0,150.0,20.0,160.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
261,350.0,60.0,100.0,20.0,250.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea Flour Pancakes
262,350.0,70.0,160.0,20.0,250.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
263,150.0,60.0,80.0,20.0,250.0, Vegan Pancakes, Cucumber and tomato salad, Greek Salad Skewers, Moroccan Mint Tea, Stuffed Bell Peppers
264,350.0,50.0,180.0,20.0,200.0, Chocolate Peanut Butter Overnight Oats," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
265,300.0,60.0,70.0,20.0,250.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Greek Cucumber Cups, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
266,350.0,50.0,120.0,20.0,250.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Mediterranean Salad, Moroccan Mint Tea," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
267,350.0,60.0,120.0,20.0,200.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Cucumber and tomato salad," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
268,300.0,50.0,250.0,20.0,200.0, Vegan Chocolate Chip Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Eggplant and feta bruschetta, Moroccan Mint Tea, Stuffed Mushrooms
269,200.0,60.0,720.0,20.0,250.0, Caprese Avocado Toast, Fruit Salad - Approx, Vegan Lemon Bars, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
270,250.0,50.0,150.0,20.0,160.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Baked Apple Chips - Approx, Baked Vegetable Samosas, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
271,300.0,60.0,520.0,20.0,150.0, Vegan Breakfast Tiramisu, Cucumber and tomato salad, Vegan Thai Coconut Curry Soup, Moroccan Mint Tea, Butternut Squash Soup
272,450.0,60.0,80.0,20.0,200.0, Breakfast Tostadas, Fruit Salad - Approx, Veggie Spring Rolls, Moroccan Mint Tea, Ratatouille
273,300.0,70.0,150.0,20.0,188.0, Blueberry Coconut Overnight Oats, Fresh Fruit Salad," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
274,200.0,60.0,280.0,20.0,200.0, Vegan Pumpkin Pancakes, Fruit Salad - Approx," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
275,350.0,50.0,120.0,20.0,250.0, Coconut Milk Rice Pudding, Baked Apple Chips - Approx, Greek Yogurt Parfait, Moroccan Mint Tea, Tofu and Vegetable Kebabs
276,300.0,60.0,80.0,20.0,213.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Zucchini Chips, Moroccan Mint Tea, Lentil Soup
277,250.0,50.0,290.0,20.0,200.0, Vegan Banana Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea, Greek Salad
278,400.0,60.0,380.0,20.0,250.0, Veggie English Breakfast, Fruit Salad - Approx, Vegan Chocolate Chip Cookies, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
279,400.0,60.0,140.0,20.0,200.0, Strawberry Banana Pancakes, Cucumber and tomato salad, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
280,200.0,60.0,100.0,20.0,250.0, Vegan Breakfast Frittata, Fruit Salad - Approx, Veggie Pinwheels, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
281,300.0,60.0,290.0,20.0,120.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea, Cucumber and Tomato Salad
282,200.0,50.0,80.0,20.0,212.0, Apple Cinnamon Porridge, Baked Apple Chips - Approx, Cucumber Bites, Moroccan Mint Tea, Vegan Caesar Salad
283,350.0,60.0,120.0,20.0,250.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Tabbouleh Salad, Moroccan Mint Tea, Lentil Salad
284,300.0,70.0,250.0,20.0,180.0, Mushroom and Tomato Omelette, Kale chips, Guacamole with Tortilla Chips, Moroccan Mint Tea, Spinach and Mushroom Frittata
285,400.0,70.0,150.0,20.0,250.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Fresh Fruit Salad, Caprese skewers with balsamic glaze, Moroccan Mint Tea, Chickpea Salad
286,350.0,50.0,180.0,20.0,119.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini spanakopita triangles (spinach and feta), Moroccan Mint Tea, Vegan Gazpacho
287,350.0,60.0,600.0,20.0,250.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Vegan Mushroom Risotto, Moroccan Mint Tea, Tofu Stir-Fry
288,200.0,50.0,150.0,20.0,80.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
289,500.0,60.0,230.0,20.0,200.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Fruit Salad - Approx," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea, Spaghetti Aglio e Olio
290,350.0,70.0,160.0,20.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Cucumber and Cream Cheese Bites, Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
291,200.0,70.0,80.0,20.0,220.0, Blueberry Muffins, Kale chips, Stuffed Mushroom Caps, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
292,300.0,50.0,250.0,20.0,250.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Mini chicken quesadilla, Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
293,400.0,70.0,120.0,20.0,250.0, Almond Croissant, Fresh Fruit Salad, Basil pesto pasta salad, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
294,200.0,50.0,180.0,20.0,200.0, Greek Yogurt Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea, Lemon and Herb Couscous Salad
295,200.0,50.0,200.0,20.0,220.0, Oatmeal with Berries, Baked Apple Chips - Approx, Spinach Dip, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
296,400.0,50.0,140.0,20.0,250.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
297,450.0,60.0,150.0,20.0,270.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Fruit Salad - Approx," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
298,200.0,50.0,180.0,20.0,200.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Jalapeno Poppers, Moroccan Mint Tea, Greek Stuffed Peppers
299,320.0,60.0,280.0,20.0,200.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Veggie Pita Pockets, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
300,400.0,50.0,200.0,20.0,200.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Stuffed Zucchini Boats
301,250.0,70.0,90.0,20.0,200.0, Vegan Breakfast Strata, Kale chips," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
302,400.0,70.0,250.0,20.0,250.0, Breakfast Quesadilla, Fresh Fruit Salad, Lentil soup, Moroccan Mint Tea," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
303,500.0,70.0,180.0,20.0,250.0, Turkish Simit, Kale chips," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea, Quinoa Veggie Stir-Fry
304,250.0,60.0,150.0,20.0,150.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad, Lentil Soup, Moroccan Mint Tea, Butternut Squash Soup
305,380.0,70.0,240.0,20.0,250.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Kale chips, Veggie Sushi Rolls, Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
306,380.0,50.0,280.0,20.0,250.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Chocolate Mousse, Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
307,300.0,50.0,150.0,20.0,250.0, Veggie Breakfast Quesadilla," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cauliflower Buffalo Wings, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
308,400.0,60.0,100.0,20.0,200.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Chocolate-Dipped Strawberries, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
309,400.0,60.0,300.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Cucumber and tomato salad, Veggie Quesadilla, Moroccan Mint Tea," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
310,250.0,60.0,150.0,20.0,200.0, Middle Eastern Shakshuka, Fruit Salad - Approx, Baked Sweet Potato Wedges, Moroccan Mint Tea, Spanish Gazpacho
311,450.0,50.0,150.0,20.0,250.0, Quinoa Breakfast Bowl, Baked Apple Chips - Approx, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
312,400.0,60.0,200.0,20.0,250.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Baked buffalo cauliflower bites, Moroccan Mint Tea," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
313,300.0,60.0,180.0,20.0,250.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Roasted Cauliflower Bites, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
314,320.0,50.0,200.0,20.0,220.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Apple Chips - Approx, Antipasto Skewers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
315,300.0,60.0,160.0,20.0,160.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
316,250.0,60.0,200.0,20.0,80.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and tomato salad, Black Bean Quesadillas, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
317,300.0,60.0,360.0,20.0,250.0, Turkish Menemen, Fruit Salad - Approx, Vegan Zucchini Noodles with Pesto, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
318,350.0,50.0,300.0,20.0,250.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Moroccan Mint Tea, Tofu Stir-Fry
319,200.0,70.0,180.0,20.0,200.0, Poha (Flattened Rice), Kale chips, Greek Spanakopita, Moroccan Mint Tea, Lentil and Vegetable Soup
320,250.0,50.0,180.0,20.0,180.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
321,300.0,50.0,150.0,20.0,200.0, Vegan Breakfast Parfait," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Sushi Rolls, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
322,400.0,50.0,120.0,20.0,250.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
323,350.0,70.0,100.0,20.0,180.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Bruschetta, Moroccan Mint Tea, Ratatouille
324,400.0,60.0,260.0,20.0,200.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Cucumber and tomato salad," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
325,400.0,50.0,230.0,20.0,250.0, Mediterranean Breakfast Wraps," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato and mozzarella bruschetta, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
326,250.0,70.0,180.0,20.0,200.0, Avocado Toast, Kale chips, Grilled Halloumi Skewers, Moroccan Mint Tea, Ratatouille
327,500.0,60.0,150.0,20.0,180.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Cucumber and tomato salad, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea, Mediterranean Salad
328,500.0,50.0,200.0,20.0,150.0, Cheesy Egg and Bacon Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek yogurt and honey with walnuts, Moroccan Mint Tea, Caprese Salad
329,350.0,50.0,240.0,20.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
330,150.0,60.0,180.0,20.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad, Oatmeal Raisin Cookies, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
331,250.0,50.0,120.0,20.0,250.0, Tomato Basil Bruschetta," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
