,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
221,300.0,100.0,250.0,20.0,300.0, Overnight Apple Pie Chia Pudding, Cucumber and Tomato Salad, Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Spicy Lentil and Potato Curry
222,300.0,100.0,150.0,20.0,350.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked Mozzarella Sticks, Moroccan Mint Tea, Greek Spinach Pie (Spanakopita)
223,320.0,120.0,100.0,20.0,200.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Greek yogurt with honey, Guacamole Deviled Eggs, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
224,350.0,80.0,150.0,20.0,400.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder, Black Bean and Corn Salsa, Moroccan Mint Tea," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
225,250.0,100.0,300.0,20.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Cucumber Sandwiches, Veggie Sushi Bowls, Moroccan Mint Tea, Greek Lemon Chicken Soup
226,260.0,120.0,140.0,20.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Yogurt with Berries - Approx," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
227,200.0,100.0,200.0,20.0,200.0, Caprese Avocado Toast, Edamame, Chicken Fajita Skewers, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
228,320.0,100.0,250.0,20.0,350.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
229,250.0,60.0,280.0,20.0,400.0, Vegan Cinnamon Rolls, Cucumber and tomato salad, Mini chicken lettuce wraps, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
230,500.0,120.0,240.0,20.0,350.0, Waffles with Strawberries and Whipped Cream, Vegetable Samosas," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea, Chickpea and Spinach Stew
231,250.0,120.0,150.0,20.0,300.0, Greek Feta and Tomato Toast, Veggie Fritters, Fried Plantain, Moroccan Mint Tea, Veggie Korma
232,350.0,80.0,270.0,20.0,350.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Watermelon Slices - Approx," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Moroccan Mint Tea, Mushroom and Pea Risotto
233,400.0,120.0,300.0,20.0,400.0, Vegetarian Quiche Lorraine, Oatmeal Cookie, Roasted Vegetable Wrap, Moroccan Mint Tea," Italian Pasta Primavera (400 calories/portion, 2 portions) - Italy
"
234,450.0,70.0,120.0,20.0,350.0, Quinoa Breakfast Bowl, Fresh Fruit Salad, Roasted Chickpeas, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
235,250.0,100.0,150.0,20.0,420.0, Cheesy Spinach Pita Pocket, Edamame, Stuffed Mini Bell Peppers, Moroccan Mint Tea," Mushroom Risotto - 420kcals per portion, 2 portions
"
236,400.0,120.0,180.0,20.0,350.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Roasted Chickpeas, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
237,300.0,120.0,230.0,20.0,300.0, Veggie Bagel Sandwich, Vegan Energy Balls," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea, Vegan Chickpea Curry
238,500.0,80.0,110.0,20.0,300.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Mango with Chili Powder, Baked vegetable spring rolls, Moroccan Mint Tea, Spicy Lentil and Potato Curry
239,350.0,80.0,280.0,20.0,400.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Energy Balls, Apple and Cinnamon Muffins, Moroccan Mint Tea, Veggie Burrito Bowl
240,350.0,100.0,400.0,20.0,350.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Baked Zucchini Chips - Approx, Vegan Tzatziki and Pita Bread, Moroccan Mint Tea, Ratatouille Pizza
241,350.0,120.0,80.0,20.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Greek yogurt with honey," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Moroccan Mint Tea," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
242,350.0,100.0,100.0,20.0,250.0, Vegan Breakfast Croissant, Cucumber Sandwiches, Fruit Salad, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
243,400.0,120.0,180.0,20.0,150.0, Veggie Breakfast Pizza Rolls, Fruit Salsa with Cinnamon Chips, Roasted Cauliflower Bites, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
244,550.0,130.0,160.0,20.0,380.0, Sausage and Cheese Quiche, Almond Butter Stuffed Dates, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
245,400.0,120.0,110.0,20.0,300.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Beetroot Hummus," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
246,350.0,120.0,150.0,20.0,280.0, Baked Eggs in Avocado, Vegan Energy Balls, Bruschetta with Mozzarella, Moroccan Mint Tea, Vegan Stuffed Shells
247,300.0,100.0,250.0,20.0,300.0, Idli and Sambar, Roasted Beetroot Chips, Mini Buffalo Chicken Wraps, Moroccan Mint Tea," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
248,400.0,80.0,120.0,20.0,450.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Hard-Boiled Eggs, Fruit Salad, Moroccan Mint Tea, Greek Grilled Lamb Chops
249,200.0,120.0,150.0,20.0,480.0, Avocado Toast, Greek Stuffed Grape Leaves, Greek yogurt parfait with granola and berries, Moroccan Mint Tea," Lemon herb grilled chicken with roasted vegetables – 480 calories per portion, 3 portions, contains poultry
"
250,350.0,120.0,360.0,20.0,420.0, Mushroom and Spinach Breakfast Quesadilla, Banana Smoothie, Vegetable Tempura, Moroccan Mint Tea," Honey garlic shrimp with sesame noodles - 420 kcals per portion, 2 portions, contains gluten, shellfish
"
251,450.0,100.0,180.0,20.0,400.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates - Approx, Mini Meatballs, Moroccan Mint Tea," Herb-marinated grilled chicken with roasted potatoes - 400 kcals per portion, 4 portions, gluten-free
"
252,350.0,100.0,200.0,20.0,120.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Frozen Grapes, Stuffed Bell Peppers, Moroccan Mint Tea, Cucumber and Tomato Salad
253,350.0,100.0,120.0,20.0,100.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Carrot Sticks with Ranch Dip, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
254,250.0,80.0,120.0,20.0,390.0, Vegan Banana Bread, Fruit Salad, Guacamole and Veggie Sticks, Moroccan Mint Tea," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
255,300.0,100.0,120.0,20.0,400.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Roasted Beetroot Chips," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
256,400.0,120.0,100.0,20.0,300.0, Breakfast Tacos with Avocado Salsa, Vegan Energy Balls, Hummus with Veggies, Moroccan Mint Tea," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
257,450.0,100.0,300.0,20.0,400.0, Breakfast Frittata," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
258,350.0,100.0,150.0,20.0,350.0, Zucchini and Parmesan Muffins, Cucumber Rolls with Cream Cheese, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
259,350.0,120.0,80.0,20.0,300.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Tomato and Basil Bruschetta, Gazpacho, Moroccan Mint Tea, Quinoa Salad
260,350.0,80.0,120.0,20.0,350.0, Chocolate Peanut Butter Overnight Oats, Fresh Squeezed Orange Juice, Banana Oat Cookies, Moroccan Mint Tea," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
261,350.0,100.0,240.0,20.0,250.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Vegan Roasted Cauliflower Bites, Moroccan Mint Tea, Caprese Quinoa Salad
262,400.0,80.0,120.0,20.0,300.0, Turkish Pogaca, Stuffed Dates, Dark Chocolate Energy Balls, Moroccan Mint Tea," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
263,250.0,100.0,150.0,20.0,400.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Tomato Basil Bruschetta," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea, Caprese Panini
264,350.0,100.0,200.0,20.0,200.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Slices with Tzatziki - Approx, Ratatouille, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
265,300.0,90.0,200.0,20.0,340.0, Greek Yogurt Parfait, Quinoa Energy Bites, Baked Zucchini Fries, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
266,550.0,120.0,160.0,20.0,350.0, Vegan Smoothie Bowl, Cottage Cheese with Sliced Tomato," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Vegan Pizza
267,200.0,100.0,120.0,20.0,300.0, Vegan Breakfast Phyllo Cups, Stuffed Dates - Approx, Greek Yogurt Berry Parfait, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
268,250.0,130.0,180.0,20.0,300.0, Oatmeal with Fresh Berries, Almond Butter Stuffed Dates, Guacamole with vegetable sticks, Moroccan Mint Tea," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
269,350.0,120.0,250.0,20.0,300.0, Vegan Breakfast Banana Bread, Kale Chips, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
270,400.0,100.0,160.0,20.0,300.0, Shakshuka with Feta Cheese, Cucumber Slices with Tzatziki - Approx, Zucchini Fritters, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
271,300.0,80.0,280.0,20.0,300.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Mango with Chili Powder, Vegan Nachos, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
272,350.0,120.0,150.0,20.0,450.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Cottage Cheese with Tomato, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea," Spinach and cream cheese stuffed chicken breast with wild rice - 450 kcals per portion, 4 portions, contains lactose
"
273,600.0,120.0,190.0,20.0,400.0, Vegan Breakfast Tofu Bowl, Cucumber and hummus rolls, Black Bean Dip with Tortilla Chips, Moroccan Mint Tea, Vegetable Biryani
274,400.0,120.0,120.0,20.0,320.0, Mexican Sopes, Baked Cheese Twists, Caprese Skewers, Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
275,400.0,90.0,280.0,20.0,280.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea, Vegan Quiche
276,400.0,100.0,250.0,20.0,350.0, Sourdough Biscuits and Mushroom Gravy, Rice Paper Spring Rolls," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Honey Garlic Glazed Salmon - 350 calories per portion, 4 portions, no allergic warnings, Origin"
277,250.0,50.0,160.0,20.0,350.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Vegetable Frittatas, Moroccan Mint Tea," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
278,450.0,100.0,250.0,20.0,260.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Som Tam (Papaya Salad), Baked Samosas, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
279,450.0,110.0,90.0,20.0,234.0, French Crepes, Moroccan-style boiled eggs, Zucchini fritters, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
280,350.0,100.0,170.0,20.0,400.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Mushroom Bruschetta, Moroccan Mint Tea, Vegan Sushi Burrito
281,400.0,80.0,220.0,20.0,221.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Chicken Lettuce Wraps, Moroccan Mint Tea, Zucchini Noodles with Pesto
282,320.0,100.0,300.0,20.0,400.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Veggie Nachos, Moroccan Mint Tea, Mushroom and Spinach Lasagna
283,300.0,90.0,220.0,20.0,350.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegetarian Spring Rolls, Roasted Red Pepper and Goat Cheese Crostini, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
284,250.0,100.0,160.0,20.0,350.0, Vegan Chocolate Banana Smoothie, Fruit Smoothie Popsicles - Approx," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
285,300.0,100.0,220.0,20.0,350.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds, Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
286,250.0,100.0,170.0,20.0,450.0, Tropical Green Smoothie, Cucumber Rolls with Cream Cheese, Corn tortilla chips with salsa, Moroccan Mint Tea," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
287,350.0,120.0,150.0,20.0,200.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Yogurt with Berries - Approx, Bacon Wrapped Dates, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
288,400.0,100.0,160.0,20.0,200.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Watermelon Fruit Pizza, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
289,300.0,100.0,280.0,20.0,400.0, Greek Yogurt with Honey and Pistachios, Cucumber Rolls with Hummus - Approx, Veggie Sausage Rolls, Moroccan Mint Tea," Vegetarian pad Thai with tofu and peanuts - 400 kcals per portion, 4 portions, vegetarian, contains gluten, peanuts
"
290,350.0,120.0,210.0,20.0,300.0, Sweet Potato and Spinach Breakfast Hash, Roasted Chickpeas," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
291,300.0,80.0,170.0,20.0,250.0, Vegan Blueberry Muffins, Fruit Salad, Sweet Corn Fritters, Moroccan Mint Tea, Thai Peanut Noodles
292,250.0,100.0,720.0,20.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Caprese Skewers, Vegan Lemon Bars, Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
293,200.0,100.0,90.0,20.0,400.0, Caprese Avocado Toast, Som Tam (Papaya Salad)," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan General Tso's Tofu - 400 calories per portion, 4 portions, None, China
"
294,380.0,100.0,100.0,20.0,300.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and Tomato Salad, Greek yogurt with honey and walnuts, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
295,400.0,80.0,180.0,20.0,350.0, Vegan Breakfast Skillet, Energy Balls, Broccoli and cheese bites, Moroccan Mint Tea, Greek Orzo Stuffed Peppers
296,450.0,80.0,180.0,20.0,450.0, Breakfast Tostadas, Fruit Salad, Zucchini Pizza Bites, Moroccan Mint Tea," Pesto and sun-dried tomato stuffed chicken breast with roasted potatoes - 450 kcals per portion, 4 portions, contains lactose
"
297,350.0,100.0,160.0,20.0,350.0, Banana Nut Muffins, Tomato Basil Bruschetta, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
298,350.0,100.0,200.0,20.0,400.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds, Mini Ricotta and Spinach Pastries, Moroccan Mint Tea," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
299,250.0,120.0,280.0,20.0,250.0, Stuffed French Toast, Sautéed Brussels Sprouts, Mini chicken lettuce wraps, Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
300,350.0,120.0,150.0,20.0,450.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Banana Smoothie, Olive Tapenade Crostini, Moroccan Mint Tea, Thai Red Curry with Chicken
301,250.0,130.0,90.0,20.0,450.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Almond Butter Stuffed Dates," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Mexican Chicken Enchilada Casserole - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
302,280.0,100.0,180.0,20.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Cucumber and Tomato Salad, Cranberry Orange Muffins, Moroccan Mint Tea, Tofu and Vegetable Stir-Fry
303,300.0,100.0,90.0,20.0,350.0, Tomato Basil Avocado Toast, Roasted Beetroot Chips," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
304,450.0,100.0,90.0,20.0,150.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Sandwiches," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
305,450.0,80.0,120.0,20.0,420.0, Vegan Breakfast Muffuletta, Fruit Salad, Fruit Salad, Moroccan Mint Tea," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
306,400.0,100.0,200.0,20.0,200.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa Energy Bites, Sweet Potato Fries, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
307,400.0,100.0,360.0,20.0,450.0, Veggie Breakfast Skillet, Toasted Coconut Chips, Vegan Mushroom Soup, Moroccan Mint Tea, Vegetable Gnocchi Bake
308,550.0,120.0,150.0,20.0,300.0, Breakfast Nachos, Hummus with Veggies, Veggie Chips, Moroccan Mint Tea," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
309,400.0,120.0,180.0,20.0,350.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Cucumber Rolls, Grilled Halloumi Skewers, Moroccan Mint Tea, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
310,250.0,80.0,120.0,20.0,250.0, Ragi (Finger Millet) Pancakes, Fruit Salad, Roasted Chickpeas, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
311,300.0,120.0,120.0,20.0,200.0, Blueberry Coconut Overnight Oats, Oatmeal Cookie, Buffalo Cauliflower Bites with Ranch Dip, Moroccan Mint Tea, Veggie Miso Soup
312,400.0,100.0,160.0,20.0,300.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Beetroot Chips, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
313,350.0,80.0,200.0,20.0,250.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Avocado Toast, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
314,300.0,100.0,300.0,20.0,350.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini Margherita Pizzas, Moroccan Mint Tea," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
315,350.0,80.0,200.0,20.0,450.0, Veggie Omelette, Kale Chips, Hummus and Pita Bread, Moroccan Mint Tea," Indian Vegan Chole Bhature (450 calories/portion, 3 portions) - India
"
316,450.0,100.0,200.0,20.0,450.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Apple Chips, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea, Greek Lamb Souvlaki
317,300.0,100.0,220.0,20.0,400.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Quinoa Energy Bites, Chicken Satay Lettuce Wraps, Moroccan Mint Tea," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
318,300.0,90.0,200.0,20.0,250.0, Quinoa Porridge, Vegetarian Spring Rolls," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lebanese Tabbouleh
319,600.0,100.0,150.0,20.0,300.0, English Breakfast, Cucumber Sandwiches, Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
320,400.0,100.0,120.0,20.0,350.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Sandwiches, Tomato Bruschetta, Moroccan Mint Tea," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
321,200.0,100.0,100.0,20.0,340.0, Tofu Scramble, Fresh Fruit Salad," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
322,250.0,100.0,120.0,20.0,350.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips, Greek Yogurt Berry Parfait, Moroccan Mint Tea," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
323,400.0,100.0,200.0,20.0,240.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Caprese Skewers, Mini Pita Pizzas, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
324,400.0,120.0,160.0,20.0,340.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Veggie Fritters," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
325,400.0,80.0,150.0,20.0,100.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips, Mango salsa with tortilla chips, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
326,400.0,100.0,150.0,20.0,400.0, Chorizo Breakfast Burrito, Caprese Skewers, Deviled eggs, Moroccan Mint Tea, Chicken and Rice Soup
327,250.0,100.0,160.0,20.0,380.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Beetroot Chips, Veggie Sausage Rolls, Moroccan Mint Tea," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
328,500.0,120.0,300.0,20.0,250.0, Breakfast Burrito, Cottage cheese and pineapple, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
329,300.0,120.0,100.0,20.0,320.0, Shakshuka with Spinach, Roasted Chickpeas, Deviled Eggs, Moroccan Mint Tea, Thai Noodle Salad
330,300.0,100.0,160.0,20.0,210.0, French Toast, Watermelon and feta skewers, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
