,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
138,380.0,220.0,180.0,300.0,300.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
"," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Mini cauliflower pizza bites," Italian Caprese Pizza - 300 calories per portion, 4 portions, contains dairy, Italian
"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
139,400.0,520.0,180.0,300.0,300.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Beef stir-fry with peppers and noodles – 520 calories per portion, 2 portions (origin", Watermelon and feta salad," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
140,400.0,110.0,220.0,300.0,200.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Baked mozzarella sticks, Baked sweet potato fries with tzatziki sauce," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
141,350.0,350.0,180.0,400.0,300.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
"," Caprese Quinoa Bowl - 350 calories
    - Total portions"," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Spaghetti with marinara sauce and turkey meatballs," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
142,300.0,350.0,90.0,350.0,300.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Mediterranean vegetable and feta quiche," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
143,380.0,220.0,120.0,350.0,300.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Waldorf salad, Roasted chickpeas," Israeli Couscous with Roasted Butternut Squash (350 calories per portion, serves 4, contains gluten, origin"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
144,400.0,350.0,90.0,350.0,300.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Broccoli and Cheddar Soup - 350 calories per portion, 4 portions, contains dairy, International
"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
145,320.0,320.0,150.0,300.0,250.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin", Spinach and feta stuffed mushrooms," Hungarian Mushroom Soup - 300 calories per portion, 4 portions, vegetarian, Hungarian
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
146,350.0,300.0,350.0,400.0,250.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Avocado and black bean quesadilla," Sesame Noodles with Vegetables - 400 calories per portion, 4 portions, vegetarian, Chinese
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
147,350.0,400.0,120.0,400.0,250.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Carrot and ginger soup," Greek Spanakopita - 400 calories per portion, 2 portions, contains dairy, Greek
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
148,380.0,350.0,150.0,350.0,280.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
"," Mexican Rice Bowl with Guacamole - 350kcals per portion, 2 portions, nut-free, Mexico
", Caprese skewers," Mediterranean Quinoa Stuffed Zucchini (350 calories per portion, serves 4, no allergies, origin"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
149,380.0,450.0,200.0,350.0,250.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Salmon with Lemon Dill Sauce - 450 calories
    - Total portions", Stuffed tomatoes with couscous and vegetables, Mushroom risotto," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
150,320.0,550.0,180.0,300.0,250.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Herb and lemon roasted chicken with mashed potatoes – 550 calories per portion, 3 portions, contains poultry
", Mini cauliflower pizza bites," Moroccan Vegetable Tagine - 300kcals per portion, 3 portions, dairy-free, Morocco
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
151,350.0,180.0,90.0,400.0,300.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Spinach and cheese stuffed mushrooms," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Spinach and cheese stuffed chicken breast," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
152,400.0,350.0,220.0,350.0,300.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Vegan Lentil and Mushroom Bolognese (350 calories per portion, serves 4, contains legumes, origin", Banana bread muffins, Vegetable and lentil curry," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
153,320.0,140.0,110.0,280.0,280.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)"," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Lentil Bolognese - 280kcals per portion, 4 portions, nut-free, International
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
154,400.0,300.0,290.0,350.0,280.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
"," Moroccan Lentil and Vegetable Stew (300 calories per portion, serves 6, contains legumes, origin"," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)"," Grilled Chicken Caesar Salad - 350 calories per portion, 4 portions, contains dairy, Italian
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
155,430.0,350.0,220.0,350.0,300.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
"," Vietnamese Bánh Mì Sandwich - 350 calories per portion, 2 portions, vegetarian option available, Vietnamese
", Banana bread muffins, Lentil and vegetable shepherd's pie," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
156,300.0,320.0,350.0,200.0,280.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Eggplant rollatini," Quinoa Salad - 200 calories
   - Total portions"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
157,400.0,280.0,140.0,350.0,250.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Lentil Salad - 280kcals per portion, 4 portions, dairy-free, International
"," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
158,300.0,320.0,230.0,300.0,280.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)"," Mexican Chicken Fajita Salad - 300 calories per portion, 4 portions, contains dairy, Mexican
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
159,350.0,300.0,90.0,500.0,300.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Moroccan Vegetable Tagine - 300 calories
    - Total portions"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)"," Moroccan Chicken Pastilla (500 calories per portion, serves 2, contains nuts, origin"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
160,380.0,200.0,290.0,350.0,300.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Lentil soup," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)"," Greek Spinach Pie - 350kcals per portion, 2 portions, nut-free, Greece
"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
161,400.0,350.0,180.0,300.0,300.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)"," Mexican Black Bean Salad with Avocado Dressing (300 calories per portion, serves 4, contains legumes, origin"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
162,380.0,300.0,180.0,200.0,280.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin", Kale smoothie with pineapple and coconut water," Greek Lemon Chicken Soup - 200kcals per portion, 4 portions, nut-free, Greece
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
163,380.0,280.0,80.0,350.0,250.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Tomato and cucumber salad," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
164,380.0,400.0,300.0,300.0,200.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Mexican Chicken Tamales - 400 calories per portion, 4 portions, contains dairy, Mexican
", Mini black bean and cheese quesadillas," Sweet and Sour Tofu Stir Fry - 300kcals per portion, 3 portions, vegan, International
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
165,280.0,280.0,180.0,300.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Mini chicken lettuce wraps, Mini cauliflower pizza bites," Moroccan Chickpea Soup (300 calories per portion, serves 6, contains legumes, origin"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
166,350.0,250.0,230.0,250.0,300.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Stuffed Portobello Mushrooms - 250kcals per portion, 4 portions, gluten-free, International

"," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)"," Cauliflower Rice Stir-Fry - 250 calories
    - Total portions"," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
167,350.0,120.0,240.0,300.0,250.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)"," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Vegan chili," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
168,350.0,400.0,180.0,450.0,250.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Baked teriyaki tofu with vegetable fried rice, Guacamole with vegetable sticks," Greek Moussaka Wrap - 450 calories
    - Total portions"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
169,250.0,250.0,230.0,250.0,280.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Baked salmon cakes," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)"," Asian Slaw with Peanut Dressing - 250kcals per portion, 4 portions, gluten-free, International

"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
170,400.0,280.0,160.0,400.0,300.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Lentil Bolognese - 280kcals per portion, 4 portions, nut-free, International
"," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Greek Spanakopita Wrap - 400kcals per portion, 2 portions, lacto-vegetarian, Greece
"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
171,400.0,400.0,120.0,350.0,300.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
"," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)"," Mexican Rice Bowl with Guacamole - 350kcals per portion, 2 portions, nut-free, Mexico
"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
172,350.0,250.0,220.0,400.0,250.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Tomato Basil Bruschetta - 250kcals per portion, 4 portions, lacto-vegetarian, Italy

"," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Baked sweet and sour tofu with vegetables," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
173,280.0,300.0,280.0,300.0,300.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Turkish Imam Bayildi (300 calories per portion, serves 4, no allergies, origin", Mini chicken lettuce wraps," Falafel Burger - 300kcals per portion, 3 portions, lacto-vegetarian, Middle Eastern
"," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
174,350.0,400.0,200.0,350.0,300.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Israeli Shakshuka Pizza - 400 calories per portion, 2 portions, contains dairy, Israeli
", Mini mushroom and cheese tartlets," Mexican Chicken Tortilla Soup (350 calories per portion, serves 4, contains gluten and dairy, origin"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
175,320.0,300.0,220.0,400.0,300.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Mexican Chicken Fajita Salad - 300 calories per portion, 4 portions, contains dairy, Mexican
", Cucumber and cream cheese sandwiches, Baked teriyaki tofu with vegetable fried rice," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
176,300.0,400.0,210.0,400.0,300.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
"," Portobello Mushroom Burger - 400 calories
    - Total portions"," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)"," Mexican Salsa Verde Chicken Enchiladas (400 calories per portion, serves 2, contains gluten and dairy, origin"," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
177,400.0,400.0,230.0,350.0,200.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)"," Chinese Szechuan Tofu - 350 calories per portion, 4 portions, vegetarian, Chinese
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
178,380.0,280.0,200.0,350.0,200.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Mini chicken lettuce wraps, Stuffed dates with goat cheese and walnuts," Tomato and Mozzarella Panini - 350kcals per portion, 2 portions, lacto-vegetarian, Italy

"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
179,400.0,90.0,150.0,300.0,300.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Mini crustless quiche with spinach and feta," Teriyaki Tofu Stir Fry - 300kcals per portion, 3 portions, dairy-free, International
"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
180,350.0,300.0,120.0,400.0,280.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Waldorf salad, Frozen yogurt bark with berries, Mediterranean vegetable and lentil stew," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
181,400.0,90.0,180.0,350.0,250.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Ants on a log (celery with cream cheese and raisins), Watermelon and feta salad," Mexican Quinoa Stuffed Peppers (350 calories per portion, serves 4, contains legumes, origin"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
182,350.0,300.0,180.0,500.0,300.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Broccoli and cheese bites," Thai Basil Beef Stir-Fry - 500 calories
    - Total portions"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
183,320.0,350.0,120.0,280.0,250.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Black bean and corn salad with avocado dressing," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)"," Lentil Bolognese - 280kcals per portion, 4 portions, nut-free, International
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
184,400.0,350.0,180.0,350.0,250.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
"," Mediterranean Rice Pilaf - 350 calories
    - Total portions", Mini mushroom and spinach quiches," Mediterranean Quinoa Stuffed Zucchini (350 calories per portion, serves 4, no allergies, origin"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
185,350.0,350.0,250.0,300.0,250.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin", Zucchini and ricotta crostini," Vegan Sweet Potato and Black Bean Chili (300 calories per portion, serves 6, contains legumes, origin"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
186,350.0,350.0,230.0,200.0,300.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Baked zucchini boats stuffed with ground turkey," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)"," Tomato Basil Soup - 200kcals per portion, 4 portions, gluten-free, International
"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
187,350.0,300.0,250.0,350.0,200.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin", Lentil soup," Quinoa Salad with Roasted Beets - 350kcals per portion, 2 portions, gluten-free, International
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
188,380.0,400.0,200.0,280.0,300.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Israeli couscous salad with vegetables, Greek yogurt and honey with walnuts," Vegetable Pad Thai - 280kcals per portion, 4 portions, dairy-free, Thailand
"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
189,380.0,400.0,180.0,400.0,280.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
"," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Caprese Panini - 400 calories
    - Total portions"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
190,350.0,350.0,350.0,400.0,300.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Greek Spinach and Feta Stuffed Peppers - 350kcals per portion, 2 portions, nut-free, Greece
", Quinoa salad," Mediterranean Pita Bread Sandwich - 400 calories per portion, 2 portions, vegetarian, Mediterranean
"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
191,320.0,250.0,90.0,450.0,250.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
"," Vietnamese Spring Rolls - 250kcals per portion, 4 portions, nut-free, Vietnam

"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Greek lamb kebabs with tzatziki sauce," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
192,350.0,500.0,180.0,300.0,280.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Israeli Sabich Sandwich - 500 calories
    - Total portions"," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Mexican quinoa and black bean stuffed peppers," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
193,320.0,250.0,220.0,350.0,280.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
"," Greek Grilled Vegetable Skewers - 250 calories per portion, 4 portions, vegetarian, Greek

"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Quinoa and vegetable stuffed bell peppers," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
194,280.0,250.0,90.0,300.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)"," Greek Lemon Chicken - 300kcals per portion, 3 portions, gluten-free, Greece
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
195,400.0,160.0,200.0,400.0,200.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Bruschetta with tomato and basil," Mushroom Risotto - 400 calories
    - Total portions"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
196,380.0,300.0,100.0,400.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
"," Falafel Burger - 300kcals per portion, 3 portions, lacto-vegetarian, Middle Eastern
", Baked zucchini fries," Roasted Vegetable Quinoa Bowl - 400kcals per portion, 3 portions, dairy-free, International
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
197,320.0,400.0,180.0,350.0,200.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Thai green curry with tofu and vegetables," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)"," Falafel Salad - 350kcals per portion, 2 portions, nut-free, Middle Eastern
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
198,320.0,350.0,380.0,280.0,250.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Caprese quinoa salad, Mini chicken and vegetable pot pies," Oven-Baked Falafel - 280kcals per portion, 4 portions, gluten-free, Middle Eastern
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
199,250.0,400.0,250.0,200.0,300.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Quinoa-stuffed Bell Peppers - 400 calories
    - Total portions", Mini vegetable spring rolls," Caprese Salad - 200 calories per portion, 2 portions, contains dairy, Italian
"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
200,320.0,400.0,160.0,400.0,300.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
"," Spinach and Goat Cheese Stuffed Chicken Breast - 400 calories
    - Total portions"," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Israeli Falafel Burger - 400 calories per portion, 2 portions, vegetarian, Israeli
"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
201,320.0,150.0,250.0,300.0,280.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Spinach and feta stuffed mushrooms, Zucchini and ricotta crostini," Italian Caprese Pizza - 300 calories per portion, 4 portions, contains dairy, Italian
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
202,320.0,200.0,220.0,600.0,300.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Roasted beet and goat cheese salad, Baked mozzarella sticks," Greek Gyro with Tzatziki Sauce - 600 calories
    - Total portions"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
203,380.0,500.0,220.0,300.0,200.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Greek Pastitsio - 500 calories
    - Total portions"," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Vegan Lentil Soup (300 calories per portion, serves 6, no allergies, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
204,400.0,280.0,200.0,250.0,250.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Mini mushroom and cheese tartlets," Mexican Avocado Salad - 250 calories per portion, 4 portions, vegetarian, Mexican
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
205,400.0,300.0,140.0,350.0,300.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Thai Tom Yum Soup with Tofu - 300 calories per portion, 4 portions, vegetarian, Thai
"," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)"," Chinese Szechuan Tofu - 350 calories per portion, 4 portions, vegetarian, Chinese
"," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
