,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
218,300.0,80.0,580.0,400.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Falafel with Tahini Sauce, Veggie Bibimbap, Quinoa Salad
219,400.0,100.0,140.0,350.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Roasted Almonds," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Caesar Wrap," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
220,250.0,100.0,540.0,300.0,200.0, Vegan Breakfast Shakshuka, Chilled Gazpacho, Stuffed Bell Peppers, Vegan Sweet and Sour Tofu, Vegan Caprese Salad
221,150.0,90.0,150.0,400.0,350.0, Vegan Peanut Butter Banana Smoothie, Stuffed Dates, Vegan Banana Bread, Thai Coconut Curry, Vegan Chili
222,250.0,100.0,500.0,400.0,150.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Chilled Gazpacho, Roasted Vegetable Skewers, Thai Coconut Curry, Veggie Stir-Fry
223,300.0,100.0,180.0,250.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Salad
Total calories per portion", Vegan Soba Noodle Stir-Fry
224,550.0,80.0,120.0,350.0,208.0, Granola with Soy Milk, Stuffed Dates, Vegan Caprese Skewers, Veggie Curry Noodles, Spinach and Mushroom Quesadillas
225,350.0,100.0,720.0,300.0,550.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Vegetable Samosas," Chickpea Curry
Total calories per portion"," Veggie Stir-Fry with Rice - 550 calories per portion, 2 portions, may contain soy"
226,350.0,100.0,520.0,200.0,550.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Vegan Thai Coconut Curry Soup," Spanish Gazpacho
Total calories per portion"," Veggie Stir-Fry with Rice - 550 calories per portion, 2 portions, may contain soy"
227,750.0,90.0,480.0,250.0,220.0, Vegan Breakfast Casserole, Quinoa Energy Bites, Vegan Cucumber Sushi Rolls, Vegan Moroccan Couscous, Chickpea and Vegetable Stir Fry
228,400.0,100.0,720.0,400.0,220.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Lemon Bars," Vegan Bolognese with Spaghetti
Total calories per portion", Lentil Soup with Quinoa
229,300.0,80.0,160.0,250.0,350.0, Vegan Breakfast Stromboli, Stuffed Dates," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pumpkin Soup
Total calories per portion"," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
230,400.0,80.0,80.0,400.0,380.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Chickpea and Vegetable Curry, Vegan Bibimbap
231,100.0,100.0,680.0,350.0,200.0, Vegan Breakfast Bagel, Fresh Fruit Salad, Vegan Broccoli Cheddar Soup, Vegan BBQ Jackfruit Sandwich," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
232,650.0,100.0,120.0,450.0,400.0, Vegan Breakfast Muesli, Toasted Coconut Chips," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion"," Mexican Vegan Tostadas (400 calories/portion, 2 portions) - Mexico
"
233,400.0,100.0,200.0,400.0,450.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Fresh Fruit Salad, Vegan Chocolate Covered Strawberries, Vegan Shepherd's Pie, Vegan Sushi Sandwich
234,50.0,90.0,90.0,200.0,280.0, Vegan Breakfast Stuffed Tomatoes, Stuffed Dates," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Mushroom Frittata, Vegan Quiche
235,200.0,100.0,360.0,400.0,350.0, Vegan Breakfast Quiche Lorraine, Chilled Gazpacho, Vegan Zucchini Noodles with Pesto," Vegan Shepherd's Pie
Total calories per portion"," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
236,300.0,100.0,1000.0,400.0,400.0, Vegan Breakfast Parfait, Roasted Almonds, Vegan Mushroom Stroganoff," Vegan Goulash with Seitan
Total calories per portion"," Mexican Vegan Enchiladas (400 calories/portion, 3 portions) - Mexico
"
237,300.0,90.0,140.0,250.0,400.0, Vegan Breakfast Parfait, Quinoa Energy Bites," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad," Vegan Mushroom Risotto - 400 calories per portion, 4 portions, None, Italy
"
238,350.0,90.0,120.0,300.0,280.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lebanese Tabbouleh Salad," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
239,150.0,100.0,140.0,200.0,350.0, Vegan Peanut Butter Banana Smoothie, Roasted Edamame," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion"," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
240,350.0,100.0,880.0,400.0,350.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Energy Balls, Vegan Stuffed Dates with Nut Butter, Vegan Korean Bimbimbap Rice Bowl," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
241,650.0,100.0,320.0,450.0,350.0, Vegan Breakfast Sandwich, Roasted Pumpkin Seeds, Vegan Mediterranean Flatbread Pizza," Vegan Lasagna
Total calories per portion", Jamaican Rice and Peas
242,400.0,100.0,130.0,350.0,400.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Chilled Gazpacho," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Enchiladas, Thai Green Curry
243,400.0,100.0,150.0,300.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Energy Balls," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pho
Total calories per portion"," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
244,550.0,80.0,120.0,400.0,200.0, Vegan Smoothie Bowl, Fruit Salad," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Quinoa and Black Bean Chili
Total calories per portion"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
245,500.0,100.0,940.0,350.0,250.0, Vegan Breakfast Risotto, Roasted Edamame, Chickpea Curry with Rice, Vegan Mushroom Stroganoff," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
246,200.0,100.0,1000.0,400.0,300.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Vegan Banana Pancakes, Thai Coconut Curry," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
247,200.0,100.0,200.0,400.0,220.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Stuffed Grape Leaves, Vegan Spicy Peanut Noodles, Quinoa and Vegetable Stir Fry
248,200.0,100.0,660.0,500.0,300.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds, Vegan Pesto Pasta," Black Bean Quesadillas with Guacamole
Total calories per portion"," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
249,300.0,100.0,160.0,300.0,220.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cauliflower Wings, Chickpea Salad
250,250.0,100.0,400.0,250.0,400.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Vegan Caesar Salad, Cauliflower Buffalo Wings," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
251,150.0,100.0,260.0,400.0,400.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding, Spicy Mango Salsa, Vegan Cajun Red Beans and Rice, Lentil Curry Bowl
252,200.0,100.0,120.0,350.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Sweet Potato and Black Bean Enchiladas
253,300.0,100.0,130.0,350.0,400.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion", Vegan Sushi Burrito
254,250.0,80.0,900.0,550.0,300.0, Vegan Breakfast Shakshuka, Fruit Salad, Vegan Stuffed Mushrooms," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion"," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
255,300.0,100.0,150.0,300.0,420.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Overnight Chia Pudding, Vegan Banana Bread," Chickpea Curry
Total calories per portion", Vegan Alfredo Pasta
256,400.0,80.0,520.0,350.0,400.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Thai Coconut Curry Soup, Vegan Mexican Rice, Falafel Wrap
257,450.0,90.0,90.0,350.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Eggplant Rollatini, Vegan Stuffed Peppers
258,600.0,80.0,380.0,550.0,150.0, Vegan Waffles, Stuffed Dates, Vegan Chocolate Chip Cookies," Vegan Mushroom Risotto
Total calories per portion", Swiss Chard and Lentil Soup
259,300.0,100.0,280.0,400.0,350.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Lemon Poppy Seed Muffins, Quinoa Buddha Bowl, Veggie Burger
260,400.0,100.0,640.0,400.0,320.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Energy Balls, Vegan Ratatouille, Vegan Moroccan Vegetable Tagine, Thai Red Curry with Vegetables
261,400.0,80.0,100.0,400.0,250.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap, Thai Peanut Noodles
262,350.0,100.0,160.0,300.0,250.0, Vegan Breakfast Bars, Chilled Gazpacho," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Vegan Caesar Salad
263,350.0,90.0,140.0,400.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Vegan Butternut Squash Ravioli
264,400.0,80.0,160.0,300.0,210.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Vegan Spinach and Mushroom Puff Pastry," Indian Aloo Gobi
Total calories per portion", Lentil and Vegetable Stir Fry
265,100.0,100.0,500.0,300.0,550.0, Vegan Breakfast Falafel, Toasted Coconut Chips, Roasted Vegetable Skewers," Vegan Spinach and Artichoke Dip
Total calories per portion"," Vegan Chickpea and Vegetable Stew - 550 calories per portion, 2 portions, may contain gluten"
266,200.0,100.0,150.0,400.0,240.0, Overnight Chia Pudding, Roasted Almonds," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Tofu Tacos, Vegan Lentil Soup
267,250.0,100.0,180.0,200.0,350.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
268,350.0,90.0,130.0,450.0,350.0, Vegan Breakfast Banana Bread, Stuffed Dates," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan Lasagna
Total calories per portion"," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
269,250.0,100.0,520.0,300.0,293.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Vegan Thai Coconut Curry Soup," Vegan Caesar Wrap
Total calories per portion", Vegan Spinach and Artichoke Dip
270,150.0,100.0,100.0,300.0,600.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Roasted Edamame," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai," Vegan Pumpkin Curry - 600 calories per portion, 2 portions, may contain mustard"
271,350.0,100.0,600.0,300.0,200.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Overnight Chia Pudding, Vegan Shepherd's Pie, Vegan Spanish Paella," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
272,600.0,90.0,200.0,300.0,300.0, Vegan Breakfast BLT, Stuffed Dates," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Mango Salad
Total calories per portion", Vegan Chili
273,700.0,100.0,240.0,300.0,383.0, Vegan Breakfast Bibimbap, Roasted Almonds, Vegan Stuffed Portobello Mushrooms, Vegan Jamaican Rice and Peas, Falafel Burger
274,400.0,100.0,160.0,200.0,250.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup, Veggie Stir-Fry with Quinoa
275,250.0,100.0,960.0,300.0,399.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding, Vegan Meatballs with Marinara Sauce, Vegan Jamaican Jerk Tofu, Sweet Potato and Black Bean Chili
276,250.0,100.0,160.0,300.0,350.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Pumpkin Seeds," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
277,200.0,80.0,280.0,350.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Chocolate Mousse, Quinoa and Black Bean Burrito Bowl," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
278,400.0,90.0,800.0,200.0,250.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites, Vegan Teriyaki Tofu Bowl, Vegan Mexican Street Corn, Quinoa Veggie Stir-Fry
279,400.0,100.0,700.0,250.0,150.0, Vegan Cinnamon Rolls, Energy Balls, Vegan Pad Thai, Black Bean and Corn Salad," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
280,350.0,90.0,1000.0,400.0,280.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Banana Pancakes, Vegan Thai Pineapple Fried Rice with Tofu, Sweet Potato Curry
281,400.0,100.0,520.0,200.0,317.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Vegan Spinach and Artichoke Crostini, Cauliflower Fried Rice, Quinoa Stuffed Bell Peppers
282,200.0,80.0,440.0,300.0,400.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Gyoza, Vegan Jamaican Rice and Peas, Chickpea and Vegetable Tagine
283,150.0,100.0,80.0,300.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Energy Balls," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Lentil Soup," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
284,300.0,100.0,600.0,350.0,120.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips, Vegan Mushroom Risotto, Vegan Eggplant Rollatini, Cucumber and Tomato Salad
285,500.0,100.0,440.0,400.0,200.0, Vegan Breakfast Risotto, Chilled Gazpacho, Vegan Chili, Vegan Ramen, Vegan Ratatouille Stuffed Portobello Mushroom
286,750.0,100.0,320.0,300.0,450.0, Vegan Breakfast Casserole, Roasted Pumpkin Seeds, Vegan Breaded Zucchini Sticks," Quinoa Stuffed Bell Peppers
Total calories per portion", Chickpea Tacos
287,250.0,100.0,170.0,250.0,390.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad, Vegan Tikka Masala
288,300.0,80.0,140.0,350.0,250.0, Vegan Breakfast Stromboli, Stuffed Dates," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Argentinian Chimichurri Grilled Vegetables, Vegan Fettuccine Alfredo
289,350.0,80.0,100.0,200.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad with Tofu, Portobello Mushroom Steaks
290,200.0,100.0,1000.0,350.0,400.0, Vegan Breakfast Enchiladas, Baked Apple Chips, Vegan Paella," Greek Spanakopita
Total calories per portion", Thai Red Curry
291,700.0,90.0,90.0,350.0,350.0, Vegan Breakfast Bibimbap, Quinoa Energy Bites," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Wrap," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
292,400.0,100.0,680.0,400.0,250.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds, Sweet and Sour Tofu, Vegan Portobello Mushroom Burger," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
293,250.0,100.0,100.0,300.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pho
Total calories per portion"," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
294,150.0,90.0,150.0,300.0,400.0, Vegan Peanut Butter Banana Smoothie, Stuffed Dates," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Quinoa Salad," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
295,350.0,100.0,120.0,150.0,350.0, Vegan Breakfast Banana Bread, Roasted Pumpkin Seeds," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Veggie Spring Rolls," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
296,400.0,100.0,220.0,250.0,500.0, Vegan Breakfast Spanakopita, Roasted Pumpkin Seeds, Baked Sweet Potato Fries," Greek Salad with Tofu Feta
Total calories per portion"," Thai Vegan Red Curry (500 calories/portion, 2 portions) - Thailand
"
297,300.0,100.0,120.0,350.0,300.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Baked Apple Chips," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Argentinian Chimichurri Grilled Vegetables," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
298,250.0,90.0,180.0,350.0,400.0, Avocado Toast, Stuffed Dates," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Eggplant Rollatini, Vegan Lasagna
299,300.0,100.0,760.0,400.0,350.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Chilled Gazpacho, Vegan Indian Samosa Chaat, Vegan Spicy Peanut Noodles, Vegan Nachos
300,350.0,90.0,960.0,300.0,400.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites, Vegan Southwestern Black Bean Salad, Vegan Cauliflower Wings, Vegan Fajitas
301,350.0,90.0,240.0,250.0,350.0, Tofu Scramble, Stuffed Dates, Veggie Sushi Rolls, Lentil and Vegetable Soup," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
302,300.0,100.0,240.0,350.0,300.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds, Veggie Sushi Rolls, Vegan Pesto Pasta with Roasted Tomatoes, Sweet Potato and Lentil Curry
303,750.0,80.0,180.0,400.0,300.0, Vegan Breakfast Casserole, Fruit Salad," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Biryani, Lentil Bolognese
304,300.0,100.0,90.0,350.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Sloppy Joes," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
305,400.0,80.0,880.0,400.0,450.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates, Vegan Stuffed Dates with Nut Butter," Mexican Bean Burrito Bowl
Total calories per portion", Ratatouille Tart
306,700.0,100.0,360.0,350.0,250.0, Vegan Breakfast Dutch Baby Pancake, Toasted Coconut Chips, Vegetable Tempura, Vegan Goulash," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
307,400.0,100.0,280.0,300.0,180.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds, Vegan Greek Salad," Middle Eastern Falafel Salad
Total calories per portion", Tofu Stir-Fry
308,150.0,90.0,90.0,200.0,160.0, Vegan Peanut Butter Banana Smoothie, Stuffed Dates," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
309,350.0,100.0,100.0,400.0,550.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion"," Vegan Loaded Nachos - 550 calories per portion, 2 portions, may contain gluten"
310,300.0,90.0,90.0,350.0,300.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Rice, Vegan Bao Buns
311,750.0,100.0,180.0,250.0,350.0, Vegan Breakfast Casserole, Roasted Edamame, Lentil Soup," Italian Minestrone Soup
Total calories per portion", Vegan Meatballs in Tomato Sauce
312,200.0,100.0,720.0,400.0,250.0, Vegan Breakfast Frittata, Chilled Gazpacho, Vegetable Samosas," Vegan Shepherd's Pie
Total calories per portion"," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
313,250.0,80.0,130.0,300.0,200.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Ratatouille
314,300.0,100.0,150.0,400.0,300.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
315,50.0,100.0,920.0,200.0,250.0, Vegan Breakfast Smoothie, Toasted Coconut Chips, Vegan French Onion Dip, Vegan Spinach and Mushroom Frittata," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
316,250.0,100.0,120.0,350.0,400.0, Avocado Toast, Roasted Edamame," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Jambalaya," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
317,550.0,100.0,700.0,250.0,220.0, Vegan Breakfast Pesto Pasta, Energy Balls, Vegan Pad Thai," Italian Caprese Salad
Total calories per portion", Quinoa and Vegetable Stir Fry
318,550.0,80.0,780.0,200.0,250.0, Vegan Breakfast Cobbler, Stuffed Dates, Lentil Sloppy Joes," Vegan Greek Avgolemono Soup
Total calories per portion"," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
319,50.0,90.0,600.0,300.0,250.0, Vegan Breakfast Sushi Burrito, Stuffed Dates, Vegan Mushroom Risotto, Lentil and Spinach Curry," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
320,150.0,100.0,120.0,400.0,120.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Roasted Pumpkin Seeds," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Curry Noodle Soup
Total calories per portion", Cucumber and Tomato Salad
321,350.0,80.0,400.0,250.0,250.0, Tofu Scramble, Fruit Salad, Vegan Caesar Salad, Greek Salad," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
322,400.0,100.0,200.0,350.0,400.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Chickpea Stew
Total calories per portion"," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
323,350.0,100.0,140.0,300.0,400.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Lentil Soup, Vegan Paella with Artichokes
