,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
309,400.0,400.0,350.0,350.0,250.0, Veggie Breakfast Burrito, Mexican Sopes, Veggie Breakfast Wrap, Blueberry Muffins, Vegan Banana Bread
310,350.0,350.0,300.0,250.0,250.0, Banana Nut Muffins, Apple Cinnamon Muffins, Banana Oat Pancakes, Sourdough Toast with Almond Butter, Vegan Banana Bread
311,350.0,350.0,400.0,400.0,300.0, Tomato and Basil Bruschetta Scramble, Cranberry Orange Muffins, Veggie Breakfast Pizza Rolls, Veggie Breakfast Pizza, Banana Pancakes
312,400.0,250.0,400.0,350.0,300.0, Veggie Biscuits and Gravy, Mozzarella and Tomato Bruschetta, Vegetarian Breakfast Strata, Blueberry Muffins, Idli and Sambar
313,400.0,300.0,400.0,250.0,300.0, Strawberry Banana Pancakes, Banana Oat Pancakes, Veggie Sausage Breakfast Sandwich, Vegan Banana Bread, Banana Oat Pancakes
314,400.0,350.0,350.0,400.0,350.0, Nutella Banana Croissant, Banana Nut Muffins, Blueberry Muffins, Strawberry Banana Pancakes, Blueberry Muffins
315,400.0,350.0,250.0,350.0,350.0, French Toast, Cranberry Orange Muffins, Ragi (Finger Millet) Pancakes, Veggie Breakfast Strudel, Banana Walnut Bread
316,250.0,350.0,350.0,350.0,350.0, Mozzarella and Tomato Bruschetta, Zucchini and Parmesan Muffins, Vegan Protein Pancakes, Banana Chia Pancakes, Banana Chia Pancakes
317,350.0,250.0,350.0,400.0,250.0, Zucchini and Parmesan Muffins, Sourdough Toast with Almond Butter, Veggie Breakfast Strudel, Vegan Chocolate Waffles, Mozzarella and Tomato Bruschetta
318,400.0,400.0,400.0,300.0,350.0, Sourdough Biscuits and Mushroom Gravy, Vegan Chocolate Waffles, Veggie Breakfast Pizza Rolls, Banana Pancakes, Banana Nut Muffins
319,350.0,350.0,350.0,300.0,300.0, Cranberry Orange Muffins, Tomato and Basil Bruschetta Scramble, Lemon Poppy Seed Pancakes, Chia Seed Pancakes, Idli and Sambar
320,350.0,250.0,250.0,400.0,250.0, Banana Walnut Bread, Ragi (Finger Millet) Pancakes, Sourdough Toast with Almond Butter, Mushroom Breakfast Burrito, Tomato Basil Bruschetta
321,350.0,350.0,350.0,350.0,350.0, Ricotta Pancakes, Tomato and Basil Bruschetta Scramble, Zucchini and Parmesan Muffins, Vegan Breakfast Burrito, Chocolate Chip Muffins
322,250.0,350.0,400.0,400.0,350.0, Tomato Basil Bruschetta, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Burrito, Mushroom Breakfast Burrito, Chocolate Chip Muffins
323,350.0,400.0,450.0,350.0,350.0, Blueberry Muffins, Almond Croissant, Nutella Stuffed French Toast, Bread Upma, Tomato and Basil Bruschetta Scramble
324,250.0,400.0,350.0,400.0,350.0, Mozzarella and Tomato Bruschetta, Veggie Bagel Sandwich, Banana Nut Muffins, Veggie Breakfast Pizza Rolls, Banana Chia Pancakes
325,400.0,350.0,350.0,400.0,350.0, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Strudel, Vegan Breakfast Burrito, Aloo Paratha (Potato Stuffed Flatbread), Ricotta Pancakes
326,350.0,400.0,250.0,400.0,350.0, Chocolate Chip Muffins, Strawberry Banana Pancakes, Sourdough Toast with Almond Butter, Veggie Breakfast Pizza, Veggie Breakfast Wrap
327,300.0,350.0,350.0,400.0,250.0, Feta and Spinach Muffins, Blueberry Muffins, Banana Nut Muffins, Vegan Chocolate Waffles, Banana Bread
328,350.0,350.0,300.0,300.0,350.0, Bread Upma, Apple Cinnamon Muffins, Idli and Sambar, Pancakes with Maple Syrup, Tomato and Basil Bruschetta Scramble
329,350.0,350.0,350.0,400.0,250.0, Cranberry Orange Muffins, Veggie Breakfast Strudel, Vegan Breakfast Burrito, Aloo Paratha (Potato Stuffed Flatbread), Ragi (Finger Millet) Pancakes
330,400.0,400.0,250.0,300.0,350.0, Veggie Breakfast Burrito, Almond Croissant, Mozzarella and Tomato Bruschetta, Banana Oat Pancakes, Banana Walnut Bread
331,400.0,350.0,250.0,300.0,300.0, Veggie Sausage Breakfast Sandwich, Ricotta Pancakes, Mozzarella and Tomato Bruschetta, Chia Seed Pancakes, Feta and Spinach Muffins
332,300.0,350.0,350.0,350.0,350.0, Banana Pancakes, Tomato and Basil Bruschetta Scramble, Lemon Poppy Seed Pancakes, Banana Nut Muffins, Blueberry Muffins
333,250.0,250.0,300.0,350.0,350.0, Tomato Basil Bruschetta, Mozzarella and Tomato Bruschetta, Idli and Sambar, Vegan Breakfast Tacos, Mushroom and Spinach Breakfast Quesadilla
334,350.0,400.0,350.0,400.0,350.0, Vegan Protein Pancakes, Mexican Sopes, Vegan Breakfast Tacos, French Toast, Banana Walnut Bread
335,350.0,300.0,250.0,350.0,350.0, Tomato and Basil Bruschetta Scramble, Banana Oat Pancakes, Ragi (Finger Millet) Pancakes, Vegan Breakfast Burrito, Apple Cinnamon Muffins
336,400.0,350.0,350.0,400.0,350.0, Sourdough Biscuits and Mushroom Gravy, Lemon Poppy Seed Pancakes, Apple Cinnamon Muffins, Veggie Breakfast Pizza Rolls, Vegan Breakfast Tacos
337,400.0,400.0,350.0,450.0,350.0, Veggie Breakfast Pizza, Veggie Breakfast Pizza, Lemon Poppy Seed Pancakes, Nutella Stuffed French Toast, Ricotta Pancakes
338,300.0,400.0,350.0,250.0,350.0, Irish Soda Bread, Veggie Biscuits and Gravy, Banana Nut Muffins, Vegan Banana Bread, Vegan Protein Pancakes
339,400.0,400.0,350.0,350.0,250.0, Strawberry Banana Pancakes, Sourdough Biscuits and Mushroom Gravy, Blueberry Muffins, Vegan Protein Pancakes, Banana Bread
340,400.0,350.0,300.0,350.0,350.0, Veggie Bagel Sandwich, Veggie Breakfast Strudel, Idli and Sambar, Veggie Breakfast Strudel, Vegan Breakfast Burrito
341,400.0,300.0,350.0,250.0,250.0, Sourdough Biscuits and Mushroom Gravy, Vegan Blueberry Muffins, Chocolate Chip Muffins, Cucumber Sandwich, Mozzarella and Tomato Bruschetta
342,300.0,400.0,350.0,350.0,300.0, Idli and Sambar, Veggie Bagel Sandwich, Tomato and Basil Bruschetta Scramble, Vegan Breakfast Tacos, Irish Soda Bread
343,350.0,300.0,250.0,400.0,350.0, Banana Chia Pancakes, Irish Soda Bread, Sourdough Toast with Almond Butter, Aloo Paratha (Potato Stuffed Flatbread), Blueberry Muffins
344,250.0,400.0,350.0,400.0,350.0, Ragi (Finger Millet) Pancakes, Sourdough Biscuits and Mushroom Gravy, Ricotta Pancakes, Veggie Biscuits and Gravy, Lemon Poppy Seed Pancakes
345,400.0,350.0,400.0,350.0,350.0, Veggie Bagel Sandwich, Apple Cinnamon Muffins, Nutella Banana Croissant, Banana Chia Pancakes, Lemon Poppy Seed Pancakes
346,350.0,300.0,250.0,400.0,350.0, Lemon Poppy Seed Pancakes, Chia Seed Pancakes, Ragi (Finger Millet) Pancakes, Veggie Biscuits and Gravy, Banana Chia Pancakes
347,350.0,450.0,250.0,350.0,350.0, Ricotta Pancakes, Nutella Stuffed French Toast, Sourdough Toast with Almond Butter, Tomato and Basil Bruschetta Scramble, Ricotta Pancakes
348,250.0,400.0,250.0,300.0,350.0, Sourdough Toast with Almond Butter, French Toast, Cucumber Sandwich, Idli and Sambar, Vegan Breakfast Tacos
349,350.0,250.0,300.0,350.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Vegan Banana Bread, Banana Pancakes, Vegan Breakfast Tacos, Banana Bread
350,300.0,300.0,300.0,350.0,300.0, Banana Oat Pancakes, Feta and Spinach Muffins, Feta and Spinach Muffins, Bread Upma, Vegan Blueberry Muffins
351,350.0,350.0,350.0,400.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Blueberry Muffins, Vegan Protein Pancakes, Strawberry Banana Pancakes, Tomato Basil Bruschetta
352,400.0,300.0,400.0,400.0,350.0, Mexican Sopes, Feta and Spinach Muffins, Veggie Biscuits and Gravy, Veggie Breakfast Burrito, Vegan Protein Pancakes
353,400.0,300.0,250.0,350.0,350.0, Vegan Chocolate Waffles, Banana Pancakes, Cucumber Sandwich, Vegan Breakfast Tacos, Vegan Breakfast Burrito
354,400.0,400.0,400.0,400.0,300.0, Almond Croissant, Vegan Chocolate Waffles, Vegetarian Breakfast Strata, Mushroom Breakfast Burrito, Idli and Sambar
355,400.0,350.0,400.0,300.0,350.0, Veggie Biscuits and Gravy, Cranberry Orange Muffins, Almond Croissant, Banana Pancakes, Tomato and Basil Bruschetta Scramble
356,400.0,250.0,400.0,400.0,300.0, Vegetarian Breakfast Strata, Ragi (Finger Millet) Pancakes, Veggie Breakfast Pizza Rolls, Vegetarian Breakfast Strata, Chia Seed Pancakes
357,350.0,300.0,350.0,350.0,350.0, Tomato and Basil Bruschetta Scramble, Feta and Spinach Muffins, Vegan Protein Pancakes, Lemon Poppy Seed Pancakes, Tomato and Basil Bruschetta Scramble
358,350.0,300.0,350.0,300.0,250.0, Vegan Breakfast Tacos, Vegan Blueberry Muffins, Tomato and Basil Bruschetta Scramble, Pancakes with Maple Syrup, Tomato Basil Bruschetta
359,250.0,250.0,450.0,400.0,350.0, Ragi (Finger Millet) Pancakes, Ragi (Finger Millet) Pancakes, Nutella Stuffed French Toast, Sourdough Biscuits and Mushroom Gravy, Banana Chia Pancakes
360,400.0,400.0,350.0,400.0,250.0, Nutella Banana Croissant, Vegan Chocolate Waffles, Chocolate Chip Muffins, Vegan Chocolate Waffles, Sourdough Toast with Almond Butter
361,250.0,400.0,300.0,400.0,350.0, Ragi (Finger Millet) Pancakes, Nutella Banana Croissant, Idli and Sambar, Vegetarian Breakfast Strata, Cranberry Orange Muffins
362,300.0,350.0,400.0,400.0,350.0, Vegan Blueberry Muffins, Tomato and Basil Bruschetta Scramble, French Toast, Veggie Breakfast Burrito, Banana Walnut Bread
363,350.0,250.0,300.0,350.0,350.0, Ricotta Pancakes, Mozzarella and Tomato Bruschetta, Vegan Blueberry Muffins, Vegan Breakfast Tacos, Mushroom and Spinach Breakfast Quesadilla
364,350.0,350.0,350.0,350.0,300.0, Vegan Protein Pancakes, Bread Upma, Veggie Breakfast Strudel, Tomato and Basil Bruschetta Scramble, Idli and Sambar
365,400.0,400.0,400.0,350.0,350.0, Veggie Breakfast Pizza Rolls, Sourdough Biscuits and Mushroom Gravy, Veggie Sausage Breakfast Sandwich, Lemon Poppy Seed Pancakes, Vegan Breakfast Burrito
