,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
223,150.0,160.0,200.0,400.0,350.0, Fruit Salad, Roasted Chickpeas, Cheese and Tomato Toasties, Greek gigantes plaki," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
224,200.0,180.0,200.0,360.0,330.0, Vegetarian Quiche, Ratatouille Bruschetta, Olive Tapenade Crostini," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
"," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
225,400.0,200.0,280.0,400.0,220.0, Tofu Benedict, Mixed Berry Oat Bars, Greek Spinach Pie, Eggplant parmesan," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
226,350.0,80.0,180.0,350.0,400.0, Vegan Protein Pancakes, Fresh Squeezed Orange Juice, Greek Olive Breadsticks," Quinoa Black Bean Chili - 350kcals per portion, 2 portions, contains legumes
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
227,450.0,300.0,200.0,800.0,160.0, Nutella Stuffed French Toast, Spinach and Feta Breakfast Quiche, Stuffed Eggplant, Spanakopita," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
228,300.0,250.0,220.0,320.0,250.0, Vegan Breakfast Burrito, Spinach and Feta Stuffed Mushrooms, Mango Coconut Chia Pudding," Veggie Stuffed Zucchini Boats - 320kcals per portion, 2 portions, gluten-free
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
229,300.0,300.0,180.0,200.0,180.0, Mexican Quinoa Breakfast Bowl, Sweet Potato and Black Bean Burritos, Sweet and Spicy Roasted Almonds, Caprese salad," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
230,200.0,200.0,130.0,800.0,350.0, Greek Yogurt Pancakes, Roasted Red Pepper and Tomato Soup, Greek Yogurt with Cinnamon and Honey, Vegetarian Philly Cheesesteak, Sweet Potato and Black Bean Enchiladas
231,250.0,300.0,150.0,300.0,350.0, Vegan Breakfast Sushi Rolls, Banana and Spinach Smoothie, Caprese Salad Skewers," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin"," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
232,400.0,200.0,200.0,550.0,350.0, Tofu Benedict, Fruit and Yogurt Parfait, Mini Bagel Pizzas, Caprese Stuffed Portobello Mushrooms, Veggie Tacos
233,300.0,180.0,280.0,400.0,340.0, Classic Peanut Butter and Jelly, Greek Salad, Cheese and Tomato Nachos," Tomato and Mozzarella Salad - 400kcals per portion, 2 portions, contains dairy, Origin"," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
234,350.0,200.0,150.0,400.0,300.0, Vegan Breakfast Burrito, Carrot and Zucchini Muffins, Zucchini Pizza Bites with Goat Cheese, Veggie Tacos," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
235,300.0,250.0,150.0,300.0,420.0, Banana Nut Smoothie Bowl, Vegetable Couscous Salad, Fruit Skewers with Yogurt Dip," Greek Pasta Salad - 300kcals per portion, 2 portions, no allergies, Origin"," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
236,250.0,190.0,80.0,450.0,450.0, Cucumber Sandwich, Sweet Potato Bites, Greek Salad Skewers, Black Bean and Corn Quesadillas, Chickpea Tikka Masala
237,250.0,250.0,180.0,380.0,400.0, Vegan Breakfast Pizza, Sweet Potato Fries, Greek Olive Breadsticks," Avocado and Chickpea Salad - 380kcals per portion, 2 portions, contains legumes
", Penne alla Vodka with Spinach
238,400.0,150.0,120.0,450.0,200.0, Mexican Sopes, Oatmeal Raisin Energy Bites, Spinach and Ricotta Stuffed Mushrooms, Spinach and Feta Tart," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
239,200.0,250.0,80.0,750.0,350.0, Avocado Toast, Tomato and Mozzarella Bruschetta, Stuffed Dates with Almond Butter, Tofu Pad Thai," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
240,350.0,300.0,90.0,450.0,200.0, Banana Chia Pancakes, Peanut Butter and Banana Smoothie, Zucchini Pizza Bites, Veggie Burger," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
241,200.0,210.0,250.0,200.0,390.0, Blueberry Muffins, Tofu Scramble, Avocado Chocolate Mousse, Minestrone soup," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
242,250.0,250.0,120.0,250.0,250.0, Stuffed French Toast, French Toast, Mediterranean Salad," Greek Briam - 250kcals per portion, 4 portions, no allergies, Origin"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
243,200.0,200.0,200.0,550.0,400.0, Poha (Flattened Rice), Feta and Tomato Bruschetta, Greek Yogurt Parfait, Thai Vegetable Curry," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
244,400.0,350.0,250.0,390.0,80.0, Sourdough Biscuits and Mushroom Gravy, Veggie Sausage Breakfast Skillet, Greek Yogurt with Granola," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
245,200.0,250.0,240.0,350.0,420.0, Oatmeal with Berries, Sweet Potato Fries, Thai Vegetable Spring Rolls," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin"," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
246,200.0,200.0,180.0,700.0,400.0, Oatmeal with Berries, Mediterranean Quinoa Salad, Apple with Peanut Butter, Sweet Potato and Lentil Curry, Greek Moussaka
247,350.0,150.0,100.0,300.0,400.0, Chocolate Peanut Butter Overnight Oats, Roasted Garlic Hummus, Tomato Basil Bruschetta with Feta, Caprese Sandwich," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
248,300.0,200.0,160.0,300.0,450.0, Chocolate Chia Protein Pudding, Stuffed Mushrooms, Greek Yogurt with Chocolate Chips," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
249,400.0,300.0,120.0,600.0,400.0, Veggie Breakfast Burrito, Peanut Butter Banana Wrap, Dark Chocolate Energy Balls, Spinach and Ricotta Stuffed Shells," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
250,400.0,150.0,280.0,300.0,400.0, Sourdough Biscuits and Mushroom Gravy, Apple Cinnamon Oatmeal, Veggie Flatbread Pizza, Roasted cauliflower and chickpea tacos," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
251,300.0,200.0,200.0,300.0,300.0, Veggie Breakfast Quesadilla, Baked Kale Chips, Veggie Sushi Burrito," Greek Pasta Salad - 300kcals per portion, 2 portions, no allergies, Origin", Vegetable Fajitas
252,350.0,250.0,120.0,150.0,200.0, Quinoa Breakfast Bake, Veggie Omelette, Greek Yogurt with Berries, Spinach and mushroom frittata," Lentil Soup - 200 calories/portion, 6 portions, Origin"
253,200.0,300.0,180.0,280.0,300.0, Apple Cinnamon Porridge, Tomato and Basil Bruschetta, Quinoa Stuffed Mushrooms," Greek Dolmades (Stuffed Grape Leaves) - 280kcals per portion, 4 portions, no allergies, Origin", Quinoa Stuffed Peppers
254,350.0,250.0,120.0,250.0,250.0, Acai Bowl, Quinoa Stuffed Bell Peppers, Tomato Bruschetta, Vegetarian sushi bowl," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
255,250.0,350.0,280.0,300.0,300.0, Cheesy Spinach Pita Pocket, Cinnamon Rolls, Sweet Potato and Black Bean Quesadillas," Spinach and Mushroom Quesadilla - 300kcals per portion, 2 portions, contains dairy
"," Ratatouille - 300 calories/portion, 4 portions, Origin"
256,400.0,200.0,120.0,400.0,180.0, Veggie English Breakfast, Banana with Almond Butter, Mediterranean Salad, Greek spinach and feta pizza," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
257,400.0,250.0,220.0,380.0,200.0, Veggie Biscuits and Gravy, Baked Falafel, Caprese Bruschetta," Greek Moussaka - 380kcals per portion, 3 portions, contains dairy, Origin"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
258,300.0,150.0,180.0,300.0,320.0, Raspberry Peach Chia Pudding, Antipasto Skewers, Zucchini Pizza Bites," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
259,300.0,220.0,80.0,500.0,430.0, Saffron Yogurt with Fruit, Mini Vegetable Quiches, Veggie Spring Rolls, Mushroom and Pea Risotto," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
260,250.0,150.0,160.0,200.0,250.0, Mozzarella and Tomato Bruschetta, Rice Cake with Peanut Butter, Spinach and Feta Stuffed Mushrooms, Greek falafel," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
261,200.0,400.0,250.0,300.0,400.0, Quinoa Breakfast Burrito, Veggie Wrap, Mixed Berry Smoothie," Mexican Quinoa Stuffed Peppers - 300kcals per portion, 2 portions, gluten-free
"," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
262,300.0,160.0,90.0,250.0,350.0, Vegan Cranberry Orange Muffins, Energy Balls, Zucchini Pizza Bites, Lentil and vegetable curry," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
263,400.0,250.0,210.0,400.0,250.0, Vegan Chocolate Waffles, Zucchini Bread, Greek Feta and Olive Tapenade Crostini," Eggplant Parmesan - 400kcals per portion, 3 portions, contains dairy, Origin"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
264,350.0,210.0,250.0,700.0,350.0, Vegan Breakfast Burrito, Sweet Potato and Black Bean Quesadilla, Stuffed Avocado with Quinoa, Quiche Lorraine," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
265,250.0,200.0,300.0,280.0,420.0, Mozzarella and Tomato Bruschetta, Beet Hummus with Whole Wheat Pita Chips, Veggie Nachos," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Mushroom Risotto - 420kcals per portion, 2 portions
"
266,300.0,200.0,180.0,650.0,420.0, Quinoa Porridge, Greek Yogurt with Honey and Berries, Thai Fresh Spring Rolls, Veggie Pad Thai," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
267,300.0,100.0,140.0,250.0,380.0, Vegan Protein Smoothie, Frozen Grapes, Tomato Bruschetta, Indian vegetable korma," Lentil Stew - 380kcals per portion, 4 portions
"
268,350.0,250.0,150.0,500.0,350.0, Cranberry Orange Muffins, Greek Yogurt Pancakes, Fruit Skewers with Yogurt Dip, Veggie Soba Noodle Stir-Fry, Stuffed Bell Peppers with Rice and Beans
269,350.0,200.0,150.0,410.0,280.0, Bread Upma, Cinnamon Raisin Oatmeal, Veggie Chips," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
270,200.0,300.0,240.0,300.0,350.0, Mediterranean Vegetable Omelette, Apple Cinnamon Muffins, Veggie Couscous Salad," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
271,400.0,150.0,200.0,150.0,240.0, Veggie Breakfast Skillet, Zucchini Fritters, Stuffed Bell Peppers, Gazpacho Soup," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
272,300.0,180.0,180.0,500.0,250.0, Veggie Bagel Sandwich, Ratatouille Bruschetta, Mango Salsa with Tortilla Chips, Veggie Soba Noodle Stir-Fry," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
273,200.0,150.0,150.0,200.0,200.0, Spinach and Mushroom Breakfast Tacos, Vegan Chocolate Energy Balls, Black Bean and Corn Salsa, Spanakopita triangles," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
274,350.0,100.0,100.0,350.0,550.0, Vegan Breakfast Burrito, Roasted Beetroot Chips, Bruschetta, Chickpea salad wrap, Thai Green Curry Noodle Soup
275,250.0,180.0,120.0,300.0,350.0, Stuffed French Toast, Avocado Toast, Cucumber Avocado Rolls," Spinach and Mushroom Quesadilla - 300kcals per portion, 2 portions, contains dairy
"," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
276,250.0,150.0,340.0,380.0,350.0, Vegan Cinnamon Rolls, Pear with Goat Cheese, Greek Feta and Olive Bread," Quinoa Stuffed Bell Peppers with Black Beans - 380kcals per portion, 2 portions, contains legumes, gluten-free
"," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
277,300.0,250.0,180.0,400.0,250.0, Tomato and Basil Omelette, Mango and Coconut Chia Pudding, Veggie Sausage Rolls, Roasted Butternut Squash Salad," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
278,300.0,300.0,150.0,450.0,200.0, Pancakes with Maple Syrup, Smoothie Bowl, Mini Quiche, Black Bean and Corn Quesadillas," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
279,250.0,190.0,250.0,430.0,300.0, Vegan Banana Muffins, Sweet Potato Bites, Greek Yogurt with Granola," Veggie Paella Bowl - 430kcals per portion, 2 portions, contains gluten
", Eggplant Parmesan Sliders
280,200.0,300.0,300.0,400.0,380.0, Poha (Flattened Rice), Bagel Chips, Veggie Quesadilla, Veggie Tacos," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
281,400.0,180.0,100.0,380.0,350.0, Veggie Breakfast Skillet, Blueberry Quinoa Muffins, Stuffed Mushrooms," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
"," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
282,400.0,200.0,100.0,250.0,200.0, Tofu Benedict, Fruit and Yogurt Parfait, Baked Zucchini Fries, Bruschetta," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
283,250.0,350.0,70.0,300.0,350.0, Quinoa Porridge, Veggie Nachos with Salsa and Guacamole, Stuffed Cucumbers, Chickpea and vegetable tagine," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
284,200.0,150.0,160.0,220.0,350.0, Papaya Boat with Lime, Sweet Corn Fritters, Roasted Sweet Potato Slices," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
285,300.0,150.0,160.0,450.0,220.0, Mediterranean Chickpea Scramble, Rice Cake with Peanut Butter, Mini Vegetable Frittatas, Veggie Burger," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
286,350.0,200.0,120.0,350.0,300.0, Vegan Breakfast Burrito, Almond Butter and Banana Toast, Roasted Cauliflower Popcorn," Spinach and Mushroom Frittata - 350kcals per portion, 2 portions, contains dairy
"," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
287,350.0,200.0,190.0,500.0,350.0, Coconut Chia Pudding, Carrot and Zucchini Muffins, Cucumber and Avocado Gazpacho, Caprese Pasta," Lentil Curry - 350 calories/portion, 4 portions, Origin"
288,250.0,150.0,280.0,350.0,400.0, Vegan Banana Muffins, Apple Cinnamon Oatmeal, Veggie Bruschetta Pizza," Quinoa and Black Bean Salad - 350kcals per portion, 3 portions, no allergies
"," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
289,300.0,150.0,180.0,350.0,380.0, Vegan Smoothie Bowl, Homemade Energy Balls, Zucchini Pizza Bites, Vegetable Stir-Fry," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
290,250.0,400.0,250.0,150.0,400.0, Vegan Tofu Benedict, Breakfast Burrito Bowl, Stuffed Avocado with Quinoa, Caprese Salad," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
291,180.0,250.0,150.0,400.0,250.0, Overnight Chia Pudding, Mushroom Bruschetta, Veggie Sushi Rolls, Vegetarian Spring Rolls," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
292,300.0,170.0,100.0,250.0,400.0, Banana Pancakes, Chia Seed Pudding, Stuffed Mushrooms, Vegetable bibimbap, Greek Moussaka
293,250.0,240.0,240.0,200.0,350.0, Banana Bread, Cheesy Baked Tomatoes, Thai Vegetable Spring Rolls, Lentil Salad, Sweet Potato and Black Bean Enchiladas
294,200.0,150.0,180.0,150.0,150.0, Veggie Breakfast Fritters, Chocolate Covered Strawberries, Thai Fresh Spring Rolls, Lentil and vegetable soup," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
295,300.0,230.0,200.0,250.0,350.0, Vegan Cranberry Orange Muffins, Veggie Quesadillas, Veggie Sushi Burrito, Vegetable chow mein," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
296,200.0,190.0,250.0,150.0,350.0, Vegan Banana Bread, Veggie Stuffed Pita, Stuffed Avocado with Quinoa, Butternut squash soup," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
297,300.0,200.0,100.0,400.0,400.0, Banana Nut Smoothie Bowl, Stuffed Mushrooms, Tomato Basil Bruschetta with Feta," Greek Style Spinach and Feta Stuffed Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
298,300.0,190.0,250.0,350.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Pumpkin Oatmeal Muffins, Mini Pizzas, Greek vegetable and feta burgers," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
299,200.0,180.0,90.0,350.0,320.0, Mexican Black Bean Breakfast Wrap, Banana Bread, Greek Feta and Olive Skewers," Grilled Vegetable Panini - 350kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
300,200.0,150.0,80.0,420.0,300.0, Veggie Breakfast Fritters, Blueberry Almond Energy Balls, Vegetable Soup," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
301,350.0,200.0,120.0,500.0,400.0, Ricotta Pancakes, Blueberry Overnight Oats, Spinach and Ricotta Stuffed Mushrooms, Veggie Soba Noodle Stir-Fry," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
302,250.0,220.0,200.0,400.0,350.0, Vegan Blueberry Chia Pancakes, Frittata, Egg Salad Lettuce Wraps," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods"," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
303,300.0,120.0,150.0,550.0,380.0, Savory Oatmeal with Vegetables, Beetroot Hummus, Lentil Soup, Caprese Stuffed Portobello Mushrooms," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
304,250.0,200.0,280.0,300.0,350.0, Overnight Oats, Cheesy Broccoli Bites, Veggie Sausage Rolls, Vegetable biryani," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
305,200.0,250.0,320.0,250.0,350.0, Quinoa Breakfast Burrito, Overnight Chia Pudding with Berries, Greek Spanakopita," Greek Fava Bean Dip - 250kcals per portion, 4 portions, no allergies, Origin"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
306,250.0,250.0,150.0,390.0,400.0, Vegetable Scramble, Guacamole and Tortilla Chips, Cauliflower Buffalo Wings," Greek Chickpea Salad - 390kcals per portion, 2 portions, contains legumes, dairy (Greece)
"," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
307,200.0,250.0,250.0,270.0,200.0, Quinoa Breakfast Skillet, Watermelon and Feta Salad, Peanut Butter Banana Roll-Ups," Greek Lentil Soup - 270kcals per portion, 4 portions, contains legumes (Greece)
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
308,250.0,300.0,180.0,300.0,350.0, Ragi (Finger Millet) Pancakes, Vegetarian Scotch Eggs, Greek Tzatziki with Pita Bread, Roasted cauliflower and chickpea tacos, Eggplant Parmesan Roll-Ups
309,300.0,200.0,120.0,200.0,420.0, Chia Seed Pancakes, Roasted Butternut Squash and Sweet Potato Fries, Hummus with Carrot Sticks, Greek dolmas (stuffed grape leaves)," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
310,200.0,100.0,100.0,300.0,250.0, Apple Cinnamon Porridge, Guacamole Stuffed Cherry Tomatoes, Apple Chips, Vegetable biryani," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
311,250.0,200.0,160.0,300.0,260.0, Vegan Sausage and Biscuits, Greek Yogurt with Pistachios and Honey, Roasted Eggplant Dip, Mushroom risotto," Greek Style Green Beans - 260kcals per portion, 4 portions
"
312,300.0,220.0,120.0,150.0,200.0, Apple Cinnamon French Toast Casserole, Peanut Butter Protein Bars, Banana Oat Cookies, Spinach and mushroom omelet," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
313,400.0,300.0,120.0,800.0,350.0, Veggie Breakfast Pizza, Veggie Breakfast Pizza, Spinach Balls, Greek Moussaka," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
314,180.0,150.0,150.0,350.0,180.0, Overnight Chia Pudding, Mediterranean Hummus Dip, Caprese Salad," Chickpea Salad - 350kcals per portion, 2 portions, no allergies
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
315,400.0,250.0,120.0,350.0,350.0, Spinach and Feta Quiche, Sweet Potato Fries, Hummus with Carrot Sticks, Vegetable Bolognese with spaghetti," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
316,400.0,160.0,280.0,300.0,300.0, Almond Croissant, Zucchini Chips, Vegan Nachos, Vegetable biryani," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
317,350.0,250.0,100.0,200.0,250.0, Banana Nut Muffins, Quinoa and Vegetable Stuffed Mushrooms, Cinnamon Sugar Popcorn, Greek Salad," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
318,300.0,80.0,180.0,350.0,350.0, Raspberry Peach Chia Pudding, Fresh Squeezed Orange Juice, Lentil Salad, Quinoa stuffed bell peppers," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
319,300.0,120.0,120.0,320.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Tomato and Basil Bruschetta, Roasted Chickpeas," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
320,300.0,180.0,150.0,950.0,180.0, Sweet Potato Hash Browns, Zucchini Bread, Caprese Salad, Sweet Potato and Black Bean Chili," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
321,200.0,180.0,40.0,150.0,350.0, Quinoa Breakfast Burrito, Quinoa Cakes, Cucumber Roll-Ups, Lentil and vegetable frittata," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
322,300.0,160.0,100.0,950.0,300.0, Tomato and Basil Omelette, Apple Chips, Caprese Skewers, Sweet Potato and Black Bean Chili," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
323,350.0,150.0,210.0,300.0,400.0, Broccoli and Cheese Frittata, Granola Bar with Dark Chocolate Chips, Greek Feta and Olive Tapenade Crostini," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
324,200.0,300.0,300.0,300.0,400.0, Raspberry Coconut Breakfast Bars, Homemade Salsa and Tortilla Chips, Veggie Quesadillas, Vegetable stir-fry with tofu, Spinach and Ricotta Stuffed Pasta Shells
325,250.0,250.0,150.0,330.0,300.0, Middle Eastern Shakshuka, Watermelon and Feta Salad, Fruit Skewers with Yogurt Dip," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
326,400.0,150.0,160.0,300.0,300.0, Tofu Benedict, Baked Sweet Potato Fries, Hummus with Veggie Sticks," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin", Quinoa and Vegetable Stuffed Bell Peppers
327,350.0,350.0,80.0,400.0,350.0, Huevos Rancheros, Greek Yogurt Parfait with Granola and Berries, Stuffed Dates with Almond Butter," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
328,250.0,200.0,160.0,420.0,200.0, Yogurt Parfait, Stuffed Artichoke, Baked Tofu Fingers," Lentil Sloppy Joes - 420kcals per portion, 2 portions, contains legumes, gluten
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
329,250.0,200.0,160.0,350.0,350.0, Raspberry Chia Pudding, Beet Hummus with Whole Wheat Pita Chips, Hummus with Veggie Sticks," Sweet Potato Black Bean Burrito - 350kcals per portion, 2 portions, no allergies, Origin"," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
330,250.0,150.0,160.0,370.0,350.0, Muesli with Almond Milk, Veggie Roll-Up, Portobello Mushroom Pizza Bites," Ratatouille Couscous - 370kcals per portion, 2 portions, contains gluten
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
331,300.0,250.0,250.0,300.0,350.0, Vegan Berry Protein Smoothie Bowl, Greek Yogurt and Granola Parfait, Quinoa Salad, Quinoa Tabbouleh," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
332,350.0,350.0,180.0,300.0,400.0, Zucchini and Parmesan Muffins, Veggie Burger Sliders, Baked Teriyaki Tofu Skewers, Avocado and Tomato Sandwich, Caprese Panini
333,400.0,200.0,150.0,300.0,350.0, Tofu Benedict, Raspberry Chia Seed Pudding, Baked Vegetable Samosas, Avocado and Tomato Sandwich," Lentil Curry - 350 calories/portion, 4 portions, Origin"
334,300.0,150.0,200.0,350.0,400.0, Vegan French Toast, Mexican Street Corn, Quinoa-Stuffed Bell Peppers, Quinoa veggie burgers, Mushroom and Spinach Lasagna
335,300.0,300.0,280.0,300.0,350.0, Veggie Bagel Sandwich, Vegan Banana Pancakes, Veggie Bruschetta Pizza, Greek briam-stuffed zucchini, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
336,300.0,160.0,300.0,800.0,350.0, Apple Cinnamon French Toast Casserole, Apple Slices with Peanut Butter, Roasted Vegetable Wrap, Greek Moussaka," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
337,300.0,100.0,240.0,750.0,450.0, Tofu Scramble Breakfast Burrito, Tomato Basil Bruschetta, Veggie Couscous Salad, Tofu Pad Thai," Butternut Squash and Sage Pasta - 450 calories/portion, 4 portions, contains gluten (Italy)
"
