,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
315,250.0,400.0,600.0,600.0,250.0, Lebanese Tabbouleh, Spaghetti Aglio e Olio, Chicken Shawarma, Chicken Shawarma Pita, Lebanese Tabbouleh
316,400.0,450.0,500.0,600.0,250.0, Italian Panzanella Salad, Lemon Garlic Shrimp Pasta, Lebanese Falafel Wrap, Chicken Shawarma, Lebanese Tabbouleh
317,200.0,600.0,450.0,450.0,250.0, Lebanese Fattoush Salad, Chicken Shawarma Pita, Baked Chicken Parmesan, Lebanese Kibbeh, Lebanese Tabbouleh
318,250.0,250.0,450.0,500.0,200.0, Lebanese Tabbouleh, Lebanese Tabbouleh, Thai Green Curry with Chicken, Lebanese Falafel Wrap, Lebanese Fattoush Salad
319,400.0,450.0,450.0,500.0,250.0, Spaghetti Aglio e Olio, Lemon Garlic Shrimp Pasta, Spanish Empanadas, Lebanese Falafel Wrap, Lebanese Tabbouleh
320,250.0,450.0,450.0,500.0,250.0, Lebanese Tabbouleh, Thai Green Curry with Chicken, Baked Chicken Parmesan, Lebanese Falafel Wrap, Lebanese Tabbouleh
321,250.0,250.0,600.0,600.0,250.0, Lebanese Tabbouleh, Lebanese Tabbouleh, Chicken Shawarma, Chicken Shawarma Pita, Lebanese Tabbouleh
322,400.0,600.0,400.0,200.0,200.0, Italian Panzanella Salad, Chicken Shawarma Pita, Italian Panzanella Salad, Lebanese Fattoush Salad, Lebanese Fattoush Salad
323,250.0,600.0,450.0,400.0,250.0, Lebanese Tabbouleh, Chicken Shawarma Pita, Baked Chicken Parmesan, Italian Panzanella Salad, Lebanese Tabbouleh
324,200.0,450.0,450.0,250.0,250.0, Lebanese Fattoush Salad, Baked Chicken Parmesan, Spanish Empanadas, Lebanese Tabbouleh, Lebanese Tabbouleh
325,250.0,500.0,600.0,500.0,200.0, Lebanese Tabbouleh, Lebanese Falafel Wrap, Chicken Shawarma Pita, Lebanese Falafel Wrap, Lebanese Fattoush Salad
326,200.0,450.0,450.0,250.0,200.0, Lebanese Fattoush Salad, Thai Green Curry with Chicken, Thai Green Curry with Chicken, Lebanese Tabbouleh, Lebanese Fattoush Salad
327,250.0,400.0,400.0,400.0,250.0, Lebanese Tabbouleh, Spaghetti Aglio e Olio, Italian Panzanella Salad, Spaghetti Aglio e Olio, Lebanese Tabbouleh
328,400.0,400.0,450.0,450.0,250.0, Italian Panzanella Salad, Spaghetti Aglio e Olio, Baked Chicken Parmesan, Baked Chicken Parmesan, Lebanese Tabbouleh
329,200.0,400.0,200.0,450.0,200.0, Lebanese Fattoush Salad, Italian Panzanella Salad, Lebanese Fattoush Salad, Spanish Empanadas, Lebanese Fattoush Salad
330,200.0,400.0,450.0,450.0,200.0, Lebanese Fattoush Salad, Spaghetti Aglio e Olio, Lemon Garlic Shrimp Pasta, Lebanese Kibbeh, Lebanese Fattoush Salad
331,400.0,400.0,500.0,450.0,200.0, Spaghetti Aglio e Olio, Spaghetti Aglio e Olio, Lebanese Falafel Wrap, Spanish Empanadas, Lebanese Fattoush Salad
332,400.0,500.0,400.0,600.0,200.0, Spaghetti Aglio e Olio, Lebanese Falafel Wrap, Spaghetti Aglio e Olio, Chicken Shawarma Pita, Lebanese Fattoush Salad
333,400.0,450.0,450.0,600.0,200.0, Spaghetti Aglio e Olio, Lebanese Kibbeh, Lebanese Kibbeh, Chicken Shawarma, Lebanese Fattoush Salad
334,250.0,450.0,500.0,450.0,200.0, Lebanese Tabbouleh, Baked Chicken Parmesan, Lebanese Falafel Wrap, Thai Green Curry with Chicken, Lebanese Fattoush Salad
335,400.0,600.0,450.0,600.0,250.0, Italian Panzanella Salad, Chicken Shawarma, Baked Chicken Parmesan, Chicken Shawarma Pita, Lebanese Tabbouleh
336,400.0,400.0,450.0,450.0,200.0, Spaghetti Aglio e Olio, Spaghetti Aglio e Olio, Lemon Garlic Shrimp Pasta, Baked Chicken Parmesan, Lebanese Fattoush Salad
337,250.0,400.0,400.0,450.0,200.0, Lebanese Tabbouleh, Spaghetti Aglio e Olio, Spaghetti Aglio e Olio, Baked Chicken Parmesan, Lebanese Fattoush Salad
338,200.0,450.0,250.0,400.0,200.0, Lebanese Fattoush Salad, Lemon Garlic Shrimp Pasta, Lebanese Tabbouleh, Spaghetti Aglio e Olio, Lebanese Fattoush Salad
339,400.0,250.0,450.0,600.0,250.0, Spaghetti Aglio e Olio, Lebanese Tabbouleh, Thai Green Curry with Chicken, Chicken Shawarma, Lebanese Tabbouleh
340,400.0,400.0,450.0,600.0,200.0, Spaghetti Aglio e Olio, Italian Panzanella Salad, Spanish Empanadas, Chicken Shawarma, Lebanese Fattoush Salad
341,400.0,450.0,450.0,600.0,250.0, Spaghetti Aglio e Olio, Spanish Empanadas, Spanish Empanadas, Chicken Shawarma Pita, Lebanese Tabbouleh
342,200.0,450.0,450.0,450.0,250.0, Lebanese Fattoush Salad, Spanish Empanadas, Lebanese Kibbeh, Lebanese Kibbeh, Lebanese Tabbouleh
343,250.0,500.0,450.0,200.0,250.0, Lebanese Tabbouleh, Lebanese Falafel Wrap, Spanish Empanadas, Lebanese Fattoush Salad, Lebanese Tabbouleh
344,250.0,600.0,450.0,500.0,250.0, Lebanese Tabbouleh, Chicken Shawarma, Lemon Garlic Shrimp Pasta, Lebanese Falafel Wrap, Lebanese Tabbouleh
345,400.0,450.0,400.0,450.0,200.0, Spaghetti Aglio e Olio, Lebanese Kibbeh, Spaghetti Aglio e Olio, Thai Green Curry with Chicken, Lebanese Fattoush Salad
346,250.0,450.0,200.0,600.0,200.0, Lebanese Tabbouleh, Lebanese Kibbeh, Lebanese Fattoush Salad, Chicken Shawarma Pita, Lebanese Fattoush Salad
347,250.0,450.0,450.0,200.0,200.0, Lebanese Tabbouleh, Spanish Empanadas, Thai Green Curry with Chicken, Lebanese Fattoush Salad, Lebanese Fattoush Salad
348,400.0,400.0,400.0,400.0,200.0, Italian Panzanella Salad, Italian Panzanella Salad, Italian Panzanella Salad, Spaghetti Aglio e Olio, Lebanese Fattoush Salad
349,400.0,250.0,450.0,400.0,250.0, Italian Panzanella Salad, Lebanese Tabbouleh, Thai Green Curry with Chicken, Spaghetti Aglio e Olio, Lebanese Tabbouleh
350,200.0,500.0,450.0,400.0,200.0, Lebanese Fattoush Salad, Lebanese Falafel Wrap, Spanish Empanadas, Italian Panzanella Salad, Lebanese Fattoush Salad
351,200.0,400.0,500.0,450.0,200.0, Lebanese Fattoush Salad, Italian Panzanella Salad, Lebanese Falafel Wrap, Spanish Empanadas, Lebanese Fattoush Salad
352,200.0,450.0,600.0,400.0,200.0, Lebanese Fattoush Salad, Baked Chicken Parmesan, Chicken Shawarma, Spaghetti Aglio e Olio, Lebanese Fattoush Salad
353,200.0,450.0,450.0,450.0,250.0, Lebanese Fattoush Salad, Lebanese Kibbeh, Thai Green Curry with Chicken, Lebanese Kibbeh, Lebanese Tabbouleh
354,400.0,450.0,450.0,200.0,250.0, Italian Panzanella Salad, Lebanese Kibbeh, Baked Chicken Parmesan, Lebanese Fattoush Salad, Lebanese Tabbouleh
355,400.0,450.0,450.0,600.0,200.0, Spaghetti Aglio e Olio, Lebanese Kibbeh, Spanish Empanadas, Chicken Shawarma, Lebanese Fattoush Salad
356,400.0,500.0,450.0,600.0,250.0, Spaghetti Aglio e Olio, Lebanese Falafel Wrap, Lemon Garlic Shrimp Pasta, Chicken Shawarma, Lebanese Tabbouleh
357,200.0,250.0,450.0,600.0,250.0, Lebanese Fattoush Salad, Lebanese Tabbouleh, Lebanese Kibbeh, Chicken Shawarma Pita, Lebanese Tabbouleh
358,400.0,600.0,450.0,600.0,200.0, Italian Panzanella Salad, Chicken Shawarma Pita, Lemon Garlic Shrimp Pasta, Chicken Shawarma Pita, Lebanese Fattoush Salad
359,250.0,450.0,400.0,400.0,250.0, Lebanese Tabbouleh, Baked Chicken Parmesan, Spaghetti Aglio e Olio, Italian Panzanella Salad, Lebanese Tabbouleh
360,250.0,600.0,500.0,600.0,250.0, Lebanese Tabbouleh, Chicken Shawarma, Lebanese Falafel Wrap, Chicken Shawarma Pita, Lebanese Tabbouleh
361,400.0,600.0,450.0,450.0,200.0, Spaghetti Aglio e Olio, Chicken Shawarma Pita, Baked Chicken Parmesan, Lemon Garlic Shrimp Pasta, Lebanese Fattoush Salad
362,250.0,400.0,250.0,250.0,250.0, Lebanese Tabbouleh, Italian Panzanella Salad, Lebanese Tabbouleh, Lebanese Tabbouleh, Lebanese Tabbouleh
363,250.0,200.0,250.0,450.0,200.0, Lebanese Tabbouleh, Lebanese Fattoush Salad, Lebanese Tabbouleh, Spanish Empanadas, Lebanese Fattoush Salad
364,250.0,450.0,600.0,250.0,200.0, Lebanese Tabbouleh, Spanish Empanadas, Chicken Shawarma, Lebanese Tabbouleh, Lebanese Fattoush Salad
365,400.0,500.0,500.0,250.0,200.0, Italian Panzanella Salad, Lebanese Falafel Wrap, Lebanese Falafel Wrap, Lebanese Tabbouleh, Lebanese Fattoush Salad
