,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
211,300.0,60.0,280.0,100.0,300.0, Banana Nut Smoothie Bowl, Fruit Salad - Approx," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Israeli salad," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
212,250.0,50.0,150.0,120.0,300.0, Mozzarella and Tomato Bruschetta," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille-Stuffed Peppers
213,400.0,50.0,200.0,150.0,300.0, Aloo Paratha (Potato Stuffed Flatbread)," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Almond Butter Banana Toast, Ratatouille," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
214,350.0,50.0,200.0,150.0,200.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caramelized Onion and Goat Cheese Tartlets, Gazpacho Soup, Mexican Rice Bowl
215,400.0,70.0,160.0,150.0,200.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Zucchini Fritters, Spinach and feta stuffed mushrooms," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
216,200.0,50.0,100.0,150.0,260.0, Mexican Black Bean Breakfast Wrap," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Pinwheels, Spinach and mushroom frittata," Greek Style Green Beans - 260kcals per portion, 4 portions
"
217,250.0,60.0,120.0,150.0,300.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Fruit Salad - Approx," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable frittata," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
218,250.0,50.0,130.0,150.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Baked Apple Chips - Approx," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Caprese Stuffed Portobello Mushrooms
219,100.0,60.0,240.0,150.0,150.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Fruit Salad - Approx, Veggie Couscous Salad, Tomato Basil Soup, Spinach and Feta Stuffed Mushrooms
220,300.0,50.0,110.0,150.0,250.0, Quinoa Breakfast Bowl, Baked Apple Chips - Approx," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)"," Greek Salad - 150 calories
   - Total portions"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
221,300.0,70.0,120.0,150.0,250.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Kale chips, Caprese Salad Skewers," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
222,500.0,60.0,180.0,150.0,250.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Mini quiche bites," Greek Salad - 150 calories
   - Total portions"," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
223,200.0,60.0,200.0,150.0,300.0, Zucchini Bread, Fruit Salad - Approx," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Spinach and feta stuffed mushrooms," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
224,300.0,50.0,180.0,150.0,240.0, Chia Seed Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Blueberry Muffins, Gazpacho Soup," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
225,350.0,60.0,150.0,150.0,250.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Mexican Street Corn, Lentil and vegetable soup," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
226,300.0,70.0,220.0,150.0,200.0, Vegan Breakfast Tiramisu, Kale chips, Vegetarian sushi rolls, Ratatouille," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
227,350.0,50.0,150.0,20.0,240.0, Coconut Milk Rice Pudding, Baked Apple Chips - Approx, Pineapple and Coconut Energy Balls, Moroccan Mint Tea, Vegan Margherita Pizza
228,350.0,70.0,150.0,150.0,320.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Fruit Salad, Baked Buffalo Cauliflower Bites, Spinach and feta stuffed mushrooms," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
229,250.0,50.0,140.0,150.0,200.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Baked Apple Chips - Approx," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150kcals per portion, 2 portions"," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
230,450.0,60.0,120.0,150.0,250.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber and tomato salad, Stuffed Dates with Almonds," Lentil Soup - 150kcals per portion, 6 portions"," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
231,400.0,50.0,220.0,150.0,300.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie-Stuffed Pita Pockets, Lentil and vegetable soup," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
232,200.0,50.0,60.0,150.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Baked Apple Chips - Approx, Cucumber and cream cheese bites," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Moroccan Vegetable Tagine
233,500.0,50.0,180.0,150.0,180.0, Pancake Breakfast Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
234,150.0,50.0,160.0,150.0,290.0, Vegan Peanut Butter Banana Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek Tzatziki Dip with Pita," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
235,400.0,50.0,100.0,150.0,250.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Kale Chips, Spinach and mushroom frittata," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
236,300.0,50.0,150.0,120.0,300.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Bacon Wrapped Dates," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Moroccan Vegetable Couscous
237,150.0,50.0,80.0,150.0,300.0, Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie sticks with hummus, Thai Tom Yum Soup," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
238,350.0,50.0,100.0,150.0,300.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Fruit Dip," Lentil Soup - 150 calories
   - Total portions", Moroccan Vegetable Tagine with Couscous
239,350.0,50.0,200.0,150.0,250.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Ratatouille, Ratatouille," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
240,380.0,70.0,200.0,150.0,188.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad, Mini Chicken and Vegetable Skewers, Spanish Gazpacho, Lentil and Vegetable Stir Fry
241,500.0,50.0,200.0,150.0,200.0, Breakfast Sausage and Egg Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Chocolate Covered Strawberries, Tomato Basil Soup, Greek Salad
242,400.0,70.0,120.0,150.0,250.0, Vegan Breakfast Hash, Fresh Fruit Salad," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
243,350.0,50.0,260.0,150.0,300.0, Spinach and Goat Cheese Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Feta and Spinach Patties, Spinach and feta stuffed mushrooms," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
244,450.0,70.0,190.0,150.0,300.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Kale chips, Roasted Beet Hummus with Crackers," Lentil Soup - 150 calories
   - Total portions"," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
245,250.0,60.0,400.0,150.0,256.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Vegan Caesar Salad, Lentil and Vegetable Soup, Vegan BLT Sandwich
246,300.0,70.0,250.0,150.0,284.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Kale chips, Mini Falafel Burgers, Lentil Soup, Quinoa and Vegetable Stir Fry
247,250.0,60.0,180.0,150.0,300.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Pomegranate Avocado Salad," Greek Salad - 150 calories
   - Total portions"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
248,200.0,60.0,250.0,150.0,150.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Cucumber and tomato salad, Greek Spinach and Feta Puffs, Butternut squash soup," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
249,300.0,70.0,480.0,150.0,300.0, Saffron Yogurt with Fruit, Fresh Fruit Salad, Vegan Cucumber Sushi Rolls," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Vegetable Biryani
250,320.0,60.0,80.0,150.0,245.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx, Vegan Peanut Butter Energy Bars, Spinach and mushroom omelet, Tofu Stir Fry
251,400.0,60.0,200.0,150.0,300.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Cucumber and tomato salad, Mini mushroom and cheese tartlets, Spinach and feta stuffed mushrooms, Vegetable Biryani
252,400.0,70.0,210.0,150.0,180.0, Nutella Banana Croissant, Fresh Fruit Salad," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Lentil and vegetable soup," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
253,300.0,60.0,80.0,20.0,300.0, Quinoa Breakfast Cookies, Cucumber and tomato salad, Hummus with carrot sticks, Moroccan Mint Tea," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
254,250.0,60.0,200.0,160.0,180.0, Buckwheat Porridge, Cucumber and tomato salad, Stuffed tomatoes with couscous and vegetables," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
255,320.0,70.0,100.0,150.0,280.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Kale chips," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)"," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
256,380.0,70.0,180.0,150.0,300.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Kale chips, Veggie Sushi Rolls, Thai Tom Yum Soup," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
257,400.0,50.0,100.0,150.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato Basil Soup, Caprese Salad," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
258,550.0,50.0,200.0,150.0,285.0, Breakfast Pizza," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers, Lentil and Vegetable Soup, Stuffed Bell Peppers
259,350.0,50.0,200.0,150.0,250.0, Coconut Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Red Pepper Hummus," Potato Latkes - 150 calories
   - Total portions", Cucumber Avocado Sushi Rolls
260,300.0,60.0,180.0,150.0,200.0, Egg Salad Sandwich, Cucumber and tomato salad, Tuna Salad Lettuce Wraps," Greek Salad - 150 calories
   - Total portions"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
261,400.0,50.0,480.0,150.0,200.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Mushroom Quesadillas, Thai Tom Yum Soup," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
262,300.0,50.0,150.0,150.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat)," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Greek Tzatziki Dip with Pita, Couscous Salad
263,350.0,70.0,150.0,150.0,300.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Greek Feta Dip with Veggies, Gazpacho Soup, Lentil Soup with Bread
264,220.0,50.0,100.0,150.0,300.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Spinach and feta stuffed bell peppers," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
265,400.0,60.0,120.0,120.0,120.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber and tomato salad," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cucumber and Tomato Salad
266,400.0,60.0,160.0,150.0,250.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Cucumber and tomato salad," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Tomato and Basil Bruschetta," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
267,400.0,70.0,150.0,150.0,300.0, Strawberry Banana Pancakes, Fresh Fruit Salad," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Lentil and Vegetable Soup, Ratatouille Stuffed Portobello Mushrooms
268,400.0,50.0,100.0,150.0,300.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Baked Apple Chips - Approx," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150 calories
   - Total portions"," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
269,350.0,60.0,120.0,150.0,300.0, Scrambled Eggs with Smoked Salmon, Cucumber and tomato salad, Caprese Skewers, Greek Taramasalata," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
270,200.0,50.0,150.0,150.0,300.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Apple slices with peanut butter, Butternut squash soup, Couscous Salad
271,300.0,50.0,180.0,150.0,250.0, Vegan Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and cheese stuffed mushrooms, Spanish Gazpacho, Vegan Sushi Bowl
272,350.0,50.0,150.0,150.0,250.0, Coconut Milk Rice Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Apple slices with peanut butter, Lentil and vegetable soup, Mediterranean Couscous Salad
273,500.0,50.0,220.0,150.0,250.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Cheese and Spinach Triangles, Lentil Soup," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
274,350.0,50.0,150.0,20.0,250.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Veggie Chips, Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
275,300.0,70.0,300.0,150.0,250.0, Vegan Berry Protein Smoothie Bowl, Fresh Fruit Salad, Veggie Sushi Bowls," Potato Latkes - 150 calories
   - Total portions"," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
276,350.0,50.0,220.0,150.0,250.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Lentil and vegetable frittata," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
277,300.0,70.0,200.0,150.0,180.0, Hash Brown Casserole, Kale chips, Blueberry oat muffins, Veggie Spring Rolls," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
278,450.0,50.0,350.0,150.0,280.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Sweet Potato and Black Bean Quesadilla," Lentil Soup - 150kcals per portion, 6 portions"," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
279,250.0,60.0,300.0,150.0,200.0, Vegan Protein Pancakes, Cucumber and tomato salad, Mini Beef Sliders," Potato Latkes - 150 calories
   - Total portions"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
280,250.0,60.0,150.0,150.0,200.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Fruit Salad - Approx, Baked Potato Wedges, Gazpacho Soup," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
281,250.0,70.0,160.0,150.0,200.0, Vegan Cinnamon Rolls, Fresh Fruit Salad," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150 calories
   - Total portions", Mexican Rice Bowl
282,400.0,70.0,200.0,150.0,250.0, Quinoa Breakfast Bowl, Kale chips, Fruit and Yogurt Parfait, Spinach and ricotta stuffed tomatoes," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
283,350.0,70.0,250.0,150.0,280.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Stuffed Bell Peppers with Quinoa, Veggie Spring Rolls," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
284,300.0,60.0,150.0,150.0,305.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Caprese Bruschetta, Caprese Salad, Sweet Potato and Black Bean Enchiladas
285,300.0,60.0,150.0,150.0,284.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Veggie Kabobs, Caprese Salad, Quinoa and Vegetable Stir Fry
286,350.0,50.0,180.0,150.0,250.0, Vegan Breakfast Banana Bread," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheesy Garlic Breadsticks, Greek Tzatziki Dip with Pita," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
287,350.0,50.0,150.0,150.0,150.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Baked Vegetable Samosas, Caprese Salad, Ratatouille
288,400.0,70.0,180.0,20.0,280.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Fresh Fruit Salad, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
289,350.0,50.0,150.0,150.0,300.0, Huevos Rancheros, Baked Apple Chips - Approx," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Spinach and mushroom frittata," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
290,300.0,60.0,220.0,150.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Quinoa Salad, Spanish Gazpacho, Vegan Pho
291,450.0,50.0,180.0,160.0,300.0, Spinach and Feta Breakfast Wrap, Baked Apple Chips - Approx, Mini Pizza Bagels," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Curry
292,350.0,70.0,160.0,150.0,300.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Kale chips, Quinoa Stuffed Tomatoes, Tom Yum Soup," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
293,350.0,50.0,240.0,150.0,300.0, Veggie Breakfast Quinoa," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Stuffed Portobello Mushrooms, Tomato Basil Soup," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
294,250.0,70.0,190.0,150.0,250.0, Egg and Cheese Breakfast Taco, Kale chips, Cucumber and Avocado Gazpacho, Spinach and mushroom frittata, Tofu Stir-Fry
295,300.0,50.0,120.0,150.0,300.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Greek Yogurt Dip with Veggies, Greek Taramasalata," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
296,300.0,70.0,150.0,150.0,250.0, Vegan Breakfast Tostadas, Kale chips, Mixed berry smoothie, Lentil and vegetable soup, Ratatouille Stuffed Portobello Mushrooms
297,350.0,70.0,220.0,100.0,250.0, Acai Bowl, Kale chips, Chicken Satay Lettuce Wraps, Israeli salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
298,350.0,60.0,80.0,150.0,200.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad - Approx, Vegan Peanut Butter Energy Bars, Greek Taramasalata, Vegan Chili
299,280.0,70.0,150.0,150.0,320.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Kale chips, Spinach and feta stuffed chicken breast, Veggie Spring Rolls," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
300,400.0,50.0,120.0,150.0,300.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx, Oven-Baked Sweet Potato Fries, Butternut squash soup, Quinoa Fried Rice
301,200.0,70.0,300.0,150.0,200.0, Vegan Pumpkin Pancakes, Kale chips, Mini Beef Sliders," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Lentil Spinach Soup
302,300.0,60.0,100.0,150.0,300.0, Feta and Spinach Muffins, Cucumber and tomato salad, Cucumber and Watermelon Salad," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
303,500.0,60.0,170.0,150.0,300.0, Cheddar and Herb Quiche, Cucumber and tomato salad, Mini Quiches, Tom Yum Soup," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
304,300.0,50.0,170.0,150.0,260.0, Overnight Apple Pie Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Beetroot and Goat Cheese Crostini, Cabbage Stir-Fry," Greek Baked Beans - 260kcals per portion, 4 portions
"
305,250.0,70.0,220.0,150.0,290.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Fresh Fruit Salad, Cauliflower and Chickpea Salad," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Moroccan Lentil Salad
306,200.0,60.0,180.0,150.0,300.0, Papaya Boat with Lime, Cucumber and tomato salad, Mini cauliflower pizza bites, Spinach and ricotta stuffed tomatoes, Veggie Chili
307,250.0,60.0,300.0,150.0,250.0, Greek Feta and Tomato Toast, Fruit Salad - Approx, Mini Veggie Pizzas, Spinach and feta stuffed bell peppers," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
308,400.0,60.0,120.0,150.0,300.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Fruit Salad - Approx," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Butternut squash soup, Quinoa and Lentil Salad
309,350.0,70.0,100.0,160.0,200.0, Maple Pecan Granola with Yogurt, Fresh Fruit Salad, Greek yogurt with mixed berries," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
310,200.0,50.0,160.0,150.0,330.0, Vegan Breakfast Tacos, Baked Apple Chips - Approx, Portobello Mushroom Pizza Bites," Lentil Soup - 150 calories
   - Total portions"," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
311,250.0,50.0,220.0,150.0,250.0, Vegan Tofu Benedict, Baked Apple Chips - Approx, Mini Chicken Pot Pies, Veggie Spring Rolls," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
312,250.0,60.0,220.0,150.0,300.0, Muesli with Almond Milk, Cucumber and tomato salad, Banana bread muffins, Caprese Salad, Chickpea Tikka Masala
313,250.0,50.0,140.0,150.0,300.0, Greek Feta and Tomato Toast, Baked Apple Chips - Approx," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Spinach and cheese stuffed tomatoes," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
314,200.0,50.0,150.0,150.0,250.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mango salsa with tortilla chips," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
315,250.0,70.0,150.0,150.0,300.0, Vegan Protein Pancakes, Fresh Fruit Salad, Lentil Soup, Caprese Salad," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
