,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
226,300.0,80.0,160.0,20.0,180.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Squeezed Orange Juice," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
227,400.0,80.0,400.0,20.0,220.0, Veggie Bagel Sandwich, Cheesy Popcorn, Vegan Caesar Salad, Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
228,300.0,60.0,100.0,20.0,245.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Fruit Salad - Approx," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu Stir Fry
229,400.0,50.0,260.0,20.0,180.0, Vegan Chocolate Waffles," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Stuffed Mushrooms, Moroccan Mint Tea, Rainbow Salad
230,150.0,80.0,250.0,20.0,160.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Cheesy Popcorn, Mini vegetable spring rolls, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
231,400.0,80.0,250.0,20.0,220.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Watermelon Slices - Approx, Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
232,200.0,80.0,200.0,20.0,200.0, Vegan Banana Bread, Fruit Salad, Chicken and vegetable lettuce wraps, Moroccan Mint Tea, Lebanese Fattoush Salad
233,250.0,80.0,120.0,20.0,200.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Fresh Squeezed Orange Juice, Dark Chocolate Energy Balls, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
234,250.0,50.0,240.0,20.0,160.0, Vegan Breakfast Shakshuka," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Thai Vegetable Spring Rolls, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
235,300.0,80.0,480.0,20.0,160.0, Feta and Spinach Muffins, Energy Balls, Vegan Cucumber Sushi Rolls, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
236,400.0,80.0,90.0,20.0,220.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Stuffed Dates, Baked Parmesan Zucchini Bites, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
237,300.0,80.0,250.0,20.0,200.0, Vegan Cranberry Orange Muffins, Energy Balls, Mini chicken and vegetable skewers, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
238,350.0,80.0,230.0,20.0,240.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Fruit Salad," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea, Spaghetti Aglio e Olio
239,450.0,50.0,180.0,20.0,180.0, Quinoa Breakfast Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie spring rolls with peanut dipping sauce, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
240,400.0,70.0,200.0,20.0,200.0, Spinach and Feta Quiche, Fresh Fruit Salad, Sweet Potato Fries, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
241,400.0,60.0,150.0,20.0,225.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Cucumber and Tomato Salsa with Tortilla Chips, Moroccan Mint Tea, Vegan Stuffed Mushrooms
242,350.0,80.0,70.0,20.0,150.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Kale Chips, Veggie Spring Rolls, Moroccan Mint Tea, Ratatouille
243,350.0,80.0,160.0,20.0,180.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
244,400.0,80.0,300.0,20.0,200.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Chicken Pot Pies, Moroccan Mint Tea, Veggie Miso Soup
245,200.0,80.0,280.0,20.0,200.0, Vegan Breakfast Phyllo Cups, Apple with Cinnamon, Baked Tofu Nuggets, Moroccan Mint Tea, Lentil and Vegetable Bolognese
246,150.0,80.0,220.0,20.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Kale Chips, Baked mozzarella sticks, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
247,350.0,80.0,250.0,20.0,200.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls, Mini Falafel Burgers, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
248,200.0,60.0,280.0,20.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Fruit Salad - Approx, Veggie Bruschetta Pizza, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
249,380.0,80.0,230.0,20.0,160.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Kale Chips, Avocado Toast, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
250,400.0,80.0,150.0,20.0,200.0, Vegetarian Quiche Lorraine, Fresh Watermelon Slices - Approx, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
251,150.0,60.0,160.0,20.0,200.0, Vegan Breakfast Fajitas, Cucumber and tomato salad," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Bibimbap
252,350.0,50.0,200.0,20.0,150.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber Cups with Tuna Salad, Moroccan Mint Tea, Ratatouille
253,300.0,80.0,200.0,20.0,220.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Hard-Boiled Eggs, Spinach and Cheese Puffs, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
254,100.0,80.0,200.0,20.0,220.0, Vegan Breakfast Falafel," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
255,350.0,50.0,120.0,20.0,180.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx, Granola Bar, Moroccan Mint Tea, Lentil Soup
256,250.0,80.0,150.0,20.0,200.0, Cucumber Sandwich, Fruit Salad, Apple slices with peanut butter, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
257,300.0,80.0,120.0,20.0,200.0, Country Style Potatoes with Veggies, Fresh Squeezed Orange Juice," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
258,400.0,80.0,90.0,20.0,240.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Fruit Salad, Cucumber Sandwiches, Moroccan Mint Tea, Vegan Lentil Soup
259,400.0,80.0,200.0,20.0,200.0, Veggie Biscuits and Gravy, Fruit Salad, Baked buffalo cauliflower bites, Moroccan Mint Tea, Greek Stuffed Peppers
260,350.0,80.0,80.0,20.0,150.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Asian Cucumber Salad, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
261,300.0,80.0,150.0,20.0,150.0, Feta and Spinach Muffins," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted Chickpeas, Moroccan Mint Tea, Lentil Soup with Kale
262,400.0,80.0,180.0,20.0,220.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Hard-Boiled Eggs, Greek Spanakopita, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
263,450.0,80.0,480.0,20.0,200.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Baked Apple Chips, Vegan Lentil Burgers, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
264,400.0,80.0,250.0,20.0,200.0, Bagel with Cream Cheese and Smoked Salmon, Stuffed Dates, Sweet Potato and Black Bean Wraps, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
265,150.0,70.0,160.0,20.0,150.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Fresh Fruit Salad," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea, Caprese Salad
266,200.0,80.0,100.0,20.0,180.0, Spinach Tomato Feta Frittata, Fruit Salad, Tomato Basil Soup, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
267,250.0,80.0,250.0,20.0,200.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Fruit Salad, Spinach and artichoke dip with pita chips, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
268,450.0,80.0,170.0,20.0,200.0, Bacon and Egg Muffins, Fruit Salad, Mushroom Bruschetta, Moroccan Mint Tea, Lentil Soup
269,250.0,80.0,90.0,20.0,220.0, Tropical Green Smoothie, Energy Balls," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
270,200.0,80.0,150.0,20.0,200.0, Vegan Banana Bread, Energy Balls, Quinoa-stuffed mushrooms, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
271,400.0,80.0,120.0,20.0,208.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Fresh Squeezed Orange Juice, Guacamole and Veggie Sticks, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
272,250.0,50.0,180.0,20.0,150.0, Vegan Breakfast Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
273,350.0,80.0,100.0,20.0,213.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Deviled Eggs, Dark Chocolate Covered Almonds, Moroccan Mint Tea, Lentil Soup
274,150.0,60.0,200.0,20.0,160.0, Chia Pudding, Cucumber and tomato salad, Sweet Potato Fries, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
275,250.0,80.0,220.0,20.0,240.0, Vegan Breakfast Oats and Berries, Fruit Salad, Roasted red pepper and feta dip with crackers, Moroccan Mint Tea, Vegan Lentil Soup
276,350.0,50.0,150.0,20.0,200.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Zucchini Noodles with Pesto
277,250.0,50.0,200.0,20.0,200.0, Vegan Cinnamon Rolls," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Vegetable Spring Rolls, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
278,300.0,60.0,100.0,20.0,180.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
279,250.0,80.0,200.0,20.0,80.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Fresh Squeezed Orange Juice, Cilantro Lime Shrimp Skewers, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
280,350.0,80.0,120.0,20.0,200.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Kale Chips," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
281,300.0,80.0,300.0,20.0,180.0, French Toast, Fresh Watermelon Slices - Approx, Mini Veggie Pizzas, Moroccan Mint Tea, Vegan Ratatouille
282,350.0,50.0,150.0,20.0,180.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Caprese bruschetta, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
283,350.0,80.0,100.0,20.0,200.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Stuffed Dates," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spaghetti Aglio e Olio
284,380.0,80.0,160.0,20.0,150.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Fresh Squeezed Orange Juice," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Butternut Squash Soup
285,400.0,80.0,160.0,20.0,200.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Fruit Salad, Pita Bread and Hummus, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
286,350.0,70.0,360.0,20.0,240.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Fruit Salad, Vegan Mushroom Soup, Moroccan Mint Tea, Vegan Lentil Soup
287,300.0,80.0,180.0,20.0,200.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Energy Balls," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
288,350.0,80.0,140.0,20.0,150.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea, Chickpea Salad
289,450.0,80.0,150.0,20.0,188.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Mini cheese and vegetable calzones, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
290,300.0,80.0,160.0,20.0,120.0, Vegan Breakfast Stromboli, Fresh Watermelon Slices - Approx, Roasted Eggplant Dip, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
291,320.0,80.0,120.0,20.0,159.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Tomato Bruschetta, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
292,250.0,80.0,100.0,20.0,200.0, Vegan Breakfast Sushi, Fruit Salad, Garlic parmesan roasted edamame, Moroccan Mint Tea, Lemon and Herb Couscous Salad
293,350.0,50.0,180.0,20.0,240.0, Quinoa Porridge with Caramelized Bananas, Baked Apple Chips - Approx, Crispy Tofu Bites, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
294,400.0,80.0,150.0,20.0,200.0, Almond Croissant, Fresh Squeezed Orange Juice, Bruschetta, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
295,400.0,50.0,90.0,20.0,200.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini fritters, Moroccan Mint Tea, Spicy Black Bean Soup
296,180.0,50.0,200.0,20.0,240.0, Overnight Chia Pudding, Baked Apple Chips - Approx, Baked falafel with tahini sauce, Moroccan Mint Tea, Spaghetti Aglio e Olio
297,450.0,70.0,180.0,20.0,200.0, French Crepes, Kale chips, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
298,300.0,80.0,200.0,20.0,220.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Energy Balls, Olive Tapenade Crostini, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
299,380.0,80.0,90.0,20.0,150.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Feta and spinach stuffed mushrooms, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
300,400.0,80.0,180.0,20.0,200.0, Smashed Avocado and Egg Toast," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie Sausage Rolls, Moroccan Mint Tea, Butternut Squash Soup
301,300.0,60.0,180.0,20.0,180.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
302,400.0,60.0,80.0,20.0,220.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
303,250.0,80.0,220.0,20.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Kale Chips," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Mexican Rice Bowl
304,300.0,70.0,220.0,20.0,200.0, Greek Yogurt with Honey and Pistachios, Kale chips, Greek tzatziki with pita chips, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
305,400.0,80.0,200.0,20.0,220.0, Vegan Chocolate Waffles, Hard-Boiled Eggs, Greek yogurt and honey with walnuts, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
306,350.0,80.0,120.0,20.0,200.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Tzatziki and pita chips, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
307,380.0,80.0,90.0,20.0,119.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Gazpacho
308,320.0,80.0,90.0,20.0,200.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Hard-Boiled Eggs," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
309,400.0,80.0,200.0,20.0,180.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Kale Chips, Olive Tapenade Crostini, Moroccan Mint Tea, Mediterranean Salad
310,150.0,50.0,180.0,20.0,240.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baba Ganoush with Pita Chips, Moroccan Mint Tea, Vegetable Fried Rice
311,200.0,80.0,120.0,20.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Fruit Salad, Tabouli salad, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
312,350.0,80.0,200.0,20.0,200.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Squeezed Orange Juice, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
313,400.0,80.0,200.0,20.0,200.0, Veggie Sausage Breakfast Sandwich, Fruit Salad, Greek yogurt and honey with walnuts, Moroccan Mint Tea, Vegan Goulash
314,160.0,80.0,600.0,20.0,200.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Vegan Shepherd's Pie, Moroccan Mint Tea, Stuffed Mushrooms
315,350.0,80.0,180.0,20.0,200.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Fruit Salad, Smashed avocado and tomato toast, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
316,300.0,80.0,250.0,20.0,170.0, Egg Salad Sandwich, Energy Balls, Mixed Berry Smoothie, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
317,300.0,80.0,180.0,20.0,220.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Vegetable Skewers
318,300.0,50.0,80.0,20.0,200.0, Vegetable Frittata, Baked Apple Chips - Approx, Asian Cucumber Salad, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
319,350.0,80.0,180.0,20.0,200.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
320,400.0,80.0,240.0,20.0,160.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Stuffed Portobello Mushrooms, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
321,300.0,80.0,150.0,20.0,220.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Cheesy Popcorn, Mini crustless quiche with spinach and feta, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
322,400.0,80.0,150.0,20.0,180.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips, Caprese skewers, Moroccan Mint Tea, Tofu Stir-Fry
323,250.0,50.0,100.0,20.0,220.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Deviled Eggs, Moroccan Mint Tea, Spicy Black Bean Soup
324,300.0,80.0,160.0,20.0,200.0, Egg Salad Sandwich, Mango with Chili Powder, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
325,300.0,80.0,150.0,20.0,100.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Stuffed Dates, Bruschetta, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
326,450.0,60.0,100.0,20.0,180.0, Bacon and Egg Muffins, Cucumber and tomato salad, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
327,350.0,80.0,180.0,20.0,200.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Energy Balls, Quinoa Stuffed Mushrooms, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
328,250.0,80.0,120.0,20.0,180.0, Vegan Banana Bread, Fruit Salad, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea, Mediterranean Salad
329,250.0,80.0,150.0,20.0,150.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Hard-Boiled Eggs, Bruschetta with Mozzarella, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
330,250.0,80.0,200.0,20.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Fresh Watermelon Slices - Approx, Coconut Chia Pudding, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
331,450.0,80.0,280.0,20.0,220.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Mexican Street Corn, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
332,250.0,80.0,230.0,20.0,180.0, Vegetable Scramble, Baked Apple Chips," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea, Spinach and Mushroom Frittata
333,250.0,80.0,150.0,20.0,200.0, Vegan Breakfast Sausage, Stuffed Dates, Blueberry Oat Muffins, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
334,150.0,70.0,200.0,20.0,180.0, Vegan Peanut Butter Banana Smoothie, Fresh Fruit Salad, Blueberry oat muffins, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
335,350.0,80.0,400.0,20.0,220.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Fruit Salad, Vegan Caesar Salad, Moroccan Mint Tea, Spicy Black Bean Soup
336,450.0,60.0,200.0,20.0,200.0, Lemon Poppy Seed Pancakes, Cucumber and tomato salad, Vegetable Couscous Salad, Moroccan Mint Tea, Stuffed Zucchini Boats
337,300.0,50.0,140.0,20.0,150.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mozzarella sticks served with marinara sauce, Moroccan Mint Tea, Lentil Soup with Kale
338,400.0,80.0,80.0,20.0,200.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Fruit Salad, Fresh Fruit Salad, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
339,100.0,80.0,90.0,20.0,200.0, Vegan Breakfast Bagel, Energy Balls," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea, Butternut Squash Soup
