,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
206,350.0,210.0,160.0,120.0,350.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Sweet Potato and Black Bean Quesadilla, Roasted Sweet Potato Slices," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
207,300.0,160.0,300.0,20.0,550.0, Quinoa Breakfast Bowl, Egg muffins with turkey and cheese, Chicken Gyro Wraps, Moroccan Mint Tea, Spaghetti Carbonara
208,250.0,180.0,150.0,120.0,180.0, Vegan Protein Pancakes, Veggie Stuffed Bell Peppers," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
209,300.0,220.0,200.0,20.0,380.0, Vegan Breakfast Burrito, Overnight Chia Pudding, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
210,200.0,140.0,180.0,100.0,400.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Stuffed Jalapeno Poppers, Apple and Cheese Quesadillas, Israeli salad," Lasagna rolls with spinach and ricotta - 400 kcals per portion, 4 portions, contains gluten, lactose
"
211,250.0,150.0,160.0,100.0,400.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Energy Balls, Baked Sweet Potato Fries, Israeli salad," Ratatouille with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
212,350.0,120.0,200.0,120.0,250.0, Maple Pecan Granola with Yogurt, Oatmeal Cookie, Vegan Chocolate Covered Strawberries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Loaf
213,50.0,150.0,360.0,20.0,350.0, Vegan Breakfast Sushi Burrito, Sautéed Mushrooms on Toast - Approx, Vegan Mushroom Soup, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
214,350.0,200.0,160.0,20.0,300.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Tomato and Mozzarella Skewers," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
215,250.0,180.0,180.0,120.0,500.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Zucchini Fritters, Fruit skewers with yogurt dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Pesto Pasta with Grilled Chicken - 500 calories per portion, 4 portions, contains gluten (pasta), Origin"
216,400.0,200.0,320.0,120.0,230.0, Tofu Benedict, Vegan Chocolate Mousse," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
217,300.0,200.0,200.0,120.0,400.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Greek Salad, Caramelized Onion and Gruyere Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetarian Enchiladas
218,450.0,200.0,150.0,120.0,200.0, Waffle Breakfast Sandwich, Lentil Salad with Roasted Vegetables," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Stuffed Eggplant
219,400.0,180.0,80.0,20.0,450.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Vegan Blueberry Muffins, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea," Chicken quesadillas with guacamole - 450 kcals per portion, 4 portions, contains gluten
"
220,350.0,100.0,200.0,120.0,300.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Caprese Skewers, Vegetable Couscous Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tacos
221,350.0,150.0,200.0,20.0,300.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Baked Sweet Potato Fries - Approx, Chicken Lettuce Wraps, Moroccan Mint Tea," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
222,200.0,180.0,200.0,120.0,320.0, Vegetable Frittata, Vegan Flapjacks, Caramelized Onion and Gruyere Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
223,350.0,180.0,140.0,20.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Quinoa Cakes," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
224,350.0,200.0,140.0,100.0,400.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Berry Smoothie - 200kcals per portion, 1 portion
    Origin", Mozzarella sticks served with marinara sauce, Israeli salad," Chicken and Mushroom Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
225,700.0,150.0,150.0,100.0,317.0, Vegan Scones, Chia Pudding, Spinach and ricotta stuffed shells, Israeli salad, Vegan Paella
226,300.0,170.0,90.0,100.0,300.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Chia Seed Pudding," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Lentil and Vegetable Curry
227,350.0,200.0,180.0,120.0,450.0, Banana Nut Muffins, Cauliflower Buffalo Wings," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Baked Chicken Parmesan
228,300.0,220.0,80.0,120.0,500.0, Chia Seed Smoothie, Ricotta Pancakes, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Mexican Street Corn Salad - 500 calories per portion, 2 portions, may contain soy"
229,500.0,150.0,150.0,120.0,250.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Homemade Trail Mix, Paprika and Cumin Spiced Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
230,350.0,200.0,240.0,20.0,350.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Cheesy Broccoli Bites, Peanut butter and banana sushi rolls, Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
231,250.0,180.0,280.0,20.0,250.0, Vegan Banana Bread, Vegan Strawberry Cheesecake Bites, Cucumber and Avocado Sushi, Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
232,350.0,200.0,200.0,100.0,250.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin," Coconut Chia Seed Pudding - 200kcals per portion, 1 portion
    Origin", Greek yogurt and honey with walnuts, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
233,250.0,150.0,140.0,20.0,150.0, Vegan Sausage and Biscuits, Fruit Smoothie," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
234,300.0,200.0,120.0,120.0,450.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Vegan Spinach and Mushroom Mini Quiches," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chicken Fajita Salad
235,300.0,150.0,480.0,100.0,350.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Veggie Roll-Up, Spinach and Mushroom Quesadillas, Israeli salad, Veggie Spring Rolls
236,400.0,100.0,300.0,100.0,450.0, Veggie Breakfast Pizza, Quinoa Energy Bites, Mini Chicken Pot Pies, Israeli salad," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
237,200.0,150.0,180.0,100.0,320.0, Spanish Tortilla, Cherry Tomatoes with Mozzarella - Approx," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan Gumbo
238,400.0,150.0,180.0,20.0,450.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Green smoothie, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Veggie Paella
239,250.0,150.0,200.0,100.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Honey Roasted Almonds - Approx, Nachos with Salsa and Cheese, Israeli salad, Vegan Zucchini Bread
240,250.0,150.0,180.0,100.0,290.0, Overnight Chia Oats, Green Smoothie, Baked Jalapeno Poppers, Israeli salad," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
241,550.0,100.0,150.0,120.0,250.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Zucchini and Goat Cheese Tartlets," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cauliflower Fried Rice
242,200.0,150.0,160.0,120.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin", Bruschetta with Tomato and Basil," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Stuffed Bell Peppers
243,300.0,180.0,120.0,120.0,450.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Fresh Berry Parfait," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai peanut chicken stir-fry with jasmine rice - 450 kcals per portion, 4 portions, contains gluten, peanuts
"
244,320.0,150.0,160.0,20.0,350.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Coconut Chia Pudding," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Falafel Wrap
245,250.0,180.0,80.0,120.0,320.0, Quinoa Porridge, Carrot Cake Muffins, Coconut macaroons," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
246,700.0,220.0,100.0,120.0,300.0, Vegan Scones, Blueberry muffins, Hummus with Veggies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
247,200.0,160.0,250.0,120.0,250.0, Veggie Breakfast Pizza Rolls, Energy Balls, Mini Pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Bulgur Salad
248,950.0,150.0,220.0,100.0,260.0, Vegan Breakfast Tacos," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin", Guacamole with Tortilla Chips, Israeli salad," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
249,350.0,180.0,180.0,120.0,200.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Almond Butter Rice Cakes," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
250,150.0,200.0,150.0,20.0,300.0, Vegan Pancakes," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Veggie Sushi Rolls, Moroccan Mint Tea," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
251,400.0,100.0,300.0,120.0,280.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Rice Cake with Hummus and Cucumber, Baked Chicken Nuggets," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
252,300.0,150.0,200.0,100.0,300.0, Hash Brown Casserole, Butternut Squash Soup, Grilled Chicken Skewers, Israeli salad," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
253,450.0,200.0,90.0,120.0,200.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Savory muffins with ham and cheese," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
254,200.0,200.0,200.0,100.0,550.0, Mini Vegetable Quiche, Vegetarian Sausage Rolls, Grilled Chicken Skewers, Israeli salad, Lemon Garlic Butter Shrimp Pasta
255,400.0,190.0,210.0,100.0,210.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Rice Cakes with Avocado, Veggie Pizza Bagels, Israeli salad," Greek Briam - 210kcals per portion, 4 portions
"
256,400.0,200.0,100.0,20.0,250.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin"," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Thai Fresh Spring Rolls, Moroccan Mint Tea," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
257,300.0,210.0,300.0,20.0,300.0, Country Style Potatoes with Veggies, Sweet Potato and Black Bean Quesadilla, Mini Bagel Pizzas, Moroccan Mint Tea, Black Bean and Corn Salad
258,350.0,150.0,90.0,120.0,400.0, Maple Pecan Granola with Yogurt," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Watermelon and Mint Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian sweet potato and black bean enchiladas with rice (400 calories per portion, 3 portions, vegan-friendly, origin"
259,250.0,190.0,100.0,20.0,356.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Rice Cakes with Peanut Butter, Caprese Skewers, Moroccan Mint Tea, Vegan Miso Ramen
260,300.0,150.0,80.0,20.0,180.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Chia Pudding, Stuffed Mini Peppers, Moroccan Mint Tea, Mediterranean Salad
261,400.0,170.0,130.0,120.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Banana Chia Pudding, Greek Yogurt with Cinnamon and Honey," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
262,300.0,200.0,160.0,120.0,250.0, Vegan Omelette, Cinnamon Raisin Oatmeal, Greek Yogurt with Honey and Nuts," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetable Curry
263,300.0,200.0,150.0,100.0,170.0, Quinoa Porridge, Vegan Chia Seed Pancakes, Sweet potato fries, Israeli salad, Vegan Caprese Salad
264,550.0,180.0,150.0,120.0,420.0, Breakfast Paella, Veggie Sushi Rolls, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
265,250.0,200.0,240.0,100.0,200.0, Vegan Breakfast Pizza, Almond Butter and Banana Toast, Greek Stuffed Grape Leaves, Israeli salad," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
266,200.0,200.0,200.0,20.0,350.0, Apple Cinnamon Porridge, Vegetable Samosas, Chicken skewers with peanut sauce, Moroccan Mint Tea," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
267,300.0,180.0,180.0,100.0,332.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Ratatouille Bruschetta, Mini spanakopita triangles (spinach and feta), Israeli salad, Vegan Bolognese
268,250.0,200.0,80.0,100.0,350.0, Vegan Breakfast Oats and Berries, Vegetarian Sausage Rolls," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Israeli salad," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
269,380.0,190.0,280.0,20.0,350.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Rice Cakes with Peanut Butter," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea, Vegan Pad See Ew
270,450.0,180.0,250.0,120.0,450.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Veggie hash, Mini Chicken Tacos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
271,600.0,150.0,180.0,120.0,400.0, Vegan Waffles, Roasted Chickpeas, Stuffed grape leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Pasta
272,400.0,200.0,280.0,120.0,350.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Roasted Red Pepper Hummus Dip, Quinoa Stuffed Bell Peppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetarian Sushi Rolls
273,250.0,200.0,100.0,120.0,400.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Mushrooms, Basil and Tomato Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
274,350.0,120.0,100.0,100.0,250.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Cinnamon Sugar Pretzels, Cheese and bacon stuffed mushrooms, Israeli salad, Thai Peanut Noodles
275,150.0,200.0,180.0,20.0,500.0, Fruit Smoothie," Lentil Soup - 200kcals per portion, 1 portion
    Origin", Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Mongolian Beef - 500 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
276,250.0,200.0,80.0,120.0,200.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Avocado toast," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
277,400.0,160.0,190.0,100.0,260.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Mango Lassi, Baba Ganoush with Pita Bread, Israeli salad," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
278,300.0,200.0,120.0,120.0,280.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Pineapple and Coconut Smoothie - Approx, Vegetable sushi rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
279,300.0,200.0,360.0,20.0,80.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Spanish Tortilla with Potatoes - Approx, Vegan Mushroom Soup, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
280,400.0,200.0,180.0,120.0,400.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin"," Cheese and Herb Savory Muffins - 200kcals per portion, 1 portion
    Origin"," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Beef and Snow Pea Stir Fry
281,200.0,80.0,180.0,120.0,500.0, Apple Cinnamon Porridge, Cheesy Popcorn, Veggie Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Mac and Cheese - 500 calories per portion, 2 portions, may contain nuts and gluten"
282,950.0,180.0,200.0,20.0,350.0, Vegan Breakfast Tacos, Oatmeal raisin cookies, Blueberry oat muffins, Moroccan Mint Tea," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
283,400.0,150.0,100.0,120.0,400.0, Breakfast Stuffed Peppers," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Baked Eggplant Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
284,350.0,220.0,100.0,120.0,350.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Berry breakfast bar, Apple Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
285,300.0,150.0,230.0,120.0,380.0, Tofu Scramble, Greek Yogurt with Honey - Approx, Tomato and mozzarella bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
286,550.0,200.0,190.0,120.0,350.0, Nutella Stuffed French Toast, Caprese Salad Skewers, Cucumber and Avocado Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
287,220.0,150.0,900.0,100.0,350.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Carrot Cake Energy Balls, Vegan Stuffed Mushrooms, Israeli salad," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
288,400.0,200.0,170.0,100.0,400.0, Veggie Breakfast Pizza, Veggie Pancakes, Mini Quiches, Israeli salad, Vegan Mapo Tofu
289,200.0,150.0,280.0,120.0,500.0, Vegetable Frittata," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Veggie Bruschetta Pizza," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chicken Korma - 500 calories per portion, 4 portions, contains dairy (cream), Origin"
290,300.0,100.0,200.0,20.0,350.0, Veggie Breakfast Quesadilla, Som Tam (Papaya Salad)," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea, Vegan Tacos
291,450.0,150.0,150.0,100.0,380.0, Lemon Poppy Seed Pancakes, Chocolate Protein Balls, Roasted Red Pepper Hummus with Pita Bread, Israeli salad, Vegan Bibimbap
292,300.0,150.0,180.0,20.0,400.0, Chia Seed Pancakes, Roasted Garlic Hummus," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
293,350.0,220.0,160.0,20.0,250.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Vegan Chocolate Chip Waffles, Mini Chicken Satay Skewers, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
294,450.0,200.0,220.0,120.0,320.0, Dutch Baby Pancake," Grilled Halloumi Skewers - 200kcals per portion, 1 portion
    Origin", Waldorf salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Thai Red Curry with Vegetables
295,400.0,200.0,140.0,120.0,400.0, Nutella Banana Croissant," Grilled Halloumi Skewers - 200kcals per portion, 1 portion
    Origin"," Caprese pinwheels (tortilla with mozzarella, tomato, basil)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Honey Glazed Salmon with Asparagus
296,300.0,150.0,160.0,20.0,200.0, Quinoa Breakfast Bowl, Vegan Chocolate Chip Cookies, Mini Quiches, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
297,500.0,150.0,200.0,120.0,350.0, Turkish Gozleme, Hummus and Veggie Sticks, Chicken Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Zucchini Boats
298,300.0,150.0,120.0,100.0,100.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Cinnamon Maple Roasted Chickpeas, Hummus Stuffed Mini Peppers, Israeli salad," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
299,380.0,200.0,120.0,120.0,300.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Lentil Salad with Roasted Vegetables, Mini pizza rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Salad
300,350.0,190.0,500.0,100.0,320.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Rice Cakes with Peanut Butter, Roasted Vegetable Skewers, Israeli salad, Thai Green Curry Noodles
301,350.0,200.0,120.0,20.0,300.0, Egg Stuffed Peppers, Vegan Chocolate Mousse, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
302,950.0,180.0,200.0,120.0,350.0, Vegan Breakfast Galette, Easy Homemade Granola, Cucumber Cups with Tuna Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
303,400.0,150.0,200.0,100.0,250.0, Quinoa Breakfast Bowl, Roasted Chickpeas - Approx, Mini Quinoa Stuffed Peppers, Israeli salad, Bulgur Salad
304,350.0,200.0,150.0,20.0,450.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Veggie Pancakes, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea," Vegetable Biryani Casserole - 450 calories/portion, 4 portions, contains nuts (India)
"
305,350.0,200.0,250.0,120.0,400.0, Tofu Scramble," Moroccan Style Mini Meatballs - 200kcals per portion, 1 portion
    Origin", Greek Baklava," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu and Vegetable Stir-Fry
306,400.0,180.0,100.0,100.0,200.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Banana Pancakes, Baked Zucchini Fries, Israeli salad, Spaghetti Aglio e Olio
307,250.0,80.0,90.0,100.0,450.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Watermelon Slices - Approx," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad, Vegetable Biryani
308,350.0,90.0,160.0,100.0,400.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
309,500.0,150.0,200.0,100.0,250.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Cinnamon Maple Roasted Chickpeas, Hummus and Pita Bread, Israeli salad," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
