,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
228,320.0,100.0,150.0,20.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Carrot Sticks with Ranch Dip," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
229,250.0,100.0,200.0,20.0,150.0, Whole Wheat Veggie Breakfast Wrap, Tomato Basil Bruschetta, Guacamole with Tortilla Chips, Moroccan Mint Tea, Veggie Stir-Fry
230,50.0,100.0,180.0,20.0,150.0, Vegan Breakfast Stuffed Tomatoes, Chilled Gazpacho, Veggie Snack Wrap, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
231,250.0,120.0,200.0,20.0,150.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Tomato and Basil Bruschetta, Chickpea Salad, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
232,200.0,120.0,100.0,20.0,250.0, Tomato Basil Tofu Scramble, Greek Stuffed Grape Leaves, Fruit Salad, Moroccan Mint Tea, Vegetable Stir-Fry
233,180.0,120.0,180.0,20.0,180.0, Overnight Chia Pudding, Vegetable Spring Rolls, Mediterranean Couscous Salad, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
234,350.0,60.0,150.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
235,300.0,100.0,150.0,20.0,220.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Roasted Beetroot Chips, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea, Grilled Vegetable Skewers
236,250.0,100.0,220.0,20.0,250.0, Middle Eastern Shakshuka, Overnight Chia Pudding, Teriyaki Chicken Skewers, Moroccan Mint Tea, Portobello Mushroom Steaks
237,250.0,100.0,120.0,20.0,250.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers, Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
238,350.0,120.0,180.0,20.0,180.0, Banana Nut Muffins, Roasted Chickpeas, Spinach and Feta Pastry Triangles, Moroccan Mint Tea, Spinach and Mushroom Frittata
239,200.0,100.0,250.0,20.0,119.0, Quinoa Veggie Breakfast Skillet," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea, Vegan Gazpacho
240,350.0,70.0,100.0,20.0,250.0, Banana Nut Muffins, Fresh Fruit Salad, Cinnamon Sugar Popcorn, Moroccan Mint Tea, Quinoa Salad
241,250.0,80.0,100.0,20.0,150.0, Banana and Almond Butter Toast, Fresh Watermelon Slices - Approx, Cinnamon Sugar Apple Slices, Moroccan Mint Tea, Ratatouille
242,350.0,100.0,110.0,20.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Boiled chickpeas," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
243,350.0,50.0,150.0,20.0,250.0, Apple Cinnamon Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Vegetable Samosas, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
244,380.0,120.0,70.0,20.0,250.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Kale Chips," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mushroom Risotto
245,300.0,120.0,80.0,20.0,250.0, Mushroom and Tomato Omelette, Bruschetta with Tomato and Basil, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea, Quinoa Salad
246,250.0,120.0,220.0,20.0,210.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Tomato and Basil Bruschetta, Chicken Lettuce Wraps, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
247,350.0,120.0,180.0,20.0,200.0, Zucchini Fritters with Yogurt Sauce, Vegetable Samosas, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
248,300.0,50.0,180.0,20.0,250.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Fettuccine Alfredo
249,280.0,100.0,100.0,20.0,250.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Fresh Fruit Salad," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
250,300.0,100.0,180.0,20.0,200.0, Vegan Breakfast Burrito, Cucumber Rolls with Cream Cheese, Pita Bread with Hummus, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
251,250.0,100.0,120.0,20.0,150.0, Vegan Breakfast Pizza, Tomato Basil Bruschetta, Zucchini Fritters, Moroccan Mint Tea, Chickpea Salad
252,350.0,100.0,120.0,20.0,250.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Roasted Edamame, Greek Yogurt Parfait, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
253,200.0,110.0,250.0,20.0,200.0, Overnight Chia Pudding, Moroccan-style boiled eggs, Zucchini and ricotta crostini, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
254,300.0,90.0,380.0,20.0,200.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Mini chicken and vegetable pot pies, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
255,300.0,100.0,220.0,20.0,250.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Cucumber Slices with Tzatziki - Approx, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
256,300.0,50.0,540.0,20.0,250.0, Quinoa Porridge," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers, Moroccan Mint Tea, Mushroom Risotto
257,250.0,80.0,200.0,20.0,250.0, Muesli with Almond Milk, Kale Chips, Coconut Chia Pudding, Moroccan Mint Tea, Black Bean Quinoa Salad
258,300.0,100.0,120.0,20.0,200.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Berry Chia Detox Water," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Vegetable Stir-Fry
259,200.0,120.0,180.0,20.0,240.0, Quinoa Breakfast Burrito, Beetroot Hummus, Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
260,300.0,80.0,140.0,20.0,200.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Stuffed Dates," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
261,350.0,120.0,150.0,20.0,200.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Carrot Sticks with Hummus, Mango salsa with tortilla chips, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
262,350.0,120.0,180.0,20.0,240.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Greek Stuffed Grape Leaves, Dates stuffed with almond butter, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
263,350.0,60.0,80.0,20.0,250.0, Vegan Breakfast Burrito Bowl, Cucumber and tomato salad, Zucchini Chips, Moroccan Mint Tea, Chickpea Buddha Bowl
264,200.0,100.0,90.0,20.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
265,300.0,100.0,90.0,20.0,200.0, Chocolate Chia Protein Pudding, Watermelon and feta skewers, Vegetable Spring Rolls, Moroccan Mint Tea, Vegan Caprese Salad
266,250.0,120.0,180.0,20.0,220.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salsa with Cinnamon Chips, Strawberry and banana smoothie, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
267,300.0,120.0,130.0,20.0,150.0, Aloo Tikki, Date Balls, Veggie Taco Cups, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
268,180.0,80.0,100.0,20.0,250.0, Overnight Chia Pudding, Fruit Salad, Cinnamon Sugar Apple Slices, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
269,300.0,100.0,150.0,20.0,250.0, Turkish Menemen, Cucumber Rolls with Cream Cheese, Greek yogurt parfait with granola and berries, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
270,300.0,120.0,160.0,20.0,200.0, Vegetable Frittata, Roasted Brussels Sprouts, Hummus with Veggie Sticks, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
271,300.0,100.0,100.0,20.0,200.0, French Toast, Energy Balls, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
272,350.0,90.0,90.0,20.0,225.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Rice Paper Rolls, Shrimp cocktail, Moroccan Mint Tea, Vegan Stuffed Mushrooms
273,350.0,120.0,250.0,20.0,210.0, Apple Cinnamon Muffins, Roasted Brussels Sprouts, Lentil soup, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
274,200.0,120.0,200.0,20.0,200.0, Mediterranean Vegetable Omelette, Yogurt with Berries - Approx, Chicken Satay Skewers, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
275,200.0,120.0,180.0,20.0,200.0, Veggie Breakfast Pizza Rolls, Carrot Sticks with Hummus, Guacamole and Tortilla Chips, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
276,300.0,120.0,200.0,20.0,250.0, Vegan Oatmeal Raisin Cookies, Date Balls," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Peanut Noodles
277,350.0,100.0,150.0,20.0,250.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Cucumber Sandwich," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
278,300.0,100.0,150.0,20.0,160.0, Greek Yogurt with Honey and Pistachios, Watermelon and feta skewers, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
279,300.0,120.0,180.0,20.0,150.0, Chia Seed Pudding Parfait, Cottage Cheese with Tomato, Chicken Salad Lettuce Wraps, Moroccan Mint Tea, Veggie Stir-Fry
280,200.0,100.0,480.0,20.0,200.0, Spinach and Mushroom Breakfast Tacos, Watermelon and feta skewers, Vegan Cucumber Sushi Rolls, Moroccan Mint Tea, Quinoa Salad
281,200.0,100.0,180.0,20.0,150.0, Vegan Breakfast Quiche Lorraine," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
282,350.0,100.0,250.0,20.0,250.0, Vegan Breakfast Croissant, Fresh Juice - Approx, Sweet potato and black bean sliders, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
283,350.0,100.0,180.0,20.0,250.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Zesty Lime Popcorn - Approx, Greek Spanakopita, Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
284,300.0,100.0,300.0,20.0,180.0, Vegan Breakfast Burrito, Fruit salad, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea, Vegan Ratatouille
285,300.0,100.0,150.0,20.0,250.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Chilled Gazpacho, Watermelon and feta skewers, Moroccan Mint Tea, Chickpea Flour Pancakes
286,300.0,120.0,190.0,20.0,200.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Banana Smoothie, Baba Ganoush with Pita Bread, Moroccan Mint Tea, Greek Salad
287,350.0,120.0,180.0,20.0,250.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Cinnamon Sugar Pretzels, Roasted Cauliflower Bites, Moroccan Mint Tea, Vegan Tacos
288,350.0,100.0,150.0,20.0,250.0, Vegan Breakfast Burrito Bowl, Cucumber and Tomato Salad, Fried Plantain, Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
289,250.0,90.0,200.0,20.0,250.0, Mexican Churro Waffles, Vegetarian Spring Rolls, Mango Salsa with Chips, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
290,380.0,100.0,190.0,20.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Guacamole Stuffed Cherry Tomatoes, Cucumber sushi rolls, Moroccan Mint Tea, Greek Spanakopita
291,350.0,120.0,160.0,20.0,250.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Bruschetta with Tomato and Basil, Cucumber and Cream Cheese Bites, Moroccan Mint Tea," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
292,350.0,100.0,250.0,20.0,200.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Berry Chia Detox Water, Mini chicken pot pies, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
293,250.0,100.0,280.0,20.0,250.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Caprese Skewers, Vegan Nachos, Moroccan Mint Tea," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
294,300.0,120.0,200.0,20.0,260.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Bruschetta with Tomato and Basil, Fruit and Yogurt Parfait, Moroccan Mint Tea, Mexican Stuffed Zucchini
295,350.0,80.0,120.0,20.0,100.0, Egg Stuffed Peppers, Avocado Deviled Eggs, No-Bake Energy Bars, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
296,350.0,100.0,100.0,20.0,250.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber Rolls with Cream Cheese, Pita chips with tzatziki dip, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
297,250.0,70.0,160.0,20.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Goat Cheese and Honey Crostini, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
298,380.0,100.0,120.0,20.0,200.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Greek Yogurt Fruit Dip, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
299,250.0,120.0,150.0,20.0,200.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Raspberry Chia Seed Jam, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
300,250.0,100.0,250.0,20.0,200.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Cucumber and Tomato Salad, Chicken Lettuce Cups, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
301,320.0,100.0,150.0,20.0,150.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Bruschetta, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
302,380.0,100.0,200.0,20.0,150.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
303,250.0,60.0,320.0,20.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad, Greek Spanakopita, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
304,350.0,100.0,100.0,20.0,250.0, Vegan Breakfast Burrito, Rice Paper Spring Rolls, Caprese Skewers, Moroccan Mint Tea," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
305,250.0,100.0,440.0,20.0,180.0, Tropical Smoothie, Greek Salad Skewers, Vegan Chili, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
306,300.0,100.0,200.0,20.0,200.0, Vegan French Toast, Mini Frittatas - Approx, Roasted Red Pepper Hummus, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
307,350.0,100.0,180.0,20.0,200.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Carrot Sticks with Ranch Dip, Mini Meatballs, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
308,200.0,100.0,250.0,20.0,250.0, Quinoa Breakfast Skillet, Caprese Skewers, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
309,200.0,130.0,120.0,20.0,200.0, Zucchini Bread, Rice cakes with avocado and tomato, Baked Parmesan Zucchini Chips, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
310,200.0,100.0,150.0,20.0,150.0, Spinach Tomato Feta Frittata, Greek yogurt with berries, Watermelon and feta skewers, Moroccan Mint Tea, Ratatouille
311,250.0,120.0,180.0,20.0,200.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Cucumber and hummus rolls," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
312,250.0,100.0,200.0,20.0,200.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Rolls, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
313,300.0,100.0,200.0,20.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Beetroot Chips, Fruit and Yogurt Parfait, Moroccan Mint Tea, Lentil and Vegetable Soup
314,350.0,80.0,150.0,20.0,250.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates," Energy Balls (Dates, Nuts, and Coconut)", Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
315,250.0,100.0,160.0,20.0,250.0, Greek Feta and Tomato Toast, Roasted Almonds," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caesar Salad
316,350.0,70.0,180.0,20.0,250.0, Baked Oatmeal, Kale chips," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
317,250.0,100.0,80.0,20.0,250.0, Vegan Breakfast Strata, Roasted Edamame, Hummus with carrot sticks, Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
318,350.0,100.0,90.0,20.0,250.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Rice Cake with Hummus and Cucumber, Zucchini Pizza Bites, Moroccan Mint Tea, Portobello Mushroom Steaks
319,250.0,120.0,160.0,20.0,150.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Greek yogurt with honey," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea, Lentil Soup with Kale
320,350.0,120.0,200.0,20.0,220.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Cottage Cheese with Sliced Tomato, Veggie Sushi Burrito, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
321,150.0,70.0,250.0,20.0,250.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Kale chips, Mini Chicken Tacos, Moroccan Mint Tea, Vegetable Curry
322,320.0,70.0,150.0,20.0,250.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Kale chips, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
323,300.0,120.0,120.0,20.0,250.0, Vegan Oatmeal Raisin Cookies, Veggie Fritters, Veggie spring rolls with peanut sauce, Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
324,150.0,100.0,100.0,20.0,260.0, Chia Pudding, Baked Zucchini Chips - Approx, Grilled Halloumi Skewers, Moroccan Mint Tea," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
325,150.0,120.0,120.0,20.0,240.0, Scrambled Tofu, Sautéed Brussels Sprouts," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Vegetable Fried Rice
326,250.0,100.0,440.0,20.0,250.0, Tomato Basil Bruschetta, Carrot Sticks with Ranch Dip, Vegan Chili, Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
327,150.0,80.0,200.0,20.0,250.0, Vegan Peanut Butter Banana Smoothie, Energy Balls, Cheese and Crackers, Moroccan Mint Tea, Lebanese Tabbouleh
328,350.0,80.0,100.0,20.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Squeezed Orange Juice, Baked Eggplant Chips, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
329,300.0,130.0,80.0,20.0,200.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Rice cakes with avocado and tomato," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea, Lemon and Herb Couscous Salad
330,250.0,120.0,80.0,20.0,250.0, Greek Yogurt Parfait Bowl, Granola Bar, Chocolate-dipped strawberries, Moroccan Mint Tea, Vegetable Curry
331,300.0,120.0,200.0,20.0,250.0, Vegetable Upma, Greek Stuffed Grape Leaves, Mini ham and cheese sandwiches, Moroccan Mint Tea, Zucchini Noodles with Pesto
332,200.0,120.0,120.0,20.0,200.0, Spinach and Mushroom Breakfast Tacos, Tomato and Basil Bruschetta, Greek yogurt with mixed nuts and honey, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
333,320.0,100.0,120.0,20.0,150.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Caprese Skewers," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
334,350.0,100.0,80.0,20.0,250.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Chilled Gazpacho Soup - Approx," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Acorn Squash
335,200.0,100.0,130.0,20.0,180.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Edamame," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
336,350.0,80.0,120.0,20.0,200.0, Vegan Breakfast Croissant, Fresh Squeezed Orange Juice, Greek Feta Dip with Veggies, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
337,300.0,80.0,160.0,20.0,250.0, Overnight Cherry Almond Oats, Stuffed Dates, Veggie Sausage Rolls, Moroccan Mint Tea, Lentil Tacos
338,300.0,130.0,120.0,20.0,200.0, Apple Cinnamon Porridge, Almond Butter Stuffed Dates, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
339,300.0,120.0,280.0,20.0,150.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Veggie Fritters," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea, Chickpea Salad
340,300.0,120.0,230.0,20.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Energy Balls," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
341,200.0,100.0,120.0,20.0,220.0, Spanish Tortilla, Toasted Coconut Chips, Baked Pita Chips with Hummus, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
