,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
219,250.0,200.0,150.0,100.0,350.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Chocolate Protein Balls, Strawberry Bruschetta, Israeli salad," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
220,350.0,250.0,120.0,100.0,250.0, Vegan Breakfast Burrito, Veggie Burger Sliders, Tomato Basil Bruschetta, Israeli salad," Greek Fava - 250kcals per portion, 4 portions
"
221,350.0,180.0,200.0,20.0,300.0, Vegan Breakfast Bars, Whole Wheat Pancakes, Chocolate Covered Strawberries, Moroccan Mint Tea," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
222,350.0,200.0,80.0,100.0,400.0, Banana Walnut Bread, Red Pepper and Tomato Soup, Shrimp ceviche, Israeli salad, Grilled Lemon Herb Chicken
223,350.0,150.0,160.0,20.0,320.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Berry smoothie, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
224,550.0,210.0,150.0,20.0,230.0, Vegan Breakfast Cobbler, Sweet Potato and Black Bean Quesadilla, Yogurt Parfait, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
225,200.0,250.0,200.0,100.0,350.0, Avocado Toast, Vegan Caramel Popcorn, Stuffed Eggplant, Israeli salad," Vegetarian chili with brown rice - 350 kcals per portion, 5 portions, vegetarian, gluten-free
"
226,350.0,250.0,120.0,20.0,200.0, Huevos Rancheros, Veggie Sushi Rolls," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
227,280.0,250.0,100.0,20.0,350.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
"," Mini Ham and Cheese Croissants - 250kcals per portion, 1 portion
    Origin", Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Thai Red Curry
228,300.0,300.0,200.0,100.0,250.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Fruit and Yogurt Parfait with Granola, Mango Salsa with Chips, Israeli salad, Caprese Quinoa Salad
229,400.0,100.0,100.0,100.0,300.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates - Approx, Caprese Skewers, Israeli salad," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
230,300.0,160.0,200.0,20.0,350.0, Quinoa Porridge, Zucchini fritters, Banana Bread, Moroccan Mint Tea," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
231,600.0,180.0,250.0,20.0,400.0, Vegan Breakfast Tofu Bowl, Pita Bread with Baba Ganoush, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea, Jackfruit BBQ Sandwich
232,350.0,300.0,100.0,20.0,320.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Smoothie Bowl, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea, Mediterranean Stuffed Peppers
233,350.0,300.0,80.0,100.0,250.0, Egg Stuffed Peppers, Vegetable Pad Thai, Vegan Carrot Cake Energy Balls, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
234,250.0,200.0,180.0,100.0,200.0, Avocado Toast," Lentil Soup - 200kcals per portion, 1 portion
    Origin"," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Quinoa Salad
235,350.0,200.0,200.0,100.0,300.0, Blueberry Muffins, Chocolate Covered Strawberries, Avocado and black bean salsa, Israeli salad, Quinoa and Black Bean Salad
236,320.0,230.0,100.0,20.0,300.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Quinoa fruit salad," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
237,350.0,150.0,120.0,20.0,370.0, Spinach and Goat Cheese Omelette, Green smoothie, Tomato Mozzarella Skewers, Moroccan Mint Tea," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
238,450.0,190.0,360.0,100.0,180.0, Vegan Breakfast Lassi, Sweet Potato Bites, Vegan Zucchini Noodles with Pesto, Israeli salad," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
239,200.0,180.0,200.0,100.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Blueberry Muffins, Cilantro Lime Shrimp Skewers, Israeli salad," Greek Fava - 250kcals per portion, 4 portions
"
240,200.0,200.0,100.0,20.0,300.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Spiced Roasted Nuts, Baba Ganoush, Moroccan Mint Tea, Chickpea Salad
241,250.0,180.0,250.0,100.0,300.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Fruity Nice Cream," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Israeli salad," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
242,400.0,250.0,320.0,20.0,400.0, Smashed Avocado and Egg Toast, Overnight Chia Pudding with Berries, Greek Spanakopita, Moroccan Mint Tea," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
243,400.0,150.0,120.0,100.0,300.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Chocolate Covered Strawberries, Rice Paper Rolls with Shrimp, Israeli salad," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
244,350.0,220.0,150.0,100.0,305.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Raspberry almond chia pudding, Caprese skewers, Israeli salad, Vegan Soba Noodles
245,320.0,200.0,120.0,100.0,80.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Vegetarian Sausage Rolls, Greek Yogurt Dip with Veggies, Israeli salad," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
246,450.0,300.0,160.0,20.0,400.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Apple Cinnamon Muffins, Caramelized Onion Tartlets, Moroccan Mint Tea, Vegan Pad Thai
247,300.0,180.0,150.0,20.0,400.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Spinach and Feta Muffins, Yogurt Parfait, Moroccan Mint Tea, Caprese Flatbread
248,380.0,120.0,250.0,20.0,350.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Toasted Coconut Chips, Quinoa Salad, Moroccan Mint Tea, Chickpea and Sweet Potato Curry
249,200.0,150.0,150.0,100.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Antipasto Skewers, Quinoa salad with vegetables, Israeli salad, Lentil Soup
250,350.0,250.0,180.0,100.0,350.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding with Berries, Mini Margherita Skewers, Israeli salad, Greek Orzo Stuffed Peppers
251,300.0,250.0,190.0,100.0,350.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Apple Cinnamon Oatmeal, Greek Spinach and Feta Pinwheels, Israeli salad, Falafel Wrap
252,400.0,400.0,180.0,20.0,300.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin"," Smoked Salmon and Cream Cheese Bagels - 400kcals per portion, 1 portion
    Origin", Grilled Halloumi Skewers, Moroccan Mint Tea, Roasted Veggie Wrap
253,200.0,180.0,180.0,20.0,150.0, Vegan Blueberry Pancakes, Vegan Scones, Crispy Tofu Bites, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
254,300.0,120.0,150.0,20.0,300.0, Tofu Scramble Breakfast Burrito, Sautéed Brussels Sprouts, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
255,500.0,300.0,200.0,100.0,300.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Vegetable Potstickers with Soy Dipping Sauce, Sweet Potato Fries, Israeli salad," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
256,400.0,200.0,150.0,20.0,300.0, Sourdough Biscuits and Mushroom Gravy, Vegan Protein Bars, Edamame Salad, Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
257,600.0,150.0,250.0,100.0,300.0, Vegan Breakfast Danish, Almond Butter Energy Bites - Approx, Mini Pizzas, Israeli salad, Moroccan Vegetable Tagine
258,300.0,250.0,250.0,100.0,300.0, Vegan Chocolate Chip Pancakes, Rice cakes with cream cheese and smoked salmon, Caramelized Onion and Goat Cheese Tartlets, Israeli salad," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
259,350.0,200.0,250.0,100.0,300.0, Baked Eggs in Avocado, Carrot and Zucchini Muffins, Hummus and Veggie Wrap, Israeli salad," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
260,250.0,150.0,150.0,100.0,119.0, Whole Wheat Veggie Breakfast Wrap, Hummus and Veggie Sticks, Edamame Salad, Israeli salad, Vegan Gazpacho
261,450.0,170.0,160.0,100.0,200.0, Veggie Breakfast Burritos, Banana Chia Pudding, Spinach and Feta Triangles, Israeli salad," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
262,320.0,120.0,80.0,100.0,400.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salsa with Cinnamon Chips, Stuffed Mini Peppers, Israeli salad, Egg Fried Rice
263,350.0,180.0,170.0,100.0,320.0, Vegan Breakfast Bars, Ratatouille Bruschetta, Mexican Bean Dip, Israeli salad," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
264,200.0,160.0,250.0,20.0,400.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Mango Lassi, Vegetable Samosas, Moroccan Mint Tea," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
265,350.0,150.0,180.0,20.0,400.0, Chocolate Banana Smoothie Bowl, Grilled vegetable skewers, Strawberry banana smoothie, Moroccan Mint Tea, Vegan Curry Laksa
266,160.0,250.0,150.0,20.0,250.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Mini Spinach and Cheese Quiche - Approx, Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
267,350.0,160.0,170.0,20.0,400.0, Veggie Oatmeal Bowl, Edamame Hummus and Rice Cakes, Roasted Beetroot and Goat Cheese Crostini, Moroccan Mint Tea," Grilled shrimp skewers with vegetable couscous (400 calories per portion, 2 portions, contains shellfish, origin"
268,250.0,280.0,300.0,20.0,320.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Yogurt with mixed nuts and honey, Veggie Nachos, Moroccan Mint Tea, Roasted Vegetable Pasta
269,300.0,220.0,180.0,20.0,350.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Vegan Chocolate Chip Waffles, Roasted Pumpkin Seeds, Moroccan Mint Tea, Vegetable Paella
270,350.0,200.0,120.0,100.0,300.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Guacamole with Tortilla Chips - Approx," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Israeli salad," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
271,450.0,200.0,180.0,100.0,300.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Cauliflower Buffalo Wings, Mini cauliflower pizza bites, Israeli salad," Lemon Garlic Shrimp Scampi - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
272,350.0,160.0,350.0,20.0,331.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Roasted Chickpeas, Quinoa salad, Moroccan Mint Tea, Vegan Tacos
273,200.0,300.0,120.0,20.0,400.0, Roasted Vegetable Breakfast Tacos, Breakfast pizza with eggs and vegetables, Hummus Stuffed Mini Peppers, Moroccan Mint Tea," Lasagna rolls with spinach and ricotta - 400 kcals per portion, 4 portions, contains gluten, lactose
"
274,350.0,160.0,220.0,100.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Tomato and mozzarella skewers, Indian Samosa Chaat, Israeli salad, Vegan Spaghetti Carbonara
275,350.0,180.0,180.0,100.0,350.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Banana Bread, Greek Olive Breadsticks, Israeli salad," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
276,550.0,250.0,220.0,100.0,350.0, Breakfast Pizza, Veggie Samosas," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad, Roasted Vegetable Quinoa Bowls
277,500.0,200.0,300.0,100.0,289.0, Turkish Gozleme, Vegetarian Sausage Rolls, Veggie Nachos, Israeli salad, Chickpea and Spinach Stew
278,380.0,300.0,160.0,20.0,400.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Cinnamon Funnel Cake," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Greek salad with grilled chicken and pita bread (400 calories per portion, 2 portions, contains gluten, origin"
279,350.0,100.0,230.0,100.0,350.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Toasted Coconut Chips," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad," Caprese quinoa salad with grilled chicken - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
280,400.0,150.0,120.0,20.0,400.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Cheese Stuffed Jalapenos, Moroccan Mint Tea, Vegan Meatballs with Marinara Sauce
281,300.0,200.0,100.0,100.0,320.0, Veggie Breakfast Scramble, Baked Spinach and Cheese Dip, Apple Chips, Israeli salad, Thai Noodle Salad
282,300.0,300.0,160.0,20.0,240.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Guacamole with Tortilla Chips, Avocado and Tomato Bruschetta, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
283,450.0,350.0,250.0,20.0,400.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Veggie Wrap with Avocado and Spinach, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
284,250.0,200.0,300.0,20.0,200.0, Greek Yogurt with Honey and Nuts," Lentil Soup - 200kcals per portion, 1 portion
    Origin", Sweet Potato and Black Bean Stuffed Peppers, Moroccan Mint Tea, Lemon and Herb Couscous Salad
285,400.0,300.0,100.0,20.0,350.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Sweet Potato Toast with Avocado - Approx, Garlic parmesan roasted edamame, Moroccan Mint Tea," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
286,350.0,200.0,180.0,100.0,350.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Vegan Energy Muffins, Pesto and Tomato Tart, Israeli salad," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
287,250.0,50.0,170.0,20.0,400.0, Vegan Pancake Skewers," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Beetroot and Goat Cheese Crostini, Moroccan Mint Tea," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
288,100.0,350.0,350.0,20.0,400.0, Vegan Breakfast Rice Pudding, Mushroom and Swiss Cheese Quiche, Quinoa salad, Moroccan Mint Tea, Grilled Salmon with Quinoa
289,200.0,150.0,160.0,100.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Veggie Nuggets, Stuffed Jalapeno Poppers, Israeli salad, Quinoa Salad
290,200.0,220.0,160.0,100.0,300.0, Vegan Breakfast Enchiladas, Sweet Potato Toast," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Quinoa-Stuffed Bell Peppers
291,450.0,300.0,200.0,20.0,250.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Spinach and Feta Breakfast Quiche, Mini Bagel Pizzas, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
292,400.0,150.0,150.0,100.0,250.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Chocolate Protein Balls, Roasted chickpeas, Israeli salad, Ratatouille
293,350.0,200.0,100.0,20.0,250.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin," Turkish Style Menemen (Egg and Tomato) - 200kcals per portion, 1 portion
    Origin"," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Zucchini Bread
294,300.0,180.0,80.0,100.0,400.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Greek Salad, Asian Cucumber Salad, Israeli salad," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
295,300.0,150.0,150.0,100.0,400.0, Vegan Berry Protein Smoothie Bowl, Veggie Nuggets, Vegetable Frittata, Israeli salad," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
296,300.0,180.0,160.0,20.0,320.0, Egg Salad Sandwich, Spinach and Feta Phyllo Triangles," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
297,250.0,200.0,160.0,100.0,380.0, Mexican Churro Waffles, Date and Nut Energy Bars - Approx," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
298,400.0,200.0,180.0,100.0,210.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Mexican Street Corn Salad, Thai Fresh Spring Rolls, Israeli salad, Lentil and Vegetable Stir Fry
299,500.0,200.0,220.0,20.0,400.0, Breakfast Empanadas, Pumpkin Pie Smoothie, Chicken Satay Lettuce Wraps, Moroccan Mint Tea, Vegan Pho
300,380.0,90.0,180.0,100.0,350.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Rice Paper Rolls, Veggie Fritters, Israeli salad, Vegan Mac and Cheese
301,500.0,150.0,140.0,100.0,400.0, Waffles with Strawberries and Whipped Cream, Berry smoothie," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
302,200.0,200.0,160.0,20.0,250.0, Vegan Blueberry Pancakes, Vegetable Frittata, Spinach and Feta Triangles, Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
303,400.0,200.0,130.0,20.0,180.0, Veggie Breakfast Pizza Rolls, Baked Spinach and Cheese Dip," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Ratatouille
304,380.0,180.0,250.0,100.0,300.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Tomato and Mozzarella Skewers, Greek Spinach and Feta Puffs, Israeli salad," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
305,350.0,300.0,80.0,100.0,400.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Banana Pancakes - 300kcals per portion, 1 portion
   Origin", Roasted Cauliflower Bites, Israeli salad," Lemon garlic baked chicken with roasted asparagus (400 calories per portion, 2 portions, origin"
306,400.0,180.0,200.0,20.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Granola bars, Chicken Fajita Skewers, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
307,350.0,180.0,150.0,20.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Banana Pancakes, Caprese Salad Skewers, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
308,350.0,150.0,120.0,20.0,320.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Chocolate Protein Balls," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Thai Noodle Salad
309,350.0,260.0,90.0,20.0,350.0, Breakfast Bruschetta, Vegan Blueberry Scones," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
310,400.0,180.0,100.0,100.0,380.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Whole Wheat Pancakes," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
311,160.0,150.0,100.0,100.0,350.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Tomato Bruschetta, Baked zucchini fries, Israeli salad," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
312,350.0,120.0,90.0,20.0,400.0, Tomato and Basil Bruschetta Scramble, Vegetable Samosas, Watermelon Feta Bites, Moroccan Mint Tea," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
313,350.0,150.0,180.0,20.0,400.0, Apple Cinnamon Muffins, Pear with Goat Cheese, Greek Spanakopita, Moroccan Mint Tea, Stuffed Portobello Mushrooms with Quinoa
314,300.0,180.0,250.0,100.0,350.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Almond Butter Rice Cakes, Vegetarian Chili, Israeli salad, Stuffed Zucchini
315,300.0,150.0,120.0,20.0,200.0, Vegan Breakfast Parfait, Mango Coconut Chia Popsicles, Greek Feta Dip with Veggies, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
316,450.0,180.0,180.0,100.0,350.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Vegan Flapjacks, Pita Bread with Hummus, Israeli salad," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
317,350.0,250.0,80.0,100.0,300.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Spinach and Mushroom Frittata, Vegetable Soup, Israeli salad," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
318,300.0,150.0,150.0,100.0,200.0, Omelette with Spinach and Feta, Rainbow Veggie Skewers, Tomato and Mozzarella Bruschetta, Israeli salad, Lemon and Herb Couscous Salad
319,250.0,120.0,150.0,100.0,300.0, Raspberry Chia Jam Toast, Baked Cheese Twists, Black Bean and Corn Salsa with Tortilla Chips, Israeli salad," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
320,220.0,220.0,180.0,20.0,350.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Blueberry almond smoothie, Strawberry and banana smoothie, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
321,350.0,300.0,200.0,100.0,340.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Healthy Veggie Nachos, Caprese stuffed avocados, Israeli salad," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
322,350.0,200.0,90.0,100.0,350.0, Lemon Poppy Seed Pancakes, Avocado Toast, Ants on a log (celery with cream cheese and raisins), Israeli salad," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
323,400.0,250.0,180.0,100.0,320.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Peanut Butter and Jelly Overnight Oats, Cheesy Garlic Breadsticks, Israeli salad," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
324,400.0,250.0,280.0,100.0,300.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Pear and Almond Tart, Greek Spinach and Cheese Rolls, Israeli salad," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
325,300.0,300.0,210.0,100.0,250.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Banana and peanut butter smoothie, Greek Feta and Olive Tapenade Crostini, Israeli salad, Roasted Vegetable Salad
326,150.0,250.0,180.0,100.0,400.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegetable Quesadilla with Salsa, Stuffed Bell Peppers, Israeli salad," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
327,400.0,60.0,250.0,20.0,390.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Mini chicken pot pies, Moroccan Mint Tea, Vegan Tikka Masala
328,450.0,280.0,300.0,100.0,400.0, Sausage and Egg Breakfast Sandwich, Yogurt with kiwi and granola, Veggie Quesadilla, Israeli salad, Vegetarian Lasagna
329,600.0,250.0,80.0,100.0,300.0, Vegan Breakfast Biscotti, Veggie Sushi Rolls," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Israeli salad, Vegan Quesadillas
330,200.0,180.0,180.0,20.0,380.0, Mexican Black Bean Breakfast Wrap, Falafel, Cheesy Garlic Breadsticks, Moroccan Mint Tea," Shrimp and vegetable stir-fry with brown rice - 380 kcals per portion, 2 portions, contains shellfish, soy
"
331,250.0,150.0,200.0,100.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin", Bruschetta with Mozzarella and Basil, Israeli salad, Vegan Zucchini Bread
