,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
226,400.0,100.0,400.0,20.0,380.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Stuffed Dates - Approx, Mini Chicken Pot Pies, Moroccan Mint Tea," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
227,320.0,100.0,180.0,20.0,250.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and Hummus Rolls," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
228,500.0,100.0,120.0,20.0,300.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Cucumber Sandwiches, Frozen yogurt bark with berries, Moroccan Mint Tea," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
229,300.0,60.0,160.0,20.0,250.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Roasted Chickpeas, Moroccan Mint Tea, Stuffed Acorn Squash
230,400.0,100.0,70.0,20.0,150.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Caprese Skewers, Stuffed Cherry Tomatoes, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
231,300.0,100.0,100.0,20.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Overnight Chia Pudding, Fruit Salad, Moroccan Mint Tea," Mushroom and spinach risotto - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
232,350.0,80.0,200.0,20.0,250.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
233,300.0,80.0,120.0,20.0,250.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs, Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
234,250.0,100.0,290.0,20.0,300.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
235,650.0,90.0,200.0,20.0,225.0, Vegan Breakfast Sandwich, Fruit Salad, Yogurt parfait, Moroccan Mint Tea, Vegan Stuffed Mushrooms
236,300.0,100.0,130.0,20.0,220.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup with Quinoa
237,250.0,100.0,160.0,20.0,180.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Kiwi and Strawberry Smoothie, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Ratatouille
238,160.0,100.0,180.0,20.0,300.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Pumpkin Seeds, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
239,500.0,100.0,90.0,20.0,300.0, Vegan Breakfast Cookies, Cucumber Rolls with Hummus - Approx," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
240,200.0,100.0,180.0,20.0,300.0, Veggie Breakfast Fritters, Fruit salad, Strawberry banana smoothie, Moroccan Mint Tea, Vegan Quesadillas
241,260.0,90.0,100.0,20.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Meatballs in Marinara Sauce
242,300.0,100.0,150.0,20.0,350.0, Shakshuka with Spinach, Rice Paper Spring Rolls, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Jamaican Rice and Peas
243,160.0,100.0,180.0,20.0,210.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Roasted Edamame, Fruit and Yogurt Parfait, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
244,400.0,100.0,120.0,20.0,300.0, Chia Seed Pancakes, Edamame, Guacamole and Veggie Sticks, Moroccan Mint Tea, Vegan Lentil Tacos
245,300.0,70.0,160.0,20.0,200.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Kale chips," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Goulash
246,400.0,100.0,230.0,20.0,300.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Carrot Sticks with Ranch Dip, Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea, Moroccan Vegetable Tagine
247,300.0,80.0,360.0,20.0,380.0, Aloo Paratha, Fresh Squeezed Orange Juice, Vegan Zucchini Noodles with Pesto, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
248,450.0,100.0,200.0,20.0,390.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea, Lentil and Vegetable Pot Pie
249,250.0,80.0,560.0,20.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea, Moroccan Vegetable Couscous
250,300.0,80.0,180.0,20.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Veggie Stuffed Pita Bread, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
251,250.0,100.0,80.0,20.0,350.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Cucumber and Tomato Salad, Stuffed Mini Peppers, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
252,350.0,100.0,120.0,20.0,250.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Rice Cake with Hummus and Cucumber, Greek Feta Dip with Veggies, Moroccan Mint Tea, Mediterranean Couscous Salad
253,350.0,100.0,800.0,20.0,280.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Vegan Teriyaki Tofu Bowl, Moroccan Mint Tea, Lentil Bolognese
254,500.0,100.0,250.0,20.0,350.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit salad, Mini Chicken Tacos, Moroccan Mint Tea, Veggie Spring Rolls
255,250.0,100.0,280.0,20.0,360.0, Vegan Breakfast Oats and Berries, Fruit Smoothie Popsicles - Approx, Mini Margherita Pizzas, Moroccan Mint Tea," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
256,350.0,100.0,180.0,20.0,380.0, Shakshuka," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Black Bean Brownies, Moroccan Mint Tea," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
257,200.0,80.0,120.0,20.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Stuffed Dates, Greek tomato and feta dip with pita chips, Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
258,450.0,100.0,220.0,20.0,250.0, Sausage and Egg Breakfast Sandwich, Cucumber Rolls with Cream Cheese, Baked mozzarella sticks, Moroccan Mint Tea, Vegan Sushi Bowl
259,380.0,100.0,180.0,20.0,380.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Guacamole Stuffed Cherry Tomatoes, Cheese and tomato bruschetta, Moroccan Mint Tea," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
260,350.0,60.0,250.0,20.0,350.0, Quinoa Porridge with Caramelized Bananas, Cucumber and tomato salad, Veggie Quesadillas, Moroccan Mint Tea, Vegan Burritos
261,320.0,50.0,250.0,20.0,200.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
262,300.0,80.0,250.0,20.0,250.0, Sweet Potato Hash Browns, Avocado Deviled Eggs, Cheese and Spinach Triangles, Moroccan Mint Tea, Chickpea Flour Pancakes
263,400.0,100.0,800.0,20.0,390.0, Veggie Breakfast Casserole, Rice Paper Spring Rolls, Vegan Teriyaki Tofu Bowl, Moroccan Mint Tea," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
264,350.0,100.0,180.0,20.0,355.0, Banana Chia Pancakes, Chilled Gazpacho Soup - Approx, Veggie Stuffed Bell Peppers, Moroccan Mint Tea, Chickpea Salad
265,350.0,100.0,100.0,20.0,350.0, Scrambled Eggs with Smoked Salmon, Kiwi and Strawberry Smoothie, Basil and Tomato Skewers, Moroccan Mint Tea, Mexican Quinoa Stuffed Zucchini
266,350.0,100.0,200.0,20.0,200.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Chilled Gazpacho, Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
267,350.0,100.0,80.0,20.0,350.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Energy Balls, Veggie Spring Rolls, Moroccan Mint Tea," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
268,200.0,110.0,200.0,20.0,320.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Moroccan-style boiled eggs, Roasted Red Pepper Hummus, Moroccan Mint Tea, Vegan Lentil Meatballs
269,350.0,80.0,180.0,20.0,350.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Hard-Boiled Eggs," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
270,450.0,50.0,340.0,20.0,250.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Feta and Olive Bread, Moroccan Mint Tea, Bulgur Salad
271,320.0,50.0,200.0,20.0,250.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips - Approx," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
272,450.0,100.0,250.0,20.0,250.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Berry Chia Detox Water, Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
273,400.0,100.0,500.0,20.0,350.0, Veggie Breakfast Burrito, Cucumber Sandwiches, Roasted Vegetable Skewers, Moroccan Mint Tea, Greek Phyllo Pie
274,500.0,100.0,720.0,20.0,300.0, Breakfast Sausage and Egg Casserole, Edamame, Vegan Black Bean Quesadillas, Moroccan Mint Tea, Black Bean and Corn Salad
275,300.0,100.0,150.0,20.0,250.0, Chia Seed Pancakes, Greek yogurt with berries, Black Bean and Corn Salsa, Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
276,500.0,100.0,120.0,20.0,300.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Roasted chickpeas, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
277,300.0,100.0,200.0,20.0,250.0, Egg White Omelette with Veggies, Carrot Sticks with Ranch Dip, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
278,300.0,90.0,100.0,20.0,390.0, Tofu Scramble, Fruit Salad, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
279,400.0,80.0,130.0,20.0,300.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad, Mini Vegetable Quesadillas, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
280,350.0,100.0,180.0,20.0,350.0, Chocolate Banana Smoothie Bowl, Greek Salad Skewers, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
281,400.0,100.0,200.0,20.0,300.0, Smashed Avocado and Egg Toast, Roasted Pumpkin Seeds, Tofu Vegetable Skewers, Moroccan Mint Tea," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
282,300.0,100.0,200.0,20.0,350.0, Avocado Toast, Stuffed Dates - Approx, Baked Sweet Potato Fries, Moroccan Mint Tea," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
283,300.0,100.0,180.0,20.0,350.0, Mexican Quinoa Breakfast Bowl, Greek yogurt with berries, Turkish Pide, Moroccan Mint Tea," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
284,250.0,90.0,120.0,20.0,250.0, Tomato Basil Bruschetta, Rice Paper Rolls," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu Stir-Fry
285,250.0,100.0,180.0,20.0,300.0, Tropical Green Smoothie, Mini Frittatas - Approx," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea Curry
286,600.0,100.0,150.0,20.0,380.0, Homemade Cinnamon Rolls, Guacamole Stuffed Cherry Tomatoes, Greek Yogurt with Fresh Berries, Moroccan Mint Tea," Ratatouille Pasta - 380kcals per portion, 4 portions
"
287,300.0,100.0,120.0,20.0,350.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Watermelon and feta skewers, Caprese Salad Skewers, Moroccan Mint Tea," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
288,300.0,100.0,230.0,20.0,350.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Caprese Skewers, Mediterranean bruschetta, Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
289,150.0,50.0,250.0,20.0,250.0, Fruit Salad, Baked Apple Chips - Approx, Veggie Quesadillas, Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
290,500.0,100.0,320.0,20.0,250.0, Breakfast Empanadas, Corn on the Cob, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
291,200.0,100.0,100.0,20.0,370.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Greek Salad Skewers, Cinnamon Sugar Apple Slices, Moroccan Mint Tea," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
292,250.0,80.0,280.0,20.0,300.0, Raspberry Chia Pudding, Fruit Salad, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea, Greek Orzo Salad
293,450.0,100.0,250.0,20.0,312.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Eggplant and feta bruschetta, Moroccan Mint Tea, Vegan Kung Pao Tofu
294,100.0,100.0,180.0,20.0,350.0, Vegan Breakfast Steamed Buns, Roasted Chickpeas," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
295,280.0,90.0,200.0,20.0,350.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Smashed Avocado Toast, Moroccan Mint Tea," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
296,350.0,80.0,90.0,20.0,350.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Kale Chips, Zucchini Pizza Bites, Moroccan Mint Tea," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
297,300.0,100.0,70.0,20.0,250.0, Veggie Breakfast Burrito Bowl, Overnight Chia Pudding, Caprese Skewers, Moroccan Mint Tea, Cauliflower Fried Rice
298,250.0,80.0,150.0,20.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fresh Watermelon Slices - Approx, Steamed edamame, Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
299,400.0,100.0,140.0,20.0,200.0, Breakfast Tacos with Avocado Salsa," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea, Butternut Squash Soup
300,400.0,100.0,250.0,20.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Edamame, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea, Lentil Curry
301,380.0,100.0,180.0,20.0,200.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Pumpkin Seeds, Chicken Lettuce Wraps, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
302,350.0,100.0,240.0,20.0,200.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Baked Apple Chips, Veggie Sushi Rolls, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
303,200.0,80.0,120.0,20.0,300.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Stuffed Dates, Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea, Tofu and Vegetable Curry
304,250.0,100.0,140.0,20.0,350.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Rice Paper Spring Rolls," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Gyros
305,400.0,80.0,80.0,20.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Fruit Salad, Gazpacho, Moroccan Mint Tea, Buddha Bowl
306,400.0,100.0,220.0,20.0,200.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Fresh Juice - Approx, Stuffed Bell Peppers, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
307,500.0,80.0,140.0,20.0,300.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Cheesy Popcorn, Tomato Bruschetta, Moroccan Mint Tea, Vegan Quesadillas
308,300.0,100.0,120.0,20.0,180.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Fruit salad, Zucchini Fritters, Moroccan Mint Tea, Spinach and Mushroom Frittata
309,350.0,80.0,150.0,20.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Avocado Deviled Eggs, Pineapple and Coconut Energy Balls, Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
310,300.0,70.0,300.0,20.0,200.0, Omelette with Spinach and Feta, Fresh Fruit Salad, Mini Pita Pizzas, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
311,250.0,100.0,200.0,20.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
312,300.0,100.0,250.0,20.0,250.0, Aloo Paratha, Cucumber and Tomato Salad, Mini Beef Sliders, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
313,400.0,100.0,100.0,20.0,350.0, Pancakes with Maple Syrup, Toasted Coconut Chips," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Noodle Stir-Fry
314,500.0,100.0,360.0,20.0,220.0, Waffles with Strawberries and Whipped Cream, Guacamole Stuffed Cherry Tomatoes, Vegan Mushroom Soup, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
315,200.0,100.0,150.0,20.0,350.0, Avocado Toast, Caprese Skewers," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea, Thai Coconut Curry with Shrimp
316,400.0,100.0,150.0,20.0,220.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Kiwi and Strawberry Smoothie, Cauliflower Buffalo Bites, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
317,350.0,80.0,110.0,20.0,350.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Fruit Salad, Vegetable spring rolls, Moroccan Mint Tea, Vegan Goulash
318,400.0,100.0,140.0,20.0,350.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Chilled Gazpacho Soup - Approx, Blueberry Oat Bars, Moroccan Mint Tea, Quinoa and Black Bean Burgers
319,300.0,100.0,140.0,20.0,250.0, Vegan Chocolate Chip Pancakes, Watermelon Fruit Pizza," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
320,400.0,100.0,120.0,20.0,250.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
321,200.0,100.0,200.0,20.0,200.0, Mexican Black Bean Breakfast Wrap, Mini Frittatas - Approx, Roasted beet and goat cheese salad, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
322,300.0,80.0,220.0,20.0,320.0, Quinoa Breakfast Cookies, Energy Balls, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea, Moroccan Vegetable Tagine
323,550.0,80.0,140.0,20.0,340.0, Quiche Lorraine, Apple with Cinnamon, Bacon-Wrapped Asparagus, Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
324,250.0,60.0,150.0,20.0,350.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
325,250.0,100.0,280.0,20.0,280.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Fresh Fruit Salad, Veggie Bruschetta Pizza, Moroccan Mint Tea, Lentil and Spinach Curry
326,250.0,80.0,80.0,20.0,300.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Fruit Salad, Gazpacho, Moroccan Mint Tea, Tofu and Vegetable Curry
327,450.0,80.0,200.0,20.0,250.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Baked Apple Chips, Spinach Dip, Moroccan Mint Tea, Cauliflower Fried Rice
328,400.0,100.0,80.0,20.0,350.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Cucumber Sandwiches, Greek Salad Skewers, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
329,250.0,100.0,80.0,20.0,350.0, Spinach and Mushroom Oatmeal, Mini Frittatas - Approx, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
330,320.0,100.0,240.0,20.0,350.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegetable Crudité with Hummus, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea, Tofu Tikka Masala
331,350.0,100.0,200.0,20.0,300.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Chocolate Covered Strawberries, Moroccan Mint Tea, Sweet Potato and Lentil Curry
332,400.0,100.0,150.0,20.0,300.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Quinoa Energy Bites, Zucchini chips, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
333,350.0,100.0,180.0,20.0,300.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Caprese Skewers, Mini Crab Cakes, Moroccan Mint Tea," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
334,250.0,80.0,200.0,20.0,250.0, Tropical Green Smoothie," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Chicken Satay Skewers, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
335,250.0,100.0,180.0,20.0,350.0, Vegetable Scramble, Stuffed Dates - Approx, Quinoa Stuffed Mushrooms, Moroccan Mint Tea," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
336,250.0,80.0,70.0,20.0,220.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fresh Squeezed Orange Juice, Stuffed Cherry Tomatoes, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
