,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
202,250.0,150.0,140.0,300.0,180.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Rainbow Veggie Skewers," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Baked Ziti, Tofu Stir-Fry
203,300.0,150.0,150.0,350.0,300.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Berry Smoothie, Vegan Banana Bread, Chickpea Salad Sandwich," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
204,350.0,150.0,440.0,250.0,350.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Chocolate Mousse, Vegan Gyoza, Vegan Caprese Salad," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
205,150.0,180.0,200.0,300.0,250.0, Vegan Breakfast Fruit Pizza, Vegan Date and Nut Bars, Vegan Chocolate Covered Strawberries," Chickpea Salad Sandwich
Total calories per portion", Buddha Bowl
206,200.0,100.0,120.0,250.0,250.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
207,300.0,150.0,130.0,350.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Green Smoothie," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Zucchini," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
208,200.0,160.0,150.0,350.0,350.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Edamame Hummus and Rice Cakes," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Chickpea Salad Sandwich," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
209,300.0,150.0,160.0,400.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Pancakes," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Goulash with Seitan
Total calories per portion", Buddha Bowl
210,300.0,180.0,140.0,400.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Blueberry Scones," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Vegetable Stir-Fry," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
211,400.0,160.0,320.0,350.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Vegan Banana Bread Muffins, Quinoa Salad, Vegan Eggplant Parmesan, Lentil and Vegetable Stir-Fry
212,450.0,100.0,180.0,250.0,300.0, Vegan Breakfast Muffuletta, Toasted Coconut Chips," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pumpkin Soup
Total calories per portion", Tofu and Vegetable Curry
213,200.0,180.0,200.0,250.0,221.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Granola Bars," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls, Zucchini Noodles with Pesto
214,200.0,120.0,110.0,300.0,332.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Aloo Gobi
Total calories per portion", Vegan Bolognese
215,250.0,160.0,80.0,300.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Edamame Hummus and Rice Cakes, Vegan Carrot Cake Energy Balls, Spicy Eggplant Stir-Fry," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
216,250.0,150.0,480.0,400.0,350.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Pumpkin Spice Latte, Vegan Lentil Burgers," Quinoa Black Bean Burgers
Total calories per portion", Quinoa Stuffed Acorn Squash
217,200.0,150.0,100.0,350.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cereal with Almond Milk," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry Noodles, Stuffed Bell Peppers
218,200.0,180.0,150.0,350.0,200.0, Vegan Breakfast Enchiladas, Vegan Flapjacks," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
219,250.0,160.0,150.0,300.0,350.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Berry Smoothie," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet and Sour Tofu," British Vegan Scotch Broth (350 calories/portion, 2 portions) - United Kingdom
"
220,350.0,120.0,520.0,350.0,200.0, Vegan Breakfast Croissant, Roasted Brussels Sprouts, Vegan Spinach and Artichoke Crostini," Indian Vegan Vegetable Korma
Total calories per portion"," Lentil Curry (200 calories/portion, 4 portions) - India
"
221,350.0,150.0,160.0,400.0,350.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Chocolate Avocado Mousse, Vegan Spinach and Mushroom Puff Pastry," Vegan Lentil Sloppy Joes
Total calories per portion"," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
222,350.0,150.0,120.0,350.0,180.0, Vegan Breakfast Burrito Bowl, Roasted Chickpeas," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Spanakopita
Total calories per portion", Rainbow Salad
223,300.0,150.0,100.0,300.0,250.0, Vegan Breakfast Stromboli, Baked Sweet Potato Fries," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Wrap
Total calories per portion", Vegan Kung Pao Tofu
224,200.0,180.0,120.0,200.0,350.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Zucchini Bread," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Zucchini Bread, Vegan Quiche
225,250.0,180.0,120.0,150.0,350.0, Vegan Breakfast Oats and Berries, Antipasto Skewers," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
226,350.0,180.0,180.0,400.0,220.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Pumpkin Bread," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Buddha Bowl, Quinoa and Vegetable Stir Fry
227,450.0,120.0,560.0,350.0,250.0, Vegan Breakfast Pho, Roasted Brussels Sprouts, Vegan Pancakes, Ratatouille Wrap, Vegan Soba Noodle Salad
228,150.0,90.0,160.0,300.0,200.0, Vegan Breakfast Pita Pockets, Stuffed Dates," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Mediterranean Stuffed Eggplant
229,200.0,150.0,160.0,350.0,350.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Carrot Cake Energy Balls," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Bowl
Total calories per portion", Soba Noodle Stir-Fry
230,400.0,180.0,160.0,400.0,320.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Veggie Sushi Rolls," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ramen, Mediterranean Vegan Wrap
231,100.0,180.0,200.0,400.0,300.0, Vegan Breakfast Falafel, Instant Pot Vegan Yogurt, Stuffed Grape Leaves, Falafel Wrap," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
232,250.0,180.0,70.0,250.0,320.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Oatmeal Cups," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Bowl, Mediterranean Vegan Wrap
233,300.0,160.0,180.0,300.0,292.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Edamame Hummus and Rice Cakes," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich, Lentil Loaf
234,400.0,180.0,90.0,300.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Vegan Blueberry Scones," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Curry
Total calories per portion", Vegetable Biryani
235,300.0,180.0,180.0,450.0,300.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Breakfast Quinoa," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lasagna
Total calories per portion"," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
236,400.0,180.0,400.0,350.0,320.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Pita Bread with Baba Ganoush, Vegan Japanese Mochi, Quinoa and Black Bean Burrito Bowl, Mediterranean Pasta Salad
237,350.0,150.0,150.0,400.0,213.0, Vegan Breakfast Burrito Bowl, Chia Pudding," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Greek Vegan Moussaka
Total calories per portion", Lentil Soup
238,200.0,100.0,90.0,400.0,250.0, Vegan Breakfast Frittata, Baked Apple Chips," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin"," Moroccan Vegetable Tagine
Total calories per portion", Vegan Cabbage Rolls
239,400.0,100.0,260.0,350.0,350.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Almonds, Spicy Mango Salsa," Cuban Black Beans and Rice
Total calories per portion"," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
240,400.0,100.0,180.0,400.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Vegetable Tagine, Moroccan Chickpea Stew
241,450.0,150.0,580.0,350.0,350.0, Vegan Breakfast Muffins, Chia Pudding, Falafel with Tahini Sauce, Vegan Ratatouille Tartlets, Quinoa and Black Bean Burgers
242,350.0,150.0,160.0,200.0,250.0, Vegan Breakfast Stuffed Peppers, Vegan Pumpkin Muffins," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup, Ratatouille-Stuffed Zucchini
243,200.0,180.0,160.0,250.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Date and Nut Bars," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
244,250.0,150.0,420.0,350.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Sweet Potato Fries, Vegan Potato Salad, Moroccan Chickpea Stew, Veggie Korma
245,250.0,150.0,320.0,300.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Chocolate Chip Cookies, Vegan Mediterranean Flatbread Pizza, Vegan Mushroom and Chestnut Wellington, Tofu and Vegetable Kebabs
246,350.0,150.0,420.0,300.0,300.0, Vegan Breakfast Stuffed Peppers, Cucumber Avocado Rolls, Vegan Potato Salad, Vegan Greek Moussaka, Sweet Potato Curry
247,400.0,150.0,240.0,350.0,350.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Pumpkin Muffins, Vegan Roasted Cauliflower Bites, Vegan Thai Coconut Soup," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
248,100.0,100.0,540.0,250.0,300.0, Vegan Breakfast Rice Pudding, Chilled Gazpacho, Stuffed Bell Peppers, Vegan Asian Slaw, Vegan Moroccan Tagine
249,300.0,100.0,180.0,350.0,250.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille Wrap, Moroccan Chickpea Stew
250,350.0,180.0,200.0,550.0,350.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Oatmeal Cups, Hummus and Pita Bread," Thai Sweet and Spicy Noodles
Total calories per portion", Vegan Curry with Rice
251,350.0,150.0,440.0,400.0,300.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Avocado Rolls, Vegan Chili, Coconut Curry with Tofu," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
252,350.0,180.0,520.0,300.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini Bread, Vegan Thai Coconut Curry Soup, Chinese Vegetable Stir-Fry," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
253,450.0,80.0,160.0,400.0,300.0, Vegan Breakfast Muffins, Stuffed Dates," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Bibimbap," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
254,350.0,180.0,520.0,400.0,150.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Pumpkin Bread, Vegan Mac and Cheese, Chickpea Curry, Lentil Soup with Kale
255,350.0,150.0,500.0,250.0,200.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Pumpkin Muffins, Roasted Vegetable Skewers, Vegan Mushroom Risotto," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
256,400.0,150.0,130.0,300.0,300.0, Vegan French Toast, Spicy Roasted Chickpeas," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Lentil and Vegetable Stir-Fry," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
257,300.0,150.0,440.0,450.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Sugar Donuts, Vegan Chili," Falafel Wrap with Tahini Sauce
Total calories per portion", Vegan Gyros
258,350.0,150.0,90.0,400.0,320.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta, Mediterranean Stuffed Peppers
259,250.0,150.0,100.0,300.0,180.0, Avocado Toast, Chia Pudding," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Baked Ziti, Vegan Ratatouille
260,400.0,150.0,80.0,400.0,350.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Cucumber Avocado Rolls," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry, Vegan Bibimbap
261,300.0,160.0,160.0,350.0,300.0, Vegan Breakfast Tiramisu, Vegan Banana Bread Muffins, Vegan Mexican Street Corn, Veggie Curry Noodles," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
262,200.0,150.0,120.0,250.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Roasted Chickpeas," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Loaf, Thai Red Curry
263,400.0,120.0,120.0,250.0,294.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Vegan Lentil Sloppy Joes
264,300.0,180.0,120.0,350.0,170.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Blueberry Scones," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet Potato Curry, Vegan Caprese Salad
265,150.0,120.0,400.0,400.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Hummus with Veggies, Vegan Japanese Mochi, Vegan Chickpea Tikka Masala," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
266,300.0,90.0,80.0,250.0,212.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites, Energy Balls, Vegan Spicy Chickpea and Tomato Stew, Vegan Caesar Salad
267,250.0,180.0,150.0,250.0,305.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Apple Cinnamon Muffins," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers, Vegan Pho
268,400.0,120.0,440.0,300.0,200.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Roasted Chickpeas, Vegan Chili, Chickpea and Vegetable Couscous," Lentil Curry (200 calories/portion, 4 portions) - India
"
269,400.0,180.0,180.0,250.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Vegan Blueberry Muffins," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Shepherd's Pie," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
270,200.0,120.0,90.0,350.0,317.0, Vegan Breakfast Quiche Lorraine, Kale Chips," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Sweet Potato and Chickpea Curry
Total calories per portion", Vegan Paella
271,400.0,100.0,180.0,350.0,305.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Rice, Sweet Potato and Black Bean Enchiladas
272,250.0,150.0,180.0,400.0,280.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Raspberry Thumbprint Cookies," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tikka Masala, Lentil Bolognese
273,400.0,150.0,440.0,300.0,300.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Raspberry Thumbprint Cookies, Vegan Gyoza, Lentil Sloppy Joes," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
274,350.0,180.0,140.0,400.0,350.0, Tofu Scramble, Vegan Protein Balls," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Vegan Burritos
275,300.0,150.0,200.0,300.0,350.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Homemade Vegan Trail Mix," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Vegan Spinach and Artichoke Dip
Total calories per portion", Vegan Stuffed Peppers
276,300.0,180.0,180.0,550.0,350.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Flapjacks," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Spicy Thai Peanut Noodles
Total calories per portion"," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
277,400.0,170.0,120.0,550.0,350.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Walnut Energy Bars," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Thai Peanut Noodles
Total calories per portion", Vegan Chili
278,350.0,180.0,480.0,400.0,213.0, Vegan Breakfast Bars, Vegan Pumpkin Bread, Vegan Lentil Burgers, Quinoa and Vegetable Stir-Fry, Lentil Soup
279,350.0,150.0,150.0,500.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Chocolate Chip Cookies," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Veggie Burger with Sweet Potato Fries, Portobello Mushroom Burger
280,350.0,100.0,180.0,200.0,320.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Roasted Edamame," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tom Yum Soup
Total calories per portion", Chickpea Salad Sandwich
281,350.0,180.0,140.0,250.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Apple Cinnamon Muffins," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
282,250.0,160.0,400.0,300.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Edamame Hummus and Rice Cakes, Vegan Tzatziki and Pita Bread, Mexican Rice Bowl," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
283,150.0,150.0,120.0,400.0,290.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ramen, Moroccan Lentil Salad
284,150.0,180.0,160.0,300.0,350.0, Vegan Breakfast Fruit Pizza, Vegan Flapjacks," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Burgers," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
285,150.0,150.0,90.0,350.0,320.0, Vegan Breakfast Fajitas, Hummus and Veggie Sticks," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Mediterranean Baked Falafel
Total calories per portion", Roasted Vegetable Pasta
286,150.0,180.0,110.0,200.0,300.0, Vegan Breakfast Pita Pockets, Instant Pot Vegan Yogurt," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad, Beetroot Burger
287,150.0,180.0,180.0,400.0,212.0, Vegan Breakfast Fajitas, Instant Pot Vegan Yogurt," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Shepherd's Pie
Total calories per portion", Vegan Caesar Salad
288,200.0,100.0,150.0,550.0,150.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Banana Bread," Korean Bibimbap
Total calories per portion", Lentil Soup
289,350.0,100.0,560.0,300.0,305.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Roasted Edamame, Vegan Chickpea Salad Sandwich," Vegan Eggplant Rollatini
Total calories per portion", Vegan Pho
290,250.0,150.0,170.0,500.0,350.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion", Vegan Bibimbap
291,300.0,150.0,90.0,300.0,320.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Pumpkin Spice Latte," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Yellow Curry, Mediterranean Stuffed Peppers
292,250.0,150.0,200.0,300.0,350.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Cucumber Avocado Rolls," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Spicy Eggplant Stir-Fry," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
293,250.0,100.0,150.0,300.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Pad Thai, Vegan Nachos
294,100.0,90.0,80.0,200.0,300.0, Vegan Breakfast Bagel, Quinoa Energy Bites, Vegan Carrot Cake Energy Balls, Vegan Mexican Street Corn," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
295,300.0,100.0,160.0,200.0,182.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup, Carrot and Ginger Soup
296,300.0,180.0,160.0,250.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Zucchini and Corn Fritters," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms, Ratatouille
297,300.0,180.0,160.0,300.0,312.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Puffed Quinoa Bars," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Salad Sandwich
Total calories per portion", Vegan Kung Pao Tofu
298,250.0,120.0,100.0,400.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Vegetable Biryani, Lentil Loaf
299,400.0,120.0,130.0,350.0,350.0, Vegan Breakfast Fried Rice, Toasted Coconut Chips," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Tacos, Quinoa and Black Bean Burgers
300,400.0,160.0,280.0,500.0,300.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Banana Bread Muffins, Baked Tofu Nuggets," Vegan Chili
Total calories per portion"," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
301,250.0,180.0,120.0,150.0,300.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Puffed Quinoa Bars," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Quinoa Stuffed Bell Peppers
302,250.0,120.0,200.0,200.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Kale Chips, Vegan Thai Papaya Salad," Vegan Mushroom and Lentil Soup
Total calories per portion", Cauliflower Buffalo Wings
