,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
202,300.0,300.0,120.0,250.0,250.0, Vegan Oatmeal Raisin Cookies, Vegan Breakfast Burrito," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Mushroom and Spinach Lasagna, Vegan Sushi Bowl
203,350.0,350.0,200.0,200.0,300.0, Vegan Breakfast Stuffed Peppers, Peanut Butter and Jelly Sandwich," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Avocado and Cucumber Sushi Rolls," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
204,300.0,180.0,130.0,400.0,150.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Date and Nut Bars," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry," Ratatouille - 150 calories per portion, 6 portions, None, France
"
205,200.0,200.0,280.0,400.0,300.0, Vegan Breakfast Frittata, Vegan Lemon Poppy Seed Muffins, Vegan Lemon Poppy Seed Muffins," Vegan Black Bean and Quinoa Salad
Total calories per portion", Tofu and Vegetable Curry
206,300.0,180.0,200.0,300.0,300.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruity Nice Cream," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Tabbouleh Salad
Total calories per portion"," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
207,350.0,220.0,90.0,350.0,320.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Sweet Potato Chips," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Spinach and Mushroom Quesadillas, Mediterranean Stuffed Peppers
208,350.0,200.0,500.0,200.0,200.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Chickpea Salad Wraps, Roasted Vegetable Skewers," Vegan Moroccan Lentil Soup
Total calories per portion", Greek Salad
209,350.0,180.0,200.0,400.0,300.0, Vegan Breakfast Bars, Vegan Breakfast Quinoa," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Pot Pie, Vegan Tikka Masala
210,150.0,230.0,200.0,250.0,300.0, Vegan Pancakes, Vegan Banana Chia Pudding," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Chickpea Salad Sandwich, Quinoa Stuffed Mushrooms
211,200.0,200.0,150.0,500.0,320.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Granola Bars," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Black Bean Quesadillas with Guacamole
Total calories per portion", Chickpea Salad Sandwich
212,200.0,80.0,100.0,350.0,200.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Goulash, Lentil and Vegetable Soup
213,350.0,220.0,90.0,200.0,300.0, Vegan Breakfast Croissant, Vegan Banana Muffins," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
214,350.0,200.0,120.0,300.0,150.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Chickpea Flour Pancakes," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Thai Yellow Curry, Ratatouille
215,300.0,200.0,160.0,250.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Bars," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
216,350.0,200.0,220.0,300.0,225.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Yogurt Parfait, Baked Sweet Potato Fries," Vegan Italian Bruschetta
Total calories per portion", Vegan Stuffed Mushrooms
217,300.0,250.0,90.0,300.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Sweet Potato and Black Bean Quesadillas," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
218,200.0,240.0,520.0,400.0,200.0, Vegan Breakfast Frittata, Vegan Raspberry Muffins, Vegan Mac and Cheese, Chickpea Curry, Zucchini Noodles with Pesto
219,200.0,150.0,180.0,400.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Oatmeal Raisin Cookies," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Thai Green Curry, Lentil Soup
220,300.0,180.0,130.0,250.0,234.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Date and Nut Bars," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Thai Mango Salad, Vegan Stuffed Cabbage Rolls
221,200.0,300.0,120.0,300.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Carrot Cake Overnight Oats," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Quinoa Salad, Spaghetti Aglio e Olio
222,300.0,350.0,180.0,300.0,300.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Veggie Wrap," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Rice Bowl," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
223,200.0,250.0,140.0,400.0,300.0, Vegan Breakfast Quiche Lorraine, Vegan Chia Seed Pudding," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Sloppy Joes
Total calories per portion"," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
224,250.0,200.0,120.0,350.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Sweet Potato Toast," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry, Sushi Roll
225,250.0,150.0,480.0,250.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Gingerbread Cookies, Spinach and Mushroom Quesadillas, Lentil Salad, Mediterranean Stuffed Eggplant
226,300.0,150.0,440.0,300.0,250.0, Vegan Oatmeal Raisin Cookies, Maple Pecan Energy Balls, Vegan Chili, Lentil Bolognese, Tofu Tikka Masala
227,100.0,270.0,140.0,300.0,300.0, Vegan Breakfast Bagel, Vegan Cinnamon Roll," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Shepherd's Pie, Tofu and Vegetable Curry
228,200.0,250.0,130.0,350.0,280.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Rice Pudding," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry Noodles, Roasted Cauliflower Tacos
229,350.0,200.0,440.0,400.0,250.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Rice Cakes with Peanut Butter, Vegan Gyoza," Vegan Shepherd's Pie
Total calories per portion", Portobello Mushroom Burger
230,200.0,210.0,180.0,350.0,250.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Banana Pancakes," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Caesar Wrap," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
231,100.0,150.0,180.0,200.0,250.0, Vegan Breakfast Bagel, Chia Pudding," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
232,300.0,180.0,240.0,400.0,320.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Pumpkin Bread, Vegan Stuffed Portobello Mushrooms," Moroccan Couscous Salad
Total calories per portion", Vegan Kung Pao Tofu
233,300.0,170.0,180.0,300.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Walnut Energy Bars," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Lentil Soup," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
234,350.0,250.0,90.0,350.0,200.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Almond Butter Toast," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion", Zucchini Noodles with Pesto
235,250.0,200.0,200.0,300.0,250.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Rice Cakes with Peanut Butter," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Mediterranean Quinoa Salad
Total calories per portion", Mushroom Risotto
236,300.0,120.0,150.0,400.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Roasted Chickpeas," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice, Tofu Tikka Masala
237,350.0,200.0,140.0,350.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Bars," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Eggplant Rollatini, Sweet Potato and Black Bean Enchiladas
238,250.0,200.0,180.0,400.0,150.0, Vegan Breakfast Oats and Berries, Chickpea Salad Wraps," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Swiss Chard and Lentil Soup
239,250.0,180.0,440.0,350.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Oatmeal Cups, Vegan Chili, Veggie Frittata," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
240,250.0,90.0,150.0,400.0,150.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry," Ratatouille - 150 calories per portion, 6 portions, None, France
"
241,250.0,300.0,200.0,400.0,288.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Smoothie Bowl," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice with Tofu, Chickpea and Vegetable Curry
242,300.0,180.0,160.0,500.0,300.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Veggie Sushi Rolls, Vegan Mexican Street Corn, Veggie Burger with Sweet Potato Fries, Veggie Enchiladas
243,250.0,100.0,150.0,400.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Tikka Masala, Ratatouille
244,350.0,150.0,200.0,350.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Bites," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta with Roasted Tomatoes, Vegan Pho
245,250.0,150.0,200.0,350.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Spicy Roasted Chickpeas," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Ratatouille Tartlets, Vegan Bibimbap
246,100.0,260.0,120.0,300.0,280.0, Vegan Breakfast Rice Pudding, Vegan Blueberry Scones, Vegan Mediterranean Hummus Bowl," Mexican Street Corn Salad
Total calories per portion", Sweet Potato Curry
247,350.0,180.0,320.0,300.0,200.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal Raisin Cookies, Quinoa Salad, Vegan BBQ Chickpea Pizza, Lemon and Herb Couscous Salad
248,150.0,250.0,180.0,250.0,250.0, Vegan Breakfast Pita Pockets, Vegan Caramel Popcorn," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion", Vegan Stuffed Bell Peppers
249,150.0,100.0,280.0,350.0,260.0, Vegan Breakfast Fajitas, Energy Balls, Vegan Chocolate Mousse, Vegan Eggplant Rollatini, Mexican Stuffed Zucchini
250,350.0,200.0,200.0,250.0,160.0, Vegan Breakfast Stuffed Peppers, Vegan Spinach and Mushroom Mini Quiches, Hummus and Pita Bread," Italian Caprese Salad
Total calories per portion"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
251,150.0,250.0,170.0,400.0,300.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegan Breakfast Tacos," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable Curry with Rice," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
252,300.0,350.0,520.0,250.0,150.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Cinnamon Raisin Bagel with Vegan Cream Cheese, Vegan Spinach and Artichoke Crostini, Vegan Mushroom and Spinach Lasagna," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
253,250.0,90.0,160.0,350.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Argentinian Chimichurri Grilled Vegetables," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
254,250.0,100.0,540.0,350.0,300.0, Vegan Breakfast Shakshuka, Baked Apple Chips, Stuffed Bell Peppers, Vegan BBQ Sandwich, Tofu and Vegetable Curry
255,300.0,180.0,160.0,400.0,300.0, Vegan Oatmeal Raisin Cookies, Vegan Protein Balls," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pastry Puffs," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
256,250.0,300.0,170.0,250.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Smoothie Bowl," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pumpkin Soup
Total calories per portion", Chickpea Salad
257,350.0,220.0,180.0,150.0,250.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Lemon Poppy Seed Muffins," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
258,300.0,280.0,130.0,400.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon Roll Pancakes," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Teriyaki Tofu Stir-Fry," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
259,200.0,220.0,180.0,400.0,150.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Granola with Almond Milk, Lentil Soup, Quinoa and Black Bean Burrito Bowl," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
260,350.0,250.0,160.0,400.0,320.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Blueberry Waffles," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Mushroom Stir-Fry, Sweet and Sour Tofu
261,350.0,150.0,200.0,350.0,300.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Mousse," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Stew, Lentil Bolognese
262,200.0,220.0,160.0,350.0,250.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Granola with Almond Milk," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna, Tofu Tikka Masala
263,300.0,400.0,200.0,300.0,320.0, Vegan Breakfast Tiramisu, Vegan Bagel with Cashew Cream Cheese," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Salad, Vegan Lentil Meatballs
264,200.0,220.0,300.0,300.0,300.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Baked Sweet Potato Chips, Veggie Spring Rolls," Indian Aloo Gobi
Total calories per portion"," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
265,250.0,280.0,480.0,350.0,250.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Cinnamon Roll Pancakes, Vegan Cucumber Sushi Rolls," Eggplant Parmesan
Total calories per portion", Mediterranean Couscous Salad
266,300.0,150.0,120.0,350.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Homemade Vegan Trail Mix, Guacamole and Veggie Sticks, Veggie Curry Noodles," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
267,250.0,200.0,360.0,300.0,300.0, Vegan Breakfast Bruschetta, Vegan Zucchini Fritters, Vegan Mushroom Soup, Mexican Rice Bowl, Quinoa Fried Rice
268,150.0,200.0,100.0,250.0,300.0, Vegan Breakfast Fruit Pizza, Vegan Almond Milk Smoothie," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble, Teriyaki Tofu Bowl
269,300.0,250.0,160.0,450.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Peanut Butter and Jelly Overnight Oats," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion", Vegan Chili
270,200.0,300.0,160.0,400.0,150.0, Overnight Chia Pudding, Vegan Protein Smoothie Bowl," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Quinoa and Black Bean Chili
Total calories per portion"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
271,300.0,300.0,90.0,300.0,300.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Banana Bread," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Chinese Vegetable Stir-Fry, Vegan Tofu Scramble
272,300.0,250.0,520.0,350.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Chia Seed Pudding, Vegan Mac and Cheese," Lentil Curry with Coconut Milk
Total calories per portion", Quinoa Stuffed Bell Peppers
273,350.0,180.0,120.0,350.0,250.0, Tofu Scramble, Vegan Energy Bars," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Sub," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
274,100.0,200.0,100.0,200.0,300.0, Vegan Breakfast Steamed Buns, Vegan Almond Milk Smoothie," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Lentil Soup
Total calories per portion"," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
275,300.0,260.0,420.0,300.0,250.0, Vegan Oatmeal Raisin Cookies, Vegan Pumpkin Spice Muffins, Vegan Potato Salad, Lentil Burgers, Chickpea Buddha Bowl
276,150.0,280.0,580.0,400.0,320.0, Vegan Breakfast Fajitas, Vegan Scones, Falafel with Tahini Sauce," Vegan Goulash with Seitan
Total calories per portion", Sweet and Sour Tofu
277,350.0,400.0,240.0,350.0,250.0, Vegan Breakfast Bars, Vegan Bagel with Cashew Cream Cheese, Vegan Roasted Cauliflower Bites, Chickpea Caesar Wrap," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
278,350.0,200.0,180.0,400.0,320.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Chickpea Flour Pancakes," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Red Curry Noodle Soup
Total calories per portion", Thai Green Curry Noodles
279,350.0,220.0,170.0,400.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Chocolate Peanut Butter Smoothie," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion"," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
280,350.0,300.0,240.0,400.0,250.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Breakfast Wraps, Veggie Sushi Rolls," Thai Curry Noodle Soup
Total calories per portion"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
281,300.0,150.0,200.0,400.0,250.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Almond Joy Energy Bites, Stuffed Grape Leaves," Thai Curry Noodle Soup
Total calories per portion"," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
282,200.0,250.0,120.0,400.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Roasted Tomato Bruschetta, Vegan Caprese Skewers, Vegan Teriyaki Tofu Stir-Fry, Sushi Roll
283,350.0,180.0,180.0,400.0,300.0, Tofu Scramble, Vegan Breakfast Quinoa," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Hungarian Goulash
Total calories per portion", Lentil and Vegetable Stir-Fry
284,200.0,160.0,200.0,200.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Bread Muffins," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Lentil Soup, Lentil and Vegetable Soup
285,350.0,150.0,200.0,400.0,300.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Coconut Chia Pudding, Stuffed Grape Leaves, Coconut Curry with Tofu," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
286,250.0,180.0,160.0,250.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Cornbread," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad, Ratatouille
287,300.0,150.0,120.0,350.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Almond Joy Energy Bites," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Vegan Spaghetti Carbonara
288,300.0,250.0,160.0,350.0,300.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Trail Mix," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Caprese Sandwich
Total calories per portion"," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
289,100.0,280.0,150.0,250.0,300.0, Vegan Breakfast Rice Pudding, Vegan Chocolate Banana Protein Shake," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Caprese Salad
Total calories per portion", Vegan Tikka Masala
290,250.0,150.0,200.0,400.0,160.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Chocolate Mousse," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Sloppy Joes
Total calories per portion"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
291,250.0,200.0,400.0,400.0,250.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Chickpea Flour Pancakes, Vegan Japanese Mochi, Falafel Wrap, Tofu and Vegetable Kebabs
292,250.0,200.0,200.0,250.0,300.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Baked Maple Glazed Donuts," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
293,250.0,220.0,340.0,250.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Muffins, Vegan Nachos," Vegan Pumpkin Soup
Total calories per portion"," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
294,200.0,280.0,150.0,350.0,250.0, Vegan Breakfast Enchiladas, Vegan Chocolate Banana Protein Shake, Vegan Banana Bread," Vegetable Stir-Fry with Tofu
Total calories per portion", Black Bean Quinoa Salad
295,50.0,300.0,520.0,300.0,300.0, Vegan Breakfast Energy Balls, Vegan Cinnamon Rolls, Vegan Spinach and Artichoke Crostini, Vegan BBQ Chickpea Pizza, Vegan Bao Buns
296,150.0,150.0,520.0,400.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Oatmeal Raisin Cookies, Vegan Thai Coconut Curry Soup, Vegan Jackfruit Curry, Mexican Rice Bowl
297,350.0,200.0,160.0,350.0,300.0, Vegan Breakfast Stuffed Peppers, Vegan Yogurt Parfait," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Caesar Wrap, Vegan Kimchi Pancakes
298,50.0,260.0,130.0,250.0,250.0, Vegan Breakfast Sushi Burrito, Vegan Spinach and Mushroom Quiche," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Risotto, Vegan Tofu Satay Skewers
299,50.0,280.0,400.0,250.0,300.0, Vegan Breakfast Sushi Burrito, Vegan Scones, Vegan Tzatziki and Pita Bread, Vegan Moroccan Couscous," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
300,150.0,150.0,460.0,250.0,270.0, Vegan Breakfast Pita Pockets, Berry Smoothie, Veggie Tacos," Lebanese Tabbouleh Salad
Total calories per portion", Mexican Quinoa Bowl
