,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
214,450.0,50.0,160.0,20.0,300.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Moroccan Tagine
215,250.0,50.0,80.0,20.0,400.0, Raspberry Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Noodle Salad, Moroccan Mint Tea," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin"
216,350.0,50.0,80.0,20.0,400.0, Vegan Breakfast Tacos, Baked Apple Chips - Approx, Stuffed Dates with Almond Butter, Moroccan Mint Tea, Spinach and Mushroom Pasta
217,300.0,60.0,250.0,20.0,350.0, Mushroom and Spinach Vegan Quiche, Fruit Salad - Approx, Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea," Stuffed Portobello mushrooms with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
218,400.0,60.0,170.0,20.0,400.0, Veggie Breakfast Casserole, Fruit Salad - Approx, Roasted Beetroot and Goat Cheese Crostini, Moroccan Mint Tea," Butternut Squash Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
219,450.0,50.0,120.0,20.0,400.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Veggie spring rolls with peanut sauce, Moroccan Mint Tea, Veggie Sushi Bowl
220,300.0,50.0,100.0,20.0,320.0, Vegan Omelette, Baked Apple Chips - Approx, Stuffed Dates, Moroccan Mint Tea, Mediterranean Vegan Wrap
221,250.0,50.0,220.0,20.0,250.0, Vegan Tofu Benedict," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Yakitori Skewers, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
222,300.0,60.0,160.0,20.0,300.0, Savory Oatmeal with Vegetables, Cucumber and tomato salad, Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
223,350.0,60.0,300.0,20.0,400.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Veggie Sushi Bowls, Moroccan Mint Tea, Caprese Flatbread
224,500.0,60.0,160.0,20.0,200.0, Breakfast Burrito, Cucumber and tomato salad, Pita Bread and Hummus, Moroccan Mint Tea, Quinoa Salad
225,400.0,60.0,150.0,20.0,350.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad - Approx, Roasted chickpeas, Moroccan Mint Tea, Mexican Quinoa Stuffed Zucchini
226,300.0,60.0,90.0,20.0,400.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Greek Feta and Olive Skewers, Moroccan Mint Tea," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
227,450.0,60.0,70.0,20.0,80.0, Lemon Poppy Seed Pancakes, Fruit Salad - Approx," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
228,350.0,50.0,260.0,20.0,245.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Greek Feta and Spinach Patties, Moroccan Mint Tea, Tofu Stir Fry
229,450.0,50.0,160.0,20.0,400.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea, Stir-Fried Noodles with Vegetables
230,500.0,50.0,150.0,20.0,380.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Baked Apple Chips - Approx, Roasted Chickpeas, Moroccan Mint Tea," Shrimp and vegetable stir-fry with brown rice - 380 kcals per portion, 2 portions, contains shellfish, soy
"
231,350.0,60.0,240.0,20.0,350.0, Quinoa Breakfast Bake, Fruit Salad - Approx, Vegan Roasted Cauliflower Bites, Moroccan Mint Tea," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
232,400.0,50.0,200.0,20.0,350.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Olive Tapenade Crostini, Moroccan Mint Tea, Thai Mango Sticky Rice
233,250.0,50.0,100.0,20.0,350.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
234,200.0,60.0,110.0,20.0,150.0, Tomato Basil Tofu Scramble, Cucumber and tomato salad," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Moroccan Mint Tea, Swiss Chard and Lentil Soup
235,160.0,60.0,100.0,20.0,350.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and tomato salad, Baked Zucchini Chips, Moroccan Mint Tea," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
236,250.0,60.0,80.0,20.0,380.0, Muesli with Almond Milk, Fruit Salad - Approx, Roasted Cauliflower Bites, Moroccan Mint Tea," Vegetarian enchilada casserole with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
237,400.0,50.0,250.0,20.0,356.0, Shakshuka with Feta Cheese," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Chocolate Mousse, Moroccan Mint Tea, Vegan Miso Ramen
238,300.0,50.0,120.0,20.0,300.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Baked Apple Chips - Approx, Veggie Egg Muffins, Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
239,350.0,60.0,120.0,20.0,400.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Frozen yogurt bark with berries, Moroccan Mint Tea, Lentil and Spinach Stew
240,150.0,50.0,190.0,20.0,390.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Beet Hummus with Crackers, Moroccan Mint Tea, Vegan Jambalaya
241,250.0,50.0,200.0,20.0,260.0, Banana and Almond Butter Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
242,350.0,50.0,70.0,20.0,250.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Fruit Salad, Moroccan Mint Tea, Vegetable Curry
243,400.0,60.0,100.0,20.0,320.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Chocolate Banana Smoothie, Moroccan Mint Tea," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
244,400.0,50.0,200.0,20.0,300.0, Almond Croissant, Baked Apple Chips - Approx," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
245,350.0,60.0,80.0,20.0,400.0, Bread Upma, Cucumber and tomato salad, Vegetable Soup, Moroccan Mint Tea," Vegan Lasagna - 400 calories per portion, 4 portions, Gluten, Italy
"
246,250.0,50.0,100.0,20.0,340.0, Tomato Basil Bruschetta," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon Salad, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
247,150.0,60.0,150.0,20.0,350.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Mushroom and Pea Risotto
248,300.0,50.0,220.0,20.0,350.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa and Black Bean Salad, Moroccan Mint Tea," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
249,350.0,50.0,130.0,20.0,200.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
250,350.0,50.0,240.0,20.0,380.0, Veggie Oatmeal Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Stuffed Grape Leaves, Moroccan Mint Tea," Asian vegetable stir-fry with brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
251,400.0,60.0,230.0,20.0,400.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
252,300.0,60.0,120.0,20.0,400.0, Chocolate Peanut Butter Overnight Oats, Cucumber and tomato salad," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Pho
253,50.0,50.0,150.0,20.0,200.0, Vegan Breakfast Smoothie, Baked Apple Chips - Approx, Lentil Soup, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
254,300.0,50.0,180.0,20.0,400.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and cheese stuffed mushrooms, Moroccan Mint Tea," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin"
255,350.0,50.0,200.0,20.0,350.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx, Sweet Potato Fries, Moroccan Mint Tea," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
256,150.0,60.0,180.0,20.0,220.0, Vegan Breakfast Fajitas, Cucumber and tomato salad, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea, Spicy Black Bean Soup
257,250.0,60.0,150.0,20.0,400.0, Spinach and Mushroom Oatmeal, Fruit Salad - Approx, Mini crustless quiche with spinach and feta, Moroccan Mint Tea, Vegan Shawarma
258,400.0,50.0,640.0,20.0,350.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Ratatouille, Moroccan Mint Tea," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
259,400.0,50.0,120.0,20.0,400.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Energy Balls, Moroccan Mint Tea," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
260,150.0,60.0,250.0,20.0,350.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Cucumber and tomato salad, Veggie Quesadillas, Moroccan Mint Tea, Moroccan Vegetable Tagine
261,200.0,60.0,160.0,20.0,400.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Honey Sesame Chicken - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
262,450.0,60.0,220.0,20.0,150.0, Vegan Blueberry Muffins, Cucumber and tomato salad, Vegetarian sushi rolls, Moroccan Mint Tea, Swiss Chard and Lentil Soup
263,200.0,60.0,70.0,20.0,400.0, Vegetarian Quiche, Cucumber and tomato salad, Grilled shrimp skewers, Moroccan Mint Tea, Vegan Pho
264,250.0,50.0,180.0,20.0,350.0, Vegan Cinnamon Rolls, Baked Apple Chips - Approx," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Moroccan Mint Tea," Caprese quinoa salad with grilled chicken - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
265,280.0,50.0,120.0,20.0,350.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tuna Stuffed Avocado, Moroccan Mint Tea," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
266,300.0,50.0,210.0,20.0,350.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea, Baked Cod with Lemon Dijon Sauce
267,350.0,50.0,150.0,20.0,280.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt with Fresh Berries, Moroccan Mint Tea, Chickpea and Vegetable Stew
268,400.0,50.0,70.0,20.0,300.0, Veggie Sausage Breakfast Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Cucumber Cups, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
269,400.0,50.0,720.0,20.0,246.0, Shakshuka with Halloumi Cheese, Baked Apple Chips - Approx, Vegetable Samosas, Moroccan Mint Tea, Vegan Teriyaki Tofu
270,250.0,50.0,180.0,20.0,400.0, Yogurt Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
271,350.0,50.0,300.0,20.0,300.0, Mushroom and Spinach Breakfast Quesadilla," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Vegetable Wrap, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
272,350.0,50.0,600.0,20.0,350.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Mushroom Risotto, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
273,250.0,50.0,150.0,20.0,350.0, Vegan Breakfast Oats and Berries, Baked Apple Chips - Approx, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
274,300.0,50.0,220.0,20.0,350.0, Chia Seed Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea," Veggie Pho - 350 calories/portion, 4 portions, Origin"
275,400.0,50.0,120.0,20.0,400.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Moroccan chickpea stew with couscous (400 calories per portion, 3 portions, vegan-friendly, origin"
276,350.0,60.0,260.0,20.0,350.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Black Bean Nachos, Moroccan Mint Tea, Chickpea Salad Sandwich
277,400.0,60.0,180.0,20.0,350.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Blueberry Muffins, Moroccan Mint Tea, Baked Cod with Lemon and Herbs
278,300.0,60.0,80.0,20.0,300.0, Classic Peanut Butter and Jelly, Fruit Salad - Approx, Cucumber Bites, Moroccan Mint Tea, Lentil Bolognese
279,400.0,60.0,140.0,20.0,400.0, Vegetable Omelette with Hash Browns, Cucumber and tomato salad," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
280,400.0,50.0,200.0,20.0,400.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Roasted Red Pepper Hummus, Moroccan Mint Tea," Caprese salad with grilled chicken (400 calories per portion, 2 portions, contains dairy, origin"
281,450.0,50.0,280.0,20.0,300.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and Tomato Nachos, Moroccan Mint Tea, Vegan Tacos
282,450.0,60.0,700.0,20.0,200.0, Nutella Stuffed French Toast, Fruit Salad - Approx, Vegan Pad Thai, Moroccan Mint Tea, Greek Salad
283,400.0,50.0,230.0,20.0,350.0, Huevos Rancheros," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
284,250.0,50.0,250.0,20.0,350.0, Vegan Breakfast Bruschetta, Baked Apple Chips - Approx, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
285,350.0,60.0,260.0,20.0,350.0, Vegan Breakfast Stuffed Peppers, Cucumber and tomato salad, Greek Feta and Spinach Patties, Moroccan Mint Tea," Honey Garlic Glazed Salmon - 350 calories per portion, 4 portions, no allergic warnings, Origin"
286,300.0,50.0,120.0,20.0,350.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
287,200.0,50.0,150.0,20.0,250.0, Spinach and Mushroom Breakfast Tacos, Baked Apple Chips - Approx, Baked chicken drumsticks, Moroccan Mint Tea, Vegan Tofu Scramble
288,200.0,50.0,200.0,20.0,400.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted beet and goat cheese salad, Moroccan Mint Tea," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
289,320.0,60.0,180.0,20.0,300.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber and tomato salad, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
290,200.0,60.0,150.0,20.0,300.0, Greek Yogurt Pancakes, Fruit Salad - Approx, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
291,400.0,50.0,600.0,20.0,250.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Shepherd's Pie, Moroccan Mint Tea," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
292,300.0,60.0,200.0,20.0,350.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Black Bean Quesadillas, Moroccan Mint Tea, Chicken Caesar Salad
293,250.0,50.0,80.0,20.0,300.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber cream cheese roll-ups, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
294,300.0,60.0,260.0,20.0,350.0, Shakshuka with Spinach, Fruit Salad - Approx, Black Bean Nachos, Moroccan Mint Tea," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
295,400.0,60.0,190.0,20.0,383.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Roasted Beet Hummus with Crackers, Moroccan Mint Tea, Falafel Burger
296,400.0,60.0,280.0,20.0,350.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Cucumber and tomato salad, Cucumber and Avocado Sushi, Moroccan Mint Tea," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
297,400.0,50.0,200.0,20.0,300.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted beet and goat cheese salad, Moroccan Mint Tea," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
298,380.0,60.0,200.0,20.0,350.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
299,100.0,60.0,100.0,20.0,400.0, Vegan Breakfast Steamed Buns, Cucumber and tomato salad, Baked zucchini fries, Moroccan Mint Tea, Vegan Lasagna
300,350.0,50.0,170.0,20.0,350.0, Veggie Breakfast Strudel," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Salmon with Mango Salsa
301,400.0,50.0,200.0,20.0,180.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Quinoa Stuffed Peppers, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
302,400.0,60.0,80.0,20.0,400.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad - Approx," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
303,300.0,50.0,120.0,20.0,350.0, Tomato Basil Avocado Toast, Baked Apple Chips - Approx, Tabouli salad, Moroccan Mint Tea, Tofu Tikka Masala
304,400.0,60.0,220.0,20.0,280.0, Breakfast Tacos with Avocado Salsa, Fruit Salad - Approx, Chicken Tikka Skewers, Moroccan Mint Tea, Vegan Barbecue Jackfruit Sandwiches
305,350.0,50.0,260.0,20.0,400.0, Baked Eggs in Avocado, Baked Apple Chips - Approx, Black Bean Nachos, Moroccan Mint Tea, Thai Basil Chicken Stir Fry
306,180.0,60.0,180.0,20.0,350.0, Overnight Chia Pudding, Cucumber and tomato salad, Caprese Bruschetta, Moroccan Mint Tea," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
307,400.0,50.0,150.0,20.0,200.0, Avocado and Egg Breakfast Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Sushi Rolls, Moroccan Mint Tea, Spaghetti Aglio e Olio
308,500.0,50.0,120.0,20.0,400.0, Turkish Gozleme," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
309,350.0,50.0,120.0,20.0,200.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
310,320.0,50.0,200.0,20.0,300.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Coconut Chia Pudding, Moroccan Mint Tea, Chickpea Curry
311,300.0,60.0,280.0,20.0,400.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Fruit Salad - Approx, Mini Vegetable Quiches, Moroccan Mint Tea," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
312,400.0,50.0,150.0,20.0,350.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Caprese skewers with balsamic glaze, Moroccan Mint Tea, Tofu Pad Thai
313,400.0,50.0,220.0,20.0,300.0, Vegan Cinnamon Rolls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Mediterranean Lentil Salad
314,250.0,50.0,100.0,20.0,350.0, Egg and Cheese Breakfast Taco," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Moroccan Mint Tea," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
315,400.0,60.0,80.0,20.0,250.0, Vegan French Toast, Cucumber and tomato salad," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
316,300.0,60.0,180.0,20.0,400.0, Acai Bowl, Cucumber and tomato salad, Granola Bars, Moroccan Mint Tea," Vegetarian chili with beans and cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
317,200.0,50.0,200.0,20.0,280.0, Vegan Breakfast Enchiladas," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked falafel with tahini sauce, Moroccan Mint Tea, Lentil Bolognese
318,400.0,50.0,220.0,20.0,250.0, Almond Croissant, Baked Apple Chips - Approx, Vegetarian sushi rolls, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
319,300.0,60.0,250.0,20.0,300.0, Overnight Cherry Almond Oats, Fruit Salad - Approx, Quinoa Salad, Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
320,300.0,50.0,90.0,20.0,350.0, Mediterranean Chickpea Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini fritters, Moroccan Mint Tea, Vegan Chili
321,300.0,50.0,300.0,20.0,300.0, Tofu Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Quesadillas, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
