,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
203,250.0,230.0,120.0,250.0,250.0, Avocado Toast, Vegan Pumpkin Pie Smoothie," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Salad
Total calories per portion", Quinoa Veggie Stir-Fry
204,350.0,200.0,150.0,250.0,160.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Banana Sushi," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
205,300.0,150.0,580.0,150.0,170.0, Vegan Breakfast Tiramisu, Roasted Chickpeas, Falafel with Tahini Sauce, Lentil Soup, Miso Soup with Tofu and Vegetables
206,200.0,200.0,360.0,350.0,280.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Pancakes, Vegetable Tempura," Vegan Sushi Bowl
Total calories per portion", Vegan Stuffed Shells
207,250.0,250.0,180.0,350.0,250.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Quinoa Salad with Veggies, Lentil Soup, Vegan Meatball Pasta, Vegan Sushi Bowl
208,150.0,350.0,580.0,300.0,250.0, Vegan Breakfast Fruit Pizza, Vegan Breakfast Burrito, Falafel with Tahini Sauce," Vegan Spinach and Artichoke Dip
Total calories per portion", Lentil Buddha Bowl
209,300.0,160.0,140.0,350.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Berry Smoothie," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and Mushroom Quesadillas, Mediterranean Couscous Salad
210,350.0,180.0,180.0,250.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Sweet Potato Toast with Avocado," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion"," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
211,300.0,200.0,300.0,250.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Yogurt Parfait, Veggie Spring Rolls, Vegan Lentil Shepherd's Pie," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
212,150.0,100.0,520.0,450.0,150.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Energy Balls, Vegan Thai Coconut Curry Soup," Vegan Lasagna
Total calories per portion"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
213,300.0,100.0,140.0,300.0,250.0, Vegan Breakfast Tostadas, Roasted Edamame," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Italian Bruschetta
Total calories per portion"," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
214,150.0,240.0,150.0,400.0,200.0, Vegan Breakfast Pita Pockets, Vegan Pear and Walnut Bread," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai, Quinoa Stuffed Mushrooms
215,350.0,150.0,400.0,300.0,200.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts, Zucchini Fritters, Vegan Stuffed Bell Peppers with Quinoa and Black Beans," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
216,350.0,250.0,90.0,300.0,220.0, Tofu Scramble, Fruit and Nut Yogurt Bowl," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Lebanese Tabbouleh Salad, Chickpea and Vegetable Stir Fry
217,50.0,150.0,140.0,300.0,250.0, Vegan Breakfast Energy Balls, Rainbow Veggie Skewers," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Spinach Stew, Moroccan Chickpea Stew
218,200.0,200.0,180.0,500.0,150.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Yogurt Parfait," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion", Ratatouille
219,250.0,100.0,160.0,350.0,150.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Roasted Pumpkin Seeds," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Pasta, Ratatouille
220,350.0,250.0,380.0,500.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Salad with Veggies, Vegan Chocolate Chip Cookies, Veggie Burger with Sweet Potato Fries," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
221,350.0,180.0,200.0,300.0,200.0, Vegan Breakfast Stuffed Peppers, Fruity Nice Cream," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Indian Aloo Gobi
Total calories per portion", Quinoa Stuffed Mushrooms
222,350.0,300.0,300.0,350.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Sweet Potato Fries, Veggie Spring Rolls, Vegan Butternut Squash Risotto," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
223,150.0,250.0,130.0,200.0,250.0, Vegan Breakfast Fruit Pizza, Vegan Zucchini Fritters," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Vegan Tom Yum Soup
Total calories per portion"," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
224,200.0,250.0,600.0,250.0,250.0, Vegan Breakfast Phyllo Cups, Vegan Breakfast Tacos, Vegan Mushroom Risotto, Vegan Sushi Rolls, Vegan Sushi Bowl
225,100.0,150.0,140.0,250.0,250.0, Vegan Breakfast Rice Pudding, Vegan Chocolate Chip Cookies," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
226,300.0,180.0,70.0,300.0,100.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruity Nice Cream," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Italian Bruschetta
Total calories per portion"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
227,100.0,240.0,140.0,400.0,200.0, Vegan Breakfast Steamed Buns, Vegan Apple Cinnamon Pancakes," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Vegetable Biryani," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
228,350.0,300.0,150.0,250.0,150.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Vegan Chocolate Banana Bread," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Spicy Chickpea and Tomato Stew, Ratatouille
229,250.0,200.0,480.0,400.0,280.0, Vegan Breakfast Crepes, Vegan Zucchini Fritters, Vegan Cucumber Sushi Rolls, Vegan Portobello Mushroom Burger, Roasted Cauliflower Tacos
230,250.0,210.0,100.0,350.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Pancakes," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Frittata, Vegan Chili
231,350.0,260.0,200.0,200.0,284.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Blueberry Scones, Hummus and Pita Bread, Vegan Creamy Broccoli Soup, Quinoa and Vegetable Stir Fry
232,300.0,200.0,200.0,450.0,200.0, Vegan Breakfast Stromboli, Guacamole and Tortilla Chips, Stuffed Grape Leaves," Vegan Mac and Cheese
Total calories per portion", Spaghetti Aglio e Olio
233,350.0,150.0,140.0,350.0,200.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Pumpkin Muffins," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Sloppy Joes, Mexican Rice Bowl
234,350.0,160.0,120.0,250.0,150.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie, Vegan Mediterranean Hummus Bowl, Vegan Sushi Rolls, Chickpea Salad
235,250.0,220.0,200.0,350.0,200.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Walnut Bread, Vegan Thai Papaya Salad, Vegan Cajun Jambalaya," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
236,100.0,170.0,200.0,350.0,200.0, Vegan Breakfast Bagel, Walnut Energy Bars," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Mediterranean Baked Falafel
Total calories per portion", Spaghetti Aglio e Olio
237,50.0,200.0,200.0,350.0,200.0, Vegan Breakfast Stuffed Tomatoes, Rice Paper Spring Rolls, Vegan Chocolate Covered Strawberries, Vegan Argentinian Chimichurri Grilled Vegetables," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
238,300.0,180.0,360.0,300.0,200.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Balls, Vegan Zucchini Noodles with Pesto, Zucchini Noodles with Pesto," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
239,70.0,150.0,440.0,350.0,250.0, Fruit Salad, Chia Pudding, Vegan Roasted Red Pepper Dip, Chickpea Caesar Wrap, Quinoa Salad
240,300.0,200.0,120.0,350.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Lemon Poppy Seed Muffins," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Jackfruit Sandwich, Vegan Tofu Satay Skewers
241,350.0,180.0,200.0,250.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Easy Homemade Granola, Hummus and Pita Bread, Caprese Salad," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
242,50.0,250.0,160.0,400.0,250.0, Vegan Breakfast Smoothie, Vegan Protein Brownies," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Coconut Curry Noodles
Total calories per portion"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
243,70.0,180.0,90.0,250.0,220.0, Fruit Salad, Vegan Zucchini Bread," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Minestrone Soup
Total calories per portion", Grilled Vegetable Skewers
244,300.0,250.0,80.0,450.0,250.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Sweet Potato and Black Bean Quesadillas," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mac and Cheese
Total calories per portion", Vegetable Curry
245,250.0,200.0,160.0,350.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Chocolate Chia Pudding," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Chickpea Stew, Mexican Street Corn Salad
246,350.0,250.0,130.0,250.0,200.0, Vegan Breakfast Banana Bread, Overnight Quinoa Bowl," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Kale Salad," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
247,300.0,200.0,130.0,350.0,285.0, Vegan Breakfast Parfait, Roasted Red Pepper Hummus Dip," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Moussaka, Stuffed Bell Peppers
248,350.0,250.0,300.0,250.0,220.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Rice Pudding, Veggie Spring Rolls, Vegan Greek Style Couscous Salad, Chickpea Salad
249,150.0,220.0,90.0,400.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Baked Sweet Potato Chips," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
250,250.0,120.0,120.0,300.0,188.0, Avocado Toast, Roasted Chickpeas," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili, Lentil and Vegetable Stir Fry
251,300.0,200.0,130.0,350.0,234.0, Vegan Oatmeal Raisin Cookies, Avocado Toast," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Chickpea Stew
Total calories per portion", Vegan Stuffed Cabbage Rolls
252,300.0,220.0,160.0,400.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Granola with Almond Milk, Roasted Chickpeas, Vegetable Curry with Rice, Butternut Squash Soup
253,300.0,350.0,360.0,300.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Cinnamon Raisin Bagel with Vegan Cream Cheese, Vegan Mushroom Soup, Lentil Burgers, Portobello Mushroom Burger
254,350.0,300.0,70.0,150.0,250.0, Vegan Breakfast Burrito Bowl, Vegan Cinnamon French Toast," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Chickpea Salad
255,50.0,250.0,160.0,300.0,250.0, Vegan Breakfast Smoothie, Vegan Protein Shake," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Chickpea Pizza, Mediterranean Couscous Salad
256,300.0,150.0,150.0,200.0,220.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Pumpkin Muffins," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Lentil Soup with Quinoa
257,300.0,250.0,150.0,400.0,221.0, Vegan Omelette, Vegan Protein Brownies," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Ratatouille Pasta
Total calories per portion", Zucchini Noodles with Pesto
258,250.0,160.0,100.0,300.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Berry Smoothie," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Acorn Squash Soup, Vegan Sushi Bowl
259,300.0,180.0,340.0,400.0,200.0, Vegan Breakfast Tostadas, Instant Pot Vegan Yogurt, Vegan Nachos, Vegan Thai Basil Tofu Stir-Fry," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
260,350.0,90.0,140.0,300.0,250.0, Vegan Breakfast Burrito Bowl, Stuffed Dates," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Street Corn Salad
Total calories per portion", Black Bean Quinoa Salad
261,350.0,180.0,70.0,300.0,160.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Easy Homemade Granola," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Paella," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
262,200.0,150.0,280.0,350.0,200.0, Vegan Breakfast Enchiladas, Vegan Chocolate Chip Cookies, Vegan Chocolate Mousse, Tofu and Vegetable Kebabs, Ratatouille
263,300.0,150.0,150.0,350.0,250.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and Hummus Bites," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho, Cauliflower Buffalo Wings
264,350.0,180.0,160.0,350.0,150.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Apple Cinnamon Muffins," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Samosa with Chutney
Total calories per portion"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
265,250.0,150.0,240.0,400.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Raspberry Thumbprint Cookies, Vegan Roasted Cauliflower Bites, Chickpea and Vegetable Curry," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
266,250.0,150.0,80.0,350.0,200.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Raspberry Thumbprint Cookies," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Vegan Moroccan Chickpea Salad
Total calories per portion", Spicy Black Bean Soup
267,350.0,100.0,120.0,400.0,220.0, Vegan Breakfast Croissant, Toasted Coconut Chips," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Portobello Mushroom Burger, Spicy Black Bean Soup
268,350.0,180.0,80.0,200.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini and Corn Fritters," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
269,100.0,200.0,120.0,250.0,180.0, Vegan Breakfast Falafel, Vegan Almond Milk Smoothie, Guacamole and Veggie Sticks, Vegan Caprese Salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
270,250.0,180.0,140.0,400.0,120.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Puffed Quinoa Bars," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice, Cucumber and Tomato Salad
271,200.0,180.0,440.0,300.0,250.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Scones, Vegan Chili, Vegan Moroccan Lentil Soup, Ratatouille-Stuffed Zucchini
272,350.0,150.0,320.0,250.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Gingerbread Cookies, Vegan Breaded Zucchini Sticks, Vegan Lentil Shepherd's Pie," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
273,150.0,180.0,140.0,400.0,250.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegan Date and Nut Bars," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Bibimbap, Lentil Buddha Bowl
274,300.0,200.0,200.0,200.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Chocolate Almond Protein Smoothie, Hummus and Pita Bread," Vegan Tofu Scramble
Total calories per portion", Lentil Curry
275,300.0,250.0,90.0,350.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Berry Crumble," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Samosa with Chutney
Total calories per portion", Vegan Ratatouille Stuffed Portobello Mushroom
276,250.0,180.0,440.0,400.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Puffed Quinoa Bars, Vegan Roasted Red Pepper Dip," Thai Curry Noodle Soup
Total calories per portion"," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
277,200.0,260.0,380.0,350.0,234.0, Vegan Breakfast Frittata, Vegan Blueberry Scones, Vegan Chocolate Chip Cookies, Vegan Tacos, Vegan Stuffed Cabbage Rolls
278,350.0,280.0,120.0,200.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Scones," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Caesar Salad, Vegan Zucchini Bread
279,250.0,150.0,180.0,250.0,250.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Carrot Cake Energy Balls," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Salad
Total calories per portion"," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
280,300.0,300.0,150.0,300.0,234.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Rolls," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Vegan Stuffed Cabbage Rolls
281,350.0,150.0,180.0,250.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and Hummus Bites," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Caprese Salad
Total calories per portion", Tofu Stir-Fry
282,250.0,180.0,220.0,350.0,225.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Puffed Quinoa Bars, Baked Sweet Potato Fries," Lentil Curry with Coconut Milk
Total calories per portion", Vegan Stuffed Mushrooms
283,350.0,200.0,140.0,450.0,250.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion"," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
284,350.0,350.0,120.0,350.0,250.0, Vegan Breakfast Banana Bread, Peanut Butter and Jelly Sandwich," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Roasted Vegetable Pasta, Cauliflower Buffalo Wings
285,250.0,100.0,200.0,350.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Roasted Almonds, Hummus and Pita Bread, Vegan Tofu Satay Skewers, Lentil Buddha Bowl
286,250.0,200.0,440.0,300.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Chocolate Chia Pudding, Vegan Gyoza, Vegan Baked Ziti," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
287,200.0,210.0,200.0,300.0,180.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Sushi Rolls," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Curry
Total calories per portion", Rainbow Salad
288,200.0,300.0,440.0,200.0,250.0, Vegan Breakfast Quiche Lorraine, Vegan Vegetable Samosas, Vegan Chili, Avocado and Cucumber Sushi Rolls," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
289,150.0,260.0,100.0,350.0,150.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Blueberry Scones," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet Potato Curry, Lentil Soup with Kale
290,250.0,260.0,150.0,400.0,250.0, Vegan Breakfast Quesadilla, Vegan Blueberry Muffins," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Chana Masala, Vegan Tofu Scramble
291,350.0,150.0,120.0,450.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Pancakes," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Quinoa Stuffed Peppers
Total calories per portion", Vegan Caesar Salad
292,300.0,180.0,560.0,550.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Oatmeal Raisin Cookies, Vegan Chickpea Salad Sandwich," Thai Sweet and Spicy Noodles
Total calories per portion", Stuffed Bell Peppers
293,250.0,210.0,60.0,400.0,220.0, Vegan Breakfast Quesadilla, Quinoa Sushi Rolls," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion", Quinoa and Vegetable Stir Fry
294,350.0,200.0,90.0,300.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Lemon Poppy Seed Muffins," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Ratatouille-Stuffed Zucchini
295,250.0,250.0,120.0,200.0,220.0, Vegan Breakfast Quesadilla, Almond Butter Toast," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Street Corn, Lentil and Vegetable Stir Fry
296,150.0,150.0,160.0,400.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Chia Pudding, Vegan Mexican Street Corn," Vegan Goulash with Seitan
Total calories per portion", Tofu Tikka Masala
297,300.0,180.0,200.0,400.0,250.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Pumpkin Energy Bars," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Vegetable Tagine
Total calories per portion", Vegetable Curry
298,250.0,200.0,160.0,350.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Chia Seed Pancakes," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Teriyaki Tofu Stir-Fry
Total calories per portion"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
299,250.0,120.0,160.0,350.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Energy Balls," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Sub, Butternut Squash Soup
300,350.0,250.0,340.0,400.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Trail Mix, Vegan Nachos," Mexican Bean Burrito Bowl
Total calories per portion"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
301,300.0,300.0,120.0,250.0,180.0, Vegan Oatmeal Raisin Cookies, Vegan Vegetable Samosas," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Vegan Pumpkin Soup
Total calories per portion", Tofu Stir-Fry
302,300.0,150.0,170.0,300.0,270.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Mango Salad
Total calories per portion", Mexican Quinoa Bowl
303,300.0,280.0,200.0,500.0,250.0, Vegan Breakfast Parfait, Vegan Cinnamon Roll Pancakes," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Burger with Sweet Potato Fries, Stuffed Bell Peppers
