,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
224,400.0,80.0,160.0,20.0,450.0, Veggie Breakfast Bagel Sandwich," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Hummus with Veggie Sticks, Moroccan Mint Tea, Thai Green Curry with Chicken
225,300.0,90.0,80.0,20.0,332.0, Vegan Breakfast Parfait, Rice Paper Rolls, Asian Cucumber Salad, Moroccan Mint Tea, Vegan Bolognese
226,350.0,80.0,90.0,20.0,300.0, Acai Bowl, Hard-Boiled Eggs, Greek Feta and Olive Skewers, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
227,400.0,90.0,120.0,20.0,300.0, Vegan Breakfast Skillet, Rice Paper Rolls, Tomato Bruschetta, Moroccan Mint Tea, Vegan General Tso's Tofu
228,300.0,60.0,150.0,20.0,400.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Cucumber and tomato salad, Veggie Chips, Moroccan Mint Tea," Italian Pasta Primavera (400 calories/portion, 2 portions) - Italy
"
229,200.0,90.0,150.0,20.0,400.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Roasted Brussels Sprouts, Moroccan Mint Tea, Spinach and Mushroom Pasta
230,380.0,80.0,190.0,20.0,180.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea, Spinach and Mushroom Frittata
231,150.0,80.0,180.0,20.0,300.0, Vegan Pancakes, Fruit Salad, Mediterranean Couscous Salad, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
232,250.0,80.0,800.0,20.0,350.0, Vegan Protein Pancakes, Fresh Watermelon Slices - Approx, Vegan Mexican Churros, Moroccan Mint Tea," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
233,400.0,80.0,200.0,20.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Mango with Chili Powder, Bruschetta with tomato and basil, Moroccan Mint Tea," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
234,250.0,80.0,200.0,20.0,399.0, Yogurt Parfait, Apple with Cinnamon, Mini Chicken and Vegetable Pies, Moroccan Mint Tea, Sweet Potato and Black Bean Chili
235,550.0,60.0,120.0,20.0,400.0, Granola with Soy Milk, Cucumber and tomato salad, Mini crab cakes, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
236,450.0,90.0,200.0,20.0,550.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegetarian Spring Rolls, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Pesto Shrimp Pasta
237,400.0,80.0,200.0,20.0,250.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs, Blueberry oat muffins, Moroccan Mint Tea, Ratatouille
238,220.0,80.0,440.0,20.0,300.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon, Vegan Chili, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
239,250.0,80.0,180.0,20.0,450.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Fresh Squeezed Orange Juice, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea," Vegan BBQ Pulled Jackfruit Sandwich - 450 calories per portion, 2 portions, may contain gluten"
240,250.0,90.0,150.0,20.0,399.0, Vegan Breakfast Quesadillas, Vegetarian Spring Rolls, Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Vegan Mac and Cheese
241,350.0,80.0,180.0,20.0,300.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad, Spinach and Feta Pinwheels, Moroccan Mint Tea, Indian-Style Spinach and Chickpeas
242,300.0,50.0,280.0,20.0,400.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Spinach and Cheese Rolls, Moroccan Mint Tea, Thai Green Papaya Salad
243,450.0,90.0,180.0,20.0,300.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Vegan Tacos
244,350.0,80.0,120.0,20.0,250.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad, Cucumber Avocado Rolls, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
245,700.0,50.0,300.0,20.0,300.0, Vegan Breakfast Bibimbap," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Margherita Pizzas, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
246,300.0,80.0,70.0,20.0,450.0, Tomato Basil Avocado Toast, Energy Balls, Stuffed Cherry Tomatoes, Moroccan Mint Tea," Stuffed cabbage rolls – 450 calories per portion, 3 portions (origin"
247,300.0,80.0,220.0,20.0,400.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Cheesy Popcorn," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
248,300.0,50.0,180.0,20.0,400.0, Country Style Potatoes with Veggies," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Salad, Moroccan Mint Tea, Honey Glazed Chicken Thighs
249,450.0,80.0,240.0,20.0,150.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Stuffed Dates, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
250,300.0,90.0,150.0,20.0,119.0, Egg Salad Sandwich, Fruit Salad," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Vegan Gazpacho
251,300.0,80.0,180.0,20.0,350.0, Pancakes with Maple Syrup, Stuffed Dates, Veggie Stuffed Pita Bread, Moroccan Mint Tea, Quinoa Stuffed Acorn Squash
252,500.0,80.0,150.0,20.0,240.0, Vegan Breakfast Burrito, Fruit Salad, Quinoa salad with vegetables, Moroccan Mint Tea, Vegetable Fried Rice
253,200.0,90.0,420.0,20.0,250.0, Roasted Vegetable Breakfast Tacos, Turkish-style boiled eggs, Vegan Potato Salad, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
254,400.0,90.0,200.0,20.0,400.0, English Muffin Breakfast Pizza, Turkish-style boiled eggs, Baked buffalo cauliflower bites, Moroccan Mint Tea," Vegan Quiche - 400 calories per portion, 4 portions, Gluten, Various
"
255,200.0,80.0,200.0,20.0,220.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Bagel Pizzas, Moroccan Mint Tea, Lentil and Kale Soup
256,300.0,80.0,130.0,20.0,300.0, Egg White Omelette with Veggies, Fruit Salad," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
257,300.0,80.0,220.0,20.0,200.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Fruit Salad, Chicken Lettuce Wraps, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
258,450.0,80.0,280.0,20.0,250.0, Breakfast Tostadas, Hard-Boiled Eggs," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
259,350.0,90.0,100.0,20.0,400.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Turkish-style boiled eggs, Stuffed Mushrooms, Moroccan Mint Tea," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
260,400.0,80.0,130.0,20.0,400.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips, Veggie Taco Cups, Moroccan Mint Tea," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
261,450.0,80.0,640.0,20.0,350.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Fruit Salad, Vegan Baked Falafel Bowl, Moroccan Mint Tea," Chicken Fajitas - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
262,400.0,50.0,160.0,20.0,400.0, Mushroom Breakfast Burrito, Baked Apple Chips - Approx, Mini Chicken Satay Skewers, Moroccan Mint Tea, Lentil Biryani
263,400.0,60.0,140.0,20.0,400.0, Veggie Breakfast Pizza, Cucumber and tomato salad, Melon and Prosciutto Skewers, Moroccan Mint Tea," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
264,400.0,90.0,220.0,20.0,350.0, Veggie Breakfast Bagel Sandwich, Rice Paper Rolls, Mango Coconut Chia Pudding, Moroccan Mint Tea," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
265,350.0,90.0,180.0,20.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Rice Paper Rolls, Blueberry Muffins, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
266,250.0,70.0,160.0,20.0,159.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale chips," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
267,400.0,80.0,150.0,20.0,380.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Baked Apple Chips," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
268,400.0,80.0,180.0,20.0,300.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Fruit Salad," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
269,350.0,90.0,180.0,20.0,425.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Thai Peanut Noodles
270,200.0,70.0,150.0,20.0,300.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
271,400.0,80.0,200.0,20.0,350.0, Turkish Poached Eggs with Yogurt, Fruit Salad, Greek Frittata, Moroccan Mint Tea," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
272,400.0,80.0,540.0,20.0,350.0, Mexican Sopes, Avocado Deviled Eggs, Stuffed Bell Peppers, Moroccan Mint Tea, Quinoa and Black Bean Burgers
273,400.0,80.0,150.0,20.0,550.0, Chorizo Breakfast Burrito, Mango with Chili Powder, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea," BBQ chicken with sweet potato wedges – 550 calories per portion, 2 portions, contains poultry
"
274,350.0,70.0,80.0,20.0,300.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Fresh Fruit Salad, Asian Cucumber Salad, Moroccan Mint Tea, Quinoa Fried Rice
275,150.0,80.0,220.0,20.0,520.0, Greek Yogurt with Berries, Kale Chips," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Beef and vegetable stir-fry with rice noodles – 520 calories per portion, 2 portions (origin"
276,400.0,70.0,560.0,20.0,200.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Kale chips, Vegan Chickpea Salad Sandwich, Moroccan Mint Tea, Lentil Curry
277,300.0,80.0,320.0,20.0,200.0, Quinoa Breakfast Cookies, Apple with Cinnamon, Pesto and vegetable pasta salad, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
278,400.0,90.0,100.0,20.0,380.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Quinoa Energy Bites," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
279,300.0,80.0,200.0,20.0,400.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Baked Apple Chips, Stuffed Bell Peppers, Moroccan Mint Tea, Vegetarian Gyro
280,220.0,90.0,70.0,20.0,250.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Rice Paper Rolls, Grilled shrimp skewers, Moroccan Mint Tea, Vegan Caesar Salad
281,400.0,90.0,80.0,20.0,200.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Quinoa Energy Bites, Veggie sticks with hummus, Moroccan Mint Tea, Vegan Goulash
282,350.0,90.0,200.0,20.0,400.0, Veggie Breakfast Strudel, Fruit Salad, Ratatouille, Moroccan Mint Tea," BBQ Chicken Tacos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
283,350.0,80.0,200.0,20.0,350.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Olive Tapenade Crostini, Moroccan Mint Tea," Chicken Fajitas - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
284,500.0,50.0,200.0,20.0,350.0, Cheddar and Herb Quiche, Baked Apple Chips - Approx, Cheese and Crackers, Moroccan Mint Tea, Fish Tacos with Lime Crema
285,350.0,80.0,180.0,20.0,300.0, Vegan Breakfast Banana Bread, Hard-Boiled Eggs, Blueberry Muffins, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
286,300.0,80.0,100.0,20.0,500.0, French Toast, Avocado Deviled Eggs, Caprese Skewers, Moroccan Mint Tea," British Vegan Fish and Chips (500 calories/portion, 2 portions) - United Kingdom
"
287,400.0,80.0,300.0,20.0,450.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Fresh Squeezed Orange Juice, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
288,450.0,70.0,160.0,20.0,450.0, Veggie Breakfast Burritos, Fresh Fruit Salad, Veggie Sausage Rolls, Moroccan Mint Tea, Vegan Sushi Sandwich
289,350.0,90.0,280.0,20.0,420.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Thai green curry with tofu and jasmine rice - 420 kcals per portion, 4 portions, vegetarian, contains gluten
"
290,350.0,80.0,120.0,20.0,320.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cheesy Popcorn," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Noodle Salad
291,550.0,80.0,90.0,20.0,250.0, Eggs Benedict, Fruit Salad," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
292,400.0,50.0,250.0,20.0,300.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Baked Apple Chips - Approx, Lentil soup, Moroccan Mint Tea, Sweet Potato and Lentil Curry
293,400.0,80.0,440.0,20.0,301.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Vegan Gyoza, Moroccan Mint Tea, Vegan Gnocchi
294,300.0,60.0,210.0,20.0,380.0, Egg White Omelette with Veggies, Cucumber and tomato salad," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Asian vegetable stir-fry with brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
295,200.0,80.0,150.0,20.0,250.0, Vegan Breakfast Frittata, Hard-Boiled Eggs, Sweet Potato and Chickpea Patties, Moroccan Mint Tea, Vegan Kung Pao Tofu
296,400.0,50.0,160.0,20.0,450.0, Aloo Paratha (Potato Stuffed Flatbread)," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Roasted Brussels Sprouts and Quinoa Salad
297,350.0,90.0,200.0,20.0,400.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Stuffed Dates, Coconut Chia Pudding, Moroccan Mint Tea, Vegan Paella with Artichokes
298,350.0,80.0,250.0,20.0,500.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Fruit Salad, Stuffed Avocado with Quinoa, Moroccan Mint Tea," Vietnamese Pho - 500 calories per portion, 4 portions, contains gluten (noodles), Origin"
299,350.0,90.0,230.0,20.0,150.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Stuffed Dates," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea, Swiss Chard and Lentil Soup
300,250.0,80.0,200.0,20.0,350.0, Vegan Sausage and Biscuits, Avocado Deviled Eggs, Almond butter energy bites, Moroccan Mint Tea, Baked Cod with Lemon Dijon Sauce
301,400.0,80.0,120.0,20.0,450.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Fresh Squeezed Orange Juice, Spinach and Feta Pinwheels, Moroccan Mint Tea, Chicken Fajita Salad
302,300.0,90.0,150.0,20.0,300.0, Acai Bowl, Fruit Salad, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Greek Lemon Chicken Soup
303,400.0,80.0,90.0,20.0,220.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Fruit Salad," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
304,850.0,90.0,150.0,20.0,400.0, Vegan Breakfast Miso Soup, Stuffed Dates, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea, Teriyaki Salmon
305,150.0,70.0,150.0,20.0,520.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Fried Plantain, Moroccan Mint Tea," Beef stir-fry with peppers and noodles – 520 calories per portion, 2 portions (origin"
306,600.0,90.0,200.0,20.0,480.0, English Breakfast, Quinoa Energy Bites, Cheese and Spinach Puffs, Moroccan Mint Tea," Beef and broccoli pasta with creamy garlic sauce - 480 kcals per portion, 4 portions, contains gluten, lactose
"
307,300.0,50.0,100.0,20.0,350.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mushroom and spinach risotto - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
308,250.0,80.0,230.0,20.0,250.0, Smoothie Bowl, Kale Chips, Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
309,500.0,80.0,90.0,20.0,200.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Fruit Salad, Raspberry almond thumbprint cookies, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
310,700.0,80.0,120.0,20.0,350.0," English breakfast (eggs, bacon, sausage, beans, tomato) - 700 calories per portion, 2 portions, no allergic warnings, origin", Cheesy Popcorn," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
311,250.0,80.0,150.0,20.0,350.0, Spinach and Mushroom Oatmeal, Apple with Cinnamon," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
312,250.0,70.0,120.0,20.0,410.0, Vegan Sausage and Biscuits, Kale chips, Mediterranean Salad, Moroccan Mint Tea, Lentil and Vegetable Curry
313,350.0,80.0,200.0,20.0,200.0, Vegan Breakfast Bars, Cheesy Popcorn, Bruschetta with Mozzarella and Basil, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
314,650.0,60.0,150.0,20.0,250.0, Vegan Breakfast Zucchini Bread, Cucumber and tomato salad, Steamed edamame, Moroccan Mint Tea, Mediterranean Couscous Salad
315,350.0,80.0,120.0,20.0,250.0, Sweet Potato and Spinach Breakfast Hash, Avocado Deviled Eggs, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Chickpea Salad
316,350.0,90.0,200.0,20.0,340.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Quinoa Energy Bites, Almond Butter Banana Toast, Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
317,320.0,50.0,80.0,20.0,280.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Vegetable Soup, Moroccan Mint Tea," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
318,250.0,90.0,120.0,20.0,420.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Turkish-style boiled eggs," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
319,300.0,50.0,120.0,20.0,250.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Cauliflower Popcorn, Moroccan Mint Tea, Sushi Roll
320,400.0,50.0,120.0,20.0,400.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek tomato and feta dip with pita chips, Moroccan Mint Tea, Vegan Sausage and Peppers
321,350.0,90.0,200.0,20.0,300.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Vegetarian Spring Rolls, Tofu Vegetable Skewers, Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
322,380.0,50.0,180.0,20.0,250.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Smashed avocado and tomato toast, Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
323,200.0,80.0,200.0,20.0,420.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Quinoa Stuffed Peppers, Moroccan Mint Tea," Spicy honey glazed shrimp with jasmine rice - 420 kcals per portion, 2 portions, contains shellfish
"
324,450.0,50.0,100.0,20.0,250.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and bacon stuffed mushrooms, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
325,400.0,80.0,60.0,20.0,220.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Avocado Deviled Eggs, Caprese Skewers, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
326,450.0,80.0,100.0,20.0,400.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Fruit Salad," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Moussaka
327,800.0,80.0,250.0,20.0,250.0, Vegan Sausage and Biscuits, Fruit Salad, Mini Chicken Tacos, Moroccan Mint Tea," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
328,380.0,50.0,150.0,20.0,246.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Chips, Moroccan Mint Tea, Black Bean and Corn Salad
329,350.0,60.0,180.0,20.0,450.0, Zucchini Fritters with Yogurt Sauce, Fruit Salad - Approx, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Beef and Vegetable Curry - 450 calories per portion, 4 portions, contains nuts (cashews), Origin"
330,300.0,70.0,170.0,20.0,400.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Kale chips, Vegetable Sushi Rolls, Moroccan Mint Tea," BBQ Chicken Tacos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
331,320.0,80.0,150.0,20.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
332,250.0,80.0,280.0,20.0,220.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Mango with Chili Powder, Cucumber and Avocado Sushi, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
333,300.0,70.0,150.0,20.0,250.0, Vegetable Frittata, Kale chips, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
334,220.0,80.0,180.0,20.0,294.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Mango with Chili Powder, Greek Salad, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
335,70.0,90.0,290.0,20.0,250.0, Fruit Salad, Turkish-style boiled eggs," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea, Lentil Buddha Bowl
336,300.0,70.0,110.0,20.0,450.0, Veggie Bagel Sandwich, Kale chips," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
