,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
237,400.0,100.0,200.0,20.0,200.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Olive Tapenade Crostini, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
238,250.0,100.0,150.0,20.0,260.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Almonds, Cilantro lime shrimp skewers, Moroccan Mint Tea," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
239,350.0,100.0,220.0,100.0,300.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Rice Paper Spring Rolls, Caramelized Onion Tart, Israeli salad, Vegan Tofu Scramble
240,400.0,80.0,180.0,100.0,300.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Fruit skewers with yogurt dip, Israeli salad, Vegan Fajitas
241,300.0,100.0,120.0,20.0,320.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
242,550.0,100.0,120.0,100.0,350.0, Granola with Soy Milk, Corn on the Cob," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
243,350.0,100.0,200.0,20.0,200.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegetable Crudité with Hummus, Tofu Vegetable Skewers, Moroccan Mint Tea, Vegan Caprese Salad
244,180.0,100.0,110.0,20.0,200.0, Overnight Chia Pudding," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
245,450.0,50.0,350.0,100.0,300.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet Potato and Black Bean Quesadilla, Israeli salad," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
246,350.0,80.0,150.0,100.0,300.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Apple with Cinnamon, Quinoa salad with vegetables, Israeli salad," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
247,300.0,90.0,180.0,20.0,300.0, Banana Oat Pancakes, Quinoa Energy Bites, Mini mushroom and spinach quiches, Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
248,450.0,100.0,80.0,100.0,200.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Kiwi and Strawberry Smoothie, Gazpacho, Israeli salad," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
249,500.0,80.0,240.0,100.0,350.0, Cheesy Egg and Bacon Casserole, Avocado Deviled Eggs, Veggie Couscous Salad, Israeli salad, Ratatouille Quiche
250,350.0,100.0,220.0,20.0,200.0, Blueberry Muffins," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mango Coconut Chia Pudding, Moroccan Mint Tea, Greek Stuffed Peppers
251,550.0,100.0,120.0,20.0,300.0, Nutella Stuffed French Toast, Fresh Fruit Salad, Dark Chocolate Energy Balls, Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
252,500.0,50.0,300.0,20.0,300.0, Vegan Breakfast Croque Madame, Baked Apple Chips - Approx, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
253,300.0,100.0,200.0,20.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Rolls with Hummus - Approx, Spring Rolls with Peanut Sauce, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
254,400.0,80.0,250.0,100.0,350.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Squeezed Orange Juice, Greek Yogurt with Granola, Israeli salad," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
255,200.0,100.0,200.0,20.0,350.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Rolls with Hummus - Approx, Tofu Vegetable Skewers, Moroccan Mint Tea," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
256,250.0,100.0,120.0,100.0,300.0, Stuffed French Toast, Fruit Salad, Tomato Mozzarella Skewers, Israeli salad, Vegetable Stuffed Portobello Mushrooms
257,150.0,100.0,100.0,100.0,350.0, Fruit Smoothie, Stuffed Dates - Approx," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan Chili
258,300.0,100.0,600.0,20.0,300.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Roasted Beetroot Chips, Vegan Mushroom Risotto, Moroccan Mint Tea, Sweet Potato Curry
259,500.0,80.0,160.0,20.0,380.0, Waffles with Strawberries and Whipped Cream, Fresh Squeezed Orange Juice, Baked Sweet Potato Fries, Moroccan Mint Tea," Vegetarian enchilada casserole with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
260,500.0,100.0,200.0,20.0,300.0, Blueberry Pancakes, Baked Zucchini Chips - Approx, Sweet Potato Fries, Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
261,400.0,80.0,170.0,100.0,230.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Energy Balls, Sweet Corn Fritters, Israeli salad," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
262,300.0,100.0,720.0,100.0,150.0, Aloo Tikki, Greek yogurt with berries, Vegetable Samosas, Israeli salad, Butternut Squash Soup
263,250.0,50.0,200.0,20.0,350.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato and Avocado Bruschetta, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
264,300.0,80.0,160.0,20.0,350.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Zucchini Fritters, Moroccan Mint Tea," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
265,250.0,90.0,200.0,20.0,350.0, Vegan Protein Pancakes, Rice Paper Rolls, Spinach Dip, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
266,450.0,50.0,120.0,100.0,350.0, Lemon Poppy Seed Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
267,450.0,100.0,180.0,100.0,350.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Boiled chickpeas, Greek Spanakopita, Israeli salad," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
268,400.0,100.0,200.0,100.0,350.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Chilled Gazpacho, Zucchini and Feta Fritters, Israeli salad," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
269,300.0,100.0,160.0,100.0,320.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
270,200.0,80.0,220.0,20.0,240.0, Veggie Breakfast Pizza Rolls, Mango with Chili Powder, Chicken Yakitori Skewers, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
271,200.0,90.0,180.0,20.0,320.0, Congee, Quinoa Energy Bites, Turkish Pide, Moroccan Mint Tea," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
272,350.0,100.0,210.0,20.0,300.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
273,350.0,100.0,100.0,100.0,220.0, Tofu Scramble, Fresh Juice - Approx, Apple Chips, Israeli salad, Chickpea Salad
274,250.0,80.0,220.0,20.0,200.0, Vegan Banana Muffins, Fresh Watermelon Slices - Approx, Mango Coconut Chia Pudding, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
275,300.0,100.0,120.0,100.0,300.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Corn on the Cob, Tomato Mozzarella Skewers, Israeli salad, Mexican Quinoa Stuffed Bell Peppers
276,400.0,100.0,80.0,20.0,250.0, Veggie Breakfast Bagel Sandwich, Rice Cake with Hummus and Cucumber, Mini vegetable frittatas, Moroccan Mint Tea," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
277,200.0,80.0,320.0,100.0,250.0, Vegan Banana Bread, Fruit Salad, Mini bagel pizzas, Israeli salad, Lentil Tacos
278,200.0,70.0,280.0,100.0,220.0, Vegetarian Quiche, Kale chips, Greek Spinach and Cheese Rolls, Israeli salad, Grilled Vegetable Skewers
279,250.0,100.0,200.0,100.0,350.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Banana Bread, Israeli salad," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
280,400.0,100.0,200.0,100.0,350.0, Shakshuka with Feta Cheese, Tomato Basil Bruschetta, Veggie burger sliders, Israeli salad," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
281,550.0,100.0,180.0,20.0,350.0, Eggs Benedict, Cucumber Sandwiches, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Tofu Pad Thai
282,250.0,100.0,250.0,20.0,350.0, Greek Yogurt with Honey and Nuts, Fruit salad, Spinach and artichoke dip with pita chips, Moroccan Mint Tea, Thai Pineapple Fried Rice
283,400.0,100.0,250.0,20.0,280.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
284,300.0,100.0,150.0,100.0,350.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Rice Cake with Hummus and Cucumber, Strawberry Bruschetta, Israeli salad, Eggplant Parmesan
285,350.0,80.0,320.0,20.0,350.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Cheesy Popcorn, Greek Spanakopita, Moroccan Mint Tea, Vegetable Dumplings
286,400.0,100.0,150.0,100.0,350.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers, Roasted Vegetable Bruschetta, Israeli salad, Vegan Shepherd's Pie
287,550.0,100.0,170.0,100.0,250.0, Vegan Smoothie Bowl, Greek Salad Skewers, Mozzarella and cherry tomato skewers, Israeli salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
288,350.0,50.0,120.0,100.0,380.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato Mozzarella Skewers, Israeli salad," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
289,500.0,100.0,80.0,100.0,300.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Vegetable Crudité with Hummus, Stuffed Dates with Almond Butter, Israeli salad," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
290,300.0,100.0,120.0,20.0,150.0, Blueberry Banana Breakfast Bars, Fruit salad, Hummus with Carrot Sticks, Moroccan Mint Tea, Veggie Stir-Fry
291,350.0,100.0,170.0,100.0,200.0, Chocolate Peanut Butter Overnight Oats, Greek Salad Skewers, Mexican Bean Dip, Israeli salad, Lemon and Herb Couscous Salad
292,320.0,100.0,300.0,100.0,250.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Som Tam (Papaya Salad), Vegetable Fajitas, Israeli salad, Mushroom Risotto
293,380.0,100.0,140.0,20.0,300.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Baked Apple Chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
294,450.0,100.0,120.0,100.0,350.0, Vegan Breakfast Muffuletta, Roasted Chickpeas," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Quinoa Stuffed Zucchini Boats
295,400.0,100.0,150.0,100.0,240.0, Vegan French Toast," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Greek yogurt parfait with granola and berries, Israeli salad, Vegetable Fried Rice
296,300.0,100.0,160.0,100.0,300.0, Cheesy Grits, Cucumber Slices with Tzatziki - Approx," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
297,350.0,100.0,120.0,20.0,300.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa-Stuffed Bell Peppers
298,250.0,90.0,180.0,100.0,200.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Shrimp Summer Rolls, Israeli salad," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
299,350.0,100.0,80.0,100.0,320.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Baked Apple Chips," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
300,200.0,90.0,180.0,20.0,350.0, Congee, Turkish-style boiled eggs, Thai Fresh Spring Rolls, Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
301,400.0,100.0,240.0,20.0,300.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Chilled Gazpacho, Veggie Sushi Rolls, Moroccan Mint Tea," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
302,250.0,100.0,150.0,100.0,150.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Guacamole Stuffed Cherry Tomatoes, Baked Buffalo Cauliflower Bites, Israeli salad, Minestrone Soup
303,550.0,100.0,150.0,100.0,300.0, Belgian Liege Waffles, Cucumber and Tomato Salad," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
304,300.0,100.0,120.0,20.0,380.0, Greek Yogurt Parfait, Cucumber Slices with Tzatziki - Approx, Veggie Egg Muffins, Moroccan Mint Tea," Vegetarian nachos with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
305,500.0,80.0,80.0,100.0,301.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Apple with Cinnamon, Stuffed Dates with Almond Butter, Israeli salad, Vegan Gnocchi
306,300.0,100.0,100.0,100.0,200.0, Turkish Menemen, Fruit Salad, Watermelon Salad, Israeli salad, Lentil Curry
307,200.0,80.0,660.0,20.0,350.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Hard-Boiled Eggs, Vegan Pesto Pasta, Moroccan Mint Tea, Chana Masala
308,250.0,90.0,220.0,100.0,350.0, Avocado Toast, Rice Paper Rolls," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Israeli salad, Baked Lemon Herb Chicken
309,250.0,80.0,90.0,20.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Energy Balls, Shrimp cocktail, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers with Cashew Cream
310,380.0,100.0,280.0,100.0,200.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Baked Zucchini Chips - Approx, Egg salad lettuce wraps, Israeli salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
311,250.0,90.0,140.0,100.0,380.0, Whole Wheat Veggie Breakfast Wrap, Stuffed Dates," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad," Teriyaki salmon with steamed broccoli - 380 kcals per portion, 2 portions, contains soy, gluten
"
312,250.0,100.0,400.0,20.0,250.0, Oatmeal with Fresh Berries, Mini Frittatas - Approx, Vegan Caesar Salad, Moroccan Mint Tea, Tofu Stir-Fry
313,450.0,100.0,140.0,100.0,300.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Vegetable Crudité with Hummus, Blueberry Oat Bars, Israeli salad," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
314,600.0,100.0,280.0,20.0,350.0, Vegan Breakfast BLT, Fresh Juice - Approx, Vegan Greek Salad, Moroccan Mint Tea," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
315,450.0,100.0,200.0,100.0,200.0, Spinach and Feta Breakfast Wrap, Cucumber and Tomato Salad, Antipasto Skewers, Israeli salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
316,250.0,100.0,180.0,100.0,350.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Cucumber Slices with Tzatziki - Approx, Thai Fresh Spring Rolls, Israeli salad," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
317,300.0,100.0,150.0,100.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Cucumber and Tomato Salad, Stuffed Mini Bell Peppers, Israeli salad," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
318,300.0,100.0,90.0,100.0,380.0, Classic Peanut Butter and Jelly, Fresh Fruit Salad, Watermelon and Mint Salad, Israeli salad," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
319,650.0,100.0,140.0,20.0,200.0, Vegan Breakfast Zucchini Bread, Cucumber Rolls with Hummus - Approx, Bacon-Wrapped Asparagus, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
320,400.0,100.0,260.0,20.0,350.0, Veggie Biscuits and Gravy, Cucumber Slices with Tzatziki - Approx, Black Bean Nachos, Moroccan Mint Tea, Vegan Butter Chicken
321,150.0,100.0,210.0,100.0,380.0, Vegan Pancakes, Fresh Fruit Salad, Greek Feta and Olive Tapenade Crostini, Israeli salad," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
322,300.0,90.0,250.0,100.0,320.0, Chia Seed Pudding Parfait, Rice Paper Rolls, Mango Coconut Chia Pudding, Israeli salad, Chickpea Salad Sandwich
323,350.0,100.0,200.0,20.0,250.0, Lemon Poppy Seed Pancakes, Mini Frittatas - Approx, Stuffed grape leaves with rice and herbs, Moroccan Mint Tea, Vegetable Curry
324,300.0,100.0,250.0,100.0,300.0, Veggie Bagel Sandwich, Rice Cake with Hummus and Cucumber, Tuna salad on whole grain crackers, Israeli salad," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
325,300.0,50.0,150.0,100.0,250.0, Tofu Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Salad Skewers, Israeli salad," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
326,200.0,90.0,200.0,20.0,300.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Fruit Salad, Mini ham and cheese sandwiches, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
327,300.0,100.0,150.0,100.0,300.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Fresh Juice - Approx, Mini crustless quiche with spinach and feta, Israeli salad," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
328,300.0,100.0,180.0,20.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Slices with Tzatziki - Approx, Greek Salad, Moroccan Mint Tea, Caprese Stuffed Portobello Mushrooms
329,350.0,50.0,100.0,100.0,320.0, Banana Chia Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Israeli salad, Vegan Lentil Meatballs
330,400.0,100.0,230.0,20.0,320.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
331,400.0,70.0,250.0,100.0,380.0, Mushroom Breakfast Burrito, Fresh Fruit Salad, Falafel with Tahini Sauce, Israeli salad," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
332,300.0,100.0,120.0,100.0,285.0, Saffron Yogurt with Fruit, Rice Paper Spring Rolls," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Israeli salad, Stuffed Bell Peppers
333,200.0,100.0,120.0,100.0,350.0, Congee, Caprese Skewers," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
334,350.0,100.0,180.0,100.0,300.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Chilled Gazpacho, Bacon-Wrapped Dates, Israeli salad, Shrimp and Broccoli Stir-Fry
335,450.0,100.0,90.0,20.0,200.0, Vegan Blueberry Muffins, Zesty Lime Popcorn - Approx," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Greek Stuffed Peppers
336,300.0,100.0,220.0,20.0,300.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Roasted Pumpkin Seeds, Ratatouille, Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
337,320.0,100.0,200.0,20.0,250.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Som Tam (Papaya Salad), Avocado toast, Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
338,300.0,50.0,150.0,20.0,380.0, Vegan French Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini crustless quiche with spinach and feta, Moroccan Mint Tea," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
339,250.0,100.0,120.0,20.0,250.0, Greek Yogurt Parfait Bowl, Fresh Juice - Approx," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Couscous Salad
340,350.0,100.0,120.0,100.0,200.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Quinoa Energy Bites, Tuna Stuffed Avocado, Israeli salad," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
341,200.0,100.0,90.0,20.0,250.0, Vegan Breakfast Phyllo Cups," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Zucchini Pizza Bites, Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
342,150.0,90.0,200.0,20.0,294.0, Scrambled Tofu, Vegetarian Spring Rolls, Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
343,250.0,100.0,250.0,20.0,300.0, Mozzarella and Tomato Bruschetta, Cucumber Sandwich," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea, Lentil Sloppy Joes
344,300.0,80.0,150.0,20.0,250.0, Hash Brown Casserole, Stuffed Dates, Baked Sweet Potato Wedges, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
345,400.0,80.0,160.0,20.0,350.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Energy Balls," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
346,400.0,100.0,120.0,20.0,220.0, Vegan Chocolate Waffles, Roasted Edamame," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
347,400.0,100.0,90.0,20.0,200.0, Sourdough Biscuits and Mushroom Gravy, Fresh Juice - Approx, Watermelon and Mint Salad, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
348,200.0,100.0,300.0,20.0,250.0, Avocado Toast, Cucumber and Tomato Salad, Mini meatball lettuce wraps, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
349,450.0,100.0,180.0,100.0,220.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Caprese Skewers, Mini Margherita Skewers, Israeli salad," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
