,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
204,300.0,100.0,300.0,350.0,200.0, Blueberry Coconut Overnight Oats, Mini Frittatas - Approx, Nachos with Salsa and Cheese, Chicken and Vegetable Noodle Stir Fry, Vegan Ratatouille Stuffed Portobello Mushroom
205,400.0,80.0,160.0,700.0,250.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon, Baked Tofu Fingers, Sweet Potato and Lentil Curry," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
206,500.0,100.0,520.0,400.0,200.0, Israeli Breakfast Salad, Cucumber and Hummus Rolls, Vegan Thai Coconut Curry Soup," Spinach and Ricotta Stuffed Shells - 400 calories
    - Total portions"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
207,300.0,100.0,250.0,500.0,250.0, Vegan Chocolate Chip Pancakes, Roasted Chickpeas, Vegetable Samosas," Sushi Burrito - 500 calories
    - Total portions"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
208,350.0,90.0,120.0,270.0,260.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Stuffed Dates," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Lentil Soup - 270kcals per portion, 4 portions, contains legumes (Greece)
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
209,300.0,100.0,320.0,350.0,200.0, Pancakes with Maple Syrup, Carrot Sticks with Ranch Dip, Mini bagel pizzas," Greek Moussaka Casserole - 350 calories per portion, 4 portions, contains dairy, Greek
"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
210,250.0,80.0,250.0,200.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegetable Samosas," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
211,350.0,90.0,220.0,500.0,180.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites, Stuffed Bell Peppers," Chicken Quesadilla - 500kcals per portion, 4 portions", Mediterranean Salad
212,250.0,100.0,180.0,350.0,220.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Black Bean Brownies, Vegetable and tofu stir-fry with noodles, Quinoa and Vegetable Stir Fry
213,350.0,100.0,90.0,400.0,250.0, Apple Cinnamon Muffins, Roasted Pumpkin Seeds, Buffalo cauliflower dip with celery sticks, Veggie Bibimbap," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
214,200.0,50.0,150.0,550.0,250.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Lentil Soup," Thai Red Curry with Shrimp - 550 calories
    - Total portions"," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
215,350.0,80.0,80.0,150.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Squeezed Orange Juice, Stuffed Mushroom Caps, Caprese Salad," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
216,200.0,100.0,140.0,400.0,200.0, Caprese Avocado Toast, Frozen Grapes, Greek Yogurt Bark," Vegan Spinach and Mushroom Quiche
Total calories per portion"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
217,400.0,100.0,80.0,250.0,250.0, Veggie Breakfast Pizza, Toasted Coconut Chips," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Mexican Quinoa Salad - 250 calories per portion, 4 portions, vegetarian, Mexican
", Tofu Tikka Masala
218,300.0,100.0,120.0,300.0,250.0, Blueberry Coconut Overnight Oats, Guacamole Stuffed Cherry Tomatoes," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Vegan Singapore Noodles," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
219,300.0,80.0,180.0,400.0,200.0, Chia Seed Smoothie, Kale Chips," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Mexican vegetable tamales," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
220,300.0,80.0,220.0,400.0,250.0, Greek Yogurt with Berries and Granola, Baked Apple Chips, Baked mozzarella sticks, Quinoa and Black Bean Burrito Bowl, Chickpea Buddha Bowl
221,200.0,80.0,140.0,350.0,200.0, Papaya Boat with Lime, Stuffed Dates, Baked Sweet Potato Chips, Zucchini and Corn Fritters," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
222,350.0,100.0,200.0,350.0,260.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Stuffed Eggplant," Mexican Chicken Quesadilla - 350 calories per portion, 2 portions, contains dairy, Mexican
", Mexican Stuffed Zucchini
223,350.0,60.0,180.0,400.0,170.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)"," Ratatouille - 400kcals per portion, 2 portions, vegan, France
", Vegan Caprese Salad
224,400.0,100.0,170.0,350.0,250.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Edamame, Tuna Salad Lettuce Wraps, Lentil and vegetable shepherd's pie," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
225,400.0,70.0,250.0,350.0,150.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Mini Beef Sliders," Israeli Falafel Pita - 350 calories per portion, 2 portions, vegetarian, Israeli

"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
226,400.0,100.0,620.0,200.0,200.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Bean Burritos, Greek yogurt and fruit parfait," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
227,200.0,100.0,540.0,250.0,200.0, Blueberry Almond Baked Oatmeal, Energy Balls - Approx, Stuffed Bell Peppers," Italian Panzanella Salad - 250 calories per portion, 4 portions, vegetarian, Italian
", Lentil Spinach Soup
228,400.0,50.0,200.0,350.0,213.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Stuffed Eggplant, Moroccan vegetable tagine, Lentil Soup
229,350.0,60.0,40.0,450.0,200.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Cucumber Roll-Ups," Teriyaki Salmon with Sesame Broccoli (450 calories per portion, serves 2, contains fish, origin", Lemon and Herb Couscous Salad
230,200.0,80.0,220.0,550.0,200.0, Vegan Breakfast Enchiladas, Cheesy Popcorn, Avocado and Bacon Deviled Eggs," Vegan Pad Thai
Total calories per portion", Vegan Bibimbap
231,350.0,100.0,200.0,450.0,250.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwiches, Chicken lettuce cups with peanut sauce, Chicken Shawarma, Thai Peanut Noodles
232,150.0,100.0,210.0,320.0,200.0, Greek Yogurt with Berries, Roasted Chickpeas, Tomato and Mozzarella Bruschetta," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
233,450.0,100.0,150.0,350.0,250.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Energy Balls - Approx, Caprese Salad Skewers," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, vegetarian, International
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
234,400.0,100.0,220.0,500.0,250.0, Veggie Breakfast Bagel Sandwich," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Avocado and Bacon Deviled Eggs," Fattoush Salad with Grilled Halloumi - 500 calories
    - Total portions"," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
235,100.0,50.0,100.0,500.0,220.0, Vegan Breakfast Falafel," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tuna Salad Stuffed Tomatoes, Chicken Parmesan with Spaghetti, Lentil and Vegetable Stir Fry
236,150.0,100.0,250.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Cucumber and Hummus Rolls, Chicken Lettuce Cups," Mexican Quinoa Salad - 250 calories per portion, 4 portions, vegetarian, Mexican
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
237,300.0,100.0,70.0,250.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Overnight Chia Pudding, Veggie Spring Rolls," Italian Minestrone Soup - 250 calories per portion, 4 portions, vegetarian, Italian
", Thai Peanut Noodles
238,350.0,80.0,160.0,350.0,250.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Vegan Tacos with Avocado Salsa, Vegan Tofu Scramble
239,300.0,80.0,300.0,500.0,250.0, Savory Oatmeal with Vegetables, Baked Apple Chips, Mini meatball lettuce wraps," Sushi Rolls - 500kcals per portion, 4 portions"," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
240,450.0,100.0,180.0,400.0,208.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Fruit Smoothie Popsicles - Approx, Turkish Pide," Mediterranean Pita Bread Sandwich - 400 calories per portion, 2 portions, vegetarian, Mediterranean
", Spinach and Mushroom Quesadillas
241,400.0,100.0,280.0,350.0,200.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Watermelon Fruit Pizza," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Quinoa-stuffed zucchini with tomato sauce," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
242,200.0,80.0,200.0,350.0,212.0, Vegan Breakfast Tacos, Mango with Chili Powder, Stuffed Eggplant, Fattoush Salad with Grilled Chicken, Vegan Caesar Salad
243,400.0,100.0,100.0,200.0,250.0, Aloo Paratha (Potato Stuffed Flatbread), Watermelon Fruit Pizza, Baked Buffalo Cauliflower Bites, Vegetable stir-fry," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
244,450.0,90.0,180.0,350.0,250.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Stuffed Dates, Mini spanakopita triangles (spinach and feta)," Spicy Tofu Noodle Soup - 350kcals per portion, 2 portions, dairy-free, International
"," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
245,350.0,100.0,250.0,350.0,250.0, Banana Walnut Bread, Greek Salad Skewers, Mini chicken and vegetable skewers, Vegan Butternut Squash Risotto," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
246,200.0,100.0,180.0,420.0,213.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding, Avocado Cucumber Sushi Rolls," Veggie Pad Thai - 420kcals per portion, 2 portions, contains gluten, peanuts (Thailand)
", Lentil Soup
247,250.0,100.0,300.0,350.0,200.0, Tomato Basil Bruschetta, Watermelon and feta skewers, Mediterranean feta and olive tortilla wraps," Italian Caprese Pasta Salad (350 calories per portion, serves 4, contains gluten and dairy, origin", Mediterranean Quinoa Bowl
248,250.0,90.0,280.0,300.0,160.0, Yogurt Parfait, Rice Paper Rolls," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Mushroom and spinach quesadillas," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
249,500.0,70.0,280.0,400.0,200.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Kale chips, Sweet Potato and Black Bean Quesadillas, Thai Coconut Curry, Greek Salad
250,400.0,100.0,100.0,250.0,200.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Fresh Fruit Salad, Baba Ganoush, Lentil and Kale Salad," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
251,250.0,80.0,80.0,400.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Mango with Chili Powder, Vegan Carrot Cake Energy Balls," Greek Lemon Chicken with Orzo - 400 calories per portion, 2 portions, contains dairy, Greek
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
252,400.0,90.0,100.0,250.0,220.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Fruit Salad, Tomato Basil Bruschetta with Feta," Lentil and Tomato Soup - 250kcals per portion, 2 portions", Quinoa and Vegetable Stir Fry
253,150.0,80.0,160.0,300.0,250.0, Chia Pudding, Fruit Salad," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Indian Samosas," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
254,450.0,100.0,250.0,500.0,250.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Roasted Edamame, Thai Peanut Noodle Salad, Vegetarian Taco Salad, Vegan Sushi Bowl
255,320.0,100.0,120.0,700.0,250.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Roasted Edamame, Peanut Butter Energy Balls, Lemon Asparagus Risotto," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
256,250.0,100.0,180.0,350.0,250.0, Cheesy Spinach Pita Pocket, Roasted Almonds, Fruit and Yogurt Parfait," Mediterranean Veggie Wrap - 350kcals per portion, 2 portions"," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
257,200.0,100.0,300.0,350.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Watermelon and feta skewers, Vegetable Pizza Rolls, Chicken Shawarma Wrap," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
258,300.0,100.0,200.0,400.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Greek Salad Skewers, Pumpkin Bread, Thai Pineapple Curry with Shrimp," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
259,50.0,100.0,230.0,300.0,150.0, Vegan Breakfast Sushi Burrito," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Roasted red pepper hummus with pita chips, Vegan Pita Pizza," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
260,200.0,100.0,260.0,400.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Carrot Sticks with Ranch Dip," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Thai Massaman Curry, Black Bean Quinoa Salad
261,400.0,90.0,90.0,400.0,213.0, Breakfast Tacos with Avocado Salsa, Stuffed Dates, Mini Quiche, Thai Red Curry with Shrimp, Lentil Soup
262,150.0,80.0,560.0,400.0,250.0, Vegan Breakfast Fruit Pizza, Apple with Cinnamon, Vegan Mediterranean Pasta Salad, Vegetarian Spring Rolls, Quinoa Veggie Stir-Fry
263,350.0,100.0,250.0,350.0,250.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Baked Zucchini Chips - Approx, Coconut chia pudding," Greek Salad with Lemon-Herb Chicken (350 calories per portion, serves 2, no allergies, origin", Tofu and Vegetable Kebabs
264,400.0,100.0,140.0,450.0,220.0, Vegan Chocolate Waffles, Roasted Edamame," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)"," Grilled Salmon with Roasted Vegetables (450 calories per portion, serves 2, contains fish, origin"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
265,350.0,100.0,220.0,400.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Teriyaki Chicken Skewers, Thai Red Curry with Shrimp," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
266,200.0,100.0,120.0,300.0,200.0, Vegan Breakfast Phyllo Cups," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
", Ratatouille
267,300.0,100.0,120.0,350.0,250.0, Sweet Potato Hash Browns, Cucumber Slices with Tzatziki - Approx, Tomato Bruschetta, Vegan Beetroot and Chickpea Burger," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
268,300.0,100.0,250.0,450.0,250.0, Vegan Berry Protein Smoothie Bowl, Watermelon and feta skewers, Quinoa Salad," Thai Peanut Noodles with Tofu - 450 calories
    - Total portions", Stuffed Acorn Squash
269,400.0,100.0,320.0,400.0,160.0, Vegetarian Breakfast Casserole, Fresh Juice - Approx," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)"," Vegan Black Bean and Quinoa Salad
Total calories per portion"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
270,300.0,100.0,100.0,200.0,200.0, Idli and Sambar, Chilled Gazpacho Soup - Approx, Cinnamon Sugar Apple Slices, Greek Salad with Tofu, Vegan Goulash
271,300.0,90.0,150.0,180.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Vegetarian Spring Rolls, Spinach and ricotta stuffed shells, Mexican avocado and black bean salad, Lebanese Fattoush Salad
272,200.0,100.0,90.0,300.0,250.0, Vegan Pumpkin Pancakes, Fruit Smoothie Popsicles - Approx, Ants on a log (celery with cream cheese and raisins)," Lentil and Vegetable Curry (300 calories per portion, serves 6, contains legumes, origin"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
273,350.0,100.0,150.0,200.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Edamame, Greek Yogurt with Fresh Berries, Ratatouille, Black Bean Tacos
274,350.0,100.0,320.0,450.0,250.0, Apple Cinnamon Muffins, Roasted Almonds," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Mexican Chicken and Rice Casserole, Stuffed Portobello Mushrooms
275,180.0,100.0,320.0,450.0,160.0, Overnight Chia Pudding, Roasted Almonds, Greek Spanakopita, Moroccan Chicken Pastilla," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
276,450.0,50.0,140.0,400.0,256.0, Sausage and Egg Breakfast Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Blueberry Oat Bars," Vegan Lentil Bolognese
Total calories per portion", Vegan BLT Sandwich
277,400.0,100.0,100.0,380.0,250.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Guacamole Stuffed Cherry Tomatoes, Baked Buffalo Cauliflower Bites," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
278,250.0,80.0,200.0,350.0,240.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Mini Chicken and Vegetable Pies," Quinoa and Black Bean Salad - 350kcals per portion, 3 portions, no allergies
", Vegetable Fried Rice
279,300.0,90.0,600.0,450.0,200.0, Acai Bowl, Quinoa Energy Bites, Vegan Shepherd's Pie, Moroccan Vegetable Couscous," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
280,200.0,100.0,440.0,500.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding, Vegan Roasted Red Pepper Dip," Vegetarian Bibimbap - 500 calories
    - Total portions"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
281,400.0,100.0,200.0,300.0,200.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Frozen Grapes, Chicken and Vegetable Potstickers, Black Bean and Corn Salad, Vegan Goulash
282,300.0,100.0,100.0,120.0,180.0, Feta and Spinach Muffins, Chilled Gazpacho Soup - Approx, Tomato Basil Bruschetta with Feta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Stir-Fry
283,450.0,100.0,200.0,200.0,250.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Fresh Fruit Salad, Hummus and Pita Bread, Italian Minestrone Soup," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
284,300.0,100.0,150.0,400.0,150.0, Vegan Breakfast Parfait, Rice Cake with Hummus and Cucumber, Paprika and Cumin Spiced Roasted Chickpeas, Thai Basil Chicken Stir-Fry, Minestrone Soup
285,400.0,80.0,180.0,400.0,250.0, Breakfast Quesadilla, Kale Chips, Coconut Almond Energy Balls," Spinach and Feta Stuffed Chicken Breast - 400 calories per portion, 4 portions, contains dairy, Greek
", Tofu and Vegetable Kebabs
286,350.0,100.0,200.0,250.0,180.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Guacamole Stuffed Cherry Tomatoes, Pumpkin Bread," Quinoa and Vegetable Stir-Fry - 250 calories per portion, 4 portions, vegetarian, International
", Rainbow Salad
287,380.0,100.0,150.0,400.0,250.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Guacamole Stuffed Cherry Tomatoes, Cauliflower Buffalo Bites, Vegan Roasted Cauliflower Tacos," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
288,450.0,80.0,180.0,400.0,250.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Stuffed Dates, Antipasto Skewers, Vegan Korean Bimbimbap Rice Bowl, Stuffed Bell Peppers
289,400.0,100.0,80.0,350.0,250.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Boiled chickpeas, Stuffed Mini Peppers," Vegetarian Chili - 350kcals per portion, 3 portions, no allergies, Origin"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
290,350.0,100.0,120.0,450.0,250.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Watermelon Fruit Pizza, Guacamole and Veggie Sticks, Greek Giant Beans," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
291,150.0,100.0,180.0,400.0,250.0, Vegan Pancakes, Watermelon Fruit Pizza, Grilled Halloumi Skewers, Greek Pastitsio, Roasted Vegetable Salad
292,400.0,100.0,70.0,450.0,200.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Chicken Fajitas," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
293,200.0,50.0,90.0,500.0,250.0, Blueberry Almond Baked Oatmeal, Baked Apple Chips - Approx, Zucchini fritters, Caprese Pasta, Stuffed Portobello Mushrooms
294,350.0,80.0,120.0,300.0,220.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Cheesy Popcorn, Caprese Salad Skewers," Indian Aloo Gobi
Total calories per portion", Spicy Black Bean Soup
295,400.0,100.0,150.0,450.0,250.0, Vegetable Omelette with Hash Browns, Greek Salad Skewers, Baked Sweet Potato Wedges, Chicken Shawarma Bowl," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
296,450.0,100.0,150.0,400.0,250.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Roasted Edamame, Cucumber Sandwiches," Spinach and Goat Cheese Stuffed Chicken Breast - 400 calories
    - Total portions"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
297,380.0,100.0,200.0,350.0,200.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Stuffed bell peppers with quinoa and black beans," Vegetarian Bibimbap - 350 calories per portion, 4 portions, vegetarian, Korean
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
298,150.0,100.0,90.0,20.0,250.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Caprese Skewers, Zucchini Pizza Bites, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
299,350.0,80.0,220.0,300.0,200.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Watermelon Slices - Approx, Quinoa Salad," Couscous Salad - 300kcals per portion, 4 portions", Spaghetti Aglio e Olio
300,300.0,60.0,90.0,400.0,150.0, Mushroom and Spinach Vegan Quiche, Fruit Salad - Approx," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
301,400.0,80.0,250.0,400.0,270.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Stuffed Dates, Mixed Berry Smoothie," Mexican Chicken Enchiladas - 400 calories per portion, 4 portions, contains dairy, Mexican
"," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
302,350.0,100.0,150.0,450.0,240.0, Vegan Breakfast Banana Bread, Guacamole Stuffed Cherry Tomatoes, Bacon Wrapped Dates," Salmon with Lemon Dill Sauce - 450 calories
    - Total portions", Vegan Margherita Pizza
303,400.0,100.0,90.0,300.0,250.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Roasted Chickpeas," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Mexican squash and black bean enchiladas, Vegan Pizza
304,350.0,100.0,180.0,400.0,200.0, Homemade Granola with Yogurt, Mini Frittatas - Approx," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Chickpea Curry, Zucchini Noodles with Pesto
305,400.0,100.0,130.0,250.0,250.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Energy Balls," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
306,400.0,100.0,80.0,300.0,180.0, Mexican Sopes, Cucumber Rolls with Hummus - Approx," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)"," Lentil and Potato Curry - 300kcals per portion, 4 portions"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
