,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
203,50.0,90.0,70.0,250.0,400.0, Vegan Breakfast Stuffed Tomatoes, Quinoa Energy Bites," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Vegan Lentil Salad," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
204,350.0,100.0,80.0,200.0,200.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Juice - Approx, Shrimp ceviche," Spicy Lentil Soup
Total calories per portion"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
205,200.0,100.0,180.0,250.0,300.0, Spinach Tomato Feta Frittata, Cucumber and Tomato Salad, Watermelon and feta salad," Vietnamese Pho Soup with Tofu (250 calories per portion, serves 4, contains gluten, soy, and sesame, origin"," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
206,300.0,100.0,120.0,200.0,400.0, Vegan Chocolate Chip Pancakes, Caprese Skewers," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Tandoori Chicken Skewers, Thai Red Curry
207,350.0,100.0,80.0,250.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Caprese Skewers, Cucumber Bites, Lentil and Vegetable Soup," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
208,150.0,80.0,180.0,150.0,400.0, Fruit Smoothie, Mango with Chili Powder, Mini cauliflower pizza bites," Lentil Soup - 150 calories
   - Total portions", Honey Glazed Salmon with Asparagus
209,350.0,100.0,150.0,250.0,400.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Watermelon and feta skewers, Stuffed Mini Bell Peppers," Vietnamese Spring Rolls - 250kcals per portion, 4 portions, nut-free, Vietnam

"," Vegetarian shepherd's pie with mashed cauliflower (400 calories per portion, 3 portions, contains dairy, origin"
210,550.0,100.0,150.0,250.0,250.0, Nutella Stuffed French Toast, Cucumber and Hummus Rolls, Zucchini Fritters," Italian Minestrone Soup - 250 calories per portion, 4 portions, vegetarian, Italian
", Roasted Vegetable Salad
211,350.0,100.0,680.0,200.0,300.0, Apple Cinnamon Muffins, Toasted Coconut Chips, Sweet and Sour Tofu," Lentil Salad - 200kcals per portion, 4 portions", Vegan Tofu Scramble
212,400.0,100.0,80.0,250.0,400.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Berry Chia Detox Water," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vietnamese Pho Soup with Tofu (250 calories per portion, serves 4, contains gluten, soy, and sesame, origin", Vegan Jambalaya
213,600.0,120.0,250.0,250.0,284.0, Homemade Cinnamon Rolls, Bruschetta with Tomato and Basil, Mini Pizzas," Tomato Basil Bruschetta - 250kcals per portion, 4 portions, lacto-vegetarian, Italy

", Quinoa and Vegetable Stir Fry
214,450.0,90.0,250.0,250.0,400.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Fruit Salad, Thai Peanut Noodle Salad," Vegetable Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin", Beef and Broccoli Stir-Fry
215,300.0,100.0,250.0,200.0,300.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Spinach and Feta Rolls, Tom Yum Soup, Roasted Vegetable Quinoa Bowl
216,250.0,80.0,180.0,200.0,250.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Cheesy Popcorn, Caprese Bruschetta, Mushroom and spinach omelette, Mediterranean Couscous Salad
217,350.0,100.0,80.0,250.0,350.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Energy Balls," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Greek Quinoa Salad - 250kcals per portion, 3 portions, gluten-free, Greece

", Roasted Vegetable Pasta
218,350.0,80.0,100.0,150.0,150.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Baba Ganoush, Spinach and feta stuffed mushrooms, Chickpea Salad
219,400.0,90.0,80.0,250.0,300.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Stuffed Dates," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Vegan Moroccan Couscous, Vegan Quesadillas
220,250.0,100.0,230.0,200.0,400.0, Vegan Breakfast Crepes, Cucumber Slices with Tzatziki - Approx, Roasted Red Pepper Hummus with Pita Chips, Quinoa Stuffed Mushrooms," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
221,350.0,100.0,150.0,250.0,350.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Greek Salad Skewers, Chickpea and Avocado Salad, Vegan Shepherd's Pie
222,400.0,120.0,180.0,250.0,400.0, Vegan Breakfast Hand Pies, Banana Smoothie, Stuffed grape leaves, Baked falafel with tzatziki sauce," Baked coconut shrimp with pineapple fried rice - 400 kcals per portion, 2 portions, contains shellfish, lactose
"
223,300.0,90.0,180.0,200.0,318.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Guacamole and Tortilla Chips," Quinoa Salad - 200 calories
   - Total portions", Lentil and Mushroom Burgers
224,250.0,100.0,200.0,250.0,400.0, Veggie Omelette, Berry Chia Detox Water, Bruschetta with Mozzarella and Basil," Italian Minestrone Soup
Total calories per portion"," Beef Tostadas - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
225,400.0,80.0,250.0,200.0,450.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Kale Chips, Greek Spinach and Feta Puffs," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
"," Vegan Tofu and Vegetable Curry - 450 calories per portion, 2 portions, may contain soy"
226,300.0,100.0,120.0,200.0,300.0, Mushroom and Tomato Omelette, Guacamole Stuffed Cherry Tomatoes, Frozen yogurt bark with berries," Vegan Moroccan Lentil Soup
Total calories per portion", Quinoa Stuffed Bell Peppers
227,400.0,100.0,200.0,250.0,180.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Stuffed Dates - Approx, Chicken and vegetable lettuce wraps," Vegetable Stir-Fry - 250 calories
   - Total portions", Ratatouille
228,450.0,100.0,780.0,200.0,350.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Roasted Beetroot Chips, Lentil Sloppy Joes, Moroccan Lentil Soup, Veggie Noodle Stir-Fry
229,300.0,100.0,600.0,250.0,400.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Beetroot Chips, Vegan Mushroom Risotto, Caprese Salad," Chicken Piccata - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
230,150.0,80.0,250.0,200.0,300.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Energy Balls, Mini chicken quesadilla, Vegetable stir-fry," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
231,250.0,100.0,140.0,200.0,420.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers, Bacon-Wrapped Asparagus, Vietnamese Spring Rolls, Vegan Alfredo Pasta
232,400.0,100.0,80.0,150.0,450.0, Veggie Breakfast Bagel Sandwich, Chilled Gazpacho Soup - Approx, Coconut macaroons, Greek Tzatziki Dip with Pita," British Vegan Cornish Pasty (450 calories/portion, 2 portions) - United Kingdom
"
233,300.0,100.0,200.0,200.0,300.0, Vegan Breakfast Parfait, Toasted Coconut Chips, Chicken and vegetable lettuce wraps," Vegan Greek Avgolemono Soup
Total calories per portion", Mexican Quinoa Stuffed Bell Peppers
234,950.0,100.0,380.0,200.0,350.0, Vegan Breakfast Tacos, Cucumber and Tomato Salad, Mini chicken and vegetable pot pies," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
235,400.0,70.0,220.0,150.0,420.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Kale chips, Mango Coconut Chia Pudding," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Chicken curry with basmati rice - 420 kcals per portion, 4 portions, contains lactose, dairy, gluten
"
236,600.0,100.0,100.0,150.0,350.0, Vegan Breakfast Tofu Bowl, Cucumber Rolls with Cream Cheese, Greek yogurt with mixed berries," Lentil Soup - 150 calories
   - Total portions"," Egg Fried Rice - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
237,450.0,120.0,180.0,200.0,300.0, Vegan Breakfast Lassi, Sautéed Brussels Sprouts, Avocado Cucumber Sushi Rolls, Moroccan Lentil Soup, Tofu and Vegetable Curry
238,700.0,120.0,150.0,200.0,350.0," English breakfast (eggs, bacon, sausage, beans, tomato) - 700 calories per portion, 2 portions, no allergic warnings, origin", Carrot Sticks with Hummus, Caprese bruschetta, Greek Tabbouleh Salad," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
239,450.0,100.0,920.0,200.0,500.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Cucumber and Hummus Rolls, Vegan Butter Chicken, Quinoa Stuffed Mushrooms, Vietnamese Pho
240,500.0,100.0,200.0,250.0,300.0, Turkish Breakfast Platter, Cucumber Slices with Tzatziki - Approx, Chicken and vegetable skewers, Veggie Soba Noodles," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
241,350.0,100.0,100.0,250.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Cinnamon Sugar Apple Slices, Vegan Lentil Salad, Lentil Buddha Bowl
242,300.0,100.0,130.0,200.0,350.0, Country Style Potatoes with Veggies," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 200kcals per portion, 2 portions", Vegan Shepherd's Pie
243,350.0,100.0,100.0,150.0,550.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Mini Frittatas - Approx, Pita chips with tzatziki dip, Spinach and cheese stuffed tomatoes," Vegan Chickpea and Vegetable Stew - 550 calories per portion, 2 portions, may contain gluten"
244,450.0,100.0,200.0,250.0,300.0, Waffle Breakfast Sandwich, Fruit Smoothie Popsicles - Approx, Roasted beet and goat cheese salad," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
"," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
245,200.0,120.0,150.0,250.0,380.0, Avocado Toast, Carrot Sticks with Hummus, Black Bean and Corn Salsa with Tortilla Chips," Teriyaki Tofu and Vegetable Stir-Fry (250 calories per portion, serves 4, contains soy, origin"," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
246,550.0,100.0,180.0,180.0,200.0, Vegan Breakfast Pesto Pasta," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Spinach and Feta Pastry Triangles, Tomato and basil bruschetta," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
247,280.0,100.0,200.0,250.0,480.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)"," Stuffed Portobello Mushrooms - 250kcals per portion, 4 portions, gluten-free, International

"," Honey glazed chicken with roasted carrots – 480 calories per portion, 2 portions, contains poultry
"
248,650.0,120.0,360.0,250.0,210.0, Vegan Breakfast Sandwich, Greek Stuffed Grape Leaves, Vegan Mushroom Soup," Caprese Salad - 250 calories
    - Total portions", Lentil and Vegetable Stir Fry
249,500.0,120.0,170.0,250.0,250.0, Turkish Simit, Toasted Coconut Chips," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup with Spinach," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
250,450.0,120.0,210.0,200.0,400.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Greek Stuffed Grape Leaves," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Italian Minestrone Soup," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
251,350.0,100.0,180.0,250.0,500.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Cucumber and Tomato Salad, Mini cauliflower pizza bites, Vegan Greek Style Couscous Salad," Chicken Pad Thai - 500 calories per portion, 4 portions, contains gluten (noodles), Origin"
252,300.0,120.0,160.0,200.0,400.0, Baked Egg in Avocado, Vegetable Samosas, Baked Parmesan Zucchini Fries," Ratatouille - 200 calories
    - Total portions"," Grilled vegetable and halloumi skewers with quinoa (400 calories per portion, 3 portions, contains dairy, origin"
253,450.0,120.0,160.0,200.0,300.0, Breakfast Tostadas, Cottage Cheese with Tomato," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Egg Salad - 200kcals per portion, 2 portions, gluten-free, International
", Vegan Pho
254,550.0,120.0,320.0,250.0,300.0, Spanish Tortilla, Roasted Brussels Sprouts, Greek Spanakopita," Israeli Grilled Eggplant Salad (250 calories per portion, serves 4, contains sesame, origin"," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
255,400.0,80.0,160.0,200.0,550.0, Tomato Basil Quiche," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted Chickpeas, Vegetable and lentil samosas," Veggie Stir-Fry with Rice - 550 calories per portion, 2 portions, may contain soy"
256,200.0,70.0,150.0,200.0,400.0, Quinoa Breakfast Skillet, Kale chips, Beet and Goat Cheese Salad, Greek Salad, Lentil Bolognese
257,250.0,100.0,180.0,250.0,300.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Watermelon and feta skewers, Mini Pizza Bagels," Greek Salad with Tofu Feta
Total calories per portion", Vegan Fajitas
258,400.0,100.0,200.0,150.0,400.0, English Muffin Breakfast Pizza, Chilled Gazpacho Soup - Approx, Avocado toast," Greek Salad - 150 calories
   - Total portions"," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
259,200.0,90.0,90.0,250.0,200.0, Vegan Breakfast Quinoa Salad, Quinoa Energy Bites, Greek Feta and Olive Skewers, Vegan Spicy Chickpea and Tomato Stew," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
260,300.0,60.0,100.0,200.0,200.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Avocado and Cucumber Sushi Rolls," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
261,320.0,100.0,160.0,260.0,400.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Watermelon Fruit Pizza," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)"," Egg Salad - 260kcals per portion, 2 portions, contains eggs
", Vegan Phyllo Pie
262,400.0,100.0,220.0,200.0,400.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates - Approx, Roasted red pepper and feta dip with crackers," Lemon Garlic Shrimp Pasta - 200kcals per portion, 4 portions, lactose-free, International
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
263,300.0,50.0,200.0,200.0,350.0, Cheesy Grits," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Cauliflower Fried Rice - 200kcals per portion, 3 portions", Vegan Lentil Loaf
264,150.0,120.0,150.0,150.0,300.0, Chia Pudding, Melon and Prosciutto Skewers, Spinach and ricotta stuffed shells, Spinach and feta stuffed mushrooms, Lentil Meatballs in Marinara Sauce
265,150.0,100.0,680.0,250.0,300.0, Vegan Peanut Butter Banana Smoothie, Boiled chickpeas, Vegan Broccoli Cheddar Soup," Sweet and Sour Tofu Stir-Fry (250 calories per portion, serves 4, contains soy, origin", Stuffed Bell Peppers
266,250.0,80.0,90.0,250.0,400.0, Mozzarella and Tomato Bruschetta, Fruit Salad, Gazpacho, Vegetable chow mein," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
267,1000.0,120.0,200.0,200.0,450.0, Vegan Breakfast Sushi, Almond Biscotti, Zucchini and Feta Fritters, Vietnamese Spring Rolls, Thai Green Curry with Chicken
268,350.0,120.0,180.0,200.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Veggie Fritters, Stuffed grape leaves, Caponata, Chickpea Curry
269,350.0,80.0,220.0,220.0,380.0, Chocolate Banana Smoothie Bowl, Mango with Chili Powder, Quinoa Salad, Greek stuffed tomatoes," Shrimp and vegetable stir-fry with brown rice - 380 kcals per portion, 2 portions, contains shellfish, soy
"
270,250.0,120.0,150.0,250.0,150.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Granola Bar, Beet and Goat Cheese Salad, Lebanese Fatayer," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
271,200.0,100.0,280.0,200.0,450.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Fruit salad, Egg salad lettuce wraps, Greek roasted potatoes," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
272,300.0,60.0,220.0,250.0,350.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Cucumber and tomato salad, Baked mozzarella sticks, Veggie Soba Noodles, Vegan Curry with Rice
273,320.0,100.0,90.0,200.0,180.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber and Tomato Salad, Greek Feta and Olive Skewers, Cauliflower Fried Rice," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
274,350.0,100.0,120.0,150.0,400.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Roasted Edamame," Caprese skewers (cherry tomatoes, mozzarella, basil)", Tom Yum Soup, Vegan Pad Thai
275,200.0,120.0,300.0,250.0,400.0, Vegetable Frittata, Vegetable Spring Rolls, Mini meatball lettuce wraps," Quinoa Stuffed Bell Peppers (250 calories per portion, serves 4, no allergies, origin", Veggie Sushi Rolls
276,300.0,100.0,180.0,250.0,350.0, Vegan Blueberry Muffins, Baked Apple Chips," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Caprese salad with balsamic glaze," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
277,200.0,80.0,150.0,200.0,300.0, Congee, Hard-Boiled Eggs, Mexican Street Corn, Italian Bruschetta," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
278,200.0,100.0,90.0,200.0,220.0, Greek Yogurt Pancakes, Cucumber Rolls with Cream Cheese, Baked Parmesan Zucchini Bites," Lentil Soup - 200 calories per portion, 4 portions, vegetarian, International
", Lentil Soup with Quinoa
279,250.0,100.0,120.0,250.0,310.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Som Tam (Papaya Salad), Zucchini Fritters, Roasted vegetable and hummus wrap," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
280,900.0,80.0,120.0,250.0,400.0, Vegan Breakfast Bread Pudding, Avocado Deviled Eggs," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Greek Baklava, Veggie Sushi Rolls
281,300.0,100.0,150.0,250.0,350.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Frozen Grapes," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican-Style Quinoa Salad (250 calories per portion, serves 4, contains gluten, origin", Quinoa Chili
282,300.0,80.0,300.0,200.0,300.0, Vegetable Frittata, Mango with Chili Powder, Vegetable Pizza Rolls," Lentil Salad - 200kcals per portion, 4 portions"," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
283,400.0,80.0,80.0,200.0,317.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Stuffed Dates, Veggie Noodle Salad," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
", Quinoa Stuffed Bell Peppers
284,400.0,100.0,160.0,200.0,500.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Caprese Skewers," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Spicy Lentil Soup," Herb-roasted salmon with roasted potatoes and green beans (500 calories per portion, 2 portions, contains fish, origin"
285,300.0,100.0,180.0,250.0,250.0, Pancakes with Maple Syrup, Zesty Lime Popcorn - Approx, Cucumber and Cream Cheese Sandwiches," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
286,250.0,60.0,400.0,250.0,180.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad - Approx, Vegan Tzatziki and Pita Bread," Quinoa Stuffed Tomatoes - 250kcals per portion, 2 portions, soy-free, International
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
287,250.0,80.0,860.0,250.0,350.0, Vegan Breakfast Bruschetta, Kale Chips, Vegan Biryani, Greek Gigantes Beans, Portobello Mushroom Burger
288,350.0,80.0,200.0,250.0,300.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Fruit Salad," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Burgers - 250kcals per portion, 4 portions"," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
289,300.0,50.0,250.0,250.0,350.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Coconut chia pudding, Vegan Moroccan Chickpea Salad," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
290,400.0,80.0,180.0,250.0,300.0, Chia Seed Pancakes, Mango with Chili Powder, Banana-nut muffins," Vegetable Stir-Fry - 250 calories
   - Total portions"," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
291,400.0,100.0,100.0,200.0,350.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Mini Frittatas - Approx, Baked Buffalo Cauliflower Bites, Greek dolmas (stuffed grape leaves), Indonesian Nasi Goreng
292,200.0,120.0,250.0,250.0,350.0, Veggie Breakfast Couscous, Banana Smoothie, Quinoa Stuffed Bell Peppers, Bruschetta, Vegan Ramen
293,400.0,70.0,120.0,250.0,350.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Kale chips," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Vegan Korean Japchae," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
294,300.0,100.0,120.0,250.0,380.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Energy Balls - Approx," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Roasted Eggplant Wrap - 250kcals per portion, 3 portions, dairy-free, International

"," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
295,400.0,100.0,100.0,200.0,400.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Fresh Juice - Approx, Gazpacho Soup, Lebanese Tabbouleh Salad," Thai Peanut Noodle Salad - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
296,200.0,100.0,300.0,250.0,350.0, Vegan Banana Bread, Cucumber Sandwiches, Sweet potato and black bean quesadillas," Tomato Basil Bruschetta - 250kcals per portion, 4 portions, lacto-vegetarian, Italy

", Baked Cod with Lemon Dijon Sauce
297,150.0,100.0,180.0,250.0,550.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Black Bean Brownies," Teriyaki Tofu and Vegetable Stir-Fry (250 calories per portion, serves 4, contains soy, origin"," BBQ chicken with sweet potato wedges – 550 calories per portion, 2 portions, contains poultry
"
298,350.0,120.0,100.0,250.0,200.0, Baked Eggs in Avocado, Cucumber and dill cream cheese rolls, Caprese Skewers," Vietnamese Spring Rolls - 250kcals per portion, 4 portions, nut-free, Vietnam

"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
299,350.0,80.0,250.0,250.0,400.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad, Vegetable Samosas, Vegan Asian Slaw, Vegetarian Pad Thai
300,300.0,120.0,80.0,200.0,390.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Beetroot Hummus, Hummus with carrot sticks, Greek Salad, Vegan Tikka Masala
301,380.0,100.0,200.0,250.0,300.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Overnight Chia Pudding, Mini Vegetable Spring Rolls, Lentil Salad," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
302,300.0,100.0,160.0,150.0,300.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Energy Balls - Approx," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)"," Greek Salad - 150kcals per portion, 2 portions", Vegan Sloppy Joes
303,250.0,100.0,120.0,250.0,250.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Zesty Lime Popcorn - Approx, Greek Yogurt with Berries, Vegetable and lentil cassoulet, Vegan Stuffed Bell Peppers
304,500.0,100.0,80.0,200.0,250.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Almonds," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
"," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
305,350.0,100.0,100.0,250.0,300.0, Tomato and Basil Bruschetta Scramble, Fresh Juice - Approx, Cheese and bacon stuffed mushrooms," Mexican Avocado Salad - 250 calories per portion, 4 portions, vegetarian, Mexican
"," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
