,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
233,200.0,120.0,150.0,250.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Bruschetta with Tomato and Basil, Greek Yogurt with Fresh Berries," Vegetable Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
234,350.0,120.0,200.0,500.0,250.0, Apple Cinnamon Muffins, Sautéed Brussels Sprouts, Spinach Dip, Middle Eastern Falafel Burger, Greek Spanakopita
235,200.0,100.0,40.0,450.0,200.0, Oatmeal with Berries, Carrot Sticks with Ranch Dip, Cucumber Roll-Ups," Veggie Pizza - 450kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
236,300.0,100.0,280.0,800.0,250.0, Classic Peanut Butter and Jelly, Cucumber and Tomato Salad, Greek Spinach Pie, Mexican Quinoa Stuffed Bell Peppers," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
237,300.0,100.0,200.0,390.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fruit Salad, Hummus and Veggie Wrap," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
238,200.0,120.0,120.0,300.0,250.0, Apple Cinnamon Porridge, Banana Smoothie, Pita Chips with Homemade Salsa, Mexican vegetable quesadillas," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
239,250.0,100.0,100.0,300.0,150.0, Sourdough Toast with Almond Butter, Edamame, Apple Chips," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
240,300.0,100.0,300.0,600.0,250.0, Cheesy Grits, Guacamole Stuffed Cherry Tomatoes, Veggie Quesadillas, Margherita Pizza," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
241,300.0,90.0,180.0,150.0,260.0, Mediterranean Chickpea Scramble, Fruit Salad, Crispy Tofu Bites, Butternut squash soup," Greek Style Green Beans - 260kcals per portion, 4 portions
"
242,300.0,100.0,190.0,200.0,200.0, Banana Oat Pancakes, Carrot Sticks with Ranch Dip, Cucumber and Avocado Gazpacho, Greek roasted potatoes," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
243,200.0,120.0,180.0,250.0,200.0, Greek Yogurt Pancakes, Oatmeal Cookie, Blueberry Muffins, Roasted vegetable and hummus wrap," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
244,350.0,100.0,120.0,200.0,240.0, Banana Walnut Bread, Guacamole Stuffed Cherry Tomatoes, Fruit Salad, Greek falafel," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
245,250.0,100.0,300.0,200.0,250.0, Vegan Blueberry Chia Pancakes, Kiwi and Strawberry Smoothie, Cheese and Crackers, Spinach and Artichoke Dip, Mediterranean Quinoa Salad
246,200.0,100.0,130.0,250.0,250.0, Mini Vegetable Quiche, Fruit Salad, Mini Vegetable Quesadillas," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
247,350.0,140.0,180.0,250.0,250.0, Veggie Omelette, Stuffed Jalapeno Poppers, Homemade Veggie Pizza Rolls, Indian vegetable korma," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
248,250.0,100.0,240.0,200.0,160.0, Veggie Omelette, Som Tam (Papaya Salad), Chickpea and Vegetable Curry, French onion soup," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
249,250.0,100.0,150.0,320.0,250.0, Yogurt Parfait, Cucumber and Hummus Rolls, Baked Sweet Potato Chips," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
250,400.0,120.0,200.0,300.0,150.0, Sourdough Biscuits and Mushroom Gravy, Melon and Prosciutto Skewers, Hummus and Veggie Wrap, Vegetable biryani," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
251,250.0,90.0,150.0,280.0,250.0, Vegan Breakfast Sausage, Vegetarian Spring Rolls, Veggie Kabobs," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
252,200.0,100.0,280.0,300.0,250.0, Papaya Boat with Lime, Cucumber and Tomato Salad, Mini Vegetable Quiches," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
253,180.0,80.0,150.0,390.0,180.0, Overnight Chia Pudding, Apple with Cinnamon, Carrot Hummus with Pita Chips," Tomato and Mozzarella Panini - 390kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
254,250.0,120.0,90.0,400.0,200.0, Mozzarella and Tomato Bruschetta, Cinnamon Sugar Pretzels, Vegan Energy Balls," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
255,300.0,120.0,120.0,550.0,200.0, Baked Egg in Avocado, Melon and Prosciutto Skewers, Vegan Energy Balls, Caprese Stuffed Portobello Mushrooms," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
256,400.0,120.0,220.0,400.0,220.0, Veggie Breakfast Pizza, Greek Stuffed Grape Leaves, Tomato and Mozzarella Stuffed Portobello Mushrooms," Vegetable Lasagna - 400kcals per portion, 3 portions, contains dairy, Origin"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
257,300.0,100.0,200.0,300.0,180.0, Chia Seed Pancakes, Baked Apple Chips, Tomato and Avocado Bruschetta, Vegetable stir-fry with tofu, Ratatouille
258,250.0,120.0,160.0,220.0,250.0, Mexican Churro Waffles, Vegetable Samosas, Portobello Mushroom Pizza Bites, Lebanese tabbouleh," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
259,400.0,120.0,150.0,250.0,200.0, Nutella Banana Croissant, Banana Smoothie, Veggie Sushi Rolls, Greek salad," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
260,350.0,100.0,100.0,410.0,250.0, Veggie Omelette, Tomato Basil Bruschetta, Chocolate Covered Strawberries," Mexican Stuffed Zucchini - 410kcals per portion, 2 portions, contains gluten
"," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
261,200.0,120.0,190.0,280.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Cinnamon Sugar Pretzels, Mini Falafel Bites," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
262,150.0,100.0,180.0,280.0,200.0, Fruit Salad, Cucumber Rolls with Cream Cheese, Greek Tzatziki with Pita Bread," Black Bean Soup - 280kcals per portion, 4 portions, contains legumes
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
263,250.0,120.0,200.0,380.0,250.0, Mexican Churro Waffles, Baked Cheese Twists, Baked Zucchini Fries," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
", Caprese Quinoa Salad
264,150.0,120.0,200.0,280.0,200.0, Fruit Salad, Banana Smoothie, Spinach Dip," Quinoa Stuffed Tomatoes - 280kcals per portion, 2 portions, gluten-free
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
265,200.0,120.0,150.0,380.0,260.0, Spinach and Feta Stuffed Portobello Mushrooms, Vegetable Spring Rolls, Veggie Sushi Rolls," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Greek Baked Beans - 260kcals per portion, 4 portions
"
266,250.0,100.0,280.0,340.0,250.0, Vegan Breakfast Sushi Rolls, Caprese Skewers, Veggie and Cream Cheese Roll-ups," Quinoa Veggie Stir-Fry - 340kcals per portion, 2 portions, gluten-free
"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
267,300.0,80.0,280.0,550.0,150.0, Raspberry Peach Chia Pudding, Hard-Boiled Eggs, Vegan Nachos, Veggie Gyro," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
268,400.0,120.0,250.0,950.0,250.0, Veggie Sausage Breakfast Sandwich, Cottage Cheese with Sliced Tomato, Guacamole with Tortilla Chips, Sweet Potato and Black Bean Chili, Spinach and Goat Cheese Stuffed Portobello Mushrooms
269,150.0,100.0,200.0,550.0,210.0, Scrambled Tofu, Baked Apple Chips, Mini Bagel Pizzas, Caprese Stuffed Portobello Mushrooms," Greek Briam - 210kcals per portion, 4 portions
"
270,400.0,120.0,120.0,150.0,200.0, Aloo Paratha (Potato Stuffed Flatbread), Almond Biscotti, Cucumber Avocado Rolls," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
271,200.0,120.0,250.0,500.0,250.0, Zucchini Bread, Date Balls, Greek Yogurt with Granola, Mediterranean Stuffed Peppers," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
272,150.0,100.0,120.0,380.0,250.0, Chia Pudding, Carrot Sticks with Ranch Dip, Spinach Balls," Greek Moussaka - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
273,200.0,120.0,280.0,350.0,200.0, Tomato Basil Tofu Scramble, Banana Smoothie, Veggie Bruschetta Pizza," Quinoa Black Bean Chili - 350kcals per portion, 2 portions, contains legumes
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
274,300.0,120.0,250.0,300.0,250.0, Vegan Chocolate Chip Pancakes, Raspberry Chia Seed Jam, Thai Peanut Noodle Salad, Mexican squash and black bean enchiladas," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
275,200.0,100.0,70.0,350.0,200.0, Blueberry Almond Baked Oatmeal, Roasted Chickpeas, Stuffed Cucumbers," Vegetable Pad Thai - 350kcals per portion, 3 portions, no allergies, Origin"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
276,250.0,90.0,210.0,400.0,200.0, Raspberry Chia Pudding, Rice Paper Rolls, Tomato and Mozzarella Bruschetta, Quinoa Salad," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
277,250.0,100.0,160.0,450.0,250.0, Vegan Pancake Skewers, Vegetable Crudité with Hummus, Roasted Eggplant Dip, Spinach and Feta Tart," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
278,300.0,100.0,80.0,320.0,200.0, Tomato and Basil Omelette, Cucumber Sandwich, Veggie Noodle Salad," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
279,350.0,120.0,150.0,180.0,200.0, Apple Cinnamon Muffins, Cucumber Rolls, Tomato and Mozzarella Skewers, Greek pumpkin and feta salad," Lentil Soup - 200 calories/portion, 6 portions, Origin"
280,300.0,100.0,280.0,240.0,150.0, Veggie Breakfast Quesadilla, Rice Paper Spring Rolls, Veggie Sausage Rolls," Quinoa Tabbouleh - 240kcals per portion, 2 portions, gluten-free (Middle East)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
281,250.0,80.0,100.0,700.0,250.0, Vegan Breakfast Sushi, Fruit Salad, Tomato Basil Bruschetta with Feta, Spinach and Ricotta Calzone," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
282,300.0,120.0,300.0,350.0,250.0, Banana Pancakes, Tomato and Basil Bruschetta, Vegetable Pizza Rolls," Lentil Meatballs - 350kcals per portion, 2 portions, contains legumes
"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
283,200.0,80.0,120.0,400.0,200.0, Apple Cinnamon Porridge, Fruit Salad, Pita Chips with Homemade Salsa, Caprese Flatbread," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
284,250.0,120.0,80.0,400.0,240.0, Mozzarella and Tomato Bruschetta, Vegetable Spring Rolls, Baked Kale Chips," Mushroom and Spinach Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
285,250.0,120.0,180.0,260.0,250.0, Greek Feta and Tomato Toast, Banana Smoothie, Homemade Veggie Pizza Rolls," Zucchini Noodles with Pesto - 260kcals per portion, 2 portions, contains nuts (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
286,150.0,100.0,300.0,250.0,250.0, Fruit Salad, Cucumber and Tomato Salad, Roasted Vegetable Wrap," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
287,400.0,80.0,170.0,310.0,150.0, Vegetarian Breakfast Casserole, Cheesy Popcorn, Vegetable Sushi Rolls," Quinoa-Stuffed Bell Peppers - 310kcals per portion, 2 portions, gluten-free
", Spinach and Feta Stuffed Mushrooms
288,300.0,100.0,180.0,300.0,210.0, Greek Yogurt with Honey and Pistachios, Baked Apple Chips, Cranberry Orange Muffins," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
289,200.0,100.0,80.0,380.0,200.0, Quinoa Breakfast Burrito, Caprese Skewers, Fresh Fruit Salad," Mushroom and Spinach Tart - 380kcals per portion, 3 portions, contains dairy
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
290,250.0,120.0,220.0,260.0,200.0, Quinoa Porridge, Date Balls, Quinoa Salad," Zucchini Noodles with Pesto - 260kcals per portion, 2 portions, contains nuts (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
291,250.0,90.0,150.0,400.0,210.0, Vegan Banana Muffins, Fruit Salad, Carrot Hummus with Pita Chips," Eggplant Parmesan - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
292,250.0,120.0,180.0,420.0,180.0, Cheesy Spinach Pita Pocket, Date Balls, Zucchini Pizza Bites," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
293,200.0,120.0,250.0,400.0,200.0, Veggie Breakfast Couscous, Date Balls, Mini Pizzas," Greek Pita Sandwich - 400kcals per portion, 2 portions, contains dairy, Origin"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
294,150.0,90.0,180.0,850.0,250.0, Fruit Salad, Vegetarian Spring Rolls, Quinoa Stuffed Mushrooms, Vegetable Biryani," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
295,200.0,120.0,150.0,420.0,200.0, Banana Pancakes, Carrot Sticks with Hummus, Lentil Soup," Veggie Pad Thai - 420kcals per portion, 2 portions, contains gluten, peanuts (Thailand)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
296,300.0,100.0,130.0,250.0,150.0, Hash Brown Casserole, Corn on the Cob, Mini Vegetable Quesadillas, Mexican vegetable tortilla soup," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
297,400.0,80.0,280.0,200.0,250.0, Vegetarian Breakfast Strata, Hard-Boiled Eggs, Veggie Pita Pockets, French onion soup," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
298,200.0,120.0,200.0,300.0,250.0, Apple Cinnamon Porridge, Beetroot Hummus, Tofu Vegetable Skewers, Mexican squash and black bean enchiladas," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
299,300.0,80.0,120.0,550.0,250.0, Banana Pancakes, Mango with Chili Powder, Greek Feta Dip with Veggies, Portobello Mushroom Burger," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
300,350.0,120.0,140.0,280.0,120.0, Veggie Breakfast Strudel, Tomato and Basil Bruschetta, Tomato Bruschetta," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
301,250.0,120.0,220.0,350.0,200.0, Vegan Breakfast Sushi Rolls, Cottage Cheese with Sliced Tomato, Caprese Bruschetta," Vegetable Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
302,400.0,120.0,120.0,250.0,200.0, Sourdough Biscuits and Mushroom Gravy, Greek Stuffed Grape Leaves, Greek Yogurt Fruit Dip, Lentil Soup," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
303,250.0,100.0,180.0,600.0,200.0, Mozzarella and Tomato Bruschetta, Baked Apple Chips, Thai Fresh Spring Rolls, Spinach and Mushroom Quiche," Miso Soup - 200 calories/portion, 2 portions, Origin"
304,300.0,120.0,180.0,250.0,200.0, Quinoa Breakfast Bowl, Fruit Salsa with Cinnamon Chips, Black Bean Brownies," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
", Veggie Miso Soup
305,250.0,100.0,130.0,750.0,200.0, Cheesy Spinach Pita Pocket, Caprese Skewers, Veggie Taco Cups, Tofu Pad Thai," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
306,200.0,120.0,180.0,300.0,230.0, Greek Yogurt Pancakes, Greek Stuffed Grape Leaves, Homemade Veggie Pizza Rolls," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
307,350.0,100.0,180.0,380.0,200.0, Lemon Poppy Seed Pancakes, Corn on the Cob, Thai Fresh Spring Rolls," Vegetable Enchiladas - 380kcals per portion, 3 portions, contains dairy, Origin"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
308,400.0,120.0,160.0,390.0,200.0, Tofu Benedict, Date Balls, Greek Yogurt with Chocolate Chips," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
309,350.0,120.0,180.0,700.0,200.0, Cranberry Orange Muffins, Greek Stuffed Grape Leaves, Grilled Halloumi Skewers, Spinach Lasagna, Stuffed Zucchini Boats
310,350.0,100.0,220.0,200.0,180.0, Coconut Chia Pudding, Rice Paper Spring Rolls, Strawberry Banana Smoothie, Spinach and cheese stuffed portobello mushrooms," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
311,350.0,100.0,120.0,550.0,250.0, Spinach and Goat Cheese Omelette, Quinoa Energy Bites, Cheese and Spinach Stuffed Mushrooms, Mexican Rice Bowl," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
312,400.0,100.0,220.0,400.0,200.0, Mushroom Breakfast Burrito, Cucumber Sandwich, Mango Coconut Chia Pudding," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
313,300.0,80.0,120.0,250.0,250.0, Mediterranean Chickpea Scramble, Mango with Chili Powder, Tomato Mozzarella Skewers," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
314,200.0,100.0,100.0,450.0,80.0, Zucchini Bread, Corn on the Cob, Bruschetta, Spinach and Feta Tart," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
315,200.0,80.0,150.0,250.0,150.0, Apple Cinnamon Porridge, Fresh Squeezed Orange Juice, Caprese Salad Skewers," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
316,350.0,90.0,300.0,200.0,200.0, Apple Cinnamon Muffins, Vegetarian Spring Rolls, Veggie Nachos, Greek spanakopita," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
317,250.0,120.0,160.0,400.0,180.0, Raspberry Chia Pudding, Sautéed Brussels Sprouts, Roasted Sweet Potato Slices," Vegetable Lasagna - 400kcals per portion, 3 portions, contains dairy, Origin"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
318,400.0,80.0,120.0,420.0,240.0, Veggie Breakfast Pizza Rolls, Mango with Chili Powder, Vegan Energy Balls," Lentil Sloppy Joes - 420kcals per portion, 2 portions, contains legumes, gluten
"," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
319,350.0,120.0,300.0,320.0,200.0, Broccoli and Cheese Frittata, Fruit Salsa with Cinnamon Chips, Roasted Vegetable Wrap," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
320,400.0,120.0,80.0,280.0,180.0, Veggie Breakfast Skillet, Raspberry Chia Seed Jam, Fresh Fruit Salad," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
321,300.0,100.0,120.0,450.0,250.0, Banana Oat Pancakes, Fruit Salad, Greek Yogurt with Berries, Vegetarian Sushi Bowl," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
322,400.0,100.0,250.0,200.0,200.0, Nutella Banana Croissant, Rice Cake with Hummus and Cucumber, Thai Peanut Noodle Salad, Greek roasted potatoes," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
323,300.0,100.0,250.0,260.0,260.0, Pancakes with Maple Syrup, Quinoa Energy Bites, Vegetable Samosas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
324,250.0,120.0,200.0,200.0,250.0, Vegan Cinnamon Rolls, Tomato and Basil Bruschetta, Ratatouille, French onion soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
325,300.0,100.0,150.0,400.0,200.0, Chia Seed Pancakes, Rice Paper Spring Rolls, Baked Parmesan Zucchini Fries, Gourmet Grilled Cheese," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
326,250.0,80.0,220.0,400.0,180.0, Vegan Tofu Benedict, Hard-Boiled Eggs, Veggie Mediterranean Flatbread, Eggplant parmesan," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
327,400.0,120.0,180.0,400.0,250.0, Aloo Paratha (Potato Stuffed Flatbread), Date Balls, Veggie Fritters," Greek Style Spinach and Feta Stuffed Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
328,350.0,100.0,120.0,250.0,200.0, Veggie Breakfast Wrap, Guacamole Stuffed Cherry Tomatoes, Beetroot Hummus with Crackers," Lentil Salad - 250kcals per portion, 2 portions, contains legumes
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
329,400.0,120.0,220.0,300.0,180.0, Vegetarian Breakfast Casserole, Vegetable Samosas, Caprese Bruschetta," Lentil Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
330,350.0,120.0,150.0,340.0,230.0, Cranberry Orange Muffins, Tomato and Basil Bruschetta, Cauliflower Buffalo Wings," Quinoa Veggie Stir-Fry - 340kcals per portion, 2 portions, gluten-free
"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
331,300.0,100.0,150.0,150.0,200.0, Banana Oat Pancakes, Fruit Salad, Roasted Chickpeas, Lentil and vegetable frittata," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
332,300.0,120.0,150.0,300.0,250.0, Savory Oatmeal with Vegetables, Melon and Prosciutto Skewers, Caprese Salad, Black bean and vegetable enchiladas," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
333,180.0,100.0,150.0,330.0,250.0, Overnight Chia Pudding, Cucumber Sandwich, Veggie Chips," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
334,250.0,80.0,80.0,200.0,150.0, Blueberry Oatmeal Breakfast Bars, Fruit Salad, Veggie Spring Rolls, Minestrone soup, Caprese Salad
335,200.0,100.0,150.0,550.0,120.0, Peanut Butter and Banana Smoothie, Cucumber and Tomato Salad, Greek Salad Skewers, Portobello Mushroom Burger," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
336,400.0,120.0,180.0,400.0,250.0, Tomato Basil Quiche, Beetroot Hummus, Zucchini Pizza Bites," Mushroom Risotto - 400kcals per portion, 2 portions, contains dairy, Origin"," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
337,400.0,80.0,240.0,300.0,240.0, Veggie Breakfast Skillet, Apple with Cinnamon, Spinach and Artichoke Dip," Greek Pasta Salad - 300kcals per portion, 2 portions, no allergies, Origin"," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
338,300.0,100.0,200.0,280.0,250.0, Mushroom and Spinach Vegan Quiche, Edamame, Spinach Dip," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
339,400.0,80.0,170.0,250.0,150.0, Veggie Breakfast Burrito, Cheesy Popcorn, Mexican Bean Dip, Veggie Sushi Rolls, Caprese Salad
340,300.0,100.0,220.0,420.0,180.0, Quinoa Breakfast Bowl, Frozen Grapes, Indian Samosa Chaat," Lentil Sloppy Joes - 420kcals per portion, 2 portions, contains legumes, gluten
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
341,300.0,80.0,80.0,380.0,200.0, Irish Soda Bread, Hard-Boiled Eggs, Asian Cucumber Salad," Vegetable Enchiladas - 380kcals per portion, 3 portions, contains dairy, Origin", Veggie Miso Soup
342,300.0,120.0,150.0,350.0,250.0, Vegan Blueberry Muffins, Banana Smoothie, Cauliflower Buffalo Wings," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
343,300.0,140.0,200.0,400.0,250.0, Chia Seed Pancakes, Stuffed Jalapeno Poppers, Tofu Vegetable Skewers, Argentinian empanadas," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
344,350.0,100.0,180.0,350.0,180.0, Greek Yogurt with Fig Compote, Caprese Skewers, Pomegranate Avocado Salad, Beetroot and Goat Cheese Salad," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
