,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
313,450.0,450.0,320.0,300.0,250.0, Mushroom Risotto, Ratatouille Tart, Vegan Breaded Zucchini Sticks, Jackfruit Tacos, Vegan Fettuccine Alfredo
314,400.0,400.0,280.0,840.0,250.0, Vegan Meatballs with Marinara Sauce, Spaghetti Aglio e Olio, Vegan Lemon Poppy Seed Muffins, Vegan Tomato Bruschetta, Vegan Fettuccine Alfredo
315,280.0,400.0,400.0,400.0,250.0, Vegan Lemon Poppy Seed Muffins, Vegan Meatballs with Marinara Sauce, Zucchini Fritters, Vegan Pastrami Reuben Sandwich, Vegan Fettuccine Alfredo
316,350.0,560.0,400.0,250.0,200.0, Vegan Tacos, Vegan Pancakes, Zucchini Fritters, Vegan Fettuccine Alfredo, Mexican Rice Bowl
317,400.0,380.0,480.0,520.0,200.0, Vegan Carbonara, Vegan Chocolate Chip Cookies, Vegan Lentil Burgers, Vegan Mac and Cheese, Mexican Rice Bowl
318,160.0,960.0,380.0,520.0,250.0, Vegan Spinach and Mushroom Puff Pastry, Vegan Buffalo Cauliflower Pizza, Vegan Chocolate Chip Cookies, Vegan Mac and Cheese, Vegan Nachos
319,400.0,440.0,400.0,760.0,200.0, Vegan Sausage and Peppers, Vegan Gyoza, Zucchini Fritters, Vegan Indian Samosa Chaat, Lentil and Vegetable Bolognese
320,400.0,560.0,520.0,300.0,200.0, Vegan Meatballs with Marinara Sauce, Vegan Pancakes, Vegan Mac and Cheese, Veggie Fajitas, Lentil and Vegetable Bolognese
321,300.0,150.0,320.0,300.0,200.0, Couscous Salad, Vegan Banana Bread, Vegan Breaded Zucchini Sticks, Veggie Fajitas, Vegan Goulash
322,400.0,350.0,320.0,350.0,200.0, Vegan Sausage and Peppers, Mushroom Tacos, Vegan Raspberry Oat Bars, Veggie Burger, Lentil and Vegetable Bolognese
323,400.0,400.0,360.0,480.0,200.0, Vegan Tamales, Lentil Bolognese, Vegetable Tempura, Spinach and Mushroom Quesadillas, Lentil and Vegetable Bolognese
324,400.0,250.0,280.0,300.0,200.0, Vegan Jambalaya, Vegan Nachos, Vegan Lemon Poppy Seed Muffins, Vegan Bao Buns, Vegan Goulash
325,320.0,400.0,380.0,300.0,200.0, Vegan Raspberry Oat Bars, Vegan Carbonara, Vegan Chocolate Chip Cookies, Couscous Salad, Mexican Rice Bowl
326,450.0,350.0,240.0,720.0,200.0, Mushroom Risotto, Veggie Burger, Vegan Spinach Dip with Pita Chips, Vegetable Samosas, Lentil and Vegetable Bolognese
327,250.0,300.0,300.0,720.0,200.0, Cauliflower Buffalo Wings, Vegan Spaghetti Carbonara, Veggie Spring Rolls, Vegetable Samosas, Lentil and Vegetable Bolognese
328,300.0,640.0,150.0,960.0,200.0, Vegan Bao Buns, Vegan Baked Falafel Bowl, Vegan Banana Bread, Vegan Meatballs with Marinara Sauce, Vegan Goulash
329,280.0,920.0,280.0,560.0,250.0, Vegan Lemon Poppy Seed Muffins, Vegan Thai Spring Rolls, Vegan Lemon Poppy Seed Muffins, Vegan Pancakes, Vegan Nachos
330,320.0,200.0,160.0,200.0,250.0, Vegan Mediterranean Flatbread Pizza, Vegan Goulash, Vegan Spinach and Mushroom Puff Pastry, Stuffed Grape Leaves, Cauliflower Buffalo Wings
331,200.0,150.0,480.0,400.0,200.0, Mexican Rice Bowl, Vegan Banana Bread, Spinach and Mushroom Quesadillas, Sweet Potato and Black Bean Enchiladas, Vegan Goulash
332,380.0,400.0,520.0,400.0,200.0, Vegan Chocolate Chip Cookies, Vegan Carbonara, Vegan Spinach and Artichoke Crostini, Vegan Sausage and Peppers, Lentil and Vegetable Bolognese
333,200.0,960.0,240.0,400.0,250.0, Mexican Rice Bowl, Vegan Meatballs with Marinara Sauce, Vegan Spinach Dip with Pita Chips, Vegan Paella, Cauliflower Buffalo Wings
334,400.0,200.0,240.0,840.0,250.0, Vegan Pastrami Reuben Sandwich, Lentil and Vegetable Bolognese, Vegan Spinach Dip with Pita Chips, Vegan Tomato Bruschetta, Vegan Fettuccine Alfredo
335,300.0,460.0,480.0,200.0,250.0, Veggie Spring Rolls, Veggie Tacos, Vegan Lentil Burgers, Mexican Rice Bowl, Vegan Fettuccine Alfredo
336,320.0,440.0,360.0,480.0,250.0, Quinoa Salad, Vegan Gyoza, Vegetable Tempura, Vegan Lentil Burgers, Cauliflower Buffalo Wings
337,320.0,350.0,360.0,400.0,200.0, Vegan Raspberry Oat Bars, Vegan Tacos, Vegetable Tempura, Vegan Pastrami Reuben Sandwich, Lentil and Vegetable Bolognese
338,450.0,350.0,320.0,350.0,250.0, Tomato Basil Pasta, Soba Noodle Stir-Fry, Vegan Breaded Zucchini Sticks, Vegan BBQ Sandwich, Cauliflower Buffalo Wings
339,400.0,300.0,320.0,300.0,200.0, Vegan Jambalaya, Vegan Gyros, Vegan Breaded Zucchini Sticks, Veggie Fajitas, Lentil and Vegetable Bolognese
340,350.0,380.0,320.0,760.0,200.0, Mushroom Risotto Stuffed Peppers, Vegan Chocolate Chip Cookies, Quinoa Salad, Vegan Cinnamon Rolls, Mexican Rice Bowl
341,320.0,450.0,520.0,440.0,250.0, Vegan Raspberry Oat Bars, Ratatouille Tart, Vegan Spinach and Artichoke Crostini, Vegan Gyoza, Vegan Fettuccine Alfredo
342,400.0,450.0,460.0,280.0,200.0, Spaghetti Aglio e Olio, Ratatouille Tart, Veggie Tacos, Vegan Lemon Poppy Seed Muffins, Vegan Goulash
343,200.0,520.0,150.0,400.0,200.0, Stuffed Grape Leaves, Vegan Spinach and Artichoke Crostini, Vegan Banana Bread, Lentil Bolognese, Mexican Rice Bowl
344,320.0,760.0,240.0,300.0,200.0, Vegan Breaded Zucchini Sticks, Vegan Indian Samosa Chaat, Vegan Spinach Dip with Pita Chips, Jackfruit Tacos, Mexican Rice Bowl
345,400.0,800.0,400.0,450.0,250.0, Spaghetti Aglio e Olio, Vegan Mexican Churros, Zucchini Fritters, Chickpea Tacos, Vegan Nachos
346,300.0,250.0,380.0,960.0,200.0, Vegan Spaghetti Carbonara, Cauliflower Buffalo Wings, Vegan Chocolate Chip Cookies, Vegan Buffalo Cauliflower Pizza, Vegan Goulash
347,400.0,150.0,320.0,350.0,200.0, Vegan Jambalaya, Vegan Banana Bread, Quinoa Salad, Vegan Tacos, Lentil and Vegetable Bolognese
348,400.0,240.0,360.0,960.0,200.0, Falafel Wrap, Vegan Spinach Dip with Pita Chips, Vegetable Tempura, Vegan Meatballs with Marinara Sauce, Vegan Goulash
349,450.0,760.0,440.0,320.0,200.0, Chickpea Tacos, Vegan Cinnamon Rolls, Vegan Gyoza, Vegan Mediterranean Flatbread Pizza, Mexican Rice Bowl
350,440.0,300.0,480.0,620.0,250.0, Vegan Gyoza, Veggie Spring Rolls, Spinach and Mushroom Quesadillas, Bean Burritos, Vegan Fettuccine Alfredo
351,250.0,350.0,480.0,720.0,250.0, Vegan Nachos, Mushroom Tacos, Vegan Lentil Burgers, Vegan Black Bean Quesadillas, Vegan Nachos
352,350.0,640.0,380.0,350.0,250.0, Mushroom Tacos, Vegan Baked Falafel Bowl, Vegan Chocolate Chip Cookies, Vegan Ravioli, Cauliflower Buffalo Wings
353,360.0,640.0,240.0,350.0,250.0, Vegetable Tempura, Vegan Baked Falafel Bowl, Vegan Spinach Dip with Pita Chips, Veggie Burger, Vegan Fettuccine Alfredo
354,300.0,360.0,480.0,300.0,200.0, Vegan Spaghetti Carbonara, Vegetable Tempura, Vegan Lentil Burgers, Couscous Salad, Lentil and Vegetable Bolognese
355,400.0,320.0,360.0,760.0,200.0, Vegan Pastrami Reuben Sandwich, Quinoa Salad, Vegetable Tempura, Vegan Cinnamon Rolls, Vegan Goulash
356,150.0,620.0,240.0,300.0,200.0, Vegan Banana Bread, Bean Burritos, Vegan Spinach Dip with Pita Chips, Vegan Spaghetti Carbonara, Lentil and Vegetable Bolognese
357,400.0,280.0,360.0,350.0,250.0, Vegan Pastrami Reuben Sandwich, Vegan Lemon Poppy Seed Muffins, Vegetable Tempura, Vegan Ravioli, Vegan Fettuccine Alfredo
358,400.0,350.0,240.0,320.0,250.0, Falafel Wrap, Mushroom Risotto Stuffed Peppers, Vegan Spinach Dip with Pita Chips, Vegan Mediterranean Flatbread Pizza, Cauliflower Buffalo Wings
359,450.0,720.0,240.0,300.0,200.0, Chickpea Tacos, Vegetable Samosas, Vegan Spinach Dip with Pita Chips, Vegan Gyros, Mexican Rice Bowl
360,250.0,400.0,480.0,400.0,200.0, Vegan Nachos, Falafel Wrap, Spinach and Mushroom Quesadillas, Vegan Carbonara, Mexican Rice Bowl
361,350.0,400.0,320.0,200.0,250.0, Vegan BBQ Sandwich, Vegan Ramen, Vegan Mediterranean Flatbread Pizza, Lentil and Vegetable Bolognese, Vegan Fettuccine Alfredo
362,350.0,400.0,320.0,360.0,200.0, Mushroom Tacos, Vegan Tamales, Vegan Breaded Zucchini Sticks, Vegetable Tempura, Vegan Goulash
363,320.0,400.0,320.0,300.0,200.0, Vegan Raspberry Oat Bars, Falafel Wrap, Vegan Raspberry Oat Bars, Veggie Fajitas, Lentil and Vegetable Bolognese
364,320.0,740.0,520.0,320.0,200.0, Vegan Breaded Zucchini Sticks, Vegan Buffalo Cauliflower Wings, Vegan Spinach and Artichoke Crostini, Vegan Mediterranean Flatbread Pizza, Mexican Rice Bowl
365,400.0,200.0,360.0,760.0,250.0, Vegan Pastrami Reuben Sandwich, Mexican Rice Bowl, Vegetable Tempura, Moroccan Couscous, Vegan Nachos
