,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
217,200.0,120.0,200.0,150.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Greek yogurt with honey, Stuffed grape leaves with rice and herbs," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Vegan Ratatouille Stuffed Portobello Mushroom
218,500.0,80.0,130.0,150.0,450.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Energy Balls," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and feta stuffed bell peppers," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
219,550.0,80.0,170.0,150.0,450.0, Vegan Breakfast Cobbler, Kale Chips, Corn tortilla chips with salsa, Lentil and Vegetable Soup, Veggie Paella
220,300.0,100.0,220.0,150.0,340.0, Vegan Oatmeal Raisin Cookies, Roasted Edamame, Chicken Yakitori Skewers," Greek Salad - 150kcals per portion, 2 portions"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
221,300.0,130.0,160.0,150.0,300.0, Vegetable Upma, Rice cakes with avocado and tomato," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Thai Tom Yum Soup, Eggplant Parmesan Sliders
222,300.0,120.0,220.0,150.0,350.0, Veggie Bagel Sandwich, Greek Stuffed Grape Leaves, Roasted Red Pepper and Feta Crostini," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Veggie Paella - 350 calories/portion, 4 portions, Origin"
223,300.0,90.0,320.0,150.0,400.0, Blueberry Coconut Overnight Oats, Rice Paper Rolls, Greek Spanakopita, Spinach and mushroom frittata," Vegan Quiche - 400 calories per portion, 4 portions, Gluten, Various
"
224,300.0,100.0,130.0,150.0,350.0, Classic Peanut Butter and Jelly, Toasted Coconut Chips," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
225,350.0,100.0,250.0,100.0,250.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Rice Cake with Hummus and Cucumber, Greek Baklava, Israeli salad," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
226,400.0,120.0,180.0,150.0,250.0, Veggie Sausage Breakfast Sandwich, Vegan Energy Balls, Dates stuffed with almond butter, Caprese Salad, Ratatouille-Stuffed Tomatoes
227,400.0,120.0,180.0,150.0,450.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Veggie Fritters, Veggie Pancakes with Yogurt Dip, Tomato Basil Soup," Eggplant Parmesan – 450 calories per portion, 4 portions, vegetarian-friendly (origin"
228,400.0,80.0,120.0,150.0,300.0, Veggie Breakfast Skillet, Mango with Chili Powder, Roasted Garlic and White Bean Dip with Pita Chips," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Sweet Potato Curry
229,400.0,80.0,90.0,150.0,250.0, Smashed Avocado and Egg Toast, Kale Chips, Baked Parmesan Zucchini Bites, Lentil and vegetable frittata, Mediterranean Couscous Salad
230,250.0,100.0,200.0,165.0,350.0, Banana Bread, Chilled Gazpacho, Vegan Chocolate Covered Strawberries," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
231,400.0,100.0,180.0,150.0,200.0, Shakshuka with Feta Cheese, Cucumber Slices with Tzatziki - Approx, Greek Salad, Ratatouille, Lentil and Vegetable Soup
232,400.0,60.0,160.0,150.0,250.0, Turkish Poached Eggs with Yogurt, Fruit Salad - Approx," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek Taramasalata, Vegan Swedish Meatballs
233,400.0,100.0,200.0,150.0,300.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Chilled Gazpacho, Stuffed Bell Peppers, Ratatouille, Ratatouille
234,700.0,50.0,220.0,150.0,300.0, Vegan Breakfast Crepe Cake," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Waldorf salad, Thai Tom Yum Soup," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
235,400.0,100.0,120.0,150.0,350.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates - Approx, Watermelon and Feta Skewers, Tomato Basil Soup," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
236,300.0,120.0,120.0,150.0,450.0, Greek Yogurt with Honey and Pistachios, Bruschetta with Tomato and Basil, Greek Yogurt Dip with Veggies, Greek Tzatziki Dip with Pita," Mexican stuffed bell peppers with ground beef and rice - 450 kcals per portion, 4 portions, contains lactose
"
237,350.0,100.0,150.0,150.0,350.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Tomato Basil Bruschetta, Deviled eggs, Spinach and feta stuffed bell peppers, Vegetarian Quesadillas
238,400.0,120.0,100.0,150.0,350.0, Veggie Breakfast Pizza Rolls, Cottage Cheese with Tomato, Fruit Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Eggplant Parmesan
239,250.0,90.0,150.0,150.0,240.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Quinoa Energy Bites, Spinach and feta stuffed mushrooms," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Spaghetti Aglio e Olio
240,300.0,120.0,220.0,20.0,200.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Baked Cheese Twists, Nutella Stuffed French Toast, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
241,350.0,120.0,150.0,150.0,350.0, Vegan Breakfast Tacos, Cucumber and hummus rolls, Stuffed Jalapenos with Cream Cheese, Greek Tzatziki Dip with Pita, Ratatouille Quiche
242,550.0,100.0,180.0,150.0,210.0, Smoked Salmon Bagel Sandwich, Cucumber Rolls with Cream Cheese, Greek Tzatziki with Pita Bread, Spinach and feta stuffed mushrooms, Quinoa Stuffed Portobello Mushrooms
243,200.0,100.0,60.0,150.0,250.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Greek Salad Skewers, Cucumber and cream cheese bites, Butternut squash soup," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
244,400.0,100.0,150.0,150.0,450.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Boiled chickpeas, Tomato and Mozzarella Skewers, Spinach and mushroom frittata," British Vegan Cornish Pasty (450 calories/portion, 2 portions) - United Kingdom
"
245,250.0,90.0,150.0,150.0,350.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Fruit Salad, Beet and Goat Cheese Salad, Butternut squash soup," Veggie fajitas with whole wheat tortillas - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
246,350.0,100.0,200.0,150.0,240.0, Veggie Breakfast Quinoa, Caprese Skewers, Bruschetta with tomato and basil," Greek Salad - 150 calories
   - Total portions"," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
247,300.0,100.0,160.0,150.0,188.0, Saffron Yogurt with Fruit, Tomato Basil Bruschetta," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Potato Latkes - 150 calories
   - Total portions", Lentil and Vegetable Stir Fry
248,250.0,120.0,160.0,150.0,450.0, Spinach and Mushroom Oatmeal, Baked Cheese Twists," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup," Mexican Chicken Enchilada Casserole - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
249,650.0,80.0,120.0,150.0,420.0, Vegan Breakfast Muesli, Hard-Boiled Eggs, Roasted Garlic and White Bean Dip with Pita Chips, Gazpacho Soup," Thai green curry with tofu and jasmine rice - 420 kcals per portion, 4 portions, vegetarian, contains gluten
"
250,380.0,100.0,180.0,150.0,400.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Veggie Stuffed Pita Bread, Thai Tom Yum Soup," Vegetarian shepherd's pie with mashed cauliflower (400 calories per portion, 3 portions, contains dairy, origin"
251,250.0,120.0,280.0,150.0,350.0, Vegan Breakfast Sushi Rolls, Date Balls, Cucumber and Avocado Sushi, Ratatouille," Vegetarian chili with brown rice - 350 kcals per portion, 5 portions, vegetarian, gluten-free
"
252,200.0,120.0,180.0,150.0,250.0, Veggie Breakfast Pizza Rolls, Veggie Fritters," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and feta stuffed mushrooms," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
253,320.0,120.0,120.0,150.0,320.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Veggie Fritters," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)"," Lentil Soup - 150kcals per portion, 6 portions", Vegan Kung Pao Tofu
254,400.0,120.0,200.0,120.0,250.0, Turkish Poached Eggs with Yogurt, Greek yogurt with honey, Quinoa-Stuffed Bell Peppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Loaf
255,300.0,100.0,150.0,150.0,450.0, Tomato Basil Avocado Toast, Toasted Coconut Chips, Mini Quiche, Spanish Gazpacho, Vegan Bibimbap
256,400.0,100.0,120.0,150.0,200.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Berry Chia Detox Water, Watermelon and Feta Skewers," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Mediterranean Stuffed Eggplant
257,200.0,100.0,180.0,150.0,350.0, Tofu Scramble," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Veggie Burger
258,400.0,100.0,230.0,150.0,300.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Boiled chickpeas, Nachos with Salsa and Guacamole, Spinach and mushroom omelet," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
259,250.0,100.0,200.0,120.0,250.0, Raspberry Chia Jam Toast, Energy Balls, Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Lemon Potatoes
260,450.0,120.0,100.0,150.0,300.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Roasted Brussels Sprouts, Baked Zucchini Fries, Spinach and feta stuffed mushrooms, Tofu and Vegetable Curry
261,350.0,100.0,150.0,150.0,450.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Strawberry Bruschetta, Cabbage Stir-Fry, Greek Style Baked Chicken
262,350.0,120.0,200.0,150.0,400.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and hummus rolls, Chicken and vegetable skewers, Veggie Spring Rolls, Vegan Paella
263,350.0,100.0,200.0,150.0,400.0, Baked Oatmeal, Carrot Sticks with Ranch Dip, Chicken Satay Skewers, Butternut squash soup," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
264,300.0,100.0,200.0,150.0,200.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Stuffed Dates - Approx, Blueberry oat muffins, Lentil and vegetable soup, Mediterranean Stuffed Eggplant
265,400.0,120.0,100.0,100.0,300.0, Vegetable Omelette with Hash Browns, Melon and Prosciutto Skewers," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
266,400.0,100.0,200.0,150.0,200.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Smoothie Popsicles - Approx, Spinach and artichoke dip with tortilla chips, Lentil and vegetable frittata, Stuffed Mushrooms
267,700.0,100.0,110.0,150.0,250.0, Vegan Breakfast Bibimbap, Cucumber and Tomato Salad," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and cheese stuffed tomatoes, Lentil Buddha Bowl
268,400.0,120.0,200.0,150.0,400.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Vegetable Spring Rolls, Greek Yogurt Parfait, Ratatouille," Vegetarian sweet potato and black bean enchiladas with rice (400 calories per portion, 3 portions, vegan-friendly, origin"
269,250.0,120.0,350.0,150.0,350.0, Vegan Chocolate Banana Smoothie, Vegetable Spring Rolls, Avocado and black bean quesadilla, Spanish Gazpacho," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
270,250.0,80.0,90.0,150.0,300.0, Banana and Almond Butter Toast, Baked Apple Chips, Zucchini fritters, Caprese Salad," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
271,500.0,100.0,210.0,150.0,350.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Quinoa Energy Bites, Greek Feta and Olive Tapenade Crostini, Lentil and Vegetable Soup, Spinach and Mushroom Omelette
272,350.0,110.0,200.0,150.0,350.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Moroccan-style boiled eggs, Green smoothie bowl, Caprese Salad, Jamaican Rice and Peas
273,250.0,100.0,130.0,150.0,300.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Baked Zucchini Chips - Approx," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom omelet, Quinoa-Stuffed Bell Peppers
274,400.0,120.0,200.0,150.0,250.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Tomato and Basil Bruschetta, Green smoothie bowl, Tomato and Basil Bruschetta," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
275,350.0,100.0,100.0,150.0,450.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Greek yogurt with berries, Baked zucchini fries," Lentil Soup - 150 calories
   - Total portions"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
276,400.0,120.0,120.0,150.0,300.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Rolls, Vegan Caprese Skewers, Spinach and ricotta stuffed tomatoes," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
277,380.0,120.0,120.0,150.0,450.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Granola Bar, Roasted chickpeas, Grilled Chicken Salad, Spinach and Feta Stuffed Chicken Breast
278,400.0,120.0,180.0,150.0,450.0, Vegan Breakfast Spanakopita, Cucumber and hummus rolls," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Beef and Vegetable Curry - 450 calories per portion, 4 portions, contains nuts (cashews), Origin"
279,500.0,100.0,400.0,150.0,400.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Roasted Edamame, Zucchini Fritters, Tom Yum Soup," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
280,250.0,90.0,200.0,150.0,300.0, Buckwheat Porridge, Quinoa Energy Bites, Fruit Kabobs with Chocolate Sauce, Tomato and Basil Bruschetta," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
281,150.0,100.0,150.0,150.0,250.0, Chia Pudding, Roasted Beetroot Chips, Cauliflower Buffalo Bites, Spinach and ricotta stuffed tomatoes, Ratatouille Stuffed Portobello Mushrooms
282,400.0,100.0,350.0,150.0,380.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Chilled Gazpacho, Avocado and black bean quesadilla, Veggie Spring Rolls," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
283,300.0,120.0,400.0,150.0,188.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Melon and Prosciutto Skewers, Vegan Japanese Mochi," Lentil Soup - 150 calories
   - Total portions", Lentil and Vegetable Stir Fry
284,450.0,100.0,440.0,150.0,286.0, Waffle Breakfast Sandwich, Corn on the Cob, Vegan Gyoza, Spinach and mushroom frittata, Quinoa and Black Bean Stuffed Peppers
285,300.0,50.0,150.0,165.0,300.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Cauliflower Buffalo Bites," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
286,350.0,80.0,180.0,150.0,300.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls," Trail mix (nuts, dried fruits, seeds)", Cabbage Stir-Fry, Chickpea Curry
287,400.0,130.0,100.0,150.0,400.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Rice cakes with avocado and tomato, Mini bruschetta bites, Lentil and Vegetable Soup," Spicy Black Bean Burritos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
288,150.0,100.0,180.0,150.0,270.0, Vegan Pancakes, Roasted Chickpeas," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
289,200.0,100.0,250.0,120.0,250.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber Sandwich, Greek Spinach and Feta Puffs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Cauliflower Fried Rice
290,200.0,50.0,190.0,150.0,400.0, Mediterranean Vegetable Omelette, Baked Apple Chips - Approx, Baba Ganoush with Pita Bread, Grilled Chicken Salad, Vegetable Udon Stir-Fry
291,350.0,80.0,150.0,150.0,350.0, Baked Eggs in Avocado, Fresh Watermelon Slices - Approx, Zucchini Fritters," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Mushroom and Pea Risotto
292,350.0,100.0,90.0,100.0,300.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Corn on the Cob," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Israeli salad," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
293,450.0,100.0,250.0,150.0,300.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Baked Apple Chips, Mini vegetable spring rolls, Veggie Spring Rolls," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
294,400.0,100.0,190.0,150.0,450.0, Breakfast Stuffed Peppers, Roasted Pumpkin Seeds, Cucumber and Avocado Gazpacho, Spinach and mushroom omelet," Eggplant Parmesan with spaghetti - 450 kcals per portion, 4 portions, vegetarian, contains gluten, lactose
"
295,380.0,100.0,200.0,150.0,450.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Frozen Grapes, Hummus and Pita Bread," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Spaghetti Bolognese - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
296,300.0,120.0,180.0,165.0,200.0, Classic Peanut Butter and Jelly, Oatmeal Cookie, Banana-nut muffins," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
297,350.0,80.0,740.0,150.0,400.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Hard-Boiled Eggs, Vegan Buffalo Cauliflower Wings, Lentil and vegetable frittata," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
298,250.0,120.0,560.0,150.0,350.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Hummus with Veggies, Vegan Mediterranean Pasta Salad," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Roasted Vegetable Quinoa Bowls
299,300.0,80.0,250.0,150.0,400.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Apple with Cinnamon, Greek Baklava, Spinach and mushroom omelet, Vegan Jambalaya
300,300.0,100.0,90.0,150.0,350.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Roasted Almonds, Cucumber Sandwiches, Caprese Salad," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
301,300.0,100.0,80.0,100.0,280.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Baked Zucchini Chips - Approx, Vegetable Soup, Israeli salad, Roasted Cauliflower Tacos
302,400.0,120.0,150.0,150.0,350.0, Almond Croissant, Oatmeal Cookie," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup, Eggplant Parmesan
303,400.0,100.0,180.0,150.0,289.0, Veggie Breakfast Pizza, Fruit Salad," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)"," Lentil Soup - 150 calories
   - Total portions", Chickpea and Spinach Stew
304,300.0,100.0,100.0,150.0,300.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
305,300.0,80.0,400.0,150.0,350.0, Shakshuka with Spinach, Apple with Cinnamon, Vegan Japanese Mochi, Butternut squash soup," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
306,100.0,100.0,140.0,160.0,350.0, Vegan Breakfast Falafel, Cucumber Sandwich," Caprese pinwheels (tortilla with mozzarella, tomato, basil)"," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
307,400.0,50.0,120.0,150.0,284.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek yogurt with mixed nuts and honey, Lentil and Vegetable Soup, Quinoa and Vegetable Stir Fry
308,350.0,100.0,180.0,150.0,400.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Veggie Snack Wrap, Grilled Chicken Salad," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
309,280.0,120.0,150.0,150.0,400.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Kale Chips, Baked chicken drumsticks, Greek Tzatziki Dip with Pita," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin"
310,320.0,100.0,150.0,150.0,300.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Watermelon Fruit Pizza, Bruschetta with Mozzarella, Gazpacho Soup," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
311,250.0,120.0,150.0,150.0,350.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Yogurt with Berries - Approx, Bruschetta, Tomato and Basil Bruschetta," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
312,300.0,70.0,80.0,150.0,300.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Kale chips, Chocolate-dipped strawberries," Potato Latkes - 150 calories
   - Total portions"," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
313,250.0,100.0,120.0,150.0,460.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber Sandwich, Beetroot Hummus with Crackers, Tomato Basil Soup, Creamy Vegan Mushroom Pasta
314,700.0,120.0,160.0,150.0,300.0, Vegan Breakfast Crepe Cake, Roasted Chickpeas, Caramelized Onion Tartlets, Butternut squash soup, Veggie Enchiladas
315,350.0,100.0,160.0,150.0,350.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Zesty Lime Popcorn - Approx, Bruschetta with Tomato and Basil, Spinach and mushroom frittata," Chicken Fajitas - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
316,50.0,100.0,200.0,150.0,420.0, Vegan Breakfast Energy Balls, Guacamole Stuffed Cherry Tomatoes, Egg Salad Lettuce Wraps," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegan Pad Thai
317,200.0,120.0,200.0,150.0,200.0, Vegetarian Quiche, Bruschetta with Tomato and Basil," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
318,450.0,100.0,150.0,150.0,400.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Roasted Chickpeas," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Lentil and Vegetable Soup," Vegetarian stuffed bell peppers with quinoa and black beans (400 calories per portion, 4 portions, vegan-friendly, origin"
319,250.0,80.0,120.0,150.0,300.0, Vegan Breakfast Shakshuka, Kale Chips, Greek Yogurt Berry Parfait," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Veggie Enchiladas
320,250.0,50.0,180.0,100.0,400.0, Raspberry Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa Stuffed Mushrooms, Israeli salad," British Vegan Lentil Shepherd's Pie (400 calories/portion, 3 portions) - United Kingdom
"
321,500.0,120.0,280.0,150.0,300.0, Cheesy Egg and Bacon Casserole, Yogurt with Berries - Approx," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Lentil Soup," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
322,350.0,120.0,190.0,150.0,400.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Cottage Cheese with Tomato, Baba Ganoush with Pita Bread, Veggie Spring Rolls, Spaghetti Aglio e Olio
323,400.0,120.0,120.0,150.0,180.0, Breakfast Bibimbap, Date Balls, Watermelon and feta skewers, Spinach and feta stuffed mushrooms," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
324,400.0,80.0,160.0,150.0,200.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Cabbage Stir-Fry, Vegan Ratatouille Stuffed Portobello Mushroom
