,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
229,300.0,80.0,120.0,450.0,300.0, Blueberry Banana Breakfast Bars, Cheesy Popcorn, Cheese and Spinach Stuffed Mushrooms, Veggie Burger, Quinoa and Vegetable Stuffed Bell Peppers
230,300.0,80.0,120.0,200.0,400.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fresh Squeezed Orange Juice, Cucumber Sandwiches, Spanakopita triangles, Greek Moussaka
231,350.0,80.0,100.0,340.0,400.0, Vegan Breakfast Burrito, Fresh Squeezed Orange Juice, Grilled Vegetable Skewers," Quinoa Veggie Stir-Fry - 340kcals per portion, 2 portions, gluten-free
"," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
232,350.0,80.0,280.0,550.0,300.0, Maple Pecan Granola with Yogurt, Fruit Salad, Sweet Potato and Black Bean Quesadillas, Veggie Gyro," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
233,180.0,80.0,80.0,240.0,350.0, Overnight Chia Pudding, Hard-Boiled Eggs, Cucumber Bites," Beet Salad with Goat Cheese - 240kcals per portion, 2 portions, contains dairy (Mediterranean)
", Vegetable Quesadillas
234,300.0,80.0,80.0,250.0,200.0, Pancakes with Maple Syrup, Mango with Chili Powder, Gazpacho," Vegetable Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
235,200.0,80.0,90.0,350.0,250.0, Peanut Butter and Banana Smoothie, Cheesy Popcorn, Watermelon Feta Bites, Quinoa veggie burgers," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
236,300.0,80.0,230.0,400.0,200.0, Country Style Potatoes with Veggies, Apple with Cinnamon, Sweet Potato and Black Bean Quesadillas, Vegetarian Spring Rolls," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
237,200.0,70.0,150.0,300.0,400.0, Veggie Breakfast Fritters, Fresh Fruit Salad, Roasted Chickpeas," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin", Tofu and Vegetable Stir-Fry
238,250.0,80.0,70.0,600.0,350.0, Raspberry Chia Pudding, Kale Chips, Stuffed Cucumbers, Bean and Vegetable Burrito," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
239,300.0,80.0,150.0,330.0,250.0, Blueberry Banana Breakfast Bars, Avocado Deviled Eggs, Greek Yogurt Parfait," Lentil and Rice Soup - 330kcals per portion, 4 portions, contains legumes
"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
240,300.0,80.0,180.0,220.0,400.0, Quinoa Breakfast Bowl, Baked Apple Chips, Baked Teriyaki Tofu Skewers," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
241,300.0,80.0,80.0,350.0,350.0, Classic Peanut Butter and Jelly, Kale Chips, Vegetable Soup," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
242,300.0,80.0,150.0,300.0,300.0, Baked Egg in Avocado, Mango with Chili Powder, Baked Sweet Potato Chips, Vegetable stir-fry with tofu," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
243,400.0,80.0,160.0,280.0,400.0, Veggie Breakfast Pizza, Mango with Chili Powder, Portobello Mushroom Pizza Bites," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
"," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
244,400.0,80.0,200.0,350.0,200.0, Mushroom Breakfast Burrito, Kale Chips, Baked Falafel," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
245,350.0,70.0,280.0,550.0,250.0, Banana Nut Muffins, Fresh Fruit Salad, Mexican Street Corn, Sweet Potato and Black Bean Burrito Bowl," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
246,200.0,80.0,230.0,180.0,300.0, Veggie Breakfast Fritters, Fruit Salad, Avocado Toast," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
247,400.0,80.0,240.0,200.0,180.0, Veggie Breakfast Burrito, Avocado Deviled Eggs, Veggie Sushi Rolls, Caprese salad," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
248,180.0,80.0,120.0,500.0,350.0, Overnight Chia Pudding, Mango with Chili Powder, Yogurt Covered Strawberries, Veggie Soba Noodle Stir-Fry," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
249,400.0,80.0,150.0,350.0,250.0, Vegan Breakfast Hash, Cheesy Popcorn, Veggie Sushi Rolls," Spinach and Mushroom Frittata - 350kcals per portion, 2 portions, contains dairy
"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
250,350.0,80.0,180.0,250.0,300.0, Coconut Milk Rice Pudding, Fruit Salad, Greek Tzatziki with Pita Bread," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
251,350.0,80.0,230.0,400.0,200.0, Baked Oatmeal, Mango with Chili Powder, Sweet Potato and Black Bean Quesadillas, Mango Salad," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
252,250.0,80.0,90.0,200.0,250.0, Raspberry Chia Jam Toast, Energy Balls, Vegan Energy Balls, Greek dolmas (stuffed grape leaves)," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
253,250.0,80.0,70.0,360.0,250.0, Greek Yogurt with Honey and Nuts, Hard-Boiled Eggs, Veggie Spring Rolls," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
254,250.0,80.0,90.0,600.0,200.0, Tropical Green Smoothie, Hard-Boiled Eggs, Homemade Popcorn, Margherita Pizza," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
255,300.0,80.0,260.0,200.0,400.0, Vegan Berry Protein Smoothie Bowl, Hard-Boiled Eggs, Greek Stuffed Mushrooms," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
256,200.0,80.0,120.0,250.0,340.0, Avocado Toast, Fruit Salad, Pumpkin Hummus with Carrot Sticks, Veggie Sushi Rolls," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
257,250.0,80.0,250.0,300.0,350.0, Greek Yogurt Parfait Bowl, Fresh Squeezed Orange Juice, Greek Yogurt with Granola," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
258,350.0,70.0,90.0,380.0,380.0, Banana Nut Muffins, Fresh Fruit Salad, Watermelon Gazpacho," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin"," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
259,300.0,80.0,160.0,400.0,400.0, Vegan Smoothie Bowl, Fresh Squeezed Orange Juice, Spinach and Feta Stuffed Mushrooms," Tomato and Mozzarella Salad - 400kcals per portion, 2 portions, contains dairy, Origin"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
260,300.0,80.0,320.0,250.0,160.0, Baked Egg in Avocado, Fruit Salad, Greek Spanakopita," Greek Orzo Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
261,300.0,80.0,120.0,250.0,300.0, Apple Cinnamon Porridge, Apple with Cinnamon, Cheese and Spinach Stuffed Mushrooms," Green Pea Soup - 250kcals per portion, 4 portions, no allergies, Origin"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
262,300.0,80.0,280.0,150.0,250.0, Country Style Potatoes with Veggies, Hard-Boiled Eggs, Greek Spinach Pie, Spinach and cheese stuffed tomatoes," Greek Fava - 250kcals per portion, 4 portions
"
263,350.0,80.0,300.0,450.0,350.0, Lemon Poppy Seed Pancakes, Hard-Boiled Eggs, Veggie Sushi Bowls, Stuffed Bell Peppers," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
264,300.0,80.0,320.0,280.0,350.0, Sweet Potato Hash Browns, Mango with Chili Powder, Greek Spanakopita," Spanakopita - 280kcals per portion, 4 portions, contains dairy, Origin"," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
265,250.0,80.0,100.0,200.0,350.0, Overnight Chia Oats, Fruit Salad, Caprese Skewers, Caponata," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
266,250.0,80.0,120.0,150.0,350.0, Spinach and Mushroom Oatmeal, Apple with Cinnamon, Vegan Chia Seed Pudding, Spinach and ricotta stuffed tomatoes," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
267,300.0,80.0,280.0,200.0,300.0, Tropical Mango Chia Pudding, Avocado Deviled Eggs, Veggie Pita Pockets, Greek dolmas (stuffed grape leaves), Mexican Quinoa Salad
268,350.0,80.0,150.0,400.0,300.0, Vegan Breakfast Burrito, Apple with Cinnamon, Baked Sweet Potato Wedges, Greek Pasta Salad, Vegetable Fajitas
269,300.0,70.0,80.0,800.0,400.0, Hash Brown Casserole, Fresh Fruit Salad, Vegetable Soup, Greek Moussaka," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
270,300.0,80.0,120.0,280.0,380.0, Vegan Cranberry Orange Muffins, Energy Balls, Cheese Stuffed Jalapenos," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Lentil Stew - 380kcals per portion, 4 portions
"
271,300.0,80.0,300.0,350.0,350.0, Vegan Chocolate Chip Pancakes, Apple with Cinnamon, Cheese and Crackers, Vegetable and chickpea curry," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
272,300.0,80.0,140.0,300.0,300.0, Overnight Cherry Almond Oats, Cheesy Popcorn, Greek Yogurt Bark," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
273,350.0,80.0,160.0,200.0,300.0, Vegan Breakfast Burrito, Apple with Cinnamon, Mini Vegetable Frittatas, Greek Salad," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
274,300.0,80.0,300.0,380.0,400.0, Blueberry Coconut Overnight Oats, Energy Balls, Vegetable Pizza Rolls," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin"," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
275,400.0,70.0,150.0,180.0,450.0, Vegetarian Breakfast Strata, Fresh Fruit Salad, Stuffed Jalapenos with Cream Cheese, Greek pumpkin and feta salad," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
276,250.0,80.0,210.0,220.0,250.0, Stuffed French Toast, Fruit Salad, Tomato and Mozzarella Bruschetta, Greek lemon rice soup (Avgolemono)," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
277,300.0,80.0,150.0,320.0,340.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Apple Chips, Greek Yogurt Parfait," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
"," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
278,400.0,80.0,220.0,280.0,380.0, French Toast, Fresh Squeezed Orange Juice, Quinoa and Black Bean Salad," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
279,350.0,80.0,240.0,300.0,330.0, Cranberry Orange Muffins, Fruit Salad, Veggie Couscous Salad," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
280,250.0,80.0,120.0,400.0,390.0, Overnight Oats, Energy Balls, Hummus Stuffed Mini Peppers," Eggplant Parmesan - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
281,250.0,70.0,100.0,160.0,500.0, Veggie Omelette, Fresh Fruit Salad, Caprese Skewers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Fettuccine Alfredo - 500 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
282,350.0,80.0,100.0,350.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Baked Apple Chips, Caprese Skewers," Veggie Tacos - 350kcals per portion, 2 portions, contains gluten
", Lentil Sloppy Joes
283,250.0,80.0,200.0,600.0,150.0, Greek Feta and Tomato Toast, Fruit Salad, Fruit Kabobs with Chocolate Sauce, Veggie Paella," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
284,150.0,80.0,100.0,550.0,380.0, Fruit Smoothie, Energy Balls, Baked Kale Chips, Roasted Vegetable Wrap," Lentil Stew - 380kcals per portion, 4 portions
"
285,300.0,80.0,250.0,220.0,200.0, Sweet Potato Hash Browns, Cheesy Popcorn, Stuffed Bell Peppers with Quinoa," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
286,300.0,80.0,250.0,600.0,350.0, Avocado Toast, Hard-Boiled Eggs, Mixed Berry Smoothie, Bean and Vegetable Burrito, Sweet Potato and Black Bean Enchiladas
287,350.0,70.0,160.0,400.0,420.0, Zucchini and Parmesan Muffins, Fresh Fruit Salad, Baked Tofu Fingers," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
288,300.0,80.0,200.0,380.0,350.0, Tofu Scramble Breakfast Burrito, Energy Balls, Veggie Sausage and Pepper Skewers," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
"," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
289,350.0,80.0,200.0,950.0,350.0, Banana Chia Pancakes, Baked Apple Chips, Egg Salad Lettuce Wraps, Sweet Potato and Black Bean Chili," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
290,300.0,80.0,120.0,300.0,420.0, Cheesy Grits, Cheesy Popcorn, Vegan Energy Balls," Veggie Wrap - 300kcals per portion, 2 portions, no allergies
"," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
291,250.0,70.0,220.0,300.0,350.0, Vegan Pancake Skewers, Fresh Fruit Salad, Cauliflower and Chickpea Salad," Chickpea Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
292,300.0,80.0,120.0,250.0,400.0, Chocolate Peanut Butter Overnight Oats, Fresh Squeezed Orange Juice, Greek Feta Dip with Veggies," Greek Fava Bean Dip - 250kcals per portion, 4 portions, no allergies, Origin"," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
293,300.0,80.0,40.0,300.0,500.0, Raspberry Peach Chia Pudding, Mango with Chili Powder, Cucumber Roll-Ups," Mexican Quinoa Stuffed Peppers - 300kcals per portion, 2 portions, gluten-free
", Vegetable Massaman Curry
294,200.0,80.0,200.0,250.0,350.0, Greek Yogurt Pancakes, Hard-Boiled Eggs, Fruit Kabobs with Chocolate Sauce, Mediterranean couscous salad, Roasted Vegetable Quinoa Bowls
295,350.0,80.0,90.0,410.0,260.0, Veggie Breakfast Strudel, Kale Chips, Homemade Popcorn," Veggie Enchiladas - 410kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
296,200.0,80.0,200.0,550.0,350.0, Oatmeal with Berries, Fruit Salad, Mini Quiche, Caprese Stuffed Portobello Mushrooms, Mexican Quinoa Casserole
297,300.0,80.0,300.0,400.0,200.0, Veggie Breakfast Burrito Bowl, Energy Balls, Roasted Vegetable Wrap, Quinoa Salad," Baked Falafel - 200 calories/portion, 4 portions, Origin"
298,300.0,80.0,230.0,350.0,350.0, Quinoa Breakfast Bowl, Mango with Chili Powder, Avocado Toast," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
299,250.0,80.0,280.0,350.0,400.0, Vegan Tofu Benedict, Fruit Salad, Cheese and Tomato Nachos," Spinach and Mushroom Frittata - 350kcals per portion, 2 portions, contains dairy
", Veggie Bibimbap
300,300.0,70.0,160.0,320.0,200.0, Veggie Bagel Sandwich, Fresh Fruit Salad, Mini Vegetable Frittatas," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
301,300.0,80.0,40.0,350.0,180.0, Quinoa Porridge, Fresh Squeezed Orange Juice, Cucumber Roll-Ups," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin", Ratatouille
302,350.0,80.0,250.0,420.0,300.0, Vegan Breakfast Tacos, Hard-Boiled Eggs, Greek Yogurt with Granola," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
303,200.0,80.0,180.0,420.0,350.0, Greek Yogurt Pancakes, Energy Balls, Lentil Salad," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
304,250.0,80.0,120.0,180.0,400.0, Vegan Sausage and Biscuits, Kale Chips, Vegan Energy Balls," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
305,300.0,80.0,120.0,400.0,400.0, Chia Seed Smoothie, Energy Balls, Greek Yogurt Dip with Veggies, Mushroom and Spinach Quesadilla," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
306,400.0,80.0,300.0,220.0,350.0, Veggie Breakfast Pizza, Avocado Deviled Eggs, Veggie Quesadillas, Greek tzatziki dip," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
307,300.0,80.0,320.0,250.0,350.0, Tomato Basil Avocado Toast, Fruit Salad, Greek Spanakopita, Palak paneer, Eggplant Parmesan
308,250.0,80.0,250.0,380.0,350.0, Greek Yogurt Parfait Bowl, Mango with Chili Powder, Stuffed Mushrooms," Greek Moussaka - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
309,350.0,70.0,100.0,400.0,380.0, Vegan Breakfast Burrito, Fresh Fruit Salad, Stuffed Mushrooms, Veggie pizza," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
310,350.0,80.0,180.0,300.0,250.0, Maple Pecan Granola with Yogurt, Fruit Salad, Greek Tzatziki with Pita Bread, Mexican squash and black bean enchiladas, Caprese Quinoa Salad
311,250.0,80.0,300.0,700.0,400.0, Vegan Breakfast Sushi Rolls, Baked Apple Chips, Roasted Vegetable Wrap, Quiche Lorraine," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
312,200.0,80.0,120.0,400.0,350.0, Quinoa Breakfast Skillet, Cheesy Popcorn, Beetroot Hummus with Crackers," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
313,200.0,80.0,130.0,400.0,100.0, Quinoa Veggie Breakfast Skillet, Fruit Salad, Mini Vegetable Quesadillas, Quinoa Salad," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
314,450.0,80.0,150.0,550.0,300.0, Nutella Stuffed French Toast, Hard-Boiled Eggs, Baked Sweet Potato Wedges, Roasted Vegetable Wrap," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
315,250.0,80.0,220.0,250.0,450.0, Vegan Cinnamon Rolls, Mango with Chili Powder, Quinoa Salad, Mediterranean couscous salad," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
316,450.0,80.0,200.0,400.0,300.0, Nutella Stuffed French Toast, Energy Balls, Stuffed Bell Peppers," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
317,400.0,80.0,180.0,300.0,400.0, Vegetarian Breakfast Casserole, Energy Balls, Spinach and Feta Pastry Triangles," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
318,200.0,80.0,180.0,350.0,300.0, Vegan Breakfast Tacos, Fruit Salad, Cheesy Garlic Breadsticks, Greek spinach and feta pie," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
319,400.0,70.0,90.0,400.0,400.0, Strawberry Banana Pancakes, Fresh Fruit Salad, Homemade Popcorn, Greek spinach and feta pizza," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
320,250.0,80.0,120.0,150.0,210.0, Vegan Tofu Benedict, Cheesy Popcorn, Pumpkin Hummus with Carrot Sticks, Caprese Salad," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
321,200.0,80.0,180.0,200.0,300.0, Poha (Flattened Rice), Hard-Boiled Eggs, Stuffed Jalapeno Poppers," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
322,350.0,80.0,250.0,200.0,380.0, Veggie Breakfast Wrap, Kale Chips, Sweet Potato Fries, Spinach and cheese stuffed portobello mushrooms," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
323,400.0,80.0,150.0,450.0,250.0, Tomato Basil Quiche, Fruit Salad, Stuffed Grape Leaves," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
324,200.0,80.0,190.0,550.0,390.0, Quinoa Veggie Breakfast Skillet, Cheesy Popcorn, Black Bean Dip with Tortilla Chips, Sweet Potato and Black Bean Burrito Bowl," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
325,300.0,80.0,200.0,300.0,350.0, Pancakes with Maple Syrup, Baked Apple Chips, Tofu Vegetable Skewers," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
326,300.0,70.0,200.0,300.0,300.0, Overnight Cherry Almond Oats, Fresh Fruit Salad, Stuffed Eggplant," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Greek Salad - 300 calories/portion, 4 portions, Origin"
327,350.0,80.0,250.0,250.0,400.0, Ricotta Pancakes, Energy Balls, Tomato Basil Bruschetta Pizza, Lentil and vegetable stew," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
328,250.0,80.0,200.0,400.0,200.0, Middle Eastern Shakshuka, Fruit Salad, Fruit and Yogurt Parfait," Vegetable Lasagna - 400kcals per portion, 3 portions, contains dairy, Origin"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
329,450.0,80.0,200.0,350.0,290.0, Nutella Stuffed French Toast, Kale Chips, Baked Falafel, Zucchini and Corn Fritters," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
330,250.0,80.0,220.0,180.0,280.0, Vegan Breakfast Enchiladas, Apple with Cinnamon, Cauliflower and Chickpea Salad, Mexican corn and black bean salad," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
331,300.0,80.0,120.0,400.0,400.0, Tomato and Basil Omelette, Baked Apple Chips, Hummus Stuffed Mini Peppers, Vegetable lasagna," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
332,200.0,80.0,160.0,350.0,450.0, Vegan Pumpkin Pancakes, Fresh Squeezed Orange Juice, Mini Vegetable Frittatas, Caprese pasta salad," Butternut Squash and Sage Pasta - 450 calories/portion, 4 portions, contains gluten (Italy)
"
333,250.0,80.0,200.0,150.0,350.0, Veggie Omelette, Cheesy Popcorn, Spinach Dip," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
334,250.0,80.0,80.0,250.0,480.0, Middle Eastern Shakshuka, Hard-Boiled Eggs, Veggie Noodle Salad, Vegetarian sushi bowl," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
335,350.0,80.0,200.0,350.0,250.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad, Fruit and Yogurt Parfait," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
336,250.0,80.0,80.0,400.0,400.0, Raspberry Chia Jam Toast, Fresh Squeezed Orange Juice, Cucumber Bites," Greek Pita Pockets - 400kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
337,200.0,80.0,100.0,300.0,420.0, Poha (Flattened Rice), Fresh Squeezed Orange Juice, Caprese Skewers," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
338,200.0,80.0,200.0,250.0,290.0, Peanut Butter and Banana Smoothie, Baked Apple Chips, Greek Frittata," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
339,300.0,80.0,200.0,380.0,300.0, Tomato Basil Avocado Toast, Fruit Salad, Greek Yogurt Parfait," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin", Mushroom and Spinach Quiche
340,350.0,80.0,200.0,300.0,260.0, Spinach and Goat Cheese Omelette, Cheesy Popcorn, Stuffed Bell Peppers," Quinoa Salad - 300kcals per portion, 2 portions, gluten-free
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
341,400.0,70.0,80.0,220.0,300.0, Veggie Breakfast Skillet, Fresh Fruit Salad, Cucumber Bites, Greek stuffed tomatoes," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
