,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
203,400.0,200.0,200.0,120.0,250.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Baked Maple Glazed Donuts, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
204,280.0,160.0,720.0,20.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Bruschetta, Vegetable Samosas, Moroccan Mint Tea," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
205,250.0,150.0,90.0,20.0,300.0, Vegan Breakfast Quesadillas, Veggie Omelette, Vegan Energy Balls, Moroccan Mint Tea, Quinoa and Lentil Salad
206,350.0,250.0,150.0,120.0,300.0, Maple Pecan Granola with Yogurt, Mini Spinach and Cheese Quiche - Approx, Black Bean and Corn Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Spinach Quiche
207,350.0,180.0,90.0,120.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruity Nice Cream, Mini Quiche," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Sushi Roll
208,350.0,150.0,100.0,100.0,300.0, Vegan Breakfast Stuffed Peppers, Caprese Skewers - Approx, Tzatziki with Pita Bread, Israeli salad," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
209,400.0,300.0,80.0,20.0,350.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Bagel Chips, Zucchini Chips, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
210,450.0,100.0,180.0,120.0,300.0, Vegan Blueberry Muffins, Cucumber Slices with Tzatziki - Approx, Baked Jalapeno Poppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Salad - 300 calories/portion, 4 portions, Origin"
211,380.0,350.0,150.0,120.0,320.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Cinnamon Raisin Bagel with Vegan Cream Cheese, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
212,350.0,200.0,100.0,120.0,350.0, Veggie Breakfast Strudel," Berry Smoothie - 200kcals per portion, 1 portion
    Origin", Cinnamon Sugar Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
213,400.0,170.0,120.0,120.0,350.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Walnut Energy Bars," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
214,450.0,180.0,180.0,100.0,350.0, French Crepes, Zucchini Bread, Black Bean Brownies, Israeli salad," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
215,350.0,250.0,300.0,100.0,350.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Apple Pie Muffins - Approx, Sweet potato and black bean quesadillas, Israeli salad, Vegan Butternut Squash Ravioli
216,300.0,100.0,180.0,120.0,300.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and Tomato Salad, Mini Pizza Bagels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
217,300.0,150.0,120.0,100.0,320.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Mozzarella Sticks," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
218,400.0,250.0,160.0,100.0,150.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Veggie Nachos," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Veggie Stir-Fry
219,450.0,300.0,250.0,100.0,300.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Coconut Chia Pudding with Mixed Berries, Mixed Berry Smoothie, Israeli salad," Lemon Garlic Shrimp Scampi - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
220,400.0,250.0,200.0,100.0,300.0, Chia Seed Pancakes, Greek Saganaki, Greek salad, Israeli salad, Chickpea Tikka Masala
221,380.0,300.0,120.0,100.0,320.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Banana and Almond Butter Crepes, Spinach Balls, Israeli salad," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
222,600.0,180.0,90.0,100.0,350.0, Vegan Breakfast BLT, Vegan Granola Bars, Greek Feta and Olive Skewers, Israeli salad," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
223,200.0,250.0,200.0,120.0,180.0, Vegetarian Quiche, Chocolate Banana Smoothie, Stuffed tomatoes with couscous and vegetables," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Rainbow Salad
224,400.0,260.0,180.0,120.0,350.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Vegan Blueberry Muffins, Zucchini Pizza Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
225,150.0,120.0,180.0,100.0,320.0, Chia Pudding, Vegan Energy Balls, Roasted Cauliflower Bites, Israeli salad," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
226,250.0,300.0,180.0,120.0,300.0, Vegan Breakfast Oats and Berries, Blueberry Muffins, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Fajitas
227,250.0,350.0,100.0,120.0,300.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Ricotta Stuffed French Toast - Approx, Asian cucumber salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Lentil Salad
228,300.0,180.0,200.0,120.0,200.0, Greek Yogurt Parfait, Banana Bread, Smashed Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spicy Black Bean Soup
229,400.0,200.0,300.0,120.0,280.0, Quinoa Breakfast Bowl, Quinoa Salad with Roasted Vegetables, Mini Spinach and Feta Pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Spinach Curry
230,300.0,180.0,200.0,100.0,350.0, Blueberry Coconut Overnight Oats, Vegan Flapjacks, Guacamole with Tortilla Chips, Israeli salad," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
231,300.0,280.0,160.0,120.0,200.0, Breakfast Couscous with Fresh Fruit, Vegan Chocolate Banana Protein Shake," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
232,300.0,300.0,70.0,20.0,250.0, Feta and Spinach Muffins, Apple and Cinnamon Overnight Oats," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
233,300.0,200.0,100.0,120.0,300.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Veggie Pancakes, Veggie Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
234,450.0,200.0,190.0,120.0,350.0, Veggie Breakfast Burritos, Roasted Eggplant Dip with Pita Chips - Approx, Cucumber sushi rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Loaf
235,320.0,160.0,150.0,20.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Apple Slices with Almond Butter, Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
236,200.0,250.0,180.0,120.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Chocolate banana protein pancakes, Cheesy Garlic Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Buddha Bowl
237,400.0,200.0,120.0,120.0,250.0, Sourdough Biscuits and Mushroom Gravy," Chicken Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Zucchini Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Sushi Roll
238,350.0,200.0,180.0,120.0,300.0, Blueberry Muffins," Lentil Soup - 200kcals per portion, 1 portion
    Origin", Turkish Pide," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
239,150.0,250.0,320.0,100.0,350.0, Vegan Pancakes, Vegetable Frittata Muffins, Spicy Peanut Noodles, Israeli salad, Falafel Wrap
240,300.0,230.0,90.0,100.0,200.0, Banana Nut Smoothie Bowl, Vegan Pumpkin Pie Smoothie," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Israeli salad, Zucchini Noodles with Pesto
241,500.0,100.0,220.0,20.0,292.0, Blueberry Pancakes, Quinoa Energy Bites, Mango Coconut Chia Pudding, Moroccan Mint Tea, Lentil Loaf
242,350.0,200.0,120.0,100.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Vegan Almond Milk Smoothie, Vegetable sushi rolls, Israeli salad," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
243,400.0,300.0,180.0,100.0,300.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Smoothie Bowl, Oatmeal Raisin Cookies, Israeli salad," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
244,300.0,150.0,150.0,120.0,350.0, Omelette with Spinach and Feta, Chia Pudding, Black Bean and Corn Salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Ravioli
245,350.0,150.0,160.0,120.0,150.0, Vegan Protein Pancakes, Broccoli and cheese mini quiches, Cabbage Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Swiss Chard and Lentil Soup
246,200.0,200.0,150.0,20.0,350.0, Oatmeal with Berries, Veggie Omelette, Blueberry Oat Muffins, Moroccan Mint Tea, Vegetable Quesadillas
247,220.0,90.0,350.0,100.0,250.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Turkish-style boiled eggs, Sweet Potato and Black Bean Quesadilla, Israeli salad," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
248,400.0,200.0,200.0,100.0,300.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin"," Berry Smoothie - 200kcals per portion, 1 portion
    Origin", Guacamole with Tortilla Chips, Israeli salad," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
249,400.0,200.0,100.0,120.0,300.0, Chorizo Breakfast Burrito, Roasted Red Pepper and Tomato Soup, Baked Kale Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Veggie Fajitas
250,350.0,150.0,180.0,100.0,250.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Green smoothie," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Israeli salad," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
251,350.0,200.0,180.0,100.0,320.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Beet Hummus with Whole Wheat Pita Chips, Greek Yogurt Parfait, Israeli salad," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
252,300.0,230.0,160.0,120.0,200.0, Tomato and Basil Omelette, Veggie Quesadillas, Mini Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Mushrooms
253,200.0,300.0,150.0,20.0,325.0, Vegan Breakfast Quiche Lorraine, Overnight Oats with Apples and Cinnamon, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea, Vegan Burritos
254,300.0,250.0,240.0,100.0,300.0, Tofu Scramble, Vegan Chia Seed Pudding, Stuffed Bell Peppers with Quinoa, Israeli salad," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
255,350.0,180.0,200.0,20.0,300.0, Breakfast Sushi, Vegan Granola Bars, Pumpkin Bread, Moroccan Mint Tea, Greek Orzo Salad
256,250.0,300.0,200.0,120.0,350.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Smoothie Bowl - 300kcals per portion, 1 portion
   Origin", Vegan Chocolate Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Casserole
257,150.0,180.0,150.0,100.0,300.0, Scrambled Tofu, Veggie Stuffed Bell Peppers, Baked Sweet Potato Wedges, Israeli salad, Lentil Biryani
258,300.0,200.0,180.0,120.0,350.0, Vegan Oatmeal Raisin Cookies, Roasted Mediterranean Vegetables, Mini Margherita Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Tikka Masala
259,550.0,200.0,180.0,100.0,250.0, Belgian Liege Waffles," Mini Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Beetroot and Feta Cheese Salad, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
260,280.0,250.0,200.0,120.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Veggie Sushi Rolls, Mini Chicken and Vegetable Pies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Jamaican Rice and Peas
261,300.0,200.0,250.0,20.0,350.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Roasted Chickpeas, Thai Peanut Noodle Salad, Moroccan Mint Tea, Quinoa Stuffed Tomatoes
262,250.0,240.0,240.0,120.0,350.0, Vegan Banana Bread, Spinach and Feta Puffs, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
263,300.0,250.0,180.0,120.0,350.0, Vegan Breakfast Stromboli, Vegan Chocolate Banana Bread, Mango Salsa with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
264,400.0,260.0,300.0,120.0,250.0, Pancakes with Maple Syrup, Vegan Blueberry Muffins, Mediterranean feta and olive tortilla wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
265,350.0,300.0,300.0,100.0,250.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
"," Breakfast Stuffed Peppers (with eggs and sausage) - 300kcals per portion, 1 portion
    Origin", Veggie Nachos, Israeli salad," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
266,300.0,240.0,100.0,120.0,350.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Pesto Tomato Tart," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa and Black Bean Burgers
267,400.0,180.0,200.0,20.0,350.0, Veggie Sausage Breakfast Sandwich, Bell pepper and cream cheese stuffed mushrooms, Egg Salad Lettuce Wraps, Moroccan Mint Tea, Vegan Tikka Masala
268,300.0,200.0,250.0,100.0,300.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Caprese Toast," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Israeli salad, Lentil Curry
269,500.0,120.0,140.0,120.0,300.0, Breakfast Sausage and Egg Casserole, Cucumber Rolls," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
270,300.0,300.0,120.0,120.0,350.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Sweet Potato Toast with Peanut Butter, Baked Pita Chips with Hummus," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Sweet Potato and Black Bean Enchiladas
271,400.0,200.0,80.0,20.0,350.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Turkish-style feta and tomato omelette," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Moroccan Mint Tea, Stuffed Bell Peppers with Rice and Beans
272,350.0,150.0,180.0,20.0,220.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Lentil Salad, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
273,350.0,230.0,230.0,120.0,250.0, Blueberry Muffins, Quinoa fruit salad," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
274,200.0,200.0,170.0,120.0,350.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Tomato Basil Soup," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Grilled Salmon with Mango Salsa
275,600.0,200.0,180.0,120.0,250.0, Vegan Breakfast Tofu Bowl," Berry Smoothie - 200kcals per portion, 1 portion
    Origin", Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
276,350.0,150.0,140.0,20.0,250.0, Banana Nut Muffins," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin"," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
277,300.0,220.0,130.0,20.0,200.0, Tofu Scramble Breakfast Burrito, Salsa with Tortilla Chips," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
278,400.0,210.0,90.0,120.0,280.0, Shakshuka with Feta Cheese, Sweet Potato and Black Bean Quesadilla, Baked Parmesan Zucchini Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
279,400.0,150.0,150.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Homemade Trail Mix, Cauliflower Buffalo Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
280,400.0,300.0,150.0,120.0,320.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Creamy Avocado and White Bean Wrap, Quinoa salad with vegetables," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Roasted Vegetable Pasta
281,450.0,200.0,250.0,20.0,300.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Baked Zucchini Fries, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
282,350.0,300.0,100.0,120.0,350.0, Quinoa Breakfast Bake, Vegetarian Scotch Eggs, Chocolate Covered Strawberries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mexican Quinoa Stuffed Zucchini
283,200.0,250.0,220.0,20.0,300.0, Poha (Flattened Rice), Mini Spinach and Cheese Quiche - Approx, Chicken Yakitori Skewers, Moroccan Mint Tea," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
284,250.0,150.0,250.0,120.0,150.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Avocado and tomato salad," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
285,300.0,250.0,150.0,20.0,350.0, Mushroom and Spinach Vegan Quiche, Ricotta and Spinach Stuffed Shells, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
286,250.0,180.0,150.0,20.0,250.0, Raspberry Chia Jam Toast, Fruity Nice Cream, Olive Tapenade Crostini, Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
287,320.0,250.0,200.0,100.0,250.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Chocolate Peanut Butter Protein Smoothie, Chicken Satay Skewers, Israeli salad, Veggie Stir-Fry with Quinoa
288,250.0,180.0,560.0,120.0,320.0, Raspberry Chia Jam Toast, Zucchini Fritters, Vegan Mediterranean Pasta Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Zucchini and Carrot Noodles with Peanut Sauce
289,350.0,200.0,520.0,100.0,350.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Chickpea Salad, Vegan Mac and Cheese, Israeli salad," Szechuan Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
290,350.0,250.0,200.0,120.0,300.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Vegan Protein Shake, Chicken Satay Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Moroccan Vegetable Tagine
291,300.0,160.0,200.0,120.0,350.0, Chia Seed Pancakes, Apple Chips, Apple Cinnamon Muffins," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
292,250.0,250.0,160.0,120.0,300.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Greek Yogurt Parfait, Portobello Mushroom Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
293,500.0,200.0,400.0,20.0,200.0, Breakfast Sausage and Egg Casserole, Caprese Toast, Vegan Japanese Mochi, Moroccan Mint Tea, Butternut Squash Soup
294,100.0,60.0,100.0,20.0,250.0, Vegan Breakfast Falafel, Fruit Salad - Approx, Tuna Salad Stuffed Tomatoes, Moroccan Mint Tea, Mediterranean Couscous Salad
295,350.0,200.0,180.0,20.0,300.0, Vegan Breakfast Bars," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin"," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
296,200.0,180.0,90.0,120.0,200.0, Vegan Banana Bread, Carrot Cake Muffins, Mini Quiche," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Soup
297,350.0,400.0,150.0,120.0,350.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Veggie Breakfast Burrito, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
298,200.0,150.0,300.0,100.0,300.0, Mini Vegetable Quiche, Baked Cinnamon Sugar Donut Holes - Approx, Baked Chicken Nuggets, Israeli salad," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
299,400.0,300.0,150.0,120.0,300.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Apple Cinnamon Muffins, Baked Vegetable Samosas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea Curry
300,250.0,150.0,150.0,20.0,350.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Cheesy Garlic Bread, Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea, Tofu Tikka Masala
301,500.0,150.0,120.0,120.0,350.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Blueberry Almond Energy Balls, Miso Soup with Tofu," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom Tacos
302,300.0,100.0,160.0,20.0,200.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
303,400.0,300.0,80.0,20.0,350.0, Japanese Souffle Pancakes, Berry Smoothie Bowl, Vegetable Soup, Moroccan Mint Tea," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
304,400.0,250.0,480.0,120.0,340.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Caramelized Onion and Feta Tartlets - Approx, Spinach and Mushroom Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
305,300.0,150.0,150.0,20.0,350.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Antipasto Skewers - Approx, Roasted Chickpeas, Moroccan Mint Tea," Veggie fajitas with whole wheat tortillas - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
306,350.0,200.0,250.0,120.0,350.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Berry Smoothie Bowl, Chicken Skewers with Peanut Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
307,350.0,250.0,180.0,20.0,350.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Tomato and Mozzarella Bruschetta, Grilled Halloumi Skewers, Moroccan Mint Tea," Stuffed zucchini with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
