,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
242,250.0,200.0,80.0,200.0,550.0, Blueberry Oatmeal Breakfast Bars, Spiced Roasted Nuts, Veggie Noodle Salad, Spanakopita triangles, Thai Red Curry
243,350.0,150.0,220.0,200.0,150.0, Apple Cinnamon Muffins, Fruit Smoothie, Quinoa Salad, Greek briam, Spinach and Feta Stuffed Mushrooms
244,400.0,150.0,90.0,180.0,320.0, Strawberry Banana Pancakes, Fruit Smoothie, Watermelon Feta Bites," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
245,350.0,150.0,300.0,200.0,380.0, Lemon Poppy Seed Pancakes, Chocolate Protein Balls, Veggie Quesadillas, Lentil Salad," Lentil Stew - 380kcals per portion, 4 portions
"
246,300.0,200.0,70.0,150.0,400.0, Idli and Sambar, Vegetable Omelette, Stuffed Cucumbers, Spinach and mushroom omelet," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
247,250.0,150.0,120.0,180.0,380.0, Vegan Breakfast BLT Sandwich, Tomato Bruschetta, Greek Yogurt Dip with Veggies," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
248,350.0,200.0,200.0,200.0,250.0, Quinoa Breakfast Bake, Baked Sweet Potato Fries, Ratatouille," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
", Ratatouille Stuffed Portobello Mushrooms
249,250.0,150.0,120.0,180.0,300.0, Tomato Basil Bruschetta, Veggie Nuggets, Hummus with Carrot Sticks, Mexican avocado and black bean salad," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
250,200.0,150.0,190.0,150.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Pumpkin Energy Balls, Greek Yogurt with Honey and Nuts," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
251,200.0,200.0,160.0,200.0,450.0, Papaya Boat with Lime, Cinnamon Raisin Oatmeal, Spinach and Artichoke Dip, Spinach and Artichoke Dip," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
252,300.0,160.0,150.0,200.0,300.0, Vegetable Upma, Zucchini Chips, Tomato and Mozzarella Skewers, Greek potato salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
253,300.0,200.0,200.0,150.0,350.0, Apple Cinnamon Porridge, Carrot and Zucchini Muffins, Sweet Potato Fries, Spinach and mushroom omelet," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
254,300.0,200.0,80.0,180.0,380.0, Baked Egg in Avocado, Mexican Street Corn Salad, Cucumber Bites," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
255,250.0,100.0,150.0,200.0,400.0, Blueberry Oatmeal Breakfast Bars, Berry Chia Detox Water, Veggie Sushi Rolls, Greek roasted potatoes," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
256,300.0,190.0,180.0,180.0,300.0, Savory Oatmeal with Vegetables, Apple Cinnamon Muffins, Mango Salsa with Tortilla Chips, Mexican black bean and corn salad," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
257,300.0,200.0,180.0,200.0,400.0, Tomato Basil Avocado Toast, Cheesy Broccoli Bites, Quinoa Stuffed Mushrooms, Greek roasted potatoes," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
258,300.0,180.0,300.0,180.0,250.0, Irish Soda Bread, Ratatouille Bruschetta, Tortilla Española, Roasted beet and feta salad," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
259,250.0,100.0,120.0,150.0,300.0, Vegan Breakfast Sausage, Rice Cake with Hummus and Cucumber, Pumpkin Hummus with Carrot Sticks, Spinach and ricotta stuffed tomatoes, Eggplant Rollatini
260,350.0,200.0,220.0,150.0,400.0, Maple Pecan Granola with Yogurt, Tofu and Vegetable Stir-Fry, Tomato and Mozzarella Stuffed Portobello Mushrooms, Gazpacho Soup," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
261,250.0,200.0,320.0,150.0,400.0, Raspberry Chia Jam Toast, Berry Parfait, Spicy Peanut Noodles, Spinach and feta stuffed bell peppers, Vegetarian Shepherd's Pie
262,450.0,180.0,150.0,180.0,400.0, Nutella Stuffed French Toast, Carrot Cake Muffins, Roasted Brussels Sprouts," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
263,300.0,120.0,130.0,200.0,350.0, Tomato and Basil Omelette, Banana Smoothie, Mini Vegetable Quesadillas," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
264,300.0,200.0,100.0,200.0,250.0, Country Style Potatoes with Veggies, Quinoa Stuffed Bell Peppers, Zucchini Tomato Bites," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
", Eggplant and Tomato Gratin
265,250.0,100.0,200.0,200.0,210.0, Tropical Green Smoothie, Berry Chia Detox Water, Hummus and Veggie Wrap," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Greek Briam - 210kcals per portion, 4 portions
"
266,300.0,180.0,240.0,200.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Tofu Bites, Thai Vegetable Spring Rolls, Ratatouille, Sweet Potato and Black Bean Enchiladas
267,200.0,180.0,140.0,200.0,400.0, Spinach and Mushroom Breakfast Tacos, Mediterranean Stuffed Tomatoes, Melon and Prosciutto Skewers, Minestrone soup," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
268,200.0,160.0,120.0,180.0,500.0, Raspberry Coconut Breakfast Bars, Greek Yogurt with Honey, Hummus Stuffed Mini Peppers, Tomato and basil bruschetta," Fettuccine Alfredo - 500 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
269,250.0,160.0,280.0,180.0,250.0, Veggie Omelette, Rice Cakes with Almond Butter, Mediterranean Hummus Wrap, Mexican avocado and black bean salad," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
270,400.0,80.0,300.0,180.0,250.0, Spinach and Feta Quiche, Fresh Squeezed Orange Juice, Tortilla Española," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Caprese Quinoa Salad
271,350.0,100.0,200.0,160.0,420.0, Zucchini and Parmesan Muffins, Baked Apple Chips, Nachos with Salsa and Cheese," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
272,300.0,180.0,180.0,150.0,340.0, Veggie Breakfast Quesadilla, Chia Seed Pudding, Mango Salsa with Tortilla Chips," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
273,400.0,180.0,80.0,165.0,270.0, Strawberry Banana Pancakes, Greek Salad, Gazpacho," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
274,300.0,90.0,220.0,150.0,430.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fruit Salad, Caramelized Onion Tart, Spinach and feta stuffed bell peppers," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
275,300.0,200.0,260.0,200.0,260.0, Acai Bowl, Pumpkin Pie Smoothie, Greek Stuffed Mushrooms, Greek roasted potatoes," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
276,200.0,200.0,300.0,150.0,350.0, Poha (Flattened Rice), Caprese Skewers with Balsamic Glaze, Veggie Quesadillas, Caprese Salad," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
277,200.0,200.0,90.0,200.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Homemade Granola Bars, Watermelon Gazpacho, Ratatouille," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
278,200.0,150.0,180.0,180.0,350.0, Blueberry Muffins, Veggie Sushi Rolls, Black Bean Brownies, Spinach and artichoke dip, Roasted Vegetable Quinoa Bowls
279,150.0,200.0,90.0,180.0,300.0, Fruit Salad, Mixed Berry Oat Bars, Watermelon Feta Bites," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
280,200.0,150.0,280.0,200.0,350.0, Poha (Flattened Rice), Mexican Street Corn, Vegan Nachos, Greek briam," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
281,300.0,180.0,240.0,180.0,250.0, Vegan Smoothie Bowl, Roasted Chickpeas, Chickpea and Vegetable Curry, Tomato and basil bruschetta," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
282,250.0,200.0,180.0,180.0,350.0, Vegan Chocolate Banana Smoothie, Beet Hummus with Whole Wheat Pita Chips, Veggie Sausage Rolls," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
283,300.0,120.0,200.0,150.0,300.0, Overnight Cherry Almond Oats, Bruschetta with Tomato and Basil, Olive Tapenade Crostini, Spinach and mushroom omelet," Veggie Chili - 300 calories/portion, 4 portions, Origin"
284,250.0,200.0,280.0,200.0,250.0, Quinoa Porridge, Muesli with Milk, Quinoa Stuffed Bell Peppers, Greek vegetarian stuffed peppers," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
285,300.0,160.0,160.0,200.0,300.0, Greek Yogurt with Honey and Pistachios, Pumpkin Seeds, Quinoa Stuffed Tomatoes, Greek Salad, Quinoa Stuffed Peppers
286,250.0,180.0,80.0,200.0,350.0, Veggie Omelette, Spinach and Feta Muffins, Baked Kale Chips, Greek briam, Veggie Noodle Stir-Fry
287,300.0,100.0,180.0,200.0,420.0, Vegetable Frittata, Corn on the Cob, Pomegranate Avocado Salad, Caprese salad," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
288,350.0,200.0,200.0,200.0,400.0, Acai Bowl, Veggie Pancakes, Tofu Vegetable Skewers, French onion soup," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
289,300.0,200.0,100.0,180.0,200.0, Greek Yogurt with Berries and Granola, Avocado Toast, Greek Cucumber Dip with Pita Bread, Mexican black bean and corn salad, Lentil Soup
290,300.0,200.0,100.0,200.0,200.0, Veggie Bagel Sandwich, Greek Yogurt and Honey Toast, Baked Buffalo Cauliflower Bites, Spanakopita triangles," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
291,250.0,190.0,100.0,200.0,350.0, Cheesy Spinach Pita Pocket, Rice Cakes with Peanut Butter, Stuffed Mushrooms, French onion soup, Sweet Potato and Black Bean Enchiladas
292,300.0,160.0,250.0,150.0,300.0, Banana Oat Pancakes, Greek Yogurt with Honey, Rice Paper Rolls with Peanut Sauce, Spinach and mushroom frittata," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
293,200.0,150.0,200.0,150.0,350.0, Zucchini Bread, Greek Yogurt with Berries, Fruit and Yogurt Parfait, Spinach and ricotta stuffed tomatoes," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
294,300.0,180.0,100.0,200.0,400.0, Vegetable Frittata, Fresh Berry Parfait, Tomato Basil Bruschetta with Feta, Caprese salad, Veggie Sushi Bowl
295,300.0,200.0,160.0,180.0,350.0, Vegetable Frittata, Caprese Salad Skewers, Roasted Eggplant Dip, Mexican corn and black bean salad," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
296,350.0,120.0,70.0,200.0,350.0, Chocolate Peanut Butter Overnight Oats, Tomato and Basil Bruschetta, Veggie Spring Rolls, Spanakopita triangles, Roasted Vegetable Pasta
297,200.0,200.0,300.0,180.0,350.0, Spinach and Mushroom Breakfast Tacos, Carrot and Zucchini Muffins, Roasted Vegetable Pizza, Mexican avocado and black bean salad," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
298,300.0,150.0,210.0,200.0,400.0, Mushroom and Spinach Vegan Quiche, Baked Egg Cups, Tomato and Mozzarella Bruschetta, Ratatouille," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
299,300.0,200.0,280.0,150.0,200.0, Greek Yogurt with Honey and Pistachios, Greek Salad, Quinoa Stuffed Bell Peppers, Lentil and vegetable soup," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
300,400.0,160.0,200.0,200.0,400.0, Tofu Benedict, Cherry Tomatoes with Cottage Cheese, Bruschetta with Mozzarella and Basil," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
301,300.0,100.0,80.0,180.0,280.0, Vegan Berry Protein Smoothie Bowl, Rice Cake with Hummus and Cucumber, Avocado Deviled Eggs, Mexican avocado and black bean salad," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
302,250.0,120.0,280.0,200.0,280.0, Vegan Blueberry Chia Pancakes, Fruit Salsa with Cinnamon Chips, Mini Vegetable Quiches, Caponata," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
303,350.0,100.0,240.0,200.0,180.0, Acai Bowl, Cucumber Sandwich, Chickpea and Vegetable Curry, Ratatouille," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
304,250.0,180.0,280.0,200.0,300.0, Tropical Green Smoothie, Tomato and Mozzarella Skewers, Veggie Pita Pockets, French onion soup," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
305,350.0,150.0,90.0,200.0,350.0, Coconut Milk Rice Pudding, Puffed Rice Bars, Homemade Popcorn, Lentil Salad," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
306,300.0,200.0,150.0,150.0,450.0, Chia Seed Smoothie, Greek Yogurt with Honey and Berries, Caprese Salad Skewers, Spinach and ricotta stuffed tomatoes, Chickpea Tikka Masala
307,300.0,100.0,250.0,150.0,400.0, Apple Cinnamon French Toast Casserole, Roasted Chickpeas, Quinoa Salad, Caprese Salad," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
308,300.0,180.0,200.0,120.0,250.0, Acai Bowl, Muesli, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
309,150.0,150.0,150.0,180.0,300.0, Scrambled Tofu, Greek Yogurt with Berries, Lentil Soup, Mexican black bean and corn salad, Eggplant Rollatini
310,300.0,170.0,280.0,200.0,380.0, Greek Yogurt with Honey and Pistachios, Sweet Potato Toast, Vegan Nachos, Spinach and Artichoke Dip," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
311,200.0,100.0,200.0,200.0,300.0, Caprese Avocado Toast, Guacamole Stuffed Cherry Tomatoes, Baked Falafel, Greek dolmas (stuffed grape leaves)," Baked Ziti - 300 calories/portion, 4 portions, Origin"
312,300.0,180.0,190.0,150.0,200.0, Tropical Mango Chia Pudding, Chia Banana Bread, Roasted Beet Hummus with Crackers, Spinach and mushroom frittata," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
313,250.0,180.0,180.0,200.0,420.0, Vegan Protein Pancakes, Banana Pancakes, Lentil Salad," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Vegetable Lasagna - 420kcals per portion, 2 portions
"
314,250.0,100.0,250.0,180.0,400.0, Stuffed French Toast, Caprese Skewers, Greek Yogurt with Granola," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
315,300.0,100.0,280.0,180.0,390.0, Veggie Breakfast Quesadilla, Som Tam (Papaya Salad), Apple and Cinnamon Muffins, Mexican corn and black bean salad," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
316,400.0,120.0,300.0,165.0,350.0, Nutella Banana Croissant, Date Balls, Veggie Nachos," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
317,350.0,200.0,80.0,150.0,200.0, Chocolate Peanut Butter Overnight Oats, Apple Cinnamon Energy Bars, Stuffed Dates with Almond Butter, Caprese Salad," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
318,250.0,120.0,180.0,165.0,200.0, Greek Feta and Tomato Toast, Raspberry Chia Seed Jam, Stuffed Jalapeno Poppers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
319,300.0,200.0,160.0,200.0,330.0, Mushroom and Tomato Omelette, Tofu Scramble with Veggies, Roasted Eggplant Dip, Caprese salad," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
320,400.0,120.0,220.0,200.0,370.0, Vegan Chocolate Waffles, Sautéed Brussels Sprouts, Indian Samosa Chaat, Greek briam," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
321,250.0,200.0,120.0,165.0,360.0, Quinoa Porridge, Tomato and Mozzarella Skewers, Yogurt Covered Strawberries," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
322,250.0,150.0,70.0,160.0,370.0, Veggie Omelette, Veggie Sushi Rolls, Veggie Spring Rolls," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
323,250.0,100.0,140.0,200.0,210.0, Middle Eastern Shakshuka, Kiwi and Strawberry Smoothie, Melon and Prosciutto Skewers, Vegetable and lentil samosas," Greek Briam - 210kcals per portion, 4 portions
"
324,300.0,100.0,240.0,200.0,200.0, Hash Brown Casserole, Cucumber Sandwich, Veggie Sushi Rolls, Minestrone soup," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
325,350.0,150.0,200.0,190.0,250.0, Vegan Protein Pancakes, Baked Sweet Potato Wedges, Sweet Potato Fries," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
326,300.0,150.0,120.0,200.0,250.0, Veggie Breakfast Burrito Bowl, Tomato Bruschetta, Spinach Balls, Ratatouille," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
327,350.0,180.0,220.0,200.0,350.0, Veggie Omelette, Baked Oatmeal Cups, Strawberry Banana Smoothie, Lentil Salad," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
328,400.0,170.0,100.0,150.0,400.0, Almond Croissant, Chia Seed Pudding, Stuffed Mushrooms, Spinach and mushroom omelet, Mexican Rice and Bean Burritos
329,350.0,200.0,180.0,150.0,300.0, Chocolate Banana Smoothie Bowl, Avocado Toast, Veggie Stuffed Pita Bread, Spinach and feta stuffed bell peppers," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
330,350.0,100.0,140.0,180.0,400.0, Veggie Breakfast Wrap, Edamame, Baked Sweet Potato Chips, Mexican corn and black bean salad," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
331,400.0,200.0,100.0,150.0,350.0, Vegetarian Quiche Lorraine, Avocado Toast, Caprese Skewers, Lentil and vegetable frittata, Sweet Potato and Black Bean Enchiladas
332,250.0,200.0,90.0,200.0,400.0, Greek Yogurt Parfait Bowl, Cinnamon Raisin Oatmeal, Cucumber Sandwiches, Greek vegetarian stuffed peppers," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
333,300.0,120.0,220.0,180.0,400.0, Feta and Spinach Muffins, Cottage Cheese with Tomato, Tomato and Mozzarella Stuffed Portobello Mushrooms, Mexican avocado and black bean salad," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
334,300.0,150.0,180.0,200.0,350.0, Idli and Sambar, Cheesy Garlic Bread, Guacamole and Salsa with Tortilla Chips, Vegetable and lentil samosas," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
335,300.0,200.0,200.0,180.0,360.0, Idli and Sambar, Apple Cider Doughnuts, Mini Bagel Pizzas, Spinach and artichoke dip," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
336,400.0,100.0,70.0,190.0,350.0, Tofu Benedict, Roasted Chickpeas, Greek Cucumber Cups," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
", Chickpea and Sweet Potato Curry
337,300.0,200.0,180.0,160.0,250.0, Cheesy Grits, Quinoa and Black Bean Salad, Roasted Cauliflower Bites," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
338,200.0,200.0,200.0,200.0,300.0, Blueberry Almond Baked Oatmeal, Vegetable Omelette, Sweet Potato Fries, Lentil Salad, Quinoa and Vegetable Stuffed Bell Peppers
339,300.0,80.0,130.0,150.0,350.0, Classic Peanut Butter and Jelly, Fresh Squeezed Orange Juice, Veggie Taco Cups, Spinach and ricotta stuffed tomatoes," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
340,400.0,200.0,200.0,200.0,180.0, Veggie Sausage Breakfast Sandwich, Veggie Pancakes, Chickpea Salad, Greek falafel," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
341,200.0,120.0,200.0,200.0,360.0, Blueberry Muffins, Vegetable Spring Rolls, Greek Frittata," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
342,250.0,200.0,120.0,180.0,250.0, Raspberry Chia Pudding, Quinoa Salad with Roasted Vegetables, Spinach Balls, Roasted beet and feta salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
343,350.0,200.0,300.0,200.0,320.0, Zucchini and Parmesan Muffins, Greek Yogurt Parfait, Veggie Nachos, Greek potato salad," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
344,200.0,170.0,100.0,150.0,300.0, Papaya Boat with Lime, Banana Chia Pudding, Stuffed Mushrooms, Gazpacho Soup, Greek Orzo Salad
345,200.0,150.0,200.0,200.0,400.0, Greek Yogurt Pancakes, Baked Cinnamon Apple Chips, Mango Salsa with Chips, Spinach and cheese stuffed portobello mushrooms," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
346,300.0,150.0,100.0,150.0,330.0, Mediterranean Chickpea Scramble, Greek Yogurt with Berries, Fruit Salad, Spinach and mushroom frittata," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
347,400.0,200.0,320.0,190.0,400.0, Nutella Banana Croissant, Mediterranean Quinoa Salad, Greek Spanakopita," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
", Spinach and Ricotta Stuffed Shells
348,250.0,120.0,100.0,190.0,200.0, Veggie Omelette, Cottage Cheese with Sliced Tomato, Watermelon Salad," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
349,250.0,200.0,150.0,200.0,250.0, Vegan Banana Bread, Baked Zucchini Fries, Baked Sweet Potato Wedges, Caponata, Vegetable Stir-Fry
350,250.0,150.0,250.0,150.0,420.0, Ragi (Finger Millet) Pancakes, Chocolate Covered Strawberries, Vegetable Samosas, Butternut squash soup," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
351,300.0,150.0,100.0,165.0,400.0, Saffron Yogurt with Fruit, Oatmeal Raisin Energy Bites, Watermelon Salad," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
352,300.0,120.0,40.0,200.0,350.0, Mushroom and Spinach Vegan Quiche, Vegetable Samosas, Cucumber Roll-Ups, Caponata, Mushroom and Pea Risotto
353,250.0,200.0,100.0,200.0,500.0, Vegan Blueberry Chia Pancakes, Quinoa Salad, Cinnamon Sugar Popcorn," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Fettuccine Alfredo - 500 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
354,300.0,200.0,150.0,150.0,160.0, Mediterranean Chickpea Scramble, Mediterranean Quinoa Salad, Baked Vegetable Samosas, Lentil and vegetable soup," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
355,250.0,200.0,240.0,180.0,400.0, Mexican Churro Waffles, Roasted Red Pepper and Tomato Soup, Veggie Couscous Salad, Mexican black bean and corn salad, Spinach and Ricotta Stuffed Shells
356,200.0,120.0,120.0,180.0,420.0, Raspberry Coconut Breakfast Bars, Cottage Cheese with Sliced Tomato, Dark Chocolate Energy Balls," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
357,300.0,200.0,150.0,200.0,400.0, Chia Seed Smoothie, Baked Sweet Potato Fries, Fruit Skewers with Yogurt Dip, Ratatouille," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
358,300.0,120.0,90.0,180.0,250.0, Tofu Scramble Breakfast Burrito, Greek Stuffed Grape Leaves, Watermelon Feta Bites," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
359,300.0,200.0,120.0,200.0,350.0, Chocolate Peanut Butter Overnight Oats, Mediterranean Quinoa Salad, Greek Feta Dip with Veggies, Ratatouille," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
360,300.0,180.0,180.0,165.0,350.0, Banana Nut Smoothie Bowl, Carrot Cake Muffins, Mango Salsa with Tortilla Chips," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
361,200.0,80.0,100.0,200.0,350.0, Quinoa Veggie Breakfast Skillet, Fruit Salad, Baked Zucchini Fries, Greek roasted potatoes," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
362,300.0,180.0,200.0,200.0,250.0, Chocolate Peanut Butter Overnight Oats, Ratatouille, Fruit and Yogurt Parfait, Caponata," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
363,400.0,180.0,210.0,200.0,200.0, Tomato Basil Quiche, Fresh Berry Parfait, Veggie Pizza Bagels," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
