,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
201,200.0,120.0,100.0,120.0,400.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Cottage cheese and pineapple, Stuffed Dates," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chicken and Rice Soup
202,400.0,120.0,100.0,120.0,300.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Almond Biscotti, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
203,400.0,80.0,120.0,20.0,300.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Cheesy Popcorn, Rice Paper Rolls with Shrimp, Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
204,380.0,100.0,100.0,20.0,400.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Goulash
205,250.0,150.0,360.0,100.0,500.0, Mozzarella and Tomato Bruschetta, Chia Pudding, Vegan Zucchini Noodles with Pesto, Israeli salad, Mushroom Risotto
206,300.0,150.0,100.0,120.0,400.0, Cheesy Grits, Vegan Chocolate Chip Cookies, Cucumber and Watermelon Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
207,250.0,150.0,250.0,100.0,350.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Avocado and tomato salad, Mango Coconut Chia Pudding, Israeli salad," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
208,400.0,150.0,150.0,120.0,450.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Veggie Sushi Rolls, Stuffed mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stroganoff - 450 calories/portion, 4 portions, contains gluten and dairy (Russia)
"
209,350.0,100.0,150.0,100.0,200.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Olive Tapenade Crostini, Israeli salad, Lentil and Vegetable Bolognese
210,260.0,50.0,200.0,120.0,400.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bacon-Wrapped Dates with Goat Cheese," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Italian Antipasto Platter
211,400.0,150.0,220.0,100.0,400.0, Strawberry Banana Pancakes, Mango Coconut Chia Popsicles, Sesame Ginger Edamame, Israeli salad," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
212,350.0,150.0,200.0,20.0,350.0, Vegan Breakfast Burrito Bowl, Vegan Gingerbread Cookies, Mini mushroom and cheese tartlets, Moroccan Mint Tea," Honey Garlic Glazed Salmon - 350 calories per portion, 4 portions, no allergic warnings, Origin"
213,400.0,120.0,200.0,120.0,280.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cottage Cheese with Tomato," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
214,100.0,150.0,160.0,20.0,350.0, Vegan Breakfast Bagel, Greek Yogurt with Berries, Portobello Mushroom Pizza Bites, Moroccan Mint Tea," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
215,300.0,150.0,200.0,120.0,180.0, Avocado Toast, Veggie Spring Rolls, Mango Salsa with Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
216,350.0,100.0,100.0,20.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Juice - Approx, Garlic parmesan roasted edamame, Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
217,400.0,150.0,120.0,20.0,600.0, Vegan Breakfast Fried Rice, Vegan Cinnamon Sugar Donuts, Veggie Stuffed Mushrooms, Moroccan Mint Tea," Eggplant and zucchini lasagna with garlic bread (600 calories per portion, 2 portions, contains gluten and dairy, origin"
218,350.0,90.0,160.0,20.0,400.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates, Portobello Mushroom Pizza Bites, Moroccan Mint Tea," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
219,350.0,150.0,180.0,100.0,600.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Green Smoothie, Granola Bars, Israeli salad, Chicken Tikka Masala
220,350.0,150.0,140.0,100.0,300.0, Banana Walnut Bread, Vegan Chocolate Energy Balls," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Quinoa Stuffed Bell Peppers with Cashew Cream
221,250.0,150.0,120.0,20.0,400.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Carrot Soup - Approx," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Lentil Bolognese
222,250.0,120.0,160.0,120.0,450.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls, Stuffed Jalapeno Poppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Portobello mushroom burgers with sweet potato fries – 450 calories per portion, 4 portions, vegetarian-friendly
"
223,1000.0,100.0,150.0,100.0,280.0, Vegan Breakfast Baguette, Caprese Skewers, Mixed berry salad with honey citrus dressing, Israeli salad, Lentil and Spinach Curry
224,350.0,150.0,180.0,120.0,500.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Bruschetta with Tomato and Basil - Approx, Cranberry Orange Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Stuffed Chicken Breast
225,300.0,150.0,90.0,120.0,350.0, Chia Seed Pancakes, Almond Joy Energy Bites," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Moroccan Chickpea Stew
226,250.0,120.0,200.0,100.0,550.0, Cheesy Spinach Pita Pocket, Cucumber and hummus rolls," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Spaghetti bolognese (550 calories per portion, 2 portions, contains gluten, origin"
227,300.0,150.0,120.0,120.0,450.0, Vegan Breakfast Stromboli, Veggie Nuggets, Greek tomato and cucumber salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
228,300.0,60.0,1000.0,100.0,320.0, Vegan Breakfast Burrito, Cucumber and tomato salad, Vegan Mushroom Stroganoff, Israeli salad, Vegan Lentil Meatballs
229,300.0,160.0,280.0,20.0,400.0, Shakshuka, Cherry Tomatoes with Cottage Cheese," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Vegetable Udon Stir-Fry
230,400.0,100.0,200.0,100.0,300.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Greek Salad Skewers, Black Bean Quesadillas, Israeli salad," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
231,300.0,150.0,200.0,100.0,400.0, Classic Peanut Butter and Jelly, Pear with Goat Cheese, Mini Chicken Teriyaki Skewers, Israeli salad," Lemon garlic baked chicken with roasted asparagus (400 calories per portion, 2 portions, origin"
232,300.0,120.0,250.0,100.0,400.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Sautéed Brussels Sprouts, Vegetarian Chili, Israeli salad," Beef stir-fry with broccoli and mushrooms (400 calories per portion, 3 portions, origin"
233,900.0,150.0,140.0,100.0,150.0, Vegan Breakfast Bread Pudding," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Crispy Baked Potato Skins, Israeli salad," Ratatouille - 150 calories per portion, 6 portions, None, France
"
234,300.0,150.0,400.0,120.0,320.0, Tomato and Basil Omelette, Quinoa and Black Bean Salad, Mini Chicken Pot Pies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
235,400.0,120.0,150.0,20.0,450.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Greek yogurt with honey, Roasted chickpeas, Moroccan Mint Tea," Vegan BBQ Pulled Jackfruit Sandwich - 450 calories per portion, 2 portions, may contain gluten"
236,300.0,150.0,160.0,120.0,480.0, Overnight Cherry Almond Oats, Cinnamon Maple Roasted Chickpeas," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Teriyaki salmon with jasmine rice – 480 calories per portion, 2 portions, contains fish (origin"
237,450.0,100.0,60.0,100.0,200.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Cucumber Sandwich," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Greek Salad
238,350.0,100.0,170.0,100.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Edamame," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Mediterranean Stuffed Eggplant
239,450.0,150.0,120.0,100.0,600.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Puffed Rice Bars," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Chicken shawarma with pita bread and tahini sauce – 600 calories per portion, 2 portions, contains poultry (origin"
240,200.0,150.0,200.0,120.0,370.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Spicy Roasted Chickpeas, Roasted red pepper hummus with pita chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
241,500.0,100.0,200.0,20.0,350.0, Turkish Gozleme, Boiled chickpeas, Almond butter energy bites, Moroccan Mint Tea, Vegan Nachos
242,300.0,100.0,140.0,120.0,150.0, Classic Peanut Butter and Jelly, Som Tam (Papaya Salad), Baked sweet potato fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
243,250.0,150.0,180.0,20.0,350.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Cinnamon Sugar Donuts," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Lentil Loaf
244,800.0,150.0,180.0,20.0,200.0, Vegan Sausage and Biscuits, Pumpkin Energy Balls, Cheesy Garlic Breadsticks, Moroccan Mint Tea, Mexican Street Corn Salad
245,400.0,120.0,200.0,100.0,250.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Vegan Energy Balls, Tomato and Avocado Bruschetta, Israeli salad," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
246,200.0,150.0,300.0,100.0,300.0, Vegan Breakfast Frittata, Baked Sweet Potato Fries, Mini Margherita Pizzas, Israeli salad," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
247,250.0,150.0,220.0,20.0,300.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin"," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
248,300.0,120.0,90.0,120.0,450.0, Avocado Toast, Cottage cheese and pineapple, Zucchini Pizza Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Eggplant Parmesan with spaghetti - 450 kcals per portion, 4 portions, vegetarian, contains gluten, lactose
"
249,200.0,150.0,220.0,120.0,500.0, Veggie Breakfast Wrap with Tofu Scramble, Vegan Cereal with Almond Milk, Mango Salsa with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Beef Stir Fry with Vegetables
250,300.0,100.0,120.0,100.0,180.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Frozen Grapes, Caprese stuffed mushrooms, Israeli salad, Mediterranean Salad
251,300.0,150.0,440.0,120.0,550.0, Shakshuka, Berry Smoothie, Vegan Chili," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spaghetti Carbonara
252,300.0,150.0,150.0,100.0,400.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Cinnamon Apple Chips, Stuffed Mini Bell Peppers, Israeli salad, Moroccan Couscous with Roasted Vegetables
253,250.0,150.0,600.0,120.0,450.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Spicy Roasted Chickpeas, Vegan Indonesian Gado Gado," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Honey Mustard Glazed Salmon
254,450.0,80.0,480.0,120.0,400.0, Vegan Blueberry Muffins, Kale Chips, Vegan Lentil Burgers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spicy Black Bean Soup
255,250.0,100.0,160.0,120.0,400.0, Vegan Breakfast Quesadillas, Fresh Fruit Salad, Spinach and Feta Stuffed Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
256,400.0,150.0,280.0,100.0,400.0, Turkish Borek, Mini Vegetable Frittatas, Mini Margherita Pizzas, Israeli salad," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
257,400.0,120.0,160.0,120.0,350.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Almond Biscotti," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
258,600.0,130.0,280.0,120.0,350.0, Vegan Breakfast Biscotti, Almond Butter Stuffed Dates, Mini chicken lettuce wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Stuffed Bell Peppers with Rice and Beans
259,250.0,150.0,140.0,120.0,300.0, Tropical Smoothie, Cherry Tomatoes with Mozzarella - Approx, Crispy Baked Potato Skins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
260,250.0,120.0,250.0,20.0,250.0, Yogurt Parfait, Tomato and Basil Bruschetta, Mixed Berry Smoothie, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
261,500.0,150.0,200.0,120.0,500.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin"," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Cheese and Crackers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek stuffed zucchini with rice and feta cheese (500 calories per portion, 2 portions, contains gluten and dairy, origin"
262,300.0,80.0,120.0,20.0,400.0, Shakshuka with Spinach, Fruit Salad, Caprese Skewers, Moroccan Mint Tea, Veggie Burger with Avocado Mayo
263,450.0,100.0,150.0,120.0,400.0, Spinach and Feta Breakfast Wrap, Energy Balls, Roasted Garlic and Tomato Crostini," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Caprese Panini
264,700.0,120.0,250.0,120.0,400.0, Vegan Scones, Carrot Sticks with Hummus, Tomato Basil Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
265,300.0,160.0,250.0,100.0,412.0, Veggie Breakfast Burrito Bowl, Vegan Banana Bread Muffins, Greek Spanakopita Triangles, Israeli salad, Spaghetti Aglio e Olio
266,650.0,100.0,180.0,120.0,300.0, Vegan Breakfast Muesli, Rice Paper Spring Rolls, Zucchini Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
267,500.0,150.0,100.0,120.0,450.0, Breakfast Empanadas," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Basil and Tomato Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and ricotta stuffed chicken breast with quinoa - 450 kcals per portion, 4 portions, contains lactose
"
268,400.0,160.0,170.0,100.0,300.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Rice Cakes with Almond Butter, Vegetable Sushi Rolls, Israeli salad, Chickpea Curry
269,350.0,150.0,250.0,100.0,300.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Pear with Goat Cheese, Avocado Chocolate Mousse, Israeli salad," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
270,300.0,120.0,150.0,20.0,400.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Yogurt with Berries - Approx, Cilantro lime shrimp skewers, Moroccan Mint Tea, Lentil Bolognese
271,400.0,100.0,100.0,100.0,240.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Zesty Lime Popcorn - Approx, Zucchini Tomato Bites, Israeli salad, Vegan Margherita Pizza
272,320.0,170.0,120.0,120.0,400.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Chocolate Chia Pudding," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Paella
273,350.0,160.0,150.0,20.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie, Mini spinach and feta quiches, Moroccan Mint Tea," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
274,550.0,150.0,150.0,20.0,500.0, Sausage and Cheese Quiche, Almond Butter Banana Bites - Approx, Apple slices with peanut butter, Moroccan Mint Tea," Chicken Cordon Bleu - 500 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
275,500.0,170.0,80.0,100.0,350.0, Vegan Breakfast Risotto, Chia Seed Pudding, Energy Balls, Israeli salad," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
276,450.0,80.0,150.0,20.0,600.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Shrimp pasta alfredo (600 calories per portion, 2 portions, contains shellfish and dairy, origin"
277,200.0,170.0,280.0,120.0,580.0, Veggie Breakfast Couscous, Banana Chia Pudding, Veggie and Cream Cheese Roll-ups," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Herb-crusted roasted chicken with mashed potatoes – 580 calories per portion, 3 portions, contains poultry
"
278,400.0,120.0,120.0,120.0,300.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Vegan Energy Balls, Fruit Smoothie," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
279,550.0,100.0,180.0,120.0,250.0, Breakfast Paella," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Yoga snack balls (oats, peanut butter, honey, nuts)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
280,300.0,150.0,200.0,120.0,700.0, Fruit Smoothie Bowl, Carrot Cake Energy Balls, Greek Tiropita," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chicken Tikka Masala with Naan Bread
281,400.0,150.0,90.0,120.0,600.0, Mushroom Breakfast Burrito, Vegan Cinnamon Sugar Donuts," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chicken Shawarma
282,250.0,150.0,180.0,20.0,550.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Veggie Roll-Up, Thai Fresh Spring Rolls, Moroccan Mint Tea, Pad Thai with Tofu
283,400.0,160.0,200.0,120.0,400.0, Veggie Breakfast Skillet, Egg muffins with turkey and cheese, Chicken lettuce wraps with teriyaki sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
284,900.0,120.0,200.0,20.0,300.0, Vegan Breakfast Shakerato, Oatmeal Cookie, Chicken Satay Skewers, Moroccan Mint Tea," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
285,400.0,100.0,120.0,20.0,350.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Cucumber and Tomato Salad, Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
286,350.0,150.0,150.0,120.0,550.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Mushrooms, Caprese Salad Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Thai Green Curry Noodle Soup
287,300.0,80.0,200.0,20.0,450.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Bibimbap Bowl
288,250.0,100.0,300.0,120.0,250.0, Banana and Almond Butter Toast, Cucumber and Hummus Rolls, Mini Margherita Pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
289,250.0,80.0,210.0,120.0,400.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Apple with Cinnamon, Veggie Pizza Bagels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Butternut Squash Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
290,400.0,100.0,280.0,120.0,200.0, Avocado and Egg Breakfast Salad, Fresh Juice - Approx, Greek Spinach and Cheese Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
291,300.0,150.0,200.0,100.0,400.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin", Spinach and artichoke dip with tortilla chips, Israeli salad, Vegan Tamales
292,850.0,150.0,80.0,100.0,450.0, Vegan Breakfast Empanadas, Roasted Red Pepper Hummus, Hummus with carrot sticks, Israeli salad," Baked salmon with quinoa and roasted asparagus - 450 kcals per portion, 2 portions, contains lactose
"
293,300.0,100.0,220.0,100.0,400.0, Acai Bowl, Guacamole Stuffed Cherry Tomatoes," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Israeli salad, Vegan Goulash
294,50.0,80.0,150.0,120.0,320.0, Vegan Breakfast Stuffed Tomatoes, Energy Balls, Beetroot Hummus with Crackers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
295,250.0,150.0,250.0,120.0,350.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Roasted Chickpeas - Approx, Cheese and Spinach Triangles," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
296,250.0,150.0,240.0,120.0,300.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Veggie Spring Rolls, Mini Chicken Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Indonesian Gado Gado Salad
297,300.0,150.0,100.0,120.0,200.0, Mushroom and Tomato Omelette," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Cinnamon Sugar Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
298,300.0,150.0,200.0,100.0,450.0, Saffron Yogurt with Fruit, Pear with Goat Cheese," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Indian Vegan Palak Paneer (450 calories/portion, 3 portions) - India
"
299,350.0,100.0,180.0,100.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Rice Cake with Hummus and Cucumber, Black Bean Brownies, Israeli salad," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
300,200.0,80.0,200.0,120.0,400.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Watermelon Slices - Approx, Bacon-Wrapped Dates with Goat Cheese," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Stuffed Bell Peppers with Ground Turkey
301,450.0,70.0,220.0,100.0,150.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Cauliflower and Chickpea Salad, Israeli salad, Butternut Squash Soup
302,400.0,100.0,200.0,100.0,320.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Vegetable Crudité with Hummus, Mini chicken empanadas, Israeli salad, Thai Noodle Salad
303,350.0,150.0,380.0,20.0,250.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Mini chicken and vegetable pot pies, Moroccan Mint Tea, Stuffed Portobello Mushrooms
304,300.0,100.0,200.0,100.0,600.0, Banana Nut Smoothie Bowl, Fruit salad, Egg Salad Lettuce Wraps, Israeli salad, Vietnamese Caramelized Pork
