,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
212,400.0,100.0,320.0,250.0,250.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds, Vegan Breaded Zucchini Sticks," Vegan Pumpkin Soup
Total calories per portion", Lentil Tacos
213,400.0,90.0,460.0,300.0,250.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Veggie Tacos, Ratatouille, Vegan Sushi Bowl
214,250.0,100.0,100.0,300.0,200.0, Avocado Toast, Chilled Gazpacho," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Moussaka," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
215,250.0,90.0,120.0,350.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Nachos, Veggie Burger
216,200.0,80.0,880.0,400.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Vegan Red Lentil Curry, Vegan Thai Pineapple Fried Rice with Tofu," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
217,350.0,100.0,400.0,350.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds, Vegan Caesar Salad," Cuban Black Beans and Rice
Total calories per portion", Quinoa and Lentil Salad
218,250.0,100.0,120.0,350.0,350.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Toasted Coconut Chips," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Coconut Soup," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
219,350.0,100.0,580.0,450.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Energy Balls, Falafel with Tahini Sauce," Vegan Mac and Cheese
Total calories per portion", Quinoa Fried Rice
220,150.0,100.0,200.0,300.0,300.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta, Ratatouille-Stuffed Peppers
221,450.0,90.0,880.0,150.0,220.0, Vegan Breakfast Muffuletta, Stuffed Dates, Vegan Stuffed Dates with Nut Butter, Ratatouille, Quinoa and Vegetable Stir Fry
222,350.0,100.0,70.0,500.0,180.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Burger with Sweet Potato Fries, Spinach and Mushroom Frittata
223,400.0,90.0,170.0,300.0,300.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Vegetable Quesadillas, Sweet Potato Curry
224,350.0,100.0,160.0,550.0,350.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Roasted Chickpeas," Korean Bibimbap
Total calories per portion", Quinoa Stuffed Tomatoes
225,450.0,100.0,100.0,300.0,300.0, Vegan Breakfast Muffuletta, Overnight Chia Pudding," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Roasted Veggie Salad, Lentil and Vegetable Stir-Fry
226,250.0,100.0,150.0,350.0,200.0, Vegan Breakfast Oats and Berries, Overnight Chia Pudding," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Wrap," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
227,350.0,90.0,880.0,300.0,350.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Vegan Stuffed Dates with Nut Butter, Vegan Pita Pizza, Vegan Pesto Pasta
228,250.0,80.0,120.0,500.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion", Vegan Sushi
229,550.0,100.0,600.0,250.0,250.0, Vegan Breakfast Cobbler, Fresh Fruit Salad, Vegan Shepherd's Pie," Italian Caprese Salad
Total calories per portion"," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
230,400.0,100.0,700.0,300.0,350.0, Vegan Cinnamon Rolls, Roasted Pumpkin Seeds, Vegan Pad Thai," Mexican Street Corn Salad
Total calories per portion"," Spinach and Mushroom Risotto - 350 calories per portion, 4 portions, None, Italy
"
231,300.0,90.0,520.0,500.0,250.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites, Vegan Thai Coconut Curry Soup," Vegan Chili
Total calories per portion", Chickpea Salad
232,200.0,100.0,640.0,350.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Pumpkin Seeds, Vegan Tofu Scramble, Vegan Tacos with Avocado Salsa, Veggie Enchiladas
233,400.0,100.0,90.0,350.0,250.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Sloppy Joes, Vegan Tacos
234,300.0,80.0,90.0,300.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Jerk Tofu, Vegan Shepherd's Pie
235,150.0,100.0,380.0,300.0,250.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Roasted Almonds, Vegan Chocolate Chip Cookies," Vegan Spinach and Artichoke Dip
Total calories per portion"," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
236,350.0,90.0,120.0,250.0,350.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille
Total calories per portion"," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
237,550.0,80.0,640.0,250.0,300.0, Vegan Breakfast Pesto Pasta, Fruit Salad, Vegan Tofu Scramble," Vegan Pumpkin Soup
Total calories per portion", Veggie Fajitas
238,450.0,100.0,140.0,350.0,350.0, Vegan Blueberry Muffins, Roasted Edamame," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Vegan Vegetable Korma
Total calories per portion", Vegan Pad See Ew
239,350.0,90.0,120.0,300.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Vegan Mediterranean Hummus Bowl, Vegan Pho," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
240,200.0,100.0,90.0,400.0,300.0, Vegan Breakfast Enchiladas, Energy Balls," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Lentil Meatballs in Marinara Sauce
241,200.0,100.0,160.0,300.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet and Sour Tofu," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
242,150.0,100.0,640.0,150.0,350.0, Vegan Peanut Butter Banana Smoothie, Fresh Fruit Salad, Vegan Baked Falafel Bowl, Tomato Basil Soup," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
243,350.0,100.0,140.0,350.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Overnight Chia Pudding," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion"," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
244,600.0,100.0,100.0,250.0,300.0, Vegan Breakfast Tofu Bowl, Chilled Gazpacho," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Minestrone Soup
Total calories per portion", Chickpea Curry
245,250.0,100.0,120.0,500.0,250.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion", Lentil Buddha Bowl
246,300.0,90.0,360.0,350.0,350.0, Vegan Breakfast Parfait, Quinoa Energy Bites, Vegan Zucchini Noodles with Pesto, Vegan Lasagna, Chana Masala
247,300.0,100.0,760.0,300.0,300.0, Vegan Breakfast Tiramisu, Baked Apple Chips, Vegan Indian Samosa Chaat, Lentil Shepherd's Pie, Veggie Enchiladas
248,400.0,100.0,280.0,250.0,200.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Energy Balls, Vegan Greek Salad, Vegan Greek Style Couscous Salad," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
249,350.0,80.0,200.0,500.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Burger with Sweet Potato Fries," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
250,500.0,100.0,100.0,300.0,350.0, Vegan Breakfast Cookies, Roasted Almonds," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Quinoa Salad, Vegan Paella
251,600.0,100.0,110.0,400.0,250.0, Vegan Breakfast BLT, Fresh Fruit Salad," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Buddha Bowl," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
252,400.0,90.0,240.0,400.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Veggie Sushi Rolls, Vegan Ramen, Sweet Potato and Lentil Curry
253,300.0,100.0,480.0,300.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds, Spinach and Mushroom Quesadillas, Vegan Chili, Vegan Stuffed Bell Peppers
254,200.0,100.0,140.0,200.0,350.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Baked Apple Chips," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion", Vegan Butternut Squash Ravioli
255,400.0,90.0,80.0,350.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Peanut Butter Energy Bars, Vegan Lentil Sloppy Joes, Tofu and Vegetable Curry
256,400.0,80.0,80.0,200.0,300.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Cauliflower Fried Rice, Vegan Chili
257,500.0,100.0,120.0,300.0,150.0, Vegan Breakfast Burrito, Roasted Edamame," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Acorn Squash Soup, Chickpea Salad
258,150.0,100.0,720.0,400.0,350.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Overnight Chia Pudding, Vegan Lemon Bars," Moroccan Couscous Salad
Total calories per portion", Lentil Loaf
259,300.0,100.0,100.0,350.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna, Lentil Soup
260,100.0,100.0,180.0,400.0,250.0, Vegan Breakfast Rice Pudding, Roasted Edamame," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Veggie Biryani, Lentil Loaf
261,450.0,100.0,160.0,450.0,300.0, Vegan Breakfast Lassi, Overnight Chia Pudding, Roasted Chickpeas," Vegan Lasagna
Total calories per portion", Vegan Soba Noodle Stir-Fry
262,300.0,100.0,880.0,250.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho, Vegan Stuffed Dates with Nut Butter, Quinoa Salad," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
263,300.0,90.0,140.0,350.0,160.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
264,250.0,100.0,90.0,350.0,350.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Wrap, Mushroom Risotto Stuffed Peppers
265,450.0,90.0,150.0,400.0,240.0, Vegan Breakfast Muffins, Quinoa Energy Bites," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice with Tofu, Vegetable Fried Rice
266,300.0,100.0,200.0,350.0,350.0, Vegan Breakfast Stromboli, Baked Apple Chips," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion", Vegan Ravioli
267,350.0,100.0,100.0,250.0,350.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich," British Vegan Scotch Broth (350 calories/portion, 2 portions) - United Kingdom
"
268,600.0,90.0,130.0,250.0,100.0, Vegan Breakfast Biscotti, Quinoa Energy Bites," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Chickpea Salad," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
269,400.0,100.0,200.0,350.0,305.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Beetroot and Chickpea Burger, Vegan Pho
270,250.0,100.0,660.0,350.0,170.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Vegan Pesto Pasta," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion", Vegan Caprese Salad
271,400.0,100.0,70.0,550.0,346.0, Vegan French Toast, Baked Apple Chips," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Korean Bibimbap
Total calories per portion", Sweet Potato and Lentil Curry
272,350.0,100.0,880.0,350.0,350.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Roasted Almonds, Jackfruit Tacos, Vegan Stuffed Zucchini, Mushroom Risotto Stuffed Peppers
273,300.0,100.0,130.0,500.0,200.0, Vegan Omelette, Toasted Coconut Chips," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion", Mediterranean Stuffed Eggplant
274,200.0,100.0,320.0,400.0,220.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Quinoa Salad," Moroccan Vegetable Tagine
Total calories per portion", Quinoa and Vegetable Stir Fry
275,250.0,100.0,800.0,350.0,270.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Toasted Coconut Chips, Vegan Spinach Artichoke Dip," Cuban Black Beans and Rice
Total calories per portion", Mexican Quinoa Bowl
276,350.0,100.0,600.0,400.0,350.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Vegan Shepherd's Pie, Falafel Wrap, Lentil Loaf
277,150.0,90.0,160.0,350.0,300.0, Vegan Pancakes, Stuffed Dates," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Sweet Potato and Chickpea Curry
Total calories per portion", Quinoa Fried Rice
278,250.0,100.0,130.0,550.0,250.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Sweet and Spicy Noodles
Total calories per portion"," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
279,200.0,100.0,180.0,300.0,285.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Stir-Fry, Stuffed Bell Peppers
280,300.0,100.0,680.0,250.0,280.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds, Vegan Protein Bars, Vegan Mushroom and Spinach Lasagna, Roasted Cauliflower Tacos
281,200.0,100.0,220.0,400.0,250.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Roasted Pumpkin Seeds, Baked Sweet Potato Fries, Quinoa Buddha Bowl," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
282,400.0,100.0,130.0,350.0,332.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna, Vegan Bolognese
283,250.0,100.0,180.0,300.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chinese Hot and Sour Soup," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
284,250.0,90.0,800.0,300.0,300.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Vegan Spinach Artichoke Dip," Vegan Eggplant Rollatini
Total calories per portion"," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
285,400.0,100.0,100.0,250.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Tabbouleh Salad
Total calories per portion", Tofu and Vegetable Curry
286,350.0,100.0,200.0,350.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Buddha Bowl with Tahini Dressing, Jackfruit Tacos
287,400.0,100.0,100.0,300.0,220.0, Vegan French Toast, Roasted Pumpkin Seeds," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Samosas," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
288,450.0,100.0,800.0,350.0,280.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds, Vegan Mexican Churros, Vegan Mexican Rice, Vegan Barbecue Jackfruit Sandwiches
289,350.0,100.0,160.0,550.0,300.0, Tofu Scramble, Overnight Chia Pudding," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Basil Fried Rice
Total calories per portion", Veggie Enchiladas
290,250.0,100.0,150.0,300.0,350.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Edamame," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Lentil Samosas, Vegan Tacos
291,450.0,100.0,800.0,350.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Vegan Teriyaki Tofu Bowl, Vegan Lasagna, Vegan Burritos
292,550.0,100.0,90.0,350.0,300.0, Vegan Smoothie Bowl, Fresh Fruit Salad," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Vegan Pozole
Total calories per portion", Sweet Potato Curry
293,100.0,100.0,180.0,300.0,300.0, Vegan Breakfast Bagel, Fresh Fruit Salad," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Jerk Tofu, Roasted Veggie Wrap
294,100.0,100.0,180.0,300.0,250.0, Vegan Breakfast Rice Pudding, Chilled Gazpacho," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Quinoa Salad," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
295,400.0,80.0,180.0,350.0,350.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Vegan Vegetable Korma
Total calories per portion"," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
296,500.0,100.0,180.0,350.0,250.0, Vegan Breakfast Cookies, Energy Balls," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Lasagna," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
297,400.0,100.0,90.0,300.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Pumpkin Seeds," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Meatballs, Mediterranean Stuffed Eggplant
298,450.0,100.0,320.0,350.0,250.0, Vegan Breakfast Pho, Roasted Almonds, Vegan Mediterranean Flatbread Pizza, Vegan Curry Fried Rice, Thai Peanut Noodles
299,300.0,100.0,400.0,400.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Energy Balls, Zucchini Fritters," Brazilian Black Bean Stew
Total calories per portion"," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
300,350.0,100.0,100.0,350.0,160.0, Vegan Breakfast Croissant, Baked Apple Chips," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Buddha Bowl with Tahini Dressing," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
301,200.0,100.0,60.0,250.0,350.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Avocado Salad," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
302,350.0,90.0,420.0,450.0,320.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites, Vegan Potato Salad," Greek Moussaka
Total calories per portion", Mediterranean Stuffed Peppers
303,150.0,100.0,220.0,250.0,250.0, Vegan Breakfast Fajitas, Roasted Edamame, Baked Sweet Potato Fries, Vegan Moroccan Couscous, Vegan Cabbage Rolls
304,350.0,100.0,180.0,350.0,180.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion", Mediterranean Salad
305,300.0,100.0,120.0,450.0,300.0, Vegan Breakfast Stromboli, Baked Apple Chips," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Stuffed Cabbage Rolls
Total calories per portion", Quinoa Stuffed Bell Peppers with Cashew Cream
306,250.0,100.0,320.0,400.0,300.0, Vegan Breakfast Oats and Berries, Chilled Gazpacho, Quinoa Salad, Vegan Tikka Masala," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
307,350.0,100.0,520.0,350.0,355.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Vegan Mac and Cheese," Vegetable Stir-Fry with Tofu
Total calories per portion", Chickpea Salad
308,200.0,100.0,160.0,350.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Chickpea Stew
Total calories per portion"," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
309,400.0,90.0,160.0,350.0,350.0, Vegan French Toast, Quinoa Energy Bites," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tacos, Vegan Butternut Squash Ravioli
310,250.0,100.0,620.0,350.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Bean Burritos, Vegan Butternut Squash Risotto," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
311,70.0,100.0,80.0,300.0,200.0, Fruit Salad, Baked Apple Chips," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Middle Eastern Falafel Salad
Total calories per portion", Lentil Soup
312,400.0,100.0,880.0,350.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Toasted Coconut Chips, Jackfruit Tacos," Vegetable Stir-Fry with Tofu
Total calories per portion"," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
313,250.0,100.0,180.0,250.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers, Lentil Salad
314,450.0,90.0,150.0,200.0,318.0, Vegan Breakfast Muffuletta, Stuffed Dates," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spaghetti Aglio e Olio, Lentil and Mushroom Burgers
315,300.0,100.0,150.0,400.0,250.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Vegan Caesar Salad
316,550.0,90.0,360.0,300.0,300.0, Vegan Breakfast Chili, Quinoa Energy Bites, Vegan Zucchini Noodles with Pesto," Mexican Street Corn Salad
Total calories per portion", Sweet Potato Curry
