,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
222,400.0,80.0,160.0,150.0,180.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Spinach and Mushroom Frittata
223,300.0,80.0,160.0,150.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Lentil Loaf
224,300.0,80.0,100.0,150.0,250.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Lentil Tacos
225,350.0,80.0,130.0,150.0,220.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Chickpea Salad
226,150.0,80.0,100.0,150.0,212.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Fruit Salad," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Caesar Salad
227,350.0,80.0,150.0,150.0,220.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates, Vegan Banana Bread, Cabbage Stir-Fry," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
228,150.0,90.0,160.0,150.0,240.0, Vegan Pancakes, Quinoa Energy Bites," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Margherita Pizza
229,350.0,90.0,260.0,150.0,182.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates, Spicy Mango Salsa, Lentil Soup, Carrot and Ginger Soup
230,300.0,80.0,360.0,150.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Vegetable Tempura, Ratatouille, Stuffed Portobello Mushrooms
231,350.0,80.0,180.0,150.0,220.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Cabbage Stir-Fry, Lentil and Vegetable Stir Fry
232,250.0,90.0,100.0,150.0,210.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Lentil and Vegetable Stir Fry
233,400.0,80.0,120.0,150.0,250.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Caprese Skewers, Tom Yum Soup, Lentil Loaf
234,400.0,80.0,110.0,150.0,200.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Spaghetti Aglio e Olio
235,400.0,80.0,160.0,150.0,200.0, Vegan French Toast, Stuffed Dates," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
236,300.0,80.0,160.0,150.0,200.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Chili
237,300.0,90.0,150.0,150.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Ratatouille Stuffed Portobello Mushroom
238,300.0,90.0,160.0,150.0,293.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Spinach and Artichoke Dip
239,200.0,90.0,500.0,150.0,221.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites, Roasted Vegetable Skewers, Lentil Soup, Zucchini Noodles with Pesto
240,300.0,80.0,160.0,150.0,150.0, Vegan Oatmeal Raisin Cookies, Fruit Salad," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Swiss Chard and Lentil Soup
241,250.0,90.0,180.0,150.0,288.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Chickpea and Vegetable Curry
242,400.0,80.0,280.0,150.0,200.0, Vegan Breakfast Spanakopita, Fruit Salad, Vegan Lemon Poppy Seed Muffins, Cabbage Stir-Fry, Lemon and Herb Couscous Salad
243,250.0,80.0,160.0,150.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
244,350.0,80.0,100.0,150.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Sushi Roll
245,300.0,90.0,120.0,150.0,150.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites, Vegan Mediterranean Hummus Bowl, Lentil Soup," Ratatouille - 150 calories per portion, 6 portions, None, France
"
246,350.0,90.0,260.0,150.0,200.0, Vegan Breakfast Croissant, Quinoa Energy Bites, Spicy Mango Salsa, Lentil Soup," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
247,200.0,80.0,180.0,150.0,220.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Chickpea and Vegetable Stir Fry
248,200.0,90.0,120.0,150.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Quinoa Stuffed Mushrooms
249,300.0,80.0,100.0,150.0,200.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Ratatouille
250,400.0,90.0,320.0,150.0,250.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Quinoa Salad, Lentil Soup, Ratatouille-Stuffed Tomatoes
251,300.0,80.0,120.0,150.0,280.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Quiche
252,100.0,90.0,180.0,150.0,250.0, Vegan Breakfast Falafel, Stuffed Dates," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Moroccan Quinoa Salad
253,300.0,90.0,240.0,150.0,200.0, Vegan Breakfast Tostadas, Quinoa Energy Bites, Vegan Stuffed Portobello Mushrooms, Cabbage Stir-Fry," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
254,250.0,90.0,600.0,150.0,180.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Vegan Mushroom Risotto, Cabbage Stir-Fry, Mediterranean Salad
255,450.0,90.0,180.0,150.0,250.0, Vegan Breakfast Muffuletta, Stuffed Dates," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Veggie Stir-Fry with Quinoa
256,250.0,90.0,150.0,150.0,250.0, Vegan Breakfast Shakshuka, Quinoa Energy Bites," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Ratatouille-Stuffed Tomatoes
257,250.0,80.0,640.0,150.0,250.0, Vegan Breakfast Oats and Berries, Fruit Salad, Vegan Ratatouille, Veggie Spring Rolls," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
258,250.0,90.0,200.0,150.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Vegan Thai Papaya Salad, Tomato Basil Soup, Veggie Stir-Fry with Quinoa
259,200.0,90.0,120.0,150.0,250.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
260,300.0,80.0,80.0,150.0,200.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Zucchini Noodles with Pesto
261,300.0,80.0,140.0,150.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Spaghetti Aglio e Olio
262,400.0,90.0,80.0,150.0,182.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Energy Balls, Tomato Basil Soup, Carrot and Ginger Soup
263,250.0,80.0,480.0,150.0,150.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates, Vegan Cucumber Sushi Rolls, Veggie Spring Rolls, Swiss Chard and Lentil Soup
264,250.0,90.0,160.0,150.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Roasted Vegetable Salad
265,350.0,80.0,130.0,150.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Swedish Meatballs
266,300.0,80.0,100.0,150.0,250.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
267,350.0,80.0,640.0,150.0,250.0, Vegan Breakfast Stuffed Peppers, Stuffed Dates, Vegan Baked Falafel Bowl, Tom Yum Soup," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
268,350.0,90.0,120.0,150.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Lentil Soup," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
269,300.0,90.0,130.0,150.0,150.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Ratatouille - 150 calories per portion, 6 portions, None, France
"
270,350.0,80.0,240.0,150.0,200.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates, Veggie Sushi Rolls, Cabbage Stir-Fry, Mexican Rice Bowl
271,200.0,80.0,160.0,150.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Chickpea Buddha Bowl
272,450.0,90.0,300.0,150.0,180.0, Vegan Breakfast Muffuletta, Stuffed Dates, Veggie Spring Rolls, Tom Yum Soup, Tofu Stir-Fry
273,400.0,80.0,160.0,150.0,285.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Stuffed Bell Peppers
274,400.0,90.0,200.0,150.0,250.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Hummus and Pita Bread, Cabbage Stir-Fry," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
275,350.0,80.0,200.0,150.0,250.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Chocolate Covered Strawberries, Ratatouille, Lentil Salad
276,250.0,80.0,120.0,150.0,210.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Vegan Mediterranean Hummus Bowl, Tom Yum Soup, Quinoa and Kale Salad
277,300.0,90.0,150.0,150.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Tomato Basil Soup, Caprese Salad
278,400.0,90.0,340.0,150.0,200.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Vegan Nachos, Lentil Soup, Ratatouille
279,250.0,80.0,140.0,150.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruit Salad," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
280,350.0,90.0,100.0,150.0,284.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Quinoa and Vegetable Stir Fry
281,350.0,80.0,110.0,150.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Tofu Tikka Masala
282,300.0,80.0,360.0,150.0,250.0, Vegan Breakfast Stromboli, Stuffed Dates, Vegan Zucchini Noodles with Pesto, Tomato Basil Soup, Vegan Kung Pao Tofu
283,400.0,90.0,160.0,150.0,200.0, Vegan Breakfast Fried Rice, Quinoa Energy Bites," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Lentil Spinach Soup
284,400.0,80.0,140.0,150.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Sushi Bowl
285,70.0,90.0,600.0,150.0,250.0, Fruit Salad, Quinoa Energy Bites, Vegan Mushroom Risotto, Tomato Basil Soup," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
286,400.0,90.0,200.0,150.0,200.0, Vegan Breakfast Skillet, Stuffed Dates," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Butternut Squash Soup
287,300.0,80.0,640.0,150.0,280.0, Vegan Breakfast Parfait, Fruit Salad, Vegan Tofu Scramble, Veggie Spring Rolls, Chickpea and Vegetable Stew
288,350.0,80.0,620.0,150.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Bean Burritos, Tomato Basil Soup, Stuffed Bell Peppers
289,400.0,90.0,320.0,150.0,200.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Vegan Breaded Zucchini Sticks, Cabbage Stir-Fry," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
290,350.0,80.0,140.0,150.0,260.0, Vegan Breakfast Banana Bread, Stuffed Dates," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Mexican Stuffed Zucchini
291,400.0,90.0,280.0,150.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Lemon Poppy Seed Muffins, Ratatouille, Ratatouille-Stuffed Zucchini
292,350.0,80.0,90.0,150.0,250.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
293,400.0,90.0,420.0,150.0,250.0, Vegan Breakfast Spanakopita, Stuffed Dates, Vegan Potato Salad, Lentil Soup," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
294,350.0,80.0,120.0,150.0,210.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Lentil and Vegetable Stir Fry
295,250.0,90.0,60.0,150.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Quinoa Stuffed Mushrooms
296,200.0,90.0,160.0,150.0,150.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Butternut Squash Soup
297,250.0,90.0,200.0,150.0,250.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Stuffed Grape Leaves, Ratatouille," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
298,300.0,80.0,160.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Sushi Bowl
299,350.0,90.0,500.0,150.0,285.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Roasted Vegetable Skewers, Lentil Soup, Stuffed Bell Peppers
300,450.0,90.0,560.0,150.0,280.0, Vegan Breakfast Muffins, Stuffed Dates, Vegan Mediterranean Pasta Salad, Cabbage Stir-Fry, Vegan Stuffed Shells
301,450.0,80.0,100.0,150.0,240.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Lentil Soup
302,150.0,90.0,140.0,150.0,225.0, Vegan Pancakes, Stuffed Dates," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Stuffed Mushrooms
303,350.0,80.0,100.0,150.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Fruit Salad," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
304,300.0,90.0,160.0,150.0,250.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
305,400.0,90.0,520.0,150.0,250.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites, Vegan Spinach and Artichoke Crostini, Tom Yum Soup, Tofu Stir-Fry
306,200.0,90.0,200.0,150.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites, Stuffed Grape Leaves, Tom Yum Soup, Black Bean Quinoa Salad
307,250.0,90.0,180.0,150.0,180.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Ratatouille
308,300.0,90.0,380.0,150.0,250.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Vegan Chocolate Chip Cookies, Veggie Spring Rolls, Black Bean Quinoa Salad
309,200.0,80.0,320.0,150.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Breaded Zucchini Sticks, Veggie Spring Rolls," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
310,350.0,80.0,140.0,150.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
311,350.0,90.0,120.0,150.0,150.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Minestrone Soup
312,250.0,80.0,160.0,150.0,120.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Cucumber and Tomato Salad
313,400.0,90.0,200.0,150.0,180.0, Vegan Breakfast Fried Rice, Stuffed Dates," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Lentil Soup
314,350.0,80.0,440.0,150.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Gyoza, Lentil Soup," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
315,250.0,90.0,200.0,150.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Spicy Black Bean Soup
316,300.0,80.0,300.0,150.0,180.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Veggie Spring Rolls, Cabbage Stir-Fry, Ratatouille
317,450.0,80.0,180.0,150.0,150.0, Vegan Breakfast Muffuletta, Fruit Salad," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
318,150.0,80.0,360.0,150.0,159.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Stuffed Dates, Vegan Mushroom Soup, Tom Yum Soup, Quinoa Stuffed Mushrooms
319,400.0,90.0,70.0,150.0,250.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Lentil Buddha Bowl
320,250.0,90.0,180.0,150.0,220.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Lentil and Kale Soup
321,250.0,80.0,90.0,150.0,250.0, Vegan Breakfast Quesadilla, Fruit Salad," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Veggie Spring Rolls, Quinoa Salad
322,300.0,90.0,600.0,150.0,250.0, Vegan Breakfast Tiramisu, Stuffed Dates, Vegan Mushroom Risotto, Lentil Soup, Tofu and Vegetable Kebabs
323,450.0,80.0,360.0,150.0,150.0, Vegan Breakfast Pho, Fruit Salad, Vegetable Tempura, Lentil Soup, Minestrone Soup
324,400.0,90.0,480.0,150.0,200.0, Vegan Breakfast Fried Rice, Stuffed Dates, Vegan Lentil Burgers, Cabbage Stir-Fry," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
325,400.0,90.0,90.0,150.0,220.0, Vegan Breakfast Skillet, Stuffed Dates," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Lentil and Vegetable Stir Fry
326,250.0,80.0,120.0,150.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Goulash
327,450.0,90.0,160.0,150.0,200.0, Vegan Breakfast Pho, Quinoa Energy Bites," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
328,250.0,90.0,560.0,150.0,220.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Vegan Mediterranean Pasta Salad, Tom Yum Soup, Lentil and Vegetable Stir Fry
329,450.0,80.0,130.0,150.0,250.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Tofu Scramble
330,300.0,80.0,120.0,150.0,250.0, Vegan Breakfast Parfait, Stuffed Dates," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
331,400.0,90.0,600.0,150.0,293.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites, Vegan Mushroom Risotto, Tom Yum Soup, Vegan Spinach and Artichoke Dip
