,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
210,400.0,180.0,180.0,150.0,250.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Mediterranean Stuffed Tomatoes, Grilled Halloumi Skewers, Lentil Soup," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
211,250.0,150.0,150.0,165.0,450.0, Vegan Breakfast Strata, Watermelon and Feta Salad - Approx," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Mushroom Risotto - 450 calories per portion, 2 portions, may contain mushrooms"
212,350.0,120.0,880.0,150.0,200.0, Vegan Breakfast Burrito Bowl, Date Balls, Vegan Red Lentil Curry, Greek Taramasalata," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
213,300.0,200.0,120.0,150.0,400.0, Chia Seed Pudding Parfait, Caprese Toast, Peanut Butter Energy Balls, Gazpacho Soup, Vegetable Egg Fried Rice
214,350.0,100.0,180.0,150.0,300.0, Quinoa Porridge with Caramelized Bananas, Frozen Grapes, Mini Crab Cakes, Greek Tzatziki Dip with Pita," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
215,200.0,150.0,170.0,100.0,600.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Bruschetta with Mozzarella, Sweet Corn Fritters, Israeli salad," BBQ Pulled Pork Sandwich - 600 calories per portion, 4 portions, contains gluten (bread), Origin"
216,250.0,200.0,120.0,150.0,250.0, Tropical Green Smoothie," Lentil Soup - 200kcals per portion, 1 portion
    Origin", Veggie Egg Muffins, Greek Taramasalata," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
217,250.0,200.0,200.0,150.0,500.0, Vegan Breakfast Sushi Rolls, Vegan Banana Bread, Mini Crab Cakes, Lentil and vegetable frittata," Thai Vegan Red Curry (500 calories/portion, 2 portions) - Thailand
"
218,200.0,200.0,150.0,150.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Feta and Tomato Bruschetta, Deviled eggs, Spinach and mushroom omelet," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
219,400.0,180.0,90.0,150.0,250.0, Veggie Sausage Breakfast Sandwich, Caprese salad, Chicken satay skewers, Spinach and cheese stuffed tomatoes, Black Bean Tacos
220,300.0,180.0,100.0,150.0,600.0, Vegan Breakfast Tiramisu, Smoked salmon on whole wheat crackers," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Caprese Salad," Vegan Stuffed Zucchini - 600 calories per portion, 2 portions, may contain nuts"
221,300.0,160.0,180.0,150.0,270.0, Mexican Quinoa Breakfast Bowl, Pumpkin Seeds, Veggie Sushi Rolls, Spinach and mushroom omelet," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
222,350.0,80.0,180.0,150.0,450.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Mango with Chili Powder, Antipasto Skewers, Grilled Chicken Salad, Tomato Basil Pasta
223,380.0,200.0,200.0,150.0,380.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Black Bean and Corn Salsa with Tortilla Chips - 200kcals per portion, 1 portion
    Origin", Antipasto Skewers, Spinach and feta stuffed bell peppers," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
224,400.0,120.0,240.0,150.0,350.0, Vegetarian Breakfast Strata, Melon and Prosciutto Skewers, Vegan Stuffed Portobello Mushrooms," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Moroccan Vegetable Tagine
225,300.0,200.0,180.0,150.0,400.0, Vegan Chocolate Chip Pancakes, Potato and Leek Soup - Approx, Banana-nut muffins," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
226,200.0,180.0,250.0,150.0,400.0, Veggie Breakfast Pizza Rolls, Oatmeal cookies, Avocado Egg Salad Lettuce Wraps," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Lentil and vegetable curry with coconut milk and basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
227,350.0,200.0,180.0,150.0,350.0, Vegan Breakfast Banana Bread, Lentil Salad with Roasted Vegetables, Thai Fresh Spring Rolls, Veggie Spring Rolls, Eggplant Parmesan
228,250.0,90.0,200.0,150.0,300.0, Raspberry Chia Jam Toast, Quinoa Energy Bites, Chicken and vegetable lettuce wraps, Tomato Basil Soup," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
229,450.0,200.0,800.0,160.0,500.0, Lemon Poppy Seed Pancakes," Cinnamon Sugar Pretzels - 200kcals per portion, 1 portion
    Origin", Vegan Spinach Artichoke Dip," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Enchiladas
230,150.0,180.0,80.0,20.0,300.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Stuffed dates with almond butter, Vegetable Soup, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
231,300.0,120.0,180.0,150.0,350.0, Aloo Paratha, Vegan Energy Balls, Greek Yogurt Parfait, Ratatouille," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
232,200.0,150.0,80.0,150.0,350.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Grilled vegetable skewers, Stuffed Mushroom Caps, Veggie Spring Rolls, Fish Tacos with Lime Crema
233,400.0,150.0,80.0,150.0,200.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Carrot Cake Energy Balls, Energy Balls, Ratatouille, Spaghetti Aglio e Olio
234,250.0,180.0,100.0,150.0,400.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Pita Bread with Hummus, Chocolate Banana Smoothie," Greek Salad - 150kcals per portion, 2 portions"," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
235,400.0,150.0,200.0,150.0,380.0, Veggie Biscuits and Gravy," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin"," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and ricotta stuffed tomatoes," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
236,850.0,200.0,520.0,120.0,350.0, Vegan Breakfast Popovers, Vegan Banana Bread, Vegan Mac and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
237,200.0,160.0,280.0,150.0,200.0, Spanish Tortilla, Zucchini Chips, Vegan Nachos, Thai Tom Yum Soup," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
238,350.0,180.0,150.0,150.0,700.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Veggie hash, Greek Olive Tapenade with Pita Bread, Grilled Chicken Salad, Beef Kebabs with Tzatziki Sauce
239,200.0,200.0,380.0,120.0,500.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Veggie Pancakes, Vegan Chocolate Chip Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Green Curry
240,400.0,150.0,640.0,150.0,250.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Greek Yogurt Parfait, Vegan Tofu Scramble, Thai Tom Yum Soup, Vegan Tacos
241,350.0,180.0,160.0,150.0,420.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Almond Butter Rice Cakes, Chocolate Dipped Pretzels, Spinach and feta stuffed bell peppers," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
242,550.0,200.0,300.0,165.0,220.0, Breakfast Paella, Vegan Protein Bars, Roasted Vegetable Pizza," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Lentil and Vegetable Stir Fry
243,300.0,150.0,250.0,150.0,550.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin"," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Peanut Butter Banana Roll-Ups, Thai Tom Yum Soup, Thai Red Curry
244,350.0,160.0,200.0,150.0,300.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Egg muffins with turkey and cheese, Mini Quiche," Greek Salad - 150kcals per portion, 2 portions"," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
245,350.0,120.0,300.0,150.0,450.0, Scrambled Eggs with Smoked Salmon, Carrot Sticks with Hummus, Roasted Vegetable Pizza," Greek Salad - 150kcals per portion, 2 portions", Honey Mustard Glazed Salmon
246,300.0,150.0,100.0,20.0,400.0, Acai Bowl, Vegan Banana Pancakes, Caprese Skewers, Moroccan Mint Tea, Vegan Tamales
247,350.0,80.0,560.0,150.0,350.0, Scrambled Eggs with Smoked Salmon, Kale Chips, Vegan Mediterranean Pasta Salad, Greek Taramasalata, Mediterranean Couscous Stuffed Bell Peppers
248,300.0,150.0,200.0,100.0,250.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Antipasto Skewers - Approx, Stuffed bell peppers with quinoa and black beans, Israeli salad," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
249,250.0,180.0,100.0,100.0,350.0, Oatmeal with Fresh Berries, Vegetable Omelette, Chocolate-dipped strawberries, Israeli salad," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
250,320.0,200.0,150.0,150.0,350.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Zucchini Bread, Mexican Street Corn, Cabbage Stir-Fry," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
251,100.0,200.0,960.0,120.0,350.0, Vegan Breakfast Rice Pudding, Mango Coconut Chia Pudding - Approx, Vegan Buffalo Cauliflower Pizza," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Indonesian Nasi Goreng
252,450.0,100.0,90.0,100.0,350.0, Vegan Breakfast Muffuletta, Watermelon Fruit Pizza, Feta and spinach stuffed mushrooms, Israeli salad, Tofu Pad Kra Pao
253,600.0,120.0,120.0,150.0,450.0, Vegan Breakfast Danish, Cottage cheese and pineapple, Roasted Garlic and White Bean Dip with Pita Chips, Tomato Basil Soup, Vegetable Korma
254,200.0,100.0,140.0,150.0,600.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Fruit salad," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Tom Yum Soup, Moroccan Lamb Tagine
255,350.0,140.0,80.0,150.0,320.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Stuffed Jalapeno Poppers, Veggie sticks with hummus," Lentil Soup - 150 calories
   - Total portions"," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
256,650.0,200.0,150.0,150.0,250.0, Vegan Breakfast Sandwich, Avocado toast," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
257,150.0,160.0,130.0,150.0,320.0, Vegan Peanut Butter Banana Smoothie, Vegan Banana Bread Muffins, Greek Yogurt with Cinnamon and Honey," Potato Latkes - 150 calories
   - Total portions"," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
258,300.0,180.0,200.0,20.0,390.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Carrot Cake Muffins, Bruschetta with Mozzarella and Basil, Moroccan Mint Tea," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
259,450.0,150.0,150.0,150.0,300.0, Vegan Blueberry Muffins, Veggie Roll-Up, Roasted Red Pepper and Feta Dip, Lentil Soup," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
260,250.0,200.0,280.0,150.0,300.0, Sourdough Toast with Almond Butter," Banana Bread Muffins - 200kcals per portion, 1 portion
    Origin", Veggie and Cream Cheese Roll-ups," Greek Salad - 150 calories
   - Total portions", Lentil Sloppy Joes
261,350.0,200.0,130.0,150.0,250.0, Broccoli and Cheese Frittata," Peanut Butter Energy Bites - 200kcals per portion, 1 portion
    Origin"," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150kcals per portion, 6 portions"," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
262,300.0,160.0,160.0,150.0,300.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Rice Cakes with Almond Butter, Spinach and Feta Stuffed Mushrooms, Lentil and Vegetable Soup, Greek Orzo Salad
263,400.0,180.0,140.0,150.0,350.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Granola bars," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Ratatouille," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
264,400.0,200.0,140.0,150.0,600.0, Vegan French Toast, Caprese Salad Skewers, Cheese Stuffed Jalapenos," Greek Salad - 150 calories
   - Total portions", Grilled Steak with Chimichurri Sauce
265,300.0,150.0,820.0,150.0,350.0, Tofu Scramble," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Vegan Lasagna," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
266,300.0,200.0,340.0,150.0,256.0, French Toast, Fresh Berry Smoothie - Approx, Vegan Nachos, Veggie Spring Rolls, Vegan BLT Sandwich
267,400.0,200.0,100.0,150.0,450.0, Mediterranean Breakfast Wraps," Cinnamon Sugar Pretzels - 200kcals per portion, 1 portion
    Origin", Grilled Halloumi Skewers, Greek Taramasalata, Vegetable Biryani
268,220.0,150.0,260.0,150.0,300.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Vegan Chocolate Energy Balls, Greek Stuffed Mushrooms, Caprese Salad, Quinoa and Vegetable Stuffed Bell Peppers
269,300.0,150.0,90.0,160.0,150.0, Turkish Menemen, Fruit Smoothie, Cinnamon roasted almonds," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Salad
270,550.0,200.0,220.0,150.0,300.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Red Pepper Hummus Dip, Veggie-Stuffed Pita Pockets, Spinach and feta stuffed mushrooms," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
271,150.0,200.0,150.0,150.0,350.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegetarian Sausage Rolls," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Lentil and vegetable frittata, Vegan Curry with Rice
272,400.0,200.0,920.0,150.0,400.0, Japanese Souffle Pancakes, Spinach and Feta Muffins - Approx, Vegan Thai Spring Rolls, Greek Taramasalata, Vegan Paella
273,180.0,150.0,180.0,150.0,350.0, Overnight Chia Pudding, Cucumber and Hummus Bites, Mini Pizza Bagels, Spanish Gazpacho," Salmon Cakes with Cucumber Dill Sauce - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
274,300.0,100.0,150.0,150.0,461.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Roasted Chickpeas, Caprese skewers, Spinach and mushroom omelet, Thai Coconut Curry Soup
275,250.0,180.0,200.0,150.0,220.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Vegetable Omelette," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Lentil and Vegetable Soup, Chickpea and Vegetable Stir Fry
276,400.0,200.0,80.0,150.0,600.0, Breakfast Quesadilla, Avocado toast, Zucchini Chips, Greek Taramasalata," BBQ pulled pork with cornbread and coleslaw - 600 kcals per portion, 4 portions, contains lactose
"
277,350.0,200.0,200.0,100.0,170.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Cheese and Tomato Crostini," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad, Miso Soup with Tofu and Vegetables
278,250.0,200.0,120.0,20.0,400.0, Vegan Breakfast Quesadillas, Aloo Tikki (Potato Patties), Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Vegan Enchiladas
279,350.0,120.0,940.0,150.0,250.0, Veggie Omelette, Cinnamon Sugar Pretzels, Chickpea Curry with Rice, Lentil and vegetable soup," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
280,300.0,150.0,160.0,150.0,250.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Carrot Cake Energy Balls, Spinach and Feta Stuffed Mushrooms, Butternut squash soup," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
281,350.0,200.0,300.0,165.0,450.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Coconut Chia Seed Pudding - 200kcals per portion, 1 portion
    Origin", Mini Beef Empanadas," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegan Broccoli and Tofu Stir-Fry - 450 calories per portion, 2 portions, may contain soy"
282,250.0,200.0,80.0,150.0,350.0, Buckwheat Porridge, Greek Yogurt Parfait, Cucumber Bites, Tomato and Basil Bruschetta," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
283,300.0,150.0,320.0,160.0,300.0, Egg White Omelette with Veggies, Puffed Rice Bars, Vegan Mediterranean Flatbread Pizza," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
284,400.0,200.0,100.0,150.0,250.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Spinach and Cheese Empanadas," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Greek Tzatziki Dip with Pita," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
285,350.0,200.0,250.0,150.0,300.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Apple Cinnamon Energy Bars, Tomato Basil Bruschetta Pizza," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
286,300.0,150.0,200.0,150.0,160.0, Veggie Bagel Sandwich, Apple Cinnamon Oatmeal, Chicken Lettuce Wraps, Lentil and vegetable frittata," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
287,400.0,120.0,200.0,150.0,200.0, Shakshuka with Feta Cheese, Cottage Cheese with Sliced Tomato," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
288,300.0,200.0,250.0,150.0,250.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Vegetable Omelette, Greek Spinach and Feta Puffs, Ratatouille, Vegan Stuffed Bell Peppers
289,350.0,160.0,400.0,150.0,400.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Quinoa Balls, Vegan Caesar Salad, Lentil and vegetable soup," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
290,300.0,150.0,320.0,150.0,500.0, Quinoa Breakfast Bowl, Baked Cinnamon Sugar Donut Holes - Approx, Pesto and vegetable pasta salad," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Beef Stir Fry with Vegetables
291,200.0,150.0,300.0,150.0,650.0, Apple Cinnamon Porridge, Pumpkin Spice Latte, Tortilla Española, Grilled Chicken Salad," Vegan Pad Thai - 650 calories per portion, 2 portions, may contain peanuts"
292,400.0,200.0,180.0,150.0,550.0, Vegan Chocolate Waffles," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin", Baked Falafel with Yogurt Sauce, Spinach and feta stuffed bell peppers," Spaghetti bolognese (550 calories per portion, 2 portions, contains gluten, origin"
293,280.0,100.0,200.0,150.0,450.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Corn on the Cob, Zucchini and Feta Fritters, Spinach and feta stuffed mushrooms, Greek Style Baked Chicken
294,200.0,150.0,180.0,150.0,210.0, Spinach and Feta Stuffed Portobello Mushrooms, Roasted Garlic Hummus, Stuffed grape leaves, Caprese Salad, Quinoa and Kale Salad
295,800.0,150.0,180.0,150.0,461.0, Vegan Sausage and Biscuits, Honey Roasted Almonds - Approx, Blueberry Muffins, Spinach and ricotta stuffed tomatoes, Thai Coconut Curry Soup
296,400.0,200.0,150.0,150.0,350.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Quinoa Salad with Roasted Vegetables, Beet and Goat Cheese Salad," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
297,500.0,120.0,280.0,150.0,390.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Veggie Fritters, Vegan Chocolate Mousse, Veggie Spring Rolls, Vegan Tikka Masala
298,400.0,180.0,220.0,150.0,400.0, Veggie Breakfast Bagel Sandwich, Greek Salad, Cheese and Spinach Triangles, Spinach and cheese stuffed tomatoes, Spinach and Ricotta Stuffed Shells
299,400.0,210.0,150.0,150.0,400.0, Chia Seed Pancakes, Sweet Potato and Black Bean Quesadilla, Sweet Potato and Chickpea Patties, Lentil and vegetable frittata, Vegetarian Gyro
300,400.0,100.0,200.0,150.0,120.0, Almond Croissant, Boiled chickpeas, Chicken Lettuce Wraps," Lentil Soup - 150 calories
   - Total portions", Cucumber and Tomato Salad
301,250.0,150.0,300.0,150.0,400.0, Vegan Tofu Benedict, Granola Bar with Dark Chocolate Chips, Chicken Satay with Peanut Sauce," Greek Salad - 150kcals per portion, 2 portions"," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
302,220.0,180.0,180.0,150.0,450.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Carrot and raisin muffins," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Tomato Basil Soup, Vegetable Pad Thai
303,100.0,150.0,600.0,150.0,350.0, Vegan Breakfast Rice Pudding," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin", Vegan Mushroom Risotto, Butternut squash soup," Veggie stir-fry with tofu and brown rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten, soy
"
304,250.0,180.0,380.0,150.0,350.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Banana Pancakes, Vegan Chocolate Chip Cookies," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Egg Fried Rice
305,300.0,150.0,200.0,150.0,350.0, Vegan Berry Protein Smoothie Bowl," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Tomato and Avocado Bruschetta, Butternut squash soup, Indonesian Nasi Goreng
306,500.0,200.0,160.0,150.0,400.0, Cheddar and Herb Quiche, Sweet Corn Fritters - Approx," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
307,500.0,140.0,200.0,150.0,420.0, Turkish Breakfast Platter, Scrambled Eggs - Approx, Stuffed Bell Peppers," Greek Salad - 150kcals per portion, 2 portions"," Teriyaki beef with broccoli and noodles - 420 kcals per portion, 3 portions, contains gluten, soy
"
308,250.0,200.0,80.0,150.0,290.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Quinoa and Black Bean Salad," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Spinach and feta stuffed mushrooms, Moroccan Lentil Salad
309,320.0,150.0,180.0,150.0,400.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Yogurt Parfait, Strawberry and banana smoothie, Thai Tom Yum Soup," Quinoa stuffed bell peppers with black beans and corn (400 calories per portion, 4 portions, vegan-friendly, origin"
310,300.0,180.0,200.0,150.0,500.0, Greek Yogurt with Berries and Granola, Quinoa Cakes," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)"," Greek Salad - 150 calories
   - Total portions"," Grilled vegetable pizza with whole wheat crust (500 calories per portion, 2 portions, contains gluten, origin"
311,350.0,200.0,180.0,150.0,300.0, Chocolate Peanut Butter Overnight Oats, Vegan Zucchini Fritters, Mini Crab Cakes," Greek Salad - 150kcals per portion, 2 portions", Tofu Stir Fry with Black Bean Sauce
312,400.0,180.0,240.0,100.0,450.0, Veggie Breakfast Burrito, Bell pepper and cream cheese stuffed mushrooms, Veggie Sushi Rolls, Israeli salad, Lebanese Kibbeh
313,200.0,150.0,200.0,120.0,350.0, Greek Yogurt Pancakes, Sweet Corn Fritters, Cilantro Lime Shrimp Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mushroom Tacos
314,300.0,180.0,680.0,120.0,350.0, Pancakes with Maple Syrup, Vegan Scones, Vegan Protein Bars," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Sweet Potato and Black Bean Enchiladas
315,400.0,160.0,160.0,150.0,350.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Berry Smoothie, Hummus with Veggie Sticks, Greek Tzatziki Dip with Pita," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
316,300.0,160.0,960.0,150.0,280.0, Mushroom and Tomato Omelette, Edamame Hummus and Rice Cakes, Vegan Meatballs with Marinara Sauce, Ratatouille," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
317,400.0,170.0,160.0,150.0,200.0, Nutella Banana Croissant, Sweet Potato Toast," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Thai Tom Yum Soup, Lentil Curry
318,450.0,120.0,220.0,150.0,400.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Vegan Energy Balls, Caprese Bruschetta, Spinach and ricotta stuffed tomatoes," Teriyaki Chicken Skewers - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
319,400.0,100.0,100.0,150.0,550.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Caprese Skewers," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Chicken Parmesan Sub - 550 calories per portion, 4 portions, contains gluten (bread), Origin"
