,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
209,350.0,100.0,220.0,150.0,400.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Mango Coconut Chia Pudding, Tom Yum Soup, Vegetarian Chili
210,450.0,100.0,90.0,150.0,250.0, Bacon and Egg Muffins, Caprese Skewers, Parmesan zucchini chips, Tomato and Basil Bruschetta," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
211,450.0,100.0,100.0,150.0,400.0, Waffle Breakfast Sandwich," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Chocolate Banana Smoothie," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Vegetarian sweet potato and black bean enchiladas with rice (400 calories per portion, 3 portions, vegan-friendly, origin"
212,200.0,100.0,250.0,150.0,350.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Tomato Basil Bruschetta, Veggie Quesadillas," Greek Salad - 150kcals per portion, 2 portions"," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
213,250.0,80.0,250.0,160.0,400.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Stuffed Dates, Tomato Basil Bruschetta Pizza," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Italian Pasta Primavera (400 calories/portion, 2 portions) - Italy
"
214,350.0,50.0,100.0,150.0,350.0, Spinach and Goat Cheese Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek yogurt with mixed berries, Lentil and vegetable frittata," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
215,350.0,80.0,280.0,150.0,500.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Apple and Cinnamon Muffins, Veggie Spring Rolls," Fettuccine Alfredo - 500 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
216,300.0,100.0,180.0,150.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Corn on the Cob," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
217,250.0,100.0,150.0,150.0,300.0, Vegan Blueberry Chia Pancakes," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Beet and Goat Cheese Salad, Caprese Salad," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
218,400.0,80.0,100.0,150.0,350.0, Almond Croissant, Avocado Deviled Eggs, Basil and Tomato Skewers, Tomato Basil Soup, Vegan Pesto Pasta
219,400.0,50.0,150.0,150.0,380.0, Japanese Souffle Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
220,350.0,100.0,120.0,150.0,400.0, Baked Eggs in Avocado, Edamame," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150kcals per portion, 2 portions", Beef and Broccoli Stir-Fry
221,300.0,100.0,200.0,150.0,450.0, Feta and Spinach Muffins, Cucumber Sandwich, Baked Falafel, Greek Tzatziki Dip with Pita, Spanish Empanadas
222,300.0,100.0,200.0,150.0,250.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Mini Frittatas - Approx, Bruschetta with Mozzarella and Basil," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
223,250.0,100.0,90.0,160.0,260.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Energy Balls - Approx, Shrimp cocktail," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
224,400.0,70.0,150.0,150.0,400.0, Veggie Breakfast Pizza, Kale chips, Bacon Wrapped Dates, Butternut squash soup, Vegan Tofu Katsu Curry
225,450.0,70.0,210.0,150.0,180.0, Vegan Breakfast Muffins, Kale chips," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Spinach and ricotta stuffed tomatoes, Tofu Stir-Fry
226,300.0,80.0,90.0,150.0,300.0, Vegetable Upma, Fresh Watermelon Slices - Approx," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Gazpacho Soup," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
227,300.0,90.0,180.0,150.0,400.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Turkish-style boiled eggs, Baked Mozzarella Sticks, Spanish Gazpacho," Vegan Quiche - 400 calories per portion, 4 portions, Gluten, Various
"
228,400.0,100.0,720.0,150.0,300.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Vegan Lemon Bars, Spanish Gazpacho, Moroccan Vegetable Tagine
229,400.0,80.0,180.0,20.0,500.0, Veggie English Breakfast, Fresh Squeezed Orange Juice," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chicken Cordon Bleu - 500 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
230,250.0,100.0,150.0,150.0,500.0, Vegan Blueberry Chia Pancakes, Cucumber Rolls with Hummus - Approx, Stuffed Mushrooms with Cream Cheese, Lentil Soup, Vietnamese Pho
231,300.0,100.0,150.0,150.0,400.0, Aloo Paratha," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Caprese Salad Skewers, Spinach and cheese stuffed tomatoes," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
232,250.0,90.0,200.0,150.0,250.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Rice Paper Rolls, Roasted Red Pepper Hummus, Cabbage Stir-Fry," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
233,300.0,80.0,120.0,150.0,400.0, Cheesy Grits, Mango with Chili Powder, Pita Chips with Homemade Salsa, Thai Tom Yum Soup," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
234,400.0,100.0,200.0,150.0,400.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Guacamole Stuffed Cherry Tomatoes, Stuffed Grape Leaves," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Italian Antipasto Platter
235,300.0,100.0,250.0,150.0,250.0, Aloo Paratha, Watermelon and feta skewers, Cheese and Spinach Triangles, Spinach and mushroom omelet," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
236,350.0,100.0,120.0,150.0,420.0, Vegan Breakfast Stuffed Peppers, Overnight Chia Pudding, Hummus and Pita, Caprese Salad," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
237,320.0,100.0,90.0,150.0,450.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Zesty Lime Popcorn - Approx," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Indian Vegan Malai Kofta (450 calories/portion, 3 portions) - India
"
238,400.0,100.0,100.0,150.0,450.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Chilled Gazpacho, Grilled Vegetable Skewers, Caprese Salad, Mushroom Risotto
239,450.0,100.0,70.0,150.0,450.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Chilled Gazpacho Soup - Approx, Greek Cucumber Cups, Greek Taramasalata," Chicken fajitas with peppers and onions – 450 calories per portion, 2 portions, contains poultry (origin"
240,400.0,80.0,220.0,20.0,380.0, Veggie English Breakfast," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Banana Pancakes, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
241,150.0,80.0,150.0,150.0,300.0, Scrambled Tofu, Apple with Cinnamon, Caprese Salad Skewers, Caprese Salad," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
242,350.0,100.0,300.0,150.0,300.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Rice Cake with Hummus and Cucumber, Tortilla Española, Spinach and feta stuffed mushrooms, Chickpea Salad
243,400.0,100.0,250.0,150.0,300.0, Breakfast Tacos with Avocado Salsa, Fruit Salad, Smoked Salmon and Cream Cheese on Rye Bread," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegan General Tso's Tofu
244,400.0,100.0,100.0,150.0,350.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Roasted Pumpkin Seeds," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Vegan Meatballs in Tomato Sauce
245,400.0,100.0,180.0,150.0,450.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Fresh Juice - Approx, Crispy Tofu Bites," Greek Salad - 150kcals per portion, 2 portions", Summer Rolls
246,450.0,100.0,120.0,120.0,150.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Tuna Stuffed Avocado," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Swiss Chard and Lentil Soup
247,300.0,80.0,200.0,150.0,400.0, Acai Bowl, Fresh Watermelon Slices - Approx, Olive Tapenade Crostini, Veggie Spring Rolls," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
248,180.0,100.0,250.0,150.0,400.0, Overnight Chia Pudding, Roasted Edamame, Smoked Salmon and Cream Cheese on Rye Bread, Spinach and feta stuffed mushrooms," Vegetarian pad Thai with tofu and peanuts - 400 kcals per portion, 4 portions, vegetarian, contains gluten, peanuts
"
249,200.0,100.0,170.0,160.0,188.0, Veggie Breakfast Fritters, Caprese Skewers, Mushroom Bruschetta," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
250,350.0,80.0,180.0,150.0,450.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Mango with Chili Powder, Veggie Stuffed Bell Peppers, Tomato Basil Soup, Veggie Pad See Ew
251,400.0,100.0,100.0,150.0,480.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber Sandwich, Grilled Halloumi Skewers," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Beef and vegetable stir-fry with soba noodles - 480 kcals per portion, 4 portions, contains gluten, soy
"
252,350.0,100.0,120.0,150.0,180.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Caprese Skewers, Veggie spring rolls with peanut sauce, Tom Yum Soup, Lentil Soup
253,200.0,100.0,250.0,150.0,350.0, Spinach Tomato Feta Frittata, Watermelon Fruit Pizza, Mini chicken pot pies, Spinach and cheese stuffed tomatoes, Vegan Ramen
254,250.0,100.0,300.0,150.0,380.0, Vegan Breakfast Quesadilla," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Chicken Fried Rice, Caprese Salad," Grilled shrimp and pineapple skewers with quinoa - 380 kcals per portion, 3 portions, contains shellfish
"
255,400.0,100.0,240.0,150.0,400.0, Almond Croissant, Cucumber Sandwiches," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Lentil and Vegetable Soup," Teriyaki Chicken Skewers - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
256,200.0,100.0,160.0,150.0,450.0, Veggie Breakfast Couscous, Toasted Coconut Chips," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Spanish Gazpacho, Tofu Pad Thai
257,250.0,100.0,120.0,150.0,400.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Som Tam (Papaya Salad), Greek yogurt with mixed nuts and honey, Spinach and mushroom frittata, Spinach and Mushroom Pasta
258,400.0,100.0,90.0,150.0,400.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Carrot Sticks with Ranch Dip, Baked Parmesan Zucchini Bites," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Veggie Sushi Bowl
259,300.0,100.0,280.0,150.0,150.0, Feta and Spinach Muffins, Fruit salad," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Caprese Salad, Greek Salad
260,400.0,80.0,100.0,150.0,400.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Fruit Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Honey Sesame Chicken - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
261,300.0,70.0,160.0,150.0,250.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Spinach and Artichoke Dip, Tom Yum Soup," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
262,250.0,100.0,600.0,150.0,350.0, Vegan Breakfast Quesadillas, Fruit salad, Vegan Indonesian Gado Gado," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Quinoa Stuffed Zucchini Boats
263,200.0,100.0,160.0,120.0,250.0, Vegan Banana Bread, Quinoa Energy Bites, Roasted Eggplant Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Veggie Stir-Fry
264,250.0,100.0,280.0,150.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Carrot Sticks with Ranch Dip, Apple and Cinnamon Muffins," Greek Salad - 150kcals per portion, 2 portions"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
265,400.0,80.0,200.0,120.0,450.0, Nutella Banana Croissant, Stuffed Dates, Avocado toast," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Pesto and sun-dried tomato stuffed chicken breast with roasted potatoes - 450 kcals per portion, 4 portions, contains lactose
"
266,300.0,100.0,210.0,150.0,400.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Zesty Lime Popcorn - Approx, Tomato and Mozzarella Bruschetta, Spinach and mushroom omelet," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
267,350.0,60.0,160.0,150.0,450.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Potato Latkes - 150 calories
   - Total portions"," Pesto and sun-dried tomato stuffed chicken breast with roasted potatoes - 450 kcals per portion, 4 portions, contains lactose
"
268,250.0,90.0,180.0,150.0,350.0, Avocado Toast, Rice Paper Rolls, Mini cauliflower pizza bites, Spanish Gazpacho," British Vegan Scotch Broth (350 calories/portion, 2 portions) - United Kingdom
"
269,350.0,80.0,100.0,150.0,300.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Stuffed Dates, Spinach and mushroom omelet, Veggie Korma
270,200.0,100.0,70.0,160.0,300.0, Avocado Toast, Energy Balls - Approx, Veggie Spring Rolls," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Bell Peppers
271,400.0,100.0,260.0,150.0,250.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Greek Feta and Spinach Patties, Lentil and Vegetable Soup," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
272,200.0,100.0,180.0,150.0,350.0, Vegan Breakfast Enchiladas," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Apple and Cheese Quesadillas, Tomato Basil Soup," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
273,300.0,90.0,250.0,150.0,250.0, Omelette with Spinach and Feta, Stuffed Dates, Chicken Lettuce Cups, Caprese Salad," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
274,400.0,100.0,180.0,120.0,350.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Berry Chia Detox Water," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mushroom Risotto Stuffed Peppers
275,300.0,100.0,110.0,120.0,350.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Boiled chickpeas," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
276,250.0,100.0,220.0,150.0,200.0, Vegan Breakfast Sushi, Toasted Coconut Chips, Quinoa and Black Bean Salad, Spanish Gazpacho, Mediterranean Stuffed Eggplant
277,100.0,100.0,180.0,120.0,350.0, Vegan Breakfast Steamed Buns, Cucumber Sandwiches, Lentil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan
278,350.0,80.0,100.0,120.0,300.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad, Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
279,400.0,100.0,120.0,150.0,450.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Som Tam (Papaya Salad)," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150kcals per portion, 6 portions", Chicken and Vegetable Skewers with Peanut Sauce
280,300.0,100.0,150.0,150.0,400.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Corn on the Cob, Mini quinoa sliders, Spinach and mushroom omelet," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
281,400.0,100.0,70.0,120.0,400.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Roasted Chickpeas, Fruit Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lemon Herb Grilled Chicken
282,350.0,100.0,720.0,150.0,400.0, Vegan Breakfast Bars, Greek Salad Skewers, Vegan Lemon Bars, Spinach and ricotta stuffed tomatoes, Vegan Pho
283,320.0,100.0,150.0,150.0,450.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Frozen Grapes, Cauliflower Buffalo Bites, Grilled Chicken Salad, Vegan Bibimbap Bowl
284,300.0,100.0,280.0,150.0,300.0, Banana Oat Pancakes, Baked Zucchini Chips - Approx, Egg salad lettuce wraps, Thai Tom Yum Soup, Moroccan Vegetable Couscous
285,450.0,100.0,150.0,150.0,182.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Energy Balls, Spinach and feta stuffed mushrooms, Spinach and feta stuffed bell peppers, Carrot and Ginger Soup
286,250.0,80.0,180.0,150.0,400.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Mango with Chili Powder, Stuffed Jalapeno Poppers, Spinach and mushroom frittata, Lentil Curry Bowl
287,450.0,100.0,180.0,150.0,400.0, Vegan Breakfast Lassi," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Grilled Halloumi Skewers," Greek Salad - 150kcals per portion, 2 portions", Hawaiian BBQ Chicken
288,400.0,80.0,290.0,150.0,350.0, English Muffin Breakfast Pizza, Fresh Squeezed Orange Juice," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Spinach and cheese stuffed tomatoes, Chickpea and Sweet Potato Curry
289,250.0,100.0,120.0,150.0,400.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Baked Zucchini Chips - Approx, Greek tomato and cucumber salad," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
290,100.0,100.0,100.0,150.0,150.0, Vegan Breakfast Rice Pudding, Roasted Beetroot Chips, Caprese Skewers, Lentil and vegetable frittata, Cauliflower Fried Rice
291,400.0,80.0,150.0,150.0,450.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Fruit Salad, Caprese bruschetta, Greek Tzatziki Dip with Pita," Mexican Chicken Enchilada Casserole - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
292,400.0,100.0,150.0,150.0,180.0, Turkish Borek, Caprese Skewers, Spinach and feta stuffed mushrooms," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
293,180.0,100.0,220.0,150.0,250.0, Overnight Chia Pudding, Cucumber Sandwiches," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Potato Latkes - 150 calories
   - Total portions"," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
294,200.0,100.0,180.0,150.0,300.0, Vegan Breakfast Phyllo Cups, Vegetable Crudité with Hummus, Blueberry Muffins," Potato Latkes - 150 calories
   - Total portions", Veggie Korma
295,380.0,50.0,120.0,150.0,100.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Tomato Mozzarella Skewers, Thai Tom Yum Soup," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
296,300.0,100.0,90.0,120.0,300.0, Mexican Quinoa Breakfast Bowl, Watermelon and feta skewers, Ants on a log (celery with cream cheese and raisins)," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
297,200.0,80.0,70.0,150.0,400.0, Oatmeal with Berries, Hard-Boiled Eggs, Stuffed Cherry Tomatoes," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegan Shepherd's Pie
298,250.0,100.0,90.0,150.0,300.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Guacamole Stuffed Cherry Tomatoes, Raspberry almond thumbprint cookies," Greek Salad - 150kcals per portion, 2 portions", Vegan Soba Noodle Stir-Fry
299,400.0,80.0,180.0,150.0,320.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Kale Chips, Mini zucchini and cheese frittatas, Tomato and Basil Bruschetta," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
300,300.0,80.0,120.0,150.0,320.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Watermelon Slices - Approx, Rice Paper Rolls with Shrimp, Tomato Basil Soup," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
301,300.0,80.0,120.0,150.0,400.0, Veggie Breakfast Quesadilla, Mango with Chili Powder, Fruit Salad, Veggie Spring Rolls," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
302,200.0,100.0,200.0,150.0,150.0, Caprese Avocado Toast, Cucumber Rolls with Hummus - Approx," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Spanish Gazpacho, Butternut Squash Soup
303,400.0,100.0,180.0,150.0,350.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Cucumber Sandwich, Greek Tzatziki with Pita Bread, Lentil and vegetable frittata," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
304,300.0,100.0,190.0,150.0,500.0, Quinoa Breakfast Bowl, Caprese Skewers, Roasted Beet Hummus with Crackers," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Black bean and vegetable quesadillas with salsa and guacamole (500 calories per portion, 2 portions, vegan-friendly, origin"
305,300.0,100.0,230.0,150.0,250.0, Chia Seed Pudding Parfait, Rice Cake with Hummus and Cucumber," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegan Tacos
306,350.0,100.0,80.0,150.0,250.0, Chocolate Banana Smoothie Bowl, Energy Balls - Approx," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Grilled Chicken Salad, Black Bean Tacos
307,350.0,100.0,250.0,150.0,400.0, Veggie Breakfast Wrap, Carrot Sticks with Ranch Dip, Peanut Butter Banana Roll-Ups, Caprese Salad, Lentil and Spinach Stew
308,400.0,100.0,300.0,150.0,200.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and Tomato Salad, Veggie Quesadilla," Potato Latkes - 150 calories
   - Total portions"," Miso Soup - 200 calories/portion, 2 portions, Origin"
309,350.0,100.0,180.0,150.0,280.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Energy Balls - Approx, Granola Bars, Spanish Gazpacho, Vegan Barbecue Jackfruit Sandwiches
310,250.0,100.0,100.0,150.0,350.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Rolls with Cream Cheese, Zucchini Tomato Bites, Butternut squash soup," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
311,450.0,100.0,220.0,120.0,520.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Mini Frittatas - Approx, Baked mozzarella sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Beef and vegetable stir-fry with rice noodles – 520 calories per portion, 2 portions (origin"
312,250.0,100.0,200.0,150.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Rice Paper Spring Rolls, Caramelized Onion and Goat Cheese Tartlets, Caprese Salad," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
313,200.0,80.0,170.0,150.0,300.0, Vegan Breakfast Phyllo Cups, Fresh Squeezed Orange Juice, Tuna Salad Lettuce Wraps, Lentil Soup," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
314,300.0,100.0,80.0,150.0,300.0, Veggie Bagel Sandwich, Carrot Sticks with Ranch Dip, Mini vegetable frittatas, Spinach and feta stuffed bell peppers," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
315,450.0,100.0,300.0,150.0,350.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Frozen Grapes, Chicken Satay with Peanut Sauce, Thai Tom Yum Soup," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
316,400.0,100.0,300.0,150.0,250.0, Almond Croissant, Cucumber Sandwiches, Mini Pita Pizzas, Veggie Spring Rolls," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
