,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
226,250.0,90.0,180.0,20.0,350.0, Cucumber Sandwich, Rice Paper Rolls, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
227,300.0,80.0,120.0,20.0,390.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Fruit Salad, Stuffed Dates with Almonds, Moroccan Mint Tea," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
228,300.0,80.0,160.0,20.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
229,400.0,50.0,160.0,20.0,400.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate Dipped Pretzels, Moroccan Mint Tea," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
230,300.0,80.0,100.0,20.0,450.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Squeezed Orange Juice, Cheese and bacon stuffed mushrooms, Moroccan Mint Tea," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
231,380.0,60.0,280.0,20.0,250.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Fruit Salad - Approx, Mexican Street Corn, Moroccan Mint Tea, Chickpea Flour Pancakes
232,150.0,80.0,120.0,20.0,450.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Frozen yogurt bark with berries, Moroccan Mint Tea, Vegetable Biryani
233,400.0,70.0,80.0,20.0,400.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Fresh Fruit Salad, Mini vegetable frittatas, Moroccan Mint Tea, Thai Pineapple Fried Rice
234,400.0,80.0,90.0,20.0,400.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Cinnamon roasted almonds, Moroccan Mint Tea," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
235,250.0,80.0,200.0,20.0,220.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Quinoa Stuffed Peppers, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
236,350.0,90.0,150.0,20.0,300.0, Breakfast Sushi, Fruit Salad," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
237,400.0,80.0,250.0,20.0,400.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Fruit Salad, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea," Vegetarian sweet potato and black bean enchiladas with rice (400 calories per portion, 3 portions, vegan-friendly, origin"
238,400.0,80.0,200.0,20.0,290.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Fresh Squeezed Orange Juice, Mini Quiche, Moroccan Mint Tea," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
239,350.0,80.0,160.0,20.0,450.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Energy Balls, Roasted Sweet Potato Slices, Moroccan Mint Tea," Butternut Squash and Sage Pasta - 450 calories/portion, 4 portions, contains gluten (Italy)
"
240,400.0,80.0,140.0,20.0,200.0, Vegetarian Breakfast Casserole, Stuffed Dates," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
241,400.0,80.0,220.0,20.0,350.0, Sourdough Biscuits and Mushroom Gravy, Fruit Salad, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
242,250.0,80.0,220.0,20.0,420.0, Vegan Breakfast Crepes, Fresh Squeezed Orange Juice, Roasted Red Pepper and Goat Cheese Crostini, Moroccan Mint Tea, Vegan Alfredo Pasta
243,600.0,80.0,200.0,20.0,250.0, Vegan Breakfast Danish, Hard-Boiled Eggs, Ratatouille, Moroccan Mint Tea, Chickpea Flour Pancakes
244,400.0,50.0,840.0,20.0,400.0, Vegan French Toast, Baked Apple Chips - Approx, Vegan Almond Joy Energy Balls, Moroccan Mint Tea," Spaghetti Bolognese - 400 kcals per portion, 6 portions, contains gluten, lactose
"
245,300.0,90.0,180.0,20.0,320.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Quinoa Energy Bites, Baked Jalapeno Poppers, Moroccan Mint Tea, Thai Green Curry Noodles
246,250.0,50.0,260.0,20.0,350.0, Sourdough Toast with Almond Butter, Baked Apple Chips - Approx," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea, Vegan Pizza
247,300.0,50.0,150.0,20.0,400.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber Sandwiches, Moroccan Mint Tea, Fish Tacos with Mango Salsa
248,300.0,70.0,300.0,20.0,301.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad, Chicken Shawarma Wraps, Moroccan Mint Tea, Vegan Gnocchi
249,200.0,80.0,150.0,20.0,450.0, Vegetarian Quiche, Hard-Boiled Eggs, Caprese Skewers, Moroccan Mint Tea, Veggie Pad See Ew
250,400.0,90.0,250.0,20.0,400.0, Shakshuka with Feta Cheese, Fruit Salad, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," British Vegan Lentil Shepherd's Pie (400 calories/portion, 3 portions) - United Kingdom
"
251,200.0,80.0,300.0,20.0,420.0, Spanish Tortilla, Baked Apple Chips, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Honey soy glazed chicken with sesame noodles - 420 kcals per portion, 2 portions, contains gluten, soy
"
252,450.0,60.0,220.0,20.0,300.0, Quinoa Breakfast Bowl, Cucumber and tomato salad, Quinoa Salad, Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
253,350.0,50.0,200.0,20.0,300.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Cheese Puffs, Moroccan Mint Tea, Vegan Sushi
254,220.0,80.0,250.0,20.0,450.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Hard-Boiled Eggs, Cheese and Spinach Triangles, Moroccan Mint Tea, Thai Red Curry with Chicken
255,550.0,70.0,150.0,20.0,300.0, Belgian Liege Waffles, Fresh Fruit Salad, Baked Potato Wedges, Moroccan Mint Tea, Lentil Sloppy Joes
256,350.0,90.0,180.0,20.0,320.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Turkish-style boiled eggs, Baked Jalapeno Poppers, Moroccan Mint Tea, Mediterranean Stuffed Peppers
257,300.0,80.0,120.0,20.0,450.0, Egg Salad Sandwich, Kale Chips," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea, Lebanese Kafta Kebabs
258,400.0,80.0,150.0,20.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Kale Chips, Vegetable samosa, Moroccan Mint Tea," Grilled shrimp skewers with vegetable couscous (400 calories per portion, 2 portions, contains shellfish, origin"
259,350.0,80.0,220.0,20.0,400.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Apple with Cinnamon, Guacamole with Tortilla Chips, Moroccan Mint Tea," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
260,350.0,70.0,150.0,20.0,200.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Pita Bread with Baba Ganoush, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
261,500.0,90.0,200.0,20.0,350.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Vegetarian Spring Rolls, Mini Spanakopitas, Moroccan Mint Tea, Thai Coconut Curry with Shrimp
262,400.0,80.0,180.0,20.0,380.0, Veggie Breakfast Skillet, Hard-Boiled Eggs, Coconut Almond Energy Balls, Moroccan Mint Tea," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
263,320.0,50.0,180.0,20.0,100.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Spinach and Mushroom Quiches, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
264,380.0,70.0,120.0,20.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tacos
265,400.0,80.0,150.0,20.0,400.0, Bagel with Cream Cheese and Smoked Salmon, Kale Chips, Roasted Chickpeas, Moroccan Mint Tea, Beef and Snow Pea Stir Fry
266,400.0,80.0,100.0,20.0,400.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Fruit Salad, Chocolate-Dipped Strawberries, Moroccan Mint Tea," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"
267,250.0,90.0,300.0,20.0,350.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Turkish-style boiled eggs, Tortilla Española, Moroccan Mint Tea," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
268,400.0,80.0,250.0,20.0,220.0, Pancakes with Maple Syrup, Fresh Watermelon Slices - Approx, Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Chickpea Salad
269,320.0,90.0,200.0,20.0,300.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Rice Paper Rolls, Mini Pita Pizzas, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
270,350.0,80.0,200.0,20.0,300.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Greek salad, Moroccan Mint Tea," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
271,200.0,80.0,740.0,20.0,400.0, Blueberry Muffins, Kale Chips, Vegan Buffalo Cauliflower Wings, Moroccan Mint Tea," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
272,320.0,50.0,150.0,20.0,450.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Vegetable Stroganoff - 450 calories/portion, 4 portions, contains gluten and dairy (Russia)
"
273,200.0,90.0,250.0,20.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Fruit Salad, Cheese and Spinach Triangles, Moroccan Mint Tea, Veggie Pot Pie
274,400.0,80.0,200.0,20.0,250.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Squeezed Orange Juice, Roasted Red Pepper Hummus, Moroccan Mint Tea," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
275,450.0,90.0,520.0,20.0,350.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Fruit Salad, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea, Moroccan Chickpea Stew
276,50.0,50.0,160.0,20.0,220.0, Vegan Breakfast Energy Balls, Baked Apple Chips - Approx, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
277,450.0,80.0,200.0,20.0,400.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Cheesy Popcorn," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Spinach Stew
278,100.0,70.0,250.0,20.0,350.0, Healthy Fruit Salad, Fresh Fruit Salad, Mini chicken quesadilla, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
279,400.0,80.0,160.0,20.0,200.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Veggie Sausage Rolls, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
280,350.0,90.0,400.0,20.0,300.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Vegetarian Spring Rolls, Vegan Japanese Mochi, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
281,220.0,80.0,120.0,20.0,200.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, No-Bake Energy Bars, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
282,250.0,80.0,180.0,20.0,400.0, Smoothie Bowl, Baked Apple Chips, Cheese and tomato bruschetta, Moroccan Mint Tea," Moroccan chickpea stew with couscous (400 calories per portion, 3 portions, vegan-friendly, origin"
283,350.0,80.0,220.0,20.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
284,250.0,80.0,230.0,20.0,350.0, Mozzarella and Tomato Bruschetta, Fruit Salad, Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea, Veggie Spring Rolls
285,220.0,80.0,290.0,20.0,420.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Honey garlic chicken with broccoli and brown rice - 420 kcals per portion, 3 portions, contains gluten
"
286,300.0,80.0,100.0,20.0,300.0, Blueberry Banana Breakfast Bars, Apple with Cinnamon," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
287,200.0,80.0,520.0,20.0,450.0, Avocado Toast, Baked Apple Chips, Vegan Mac and Cheese, Moroccan Mint Tea," Indian Vegan Chole Bhature (450 calories/portion, 3 portions) - India
"
288,200.0,80.0,200.0,20.0,150.0, Quinoa Breakfast Skillet, Stuffed Dates, Ratatouille, Moroccan Mint Tea, Swiss Chard and Lentil Soup
289,250.0,80.0,200.0,20.0,350.0, Vegan Breakfast Bruschetta, Fresh Watermelon Slices - Approx, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea, Veggie Noodle Stir-Fry
290,550.0,70.0,90.0,20.0,400.0, Granola with Soy Milk, Fresh Fruit Salad, Vegetable Spring Rolls, Moroccan Mint Tea," Lemon garlic baked chicken with roasted asparagus (400 calories per portion, 2 portions, origin"
291,300.0,80.0,180.0,20.0,400.0, Veggie Breakfast Burrito Bowl, Stuffed Dates," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Beef and Snow Pea Stir Fry
292,400.0,60.0,200.0,20.0,300.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber and tomato salad, Mini Quiche, Moroccan Mint Tea," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
293,200.0,80.0,80.0,20.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Hard-Boiled Eggs, Energy Balls, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
294,200.0,80.0,150.0,20.0,250.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Mini cheese and ham sliders, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
295,350.0,80.0,250.0,20.0,200.0, Vegan Breakfast Bars, Fruit Salad, Tuna salad on whole grain crackers, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
296,400.0,80.0,150.0,20.0,350.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates, Bacon Wrapped Dates, Moroccan Mint Tea," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
297,250.0,80.0,180.0,20.0,400.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea, Chicken Satay Skewers with Peanut Sauce
298,300.0,80.0,280.0,20.0,400.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Cheesy Popcorn, Greek Spinach and Cheese Rolls, Moroccan Mint Tea," Stuffed bell peppers with quinoa and black beans – 400 calories per portion, 4 portions, vegan-friendly
"
299,450.0,60.0,150.0,20.0,240.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Cucumber and tomato salad, Mixed berry smoothie, Moroccan Mint Tea, Spaghetti Aglio e Olio
300,450.0,80.0,520.0,20.0,350.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Hard-Boiled Eggs, Vegan Mac and Cheese, Moroccan Mint Tea, Indonesian Nasi Goreng
301,200.0,80.0,300.0,20.0,250.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Avocado Deviled Eggs, Veggie Sushi Bowls, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
302,200.0,80.0,250.0,20.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Fresh Squeezed Orange Juice, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea, Chickpea Salad
303,350.0,70.0,100.0,20.0,330.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Kale chips, Mini bruschetta bites, Moroccan Mint Tea," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
304,320.0,80.0,80.0,20.0,300.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder, Veggie sticks with hummus, Moroccan Mint Tea, Roasted Veggie Wrap
305,300.0,80.0,80.0,20.0,400.0, Banana Oat Pancakes, Mango with Chili Powder, Coconut macaroons, Moroccan Mint Tea," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
306,250.0,90.0,360.0,20.0,380.0, Blueberry Oatmeal Breakfast Bars, Turkish-style boiled eggs, Vegan Zucchini Noodles with Pesto, Moroccan Mint Tea," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
307,400.0,80.0,140.0,20.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Kale Chips," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Acorn Squash
308,400.0,90.0,160.0,20.0,340.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Turkish-style boiled eggs, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
309,350.0,80.0,90.0,20.0,400.0, Coconut Chia Pudding, Fruit Salad, Homemade Popcorn, Moroccan Mint Tea," Mediterranean stuffed tomatoes with quinoa and olives (400 calories per portion, 3 portions, vegan-friendly, origin"
310,450.0,80.0,150.0,20.0,350.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
311,400.0,80.0,200.0,20.0,350.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Cheesy Popcorn, Vegan Thai Papaya Salad, Moroccan Mint Tea, Vegan Nachos
312,450.0,80.0,160.0,20.0,250.0, Veggie Breakfast Burritos, Baked Apple Chips," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
313,450.0,80.0,150.0,20.0,290.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Roasted chickpeas, Moroccan Mint Tea, Moroccan Lentil Salad
314,450.0,80.0,100.0,20.0,450.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Chocolate Covered Strawberries, Moroccan Mint Tea, Vegetable Korma
315,300.0,90.0,120.0,20.0,300.0, Chia Seed Smoothie, Vegetarian Spring Rolls," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
316,250.0,80.0,150.0,20.0,461.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Kale Chips, Spinach and feta stuffed mushrooms, Moroccan Mint Tea, Thai Coconut Curry Soup
317,350.0,60.0,90.0,20.0,350.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx, Watermelon and Mint Salad, Moroccan Mint Tea, Greek Orzo Stuffed Peppers
318,300.0,80.0,180.0,20.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
319,400.0,70.0,160.0,20.0,400.0, Shakshuka with Halloumi Cheese, Kale chips, Roasted Eggplant Dip, Moroccan Mint Tea," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
320,400.0,80.0,250.0,20.0,300.0, Veggie Breakfast Skillet, Fruit Salad, Lentil soup, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowl
321,500.0,80.0,100.0,20.0,400.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Mango with Chili Powder, Greek yogurt with honey and walnuts, Moroccan Mint Tea, Vegan Lasagna
322,300.0,80.0,200.0,20.0,350.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Baked Apple Chips," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
323,350.0,80.0,100.0,20.0,350.0, Bread Upma, Cheesy Popcorn, Cucumber and Watermelon Salad, Moroccan Mint Tea, Vegan Stuffed Peppers
324,100.0,70.0,90.0,20.0,300.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Fresh Fruit Salad," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Moroccan Mint Tea, Sweet Potato Curry
325,320.0,80.0,280.0,20.0,400.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
326,300.0,80.0,150.0,20.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Hard-Boiled Eggs, Caprese Salad Skewers, Moroccan Mint Tea," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
327,250.0,80.0,120.0,20.0,461.0, Tropical Smoothie, Fruit Salad, Dark Chocolate Energy Balls, Moroccan Mint Tea, Thai Coconut Curry Soup
328,400.0,60.0,150.0,20.0,200.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Baked Parmesan Zucchini Fries, Moroccan Mint Tea, Spaghetti Aglio e Olio
329,350.0,80.0,180.0,20.0,350.0, Broccoli and Cheese Frittata, Fresh Watermelon Slices - Approx," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
330,250.0,80.0,100.0,20.0,400.0, Quinoa Porridge, Avocado Deviled Eggs, Miso Soup, Moroccan Mint Tea," Chicken Piccata - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
331,350.0,80.0,150.0,20.0,350.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Deviled Eggs, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
332,400.0,60.0,160.0,20.0,300.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Fruit Salad - Approx," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Soba Noodle Stir-Fry
333,600.0,80.0,120.0,20.0,400.0, Vegan Breakfast Tofu Bowl, Fresh Squeezed Orange Juice, Watermelon and Feta Skewers, Moroccan Mint Tea," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
334,200.0,80.0,190.0,20.0,380.0, Vegan Banana Bread, Kale Chips, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
335,300.0,80.0,250.0,20.0,350.0, Tropical Mango Chia Pudding, Mango with Chili Powder, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Beef and Vegetable Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
336,350.0,50.0,220.0,20.0,400.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Strawberry Banana Smoothie, Moroccan Mint Tea," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
