,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
246,120.0,400.0,120.0,300.0,400.0, Miso Soup with Tofu, Vegetable Chow Mein, Veggie Sushi Rolls, Korean Japchae, Stir-Fried Noodles with Vegetables
247,300.0,600.0,200.0,300.0,450.0, Korean Japchae, Vietnamese Caramelized Pork, Chicken Satay Skewers, Beef and Broccoli Stir-Fry, Beef Stir-Fry with Broccoli
248,120.0,350.0,200.0,450.0,400.0, Miso Soup with Tofu, Thai Pineapple Fried Rice, Chicken Satay Skewers, Chicken and Asparagus Stir Fry, Thai Basil Chicken Stir Fry
249,300.0,400.0,120.0,400.0,400.0, Teriyaki Tofu Stir Fry, Teriyaki Salmon Bowl, Miso Soup with Tofu, Chicken and Vegetable Stir Fry, Thai Basil Chicken Stir Fry
250,400.0,450.0,120.0,450.0,400.0, Teriyaki Salmon, Beef Stir-Fry with Broccoli, Miso Soup with Tofu, Chicken and Vegetable Rice Bowl," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
251,450.0,250.0,120.0,350.0,450.0, Korean Bulgogi Beef, Miso Soup with Tofu and Vegetables, Veggie Sushi Rolls, Korean Bibimbap, Ginger Soy Glazed Salmon
252,400.0,400.0,120.0,450.0,400.0, Veggie Burger with Avocado Mayo, Vegetable Chow Mein, Veggie Sushi Rolls, Korean Bulgogi Beef, Teriyaki Salmon
253,400.0,400.0,200.0,300.0,400.0," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Chicken Satay Skewers, Beef and Broccoli Stir-Fry, Thai Basil Chicken Stir Fry
254,450.0,400.0,200.0,500.0,400.0, Ginger Soy Glazed Salmon, Beef and Broccoli Stir Fry, Chicken Satay Skewers, Teriyaki Chicken with Rice, Veggie Burger with Avocado Mayo
255,400.0,400.0,120.0,450.0,300.0," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Vegetable Chow Mein, Veggie Sushi Rolls, Chicken and Mushroom Stir Fry, Teriyaki Tofu Stir Fry
256,450.0,450.0,120.0,500.0,400.0, Chicken and Vegetable Rice Bowl, Chicken and Mushroom Stir Fry, Miso Soup with Tofu, Teriyaki Chicken with Rice, Hawaiian BBQ Chicken
257,450.0,400.0,120.0,300.0,400.0, Chicken and Asparagus Stir Fry, Teriyaki Beef Stir Fry, Veggie Sushi Rolls, Korean Japchae, Teriyaki Salmon Bowl
258,350.0,400.0,120.0,250.0,400.0, Vegetarian Sushi Rolls, Stir-Fried Noodles with Vegetables, Miso Soup with Tofu, Miso Soup with Tofu and Vegetables, Veggie Burger with Avocado Mayo
259,350.0,120.0,200.0,300.0,350.0, Indonesian Nasi Goreng, Veggie Sushi Rolls, Chicken Lettuce Wraps, Beef and Broccoli Stir-Fry, Indonesian Nasi Goreng
260,400.0,400.0,200.0,300.0,400.0, Veggie Burger with Avocado Mayo," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin", Chicken Lettuce Wraps, Korean Japchae, Teriyaki Salmon
261,450.0,400.0,120.0,300.0,400.0, Ginger Soy Glazed Salmon, Teriyaki Beef Stir Fry, Miso Soup with Tofu, Korean Japchae," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
262,400.0,400.0,120.0,400.0,400.0, Beef and Broccoli Stir-Fry, Vegetable Chow Mein, Miso Soup with Tofu, Thai Basil Chicken Stir-Fry, Veggie Burger with Avocado Mayo
263,300.0,300.0,200.0,500.0,400.0, Grilled Tofu with Teriyaki Sauce, Korean Japchae, Chicken Satay Skewers, Teriyaki Chicken with Rice, Teriyaki Salmon
264,400.0,300.0,200.0,450.0,300.0, Teriyaki Salmon," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin", Chicken Lettuce Wraps, Chicken and Vegetable Skillet, Teriyaki Tofu Stir Fry
265,400.0,500.0,200.0,300.0,300.0," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Beef Stir Fry with Vegetables, Chicken Lettuce Wraps, Korean Japchae, Tofu Stir Fry with Black Bean Sauce
266,350.0,400.0,120.0,450.0,350.0, Thai Pineapple Fried Rice, Stir-Fried Noodles with Vegetables, Veggie Sushi Rolls, Korean Bulgogi Beef, Indonesian Nasi Goreng
267,200.0,450.0,200.0,300.0,400.0, Chicken Lettuce Wraps, Chicken and Vegetable Skillet, Chicken Lettuce Wraps, Korean Japchae," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
268,300.0,400.0,120.0,450.0,400.0, Grilled Tofu with Teriyaki Sauce, Chicken and Vegetable Stir Fry, Miso Soup with Tofu, Chicken and Vegetable Rice Bowl," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
269,350.0,400.0,200.0,400.0,400.0, Chicken and Broccoli Stir Fry, Honey Glazed Chicken Thighs, Chicken Lettuce Wraps, Korean Kimchi Fried Rice, Veggie Burger with Avocado Mayo
270,450.0,400.0,200.0,450.0,400.0, Chicken and Vegetable Skillet, Chicken and Vegetable Stir Fry, Chicken Lettuce Wraps, Korean Bulgogi Beef, Honey Glazed Chicken Thighs
271,300.0,450.0,120.0,450.0,450.0, Teriyaki Tofu Stir Fry, Chicken and Vegetable Rice Bowl, Miso Soup with Tofu, Chicken and Asparagus Stir Fry, Ginger Soy Glazed Salmon
272,450.0,400.0,120.0,450.0,350.0, Chicken and Vegetable Skillet," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Miso Soup with Tofu, Chicken and Mushroom Stir Fry, Thai Pineapple Fried Rice
273,400.0,400.0,120.0,400.0,350.0, Honey Glazed Chicken Thighs," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin", Miso Soup with Tofu, Thai Basil Chicken Stir-Fry, Tofu Pad Kra Pao
274,400.0,450.0,120.0,300.0,400.0, Honey Glazed Chicken Thighs, Beef Stir-Fry with Broccoli, Veggie Sushi Rolls, Korean Japchae," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
275,400.0,450.0,120.0,450.0,400.0, Beef and Broccoli Stir Fry, Chicken and Asparagus Stir Fry, Miso Soup with Tofu, Chicken and Vegetable Rice Bowl, Hawaiian BBQ Chicken
276,400.0,200.0,120.0,400.0,400.0, Teriyaki Beef Stir Fry, Chicken Lettuce Wraps, Miso Soup with Tofu, Chicken and Vegetable Stir Fry, Beef and Broccoli Stir Fry
277,500.0,400.0,120.0,400.0,350.0, Teriyaki Chicken with Rice, Honey Glazed Chicken Thighs, Veggie Sushi Rolls, Korean Kimchi Fried Rice, Tofu Pad Kra Pao
278,500.0,600.0,200.0,450.0,400.0, Beef Stir Fry with Vegetables, Sweet and Sour Chicken with Rice, Chicken Satay Skewers, Korean Bulgogi Beef," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
279,400.0,350.0,200.0,400.0,400.0, Beef and Broccoli Stir Fry, Chicken and Broccoli Stir Fry, Chicken Lettuce Wraps, Korean Kimchi Fried Rice, Veggie Burger with Avocado Mayo
280,350.0,600.0,200.0,450.0,400.0, Indonesian Nasi Goreng, Sweet and Sour Chicken with Rice, Chicken Satay Skewers, Chicken and Asparagus Stir Fry, Vegetable Chow Mein
281,450.0,450.0,120.0,350.0,500.0, Chicken and Asparagus Stir Fry, Beef Stir-Fry with Broccoli, Miso Soup with Tofu, Korean Bibimbap, Beef Stir Fry with Vegetables
282,400.0,300.0,200.0,450.0,400.0, Teriyaki Salmon Bowl, Korean Japchae, Chicken Satay Skewers, Chicken and Asparagus Stir Fry, Beef and Snow Pea Stir Fry
283,120.0,400.0,120.0,400.0,400.0, Veggie Sushi Rolls," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin", Veggie Sushi Rolls, Thai Basil Chicken Stir-Fry, Beef and Broccoli Stir Fry
284,450.0,400.0,200.0,300.0,600.0, Chicken and Asparagus Stir Fry, Teriyaki Salmon Bowl, Chicken Lettuce Wraps, Beef and Broccoli Stir-Fry, Vietnamese Caramelized Pork
285,120.0,400.0,200.0,250.0,500.0, Miso Soup with Tofu, Honey Glazed Chicken Thighs, Chicken Satay Skewers, Miso Soup with Tofu and Vegetables, Beef Stir Fry with Vegetables
286,400.0,400.0,200.0,350.0,400.0, Vegetable Chow Mein," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin", Chicken Satay Skewers, Chicken and Broccoli Stir Fry," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
287,450.0,450.0,200.0,300.0,400.0, Beef Stir-Fry with Broccoli, Chicken and Mushroom Stir Fry, Chicken Lettuce Wraps, Korean Japchae," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
288,400.0,300.0,120.0,450.0,600.0, Vegetable Chow Mein, Beef and Broccoli Stir-Fry, Miso Soup with Tofu, Chicken and Vegetable Skillet, Vietnamese Caramelized Pork
289,200.0,200.0,200.0,400.0,400.0, Chicken Satay Skewers, Chicken Satay Skewers, Chicken Satay Skewers, Thai Basil Chicken Stir-Fry, Stir-Fried Noodles with Vegetables
290,450.0,120.0,200.0,450.0,450.0, Chicken and Mushroom Stir Fry, Miso Soup with Tofu, Chicken Lettuce Wraps, Korean Bulgogi Beef, Ginger Soy Glazed Salmon
291,400.0,300.0,120.0,400.0,400.0, Thai Basil Chicken Stir-Fry, Teriyaki Tofu Stir Fry, Miso Soup with Tofu, Korean Kimchi Fried Rice, Teriyaki Salmon
292,400.0,120.0,200.0,400.0,400.0, Vegetable Chow Mein, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Vegetable Stir Fry, Honey Glazed Chicken Thighs
293,400.0,600.0,200.0,450.0,400.0, Korean Kimchi Fried Rice, Vietnamese Caramelized Pork, Chicken Lettuce Wraps, Chicken and Asparagus Stir Fry, Beef and Broccoli Stir Fry
294,350.0,300.0,200.0,450.0,400.0, Chicken and Broccoli Stir Fry, Teriyaki Tofu Stir Fry, Chicken Satay Skewers, Chicken and Asparagus Stir Fry, Thai Basil Chicken Stir Fry
295,350.0,400.0,200.0,450.0,400.0, Tofu Pad Kra Pao," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin", Chicken Satay Skewers, Korean Bulgogi Beef, Veggie Burger with Avocado Mayo
296,350.0,350.0,120.0,350.0,600.0, Tofu Pad Kra Pao, Korean Bibimbap, Miso Soup with Tofu, Korean Bibimbap, Vietnamese Caramelized Pork
297,400.0,400.0,200.0,300.0,300.0, Vegetable Chow Mein," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Chicken Lettuce Wraps, Beef and Broccoli Stir-Fry, Teriyaki Tofu Stir Fry
298,400.0,350.0,120.0,450.0,400.0, Stir-Fried Noodles with Vegetables, Vegetarian Sushi Rolls, Veggie Sushi Rolls, Chicken and Asparagus Stir Fry, Honey Glazed Chicken Thighs
299,200.0,400.0,120.0,500.0,350.0, Chicken Lettuce Wraps, Thai Basil Chicken Stir-Fry, Veggie Sushi Rolls, Teriyaki Chicken with Rice, Thai Pineapple Fried Rice
300,400.0,400.0,120.0,500.0,400.0, Stir-Fried Noodles with Vegetables, Vegetable Chow Mein, Veggie Sushi Rolls, Teriyaki Chicken with Rice, Teriyaki Beef Stir Fry
301,400.0,500.0,200.0,450.0,500.0, Vegetable Chow Mein, Teriyaki Chicken with Rice, Chicken Lettuce Wraps, Chicken and Asparagus Stir Fry, Beef Stir Fry with Vegetables
302,450.0,300.0,120.0,400.0,350.0, Chicken and Mushroom Stir Fry, Teriyaki Tofu Stir Fry, Miso Soup with Tofu, Chicken and Vegetable Stir Fry, Indonesian Nasi Goreng
303,400.0,400.0,120.0,250.0,400.0, Korean Kimchi Fried Rice, Beef and Snow Pea Stir Fry, Veggie Sushi Rolls, Miso Soup with Tofu and Vegetables, Teriyaki Beef Stir Fry
304,350.0,400.0,200.0,450.0,500.0, Tofu Pad Kra Pao," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin", Chicken Satay Skewers, Chicken and Vegetable Rice Bowl, Beef Stir Fry with Vegetables
305,400.0,400.0,120.0,450.0,400.0, Stir-Fried Noodles with Vegetables," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin", Miso Soup with Tofu, Chicken and Mushroom Stir Fry, Vegetable Chow Mein
306,400.0,200.0,120.0,450.0,500.0, Honey Glazed Chicken Thighs, Chicken Lettuce Wraps, Miso Soup with Tofu, Chicken and Mushroom Stir Fry, Beef Stir Fry with Vegetables
307,120.0,300.0,200.0,250.0,400.0, Veggie Sushi Rolls, Beef and Broccoli Stir-Fry, Chicken Lettuce Wraps, Miso Soup with Tofu and Vegetables," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
308,450.0,400.0,200.0,350.0,400.0, Ginger Soy Glazed Salmon, Teriyaki Salmon Bowl, Chicken Satay Skewers, Chicken and Broccoli Stir Fry, Beef and Snow Pea Stir Fry
309,400.0,400.0,120.0,400.0,400.0, Stir-Fried Noodles with Vegetables, Veggie Burger with Avocado Mayo, Miso Soup with Tofu, Korean Kimchi Fried Rice," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
310,400.0,450.0,120.0,400.0,350.0, Teriyaki Salmon, Beef Stir-Fry with Broccoli, Veggie Sushi Rolls, Korean Kimchi Fried Rice, Vegetarian Sushi Rolls
311,400.0,400.0,120.0,300.0,450.0," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Vegetable Chow Mein, Miso Soup with Tofu, Korean Japchae, Ginger Soy Glazed Salmon
312,350.0,600.0,120.0,400.0,400.0, Korean Bibimbap, Vietnamese Caramelized Pork, Miso Soup with Tofu, Chicken and Vegetable Stir Fry, Veggie Burger with Avocado Mayo
313,200.0,300.0,120.0,250.0,300.0, Chicken Satay Skewers, Beef and Broccoli Stir-Fry, Veggie Sushi Rolls, Miso Soup with Tofu and Vegetables," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
314,400.0,400.0,200.0,350.0,450.0, Thai Basil Chicken Stir-Fry," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin", Chicken Satay Skewers, Korean Bibimbap, Ginger Soy Glazed Salmon
315,400.0,450.0,200.0,500.0,400.0," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin", Korean Bulgogi Beef, Chicken Lettuce Wraps, Teriyaki Chicken with Rice," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
316,450.0,600.0,200.0,450.0,400.0, Chicken and Mushroom Stir Fry, Vietnamese Caramelized Pork, Chicken Satay Skewers, Chicken and Vegetable Rice Bowl, Teriyaki Beef Stir Fry
317,300.0,400.0,200.0,350.0,400.0, Beef and Broccoli Stir-Fry," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin", Chicken Satay Skewers, Chicken and Broccoli Stir Fry," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
318,300.0,400.0,120.0,250.0,350.0," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin", Teriyaki Beef Stir Fry, Miso Soup with Tofu, Miso Soup with Tofu and Vegetables, Thai Pineapple Fried Rice
319,400.0,400.0,120.0,400.0,300.0, Veggie Burger with Avocado Mayo, Stir-Fried Noodles with Vegetables, Veggie Sushi Rolls, Korean Kimchi Fried Rice, Tofu Stir Fry with Black Bean Sauce
320,400.0,400.0,200.0,300.0,400.0," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin", Veggie Burger with Avocado Mayo, Chicken Lettuce Wraps, Beef and Broccoli Stir-Fry, Stir-Fried Noodles with Vegetables
321,350.0,400.0,120.0,250.0,400.0, Vegetarian Sushi Rolls, Beef and Broccoli Stir Fry, Veggie Sushi Rolls, Miso Soup with Tofu and Vegetables," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
322,200.0,200.0,120.0,450.0,400.0, Chicken Satay Skewers, Chicken Satay Skewers, Miso Soup with Tofu, Chicken and Asparagus Stir Fry," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
323,400.0,450.0,120.0,300.0,400.0," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Beef Stir-Fry with Broccoli, Veggie Sushi Rolls, Beef and Broccoli Stir-Fry, Vegetable Chow Mein
324,300.0,500.0,120.0,500.0,350.0, Teriyaki Tofu Stir Fry, Teriyaki Chicken with Rice, Miso Soup with Tofu, Teriyaki Chicken with Rice, Vegetarian Sushi Rolls
325,400.0,300.0,200.0,400.0,400.0, Korean Kimchi Fried Rice, Tofu Stir Fry with Black Bean Sauce, Chicken Satay Skewers, Thai Basil Chicken Stir-Fry, Hawaiian BBQ Chicken
326,450.0,450.0,200.0,400.0,400.0, Chicken and Asparagus Stir Fry, Beef Stir-Fry with Broccoli, Chicken Satay Skewers, Chicken and Vegetable Stir Fry, Teriyaki Beef Stir Fry
327,350.0,200.0,200.0,250.0,400.0, Vegetarian Sushi Rolls, Chicken Satay Skewers, Chicken Satay Skewers, Miso Soup with Tofu and Vegetables," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
328,400.0,400.0,120.0,250.0,400.0," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin", Korean Kimchi Fried Rice, Veggie Sushi Rolls, Miso Soup with Tofu and Vegetables," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
329,400.0,350.0,120.0,450.0,300.0, Beef and Broccoli Stir-Fry, Indonesian Nasi Goreng, Miso Soup with Tofu, Chicken and Asparagus Stir Fry, Tofu Stir Fry with Black Bean Sauce
330,350.0,400.0,200.0,450.0,350.0, Chicken and Broccoli Stir Fry, Beef and Broccoli Stir-Fry, Chicken Satay Skewers, Chicken and Vegetable Rice Bowl, Thai Pineapple Fried Rice
331,300.0,400.0,120.0,450.0,350.0, Teriyaki Tofu Stir Fry," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin", Miso Soup with Tofu, Chicken and Mushroom Stir Fry, Vegetarian Sushi Rolls
332,400.0,400.0,200.0,300.0,450.0, Honey Glazed Chicken Thighs, Vegetable Chow Mein, Chicken Satay Skewers, Beef and Broccoli Stir-Fry, Beef Stir-Fry with Broccoli
333,450.0,450.0,120.0,400.0,400.0, Chicken and Vegetable Rice Bowl, Chicken and Mushroom Stir Fry, Miso Soup with Tofu, Chicken and Vegetable Stir Fry," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
334,450.0,400.0,200.0,400.0,450.0, Chicken and Asparagus Stir Fry, Chicken and Vegetable Stir Fry, Chicken Satay Skewers, Chicken and Vegetable Stir Fry, Beef Stir-Fry with Broccoli
335,450.0,300.0,200.0,450.0,400.0, Chicken and Vegetable Rice Bowl, Tofu Stir Fry with Black Bean Sauce, Chicken Satay Skewers, Chicken and Vegetable Rice Bowl, Beef and Broccoli Stir-Fry
336,350.0,300.0,200.0,300.0,400.0, Indonesian Nasi Goreng, Teriyaki Tofu Stir Fry, Chicken Lettuce Wraps, Korean Japchae, Beef and Snow Pea Stir Fry
337,450.0,400.0,120.0,450.0,350.0, Chicken and Asparagus Stir Fry, Thai Basil Chicken Stir-Fry, Veggie Sushi Rolls, Chicken and Vegetable Rice Bowl, Vegetarian Sushi Rolls
338,400.0,350.0,120.0,450.0,400.0, Teriyaki Salmon, Indonesian Nasi Goreng, Miso Soup with Tofu, Korean Bulgogi Beef, Teriyaki Beef Stir Fry
339,450.0,300.0,120.0,450.0,400.0, Ginger Soy Glazed Salmon, Tofu Stir Fry with Black Bean Sauce, Miso Soup with Tofu, Chicken and Asparagus Stir Fry, Stir-Fried Noodles with Vegetables
340,300.0,400.0,200.0,350.0,400.0, Korean Japchae, Chicken and Vegetable Stir Fry, Chicken Lettuce Wraps, Korean Bibimbap," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
341,400.0,350.0,120.0,450.0,400.0, Hawaiian BBQ Chicken, Chicken and Broccoli Stir Fry, Veggie Sushi Rolls, Chicken and Vegetable Skillet, Beef and Snow Pea Stir Fry
342,400.0,400.0,200.0,400.0,400.0, Stir-Fried Noodles with Vegetables, Beef and Broccoli Stir Fry, Chicken Lettuce Wraps, Korean Kimchi Fried Rice," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
343,450.0,400.0,200.0,250.0,600.0, Chicken and Vegetable Rice Bowl, Hawaiian BBQ Chicken, Chicken Satay Skewers, Miso Soup with Tofu and Vegetables, Vietnamese Caramelized Pork
344,500.0,450.0,200.0,500.0,450.0, Teriyaki Chicken with Rice, Chicken and Vegetable Rice Bowl, Chicken Lettuce Wraps, Teriyaki Chicken with Rice, Ginger Soy Glazed Salmon
345,400.0,600.0,200.0,300.0,350.0, Teriyaki Salmon Bowl, Sweet and Sour Chicken with Rice, Chicken Lettuce Wraps, Beef and Broccoli Stir-Fry, Vegetarian Sushi Rolls
346,200.0,450.0,200.0,400.0,400.0, Chicken Lettuce Wraps, Chicken and Vegetable Rice Bowl, Chicken Satay Skewers, Chicken and Vegetable Stir Fry, Beef and Snow Pea Stir Fry
347,400.0,120.0,120.0,450.0,400.0, Stir-Fried Noodles with Vegetables, Miso Soup with Tofu, Veggie Sushi Rolls, Chicken and Vegetable Skillet, Thai Basil Chicken Stir Fry
348,500.0,400.0,200.0,350.0,400.0, Teriyaki Chicken with Rice," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin", Chicken Lettuce Wraps, Korean Bibimbap," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
349,450.0,400.0,120.0,500.0,500.0, Chicken and Mushroom Stir Fry," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin", Miso Soup with Tofu, Teriyaki Chicken with Rice, Beef Stir Fry with Vegetables
350,400.0,450.0,120.0,450.0,400.0, Thai Basil Chicken Stir-Fry, Chicken and Mushroom Stir Fry, Miso Soup with Tofu, Chicken and Vegetable Rice Bowl," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
351,400.0,350.0,200.0,400.0,400.0, Thai Basil Chicken Stir Fry, Korean Bibimbap, Chicken Lettuce Wraps, Chicken and Vegetable Stir Fry, Beef and Broccoli Stir-Fry
352,350.0,600.0,200.0,300.0,400.0, Vegetarian Sushi Rolls, Sweet and Sour Chicken with Rice, Chicken Satay Skewers, Korean Japchae," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
353,400.0,450.0,200.0,450.0,350.0," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin", Chicken and Mushroom Stir Fry, Chicken Satay Skewers, Chicken and Vegetable Skillet, Tofu Pad Kra Pao
354,400.0,300.0,120.0,350.0,400.0, Vegetable Chow Mein, Korean Japchae, Veggie Sushi Rolls, Korean Bibimbap," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
355,300.0,500.0,200.0,400.0,350.0, Tofu Stir Fry with Black Bean Sauce, Beef Stir Fry with Vegetables, Chicken Satay Skewers, Thai Basil Chicken Stir-Fry, Indonesian Nasi Goreng
356,350.0,450.0,200.0,450.0,400.0, Thai Pineapple Fried Rice, Beef Stir-Fry with Broccoli, Chicken Satay Skewers, Chicken and Mushroom Stir Fry," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
357,400.0,400.0,200.0,450.0,500.0, Hawaiian BBQ Chicken, Honey Glazed Chicken Thighs, Chicken Satay Skewers, Chicken and Vegetable Rice Bowl, Beef Stir Fry with Vegetables
358,200.0,300.0,120.0,300.0,500.0, Chicken Lettuce Wraps," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin", Miso Soup with Tofu, Beef and Broccoli Stir-Fry, Beef Stir Fry with Vegetables
359,450.0,120.0,200.0,350.0,400.0, Chicken and Vegetable Rice Bowl, Veggie Sushi Rolls, Chicken Lettuce Wraps, Chicken and Broccoli Stir Fry, Beef and Broccoli Stir Fry
360,500.0,450.0,120.0,400.0,400.0, Beef Stir Fry with Vegetables, Korean Bulgogi Beef, Veggie Sushi Rolls, Chicken and Vegetable Stir Fry, Teriyaki Beef Stir Fry
361,400.0,450.0,120.0,250.0,600.0," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin", Chicken and Vegetable Skillet, Miso Soup with Tofu, Miso Soup with Tofu and Vegetables, Sweet and Sour Chicken with Rice
362,350.0,400.0,120.0,400.0,400.0, Thai Pineapple Fried Rice, Veggie Burger with Avocado Mayo, Miso Soup with Tofu, Thai Basil Chicken Stir-Fry," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
363,350.0,400.0,200.0,450.0,500.0, Indonesian Nasi Goreng," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin", Chicken Lettuce Wraps, Chicken and Vegetable Skillet, Beef Stir Fry with Vegetables
364,400.0,400.0,200.0,500.0,350.0, Teriyaki Salmon Bowl, Honey Glazed Chicken Thighs, Chicken Satay Skewers, Teriyaki Chicken with Rice, Tofu Pad Kra Pao
365,500.0,350.0,200.0,350.0,400.0, Teriyaki Chicken with Rice, Thai Pineapple Fried Rice, Chicken Lettuce Wraps, Korean Bibimbap," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
