,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
220,300.0,60.0,150.0,20.0,300.0, Vegetable Upma, Cucumber and tomato salad, Baked Mozzarella Sticks, Moroccan Mint Tea," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
221,400.0,70.0,180.0,20.0,240.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Fresh Fruit Salad, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
222,400.0,60.0,250.0,20.0,200.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Spinach and artichoke dip with pita chips, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
223,300.0,50.0,80.0,20.0,300.0, Omelette with Spinach and Feta, Baked Apple Chips - Approx, Fresh Fruit Salad, Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
224,300.0,70.0,100.0,20.0,200.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Kale chips, Garlic parmesan roasted edamame, Moroccan Mint Tea, Spaghetti Aglio e Olio
225,300.0,50.0,230.0,20.0,300.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Baked Apple Chips - Approx," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
226,400.0,70.0,250.0,20.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Kale chips, Greek Yogurt with Granola, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
227,300.0,60.0,80.0,20.0,300.0, Quinoa Breakfast Cookies, Cucumber and tomato salad, Baked Kale Chips, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowl
228,300.0,70.0,360.0,20.0,182.0, Vegan Berry Protein Smoothie Bowl, Fresh Fruit Salad, Vegan Mushroom Soup, Moroccan Mint Tea, Carrot and Ginger Soup
229,250.0,60.0,300.0,20.0,300.0, Stuffed French Toast, Cucumber and tomato salad, Nachos with Salsa and Cheese, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
230,400.0,70.0,100.0,20.0,250.0, Vegetable Omelette with Hash Browns, Kale chips, Edamame, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
231,160.0,50.0,160.0,20.0,180.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
232,200.0,70.0,80.0,20.0,250.0, Roasted Vegetable Breakfast Tacos, Fresh Fruit Salad, Fruit Salad, Moroccan Mint Tea, Caprese Salad
233,450.0,50.0,100.0,20.0,300.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Baked Apple Chips - Approx," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
234,380.0,50.0,180.0,20.0,250.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Coconut Almond Energy Balls, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
235,250.0,60.0,180.0,20.0,246.0, Quinoa Porridge, Cucumber and tomato salad," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea, Vegan Teriyaki Tofu
236,400.0,50.0,220.0,20.0,280.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie-Stuffed Pita Pockets, Moroccan Mint Tea," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
237,250.0,70.0,200.0,20.0,300.0, Mexican Churro Waffles, Kale chips, Roasted Red Pepper Hummus, Moroccan Mint Tea, Vegan Fajitas
238,400.0,70.0,100.0,20.0,270.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Baked Kale Chips, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
239,300.0,70.0,150.0,20.0,260.0, Quinoa Breakfast Bowl, Kale chips, Bruschetta, Moroccan Mint Tea, Mexican Stuffed Zucchini
240,400.0,70.0,120.0,20.0,200.0, Tofu Benedict, Kale chips, Vegan Chia Seed Pudding, Moroccan Mint Tea, Vegan Caprese Salad
241,350.0,50.0,120.0,20.0,250.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese Stuffed Jalapenos, Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
242,200.0,50.0,120.0,20.0,300.0, Overnight Chia Pudding, Baked Apple Chips - Approx, Greek Yogurt Fruit Dip, Moroccan Mint Tea," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
243,350.0,50.0,150.0,20.0,200.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa salad with vegetables, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
244,200.0,50.0,280.0,20.0,300.0, Raspberry Coconut Breakfast Bars," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
245,400.0,70.0,160.0,20.0,250.0, Vegan Breakfast Hand Pies, Fresh Fruit Salad, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
246,400.0,60.0,380.0,20.0,300.0, Veggie English Breakfast, Fruit Salad - Approx, Mini chicken pot pies, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
247,200.0,50.0,150.0,20.0,300.0, Zucchini Bread, Baked Apple Chips - Approx, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
248,400.0,50.0,200.0,20.0,250.0, Vegan French Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Spanakopitas, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
249,350.0,70.0,380.0,20.0,250.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Kale chips, Mini chicken and vegetable pot pies, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
250,350.0,50.0,150.0,20.0,200.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
251,350.0,60.0,380.0,20.0,250.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Vegan Chocolate Chip Cookies, Moroccan Mint Tea," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
252,300.0,50.0,200.0,20.0,200.0, Country Style Potatoes with Veggies," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Pita Pizzas, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
253,350.0,60.0,100.0,20.0,300.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Hummus with Veggies, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
254,350.0,70.0,180.0,20.0,200.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Salad
255,500.0,50.0,120.0,20.0,180.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
256,400.0,70.0,160.0,20.0,250.0, Aloo Paratha (Potato Stuffed Flatbread), Kale chips, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
257,350.0,70.0,160.0,20.0,200.0, Vegan Breakfast Banana Bread, Kale chips, Zucchini Fritters, Moroccan Mint Tea, Quinoa Salad
258,400.0,50.0,150.0,20.0,300.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea, Falafel with Tzatziki Sauce
259,350.0,60.0,200.0,20.0,300.0, Acai Bowl, Fruit Salad - Approx, Black Bean Quesadillas, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowl
260,400.0,60.0,200.0,20.0,200.0, Breakfast Stuffed Peppers, Cucumber and tomato salad, Spring Rolls with Peanut Sauce, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
261,300.0,50.0,80.0,20.0,200.0, Tofu Scramble Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
262,350.0,60.0,190.0,20.0,200.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Baba Ganoush with Pita Bread, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
263,400.0,50.0,280.0,20.0,300.0, Turkish Pogaca," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Spinach and Cheese Rolls, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
264,250.0,50.0,200.0,20.0,80.0, Vegan Breakfast Sushi," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
265,500.0,60.0,200.0,20.0,300.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Fruit Salad - Approx, Blueberry oat muffins, Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
266,250.0,60.0,120.0,20.0,250.0, Vegan Sausage and Biscuits, Cucumber and tomato salad, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
267,400.0,50.0,90.0,20.0,280.0, Vegan Breakfast Hand Pies, Baked Apple Chips - Approx, Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
268,400.0,60.0,200.0,20.0,280.0, Breakfast Tacos with Avocado Salsa, Fruit Salad - Approx, Baked Sweet Potato Fries, Moroccan Mint Tea," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
269,400.0,50.0,180.0,20.0,256.0, Vegan French Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea, Vegan BLT Sandwich
270,400.0,70.0,120.0,20.0,230.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
271,380.0,60.0,120.0,20.0,250.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx, Watermelon and Feta Skewers, Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
272,350.0,50.0,600.0,20.0,250.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Mushroom Risotto, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
273,200.0,50.0,220.0,20.0,300.0, Avocado Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mango Coconut Chia Pudding, Moroccan Mint Tea, Vegan Sushi
274,350.0,70.0,200.0,20.0,250.0, Broccoli and Cheese Frittata, Fresh Fruit Salad, Avocado toast, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
275,100.0,70.0,250.0,20.0,300.0, Vegan Breakfast Bagel, Fresh Fruit Salad, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
276,400.0,50.0,250.0,20.0,250.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Feta Rolls, Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
277,400.0,60.0,250.0,20.0,180.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Cucumber and tomato salad, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
278,300.0,50.0,140.0,20.0,300.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
279,400.0,70.0,200.0,20.0,250.0, Turkish Pogaca, Fresh Fruit Salad, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Chickpea Flour Pancakes
280,250.0,50.0,250.0,20.0,180.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet potato and black bean sliders, Moroccan Mint Tea, Rainbow Salad
281,250.0,60.0,200.0,20.0,200.0, Vegan Breakfast Sushi Rolls, Cucumber and tomato salad, Stuffed Bell Peppers, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
282,250.0,60.0,220.0,20.0,220.0, Cucumber Sandwich, Cucumber and tomato salad, Vegetarian sushi rolls, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
283,350.0,50.0,200.0,20.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken and Vegetable Potstickers, Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
284,500.0,60.0,150.0,20.0,213.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Deviled eggs, Moroccan Mint Tea, Lentil Soup
285,350.0,70.0,120.0,20.0,280.0, Ricotta Pancakes, Fresh Fruit Salad, Mini crab cakes, Moroccan Mint Tea, Vegan Tikka Masala
286,350.0,50.0,160.0,20.0,250.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea, Black Bean Tacos
287,150.0,60.0,150.0,20.0,200.0, Fruit Salad, Fruit Salad - Approx, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
288,320.0,60.0,660.0,20.0,280.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad - Approx, Vegan Pesto Pasta, Moroccan Mint Tea, Lentil Bolognese
289,400.0,60.0,100.0,20.0,270.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Fruit Salad - Approx, Garlic parmesan roasted edamame, Moroccan Mint Tea, Mexican Quinoa Bowl
290,200.0,50.0,180.0,20.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
291,400.0,50.0,120.0,20.0,300.0, Smashed Avocado and Egg Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea, Veggie Fajitas
292,500.0,60.0,220.0,20.0,300.0, Cheddar and Herb Quiche, Fruit Salad - Approx, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
293,400.0,70.0,300.0,20.0,250.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Vegetable Fajitas, Moroccan Mint Tea," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
294,350.0,50.0,160.0,20.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
295,350.0,70.0,140.0,20.0,300.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Kale chips," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Korma
296,300.0,50.0,90.0,20.0,212.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Vegan Caesar Salad
297,400.0,50.0,160.0,20.0,180.0, Smashed Avocado and Egg Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
298,350.0,60.0,250.0,20.0,250.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad - Approx, Greek Yogurt with Granola, Moroccan Mint Tea, Mediterranean Quinoa Salad
299,450.0,70.0,200.0,20.0,300.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Kale chips, Roasted beet and goat cheese salad, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
300,450.0,50.0,280.0,20.0,300.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Vegan Fajitas
301,400.0,50.0,140.0,20.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea, Mediterranean Veggie Pizza
302,250.0,50.0,100.0,20.0,300.0, Buckwheat Porridge," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Dates with Almond Butter, Moroccan Mint Tea," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
303,400.0,70.0,120.0,20.0,250.0, Vegan Breakfast Spanakopita, Kale chips," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
304,350.0,70.0,160.0,20.0,300.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Portobello Mushroom Pizza Bites, Moroccan Mint Tea," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
305,350.0,50.0,100.0,20.0,300.0, Mushroom and Spinach Breakfast Quesadilla," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Grilled Halloumi Skewers, Moroccan Mint Tea, Vegan Pho
306,200.0,60.0,150.0,20.0,300.0, Vegan Breakfast Quiche Lorraine, Fruit Salad - Approx, Stuffed mushrooms, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
307,300.0,50.0,120.0,20.0,300.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
308,300.0,50.0,320.0,20.0,250.0, Cheesy Grits," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Raspberry Oat Bars, Moroccan Mint Tea, Greek Lemon Potatoes
309,400.0,50.0,150.0,20.0,300.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cauliflower Buffalo Bites, Moroccan Mint Tea," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
310,400.0,50.0,220.0,20.0,200.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
311,300.0,50.0,80.0,20.0,300.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Tomato and cucumber salad, Moroccan Mint Tea," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
312,400.0,60.0,200.0,20.0,300.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad - Approx, Chicken and vegetable skewers, Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
313,320.0,50.0,220.0,20.0,300.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Caramelized Onion Tart, Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
314,300.0,50.0,240.0,20.0,180.0, Acai Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea, Vegan Ratatouille
315,200.0,60.0,190.0,20.0,280.0, Avocado Toast, Cucumber and tomato salad, Cucumber sushi rolls, Moroccan Mint Tea, Chickpea and Vegetable Stew
316,150.0,70.0,180.0,20.0,300.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Greek Olive Breadsticks, Moroccan Mint Tea," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
317,400.0,60.0,180.0,20.0,300.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad - Approx, Tabbouleh, Moroccan Mint Tea," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
318,350.0,50.0,160.0,20.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
319,200.0,50.0,150.0,20.0,250.0, Tofu Scramble, Baked Apple Chips - Approx," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
320,400.0,60.0,100.0,20.0,300.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Baked Zucchini Fries, Moroccan Mint Tea," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
321,350.0,50.0,200.0,20.0,250.0, Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Peanut Noodles
322,450.0,60.0,150.0,20.0,300.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Fruit Salad - Approx, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
323,250.0,60.0,120.0,20.0,250.0, Vegan Cinnamon Rolls, Fruit Salad - Approx, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea, Tofu Stir-Fry
324,200.0,70.0,120.0,20.0,220.0, Quinoa Breakfast Skillet, Fresh Fruit Salad, Dark Chocolate Energy Balls, Moroccan Mint Tea, Chickpea Salad
325,320.0,50.0,150.0,20.0,150.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
326,300.0,60.0,120.0,20.0,250.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad - Approx, Watermelon and Feta Skewers, Moroccan Mint Tea," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
327,300.0,70.0,150.0,20.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad, Vegan Banana Bread, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
328,300.0,50.0,320.0,20.0,300.0, Vegan Smoothie Bowl, Baked Apple Chips - Approx, Avocado toast, Moroccan Mint Tea, Vegan Sloppy Joes
