,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
213,400.0,80.0,150.0,120.0,350.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Kale Chips," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
214,400.0,80.0,180.0,100.0,200.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Watermelon Slices - Approx, Spinach and cheese stuffed mushrooms, Israeli salad," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
215,220.0,70.0,180.0,120.0,200.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Chicken Lettuce Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Street Corn Salad
216,350.0,80.0,90.0,120.0,150.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Watermelon Slices - Approx," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup
217,400.0,80.0,170.0,120.0,200.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Kale Chips, Mushroom Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
218,350.0,90.0,150.0,120.0,246.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Mini Meatballs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Teriyaki Tofu
219,300.0,60.0,80.0,20.0,300.0, Quinoa Breakfast Bowl, Fruit Salad - Approx," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
220,350.0,50.0,220.0,20.0,250.0, Zucchini Fritters with Yogurt Sauce," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Zucchini Bread
221,250.0,80.0,200.0,100.0,300.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder, Baked Falafel, Israeli salad," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
222,300.0,80.0,150.0,100.0,320.0, Vegan Breakfast Parfait, Cheesy Popcorn," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad, Mediterranean Pasta Salad
223,300.0,70.0,250.0,100.0,320.0, Greek Yogurt Parfait, Kale chips, Tuna salad on whole grain crackers, Israeli salad, Chickpea Salad Sandwich
224,350.0,80.0,180.0,20.0,350.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Veggie Fritters, Moroccan Mint Tea, Vegan Butternut Squash Ravioli
225,250.0,80.0,160.0,120.0,200.0, Tropical Smoothie, Mango with Chili Powder, Goat Cheese and Honey Crostini," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
226,400.0,70.0,80.0,100.0,200.0, Sourdough Biscuits and Mushroom Gravy, Fresh Fruit Salad, Veggie Spring Rolls, Israeli salad, Vegan Caprese Salad
227,350.0,60.0,200.0,120.0,250.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Mini ham and cheese sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
228,250.0,80.0,80.0,20.0,200.0, Sourdough Toast with Almond Butter, Energy Balls," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
229,350.0,80.0,200.0,100.0,350.0, Vegan Breakfast Burrito, Mango with Chili Powder, Sweet Potato Fries, Israeli salad," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
230,550.0,50.0,150.0,20.0,350.0, Smoked Salmon Bagel Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Parmesan Zucchini Fries, Moroccan Mint Tea, Roasted Vegetable Pasta
231,100.0,90.0,160.0,20.0,221.0, Vegan Breakfast Rice Pudding, Vegetarian Spring Rolls, Portobello Mushroom Pizza Bites, Moroccan Mint Tea, Zucchini Noodles with Pesto
232,400.0,50.0,100.0,100.0,300.0, Breakfast Tacos with Avocado Salsa," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Israeli salad, Quinoa-Stuffed Bell Peppers
233,250.0,90.0,140.0,120.0,350.0, Whole Wheat Veggie Breakfast Wrap, Vegetarian Spring Rolls," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Red Curry with Tofu
234,250.0,80.0,70.0,20.0,250.0, Raspberry Chia Jam Toast, Cheesy Popcorn, Veggie Spring Rolls, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
235,300.0,80.0,90.0,100.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Hard-Boiled Eggs, Cinnamon roasted chickpeas, Israeli salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
236,400.0,80.0,80.0,120.0,300.0, Sourdough Biscuits and Mushroom Gravy, Fresh Watermelon Slices - Approx," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
237,400.0,80.0,220.0,100.0,300.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Avocado Deviled Eggs, Mini Chicken Pot Pies, Israeli salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
238,350.0,50.0,520.0,20.0,200.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
239,350.0,80.0,720.0,120.0,300.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Stuffed Dates, Vegetable Samosas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
240,250.0,80.0,80.0,120.0,292.0, Tomato Basil Bruschetta, Apple with Cinnamon, Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Loaf
241,400.0,80.0,200.0,100.0,350.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Veggie Burger
242,400.0,80.0,180.0,120.0,250.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Squeezed Orange Juice, Greek Olive Breadsticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille
243,250.0,50.0,200.0,20.0,350.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Green smoothie bowl, Moroccan Mint Tea," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
244,350.0,90.0,100.0,100.0,300.0, Tomato and Basil Bruschetta Scramble, Rice Paper Rolls, Cinnamon Sugar Apple Slices, Israeli salad, Vegan Tofu Scramble
245,350.0,90.0,200.0,20.0,300.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Vegetarian Spring Rolls, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
246,350.0,50.0,200.0,120.0,200.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Bolognese
247,350.0,90.0,300.0,100.0,260.0, Vegan Breakfast Tacos, Fruit Salad, Mini black bean and cheese quesadillas, Israeli salad," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
248,280.0,50.0,920.0,100.0,300.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Butter Chicken, Israeli salad, Caprese Stuffed Portobello Mushrooms
249,200.0,50.0,250.0,120.0,300.0, Avocado Toast, Baked Apple Chips - Approx, Peanut Butter Banana Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
250,400.0,70.0,90.0,20.0,180.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Kale chips," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Ratatouille
251,400.0,70.0,880.0,120.0,220.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Kale chips, Jackfruit Tacos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
252,350.0,90.0,220.0,100.0,350.0, Banana Walnut Bread, Vegetarian Spring Rolls, Stuffed Bell Peppers, Israeli salad," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
253,300.0,90.0,80.0,100.0,350.0, Breakfast Couscous with Fresh Fruit, Rice Paper Rolls, Stuffed Mushroom Caps, Israeli salad, Vegan Stuffed Peppers
254,400.0,80.0,180.0,20.0,200.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Mango with Chili Powder," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea, Spanish Gazpacho
255,200.0,80.0,220.0,20.0,320.0, Quinoa Veggie Breakfast Skillet, Stuffed Dates, Veggie Mediterranean Flatbread, Moroccan Mint Tea, Vegan Gumbo
256,400.0,70.0,90.0,100.0,350.0, Vegetable Omelette with Hash Browns, Kale chips, Cinnamon roasted chickpeas, Israeli salad," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
257,300.0,80.0,200.0,120.0,350.0, Vegetable Frittata, Hard-Boiled Eggs, Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
258,400.0,80.0,120.0,120.0,180.0, Turkish Pogaca, Cheesy Popcorn, Greek tomato and cucumber salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
259,250.0,50.0,200.0,100.0,270.0, Vegan Breakfast Bruschetta," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese and Tomato Toasties, Israeli salad," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
260,350.0,80.0,180.0,100.0,250.0, Banana Walnut Bread, Fruit Salad, Vegetable sushi rolls, Israeli salad, Lebanese Tabbouleh
261,400.0,90.0,90.0,20.0,350.0, Veggie Sausage Breakfast Sandwich, Fruit Salad, Baked Parmesan Zucchini Bites, Moroccan Mint Tea, Falafel Wrap
262,450.0,80.0,70.0,100.0,300.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Fresh Squeezed Orange Juice," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad, Indian-Style Spinach and Chickpeas
263,400.0,80.0,90.0,100.0,250.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Watermelon Slices - Approx, Gazpacho, Israeli salad," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
264,300.0,90.0,120.0,20.0,340.0, Sweet Potato Hash Browns, Turkish-style boiled eggs, Beetroot Hummus with Crackers, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
265,450.0,90.0,860.0,100.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegetarian Spring Rolls, Vegan Biryani, Israeli salad," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
266,200.0,80.0,100.0,120.0,280.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Energy Balls, Garlic parmesan roasted edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
267,300.0,50.0,120.0,120.0,350.0, Mushroom and Spinach Vegan Quiche," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Berries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Moroccan Chickpea Tagine
268,300.0,70.0,120.0,120.0,350.0, Vegetable Frittata, Fresh Fruit Salad," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
269,650.0,80.0,180.0,120.0,210.0, Vegan Breakfast Zucchini Bread, Fruit Salad," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Stir Fry
270,200.0,50.0,130.0,120.0,350.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Thai Red Curry
271,350.0,50.0,200.0,120.0,300.0, Mushroom and Spinach Breakfast Quesadilla," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Grilled Chicken Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
272,250.0,60.0,320.0,100.0,250.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx, Mini bagel pizzas, Israeli salad, Chickpea Buddha Bowl
273,400.0,70.0,150.0,120.0,300.0, Chia Seed Pancakes, Kale chips," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Bell Peppers with Cashew Cream
274,320.0,90.0,400.0,120.0,350.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad, Vegan Tzatziki and Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
275,200.0,60.0,150.0,100.0,350.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx, Mango Salsa with Tortilla Chips, Israeli salad, Ratatouille Quiche
276,350.0,50.0,180.0,20.0,250.0, Vegan Breakfast Croissant, Baked Apple Chips - Approx, Baked Coconut Shrimp, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
277,380.0,80.0,200.0,100.0,250.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad, Almond Butter Banana Toast, Israeli salad, Roasted Vegetable Salad
278,350.0,80.0,160.0,120.0,200.0, Vegan Breakfast Bars, Cheesy Popcorn, Tomato and Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry (200 calories/portion, 4 portions) - India
"
279,200.0,90.0,200.0,120.0,350.0, Vegan Breakfast Enchiladas, Stuffed Dates, Mini Salmon Cakes," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
280,300.0,80.0,160.0,100.0,220.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Bruschetta with Tomato and Basil, Israeli salad," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
281,350.0,80.0,80.0,100.0,350.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips, Stuffed Mini Peppers, Israeli salad, Thai Green Curry
282,550.0,80.0,180.0,20.0,210.0, Breakfast Nachos, Stuffed Dates, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
283,350.0,90.0,220.0,20.0,180.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Turkish-style boiled eggs," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
284,450.0,80.0,120.0,120.0,250.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Mango with Chili Powder, Greek yogurt with mixed nuts and honey," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Buddha Bowl
285,400.0,80.0,160.0,100.0,350.0, Veggie Bagel Sandwich, Fruit Salad, Hummus with Veggie Sticks, Israeli salad," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
286,350.0,80.0,160.0,120.0,350.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Kale Chips, Roasted Sweet Potato Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Italian Vegan Pasta Aglio e Olio (350 calories/portion, 2 portions) - Italy
"
287,350.0,60.0,220.0,20.0,350.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Caramelized Onion Tart, Moroccan Mint Tea," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
288,500.0,80.0,80.0,120.0,225.0, Blueberry Pancakes, Fruit Salad," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Stuffed Mushrooms
289,350.0,70.0,170.0,20.0,285.0, Chocolate Chip Muffins, Fresh Fruit Salad, Sweet Corn Fritters, Moroccan Mint Tea, Stuffed Bell Peppers
290,300.0,80.0,280.0,120.0,300.0, Vegan Omelette, Avocado Deviled Eggs," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
291,250.0,90.0,150.0,120.0,300.0, Spinach and Mushroom Oatmeal, Vegetarian Spring Rolls, Bruschetta with Tomato and Basil," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Chickpea Curry
292,430.0,90.0,150.0,120.0,250.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Rice Paper Rolls, Olive Tapenade Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
293,400.0,50.0,200.0,120.0,284.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa and Vegetable Stir Fry
294,350.0,90.0,90.0,120.0,350.0, Vegan Breakfast Stuffed Peppers, Fruit Salad, Feta and spinach stuffed mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Quesadillas
295,500.0,80.0,200.0,120.0,250.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Apple with Cinnamon, Roasted red pepper hummus with pita chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
296,250.0,90.0,180.0,20.0,182.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Turkish-style boiled eggs," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Carrot and Ginger Soup
297,550.0,80.0,180.0,20.0,200.0, Vegan Breakfast Chili, Avocado Deviled Eggs," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
298,300.0,80.0,200.0,100.0,200.0, Sweet Potato Hash Browns," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Egg Salad Lettuce Wraps, Israeli salad," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
299,300.0,80.0,240.0,100.0,300.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Vegan Spinach Dip with Pita Chips, Israeli salad," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
300,400.0,80.0,180.0,100.0,220.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Apple with Cinnamon, Mini spanakopita triangles (spinach and feta), Israeli salad, Spicy Black Bean Soup
301,500.0,60.0,90.0,20.0,350.0, Vegan Breakfast Cookies, Fruit Salad - Approx," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
302,400.0,80.0,400.0,20.0,300.0, Turkish Menemen with Feta Cheese, Stuffed Dates, Vegan Caesar Salad, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
303,400.0,80.0,60.0,100.0,350.0, Vegetarian Breakfast Casserole, Mango with Chili Powder, Caprese Skewers, Israeli salad," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
304,350.0,90.0,150.0,100.0,300.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Rice Paper Rolls, Bruschetta, Israeli salad, Chickpea Salad
305,300.0,80.0,180.0,100.0,220.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Israeli salad, Lentil and Vegetable Stir Fry
306,200.0,80.0,280.0,100.0,350.0, Vegan Blueberry Pancakes," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked Tofu Nuggets, Israeli salad," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
307,650.0,90.0,150.0,20.0,200.0, Vegan Breakfast Kimbap, Quinoa Energy Bites, Caprese skewers, Moroccan Mint Tea, Vegan Goulash
308,550.0,80.0,200.0,120.0,300.0, Vegan Breakfast Chili, Fresh Watermelon Slices - Approx, Ratatouille," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
309,350.0,70.0,80.0,120.0,300.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Kale chips, Vegan Carrot Cake Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
310,200.0,80.0,280.0,20.0,350.0, Mediterranean Vegetable Omelette, Kale Chips, Vegan Nachos, Moroccan Mint Tea," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
311,250.0,90.0,130.0,120.0,250.0, Tropical Green Smoothie, Turkish-style boiled eggs," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Zucchini Bread
312,320.0,80.0,290.0,20.0,350.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Squeezed Orange Juice," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea, Thai Mango Sticky Rice
313,400.0,80.0,160.0,100.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Cheesy Popcorn, Strawberry Parfait, Israeli salad, Stuffed Bell Peppers
314,300.0,80.0,150.0,120.0,300.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Fresh Watermelon Slices - Approx," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
315,400.0,80.0,180.0,20.0,300.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Mini zucchini and cheese frittatas, Moroccan Mint Tea, Lentil Soup
316,400.0,80.0,130.0,120.0,180.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Cheesy Popcorn, Greek Yogurt with Cinnamon and Honey," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
317,500.0,90.0,150.0,120.0,350.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Rice Paper Rolls, Caprese skewers with balsamic glaze," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetarian Quesadillas
