,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
207,400.0,100.0,150.0,250.0,150.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Mushroom Risotto," Ratatouille - 150 calories per portion, 6 portions, None, France
"
208,350.0,120.0,200.0,250.0,350.0, Vegan Breakfast Burrito Bowl, Roasted Chickpeas, Vegan Chocolate Covered Strawberries, Lentil Salad, Vegan Meatballs in Tomato Sauce
209,400.0,120.0,160.0,400.0,350.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Energy Balls, Vegan Spinach and Mushroom Puff Pastry, Vegan Pastry Puffs, Veggie Pot Pie
210,300.0,90.0,400.0,250.0,250.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Caesar Salad, Cauliflower Buffalo Wings," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
211,300.0,120.0,160.0,350.0,350.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Kale Chips," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Spanakopita
Total calories per portion", Quinoa Chili
212,500.0,80.0,100.0,200.0,380.0, Vegan Breakfast Cookies, Stuffed Dates," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers, Vegan Bibimbap
213,300.0,90.0,200.0,300.0,180.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Lentil Meatballs, Lentil Soup
214,500.0,100.0,400.0,250.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Baked Apple Chips, Vegan Tzatziki and Pita Bread, Cauliflower Buffalo Wings, Veggie Burger
215,200.0,120.0,120.0,300.0,350.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Hummus with Veggies," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Rice Bowl," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
216,250.0,100.0,180.0,400.0,350.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Overnight Chia Pudding," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
217,250.0,100.0,320.0,300.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Quinoa Salad," Vegan Spinach and Artichoke Dip
Total calories per portion", Beetroot Burger
218,300.0,90.0,760.0,300.0,250.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Moroccan Couscous, Lentil and Quinoa Salad, Vegan Sushi Bowl
219,450.0,100.0,140.0,350.0,250.0, Vegan Breakfast Muffins, Fresh Fruit Salad," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Enchiladas," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
220,50.0,90.0,240.0,250.0,250.0, Vegan Breakfast Stuffed Tomatoes, Stuffed Dates, Vegan Roasted Cauliflower Bites, Vegan Lentil Shepherd's Pie," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
221,350.0,90.0,400.0,400.0,350.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites, Zucchini Fritters," Vegan Hungarian Goulash
Total calories per portion", Vegan Gyros
222,450.0,90.0,90.0,200.0,350.0, Vegan Breakfast Pho, Quinoa Energy Bites," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup, Vegan Burritos
223,150.0,90.0,140.0,200.0,400.0, Vegan Breakfast Fajitas, Stuffed Dates," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
224,500.0,90.0,560.0,450.0,250.0, Vegan Breakfast Croque Madame, Stuffed Dates, Vegan Pancakes," Mexican Quinoa Stuffed Peppers
Total calories per portion", Vegan Sushi Bowl
225,300.0,100.0,130.0,350.0,300.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
226,250.0,120.0,480.0,350.0,280.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts, Spinach and Mushroom Quesadillas, Tofu and Vegetable Kebabs, Vegan Quiche
227,400.0,120.0,100.0,400.0,350.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Roasted Chickpeas," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Coconut Curry Noodles
Total calories per portion", Vegan Shepherd's Pie
228,400.0,100.0,200.0,250.0,300.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Overnight Chia Pudding, Hummus and Pita Bread," Vegan Caesar Salad
Total calories per portion", Lentil Shepherd's Pie
229,250.0,90.0,440.0,250.0,400.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Vegan Roasted Red Pepper Dip, Vegan Moroccan Couscous," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
230,500.0,100.0,180.0,300.0,220.0, Vegan Breakfast Burrito, Roasted Pumpkin Seeds," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
231,250.0,80.0,150.0,300.0,300.0, Vegan Breakfast Bruschetta, Fruit Salad," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Rice and Peas," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
232,250.0,100.0,100.0,400.0,300.0, Vegan Breakfast Oats and Berries, Fresh Fruit Salad," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Couscous Salad
Total calories per portion", Vegetable Curry
233,450.0,120.0,180.0,400.0,305.0, Quinoa Breakfast Bowl, Kale Chips," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta, Sweet Potato and Black Bean Enchiladas
234,300.0,80.0,130.0,350.0,200.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Vegetable Pasta," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
235,400.0,120.0,240.0,400.0,320.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Hummus with Veggies, Vegan Spinach Dip with Pita Chips," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Vegan Lentil Meatballs
236,300.0,120.0,240.0,350.0,400.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Brussels Sprouts, Vegan Stuffed Portobello Mushrooms, Vegan Butternut Squash Risotto, Vegan Tamales
237,200.0,90.0,180.0,250.0,250.0, Vegan Breakfast Enchiladas, Stuffed Dates," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
238,400.0,100.0,600.0,550.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds, Vegan Mushroom Risotto," Thai Sweet and Spicy Noodles
Total calories per portion", Vegan Caprese Salad
239,400.0,120.0,600.0,400.0,350.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Roasted Brussels Sprouts, Vegan Indonesian Gado Gado," Vegan Lentil Sloppy Joes
Total calories per portion", Vegan Tacos
240,450.0,100.0,120.0,400.0,300.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Roasted Veggie Pasta," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
241,150.0,100.0,100.0,250.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Roasted Almonds," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup, Zucchini Noodles with Pesto
242,350.0,130.0,80.0,250.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Almond Butter Stuffed Dates, Vegan Carrot Cake Energy Balls, Vegan Asian Slaw," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
243,350.0,120.0,180.0,250.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad, Quinoa-Stuffed Bell Peppers
244,300.0,100.0,680.0,500.0,160.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Sweet and Sour Tofu," Thai Pineapple Fried Rice
Total calories per portion"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
245,250.0,100.0,140.0,500.0,400.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Energy Balls," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion", Sweet Potato and Black Bean Enchiladas
246,350.0,100.0,110.0,300.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Eggplant Stir-Fry, Mediterranean Stuffed Eggplant
247,450.0,100.0,100.0,300.0,350.0, Vegan Blueberry Muffins, Chilled Gazpacho," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Meatballs, Vegan Nachos
248,150.0,120.0,360.0,200.0,300.0, Vegan Peanut Butter Banana Smoothie, Hummus with Veggies, Vegetable Tempura," Vegan Greek Avgolemono Soup
Total calories per portion", Vegan Gyros
249,250.0,120.0,140.0,250.0,350.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Hummus with Veggies," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry, Chickpea Salad Sandwich
250,250.0,80.0,400.0,400.0,400.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad, Zucchini Fritters, Vegan Pastry Puffs, Lentil Bolognese
251,450.0,120.0,140.0,400.0,290.0, Vegan Breakfast Muffins, Vegan Energy Balls," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala, Moroccan Lentil Salad
252,300.0,100.0,110.0,450.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mac and Cheese
Total calories per portion", Greek Stuffed Peppers
253,250.0,100.0,160.0,400.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Mushroom Quiche
Total calories per portion"," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
254,350.0,100.0,170.0,400.0,280.0, Vegan Breakfast Stuffed Peppers, Roasted Pumpkin Seeds," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Vegan Moussaka
Total calories per portion", Roasted Cauliflower Tacos
255,400.0,80.0,100.0,300.0,400.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
256,450.0,100.0,180.0,350.0,250.0, Vegan Breakfast Muffuletta, Energy Balls," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Baked Falafel
Total calories per portion", Lentil Loaf
257,400.0,100.0,160.0,400.0,350.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Energy Balls, Roasted Chickpeas, Thai Red Curry with Vegetables," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
258,250.0,90.0,680.0,200.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Stuffed Dates, Sweet and Sour Tofu, Vegan Caesar Salad, Quinoa Salad
259,250.0,120.0,120.0,250.0,150.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw, Cauliflower Fried Rice
260,300.0,100.0,320.0,300.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds, Vegan Mediterranean Flatbread Pizza, Lentil Samosas, Sweet Potato Black Bean Burrito
261,250.0,100.0,480.0,350.0,300.0, Avocado Toast, Roasted Edamame, Vegan Cucumber Sushi Rolls, Vegan Tofu Satay Skewers, Quinoa Stuffed Mushrooms
262,400.0,120.0,150.0,400.0,200.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Kale Chips," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Coconut Curry with Tofu," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
263,300.0,100.0,760.0,200.0,350.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding, Vegan Cinnamon Rolls," Spicy Lentil Soup
Total calories per portion"," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
264,200.0,120.0,400.0,350.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Hummus with Veggies, Zucchini Fritters, Vegan Sweet Potato Curry," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
265,300.0,80.0,240.0,400.0,212.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Stuffed Portobello Mushrooms," Mexican Bean Burrito Bowl
Total calories per portion", Vegan Caesar Salad
266,350.0,80.0,160.0,400.0,150.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Vegetable Tagine
Total calories per portion", Cauliflower Fried Rice
267,350.0,100.0,120.0,350.0,350.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Teriyaki Tofu Stir-Fry
Total calories per portion", Mushroom Risotto Stuffed Peppers
268,100.0,100.0,540.0,350.0,288.0, Vegan Breakfast Steamed Buns, Roasted Edamame, Stuffed Bell Peppers," Vegan Moroccan Chickpea Salad
Total calories per portion", Chickpea and Vegetable Curry
269,250.0,100.0,320.0,200.0,250.0, Avocado Toast, Roasted Edamame, Vegan Breaded Zucchini Sticks," Vegan Greek Avgolemono Soup
Total calories per portion", Lentil Salad
270,300.0,100.0,120.0,300.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Chilled Gazpacho," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Quinoa Salad
Total calories per portion", Chickpea Buddha Bowl
271,250.0,100.0,120.0,400.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Stuffed Bell Peppers
272,400.0,120.0,600.0,200.0,320.0, Vegan Breakfast Skillet, Vegan Energy Balls, Vegan Indonesian Gado Gado, Vegan Caesar Salad, Chickpea Salad Sandwich
273,400.0,100.0,600.0,400.0,300.0, Vegan Breakfast Spanakopita, Chilled Gazpacho, Vegan Indonesian Gado Gado, Quinoa and Vegetable Stir-Fry," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
274,50.0,100.0,260.0,250.0,400.0, Vegan Breakfast Energy Balls, Chilled Gazpacho, Spicy Mango Salsa, Vegan Moroccan Chickpea Salad, Vegan Shepherd's Pie
275,400.0,100.0,560.0,350.0,300.0, Vegan French Toast, Energy Balls, Vegan Pancakes," Indian Vegan Vegetable Korma
Total calories per portion", Quinoa Stuffed Mushrooms
276,250.0,120.0,80.0,400.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Kale Chips, Vegan Peanut Butter Energy Bars, Coconut Curry with Tofu," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
277,200.0,120.0,100.0,300.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Chinese Vegetable Stir-Fry, Sweet Potato Black Bean Burrito
278,350.0,100.0,120.0,350.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Edamame," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Burrito, Vegan Sushi Bowl
279,100.0,100.0,680.0,400.0,150.0, Vegan Breakfast Rice Pudding, Chilled Gazpacho, Vegan Protein Bars," Vegan Quinoa and Black Bean Chili
Total calories per portion"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
280,200.0,100.0,200.0,300.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Edamame, Vegan Chocolate Covered Strawberries," Vegan Caesar Wrap
Total calories per portion", Quinoa Veggie Stir-Fry
281,300.0,90.0,200.0,250.0,400.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Sushi Rolls," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
282,400.0,80.0,520.0,550.0,400.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Spinach and Artichoke Crostini," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion"," Mexican Vegan Tostadas (400 calories/portion, 2 portions) - Mexico
"
283,50.0,80.0,600.0,550.0,400.0, Vegan Breakfast Smoothie, Fruit Salad, Vegan Mushroom Risotto," Spicy Thai Peanut Noodles
Total calories per portion"," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
284,300.0,120.0,180.0,350.0,380.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Hummus with Veggies," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Jambalaya, Vegan Bibimbap
285,100.0,100.0,440.0,400.0,300.0, Vegan Breakfast Bagel, Toasted Coconut Chips, Vegan Roasted Red Pepper Dip," Vegan Lentil Sloppy Joes
Total calories per portion"," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
286,350.0,100.0,180.0,350.0,400.0, Vegan Breakfast Burrito Bowl, Fresh Fruit Salad," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Vegetable Pasta, Lentil Curry Bowl
287,400.0,100.0,150.0,400.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Roasted Veggie Pasta," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
288,300.0,100.0,140.0,400.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Peanut Noodles," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
289,400.0,100.0,160.0,300.0,320.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Chilled Gazpacho, Vegan Mexican Street Corn, Vegan Sweet and Sour Tofu, Vegan Kung Pao Tofu
290,350.0,120.0,200.0,400.0,150.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Energy Balls, Vegan Chocolate Covered Strawberries, Vegan Jackfruit Curry, Ratatouille
291,400.0,100.0,120.0,250.0,305.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cuban Black Bean Soup, Vegan Pho
292,400.0,80.0,560.0,200.0,331.0, Vegan Breakfast Spanakopita, Fruit Salad, Vegan Chickpea Salad Sandwich, Tom Yum Soup, Vegan Tacos
293,250.0,100.0,140.0,400.0,350.0, Vegan Breakfast Oats and Berries, Baked Apple Chips," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Curry," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
294,450.0,100.0,180.0,300.0,180.0, Vegan Blueberry Muffins, Energy Balls," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Spicy Eggplant Stir-Fry, Tofu Stir-Fry
295,400.0,120.0,560.0,300.0,300.0, Vegan Breakfast Skillet, Kale Chips, Vegan Chickpea Salad Sandwich, Chickpea and Vegetable Couscous, Quinoa Salad
296,300.0,120.0,200.0,450.0,400.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Hummus with Veggies," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion"," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
297,70.0,100.0,90.0,250.0,300.0, Fruit Salad, Energy Balls," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Risotto, Vegan Spaghetti Carbonara
298,450.0,100.0,600.0,200.0,300.0, Quinoa Breakfast Bowl, Baked Apple Chips, Vegan Indonesian Gado Gado," Vegan Tom Yum Soup
Total calories per portion", Veggie Enchiladas
299,200.0,120.0,120.0,200.0,350.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Hummus with Veggies, Vegan Caprese Skewers, Vegan Spinach and Artichoke Dip, Soba Noodle Stir-Fry
300,300.0,120.0,160.0,150.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Kale Chips, Vegan Spinach and Mushroom Puff Pastry, Lentil Soup," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
301,500.0,100.0,120.0,350.0,250.0, Vegan Breakfast Risotto, Roasted Edamame, Vegan Mediterranean Hummus Bowl," Vegan Sushi Bowl
Total calories per portion"," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
302,350.0,100.0,240.0,250.0,350.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Edamame, Vegan Stuffed Portobello Mushrooms, Vegan Greek Style Couscous Salad," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
303,200.0,120.0,200.0,350.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet and Sour Tofu
Total calories per portion", Vegan Pad See Ew
304,350.0,100.0,680.0,400.0,320.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips, Vegan Broccoli Cheddar Soup," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Mediterranean Pasta Salad
305,350.0,120.0,280.0,400.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Brussels Sprouts, Vegan Greek Salad," Vegan Cuban Sandwich
Total calories per portion"," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
306,150.0,120.0,120.0,400.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Roasted Chickpeas," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
307,350.0,100.0,200.0,400.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Bibimbap, Jamaican Rice and Peas
308,500.0,90.0,120.0,350.0,400.0, Vegan Breakfast Vegetable Stir-Fry, Quinoa Energy Bites," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Sloppy Joes," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
309,350.0,100.0,120.0,300.0,350.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Meatballs, Vegan Tacos
