,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
202,350.0,50.0,260.0,150.0,400.0, Zucchini and Parmesan Muffins, Baked Apple Chips - Approx, Black Bean Nachos, Greek Taramasalata, Vegan Tofu Katsu Curry
203,320.0,50.0,700.0,165.0,301.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Pad Thai," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Vegan Gnocchi
204,300.0,50.0,160.0,150.0,400.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Butternut squash soup," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
205,400.0,50.0,90.0,150.0,350.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Peanut butter energy balls, Veggie Spring Rolls," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
206,200.0,50.0,220.0,150.0,400.0, Veggie Breakfast Couscous," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Guacamole with Tortilla Chips, Spinach and feta stuffed bell peppers," British Vegan Lentil Shepherd's Pie (400 calories/portion, 3 portions) - United Kingdom
"
207,350.0,60.0,180.0,120.0,300.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Cheesy Garlic Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Black Bean Salad
208,350.0,50.0,70.0,150.0,350.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Skewers, Spinach and mushroom omelet," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
209,400.0,60.0,80.0,150.0,350.0, Vegan Chocolate Waffles, Cucumber and tomato salad, Vegan Peanut Butter Energy Bars, Spinach and ricotta stuffed tomatoes, Mushroom Tacos
210,250.0,60.0,120.0,150.0,400.0, Quinoa Porridge, Cucumber and tomato salad, Cucumber Avocado Rolls, Spinach and ricotta stuffed tomatoes, Caprese Pasta
211,450.0,60.0,150.0,150.0,200.0, Spinach and Feta Breakfast Wrap, Fruit Salad - Approx, Baked chicken drumsticks," Greek Salad - 150 calories
   - Total portions", Lentil Soup
212,200.0,50.0,320.0,20.0,250.0, Veggie Breakfast Wrap with Tofu Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa Salad, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
213,400.0,50.0,100.0,120.0,310.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked zucchini fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
214,150.0,60.0,960.0,20.0,300.0, Fruit Smoothie, Cucumber and tomato salad, Vegan Buffalo Cauliflower Pizza, Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
215,250.0,50.0,340.0,150.0,350.0, Egg and Cheese Breakfast Taco," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Feta and Olive Bread, Tom Yum Soup," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
216,250.0,60.0,100.0,150.0,220.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad, Tzatziki with Pita Bread," Greek Salad - 150kcals per portion, 2 portions", Lentil and Kale Soup
217,400.0,50.0,100.0,150.0,250.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek yogurt with mixed berries, Greek Taramasalata," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
218,450.0,60.0,180.0,150.0,420.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)"," Potato Latkes - 150 calories
   - Total portions"," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
219,600.0,50.0,150.0,150.0,400.0, Vegan Breakfast Danish," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Grilled Chicken Salad, Teriyaki Beef Stir Fry
220,350.0,50.0,300.0,120.0,350.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Sweet and Spicy Chicken Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Buddha Bowl
221,250.0,50.0,100.0,150.0,400.0, Vegan Breakfast Strata," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Spinach and feta stuffed mushrooms," Mexican Vegan Enchiladas (400 calories/portion, 3 portions) - Mexico
"
222,600.0,60.0,150.0,150.0,350.0, English Breakfast, Cucumber and tomato salad, Veggie Sushi Rolls, Tomato Basil Soup," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
223,300.0,50.0,90.0,150.0,300.0, Chocolate Peanut Butter Overnight Oats," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked kale chips, Spanish Gazpacho," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
224,350.0,60.0,180.0,150.0,180.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Granola Bars, Butternut squash soup," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
225,200.0,60.0,100.0,120.0,200.0, Overnight Chia Pudding, Fruit Salad - Approx, Tuna Salad Stuffed Tomatoes," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
226,300.0,60.0,80.0,120.0,250.0, Veggie Breakfast Quesadilla, Fruit Salad - Approx, Cheese and spinach stuffed mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Couscous Salad
227,350.0,50.0,180.0,150.0,210.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Black Bean Brownies," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Briam - 210kcals per portion, 4 portions
"
228,300.0,60.0,230.0,100.0,419.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad, Lentil Shepherd's Pie
229,350.0,60.0,440.0,120.0,350.0, Cranberry Orange Muffins, Fruit Salad - Approx, Vegan Chili," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Thai Vegetable Curry
230,350.0,50.0,920.0,150.0,400.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Vegan Thai Spring Rolls, Caprese Salad, Greek Stuffed Bell Peppers
231,280.0,60.0,280.0,150.0,400.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Cucumber and tomato salad, Cucumber and Avocado Sushi, Tom Yum Soup," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
232,350.0,60.0,250.0,150.0,300.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Falafel with Tahini Sauce," Greek Salad - 150 calories
   - Total portions", Mexican Quinoa Salad
233,380.0,60.0,200.0,150.0,420.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Fruit Salad - Approx, Nachos with Salsa and Cheese," Greek Salad - 150kcals per portion, 2 portions"," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
234,550.0,50.0,120.0,150.0,250.0, Nutella Stuffed French Toast, Baked Apple Chips - Approx, Carrot and ginger soup, Veggie Spring Rolls," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
235,250.0,60.0,200.0,150.0,300.0, Avocado Toast, Fruit Salad - Approx, Mini Vegetable Spring Rolls, Gazpacho Soup," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
236,400.0,50.0,600.0,150.0,300.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Baked Apple Chips - Approx, Vegan Mushroom Risotto, Tom Yum Soup, Couscous Salad
237,350.0,50.0,150.0,165.0,250.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and Cream Cheese Sandwiches," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Vegetable Stir-Fry
238,380.0,50.0,100.0,150.0,400.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Kale Chips," Greek Salad - 150 calories
   - Total portions"," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
239,350.0,50.0,280.0,120.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Baked Apple Chips - Approx, Apple and Cinnamon Muffins," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
240,550.0,60.0,150.0,150.0,350.0, Quiche Lorraine, Cucumber and tomato salad, Spinach and feta stuffed chicken breast, Butternut squash soup," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
241,400.0,60.0,80.0,150.0,280.0, Strawberry Banana Pancakes, Fruit Salad - Approx," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Spinach and mushroom frittata, Lentil and Spinach Curry
242,320.0,50.0,720.0,150.0,350.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Samosas," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Baked Cod with Lemon Dijon Sauce
243,150.0,50.0,180.0,150.0,200.0, Chia Pudding, Baked Apple Chips - Approx, Tabbouleh, Thai Tom Yum Soup," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
244,350.0,60.0,840.0,150.0,400.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Cucumber and tomato salad, Vegan Tomato Bruschetta, Ratatouille, Veggie Bibimbap
245,300.0,50.0,200.0,150.0,200.0, Tomato Basil Avocado Toast, Baked Apple Chips - Approx, Hummus and Veggie Wrap, Tomato Basil Soup," Baked Falafel - 200 calories/portion, 4 portions, Origin"
246,400.0,50.0,220.0,150.0,300.0, Pancakes with Maple Syrup," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Spinach and cheese stuffed tomatoes," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
247,300.0,60.0,200.0,150.0,330.0, Greek Yogurt with Honey and Pistachios, Cucumber and tomato salad, Mini chicken empanadas, Caprese Salad," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
248,350.0,60.0,200.0,150.0,350.0, Maple Pecan Granola with Yogurt, Fruit Salad - Approx," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Caprese Salad, Moroccan Chickpea Tagine
249,550.0,50.0,90.0,150.0,350.0, Belgian Liege Waffles, Baked Apple Chips - Approx," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Greek Taramasalata," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
250,350.0,60.0,90.0,165.0,400.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Homemade Popcorn," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Veggie burger with sweet potato fries – 400 calories per portion, 4 portions, vegetarian-friendly
"
251,350.0,60.0,140.0,150.0,200.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Cheese Stuffed Jalapenos, Spinach and cheese stuffed tomatoes," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
252,400.0,60.0,140.0,150.0,300.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Spinach and feta stuffed mushrooms," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
253,400.0,60.0,240.0,150.0,200.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and tomato salad, Vegan Roasted Cauliflower Bites, Greek Tzatziki Dip with Pita, Vegan Bibimbap
254,250.0,50.0,150.0,150.0,200.0, Stuffed French Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa salad with vegetables, Lentil Soup," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
255,300.0,60.0,220.0,150.0,320.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Roasted red pepper and feta dip with crackers, Butternut squash soup, Moroccan Vegetable Tagine
256,300.0,50.0,280.0,150.0,350.0, Greek Yogurt Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet Potato and Black Bean Quesadillas, Butternut squash soup, Vegan Tikka Masala
257,350.0,60.0,160.0,100.0,200.0, Baked Eggs in Avocado, Cucumber and tomato salad, Sliced Apples with Peanut Butter, Israeli salad," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
258,250.0,50.0,150.0,150.0,300.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa salad with vegetables, Greek Taramasalata, Vegan Sloppy Joes
259,320.0,60.0,180.0,120.0,320.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
260,250.0,60.0,150.0,150.0,160.0, Vegan Breakfast Pizza, Cucumber and tomato salad, Caprese Salad Skewers, Butternut squash soup," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
261,400.0,60.0,160.0,150.0,200.0, Tomato Basil Quiche, Cucumber and tomato salad, Strawberry Parfait, Butternut squash soup, Spanish Gazpacho
262,250.0,60.0,120.0,150.0,320.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Beetroot Hummus with Crackers, Lentil and vegetable frittata, Vegan Kung Pao Tofu
263,450.0,60.0,80.0,150.0,250.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Cucumber and tomato salad," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Greek Tzatziki Dip with Pita, Chickpea Salad
264,300.0,60.0,100.0,150.0,200.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Chocolate-dipped strawberries, Veggie Spring Rolls," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
265,280.0,50.0,100.0,150.0,300.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Baked Apple Chips - Approx, Chocolate Banana Smoothie," Greek Salad - 150kcals per portion, 2 portions"," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
266,550.0,50.0,140.0,120.0,300.0, Breakfast Pizza, Baked Apple Chips - Approx, Melon and Prosciutto Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Mushrooms
267,350.0,60.0,80.0,150.0,350.0, Quinoa Breakfast Bake, Cucumber and tomato salad, Veggie Spring Rolls, Lentil and Vegetable Soup," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
268,250.0,50.0,80.0,150.0,350.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fresh Fruit Salad," Lentil Soup - 150kcals per portion, 6 portions", Vegan Butter Chicken
269,250.0,50.0,140.0,150.0,400.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Baked Apple Chips - Approx, Baked Sweet Potato Chips," Lentil Soup - 150 calories
   - Total portions"," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
270,250.0,50.0,250.0,150.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Thai Mango Sticky Rice, Spanish Gazpacho," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
271,250.0,50.0,200.0,150.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Spanish Gazpacho, Bulgur Salad
272,200.0,60.0,150.0,150.0,380.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Cucumber and tomato salad, Mini Quiche," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
273,350.0,50.0,190.0,150.0,320.0, Tomato and Basil Bruschetta Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Falafel Bites, Lentil and Vegetable Soup, Roasted Vegetable Pasta
274,250.0,50.0,130.0,150.0,250.0, Sourdough Toast with Almond Butter," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Stuffed Bell Peppers
275,300.0,60.0,150.0,150.0,305.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Cucumber and tomato salad, Beetroot Hummus with Crackers," Greek Salad - 150 calories
   - Total portions", Vegan Baked Ziti
276,400.0,50.0,200.0,120.0,350.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed zucchini with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
277,350.0,50.0,300.0,150.0,350.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Beef Empanadas, Butternut squash soup," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
278,350.0,50.0,200.0,150.0,400.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
279,400.0,60.0,180.0,165.0,400.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Baked Teriyaki Tofu Skewers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegan Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
280,400.0,50.0,180.0,120.0,350.0, Vegan Breakfast Hand Pies," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Apple Slices with Cinnamon Yogurt Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
281,300.0,50.0,120.0,100.0,200.0, Raspberry Peach Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Energy Balls, Israeli salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
282,380.0,50.0,180.0,150.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Black Bean Brownies, Caprese Salad," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
283,280.0,50.0,640.0,150.0,400.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Baked Apple Chips - Approx, Vegan Ratatouille, Cabbage Stir-Fry, Thai Green Curry
284,200.0,50.0,500.0,150.0,380.0, Veggie Breakfast Fritters," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Vegetable Skewers, Butternut squash soup," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
285,300.0,60.0,120.0,150.0,320.0, Shakshuka, Cucumber and tomato salad, Rice Paper Rolls with Shrimp, Ratatouille, Mediterranean Pasta Salad
286,400.0,50.0,150.0,150.0,200.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Spinach and ricotta stuffed tomatoes, Vegan Goulash
287,300.0,50.0,160.0,150.0,350.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
288,320.0,60.0,170.0,150.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Mini Quiches, Butternut squash soup," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
289,380.0,60.0,80.0,150.0,250.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and tomato salad, Stuffed Dates with Almond Butter," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
290,400.0,60.0,180.0,150.0,400.0, Avocado and Egg Breakfast Salad, Fruit Salad - Approx, Oatmeal Raisin Cookies, Butternut squash soup," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"
291,350.0,50.0,200.0,150.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked buffalo cauliflower bites," Potato Latkes - 150 calories
   - Total portions"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
292,650.0,60.0,150.0,150.0,200.0, Vegan Breakfast Muesli, Cucumber and tomato salad, Black Bean and Corn Salsa with Tortilla Chips, Greek Tzatziki Dip with Pita," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
293,250.0,60.0,190.0,150.0,300.0, Vegan Breakfast Pizza, Cucumber and tomato salad, Cucumber sushi rolls, Spinach and feta stuffed bell peppers, Sweet Potato Curry
294,200.0,50.0,220.0,150.0,400.0, Raspberry Coconut Breakfast Bars, Baked Apple Chips - Approx," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Lentil and vegetable frittata," Teriyaki Chicken Skewers - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
295,350.0,60.0,180.0,150.0,400.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Greek Olive Breadsticks, Ratatouille," Greek Spanakopita - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
296,500.0,50.0,180.0,150.0,400.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Spinach and Mushroom Quiches," Lentil Soup - 150 calories
   - Total portions"," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
297,320.0,50.0,220.0,150.0,320.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Apple Chips - Approx, Chicken Yakitori Skewers, Spinach and feta stuffed mushrooms," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
298,550.0,50.0,100.0,150.0,200.0, Breakfast Paella, Baked Apple Chips - Approx, Cucumber and Watermelon Salad, Tomato Basil Soup," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
299,300.0,50.0,100.0,150.0,350.0, Quinoa Breakfast Cookies, Baked Apple Chips - Approx," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad, Baked Cod with Lemon and Herbs
300,250.0,50.0,120.0,150.0,400.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Watermelon and Feta Skewers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Lentil and Spinach Stew
301,350.0,50.0,100.0,150.0,400.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and feta stuffed bell peppers," Black bean and vegetable enchiladas - 400 kcals per portion, 4 portions, vegetarian, contains gluten
"
302,350.0,60.0,180.0,150.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Kale smoothie with pineapple and coconut water, Greek Taramasalata, Greek Spanakopita Triangles
303,400.0,60.0,80.0,150.0,250.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Cucumber and tomato salad, Veggie sticks with hummus," Potato Latkes - 150 calories
   - Total portions", Cauliflower Fried Rice
304,350.0,50.0,100.0,150.0,400.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150 calories
   - Total portions", Vegetable Paella
