,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
300,600.0,300.0,840.0,120.0,350.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Tempeh Stir-Fry, Guacamole and Veggie Sticks, Veggie Burger
301,700.0,350.0,340.0,150.0,300.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Nachos, Veggie Stir-Fry, Quinoa Fried Rice
302,450.0,300.0,280.0,120.0,400.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Vegan Sushi Burrito
303,600.0,300.0,340.0,120.0,400.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Nachos, Guacamole and Veggie Sticks, Vegan Pad Thai
304,700.0,300.0,840.0,150.0,400.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Tempeh Stir-Fry, Veggie Stir-Fry, Vegan Sloppy Joes
305,700.0,350.0,680.0,150.0,400.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Veggie Stir-Fry, Vegan Sushi Burrito
306,350.0,350.0,240.0,200.0,350.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Vegan Bibimbap, Lentil Loaf
307,600.0,350.0,680.0,150.0,400.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Veggie Stir-Fry, Vegan Sushi Burrito
308,500.0,350.0,680.0,150.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Veggie Stir-Fry, Chickpea Salad Sandwich
309,600.0,300.0,240.0,120.0,350.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Veggie Burger
310,350.0,300.0,840.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Tempeh Stir-Fry, Guacamole and Veggie Sticks, Chickpea Buddha Bowl
311,400.0,300.0,340.0,120.0,400.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Nachos, Guacamole and Veggie Sticks, Vegan Sloppy Joes
312,600.0,300.0,640.0,150.0,400.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Tofu Scramble, Veggie Stir-Fry, Vegan Pad Thai
313,350.0,300.0,240.0,120.0,150.0, Tofu Scramble, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Veggie Stir-Fry
314,500.0,300.0,280.0,120.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry
315,600.0,300.0,680.0,150.0,300.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Sweet and Sour Tofu, Veggie Stir-Fry, Vegan Pho
316,400.0,300.0,840.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Tempeh Stir-Fry, Guacamole and Veggie Sticks, Vegan Soba Noodle Salad
317,600.0,350.0,800.0,200.0,350.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Vegan Bibimbap, Buddha Bowl
318,700.0,350.0,640.0,150.0,250.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Veggie Stir-Fry, Vegan Sushi Bowl
319,400.0,300.0,600.0,200.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Vegan Bibimbap, Teriyaki Tofu Bowl
320,400.0,350.0,480.0,150.0,350.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Veggie Stir-Fry, Soba Noodle Stir-Fry
321,400.0,350.0,680.0,120.0,400.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Vegan Ramen
322,700.0,300.0,840.0,150.0,300.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Tempeh Stir-Fry, Veggie Stir-Fry, Vegan Bao Buns
323,500.0,350.0,480.0,150.0,200.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Veggie Stir-Fry, Vegan Bibimbap
324,600.0,300.0,600.0,120.0,250.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
325,350.0,300.0,800.0,200.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Vegan Bibimbap, Quinoa Fried Rice
326,600.0,350.0,800.0,150.0,250.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Veggie Stir-Fry, Tofu Stir-Fry
327,350.0,300.0,980.0,120.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Sushi Burrito, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
328,350.0,350.0,280.0,200.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Vegan Bibimbap, Quinoa Fried Rice
329,450.0,300.0,800.0,200.0,150.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Vegan Bibimbap, Veggie Stir-Fry
330,700.0,350.0,800.0,120.0,400.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Guacamole and Veggie Sticks, Vegan Sloppy Joes
331,450.0,350.0,600.0,200.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Vegan Bibimbap, Vegan Sushi Bowl
332,500.0,350.0,840.0,200.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Tempeh Stir-Fry, Vegan Bibimbap, Vegan General Tso's Tofu
333,350.0,300.0,800.0,150.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Veggie Stir-Fry, Vegan Kung Pao Tofu
334,500.0,300.0,840.0,120.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Tempeh Stir-Fry, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry
335,500.0,300.0,800.0,150.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Veggie Stir-Fry, Tofu Tikka Masala
336,350.0,300.0,340.0,150.0,350.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Nachos, Veggie Stir-Fry, Veggie Burger
337,600.0,350.0,280.0,150.0,400.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Veggie Stir-Fry, Vegan Shepherd's Pie
338,400.0,350.0,800.0,150.0,150.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Veggie Stir-Fry, Veggie Stir-Fry
339,600.0,300.0,840.0,120.0,350.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Tempeh Stir-Fry, Guacamole and Veggie Sticks, Quinoa Chili
340,700.0,300.0,840.0,200.0,250.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Tempeh Stir-Fry, Vegan Bibimbap, Sushi Roll
341,450.0,300.0,280.0,150.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Veggie Stir-Fry, Lentil and Vegetable Stir-Fry
342,600.0,300.0,980.0,200.0,350.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Sushi Burrito, Vegan Bibimbap, Buddha Bowl
343,400.0,350.0,840.0,150.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Tempeh Stir-Fry, Veggie Stir-Fry, Vegan Kung Pao Tofu
344,700.0,300.0,480.0,120.0,250.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Tofu Stir-Fry
345,350.0,300.0,280.0,150.0,150.0, Tofu Scramble, Vegan Omelette with Tofu, Baked Tofu Nuggets, Veggie Stir-Fry, Veggie Stir-Fry
346,700.0,350.0,280.0,120.0,300.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Pho
347,700.0,350.0,680.0,120.0,250.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
348,500.0,300.0,800.0,200.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Vegan Bibimbap, Lentil Loaf
349,450.0,300.0,800.0,120.0,350.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Guacamole and Veggie Sticks, Veggie Burger
350,400.0,300.0,840.0,200.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Tempeh Stir-Fry, Vegan Bibimbap, Sushi Roll
351,700.0,300.0,240.0,200.0,300.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Veggie Sushi Rolls, Vegan Bibimbap, Vegan Bao Buns
352,350.0,350.0,800.0,150.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Veggie Stir-Fry, Vegan Tofu Scramble
353,450.0,300.0,600.0,120.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Quinoa Fried Rice
354,700.0,350.0,280.0,120.0,400.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Vegan Shepherd's Pie
355,700.0,300.0,280.0,120.0,350.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Quinoa Chili
356,700.0,350.0,340.0,150.0,350.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Nachos, Veggie Stir-Fry, Vegan Chili
357,350.0,350.0,800.0,200.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Vegan Bibimbap, Vegan Bao Buns
358,350.0,300.0,980.0,120.0,150.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Sushi Burrito, Guacamole and Veggie Sticks, Veggie Stir-Fry
359,350.0,350.0,240.0,200.0,150.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Vegan Bibimbap, Veggie Stir-Fry
360,600.0,350.0,280.0,200.0,400.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Vegan Bibimbap, Vegan Sloppy Joes
361,600.0,300.0,280.0,150.0,350.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Veggie Stir-Fry, Quinoa Chili
362,350.0,300.0,680.0,150.0,400.0, Tofu Scramble, Vegan Omelette with Tofu, Sweet and Sour Tofu, Veggie Stir-Fry, Vegan Ramen
363,350.0,300.0,640.0,150.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Tofu Scramble, Veggie Stir-Fry, Teriyaki Tofu Bowl
364,400.0,300.0,340.0,200.0,400.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Nachos, Vegan Bibimbap, Vegan Pad Thai
365,700.0,300.0,840.0,200.0,250.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Tempeh Stir-Fry, Vegan Bibimbap, Tofu Stir-Fry
