,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
244,150.0,160.0,150.0,150.0,350.0, Fruit Smoothie, Cherry Tomatoes with Cottage Cheese, Veggie Sushi Rolls, Lentil and vegetable frittata, Greek Orzo Stuffed Peppers
245,350.0,150.0,100.0,120.0,400.0, Banana Walnut Bread, Caprese Salad, Baked Buffalo Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
246,200.0,120.0,200.0,150.0,350.0, Veggie Breakfast Couscous, Beetroot Hummus, Nachos with Salsa and Cheese, Gazpacho Soup, Chickpea and Sweet Potato Curry
247,200.0,150.0,280.0,150.0,250.0, Zucchini Bread, Bruschetta with Mozzarella, Apple and Cinnamon Muffins, Spinach and ricotta stuffed tomatoes," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
248,350.0,150.0,90.0,150.0,400.0, Vegan Breakfast Burrito, Homemade Trail Mix, Zucchini Pizza Bites, Spinach and feta stuffed bell peppers," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
249,250.0,140.0,120.0,150.0,250.0, Smoothie Bowl, Stuffed Jalapeno Poppers, Greek Yogurt Fruit Dip, Lentil and vegetable soup," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
250,300.0,150.0,90.0,150.0,400.0, Irish Soda Bread, Caprese Skewers, Vegan Energy Balls, Butternut squash soup," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
251,350.0,100.0,160.0,150.0,200.0, Vegan Breakfast Tacos, Tomato Basil Bruschetta, Greek Yogurt with Chocolate Chips, Spinach and ricotta stuffed tomatoes," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
252,300.0,120.0,280.0,150.0,350.0, Overnight Apple Pie Chia Pudding, Oatmeal Cookie, Vegan Nachos, Spinach and mushroom omelet," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
253,250.0,150.0,280.0,150.0,300.0, Vegan Banana Bread, Apple Cinnamon Oatmeal, Cheese and Tomato Nachos, Spinach and feta stuffed mushrooms," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
254,300.0,100.0,120.0,150.0,400.0, Idli and Sambar, Cucumber and Tomato Salad, Greek Yogurt Dip with Veggies, Butternut squash soup," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
255,250.0,120.0,170.0,150.0,200.0, Ragi (Finger Millet) Pancakes, Sautéed Brussels Sprouts, Vegetable Sushi Rolls, Spinach and feta stuffed mushrooms, Greek Salad
256,200.0,160.0,180.0,150.0,200.0, Poha (Flattened Rice), Greek Yogurt with Honey, Pomegranate Avocado Salad, Spinach and mushroom omelet," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
257,350.0,120.0,280.0,150.0,400.0, Chocolate Peanut Butter Overnight Oats, Cinnamon Sugar Pretzels, Veggie Sausage Rolls, Spinach and mushroom omelet," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
258,200.0,120.0,120.0,150.0,350.0, Vegan Pumpkin Pancakes, Sautéed Brussels Sprouts, Pita Chips with Homemade Salsa, Gazpacho Soup, Vegetable Quesadillas
259,250.0,120.0,180.0,150.0,400.0, Muesli with Almond Milk, Cinnamon Sugar Pretzels, Veggie Fritters, Spinach and feta stuffed bell peppers, Spicy Thai Noodle Soup
260,250.0,100.0,150.0,150.0,400.0, Raspberry Chia Jam Toast, Rice Cake with Hummus and Cucumber, Zucchini Fritters, Spinach and feta stuffed bell peppers," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
261,250.0,150.0,250.0,150.0,400.0, Raspberry Chia Jam Toast, Chocolate Protein Balls, Guacamole with Tortilla Chips, Spinach and ricotta stuffed tomatoes, Vegetable Udon Stir-Fry
262,300.0,100.0,160.0,150.0,250.0, Vegan Chocolate Chip Pancakes, Edamame, Spinach and Feta Stuffed Mushrooms, Butternut squash soup," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
263,300.0,160.0,180.0,150.0,250.0, Feta and Spinach Muffins, Bruschetta, Pita Bread with Hummus, Spinach and feta stuffed mushrooms, Mediterranean Quinoa Salad
264,200.0,120.0,180.0,150.0,350.0, Vegetarian Quiche, Veggie Fritters, Greek Olive Breadsticks, Spinach and cheese stuffed tomatoes," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
265,350.0,150.0,220.0,150.0,300.0, Apple Cinnamon Muffins, Chocolate Covered Strawberries, Caramelized Onion Tart, Gazpacho Soup," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
266,300.0,160.0,200.0,150.0,300.0, Chocolate Peanut Butter Overnight Oats, Greek Yogurt with Berries, Pumpkin Bread, Butternut squash soup," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
267,200.0,160.0,250.0,150.0,300.0, Vegetable Frittata, Cherry Tomatoes with Cottage Cheese, Guacamole with Tortilla Chips, Gazpacho Soup," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
268,300.0,80.0,250.0,160.0,400.0, Cheesy Grits, Baked Apple Chips, Sweet Potato Fries," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Sushi Rolls
269,300.0,80.0,150.0,150.0,380.0, Sweet Potato Hash Browns, Mango with Chili Powder, Baked Parmesan Zucchini Fries, Spinach and mushroom omelet," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
270,250.0,140.0,200.0,160.0,350.0, Tropical Green Smoothie, Stuffed Jalapeno Poppers, Stuffed Bell Peppers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
271,200.0,150.0,80.0,150.0,350.0, Spinach and Mushroom Breakfast Tacos, Stuffed Mushrooms, Zucchini Chips, Lentil and vegetable frittata, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
272,300.0,90.0,160.0,150.0,300.0, Quinoa Porridge, Fruit Salad, Roasted Eggplant Dip, Spinach and feta stuffed mushrooms," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
273,200.0,150.0,80.0,150.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Smoothie, Asian Cucumber Salad, Spinach and feta stuffed bell peppers," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
274,300.0,150.0,70.0,150.0,380.0, Savory Oatmeal with Vegetables, Mixed Berry Smoothie, Veggie Spring Rolls, Butternut squash soup," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
275,250.0,150.0,180.0,150.0,350.0, Vegetable Scramble, Baked Apple with Cinnamon, Cheesy Garlic Breadsticks, Spinach and cheese stuffed tomatoes, Stuffed Bell Peppers with Rice and Beans
276,350.0,120.0,150.0,150.0,350.0, Maple Pecan Granola with Yogurt, Beetroot Hummus, Caprese Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Spaghetti Aglio e Olio (Garlic and Oil Pasta)
277,200.0,150.0,150.0,150.0,400.0, Peanut Butter and Banana Smoothie, Sweet Corn Fritters, Veggie Sushi Rolls, Spinach and mushroom omelet," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
278,250.0,150.0,150.0,150.0,400.0, Vegan Banana Muffins, Veggie Omelette, Greek Yogurt Parfait," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
279,200.0,100.0,100.0,150.0,250.0, Quinoa Breakfast Burrito, Cucumber Rolls with Cream Cheese, Stuffed Mushrooms, Spinach and feta stuffed bell peppers," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
280,250.0,150.0,120.0,150.0,250.0, Vegan Sausage and Biscuits, Mixed Berry Smoothie, Spinach Balls, Lentil and vegetable frittata," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
281,300.0,120.0,160.0,150.0,340.0, Vegan Breakfast Burrito, Carrot Sticks with Hummus, Greek Yogurt with Honey and Nuts, Lentil and vegetable frittata," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
282,250.0,120.0,190.0,160.0,400.0, Muesli with Almond Milk, Cottage Cheese with Tomato, Mini Falafel Bites," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
283,350.0,80.0,160.0,150.0,300.0, Banana Walnut Bread, Mango with Chili Powder, Baked Tofu Fingers, Caprese Salad," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
284,250.0,150.0,160.0,150.0,280.0, Blueberry Oatmeal Breakfast Bars, Granola Bar with Dark Chocolate Chips, Spinach and Artichoke Dip, Lentil and vegetable frittata," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
285,250.0,150.0,200.0,150.0,350.0, Vegan Breakfast Enchiladas, Green Smoothie, Greek Yogurt with Mango and Pistachios, Spinach and mushroom omelet," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
286,350.0,150.0,280.0,150.0,350.0, Baked Oatmeal, Pumpkin Energy Balls, Greek Spinach and Cheese Rolls, Lentil and vegetable frittata," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
287,250.0,100.0,180.0,150.0,360.0, Mexican Churro Waffles, Berry Chia Detox Water, Spinach and Feta Pastry Triangles, Spinach and ricotta stuffed tomatoes," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
288,200.0,150.0,150.0,150.0,350.0, Banana Pancakes, Zucchini Fritters, Baked Parmesan Zucchini Fries, Lentil and vegetable soup," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
289,300.0,150.0,100.0,150.0,400.0, Acai Bowl, Fruit Smoothie, Tomato Basil Soup, Lentil and vegetable frittata, Spinach and Ricotta Stuffed Pasta Shells
290,400.0,100.0,150.0,150.0,300.0, Veggie Sausage Breakfast Sandwich, Cucumber and Tomato Salad, Zucchini Fritters, Spinach and feta stuffed mushrooms, Greek Orzo Salad
291,250.0,150.0,120.0,150.0,300.0, Spinach and Mushroom Oatmeal, Fruit Smoothie, Peanut Butter Energy Balls, Caprese Salad," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
292,250.0,120.0,150.0,120.0,200.0, Whole Wheat Veggie Breakfast Wrap, Cottage Cheese with Tomato, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
293,350.0,120.0,220.0,120.0,380.0, Coconut Milk Rice Pudding, Cucumber Rolls, Vegan Banana Pancakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
294,250.0,150.0,150.0,150.0,350.0, Stuffed French Toast, Baked Cinnamon Apple Chips, Mini Quiche, Butternut squash soup," Veggie Paella - 350 calories/portion, 4 portions, Origin"
295,300.0,120.0,150.0,150.0,350.0, Quinoa Breakfast Bowl, Bruschetta with Tomato and Basil, Baked Potato Wedges, Gazpacho Soup," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
296,200.0,100.0,230.0,120.0,380.0, Spanish Tortilla, Edamame, Sweet Potato and Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
297,200.0,100.0,180.0,150.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Baked Apple Chips, Quinoa Stuffed Mushrooms, Lentil and vegetable frittata, Falafel with Tzatziki Sauce
298,250.0,150.0,150.0,150.0,300.0, Overnight Oats, Roasted Vegetable Skewers, Roasted Chickpeas, Spinach and cheese stuffed tomatoes," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
299,200.0,120.0,180.0,150.0,380.0, Veggie Breakfast Couscous, Beetroot Hummus, Blueberry Muffins, Spinach and ricotta stuffed tomatoes," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
300,350.0,80.0,180.0,150.0,200.0, Bread Upma, Hard-Boiled Eggs, Guacamole and Salsa with Tortilla Chips," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Miso Soup - 200 calories/portion, 2 portions, Origin"
301,400.0,120.0,100.0,120.0,400.0, Veggie Biscuits and Gravy, Cucumber Rolls, Greek Cucumber Dip with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Lo Mein
302,250.0,120.0,100.0,150.0,280.0, Vegetable Scramble, Granola Bar, Stuffed Mushrooms," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
303,250.0,120.0,100.0,150.0,150.0, Vegan Banana Muffins, Bruschetta with Tomato and Basil, Caprese Skewers, Spinach and mushroom frittata," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
304,300.0,150.0,90.0,150.0,250.0, Classic Peanut Butter and Jelly, Greek Yogurt with Berries, Cucumber Sandwiches, Spinach and mushroom frittata," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
305,300.0,150.0,150.0,160.0,200.0, Overnight Cherry Almond Oats, Stuffed Mushrooms, Caprese Salad Skewers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
306,400.0,120.0,260.0,150.0,350.0, Veggie Breakfast Pizza Rolls, Cinnamon Sugar Pretzels, Black Bean Nachos, Spinach and ricotta stuffed tomatoes," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
307,250.0,150.0,220.0,150.0,300.0, Vegan Breakfast Quesadillas, Vegan Chocolate Energy Balls, Strawberry Banana Smoothie, Spinach and mushroom frittata," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
308,300.0,150.0,250.0,150.0,350.0, Mushroom and Tomato Omelette, Rice Cake with Peanut Butter, Stuffed Mushrooms, Lentil and vegetable soup," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
309,250.0,150.0,200.0,150.0,350.0, Stuffed French Toast, Veggie Sushi Rolls, Quinoa Salad, Lentil and vegetable soup," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
310,250.0,100.0,150.0,150.0,270.0, Mexican Churro Waffles, Som Tam (Papaya Salad), Bruschetta with Mozzarella, Caprese Salad," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
311,350.0,100.0,180.0,150.0,200.0, Tomato and Basil Bruschetta Scramble, Roasted Chickpeas, Stuffed Bell Peppers, Spinach and mushroom omelet," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
312,300.0,150.0,120.0,150.0,380.0, Idli and Sambar, Vegan Chocolate Energy Balls, Vegan Chia Seed Pudding, Spinach and mushroom omelet," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
313,350.0,160.0,200.0,150.0,300.0, Vegan Protein Pancakes, Cherry Tomatoes with Cottage Cheese, Pumpkin Bread, Gazpacho Soup," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
314,250.0,150.0,230.0,150.0,300.0, Vegan Blueberry Chia Pancakes, Oven-Baked Onion Rings, Avocado Toast, Spinach and feta stuffed bell peppers," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
315,250.0,150.0,140.0,150.0,260.0, Vegan Cinnamon Rolls, Homemade Trail Mix, Melon and Prosciutto Skewers, Lentil and vegetable soup," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
316,300.0,120.0,150.0,150.0,220.0, Vegan Protein Smoothie, Greek Stuffed Grape Leaves, Vegetable Frittata, Lentil and vegetable soup," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
317,200.0,150.0,200.0,150.0,400.0, Oatmeal with Berries, Caprese Salad, Hummus and Veggie Wrap, Spinach and mushroom omelet," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
318,150.0,150.0,120.0,160.0,200.0, Chia Pudding, Green Smoothie, Tomato Bruschetta," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
319,300.0,160.0,220.0,150.0,410.0, Vegan Blueberry Muffins, Rice Cakes with Almond Butter, Sesame Ginger Edamame, Spinach and mushroom omelet," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
320,200.0,140.0,240.0,120.0,300.0, Raspberry Coconut Breakfast Bars, Stuffed Jalapeno Poppers, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
321,400.0,100.0,240.0,150.0,300.0, Veggie Breakfast Pizza Rolls, Watermelon Fruit Pizza, Veggie Sushi Rolls, Spinach and mushroom frittata, Eggplant Rollatini
322,400.0,150.0,250.0,150.0,400.0, Strawberry Banana Pancakes, Blueberry Almond Energy Balls, Stuffed Bell Peppers with Quinoa, Gazpacho Soup, Mexican Rice and Bean Burritos
323,300.0,100.0,100.0,150.0,150.0, Quinoa Breakfast Bowl, Quinoa Energy Bites, Grilled Vegetable Skewers, Butternut squash soup," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
324,350.0,100.0,150.0,150.0,350.0, Greek Yogurt with Fig Compote, Cucumber and Tomato Salad, Vegetable Frittata, Spinach and ricotta stuffed tomatoes, Stuffed Bell Peppers with Rice and Beans
325,300.0,80.0,90.0,120.0,300.0, Avocado Toast, Baked Apple Chips, Watermelon Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Chili
326,200.0,100.0,100.0,160.0,180.0, Papaya Boat with Lime, Carrot Sticks with Ranch Dip, Guacamole Deviled Eggs," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
327,250.0,150.0,200.0,120.0,400.0, Tomato Basil Bruschetta, Roasted Vegetable Skewers, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
328,250.0,100.0,180.0,150.0,180.0, Blueberry Oatmeal Breakfast Bars, Rice Cake with Hummus and Cucumber, Oatmeal Raisin Cookies, Butternut squash soup," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
329,250.0,120.0,120.0,150.0,400.0, Yogurt Parfait, Date Balls, Zucchini Fritters, Spinach and cheese stuffed tomatoes," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
330,150.0,160.0,150.0,150.0,400.0, Fruit Smoothie, Bruschetta, Bruschetta with Mozzarella, Spinach and mushroom omelet, Veggie Pot Pie
331,250.0,160.0,180.0,150.0,340.0, Smoothie Bowl, Apple Slices with Almond Butter, Thai Fresh Spring Rolls, Spinach and ricotta stuffed tomatoes," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
332,250.0,150.0,160.0,150.0,400.0, Tomato Basil Bruschetta, Beetroot and Goat Cheese Salad, Tomato and Mozzarella Skewers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
333,200.0,120.0,120.0,150.0,250.0, Poha (Flattened Rice), Cinnamon Sugar Pretzels, Yogurt Covered Strawberries, Gazpacho Soup," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
334,300.0,150.0,180.0,150.0,400.0, Overnight Apple Pie Chia Pudding, Pear with Goat Cheese, Spinach and Feta Pastry Triangles, Spinach and mushroom omelet," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
335,400.0,100.0,180.0,150.0,350.0, Tofu Benedict, Cucumber Rolls with Cream Cheese, Avocado Cucumber Sushi Rolls, Gazpacho Soup," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
336,350.0,100.0,100.0,120.0,300.0, Spinach and Goat Cheese Omelette, Caprese Skewers, Cinnamon Sugar Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
337,350.0,150.0,180.0,150.0,180.0, Vegan Breakfast Burrito, Homemade Trail Mix, Cranberry Orange Muffins, Spinach and cheese stuffed tomatoes, Ratatouille
338,400.0,150.0,150.0,150.0,400.0, Veggie Breakfast Pizza Rolls, Pear with Goat Cheese, Fruit Skewers with Yogurt Dip, Spinach and ricotta stuffed tomatoes," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
339,200.0,150.0,200.0,150.0,410.0, Veggie Breakfast Fritters, Baked Egg Cups, Fruit and Yogurt Parfait, Butternut squash soup," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
340,250.0,100.0,80.0,150.0,400.0, Raspberry Chia Jam Toast, Cucumber Sandwich, Vegetable Soup, Spinach and feta stuffed bell peppers," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
341,300.0,90.0,240.0,160.0,350.0, Veggie Breakfast Burrito Bowl, Vegetarian Spring Rolls, Veggie Sushi Rolls," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
342,300.0,100.0,200.0,160.0,300.0, Tomato and Basil Omelette, Quinoa Energy Bites, Olive Tapenade Crostini," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
343,200.0,150.0,100.0,150.0,350.0, Vegetable Frittata, Roasted Vegetable Skewers, Baked Zucchini Fries, Spinach and cheese stuffed tomatoes," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
344,300.0,150.0,240.0,150.0,400.0, Overnight Apple Pie Chia Pudding, Granola Bar with Dark Chocolate Chips, Spinach and Artichoke Dip, Caprese Salad," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
345,300.0,150.0,120.0,150.0,300.0, Vegan French Toast, Raspberry Chia Smoothie, Peanut Butter Energy Balls, Spinach and mushroom omelet," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
346,350.0,80.0,200.0,150.0,250.0, Blueberry Muffins, Fruit Salad, Cheese and Tomato Toasties, Butternut squash soup," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
347,350.0,150.0,280.0,150.0,390.0, Banana Walnut Bread, Chocolate Protein Balls, Greek Spinach Pie, Caprese Salad," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
348,250.0,100.0,120.0,150.0,340.0, Vegan Tofu Benedict, Caprese Skewers, Pumpkin Hummus with Carrot Sticks, Lentil and vegetable soup," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
349,350.0,100.0,150.0,150.0,300.0, Coconut Milk Rice Pudding, Roasted Beetroot Chips, Stuffed Jalapenos with Cream Cheese," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
350,200.0,100.0,80.0,150.0,250.0, Papaya Boat with Lime, Frozen Grapes, Vegetable Soup, Caprese Salad," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
351,300.0,160.0,100.0,150.0,200.0, Vegetable Upma, Bruschetta, Stuffed Dates, Lentil and vegetable soup," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
352,250.0,120.0,120.0,150.0,250.0, Quinoa Porridge, Carrot Sticks with Hummus, Tomato Mozzarella Skewers, Gazpacho Soup," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
353,250.0,100.0,180.0,150.0,350.0, Vegan Breakfast Sushi Rolls, Fruit Salad, Pita Bread with Hummus, Spinach and feta stuffed mushrooms," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
354,400.0,160.0,130.0,160.0,300.0, Nutella Banana Croissant, Mango Lassi, Greek Yogurt with Cinnamon and Honey," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
355,300.0,150.0,220.0,150.0,200.0, Vegan Blueberry Muffins, Green Smoothie, Guacamole with Tortilla Chips, Gazpacho Soup," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
356,250.0,150.0,130.0,150.0,250.0, Vegan Tofu Benedict, Roasted Garlic Hummus, Greek Yogurt with Cinnamon and Honey, Lentil and vegetable frittata," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
357,200.0,100.0,80.0,150.0,260.0, Vegan Breakfast Tacos, Som Tam (Papaya Salad), Fresh Fruit Salad, Gazpacho Soup," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
358,300.0,150.0,250.0,150.0,200.0, Irish Soda Bread, Vegan Chocolate Energy Balls, Stuffed Bell Peppers with Quinoa, Spinach and feta stuffed bell peppers," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
359,250.0,100.0,150.0,150.0,380.0, Overnight Chia Oats, Kiwi and Strawberry Smoothie, Fruit Skewers with Yogurt Dip, Caprese Salad," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
360,200.0,120.0,150.0,150.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Granola Bar, Caprese Salad Skewers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
361,300.0,80.0,300.0,150.0,120.0, Country Style Potatoes with Veggies, Fruit Salad, Veggie Nachos," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
362,350.0,160.0,250.0,150.0,400.0, Huevos Rancheros, Pumpkin Seeds, Avocado Chocolate Mousse, Spinach and cheese stuffed tomatoes," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
363,300.0,120.0,80.0,120.0,400.0, Mushroom and Tomato Omelette, Vegetable Spring Rolls, Zucchini Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Curry
364,200.0,150.0,120.0,150.0,250.0, Blueberry Almond Baked Oatmeal, Oven-Baked Onion Rings, Yogurt Covered Strawberries, Lentil and vegetable soup," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
365,250.0,120.0,230.0,150.0,350.0, Raspberry Chia Jam Toast, Cinnamon Sugar Pretzels, Sweet Potato and Black Bean Quesadillas, Spinach and feta stuffed mushrooms," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
