,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
229,150.0,80.0,180.0,600.0,200.0, Scrambled Tofu, Hard-Boiled Eggs, Blueberry Muffins, Lentil Sloppy Joes," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
230,250.0,150.0,120.0,200.0,200.0, Mozzarella and Tomato Bruschetta, Fruit Smoothie, Vegan Energy Balls, Greek vegetarian stuffed peppers," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
231,200.0,180.0,150.0,350.0,100.0, Caprese Avocado Toast, Tomato and Cheese Toast, Baked Sweet Potato Wedges, Mexican stuffed bell peppers," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
232,150.0,200.0,250.0,550.0,200.0, Fruit Salad, Blueberry Overnight Oats, Quinoa Salad, Roasted Vegetable Wrap," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
233,200.0,180.0,220.0,300.0,200.0, Raspberry Coconut Breakfast Bars, Cheese and Tomato Mini Quiches, Sesame Ginger Edamame, Quinoa Stuffed Tomatoes," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
234,250.0,120.0,280.0,400.0,200.0, Sourdough Toast with Almond Butter, Beetroot Hummus, Mexican Street Corn, Vegetarian Spring Rolls," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
235,250.0,180.0,180.0,220.0,200.0, Vegan Breakfast Quesadillas, Chia Banana Bread, Veggie Fritters," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin", Lentil Soup
236,200.0,200.0,80.0,380.0,180.0, Veggie Breakfast Fritters, Oatmeal with Berries, Zucchini Chips," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
237,200.0,200.0,100.0,350.0,200.0, Spinach Tomato Feta Frittata, Baked Sweet Potato Fries, Baked Buffalo Cauliflower Bites," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
238,200.0,120.0,280.0,400.0,150.0, Blueberry Muffins, Beetroot Hummus, Mini Vegetable Quiches, Greek gigantes plaki," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
239,200.0,100.0,220.0,400.0,150.0, Avocado Toast, Roasted Chickpeas, Quinoa and Black Bean Salad," Roasted Vegetable Sandwich - 400kcals per portion, 2 portions, no allergies
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
240,250.0,120.0,150.0,350.0,200.0, Ragi (Finger Millet) Pancakes, Sautéed Brussels Sprouts, Veggie Sushi Rolls," Vegetable Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
241,250.0,200.0,160.0,250.0,200.0, Smoothie Bowl, Chocolate Protein Balls, Roasted Eggplant Dip, Mexican vegetable tortilla soup," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
242,250.0,200.0,150.0,500.0,200.0, Vegan Protein Pancakes, Egg Salad Lettuce Wraps, Roasted Chickpeas, Middle Eastern Falafel Burger," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
243,250.0,150.0,200.0,250.0,200.0, Vegan Banana Muffins, Veggie Sushi Rolls, Ratatouille," Quinoa and Roasted Vegetable Salad - 250kcals per portion, 2 portions, no allergies
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
244,200.0,150.0,80.0,250.0,200.0, Spanish Tortilla, Mediterranean Hummus Dip, Avocado Deviled Eggs," Quinoa and Roasted Vegetable Salad - 250kcals per portion, 2 portions, no allergies
"," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
245,250.0,200.0,120.0,420.0,100.0, Vegan Chocolate Banana Smoothie, Caprese Toast, Vegan Energy Balls," Veggie Lo Mein - 420kcals per portion, 2 portions, contains gluten, soy (China)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
246,250.0,150.0,340.0,380.0,80.0, Spinach and Mushroom Oatmeal, Sweet Corn Fritters, Greek Feta and Olive Bread," Hummus and Veggie Sandwich - 380kcals per portion, 1 portion, contains gluten
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
247,250.0,200.0,150.0,500.0,200.0, Smoothie Bowl, Cinnamon Raisin Oatmeal, Black Bean and Corn Salsa, Caprese Pasta," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
248,200.0,100.0,130.0,310.0,200.0, Quinoa Breakfast Burrito, Roasted Chickpeas, Mini Vegetable Quesadillas," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
249,250.0,150.0,180.0,450.0,200.0, Vegan Blueberry Chia Pancakes, Kale and Sautéed Mushrooms on Toast, Veggie Sausage Rolls, Mexican Quinoa Bowl," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
250,200.0,200.0,90.0,250.0,180.0, Spanish Tortilla, Sweet Potato Toast, Greek Feta and Olive Skewers," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
251,200.0,180.0,80.0,300.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Egg Muffins, Stuffed Dates with Almond Butter, Quinoa Tabbouleh," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
252,200.0,100.0,200.0,280.0,200.0, Mexican Black Bean Breakfast Wrap, Fruit Salad, Olive Tapenade Crostini," Stuffed Portobello Mushrooms - 280kcals per portion, 4 portions, no allergies
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
253,250.0,180.0,320.0,400.0,180.0, Vegetable Scramble, Cereal Bars, Spicy Peanut Noodles, Mango Salad," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
254,250.0,160.0,100.0,400.0,200.0, Overnight Chia Oats, Apple Chips, Edamame, Vegetable lasagna," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
255,250.0,160.0,260.0,410.0,200.0, Spinach and Mushroom Oatmeal, Roasted Chickpeas, Black Bean Nachos," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
256,200.0,200.0,200.0,400.0,200.0, Mexican Black Bean Breakfast Wrap, Veggie Omelette, Mini Bagel Pizzas," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
257,250.0,180.0,180.0,200.0,180.0, Vegan Breakfast Sausage, Carrot Cake Muffins, Blueberry Muffins, Spanakopita triangles," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
258,200.0,200.0,80.0,450.0,200.0, Mediterranean Vegetable Omelette, Almond Butter and Banana Toast, Veggie Spring Rolls, Greek Giant Beans," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
259,250.0,200.0,180.0,250.0,200.0, Vegan Pancake Skewers, Vegetable Omelette, Veggie Sausage Rolls, Lentil and vegetable curry," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
260,250.0,180.0,240.0,300.0,200.0, Vegan Banana Bread, Roasted Chickpeas, Spinach and Artichoke Dip, Mexican vegetable fajitas," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
261,200.0,200.0,210.0,250.0,200.0, Caprese Avocado Toast, Apple Cinnamon Energy Bars, Greek Feta and Olive Tapenade Crostini, Vegetarian sushi rolls," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
262,250.0,200.0,200.0,450.0,210.0, Vegan Breakfast Pizza, Mixed Nuts and Dried Fruit, Pumpkin Bread, Greek Orzo Salad," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
263,250.0,200.0,280.0,190.0,200.0, Smoothie Bowl, Roasted Mediterranean Vegetables, Apple and Cinnamon Muffins," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
", Greek Salad
264,250.0,200.0,180.0,220.0,200.0, Vegan Breakfast Strata, Vegetable Omelette, Avocado Cucumber Sushi Rolls," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
265,250.0,100.0,160.0,280.0,200.0, Vegan Chocolate Banana Smoothie, Fruit Salad, Spinach and Artichoke Dip," Quinoa Stuffed Bell Peppers - 280kcals per portion, 4 portions, no allergies
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
266,250.0,180.0,100.0,350.0,180.0, Greek Yogurt Parfait Bowl, Cantaloupe with Cottage Cheese, Watermelon Salad, Falafel Wrap," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
267,250.0,150.0,90.0,200.0,200.0, Buckwheat Porridge, Roasted Red Pepper Hummus, Homemade Popcorn, Greek vegetarian stuffed peppers," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
268,250.0,150.0,220.0,400.0,200.0, Overnight Oats, Green Smoothie, Strawberry Banana Smoothie," Mushroom and Spinach Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
", Greek Salad
269,250.0,180.0,70.0,300.0,200.0, Vegan Cinnamon Rolls, Falafel, Stuffed Cucumbers, Vegetable Frittata," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
270,200.0,150.0,200.0,350.0,200.0, Mediterranean Vegetable Omelette, Baked Apple with Cinnamon, Sweet Potato Fries, Eggplant Roll-Ups," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
271,200.0,200.0,140.0,600.0,200.0, Banana Pancakes, Quinoa Stuffed Bell Peppers, Roasted Red Pepper Dip with Pita Chips, Veggie Paella, Stuffed Zucchini Boats
272,250.0,80.0,300.0,500.0,150.0, Vegan Tofu Benedict, Kale Chips, Cheese and Crackers, Veggie Soba Noodle Stir-Fry, Caprese Salad
273,200.0,100.0,220.0,300.0,200.0, Raspberry Coconut Breakfast Bars, Caprese Skewers, Vegan Banana Pancakes," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
", Veggie Miso Soup
274,250.0,200.0,100.0,300.0,200.0, Tropical Green Smoothie, Avocado Toast, Stuffed Dates, Mexican vegetable fajitas," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
275,200.0,200.0,200.0,400.0,150.0, Spanish Tortilla, Carrot and Zucchini Muffins, Tomato and Avocado Bruschetta, Vegan Caesar Salad," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
276,250.0,80.0,180.0,550.0,150.0, Banana Bread, Avocado Deviled Eggs, Veggie Stuffed Pita Bread, Mushroom Stroganoff, Spinach and Feta Stuffed Mushrooms
277,200.0,160.0,260.0,600.0,200.0, Mini Vegetable Quiche, Greek Yogurt with Honey, Black Bean Nachos, Bean and Vegetable Burrito," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
278,200.0,160.0,40.0,180.0,200.0, Tomato Basil Tofu Scramble, Quinoa Stuffed Mushrooms, Cucumber Roll-Ups," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
279,200.0,100.0,180.0,650.0,200.0, Vegan Pumpkin Pancakes, Cucumber Rolls with Cream Cheese, Spinach and Feta Pinwheels, Veggie Lo Mein," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
280,250.0,120.0,120.0,380.0,200.0, Greek Feta and Tomato Toast, Bruschetta with Tomato and Basil, Dark Chocolate Energy Balls," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin"," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
281,250.0,100.0,300.0,500.0,200.0, Vegan Breakfast Pizza, Baked Apple Chips, Vegetable Pizza Rolls, Middle Eastern Falafel Burger," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
282,200.0,190.0,300.0,300.0,200.0, Banana Pancakes, Veggie Stuffed Pita, Veggie Quesadilla, Mushroom risotto," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
283,250.0,100.0,340.0,300.0,200.0, Stuffed French Toast, Rice Paper Spring Rolls, Greek Feta and Olive Bread, Avocado and Tomato Sandwich," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
284,200.0,200.0,120.0,350.0,180.0, Spanish Tortilla, Blueberry Overnight Oats, Greek Yogurt Dip with Veggies, Mexican stuffed bell peppers," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
285,250.0,80.0,90.0,200.0,200.0, Muesli with Almond Milk, Fresh Squeezed Orange Juice, Homemade Popcorn," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
286,200.0,120.0,200.0,150.0,180.0, Spanish Tortilla, Greek Stuffed Grape Leaves, Veggie Sushi Burrito, Lentil and vegetable frittata," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
287,250.0,180.0,140.0,250.0,200.0, Vegan Breakfast Pizza, Veggie Stuffed Bell Peppers, Blueberry Oat Bars, Veggie Sushi Rolls," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
288,200.0,150.0,200.0,220.0,210.0, Veggie Breakfast Wrap with Tofu Scramble, Baked Cinnamon Apple Chips, Tomato and Avocado Bruschetta," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
"," Greek Briam - 210kcals per portion, 4 portions
"
289,150.0,160.0,150.0,150.0,200.0, Fruit Salad, Apple Chips, Caprese Salad Skewers, Caprese Salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
290,150.0,150.0,180.0,400.0,180.0, Fruit Salad, Greek Yogurt Parfait, Quinoa Stuffed Mushrooms," Loaded Baked Potato - 400kcals per portion, 2 portions, no allergies
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
291,250.0,160.0,220.0,400.0,180.0, Vegan Tofu Benedict, Rice Cakes with Almond Butter, Mango Coconut Chia Pudding," Vegetable Lasagna - 400kcals per portion, 3 portions, contains dairy, Origin"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
292,200.0,150.0,90.0,200.0,200.0, Roasted Vegetable Breakfast Tacos, Pear with Goat Cheese, Homemade Popcorn, Greek falafel, Greek Salad
293,200.0,80.0,150.0,390.0,200.0, Papaya Boat with Lime, Fruit Salad, Cauliflower Buffalo Wings," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
294,200.0,150.0,120.0,400.0,200.0, Peanut Butter and Banana Smoothie, Roasted Vegetable Skewers, Spinach Balls," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
295,150.0,200.0,140.0,350.0,180.0, Fruit Salad, Stuffed Mushrooms, Tomato Bruschetta, Vegetable and Tofu Skewers," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
296,250.0,180.0,200.0,350.0,200.0, Veggie Omelette, Veggie Stuffed Bell Peppers, Nachos with Salsa and Cheese, Zucchini and Corn Fritters," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
297,250.0,200.0,220.0,200.0,200.0, Vegan Pancake Skewers, Lentil Soup, Guacamole with Tortilla Chips, Caponata," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
298,200.0,120.0,120.0,180.0,150.0, Peanut Butter and Banana Smoothie, Sautéed Brussels Sprouts, Hummus with Carrot Sticks, Greek pumpkin and feta salad, Spinach and Feta Stuffed Mushrooms
299,200.0,180.0,120.0,150.0,180.0, Papaya Boat with Lime, Cereal Bars, Roasted Cauliflower Popcorn, Butternut squash soup," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
300,200.0,200.0,80.0,280.0,200.0, Vegetable Frittata, Caprese Skewers with Balsamic Glaze, Roasted Cauliflower Bites," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
301,250.0,200.0,250.0,500.0,200.0, Ragi (Finger Millet) Pancakes, Greek Salad Skewers, Peanut Butter Banana Roll-Ups, Vegetarian Taco Salad," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
302,150.0,160.0,140.0,300.0,200.0, Chia Pudding, Energy Balls, Melon and Prosciutto Skewers," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
303,250.0,120.0,120.0,380.0,200.0, Cucumber Sandwich, Sautéed Brussels Sprouts, Fruit Salad," Mushroom and Spinach Tart - 380kcals per portion, 3 portions, contains dairy
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
304,250.0,120.0,280.0,350.0,180.0, Yogurt Parfait, Date Balls, Greek Spinach and Cheese Rolls, Greek vegetable and feta burgers," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
305,200.0,180.0,120.0,400.0,150.0, Zucchini Bread, Zucchini Bread, Greek Feta Dip with Veggies," Greek Pita Sandwich - 400kcals per portion, 2 portions, contains dairy, Origin", Spinach and Feta Stuffed Mushrooms
306,200.0,200.0,240.0,600.0,200.0, Roasted Vegetable Breakfast Tacos, Tomato and Mozzarella Skewers, Veggie Couscous Salad, Lentil Sloppy Joes," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
307,250.0,160.0,250.0,550.0,200.0, Vegan Banana Muffins, Cherry Tomatoes with Cottage Cheese, Guacamole with Tortilla Chips, Eggplant Rollatini," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
308,200.0,150.0,160.0,280.0,200.0, Vegetable Frittata, Oatmeal Raisin Energy Bites, Greek Yogurt with Chocolate Chips," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
309,200.0,200.0,240.0,330.0,200.0, Veggie Breakfast Couscous, Berry Parfait, Veggie Couscous Salad," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
310,250.0,200.0,180.0,700.0,200.0, Cucumber Sandwich, Mixed Berry Oat Bars, Roasted Cauliflower Bites, Sweet Potato and Lentil Curry," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
311,200.0,150.0,250.0,550.0,120.0, Vegan Breakfast Tacos, Antipasto Skewers, Stuffed Mushrooms, Mexican Rice Bowl," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
312,250.0,150.0,150.0,220.0,200.0, Vegan Breakfast Enchiladas, Mexican Street Corn, Stuffed Jalapenos with Cream Cheese, Greek tzatziki dip," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
313,200.0,120.0,150.0,280.0,200.0, Banana Pancakes, Cottage Cheese with Tomato, Greek Salad Skewers," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
314,250.0,150.0,140.0,250.0,200.0, Cheesy Spinach Pita Pocket, Homemade Trail Mix, Roasted Red Pepper Dip with Pita Chips," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin", Lentil Soup
315,250.0,200.0,280.0,350.0,200.0, Ragi (Finger Millet) Pancakes, Tofu and Vegetable Stir-Fry, Cheese and Tomato Nachos," Greek Spanakopita Pie - 350kcals per portion, 2 portions, contains dairy, Origin", Veggie Miso Soup
316,200.0,120.0,120.0,350.0,200.0, Mediterranean Vegetable Omelette, Sautéed Brussels Sprouts, Roasted Chickpeas, Caprese pasta salad," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
317,250.0,200.0,80.0,500.0,200.0, Vegan Protein Pancakes, Spinach and Cheese Empanadas, Stuffed Mini Peppers, Mediterranean Stuffed Peppers," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
318,200.0,150.0,180.0,250.0,200.0, Veggie Breakfast Pizza Rolls, Vegan Chocolate Energy Balls, Veggie Sausage Rolls, Indian vegetable korma," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
319,250.0,200.0,240.0,800.0,200.0, Yogurt Parfait, Egg Salad Lettuce Wraps, Chickpea and Vegetable Curry, Spanakopita," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
320,250.0,100.0,100.0,400.0,180.0, Whole Wheat Veggie Breakfast Wrap, Greek Salad Skewers, Apple Chips, Quinoa Stuffed Bell Peppers, Ratatouille
321,200.0,120.0,100.0,950.0,200.0, Quinoa Breakfast Skillet, Cottage Cheese with Tomato, Baked Zucchini Fries, Sweet Potato and Black Bean Chili," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
322,250.0,80.0,100.0,250.0,200.0, Banana Bread, Energy Balls, Stuffed Dates," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
323,250.0,200.0,120.0,200.0,200.0, Vegan Sausage and Biscuits, Berry Smoothie Bowl, Dark Chocolate Energy Balls," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
324,250.0,200.0,220.0,250.0,200.0, Greek Yogurt with Honey and Nuts, Baked Kale Chips, Tomato and Mozzarella Stuffed Portobello Mushrooms," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
325,250.0,170.0,180.0,300.0,210.0, Greek Yogurt Parfait Bowl, Banana Chia Pudding, Pomegranate Avocado Salad, Spinach and mushroom stuffed bell peppers," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
326,150.0,80.0,100.0,600.0,200.0, Chia Pudding, Fresh Squeezed Orange Juice, Baked Kale Chips, Spinach and Mushroom Quiche," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
327,250.0,200.0,250.0,160.0,180.0, Vegan Tofu Benedict, Homemade Peanut Butter, Quinoa Stuffed Bell Peppers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
328,150.0,200.0,300.0,420.0,210.0, Fruit Smoothie, Vegetable Omelette, Veggie Quesadilla," Lentil Sloppy Joes - 420kcals per portion, 2 portions, contains legumes, gluten
"," Greek Briam - 210kcals per portion, 4 portions
"
329,200.0,120.0,90.0,400.0,200.0, Veggie Breakfast Pizza Rolls, Oatmeal Cookie, Greek Feta and Olive Skewers," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
330,200.0,100.0,200.0,250.0,180.0, Spanish Tortilla, Kiwi and Strawberry Smoothie, Tomato and Avocado Bruschetta," Greek Orzo Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
331,200.0,150.0,90.0,200.0,210.0, Banana Pancakes, Baked Apple with Cinnamon, Cucumber Sandwiches," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
332,250.0,200.0,240.0,200.0,180.0, Stuffed French Toast, Almond Butter and Banana Toast, Greek Stuffed Grape Leaves," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
333,250.0,180.0,180.0,380.0,200.0, Cucumber Sandwich, Fruit and Yogurt Parfait, Greek Yogurt Parfait," Greek Moussaka - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
334,250.0,160.0,160.0,250.0,180.0, Raspberry Chia Jam Toast, Apple Chips, Tomato and Mozzarella Skewers, Palak paneer, Ratatouille
335,200.0,150.0,100.0,420.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Caprese Skewers, Grilled Vegetable Skewers," Veggie Pad Thai - 420kcals per portion, 2 portions, contains gluten, peanuts (Thailand)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
336,180.0,100.0,100.0,300.0,200.0, Overnight Chia Pudding, Cucumber and Tomato Salad, Edamame, Stuffed Mushrooms," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
337,250.0,180.0,200.0,180.0,120.0, Greek Feta and Tomato Toast, Cheese and Tomato Mini Quiches, Sweet Potato Fries," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
338,250.0,160.0,100.0,250.0,200.0, Vegan Protein Pancakes, Zucchini Chips, Guacamole Deviled Eggs, Veggie Sushi Rolls," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
339,250.0,200.0,200.0,550.0,200.0, Buckwheat Porridge, Avocado Toast, Chickpea Salad, Eggplant Rollatini, Veggie Miso Soup
340,200.0,150.0,180.0,180.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Mango Coconut Chia Popsicles, Veggie Sausage Rolls," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
341,250.0,80.0,120.0,450.0,180.0, Vegan Breakfast Quesadillas, Fruit Salad, Beetroot Hummus with Crackers, Black Bean and Corn Quesadillas," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
342,250.0,200.0,220.0,380.0,150.0, Vegan Breakfast Sushi, Tofu Scramble with Veggies, Strawberry Banana Smoothie," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
", Spinach and Feta Stuffed Mushrooms
343,150.0,100.0,280.0,180.0,150.0, Fruit Salad, Frozen Grapes, Vegan Nachos, Roasted beet and feta salad," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
