,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
221,350.0,50.0,80.0,20.0,200.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Stuffed Mushroom Caps, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
222,300.0,60.0,150.0,20.0,220.0, Veggie Breakfast Scramble, Fruit Salad - Approx, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
223,350.0,60.0,170.0,20.0,200.0, Coconut Milk Rice Pudding, Cucumber and tomato salad," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Quinoa Bowl
224,400.0,50.0,120.0,20.0,300.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato and Mozzarella Skewers, Moroccan Mint Tea," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
225,400.0,50.0,150.0,20.0,300.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bruschetta with Mozzarella, Moroccan Mint Tea," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
226,500.0,70.0,90.0,20.0,280.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Fresh Fruit Salad, Zucchini fritters, Moroccan Mint Tea," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
227,250.0,50.0,250.0,20.0,300.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
228,250.0,60.0,300.0,20.0,188.0, Vegan Breakfast Pizza, Cucumber and tomato salad, Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
229,350.0,60.0,180.0,20.0,180.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Veggie Fritters, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
230,350.0,60.0,180.0,20.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Stuffed Eggplant
231,400.0,50.0,250.0,20.0,245.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea, Tofu Stir Fry
232,350.0,50.0,250.0,20.0,100.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Mini Beef Sliders, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
233,200.0,70.0,160.0,20.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Stuffed Portobello Mushrooms
234,400.0,70.0,200.0,20.0,200.0, Tomato Basil Quiche, Kale chips, Baked Zucchini Fries, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
235,380.0,50.0,80.0,20.0,300.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini Chips, Moroccan Mint Tea, Quinoa and Black Bean Salad
236,400.0,70.0,100.0,20.0,212.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Fresh Fruit Salad," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caesar Salad
237,500.0,60.0,200.0,20.0,200.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Fruit Salad - Approx, Coconut Chia Pudding, Moroccan Mint Tea, Lemon and Herb Couscous Salad
238,350.0,60.0,120.0,20.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
239,350.0,50.0,110.0,20.0,300.0, Veggie Breakfast Wrap," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Ratatouille Tart
240,400.0,60.0,100.0,20.0,300.0, Veggie Breakfast Pizza, Fruit Salad - Approx," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Moroccan Mint Tea, Quinoa Stuffed Peppers
241,350.0,50.0,180.0,20.0,292.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheesy Garlic Bread, Moroccan Mint Tea, Lentil Loaf
242,400.0,70.0,90.0,20.0,300.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Fresh Fruit Salad, Bruschetta, Moroccan Mint Tea, Quinoa Salad
243,350.0,70.0,160.0,20.0,300.0, Greek Yogurt with Fig Compote, Fresh Fruit Salad, Greek Yogurt with Chocolate Chips, Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
244,200.0,70.0,180.0,20.0,300.0, Veggie Breakfast Pizza Rolls, Fresh Fruit Salad, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
245,300.0,60.0,250.0,20.0,300.0, French Toast, Fruit Salad - Approx, Mini chicken quesadilla, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
246,200.0,60.0,90.0,20.0,250.0, Zucchini Bread, Fruit Salad - Approx," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Zucchini Noodles with Pesto
247,250.0,60.0,180.0,20.0,280.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Cucumber and tomato salad, Quinoa Stuffed Mushrooms, Moroccan Mint Tea," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
248,400.0,60.0,150.0,20.0,220.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Greek Salad Skewers, Moroccan Mint Tea, Lentil and Kale Soup
249,280.0,70.0,220.0,20.0,220.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Kale chips, Caprese Bruschetta, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
250,320.0,60.0,80.0,20.0,300.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber and tomato salad, Fruit Salad, Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
251,200.0,60.0,120.0,20.0,300.0, Greek Yogurt Pancakes, Cucumber and tomato salad, Cucumber Sandwiches, Moroccan Mint Tea, Chickpea Tikka Masala
252,200.0,70.0,180.0,20.0,300.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Kale chips, Bacon-Wrapped Dates, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
253,350.0,60.0,200.0,20.0,300.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
254,350.0,60.0,120.0,20.0,220.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Chickpea Salad
255,200.0,60.0,190.0,20.0,300.0, Mini Vegetable Quiche, Fruit Salad - Approx, Mini Falafel Bites, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
256,350.0,50.0,120.0,20.0,250.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
257,400.0,70.0,200.0,20.0,300.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Guacamole with Tortilla Chips, Moroccan Mint Tea," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
258,350.0,60.0,200.0,20.0,300.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Spinach Dip, Moroccan Mint Tea, Sweet Potato Curry
259,320.0,60.0,170.0,20.0,300.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad - Approx, Corn tortilla chips with salsa, Moroccan Mint Tea, Mexican Quinoa Bowl
260,200.0,60.0,180.0,20.0,305.0, Veggie Breakfast Wrap with Tofu Scramble, Cucumber and tomato salad, Black Bean Brownies, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
261,350.0,70.0,180.0,20.0,250.0, Bread Upma, Kale chips, Oatmeal Raisin Cookies, Moroccan Mint Tea," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
262,350.0,70.0,220.0,20.0,220.0, Vegan Breakfast Bars, Fresh Fruit Salad, Strawberry Banana Smoothie, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
263,400.0,50.0,200.0,20.0,280.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate Covered Strawberries, Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
264,350.0,50.0,200.0,20.0,300.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Baked Apple Chips - Approx, Roasted beet and goat cheese salad, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
265,300.0,50.0,120.0,20.0,300.0, Idli and Sambar," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea, Mediterranean Veggie Pizza
266,400.0,60.0,120.0,20.0,285.0, Sourdough Biscuits and Mushroom Gravy, Cucumber and tomato salad, Mediterranean Salad, Moroccan Mint Tea, Stuffed Bell Peppers
267,350.0,70.0,180.0,20.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Strawberry banana smoothie, Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
268,450.0,50.0,220.0,20.0,208.0, Quinoa Breakfast Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caramelized Onion Tart, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
269,200.0,50.0,150.0,20.0,250.0, Raspberry Coconut Breakfast Bars," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini crustless quiche with spinach and feta, Moroccan Mint Tea, Stuffed Acorn Squash
270,280.0,70.0,230.0,20.0,300.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Fresh Fruit Salad, Peanut Butter and Banana Wrap, Moroccan Mint Tea," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
271,250.0,50.0,70.0,20.0,280.0, Vegan Banana Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Cucumbers, Moroccan Mint Tea, Vegan Quiche
272,400.0,70.0,180.0,20.0,200.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Fresh Fruit Salad, Mini mushroom and spinach quiches, Moroccan Mint Tea, Spicy Black Bean Soup
273,350.0,50.0,160.0,20.0,210.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
274,350.0,60.0,200.0,20.0,250.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Mini Vegetable Quiches, Moroccan Mint Tea, Veggie Stir-Fry
275,450.0,70.0,350.0,20.0,300.0, Vegan Breakfast Muffins, Fresh Fruit Salad, Quinoa salad, Moroccan Mint Tea, Greek Orzo Salad
276,450.0,70.0,180.0,20.0,300.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Kale chips, Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
277,300.0,60.0,220.0,20.0,300.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Fruit Salad - Approx, Stuffed Bell Peppers, Moroccan Mint Tea, Greek Lemon Chicken Soup
278,300.0,60.0,200.0,20.0,250.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Mini Salmon Cakes, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
279,450.0,50.0,80.0,20.0,300.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Salad Skewers, Moroccan Mint Tea, Jackfruit Tacos
280,200.0,50.0,90.0,20.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon Gazpacho, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
281,350.0,70.0,200.0,20.0,150.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
282,300.0,50.0,250.0,20.0,280.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea, Vegan Stuffed Shells
283,400.0,60.0,180.0,20.0,280.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber and tomato salad, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
284,300.0,50.0,140.0,20.0,170.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Baked sweet potato fries, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
285,350.0,50.0,150.0,20.0,200.0, Zucchini and Parmesan Muffins, Baked Apple Chips - Approx, Apple slices with peanut butter, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
286,200.0,60.0,260.0,20.0,250.0, Vegan Pumpkin Pancakes, Cucumber and tomato salad, Spicy Mango Salsa, Moroccan Mint Tea, Vegan Swedish Meatballs
287,280.0,50.0,170.0,20.0,300.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
288,380.0,70.0,200.0,20.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Kale chips, Pumpkin Bread, Moroccan Mint Tea, Vegan Caprese Salad
289,400.0,70.0,120.0,20.0,240.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Miso Soup with Tofu, Moroccan Mint Tea, Spaghetti Aglio e Olio
290,300.0,60.0,180.0,20.0,250.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Salad
291,350.0,60.0,170.0,20.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
292,300.0,60.0,120.0,20.0,300.0, Vegan Omelette, Cucumber and tomato salad, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
293,400.0,60.0,120.0,20.0,200.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Cucumber and tomato salad, Dark Chocolate Energy Balls, Moroccan Mint Tea, Lentil Soup
294,500.0,50.0,180.0,20.0,200.0, Vegan Breakfast Risotto, Baked Apple Chips - Approx, Smashed avocado and tomato toast, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
295,550.0,50.0,140.0,20.0,200.0, Granola with Soy Milk, Baked Apple Chips - Approx, Baked sweet potato fries, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
296,450.0,70.0,90.0,20.0,250.0, Waffle Breakfast Sandwich, Fresh Fruit Salad," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
297,350.0,60.0,250.0,20.0,280.0, Quinoa Breakfast Bake, Cucumber and tomato salad, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
298,400.0,50.0,180.0,20.0,220.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Roasted Cauliflower Bites, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
299,400.0,60.0,350.0,20.0,300.0, Vegan Breakfast Fried Rice, Cucumber and tomato salad, Quinoa salad, Moroccan Mint Tea, Lentil Curry with Rice
300,350.0,50.0,120.0,20.0,200.0, Egg Stuffed Peppers, Baked Apple Chips - Approx, Mediterranean Salad, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
301,200.0,70.0,140.0,20.0,250.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Kale chips, Crispy Baked Potato Skins, Moroccan Mint Tea, Ratatouille
302,250.0,50.0,180.0,20.0,250.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
303,400.0,70.0,250.0,20.0,200.0, Turkish Menemen with Feta Cheese, Kale chips, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
304,400.0,50.0,120.0,20.0,300.0, Turkish Pogaca," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mediterranean Salad, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
305,300.0,70.0,200.0,20.0,250.0, Pancakes with Maple Syrup, Fresh Fruit Salad, Stuffed grape leaves with rice and herbs, Moroccan Mint Tea, Cauliflower Fried Rice
306,450.0,70.0,180.0,20.0,300.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Fresh Fruit Salad," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Enchiladas
307,200.0,50.0,280.0,20.0,250.0, Veggie Breakfast Pizza Rolls, Baked Apple Chips - Approx, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
308,200.0,70.0,80.0,20.0,150.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Kale chips, Cucumber Bites, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
309,200.0,70.0,180.0,20.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Kale chips," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
310,200.0,60.0,220.0,20.0,300.0, Vegetarian Quiche, Cucumber and tomato salad, Quinoa Salad, Moroccan Mint Tea, Black Bean and Corn Salad
311,200.0,50.0,200.0,20.0,300.0, Veggie Breakfast Couscous," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Thai Papaya Salad, Moroccan Mint Tea, Moroccan Vegetable Tagine
312,250.0,50.0,80.0,20.0,200.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Salad Skewers, Moroccan Mint Tea, Lebanese Fattoush Salad
313,300.0,50.0,160.0,20.0,300.0, Tropical Mango Chia Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate Dipped Pretzels, Moroccan Mint Tea," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
314,200.0,50.0,200.0,20.0,300.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Baked Apple Chips - Approx, Grilled Chicken Skewers, Moroccan Mint Tea, Vegan Tacos
315,400.0,70.0,120.0,20.0,300.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Kale chips, Veggie spring rolls with peanut sauce, Moroccan Mint Tea, Lentil Curry with Rice
316,350.0,50.0,250.0,20.0,300.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Avocado with Quinoa, Moroccan Mint Tea," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
317,250.0,70.0,120.0,20.0,300.0, Vegan Breakfast Strata, Kale chips, Carrot and ginger soup, Moroccan Mint Tea, Quinoa and Lentil Salad
318,350.0,70.0,280.0,20.0,200.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Kale chips, Mini Margherita Pizzas, Moroccan Mint Tea, Lentil and Vegetable Bolognese
319,400.0,70.0,160.0,20.0,300.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Vegan Mexican Street Corn, Moroccan Mint Tea, Quinoa Stuffed Peppers
320,350.0,50.0,180.0,20.0,300.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Watermelon and feta salad, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
321,300.0,50.0,220.0,20.0,150.0, Vegan Breakfast Parfait," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber and cream cheese sandwiches, Moroccan Mint Tea, Lentil Soup with Kale
322,300.0,50.0,160.0,20.0,212.0, Classic Peanut Butter and Jelly, Baked Apple Chips - Approx," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caesar Salad
323,200.0,50.0,180.0,20.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Pumpkin Seeds, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers with Cashew Cream
324,350.0,70.0,230.0,20.0,250.0, Chocolate Peanut Butter Overnight Oats, Kale chips," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
325,250.0,50.0,120.0,20.0,300.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
326,400.0,50.0,160.0,20.0,300.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sweet Potato Black Bean Burrito
327,350.0,70.0,150.0,20.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegetable Frittata, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
328,150.0,60.0,200.0,20.0,300.0, Vegan Breakfast Fruit Pizza, Cucumber and tomato salad, Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
329,400.0,50.0,160.0,20.0,300.0, Strawberry Banana Pancakes, Baked Apple Chips - Approx," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
330,350.0,70.0,200.0,20.0,300.0, Scrambled Eggs with Smoked Salmon, Fresh Fruit Salad, Avocado Toast, Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
331,400.0,70.0,200.0,20.0,300.0, Veggie Biscuits and Gravy, Kale chips, Green smoothie bowl, Moroccan Mint Tea, Tofu and Vegetable Curry
332,250.0,60.0,160.0,20.0,250.0, Vegetable Scramble, Cucumber and tomato salad, Cucumber and Cream Cheese Bites, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
