,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
309,400.0,350.0,240.0,350.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Vegan Chili, Cucumber Avocado Sushi Rolls
310,450.0,300.0,240.0,450.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Veggie Sushi Rolls, Summer Rolls, Vegan Bao Buns
311,450.0,300.0,640.0,250.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Tofu Scramble, Vegan Kung Pao Tofu, Tofu Stir-Fry
312,450.0,300.0,280.0,250.0,350.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Baked Tofu Nuggets, Chickpea Buddha Bowl, Vegan Chili
313,400.0,300.0,240.0,350.0,450.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Veggie Sushi Rolls, Veggie Burger, Vegan Sushi Sandwich
314,400.0,350.0,600.0,300.0,450.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Quinoa Fried Rice, Vegan Sushi Sandwich
315,400.0,300.0,120.0,350.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Quinoa Chili, Teriyaki Tofu Bowl
316,450.0,300.0,340.0,350.0,400.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Nachos, Chickpea Salad Sandwich, Vegan Shepherd's Pie
317,350.0,300.0,480.0,400.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Vegan Sloppy Joes, Teriyaki Tofu Bowl
318,350.0,350.0,680.0,950.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Vegan Tofu Benedict, Vegan Sushi Bowl
319,450.0,300.0,120.0,1000.0,450.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Tempeh Bacon and Hash Browns, Summer Rolls
320,350.0,350.0,280.0,450.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Vegan Sushi Sandwich, Quinoa Fried Rice
321,450.0,300.0,280.0,450.0,350.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Summer Rolls, Buddha Bowl
322,350.0,350.0,240.0,350.0,150.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Tofu and Veggie Buddha Bowl, Veggie Stir-Fry
323,400.0,350.0,240.0,250.0,350.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Vegan Tofu Scramble, Veggie Burger
324,450.0,350.0,240.0,300.0,450.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Teriyaki Tofu Bowl, Vegan Sushi Sandwich
325,400.0,300.0,240.0,250.0,450.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Veggie Sushi Rolls, Chickpea Buddha Bowl, Vegan Sushi Sandwich
326,350.0,350.0,340.0,1000.0,350.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Nachos, Tempeh Bacon and Hash Browns, Vegan Chili
327,350.0,300.0,600.0,450.0,150.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Vegan Sushi Sandwich, Veggie Stir-Fry
328,450.0,350.0,280.0,450.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Quinoa Breakfast Bowl, Chickpea Buddha Bowl
329,400.0,350.0,240.0,250.0,350.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Tofu Stir-Fry, Chickpea Salad Sandwich
330,450.0,300.0,280.0,350.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Buddha Bowl, Vegan Bao Buns
331,450.0,300.0,480.0,840.0,350.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Tempeh Stir-Fry, Vegan Chili
332,450.0,350.0,340.0,500.0,350.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Nachos, Vegan Breakfast Vegetable Stir-Fry, Vegan Chili
333,450.0,350.0,600.0,150.0,350.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Veggie Stir-Fry, Quinoa Chili
334,400.0,300.0,340.0,950.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Nachos, Vegan Tofu Benedict, Vegan Soba Noodle Salad
335,350.0,300.0,640.0,250.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Tofu Scramble, Sushi Roll, Vegan Bao Buns
336,400.0,300.0,240.0,850.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Veggie Sushi Rolls, Vegan Breakfast Miso Soup, Vegan Sushi Bowl
337,350.0,300.0,120.0,280.0,350.0, Tofu Scramble, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Vegan Chocolate Mousse, Vegan Chili
338,400.0,300.0,600.0,200.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Vegan Bibimbap, Vegan Sushi Bowl
339,400.0,300.0,280.0,480.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Vegan Cucumber Sushi Rolls, Vegan Soba Noodle Salad
340,400.0,350.0,600.0,950.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Vegan Tofu Benedict, Chickpea Buddha Bowl
341,450.0,300.0,480.0,600.0,400.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Vegan Shepherd's Pie, Vegan Pad Thai
342,400.0,300.0,480.0,280.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Baked Tofu Nuggets, Chickpea Buddha Bowl
343,350.0,350.0,120.0,250.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Tofu Stir-Fry, Vegan General Tso's Tofu
344,450.0,350.0,120.0,350.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Buddha Bowl, Vegan General Tso's Tofu
345,450.0,350.0,600.0,480.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Vegan Cucumber Sushi Rolls, Chickpea Buddha Bowl
346,400.0,350.0,480.0,600.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Vegan Breakfast Tofu Bowl, Tofu Stir-Fry
347,350.0,350.0,120.0,300.0,450.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Quinoa Fried Rice, Vegan Sushi Sandwich
348,400.0,300.0,340.0,300.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Nachos, Vegan General Tso's Tofu, Vegan Sushi Bowl
349,400.0,300.0,680.0,280.0,350.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Sweet and Sour Tofu, Baked Tofu Nuggets, Chickpea Salad Sandwich
350,350.0,350.0,240.0,840.0,150.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Tempeh Stir-Fry, Veggie Stir-Fry
351,400.0,350.0,240.0,450.0,400.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Vegan Sushi Sandwich, Vegan Pad Thai
352,400.0,350.0,480.0,300.0,400.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Teriyaki Tofu Bowl, Vegan Sloppy Joes
353,450.0,350.0,120.0,280.0,350.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Baked Tofu Nuggets, Veggie Burger
354,400.0,350.0,680.0,850.0,150.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Vegan Breakfast Miso Soup, Veggie Stir-Fry
355,450.0,350.0,600.0,400.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Vegan Sushi Burrito, Vegan Bao Buns
356,350.0,350.0,120.0,300.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Vegan Pho, Quinoa Fried Rice
357,450.0,350.0,640.0,250.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Vegan Soba Noodle Salad, Cucumber Avocado Sushi Rolls
358,350.0,300.0,680.0,350.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Sweet and Sour Tofu, Lentil Loaf, Vegan Bao Buns
359,450.0,350.0,640.0,350.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Tofu Scramble, Cucumber Avocado Sushi Rolls
360,400.0,300.0,600.0,840.0,350.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Tempeh Stir-Fry, Veggie Burger
361,350.0,300.0,680.0,250.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Sweet and Sour Tofu, Vegan Tofu Scramble, Tofu Tikka Masala
362,350.0,350.0,680.0,300.0,450.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Vegan Pho, Summer Rolls
363,400.0,300.0,480.0,250.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Chickpea Buddha Bowl, Vegan Sushi Bowl
364,450.0,350.0,600.0,250.0,350.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Vegan Soba Noodle Salad, Lentil Loaf
365,400.0,350.0,280.0,350.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Veggie Burger, Tofu Tikka Masala
