,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
228,400.0,150.0,200.0,220.0,240.0, Veggie Sausage Breakfast Sandwich, Cheesy Garlic Bread, Coconut Chia Pudding, Lebanese tabbouleh," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
229,300.0,150.0,260.0,400.0,350.0, Irish Soda Bread, Vegan Chocolate Energy Balls, Greek Stuffed Mushrooms," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
230,350.0,100.0,150.0,250.0,320.0, Banana Nut Muffins, Roasted Beetroot Chips, Caprese Salad," Greek Orzo Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
231,300.0,120.0,120.0,300.0,400.0, Overnight Apple Pie Chia Pudding, Date Balls, Roasted Cauliflower Popcorn," Lentil Sloppy Joes - 300kcals per portion, 4 portions, no allergies
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
232,350.0,100.0,180.0,300.0,450.0, Banana Walnut Bread, Corn on the Cob, Veggie Stuffed Pita Bread," Greek Pasta Salad - 300kcals per portion, 2 portions, no allergies, Origin", Thai Basil Tofu Stir-Fry
233,400.0,150.0,100.0,600.0,300.0, Veggie Breakfast Skillet, Zucchini Noodles with Marinara Sauce, Cinnamon Sugar Popcorn, Spinach and Ricotta Manicotti," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
234,300.0,150.0,80.0,300.0,400.0, Apple Cinnamon French Toast Casserole, Oven-Baked Onion Rings, Vegetable Soup," Lentil Curry - 300kcals per portion, 4 portions, no allergies, Origin", Vegetarian Gyro
235,300.0,150.0,120.0,650.0,430.0, Blueberry Banana Breakfast Bars, Mexican Street Corn, Banana Oat Cookies, Ratatouille Quiche," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
236,400.0,80.0,150.0,250.0,380.0, Vegan Chocolate Waffles, Avocado Deviled Eggs, Carrot Hummus with Pita Chips, Vegetable bibimbap," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
237,200.0,120.0,200.0,250.0,200.0, Veggie Breakfast Couscous, Cottage Cheese with Tomato, Roasted Red Pepper Hummus," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
238,400.0,120.0,150.0,300.0,350.0, Veggie Breakfast Pizza Rolls, Carrot Sticks with Hummus, Greek Salad Skewers, Roasted cauliflower and chickpea tacos," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
239,180.0,150.0,80.0,350.0,400.0, Overnight Chia Pudding, Oatmeal Raisin Energy Bites, Veggie Noodle Salad, Ratatouille tart, Greek Moussaka
240,250.0,100.0,280.0,220.0,420.0, Blueberry Oatmeal Breakfast Bars, Roasted Beetroot Chips, Cheese and Tomato Nachos, Caprese stuffed avocados," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
241,250.0,100.0,90.0,800.0,400.0, Vegan Breakfast Quesadillas, Caprese Skewers, Greek Feta and Olive Skewers, Spanakopita, Caprese Panini
242,300.0,150.0,200.0,250.0,420.0, Overnight Cherry Almond Oats, Roasted Red Pepper Hummus, Fruit Kabobs with Chocolate Sauce," Lentil Salad - 250kcals per portion, 2 portions, contains legumes
"," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
243,300.0,150.0,180.0,650.0,250.0, Tomato and Basil Omelette, Roasted Vegetable Skewers, Grilled Halloumi Skewers, Veggie Lo Mein," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
244,250.0,90.0,280.0,550.0,300.0, Spinach and Mushroom Oatmeal, Fruit Salad, Veggie Sausage Rolls, Eggplant Rollatini, Eggplant Parmesan Sliders
245,400.0,80.0,120.0,300.0,400.0, Veggie Biscuits and Gravy, Cheesy Popcorn, Pita Chips with Homemade Salsa, Vegetable biryani," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
246,400.0,150.0,200.0,450.0,400.0, Vegetarian Breakfast Strata, Baked Egg Cups, Fruit and Yogurt Parfait, Veggie Burger, Spinach and Ricotta Stuffed Pasta Shells
247,300.0,120.0,200.0,150.0,350.0, Vegetable Frittata, Veggie Fritters, Veggie Sausage and Pepper Skewers, Butternut squash soup, Vegetable Paella
248,250.0,150.0,250.0,400.0,300.0, Vegan Tofu Benedict, Stuffed Mushrooms, Quinoa Salad," Mediterranean Pasta - 400kcals per portion, 2 portions, no allergies, Origin"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
249,250.0,150.0,180.0,300.0,300.0, Stuffed French Toast, Zucchini Fritters, Guacamole and Salsa with Tortilla Chips," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
250,150.0,150.0,240.0,400.0,300.0, Fruit Salad, Roasted Garlic Hummus, Thai Vegetable Spring Rolls, Mexican vegetable tamales," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
251,350.0,150.0,180.0,350.0,350.0, Maple Pecan Granola with Yogurt, Greek Yogurt Parfait, Roasted Cauliflower Bites, Greek moussaka," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
252,300.0,150.0,80.0,300.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Greek Yogurt with Berries, Avocado Deviled Eggs," Chickpea Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
253,300.0,150.0,280.0,1000.0,250.0, Feta and Spinach Muffins, Veggie Omelette, Veggie Pita Pockets, Eggplant Parmesan, Vegetable Stir-Fry
254,200.0,150.0,100.0,300.0,300.0, Oatmeal with Berries, Apple Cinnamon Oatmeal, Baked Kale Chips, Portobello mushroom burger, Caprese Stuffed Portobello Mushrooms
255,250.0,100.0,150.0,350.0,350.0, Vegan Protein Pancakes, Caprese Skewers, Caprese Salad," Sweet Potato Black Bean Burrito - 350kcals per portion, 2 portions, no allergies, Origin", Spaghetti Aglio e Olio (Garlic and Oil Pasta)
256,180.0,150.0,200.0,300.0,300.0, Overnight Chia Pudding, Baked Egg Cups, Baked Falafel," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
257,200.0,100.0,180.0,550.0,200.0, Avocado Toast, Edamame, Oatmeal Raisin Cookies, Sweet Potato and Black Bean Burrito Bowl," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
258,400.0,80.0,80.0,150.0,250.0, Veggie Sausage Breakfast Sandwich, Fruit Salad, Asian Cucumber Salad, Spinach and feta stuffed mushrooms, Greek Spanakopita
259,300.0,90.0,200.0,165.0,300.0, Banana Pancakes, Vegetarian Spring Rolls, Quinoa-Stuffed Bell Peppers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
260,400.0,100.0,200.0,300.0,200.0, Vegetarian Quiche Lorraine, Cucumber and Tomato Salad, Baked Falafel, Vegetable stir-fry with tofu," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
261,300.0,100.0,160.0,370.0,200.0, Blueberry Banana Breakfast Bars, Roasted Beetroot Chips, Mini Vegetable Frittatas," Greek Orzo Salad - 370kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
262,250.0,150.0,150.0,410.0,400.0, Vegan Banana Bread, Rice Cake with Peanut Butter, Roasted Chickpeas," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
", Tofu and Vegetable Stir-Fry
263,350.0,150.0,80.0,300.0,390.0, Acai Bowl, Veggie Omelette, Greek Salad Skewers, Portobello mushroom burger," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
264,250.0,100.0,180.0,550.0,400.0, Vegan Protein Pancakes, Fruit Salad, Homemade Veggie Pizza Rolls, Caprese Stuffed Portobello Mushrooms," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
265,200.0,150.0,140.0,390.0,400.0, Blueberry Muffins, Pumpkin Energy Balls, Tomato Bruschetta," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
266,350.0,100.0,150.0,400.0,200.0, Greek Yogurt with Fig Compote, Corn on the Cob, Roasted Chickpeas," Veggie Wrap - 400kcals per portion, 1 portion, contains gluten
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
267,300.0,100.0,220.0,390.0,400.0, Veggie Breakfast Quesadilla, Cucumber and Hummus Rolls, Quinoa and Black Bean Salad," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
268,350.0,70.0,80.0,250.0,450.0, Baked Oatmeal, Fresh Fruit Salad, Vegetable Soup," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
", Thai Pineapple Fried Rice
269,250.0,150.0,80.0,200.0,350.0, Vegan Blueberry Chia Pancakes, Baked Cinnamon Apple Chips, Vegetable Soup, Lentil Salad," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
270,400.0,120.0,100.0,220.0,400.0, Vegan Chocolate Waffles, Cucumber Rolls, Grilled Vegetable Skewers," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
", Caprese Pasta
271,300.0,100.0,70.0,250.0,410.0, Vegan Cranberry Orange Muffins, Berry Chia Detox Water, Veggie Spring Rolls, Roasted vegetable and hummus wrap," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
272,300.0,120.0,100.0,400.0,100.0, Vegan Breakfast Burrito, Melon and Prosciutto Skewers, Baked Zucchini Fries, Quinoa Stuffed Bell Peppers," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
273,300.0,120.0,180.0,360.0,250.0, Pancakes with Maple Syrup, Bruschetta with Tomato and Basil, Greek Olive Breadsticks," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
274,200.0,120.0,340.0,500.0,200.0, Veggie Breakfast Couscous, Greek Stuffed Grape Leaves, Greek Feta and Olive Bread, Mushroom and Pea Risotto," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
275,300.0,100.0,180.0,220.0,270.0, Quinoa Breakfast Bowl, Som Tam (Papaya Salad), Greek Yogurt Parfait, Greek zucchini fritters (kolokithokeftedes)," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
276,300.0,100.0,80.0,300.0,350.0, Country Style Potatoes with Veggies, Cucumber and Tomato Salad, Baked Kale Chips," Greek Pasta Salad - 300kcals per portion, 2 portions, no allergies, Origin"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
277,300.0,150.0,200.0,250.0,400.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Butternut Squash Soup, Tomato and Avocado Bruschetta," Vegetable Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin", Veggie Lo Mein
278,250.0,80.0,80.0,300.0,210.0, Whole Wheat Veggie Breakfast Wrap, Apple with Cinnamon, Avocado Deviled Eggs, Mexican vegetable quesadillas," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
279,300.0,100.0,120.0,350.0,400.0, Country Style Potatoes with Veggies, Cucumber Sandwich, Greek Yogurt with Berries," Vegetable Pad Thai - 350kcals per portion, 3 portions, no allergies, Origin"," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
280,300.0,120.0,160.0,220.0,200.0, Vegetable Frittata, Date Balls, Hummus with Veggie Sticks, Greek lemon rice soup (Avgolemono)," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
281,350.0,100.0,120.0,350.0,350.0, Coconut Milk Rice Pudding, Som Tam (Papaya Salad), Vegan Energy Balls, Caprese pasta salad," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
282,250.0,80.0,170.0,300.0,200.0, Vegan Sausage and Biscuits, Fresh Squeezed Orange Juice, Vegetable Sushi Rolls, Spinach and mushroom stuffed bell peppers," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
283,250.0,120.0,250.0,300.0,400.0, Vegan Breakfast Enchiladas, Melon and Prosciutto Skewers, Mini Pizzas," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
284,400.0,150.0,100.0,300.0,200.0, Aloo Paratha (Potato Stuffed Flatbread), Chia Pudding, Zucchini Tomato Bites," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
285,350.0,80.0,250.0,420.0,250.0, Huevos Rancheros, Fruit Salad, Peanut Butter Banana Roll-Ups," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Greek Fava - 250kcals per portion, 4 portions
"
286,300.0,100.0,120.0,250.0,400.0, Banana Oat Pancakes, Cucumber Sandwiches, Roasted Cauliflower Popcorn," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
", Veggie Burrito Bowl
287,200.0,150.0,240.0,250.0,250.0, Vegetarian Quiche, Veggie Omelette, Greek Stuffed Grape Leaves," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
288,350.0,150.0,200.0,390.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Roasted Vegetable Skewers, Sweet Potato Fries," Greek Chickpea Salad - 390kcals per portion, 2 portions, contains legumes, dairy (Greece)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
289,350.0,120.0,120.0,350.0,180.0, Coconut Chia Pudding, Beetroot Hummus, Cucumber Avocado Rolls," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin", Ratatouille
290,400.0,150.0,180.0,350.0,450.0, Veggie Bagel Sandwich, Raspberry Chia Smoothie, Roasted Cauliflower Bites, Falafel Wrap," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
291,250.0,100.0,180.0,450.0,350.0, Cucumber Sandwich, Berry Chia Detox Water, Crispy Tofu Bites, Spinach and Feta Tart," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
292,400.0,150.0,150.0,180.0,360.0, Vegetarian Breakfast Casserole, Antipasto Skewers, Baked Sweet Potato Chips, Spinach and artichoke dip," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
293,250.0,150.0,180.0,320.0,400.0, Overnight Oats, Vegetable Smoothie, Quinoa Stuffed Mushrooms," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
294,250.0,150.0,80.0,370.0,350.0, Vegan Breakfast Sushi Rolls, Vegan Chocolate Energy Balls, Avocado Deviled Eggs," Ratatouille Couscous - 370kcals per portion, 2 portions, contains gluten
"," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
295,250.0,120.0,150.0,300.0,350.0, Vegetable Scramble, Vegetable Spring Rolls, Mini Quiche, Mushroom risotto," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
296,200.0,150.0,140.0,250.0,300.0, Greek Yogurt Pancakes, Greek Yogurt with Berries, Blueberry Oat Bars, Lebanese fattoush salad, Ratatouille Tart
297,350.0,100.0,100.0,200.0,370.0, Tomato and Basil Bruschetta Scramble, Rice Paper Spring Rolls, Greek Cucumber Dip with Pita Bread, Vegetable and lentil samosas," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
298,300.0,150.0,250.0,400.0,350.0, Greek Yogurt with Berries and Granola, Mediterranean Hummus Dip, Quinoa Stuffed Bell Peppers," Margherita Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
299,300.0,100.0,240.0,500.0,250.0, Tomato Basil Avocado Toast, Caprese Skewers, Greek Stuffed Grape Leaves, Veggie Soba Noodle Stir-Fry, Greek Spanakopita
300,200.0,120.0,200.0,200.0,300.0, Quinoa Breakfast Skillet, Greek Stuffed Grape Leaves, Greek Frittata, Greek potato salad," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
301,300.0,150.0,250.0,180.0,350.0, Vegan Blueberry Muffins, Kale and Sautéed Mushrooms on Toast, Guacamole with Tortilla Chips," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
302,250.0,150.0,300.0,300.0,350.0, Veggie Omelette, Vegan Chocolate Energy Balls, Roasted Vegetable Pizza," Quinoa Salad - 300kcals per portion, 2 portions, gluten-free
", Vegetable Quesadillas
303,250.0,100.0,100.0,360.0,150.0, Vegan Chocolate Banana Smoothie, Roasted Beetroot Chips, Apple Chips," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
304,250.0,100.0,320.0,380.0,380.0, Vegan Breakfast Sausage, Cucumber and Tomato Salad, Spicy Peanut Noodles," Quinoa Stuffed Bell Peppers with Black Beans - 380kcals per portion, 2 portions, contains legumes, gluten-free
"," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
305,250.0,150.0,200.0,550.0,250.0, Vegan Chocolate Banana Smoothie, Roasted Garlic Hummus, Mini Quiche, Thai Vegetable Curry," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
306,300.0,150.0,150.0,400.0,250.0, Greek Yogurt with Berries and Granola, Fruit Smoothie, Fruit Skewers with Yogurt Dip," Margherita Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
307,250.0,80.0,90.0,250.0,300.0, Vegan Banana Bread, Hard-Boiled Eggs, Homemade Popcorn, Vegetable bibimbap, Mexican Quinoa Salad
308,300.0,150.0,120.0,500.0,180.0, Quinoa Porridge, Greek Yogurt Parfait, Roasted Chickpeas, Caprese Pasta," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
309,300.0,150.0,70.0,350.0,250.0, Greek Yogurt with Berries and Granola, Greek Yogurt Parfait, Greek Cucumber Cups," Sweet Potato Black Bean Burrito - 350kcals per portion, 2 portions, no allergies, Origin"," Greek Fava - 250kcals per portion, 4 portions
"
310,200.0,100.0,180.0,300.0,250.0, Mexican Black Bean Breakfast Wrap, Tomato Basil Bruschetta, Baba Ganoush with Pita Chips," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
311,180.0,120.0,200.0,300.0,300.0, Overnight Chia Pudding, Granola Bar, Veggie Sushi Burrito, Black bean and vegetable enchiladas," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
312,250.0,150.0,280.0,300.0,450.0, Tomato Basil Bruschetta, Cinnamon Maple Roasted Chickpeas, Cheese and Tomato Nachos, Spinach and mushroom stuffed bell peppers, Thai Basil Tofu Stir-Fry
313,300.0,150.0,200.0,200.0,300.0, Chocolate Peanut Butter Overnight Oats, Zucchini Noodles with Marinara Sauce, Nachos with Salsa and Cheese, Greek spanakopita," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
314,250.0,150.0,100.0,300.0,300.0, Vegan Banana Muffins, Mozzarella Sticks, Grilled Halloumi Skewers," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
315,400.0,150.0,180.0,370.0,320.0, Vegetarian Quiche Lorraine, Stuffed Mushrooms, Stuffed Jalapeno Poppers," Greek Orzo Salad - 370kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
316,300.0,100.0,200.0,150.0,240.0, Blueberry Coconut Overnight Oats, Roasted Chickpeas, Greek Yogurt Parfait, Spinach and ricotta stuffed tomatoes," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
317,250.0,150.0,120.0,350.0,200.0, Raspberry Chia Jam Toast, Quinoa and Black Bean Salad, Mediterranean Salad," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
318,200.0,120.0,220.0,400.0,350.0, Blueberry Almond Baked Oatmeal, Almond Biscotti, Cauliflower and Chickpea Salad," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
", Vegetable Paella
319,300.0,150.0,160.0,400.0,420.0, Vegetable Frittata, Green Smoothie, Tomato and Mozzarella Skewers," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
320,400.0,120.0,280.0,300.0,350.0, Tomato Basil Quiche, Banana Smoothie, Greek Spinach Pie," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Veggie Paella - 350 calories/portion, 4 portions, Origin"
321,400.0,150.0,220.0,400.0,400.0, Mexican Sopes, Apple Cinnamon Oatmeal, Roasted Red Pepper and Goat Cheese Crostini, Eggplant parmigiana," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
322,400.0,100.0,300.0,400.0,400.0, Veggie English Breakfast, Greek Salad Skewers, Vegetable Pizza Rolls, Veggie pizza," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
323,250.0,150.0,250.0,400.0,400.0, Vegan Pancake Skewers, Cinnamon Maple Roasted Chickpeas, Quinoa Stuffed Bell Peppers," Vegetable Lasagna - 400kcals per portion, 3 portions, contains dairy, Origin"," Mexican Quinoa Stuffed Zucchini - 400 calories/portion, 4 portions, Origin"
324,350.0,150.0,230.0,300.0,380.0, Zucchini and Parmesan Muffins, Baked Apple with Cinnamon, Sweet Potato and Black Bean Quesadillas," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
325,200.0,150.0,180.0,300.0,300.0, Spanish Tortilla, Cheesy Garlic Bread, Sweet and Spicy Roasted Almonds, Caprese Sandwich, Veggie Chili
326,450.0,150.0,280.0,330.0,400.0, Nutella Stuffed French Toast, Cheesy Garlic Bread, Cucumber and Avocado Sushi," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
", Veggie Lo Mein
327,400.0,150.0,100.0,250.0,260.0, Mushroom Breakfast Burrito, Chocolate Protein Balls, Stuffed Mushrooms, Mediterranean couscous salad," Greek Baked Beans - 260kcals per portion, 4 portions
"
328,250.0,150.0,150.0,165.0,400.0, Greek Yogurt Parfait Bowl, Puffed Rice Bars, Fruit Skewers with Yogurt Dip," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
329,250.0,150.0,200.0,400.0,350.0, Whole Wheat Veggie Breakfast Wrap, Zucchini Fritters, Tofu Vegetable Skewers, Vegetarian Spring Rolls," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
330,300.0,120.0,200.0,250.0,350.0, Baked Egg in Avocado, Baked Cheese Twists, Greek Frittata, Bruschetta," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
331,300.0,150.0,180.0,390.0,300.0, Vegan Blueberry Muffins, Vegan Chocolate Energy Balls, Baked Mozzarella Sticks," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
332,350.0,100.0,250.0,600.0,400.0, Bread Upma, Roasted Beetroot Chips, Quinoa Stuffed Bell Peppers, Bean and Vegetable Burrito, Tofu and Vegetable Stir-Fry
333,300.0,100.0,80.0,330.0,200.0, Blueberry Banana Breakfast Bars, Greek Salad Skewers, Roasted Cauliflower Bites," Lentil and Rice Soup - 330kcals per portion, 4 portions, contains legumes
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
334,200.0,150.0,150.0,300.0,200.0, Oatmeal with Berries, Butternut Squash Soup, Bruschetta with Mozzarella," Veggie Wrap - 300kcals per portion, 2 portions, no allergies
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
335,450.0,100.0,120.0,380.0,250.0, Nutella Stuffed French Toast, Watermelon Fruit Pizza, Tomato Mozzarella Skewers," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
336,200.0,120.0,250.0,300.0,300.0, Peanut Butter and Banana Smoothie, Cottage Cheese with Tomato, Avocado Chocolate Mousse, Vegetable stir-fry with tofu, Caprese Stuffed Portobello Mushrooms
337,150.0,100.0,80.0,450.0,250.0, Chia Pudding, Cucumber and Hummus Rolls, Roasted Cauliflower Bites, Moroccan Couscous, Eggplant and Tomato Gratin
338,300.0,120.0,150.0,180.0,250.0, Acai Bowl, Fruit Salsa with Cinnamon Chips, Roasted Chickpeas, Spinach and artichoke dip," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
339,200.0,80.0,250.0,450.0,400.0, Blueberry Almond Baked Oatmeal, Avocado Deviled Eggs, Thai Peanut Noodle Salad, Greek Giant Beans, Veggie Bibimbap
340,200.0,100.0,200.0,380.0,250.0, Papaya Boat with Lime, Corn on the Cob, Chickpea Salad," Vegetable Enchiladas - 380kcals per portion, 3 portions, contains dairy, Origin"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
341,300.0,150.0,280.0,200.0,400.0, Baked Egg in Avocado, Green Smoothie, Greek Spinach Pie, Caponata," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
342,300.0,100.0,280.0,350.0,330.0, Quinoa Porridge, Roasted Chickpeas, Mini Vegetable Quiches," Falafel Salad - 350kcals per portion, 2 portions, contains gluten, legumes (Middle East)
"," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
