,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
228,350.0,250.0,280.0,500.0,300.0, Huevos Rancheros, Cucumber and Hummus Sandwich, Greek Spinach Pie, Caprese Pasta, Vegetable Fajitas
229,150.0,250.0,130.0,250.0,200.0, Fruit Smoothie, Veggie Oatmeal Muffins, Mini Vegetable Quesadillas, Vegetarian sushi rolls," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
230,200.0,400.0,150.0,400.0,350.0, Spinach and Mushroom Breakfast Tacos, Breakfast Burrito Bowl, Baked Sweet Potato Chips," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
231,350.0,160.0,230.0,380.0,250.0, Quinoa Breakfast Bake, Quinoa Balls, Sweet Potato and Black Bean Quesadillas," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
232,180.0,150.0,120.0,600.0,200.0, Overnight Chia Pudding, Veggie Omelette, Cheese Stuffed Jalapenos, Spinach and Ricotta Manicotti," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
233,300.0,180.0,250.0,250.0,270.0, Tomato and Basil Omelette, Mediterranean Stuffed Tomatoes, Stuffed Mushrooms," Quinoa Stuffed Mushrooms - 250kcals per portion, 2 portions, no allergies
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
234,350.0,250.0,280.0,420.0,350.0, Banana Nut Muffins, Smoothie Bowl, Cucumber and Avocado Sushi," Veggie Pad Thai - 420kcals per portion, 2 portions, contains gluten, peanuts (Thailand)
"," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
235,200.0,250.0,250.0,150.0,390.0, Banana Pancakes, Chocolate Banana Bread, Mini Pizzas, Spinach and cheese stuffed tomatoes," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
236,350.0,150.0,240.0,370.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Baked Apple with Cinnamon, Thai Vegetable Spring Rolls," Lentil and Rice Burritos - 370kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
237,250.0,180.0,200.0,550.0,350.0, Vegan Banana Bread, Fresh Berry Parfait, Greek Yogurt with Mango and Pistachios, Caprese Stuffed Portobello Mushrooms," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
238,150.0,180.0,250.0,250.0,240.0, Fruit Salad, Zucchini Bread, Sweet Potato Fries, Mixed vegetable curry," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
239,350.0,250.0,120.0,300.0,320.0, Ricotta Pancakes, Watermelon and Feta Salad, Tomato Mozzarella Skewers," Lentil Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
240,350.0,250.0,70.0,380.0,300.0, Vegan Protein Pancakes, Baked Falafel, Stuffed Cherry Tomatoes," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin"," Ratatouille - 300 calories/portion, 4 portions, Origin"
241,200.0,120.0,140.0,160.0,300.0, Papaya Boat with Lime, Greek Stuffed Grape Leaves, Greek Yogurt Bark," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Indian-Style Spinach and Chickpeas
242,200.0,120.0,280.0,380.0,150.0, Vegan Breakfast Tacos, Vegetable Spring Rolls, Veggie Pita Pockets," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
243,250.0,200.0,150.0,390.0,180.0, Tomato Basil Bruschetta, Greek Salad, Roasted Chickpeas," Greek Chickpea Salad - 390kcals per portion, 2 portions, contains legumes, dairy (Greece)
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
244,250.0,150.0,200.0,180.0,200.0, Vegan Sausage and Biscuits, Greek Yogurt with Berries, Spinach Dip," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
245,350.0,250.0,100.0,300.0,300.0, Baked Oatmeal, Greek Saganaki, Bruschetta, Chickpea and vegetable couscous," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
246,200.0,200.0,300.0,700.0,350.0, Veggie Breakfast Couscous, Quinoa Salad with Feta and Olives, Veggie Quesadilla, Sweet Potato and Lentil Curry," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
247,400.0,250.0,120.0,280.0,400.0, Mexican Sopes, Cottage Cheese Pancakes with Blueberries, Mediterranean Salad," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
248,300.0,250.0,220.0,220.0,350.0, Mexican Quinoa Breakfast Bowl, Veggie Omelette, Quinoa Salad," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
", Stuffed Bell Peppers with Rice and Beans
249,300.0,120.0,100.0,300.0,300.0, Hash Brown Casserole, Oatmeal Cookie, Tomato Basil Bruschetta with Feta," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
250,300.0,200.0,240.0,300.0,150.0, Apple Cinnamon French Toast Casserole, Veggie Nuggets, Veggie Sushi Rolls, Tomato and basil pasta," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
251,300.0,250.0,180.0,320.0,450.0, Quinoa Porridge, Watermelon and Feta Salad, Guacamole and Salsa with Tortilla Chips," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
"," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
252,200.0,280.0,80.0,250.0,250.0, Vegan Banana Bread, Berry Smoothie Bowl, Stuffed Dates with Almond Butter," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
", Spinach and Goat Cheese Stuffed Portobello Mushrooms
253,200.0,300.0,150.0,240.0,350.0, Avocado Toast, Veggie Breakfast Pizza, Roasted Chickpeas," Quinoa Tabbouleh - 240kcals per portion, 2 portions, gluten-free (Middle East)
", Vegetable Paella
254,350.0,150.0,70.0,420.0,300.0, Banana Chia Pancakes, Vegan Chocolate Energy Balls, Caprese Skewers," Veggie Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
", Mexican Quinoa Salad
255,200.0,200.0,180.0,300.0,400.0, Banana Pancakes, Granola Bar, Black Bean Brownies," Veggie Burger - 300kcals per portion, 2 portions, no allergies
"," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
256,250.0,180.0,80.0,350.0,410.0, Vegan Breakfast BLT Sandwich, Whole Wheat Pancakes, Veggie Spring Rolls," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin"," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
257,300.0,200.0,200.0,160.0,200.0, Irish Soda Bread, Almond Butter and Banana Toast, Olive Tapenade Crostini," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
258,300.0,200.0,200.0,330.0,340.0, Cheesy Grits, Caprese Toast, Tomato and Avocado Bruschetta," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
259,250.0,200.0,260.0,320.0,400.0, Vegan Breakfast Sushi, Veggie Nuggets, Greek Feta and Spinach Patties," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
", Mexican Rice and Bean Burritos
260,350.0,300.0,100.0,280.0,400.0, Lemon Poppy Seed Pancakes, Stuffed Tomatoes with Quinoa and Feta, Grilled Vegetable Skewers," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
", Vegetable Udon Stir-Fry
261,200.0,200.0,160.0,400.0,200.0, Blueberry Muffins, Spiced Roasted Nuts, Pita Bread and Hummus," Loaded Baked Potato - 400kcals per portion, 2 portions, no allergies
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
262,200.0,100.0,200.0,400.0,250.0, Veggie Breakfast Fritters, Rice Cake with Hummus and Cucumber, Spinach Dip, Argentinian empanadas," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
263,400.0,200.0,280.0,300.0,180.0, Veggie English Breakfast, Banana with Almond Butter, Greek Spinach Pie," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
264,200.0,180.0,120.0,300.0,350.0, Spinach Tomato Feta Frittata, Ratatouille Bruschetta, Cucumber Avocado Rolls," Lentil Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
265,300.0,210.0,150.0,280.0,350.0, Chocolate Chia Protein Pudding, Tofu Scramble, Roasted Chickpeas," Quinoa Stuffed Tomatoes - 280kcals per portion, 2 portions, gluten-free
"," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
266,350.0,300.0,220.0,300.0,400.0, Baked Oatmeal, Vegetable Pad Thai, Caramelized Onion Tart," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin"," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
267,250.0,180.0,230.0,250.0,340.0, Vegan Protein Pancakes, Cantaloupe with Cottage Cheese, Sweet Potato and Black Bean Quesadillas, Lebanese fattoush salad," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
268,300.0,200.0,250.0,600.0,250.0, Banana Pancakes, Avocado Toast, Stuffed Avocado with Quinoa, Spinach and Ricotta Stuffed Shells," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
269,300.0,250.0,300.0,200.0,400.0, Chia Seed Smoothie, Spinach and Ricotta Rolls, Cheese and Crackers," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
270,250.0,250.0,170.0,450.0,350.0, Mexican Churro Waffles, Greek Spinach and Feta Puff Pastry, Mini Quiches, Black Bean and Corn Quesadillas," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
271,400.0,250.0,300.0,160.0,400.0, Vegan Breakfast Hash, Chocolate Banana Bread, Tortilla Española," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
272,300.0,250.0,120.0,300.0,450.0, Country Style Potatoes with Veggies, Greek Yogurt and Berry Overnight Oats, Tomato Mozzarella Skewers," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin", Veggie Pad Thai
273,350.0,200.0,100.0,250.0,420.0, Banana Nut Muffins, Stuffed Artichoke, Bruschetta, Lentil and Vegetable Soup," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
274,350.0,200.0,180.0,380.0,350.0, Vegan Breakfast Tacos, Antipasto Skewers, Roasted Cauliflower Bites," Quinoa and Sweet Potato Salad - 380kcals per portion, 2 portions, gluten-free
"," Veggie Pho - 350 calories/portion, 4 portions, Origin"
275,400.0,200.0,180.0,700.0,400.0, Veggie English Breakfast, Yogurt Bark, Mango Salsa with Tortilla Chips, Spinach and Ricotta Calzone," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
276,300.0,160.0,70.0,250.0,400.0, Overnight Apple Pie Chia Pudding, Greek Yogurt with Berries, Caprese Skewers, Vegetarian sushi rolls," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
277,350.0,200.0,180.0,300.0,400.0, Vegan Breakfast Tacos, Oat Bars, Mango Salsa with Tortilla Chips, Caprese Sandwich, Vegetarian Lasagna
278,300.0,120.0,90.0,400.0,200.0, Apple Cinnamon French Toast Casserole, Carrot Sticks with Hummus, Watermelon Gazpacho, Gourmet Grilled Cheese," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
279,200.0,180.0,120.0,300.0,250.0, Papaya Boat with Lime, Carrot Cake Muffins, Yogurt Covered Strawberries," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
280,250.0,150.0,130.0,600.0,350.0, Buckwheat Porridge, Blueberry Almond Energy Balls, Veggie Taco Cups, Veggie Pho," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
281,400.0,150.0,150.0,360.0,300.0, Almond Croissant, Roasted Garlic Hummus, Stuffed Jalapenos with Cream Cheese," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
282,250.0,400.0,120.0,400.0,180.0, Vegan Breakfast Strata, Veggie Breakfast Burrito, Cucumber Avocado Rolls, Mango Salad," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
283,250.0,200.0,180.0,250.0,250.0, Banana Bread, Apple Cider Doughnuts, Homemade Veggie Pizza Rolls, Indian vegetable korma," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
284,200.0,250.0,280.0,300.0,350.0, Vegetable Frittata, Veggie Sushi Rolls, Mini Vegetable Quiches," Greek Spinach Pie (Spanakopita) - 300kcals per portion, 4 portions, contains dairy, Origin"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
285,300.0,200.0,130.0,450.0,350.0, Vegan Cranberry Orange Muffins, Roasted Red Pepper and Tomato Soup, Mini Vegetable Quesadillas, Mediterranean Quinoa Bowl," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
286,200.0,150.0,120.0,350.0,180.0, Vegan Banana Bread, Oven-Baked Onion Rings, Zucchini Fritters, Quinoa stuffed bell peppers," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
287,300.0,200.0,150.0,400.0,300.0, Quinoa Porridge, Cheesy Broccoli Bites, Stuffed Jalapenos with Cream Cheese, Roasted Butternut Squash Salad," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
288,250.0,250.0,180.0,240.0,250.0, Tomato Basil Bruschetta, Spinach and Feta Hand Pies, Oatmeal Raisin Cookies," Quinoa Tabbouleh - 240kcals per portion, 2 portions, gluten-free (Middle East)
", Mediterranean Quinoa Salad
289,400.0,250.0,180.0,800.0,450.0, Veggie Biscuits and Gravy, Blueberry Pancakes, Avocado Cucumber Sushi Rolls, Veggie Shepherd's Pie," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
290,250.0,170.0,100.0,350.0,450.0, Vegan Sausage and Biscuits, Chocolate Chia Pudding, Fruit Salad," Greek Spanakopita Pie - 350kcals per portion, 2 portions, contains dairy, Origin"," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
291,250.0,100.0,100.0,300.0,350.0, Whole Wheat Veggie Breakfast Wrap, Guacamole Stuffed Cherry Tomatoes, Baked Buffalo Cauliflower Bites," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin"," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
292,350.0,220.0,190.0,250.0,300.0, Cranberry Orange Muffins, Oatmeal with Blueberries, Cucumber and Avocado Gazpacho," Quinoa Stuffed Mushrooms - 250kcals per portion, 2 portions, no allergies
", Caprese Quiche
293,300.0,200.0,150.0,250.0,180.0, Tomato and Basil Omelette, Chocolate Protein Balls, Veggie Sushi Rolls," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
294,200.0,350.0,150.0,250.0,350.0, Blueberry Muffins, Cinnamon Rolls, Baked Sweet Potato Chips, Indian vegetable korma, Mexican Quinoa Casserole
295,300.0,100.0,180.0,450.0,350.0, Baked Egg in Avocado, Baked Apple Chips, Oatmeal Raisin Cookies," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
296,200.0,160.0,150.0,150.0,350.0, Vegan Banana Bread, Energy Balls, Baked Potato Wedges," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
297,250.0,100.0,150.0,550.0,420.0, Vegan Banana Bread, Baked Apple Chips, Roasted Brussels Sprouts, Caprese Stuffed Portobello Mushrooms," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
298,400.0,100.0,150.0,300.0,350.0, Tofu Benedict, Greek Salad Skewers, Stuffed Jalapenos with Cream Cheese," Vegetable Biryani - 300kcals per portion, 4 portions, no allergies, Origin"," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
299,150.0,200.0,80.0,350.0,400.0, Fruit Salad, Tomato and Mozzarella Skewers, Zucchini Chips, Greek vegetable and feta burgers," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
300,200.0,250.0,280.0,400.0,400.0, Caprese Avocado Toast, Greek Yogurt and Berry Popsicles, Mexican Street Corn, Vegetable paella, Vegetarian Enchiladas
301,250.0,350.0,200.0,400.0,380.0, Vegan Breakfast Sushi Rolls, Peanut Butter and Jelly Sandwich, Apple Cinnamon Muffins," Loaded Baked Potato - 400kcals per portion, 2 portions, no allergies
"," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
302,300.0,120.0,100.0,200.0,350.0, Chia Seed Smoothie, Vegetable Samosas, Baked Kale Chips, Greek spanakopita, Roasted Vegetable Pasta
303,350.0,180.0,220.0,400.0,400.0, Acai Bowl, Spinach and Feta Phyllo Triangles, Sesame Ginger Edamame," Quinoa Black Bean Burgers - 400kcals per portion, 2 portions, no allergies
"," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
304,350.0,250.0,180.0,220.0,300.0, Tomato and Basil Bruschetta Scramble, Coconut Chia Pudding, Oatmeal Raisin Cookies, Greek stuffed tomatoes," Baked Ziti - 300 calories/portion, 4 portions, Origin"
305,250.0,300.0,70.0,380.0,400.0, Vegan Sausage and Biscuits, Apple and Cinnamon Overnight Oats, Stuffed Cherry Tomatoes," Mushroom and Spinach Tart - 380kcals per portion, 3 portions, contains dairy
"," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
306,400.0,350.0,80.0,300.0,300.0, Mushroom Breakfast Burrito, Cinnamon Rolls, Fresh Fruit Salad," Spinach and Mushroom Quesadilla - 300kcals per portion, 2 portions, contains dairy
"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
307,350.0,150.0,150.0,350.0,380.0, Blueberry Muffins, Stuffed Mushrooms, Stuffed Grape Leaves, Greek spinach and feta pie," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
308,250.0,210.0,160.0,800.0,250.0, Mexican Churro Waffles, Sweet Potato and Black Bean Quesadilla, Greek Yogurt with Chocolate Chips, Greek Moussaka," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
309,250.0,250.0,90.0,400.0,250.0, Vegan Breakfast Sushi Rolls, Chocolate Chip Banana Bread, Watermelon Feta Bites, Eggplant parmesan," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
310,150.0,200.0,180.0,400.0,180.0, Scrambled Tofu, Antipasto Skewers, Stuffed Jalapeno Poppers, Vegan Caesar Salad," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
311,300.0,210.0,220.0,350.0,350.0, Avocado Toast, Spinach and Cheese Pinwheels, Tomato and Mozzarella Stuffed Portobello Mushrooms," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin", Veggie Tacos
312,250.0,250.0,120.0,200.0,350.0, Blueberry Oatmeal Breakfast Bars, Sweet Potato and Black Bean Quesadilla, Greek Yogurt Dip with Veggies, Greek briam, Vegetable Paella
313,300.0,150.0,150.0,370.0,420.0, Saffron Yogurt with Fruit, Veggie Omelette, Fruit Skewers with Yogurt Dip," Ratatouille Couscous - 370kcals per portion, 2 portions, contains gluten
"," Vegetable Lasagna - 420kcals per portion, 2 portions
"
314,250.0,100.0,150.0,300.0,300.0, Banana Bread, Berry Chia Detox Water, Mini Quiche," Lentil Curry - 300kcals per portion, 4 portions, no allergies, Origin", Lentil Sloppy Joes
315,250.0,250.0,120.0,800.0,250.0, Mexican Churro Waffles, Zucchini Bread, Spinach and Ricotta Stuffed Mushrooms, Vegetarian Philly Cheesesteak," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
316,350.0,100.0,280.0,180.0,300.0, Huevos Rancheros, Cucumber Sandwich, Veggie Flatbread Pizza, Mexican corn and black bean salad," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
317,300.0,100.0,190.0,350.0,350.0, Baked Egg in Avocado, Roasted Beetroot Chips, Black Bean Dip with Tortilla Chips, Quinoa stuffed bell peppers," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
318,250.0,200.0,120.0,350.0,150.0, Vegan Breakfast Enchiladas, Oatmeal with Berries, Roasted Cauliflower Popcorn, Caprese pasta salad," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
319,250.0,180.0,150.0,350.0,300.0, Sourdough Toast with Almond Butter, Avocado Toast, Baked Sweet Potato Wedges, Roasted sweet potato and black bean burritos," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
320,300.0,100.0,40.0,200.0,350.0, Avocado Toast, Frozen Grapes, Cucumber Roll-Ups, Greek Salad," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
321,350.0,180.0,120.0,150.0,250.0, Acai Bowl, Vegetable Omelette, Zucchini Fritters, Lentil and vegetable frittata, Ratatouille Stuffed Portobello Mushrooms
322,200.0,250.0,200.0,400.0,450.0, Blueberry Almond Baked Oatmeal, Quinoa and Vegetable Stuffed Mushrooms, Greek Yogurt Parfait," Margherita Pizza - 400kcals per portion, 2 portions, contains dairy, Origin", Thai Pineapple Fried Rice
323,300.0,150.0,190.0,150.0,300.0, Hash Brown Casserole, Antipasto Skewers, Mini Falafel Bites, Spinach and mushroom frittata, Eggplant Parmesan Sliders
324,250.0,200.0,150.0,410.0,400.0, Tropical Green Smoothie, Sweet Potato Fritters, Greek Salad Skewers," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
325,400.0,100.0,180.0,250.0,320.0, Vegetarian Breakfast Casserole, Tomato Basil Bruschetta, Homemade Veggie Pizza Rolls, Lentil Soup," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
326,150.0,200.0,160.0,700.0,300.0, Fruit Salad, Veggie Pancakes, Roasted Eggplant Dip, Lemon Asparagus Risotto," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
327,250.0,200.0,300.0,220.0,400.0, Vegan Pancake Skewers, Caprese Toast, Roasted Vegetable Wrap, Lebanese tabbouleh, Greek Moussaka
328,250.0,300.0,90.0,350.0,420.0, Whole Wheat Veggie Breakfast Wrap, Peanut Butter and Jelly Rice Cakes, Greek Feta and Olive Skewers, Ratatouille tart," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
329,300.0,190.0,200.0,350.0,250.0, Pancakes with Maple Syrup, Pumpkin Oatmeal Muffins, Baked Falafel," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
330,300.0,200.0,120.0,300.0,350.0, Greek Yogurt Parfait, Raspberry Chia Seed Pudding, Granola Bar, Portobello mushroom burger," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
331,150.0,250.0,280.0,350.0,340.0, Scrambled Tofu, Spinach and Mushroom Quiche, Veggie Pita Pockets," Chickpea Salad - 350kcals per portion, 2 portions, no allergies
"," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
332,300.0,250.0,250.0,240.0,350.0, Veggie Breakfast Burrito Bowl, Veggie Fajitas, Vegetable Samosas," Beet Salad with Goat Cheese - 240kcals per portion, 2 portions, contains dairy (Mediterranean)
"," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
333,300.0,150.0,250.0,550.0,200.0, Overnight Apple Pie Chia Pudding, Roasted Red Pepper Hummus, Quinoa Stuffed Bell Peppers, Sweet Potato and Black Bean Burrito Bowl," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
334,400.0,150.0,120.0,350.0,300.0, Vegetarian Breakfast Strata, Veggie Roll-Up, Yogurt Covered Strawberries," Sweet Potato and Black Bean Quesadilla - 350kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
335,350.0,230.0,300.0,280.0,400.0, Chocolate Peanut Butter Overnight Oats, Black Bean Salad, Vegetable Pizza Rolls," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
336,400.0,200.0,200.0,180.0,400.0, French Toast, Blueberry Overnight Oats, Veggie Sushi Burrito, Mexican corn and black bean salad, Tofu and Vegetable Stir-Fry
337,250.0,350.0,280.0,400.0,350.0, Vegan Breakfast Strata, Veggie Sushi Rolls, Cucumber and Avocado Sushi," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
338,250.0,350.0,120.0,380.0,320.0, Raspberry Chia Jam Toast, Veggie Bagel Sandwich, Greek Yogurt with Berries," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin"," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
339,300.0,220.0,200.0,300.0,420.0, Overnight Cherry Almond Oats, Sweet Potato Pancakes, Spinach Dip," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
"," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
340,250.0,350.0,200.0,700.0,400.0, Raspberry Chia Pudding, Roasted Red Pepper Hummus with Pita Bread, Baked Zucchini Fries, Sweet Potato and Lentil Curry," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
341,200.0,120.0,120.0,370.0,200.0, Tofu Scramble, Bruschetta with Tomato and Basil, Cheese and Spinach Stuffed Mushrooms," Greek Orzo Salad - 370kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
