,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
314,400.0,300.0,450.0,350.0,400.0, Veggie Biscuits and Gravy, Vegan Blueberry Muffins, Nutella Stuffed French Toast, Cranberry Orange Muffins, Veggie Breakfast Pizza Rolls
315,350.0,400.0,350.0,350.0,350.0, Veggie Breakfast Wrap, Sourdough Biscuits and Mushroom Gravy, Banana Nut Muffins, Blueberry Muffins, Chocolate Chip Muffins
316,400.0,400.0,350.0,400.0,350.0, Nutella Banana Croissant, Nutella Banana Croissant, Banana Walnut Bread, Veggie Breakfast Pizza, Veggie Breakfast Wrap
317,400.0,300.0,350.0,300.0,300.0, Vegetarian Breakfast Strata, Banana Oat Pancakes, Vegan Breakfast Tacos, Banana Oat Pancakes, Idli and Sambar
318,300.0,250.0,300.0,350.0,400.0, Banana Pancakes, Ragi (Finger Millet) Pancakes, Banana Oat Pancakes, Apple Cinnamon Muffins, Veggie Bagel Sandwich
319,350.0,300.0,250.0,250.0,400.0, Vegan Breakfast Burrito, Feta and Spinach Muffins, Ragi (Finger Millet) Pancakes, Ragi (Finger Millet) Pancakes, Veggie Breakfast Pizza Rolls
320,300.0,350.0,400.0,300.0,400.0, Irish Soda Bread, Veggie Breakfast Strudel, Veggie Bagel Sandwich, Irish Soda Bread, Mushroom Breakfast Burrito
321,250.0,250.0,400.0,400.0,400.0, Vegan Banana Bread, Cucumber Sandwich, Vegan Chocolate Waffles, Veggie Biscuits and Gravy, Vegan Chocolate Waffles
322,300.0,350.0,400.0,300.0,300.0, Idli and Sambar, Tomato and Basil Bruschetta Scramble, Veggie Breakfast Pizza, Pancakes with Maple Syrup, Idli and Sambar
323,300.0,350.0,350.0,400.0,300.0, Irish Soda Bread, Blueberry Muffins, Vegan Protein Pancakes, Veggie Breakfast Pizza, Banana Pancakes
324,300.0,350.0,350.0,400.0,400.0, Banana Pancakes, Bread Upma, Vegan Breakfast Burrito, Veggie Biscuits and Gravy, Veggie Breakfast Burrito
325,350.0,350.0,400.0,350.0,350.0, Banana Nut Muffins, Apple Cinnamon Muffins, Nutella Banana Croissant, Lemon Poppy Seed Pancakes, Apple Cinnamon Muffins
326,350.0,350.0,400.0,250.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Mushroom and Spinach Breakfast Quesadilla, Veggie Sausage Breakfast Sandwich, Cucumber Sandwich, Veggie Bagel Sandwich
327,400.0,250.0,300.0,250.0,350.0, French Toast, Banana Bread, Idli and Sambar, Sourdough Toast with Almond Butter, Banana Chia Pancakes
328,400.0,250.0,450.0,350.0,350.0, Sourdough Biscuits and Mushroom Gravy, Vegan Banana Bread, Nutella Stuffed French Toast, Mushroom and Spinach Breakfast Quesadilla, Ricotta Pancakes
329,300.0,400.0,400.0,300.0,400.0, Idli and Sambar, French Toast, Veggie Breakfast Burrito, Pancakes with Maple Syrup, Veggie Breakfast Pizza
330,350.0,300.0,350.0,350.0,300.0, Lemon Poppy Seed Pancakes, Feta and Spinach Muffins, Vegan Breakfast Tacos, Veggie Breakfast Wrap, Irish Soda Bread
331,350.0,300.0,350.0,400.0,400.0, Banana Walnut Bread, Pancakes with Maple Syrup, Vegan Protein Pancakes, Almond Croissant, Veggie Bagel Sandwich
332,350.0,300.0,400.0,400.0,350.0, Lemon Poppy Seed Pancakes, Idli and Sambar, Vegan Chocolate Waffles, Sourdough Biscuits and Mushroom Gravy, Vegan Breakfast Tacos
333,400.0,400.0,400.0,400.0,400.0, Mexican Sopes, Almond Croissant, Veggie Biscuits and Gravy, Veggie Sausage Breakfast Sandwich, Veggie Breakfast Burrito
334,250.0,400.0,400.0,350.0,300.0, Tomato Basil Bruschetta, Strawberry Banana Pancakes, Veggie Sausage Breakfast Sandwich, Vegan Breakfast Burrito, Banana Oat Pancakes
335,450.0,350.0,350.0,350.0,400.0, Nutella Stuffed French Toast, Veggie Breakfast Wrap, Lemon Poppy Seed Pancakes, Lemon Poppy Seed Pancakes, French Toast
336,300.0,250.0,400.0,400.0,300.0, Chia Seed Pancakes, Cucumber Sandwich, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Pizza, Banana Pancakes
337,300.0,250.0,400.0,400.0,300.0, Banana Oat Pancakes, Sourdough Toast with Almond Butter, French Toast, Veggie Breakfast Pizza Rolls, Banana Pancakes
338,400.0,300.0,350.0,350.0,300.0, Veggie Sausage Breakfast Sandwich, Feta and Spinach Muffins, Veggie Breakfast Wrap, Ricotta Pancakes, Vegan Blueberry Muffins
339,350.0,400.0,300.0,450.0,350.0, Bread Upma, Veggie Breakfast Burrito, Feta and Spinach Muffins, Nutella Stuffed French Toast, Vegan Breakfast Tacos
340,450.0,400.0,400.0,350.0,250.0, Nutella Stuffed French Toast, Sourdough Biscuits and Mushroom Gravy, Mexican Sopes, Bread Upma, Banana Bread
341,250.0,400.0,350.0,350.0,250.0, Banana Bread, Nutella Banana Croissant, Zucchini and Parmesan Muffins, Cranberry Orange Muffins, Sourdough Toast with Almond Butter
342,350.0,400.0,300.0,300.0,400.0, Vegan Breakfast Tacos, Veggie Breakfast Burrito, Pancakes with Maple Syrup, Feta and Spinach Muffins, Veggie Bagel Sandwich
343,350.0,300.0,400.0,400.0,350.0, Vegan Breakfast Tacos, Banana Oat Pancakes, Nutella Banana Croissant, Vegan Chocolate Waffles, Chocolate Chip Muffins
344,350.0,300.0,400.0,300.0,250.0, Chocolate Chip Muffins, Idli and Sambar, Aloo Paratha (Potato Stuffed Flatbread), Pancakes with Maple Syrup, Vegan Banana Bread
345,400.0,400.0,350.0,350.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Veggie Sausage Breakfast Sandwich, Apple Cinnamon Muffins, Cranberry Orange Muffins, Banana Pancakes
346,350.0,400.0,400.0,350.0,350.0, Lemon Poppy Seed Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Vegan Chocolate Waffles, Tomato and Basil Bruschetta Scramble, Vegan Breakfast Burrito
347,400.0,250.0,350.0,400.0,450.0, Veggie Bagel Sandwich, Ragi (Finger Millet) Pancakes, Mushroom and Spinach Breakfast Quesadilla, Vegan Chocolate Waffles, Nutella Stuffed French Toast
348,350.0,400.0,300.0,300.0,450.0, Lemon Poppy Seed Pancakes, Strawberry Banana Pancakes, Feta and Spinach Muffins, Idli and Sambar, Nutella Stuffed French Toast
349,250.0,350.0,350.0,350.0,300.0, Tomato Basil Bruschetta, Bread Upma, Chocolate Chip Muffins, Banana Chia Pancakes, Feta and Spinach Muffins
350,350.0,350.0,400.0,350.0,350.0, Vegan Breakfast Tacos, Veggie Breakfast Wrap, Sourdough Biscuits and Mushroom Gravy, Vegan Breakfast Burrito, Vegan Breakfast Tacos
351,300.0,350.0,400.0,300.0,400.0, Idli and Sambar, Bread Upma, Veggie Biscuits and Gravy, Pancakes with Maple Syrup, Vegetarian Breakfast Strata
352,250.0,450.0,400.0,400.0,350.0, Sourdough Toast with Almond Butter, Nutella Stuffed French Toast, Strawberry Banana Pancakes, Nutella Banana Croissant, Banana Chia Pancakes
353,350.0,350.0,350.0,300.0,350.0, Zucchini and Parmesan Muffins, Lemon Poppy Seed Pancakes, Tomato and Basil Bruschetta Scramble, Feta and Spinach Muffins, Banana Walnut Bread
354,250.0,400.0,400.0,250.0,400.0, Mozzarella and Tomato Bruschetta, Veggie Sausage Breakfast Sandwich, French Toast, Banana Bread, Veggie Breakfast Burrito
355,300.0,350.0,350.0,350.0,350.0, Pancakes with Maple Syrup, Apple Cinnamon Muffins, Vegan Breakfast Burrito, Vegan Protein Pancakes, Vegan Breakfast Tacos
356,250.0,350.0,300.0,450.0,350.0, Sourdough Toast with Almond Butter, Ricotta Pancakes, Irish Soda Bread, Nutella Stuffed French Toast, Vegan Protein Pancakes
357,350.0,350.0,400.0,400.0,400.0, Bread Upma, Vegan Protein Pancakes, Nutella Banana Croissant, Aloo Paratha (Potato Stuffed Flatbread), Veggie Biscuits and Gravy
358,350.0,400.0,350.0,400.0,400.0, Cranberry Orange Muffins, Almond Croissant, Vegan Protein Pancakes, Vegan Chocolate Waffles, Veggie Breakfast Pizza
359,400.0,350.0,350.0,350.0,250.0, Strawberry Banana Pancakes, Blueberry Muffins, Ricotta Pancakes, Ricotta Pancakes, Mozzarella and Tomato Bruschetta
360,400.0,400.0,350.0,250.0,350.0, Veggie Bagel Sandwich, Veggie Breakfast Burrito, Zucchini and Parmesan Muffins, Sourdough Toast with Almond Butter, Bread Upma
361,250.0,400.0,350.0,350.0,300.0, Ragi (Finger Millet) Pancakes, Veggie Sausage Breakfast Sandwich, Bread Upma, Banana Walnut Bread, Feta and Spinach Muffins
362,300.0,400.0,400.0,350.0,350.0, Vegan Blueberry Muffins, Veggie Breakfast Pizza, Mexican Sopes, Vegan Protein Pancakes, Apple Cinnamon Muffins
363,400.0,250.0,300.0,250.0,450.0, Veggie Sausage Breakfast Sandwich, Mozzarella and Tomato Bruschetta, Chia Seed Pancakes, Ragi (Finger Millet) Pancakes, Nutella Stuffed French Toast
364,250.0,250.0,400.0,400.0,250.0, Tomato Basil Bruschetta, Banana Bread, Strawberry Banana Pancakes, Mushroom Breakfast Burrito, Banana Bread
365,250.0,350.0,400.0,350.0,350.0, Sourdough Toast with Almond Butter, Banana Walnut Bread, Nutella Banana Croissant, Zucchini and Parmesan Muffins, Lemon Poppy Seed Pancakes
