,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
223,300.0,80.0,220.0,20.0,350.0, Mediterranean Chickpea Scramble, Stuffed Dates, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
224,350.0,150.0,220.0,20.0,350.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Quinoa and Black Bean Salad, Cucumber and cream cheese sandwiches, Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
225,400.0,150.0,140.0,20.0,300.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Homemade Vegan Trail Mix," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
226,250.0,100.0,200.0,20.0,400.0, Overnight Chia Pudding, Watermelon and feta skewers, Greek yogurt and honey with walnuts, Moroccan Mint Tea," Moroccan chickpea stew with couscous (400 calories per portion, 3 portions, vegan-friendly, origin"
227,320.0,100.0,250.0,20.0,300.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls with Hummus - Approx, Greek Spinach and Feta Puffs, Moroccan Mint Tea, Caprese Quiche
228,300.0,150.0,150.0,20.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Sweet Potato Wedges, Caprese bruschetta, Moroccan Mint Tea, Vegan General Tso's Tofu
229,150.0,150.0,150.0,20.0,390.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Protein Bites, Greek yogurt parfait with granola and berries, Moroccan Mint Tea, Vegan Lasagna
230,350.0,100.0,140.0,20.0,350.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Greek Salad Skewers," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea, Vegetable Paella
231,300.0,50.0,200.0,20.0,350.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
232,600.0,150.0,220.0,20.0,300.0, Vegan Breakfast BLT, Roasted Garlic Hummus," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
233,400.0,150.0,380.0,20.0,400.0, Mushroom Breakfast Burrito, Grilled vegetable skewers, Vegan Chocolate Chip Cookies, Moroccan Mint Tea, Chickpea Curry with Naan Bread
234,300.0,100.0,180.0,20.0,400.0, Classic Peanut Butter and Jelly, Roasted Edamame, Granola Bars, Moroccan Mint Tea, Jackfruit BBQ Sandwich
235,450.0,90.0,220.0,20.0,350.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Rice Paper Rolls, Roasted Red Pepper and Goat Cheese Crostini, Moroccan Mint Tea," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
236,500.0,100.0,250.0,20.0,300.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Cucumber and Tomato Salad, Veggie Quesadillas, Moroccan Mint Tea," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
237,550.0,150.0,170.0,20.0,420.0, Granola with Soy Milk, Zucchini Noodles with Marinara Sauce, Mini Quiches, Moroccan Mint Tea," Spicy honey glazed shrimp with jasmine rice - 420 kcals per portion, 2 portions, contains shellfish
"
238,300.0,150.0,200.0,20.0,300.0, Blueberry Banana Breakfast Bars, Mexican Street Corn, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
239,200.0,150.0,120.0,20.0,300.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Vegan Pumpkin Muffins, Caprese Salad Skewers, Moroccan Mint Tea, Vegetable Biryani
240,300.0,150.0,350.0,20.0,350.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Veggie Nuggets, Sweet Potato and Black Bean Quesadilla, Moroccan Mint Tea," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
241,400.0,100.0,280.0,20.0,300.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
242,300.0,80.0,150.0,20.0,300.0, Veggie Breakfast Scramble, Stuffed Dates, Caprese bruschetta, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
243,350.0,150.0,70.0,20.0,420.0, Veggie Omelette," Mini Vegetable Spring Rolls - 150kcals per portion, 2 portions
    Origin"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Baked coconut shrimp with mango salsa and jasmine rice - 420 kcals per portion, 2 portions, contains shellfish, lactose
"
244,400.0,150.0,290.0,20.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Rainbow Veggie Skewers," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
245,400.0,100.0,200.0,20.0,350.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Quinoa Energy Bites, Bruschetta with tomato and basil, Moroccan Mint Tea," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
246,350.0,150.0,130.0,20.0,400.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Almond Joy Energy Bites," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese salad with grilled chicken (400 calories per portion, 2 portions, contains dairy, origin"
247,500.0,90.0,100.0,20.0,200.0, Turkish Gozleme, Fruit Salad, Baked zucchini fries, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
248,350.0,160.0,160.0,20.0,200.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Zucchini fritters, Quinoa Stuffed Tomatoes, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
249,350.0,150.0,180.0,20.0,300.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Veggie Omelette, Banana-nut muffins, Moroccan Mint Tea," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
250,250.0,150.0,80.0,20.0,250.0, Vegan Protein Pancakes, Greek Yogurt Parfait, Stuffed Mini Peppers, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
251,350.0,150.0,180.0,20.0,200.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
252,300.0,100.0,200.0,20.0,400.0, Aloo Tikki, Cucumber Rolls with Hummus - Approx, Veggie Quesadillas, Moroccan Mint Tea," Vegetarian shepherd's pie with mashed cauliflower (400 calories per portion, 3 portions, contains dairy, origin"
253,450.0,80.0,200.0,20.0,400.0, Waffle Breakfast Sandwich, Fresh Squeezed Orange Juice, Stuffed grape leaves with rice and herbs, Moroccan Mint Tea, Vegan Meatballs with Marinara Sauce
254,400.0,120.0,440.0,20.0,200.0, Vegetable Omelette with Hash Browns, Melon and Prosciutto Skewers, Vegan Roasted Red Pepper Dip, Moroccan Mint Tea, Vegetable Stir-Fry
255,250.0,150.0,260.0,20.0,350.0, Whole Wheat Veggie Breakfast Wrap, Green Smoothie, Spicy Mango Salsa, Moroccan Mint Tea," Honey Garlic Glazed Salmon - 350 calories per portion, 4 portions, no allergic warnings, Origin"
256,350.0,150.0,120.0,20.0,150.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls, Baked Pita Chips with Hummus, Moroccan Mint Tea, Chickpea Salad
257,300.0,100.0,90.0,20.0,350.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Fruit Salad, Cinnamon roasted almonds, Moroccan Mint Tea," Stuffed zucchini with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
258,300.0,100.0,250.0,20.0,350.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Berry Chia Detox Water, Veggie Quesadillas, Moroccan Mint Tea," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
259,400.0,100.0,100.0,20.0,350.0, Huevos Rancheros, Toasted Coconut Chips, Bruschetta, Moroccan Mint Tea," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
260,250.0,150.0,90.0,20.0,400.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Bruschetta with Mozzarella," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
261,160.0,150.0,150.0,20.0,300.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Baked Sweet Potato Wedges, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
262,250.0,150.0,200.0,20.0,350.0, Vegan Breakfast Enchiladas," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Black Bean Quesadillas, Moroccan Mint Tea," Caprese quinoa salad with grilled chicken - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
263,350.0,90.0,220.0,20.0,420.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Turkish-style boiled eggs, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Teriyaki beef with broccoli and noodles - 420 kcals per portion, 3 portions, contains gluten, soy
"
264,250.0,80.0,180.0,20.0,180.0, Sourdough Toast with Almond Butter, Fresh Squeezed Orange Juice, Roasted Cauliflower Bites, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
265,400.0,150.0,180.0,20.0,320.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Carrot Soup - Approx," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
266,300.0,160.0,300.0,20.0,200.0, Acai Bowl, Zucchini Chips, Sweet Potato and Black Bean Stuffed Peppers, Moroccan Mint Tea, Spicy Black Bean Soup
267,400.0,120.0,300.0,20.0,300.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Almond Biscotti, Mini Veggie Pizzas, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowl
268,320.0,150.0,150.0,20.0,400.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Berry smoothie, Baked chicken drumsticks, Moroccan Mint Tea," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
269,200.0,150.0,140.0,20.0,350.0, Blueberry Muffins, Mini Vegetable Frittatas, Baked Sweet Potato Chips, Moroccan Mint Tea," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
270,300.0,150.0,200.0,20.0,350.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Chocolate Covered Strawberries, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
271,400.0,150.0,180.0,20.0,350.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Zucchini Fritters," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Moroccan Mint Tea, Vegan Paella
272,600.0,100.0,120.0,20.0,400.0, Vegan Breakfast BLT, Roasted Almonds, Buffalo Cauliflower Bites with Ranch Dip, Moroccan Mint Tea," Mexican Vegan Enchiladas (400 calories/portion, 3 portions) - Mexico
"
273,250.0,80.0,150.0,20.0,350.0, Blueberry Oatmeal Breakfast Bars, Stuffed Dates, Watermelon and feta skewers, Moroccan Mint Tea, Vegan Ravioli
274,400.0,150.0,120.0,20.0,380.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Spinach and feta stuffed mushrooms," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
275,300.0,150.0,100.0,20.0,200.0, Chocolate Chia Protein Pudding, Mexican Street Corn, Apple Chips, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
276,200.0,80.0,50.0,20.0,400.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Fruit Salad, Moroccan Mint Tea, Veggie Sushi Bowl
277,380.0,150.0,200.0,20.0,400.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Mini Vegetable Spring Rolls, Moroccan Mint Tea, Veggie Lo Mein
278,350.0,150.0,140.0,20.0,300.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Veggie Sushi Rolls," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
279,280.0,80.0,70.0,20.0,200.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Hard-Boiled Eggs," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
280,400.0,100.0,160.0,20.0,350.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
281,250.0,80.0,120.0,20.0,350.0, Ragi (Finger Millet) Pancakes, Apple with Cinnamon, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Quinoa Stuffed Acorn Squash
282,250.0,50.0,90.0,20.0,400.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Moroccan Mint Tea," Lemon herb grilled chicken with mixed greens salad - 400 kcals per portion, 4 portions, gluten-free
"
283,350.0,150.0,100.0,20.0,420.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Grilled vegetable skewers, Tomato Basil Soup, Moroccan Mint Tea," Baked coconut shrimp with mango salsa and jasmine rice - 420 kcals per portion, 2 portions, contains shellfish, lactose
"
284,350.0,150.0,360.0,20.0,180.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Almond Butter Banana Bites - Approx, Vegetable Tempura, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
285,250.0,120.0,100.0,20.0,360.0, Spinach and Mushroom Oatmeal, Hummus with Veggies, Stuffed Dates, Moroccan Mint Tea," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
286,200.0,80.0,220.0,20.0,300.0, Vegan Breakfast Phyllo Cups, Cheesy Popcorn, Indian Samosa Chaat, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
287,400.0,150.0,130.0,20.0,400.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Tomato Bruschetta," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chicken and Rice Soup
288,500.0,100.0,120.0,20.0,160.0, Breakfast Empanadas, Edamame, Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
289,350.0,150.0,180.0,20.0,350.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Cauliflower Nuggets, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea, Baked Cod with Lemon Dijon Sauce
290,200.0,150.0,220.0,20.0,350.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Granola Bar with Dark Chocolate Chips, Roasted Red Pepper and Feta Crostini, Moroccan Mint Tea, Stuffed Peppers with Quinoa and Black Beans
291,400.0,120.0,140.0,20.0,350.0, Turkish Menemen with Feta Cheese, Bruschetta with Tomato and Basil," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
292,250.0,160.0,220.0,20.0,300.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Vegan Banana Bread Muffins, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea, Sweet Potato Black Bean Burrito
293,300.0,160.0,200.0,20.0,300.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Egg muffins with turkey and cheese, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea, Black Bean and Corn Salad
294,350.0,80.0,150.0,20.0,200.0, Coconut Milk Rice Pudding, Mango with Chili Powder, Mini cheese and ham sliders, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
295,550.0,150.0,150.0,20.0,160.0, Breakfast Nachos, Vegan Chocolate Chip Cookies, Caprese Salad, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
296,400.0,160.0,300.0,20.0,412.0, Huevos Rancheros, Apple Slices with Peanut Butter, Vegetable Pizza Rolls, Moroccan Mint Tea, Spaghetti Aglio e Olio
297,250.0,100.0,200.0,20.0,280.0, Greek Yogurt Parfait Bowl, Frozen Grapes, Cheese and Tomato Toasties, Moroccan Mint Tea," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
298,300.0,80.0,150.0,20.0,320.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Mango with Chili Powder, Olive Tapenade Crostini, Moroccan Mint Tea," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
299,400.0,80.0,120.0,20.0,200.0, Breakfast Quesadilla, Fruit Salad, Miso Soup with Tofu, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
300,400.0,150.0,250.0,20.0,250.0, Tomato Basil Quiche, Pumpkin Energy Balls, Thai Peanut Noodle Salad, Moroccan Mint Tea," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
301,250.0,120.0,160.0,20.0,400.0, Vegan Breakfast BLT Sandwich, Baked Cheese Twists," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
302,450.0,100.0,160.0,20.0,400.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Caprese Skewers, Avocado and Tomato Bruschetta, Moroccan Mint Tea," British Vegan Mushroom Wellington (400 calories/portion, 2 portions) - United Kingdom

"
303,250.0,100.0,150.0,20.0,200.0, Vegan Pancake Skewers, Frozen Grapes, Caprese Salad Skewers, Moroccan Mint Tea, Butternut Squash Soup
304,250.0,150.0,100.0,20.0,350.0, Blueberry Oatmeal Breakfast Bars, Cheesy Garlic Bread, Chocolate-dipped strawberries, Moroccan Mint Tea," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
305,500.0,80.0,200.0,20.0,225.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Fruit and Yogurt Parfait, Moroccan Mint Tea, Vegan Stuffed Mushrooms
306,500.0,150.0,200.0,20.0,300.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin"," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin"," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
307,400.0,80.0,120.0,20.0,250.0, Veggie Bagel Sandwich, Cheesy Popcorn, Oven-Baked Sweet Potato Fries, Moroccan Mint Tea, Chickpea Salad
308,250.0,100.0,180.0,20.0,400.0, Egg and Cheese Breakfast Taco, Guacamole Stuffed Cherry Tomatoes, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Caprese Panini
309,650.0,160.0,160.0,20.0,300.0, Vegan Breakfast Sandwich, Greek Yogurt with Honey," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Fried Rice
310,250.0,150.0,180.0,20.0,400.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Sweet Berry Bruschetta - Approx," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
311,350.0,90.0,180.0,20.0,400.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Shrimp Summer Rolls, Moroccan Mint Tea," Thai Pineapple Fried Rice - 400 calories per portion, 4 portions, contains shellfish, Origin"
312,350.0,150.0,150.0,20.0,200.0, Apple Cinnamon Muffins, Vegan Chocolate Energy Balls, Quinoa-stuffed mushrooms, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
313,500.0,150.0,250.0,20.0,200.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin"," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Mini chicken and vegetable skewers, Moroccan Mint Tea, Lentil Spinach Soup
314,100.0,150.0,200.0,20.0,245.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Vegan Chocolate Mousse, Vegan Thai Papaya Salad, Moroccan Mint Tea, Tofu Stir Fry
315,300.0,150.0,280.0,20.0,380.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Veggie Nuggets, Vegan Chocolate Mousse, Moroccan Mint Tea," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
316,200.0,150.0,200.0,20.0,400.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Cinnamon Sugar Donuts, Greek salad, Moroccan Mint Tea, Beef and Snow Pea Stir Fry
317,400.0,100.0,240.0,20.0,200.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates - Approx, Greek Stuffed Grape Leaves, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
318,250.0,150.0,180.0,20.0,200.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Green Smoothie, Mini vegetable quinoa bites, Moroccan Mint Tea, Zucchini Noodles with Pesto
319,280.0,150.0,250.0,20.0,300.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Moroccan Mint Tea, Vegan Tikka Masala
320,300.0,150.0,100.0,20.0,400.0, French Toast, Homemade Trail Mix, Baked zucchini fries, Moroccan Mint Tea," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
321,300.0,100.0,70.0,20.0,250.0, Apple Cinnamon Porridge," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Fruit Salad, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
322,300.0,150.0,480.0,20.0,300.0, French Toast," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Vegan Cucumber Sushi Rolls, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
323,400.0,100.0,250.0,20.0,400.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
324,300.0,150.0,200.0,20.0,400.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Watermelon and Feta Salad - Approx," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Thai Peanut Noodle Salad - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
325,350.0,150.0,120.0,20.0,350.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Baked Sweet Potato Wedges, Tuna Stuffed Avocado, Moroccan Mint Tea," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
326,300.0,80.0,240.0,20.0,350.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
327,450.0,130.0,90.0,20.0,400.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Rice cakes with avocado and tomato, Vegetable Spring Rolls, Moroccan Mint Tea, Beef and Broccoli Stir Fry
328,450.0,120.0,140.0,20.0,350.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Tomato and Basil Bruschetta, Baked sweet potato fries, Moroccan Mint Tea," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
329,250.0,80.0,250.0,20.0,400.0, Vegan Breakfast Quesadillas, Avocado Deviled Eggs, Sweet Potato Fries, Moroccan Mint Tea," Stuffed Bell Peppers with Ground Beef and Rice - 400 calories per portion, 4 portions, no allergic warnings, Origin"
