,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
222,250.0,60.0,100.0,20.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and tomato salad," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
223,350.0,80.0,150.0,20.0,300.0, Banana Walnut Bread, Fresh Watermelon Slices - Approx, Olive Tapenade Crostini, Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
224,300.0,100.0,160.0,20.0,250.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Overnight Chia Pudding, Baked Tofu Fingers, Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
225,250.0,100.0,80.0,20.0,300.0, Banana Bread, Cucumber Sandwiches," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Quesadillas
226,350.0,100.0,100.0,20.0,350.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Caprese Skewers, Baked zucchini fries, Moroccan Mint Tea, Vegan Curry with Rice
227,350.0,80.0,300.0,20.0,350.0, Breakfast Sushi, Fruit Salad, Vegetable Fajitas, Moroccan Mint Tea, Mexican Quinoa Stuffed Zucchini
228,350.0,80.0,250.0,20.0,250.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Watermelon Slices - Approx, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
229,350.0,100.0,150.0,20.0,200.0, Shakshuka, Chilled Gazpacho Soup - Approx," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea, Lentil and Vegetable Soup
230,350.0,100.0,90.0,20.0,220.0, Chocolate Peanut Butter Overnight Oats, Cucumber Sandwiches, Peanut butter energy balls, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
231,250.0,100.0,220.0,20.0,240.0, Yogurt Parfait, Fruit salad, Guacamole with Tortilla Chips, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
232,350.0,100.0,180.0,20.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Chilled Gazpacho," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
233,350.0,100.0,120.0,20.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
234,450.0,100.0,220.0,20.0,350.0, Breakfast Frittata, Energy Balls - Approx, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
235,500.0,60.0,100.0,20.0,300.0, Vegan Breakfast Cookies, Cucumber and tomato salad, Chocolate Banana Smoothie, Moroccan Mint Tea, Spicy Lentil and Potato Curry
236,70.0,80.0,150.0,20.0,250.0, Fruit Salad, Energy Balls, Veggie Sushi Rolls, Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
237,400.0,100.0,100.0,20.0,180.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Caprese Skewers, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
238,350.0,90.0,150.0,20.0,250.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Vegetarian Spring Rolls, Cucumber and Tomato Salsa with Tortilla Chips, Moroccan Mint Tea," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
239,150.0,100.0,170.0,20.0,300.0, Vegan Breakfast Fruit Pizza, Greek Salad Skewers, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
240,500.0,100.0,180.0,20.0,350.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Fruit salad, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
241,350.0,100.0,120.0,20.0,200.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber and Hummus Rolls, Greek Yogurt Berry Parfait, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
242,300.0,80.0,150.0,20.0,350.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Watermelon Slices - Approx, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
243,350.0,90.0,160.0,20.0,200.0, Tomato and Basil Bruschetta Scramble, Fruit Salad, Cabbage Rolls, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
244,300.0,60.0,160.0,20.0,300.0, Mediterranean Chickpea Scramble, Cucumber and tomato salad, Cabbage Rolls, Moroccan Mint Tea, Indian-Style Spinach and Chickpeas
245,250.0,100.0,120.0,20.0,220.0, Vegan Breakfast Sushi Rolls, Zesty Lime Popcorn - Approx, Veggie Sushi Rolls, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
246,300.0,80.0,120.0,20.0,300.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Squeezed Orange Juice, Tomato Basil Bruschetta, Moroccan Mint Tea," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
247,300.0,80.0,200.0,20.0,300.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
248,380.0,100.0,120.0,20.0,350.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Berry Chia Detox Water, Veggie spring rolls with peanut sauce, Moroccan Mint Tea," Cheese and vegetable-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
249,400.0,100.0,130.0,20.0,350.0, Huevos Rancheros, Vegetable Crudité with Hummus," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
250,250.0,100.0,150.0,20.0,150.0, Greek Feta and Tomato Toast, Edamame, Bruschetta, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
251,300.0,100.0,250.0,20.0,250.0, Veggie Breakfast Scramble, Energy Balls, Mini chicken and vegetable skewers, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
252,250.0,90.0,80.0,20.0,300.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Vegetarian Spring Rolls, Veggie sticks with hummus, Moroccan Mint Tea, Eggplant Parmesan Sliders
253,300.0,100.0,220.0,20.0,300.0, Egg White Omelette with Veggies, Boiled chickpeas, Banana bread muffins, Moroccan Mint Tea, Lebanese Hummus with Pita
254,250.0,80.0,340.0,20.0,150.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Hard-Boiled Eggs, Vegan Nachos, Moroccan Mint Tea, Ratatouille
255,300.0,80.0,180.0,20.0,350.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
256,450.0,100.0,120.0,20.0,240.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas, Veggie Sushi Rolls, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
257,350.0,100.0,150.0,20.0,320.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber Sandwiches, Caprese Salad, Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
258,300.0,100.0,360.0,20.0,350.0, Tomato and Basil Omelette, Som Tam (Papaya Salad), Vegetable Tempura, Moroccan Mint Tea, Vegan BBQ Sandwich
259,350.0,100.0,260.0,20.0,150.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Roasted Almonds, Black Bean Nachos, Moroccan Mint Tea, Caprese Salad
260,450.0,100.0,200.0,20.0,250.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Caprese Skewers, Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea, Vegan Sushi Bowl
261,450.0,90.0,150.0,20.0,300.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Pita Bread with Baba Ganoush, Moroccan Mint Tea," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
262,400.0,100.0,120.0,20.0,350.0, Veggie Breakfast Pizza, Guacamole Stuffed Cherry Tomatoes, Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea, Mushroom Risotto Stuffed Peppers
263,250.0,80.0,300.0,20.0,320.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Chicken Shawarma Wraps, Moroccan Mint Tea, Sweet and Sour Tofu
264,300.0,90.0,180.0,20.0,250.0, Veggie Bagel Sandwich, Rice Paper Rolls, Dates stuffed with almond butter, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
265,150.0,100.0,150.0,20.0,300.0, Fruit Smoothie, Greek yogurt with berries, Greek yogurt parfait with granola and berries, Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
266,300.0,100.0,150.0,20.0,250.0, Country Style Potatoes with Veggies," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Stuffed Grape Leaves, Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
267,350.0,50.0,600.0,20.0,350.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Vegan Shepherd's Pie, Moroccan Mint Tea," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
268,350.0,100.0,180.0,20.0,300.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Caprese Skewers, Guacamole with vegetable sticks, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
269,250.0,70.0,180.0,20.0,300.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Vegetable sushi rolls, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
270,250.0,100.0,180.0,20.0,300.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Mini Margherita Skewers, Moroccan Mint Tea," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
271,350.0,80.0,250.0,20.0,300.0, Egg Stuffed Peppers, Stuffed Dates, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
272,450.0,60.0,80.0,20.0,300.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Fruit Salad - Approx," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
273,200.0,90.0,200.0,20.0,220.0, Avocado Toast, Vegetarian Spring Rolls," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
274,300.0,80.0,200.0,20.0,300.0, Acai Bowl, Apple with Cinnamon," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
275,400.0,80.0,150.0,20.0,200.0, Vegan Breakfast Spanakopita, Fruit Salad, Caprese Skewers, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
276,300.0,80.0,250.0,20.0,350.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad, Mango Coconut Chia Pudding, Moroccan Mint Tea, Falafel Wrap
277,300.0,80.0,200.0,20.0,150.0, Veggie Breakfast Scramble, Stuffed Dates, Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea, Lentil Soup with Kale
278,250.0,100.0,160.0,20.0,250.0, Muesli with Almond Milk, Stuffed Dates - Approx, Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea, Greek Spanakopita
279,300.0,100.0,160.0,20.0,300.0, Sweet Potato Hash Browns," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Pita Bread and Hummus, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
280,300.0,80.0,90.0,20.0,188.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
281,350.0,80.0,90.0,20.0,220.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Apple with Cinnamon, Zucchini fritters, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
282,300.0,100.0,180.0,20.0,200.0, Tomato and Basil Omelette, Cucumber and Hummus Rolls, Bacon-Wrapped Dates, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
283,400.0,100.0,200.0,20.0,310.0, Turkish Borek, Caprese Skewers, Yogurt parfait, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
284,400.0,70.0,200.0,20.0,300.0, Veggie Breakfast Pizza, Fresh Fruit Salad, Veggie Quesadillas, Moroccan Mint Tea, Chickpea Curry
285,350.0,100.0,200.0,20.0,300.0, Veggie Breakfast Quinoa, Chilled Gazpacho Soup - Approx, Greek salad, Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
286,400.0,100.0,210.0,20.0,250.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Toasted Coconut Chips," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
287,200.0,90.0,220.0,20.0,350.0, Blueberry Almond Baked Oatmeal, Rice Paper Rolls, Quinoa Salad, Moroccan Mint Tea, Thai Vegetable Curry
288,200.0,90.0,200.0,20.0,250.0, Vegetarian Quiche, Fruit Salad, Almond Butter Banana Toast, Moroccan Mint Tea, Veggie Stir-Fry
289,350.0,100.0,200.0,20.0,350.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Greek salad, Moroccan Mint Tea, Veggie Noodle Stir-Fry
290,400.0,100.0,230.0,20.0,350.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Watermelon and feta skewers, Peanut Butter and Banana Wrap, Moroccan Mint Tea, Vegan Pesto Pasta
291,500.0,100.0,180.0,20.0,320.0, Breakfast Burrito, Boiled chickpeas, Shrimp Summer Rolls, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
292,300.0,100.0,100.0,20.0,350.0, Classic Peanut Butter and Jelly, Fruit Salad, Stuffed Mushrooms, Moroccan Mint Tea," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
293,350.0,100.0,80.0,20.0,350.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Tomato Basil Bruschetta, Gazpacho, Moroccan Mint Tea," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
294,400.0,90.0,100.0,20.0,250.0, Vegan Breakfast Hash, Stuffed Dates, Gazpacho Soup, Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
295,300.0,100.0,200.0,20.0,250.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Energy Balls," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
296,450.0,100.0,120.0,20.0,300.0, French Crepes," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Veggie Sushi Rolls, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
297,350.0,50.0,230.0,20.0,350.0, Greek Yogurt with Fig Compote, Baked Apple Chips - Approx, Peanut Butter and Banana Wrap, Moroccan Mint Tea, Vegan Shepherd's Pie
298,400.0,100.0,130.0,20.0,300.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Chickpeas," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Vegetable Fajitas
299,400.0,100.0,280.0,20.0,300.0, Vegetarian Breakfast Casserole, Fresh Fruit Salad, Apple and Cinnamon Muffins, Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
300,430.0,100.0,320.0,20.0,200.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Greek Salad Skewers, Avocado toast, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
301,300.0,100.0,220.0,20.0,350.0, Vegan Breakfast Burrito, Watermelon and feta skewers, Mini Chicken Pot Pies, Moroccan Mint Tea, Vegan Stuffed Peppers
302,160.0,100.0,150.0,20.0,300.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and Hummus Rolls, Avocado Toast, Moroccan Mint Tea, Mushroom and Spinach Quiche
303,400.0,100.0,160.0,20.0,350.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Zesty Lime Popcorn - Approx," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
304,450.0,90.0,300.0,20.0,331.0, Vegan Breakfast Pho, Turkish-style boiled eggs, Veggie Sushi Bowls, Moroccan Mint Tea, Vegan Tacos
305,150.0,100.0,160.0,20.0,300.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Corn on the Cob, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
306,200.0,70.0,100.0,20.0,350.0, Veggie Breakfast Couscous, Kale chips, Spinach and feta triangles, Moroccan Mint Tea, Veggie Noodle Stir-Fry
307,250.0,100.0,120.0,20.0,200.0, Stuffed French Toast, Caprese Skewers, Roasted chickpeas, Moroccan Mint Tea, Butternut Squash Soup
308,280.0,100.0,480.0,20.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Cucumber Sandwich, Spinach and Mushroom Quesadillas, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
309,350.0,100.0,120.0,20.0,286.0, Tomato and Basil Bruschetta Scramble, Cucumber Slices with Tzatziki - Approx, Baked Parmesan Zucchini Chips, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
310,400.0,100.0,90.0,20.0,250.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Roasted Pumpkin Seeds, Feta and spinach stuffed mushrooms, Moroccan Mint Tea, Vegan Nachos
311,200.0,80.0,120.0,20.0,300.0, Raspberry Coconut Breakfast Bars, Fresh Squeezed Orange Juice, Peanut Butter Energy Balls, Moroccan Mint Tea," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
312,280.0,50.0,160.0,20.0,200.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado and Tomato Bruschetta, Moroccan Mint Tea, Lentil and Vegetable Bolognese
313,400.0,80.0,100.0,20.0,250.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates, Greek Yogurt Fruit Dip, Moroccan Mint Tea, Lentil Loaf
314,300.0,100.0,250.0,20.0,300.0, Vegan Oatmeal Raisin Cookies, Kiwi and Strawberry Smoothie, Mini Falafel Burgers, Moroccan Mint Tea, Couscous Salad
315,400.0,100.0,220.0,20.0,350.0, Breakfast Quesadilla, Caprese Skewers, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Coconut Shrimp Curry - 350 calories per portion, 4 portions, contains shellfish, Origin"
316,400.0,80.0,180.0,20.0,200.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Fresh Squeezed Orange Juice, Mini cauliflower pizza bites, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
317,300.0,100.0,180.0,20.0,350.0, Vegan Berry Protein Smoothie Bowl, Overnight Chia Pudding, Grilled Halloumi Skewers, Moroccan Mint Tea, Vegetable Quesadillas
318,450.0,100.0,200.0,20.0,250.0, Vegan Breakfast Muffins, Tomato Basil Bruschetta, Mini Crab Cakes, Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
319,250.0,100.0,300.0,20.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
320,200.0,100.0,150.0,20.0,285.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Greek Feta Dip with Veggies, Moroccan Mint Tea, Stuffed Bell Peppers
321,400.0,100.0,120.0,20.0,200.0, Veggie Breakfast Skillet, Toasted Coconut Chips," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Salad
322,400.0,100.0,90.0,20.0,150.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Rice Paper Spring Rolls, Zucchini Pizza Bites, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
323,200.0,100.0,180.0,20.0,300.0, Spinach Tomato Feta Frittata, Greek yogurt with berries," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Moroccan Mint Tea, Lentil Sloppy Joes
324,400.0,100.0,180.0,20.0,350.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Cucumber Sandwiches, Mini Margherita Skewers, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
325,400.0,100.0,180.0,20.0,250.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Quinoa Energy Bites, Cheesy Garlic Bread, Moroccan Mint Tea, Vegan Soba Noodle Salad
326,250.0,100.0,220.0,20.0,250.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Greek Salad Skewers, Greek tzatziki with pita chips, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
327,350.0,100.0,180.0,20.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls - Approx," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Moroccan Mint Tea," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
328,200.0,80.0,250.0,20.0,300.0, Vegan Pumpkin Pancakes, Cheesy Popcorn, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Lebanese Hummus with Pita
329,500.0,100.0,120.0,20.0,350.0, Blueberry Pancakes, Roasted Almonds, Watermelon and feta skewers, Moroccan Mint Tea, Eggplant Parmesan
330,250.0,100.0,250.0,20.0,300.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Quinoa Energy Bites, Falafel with Tahini Sauce, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
331,350.0,100.0,90.0,20.0,320.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Cucumber Rolls with Cream Cheese," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
332,350.0,100.0,180.0,20.0,300.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Rice Paper Spring Rolls, Sweet and Spicy Roasted Almonds, Moroccan Mint Tea, Vegan Sushi
333,400.0,100.0,120.0,20.0,350.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls with Hummus - Approx, Basil pesto pasta salad, Moroccan Mint Tea," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
334,500.0,90.0,120.0,20.0,350.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Quinoa Energy Bites, Vegan Chia Seed Pudding, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
335,200.0,100.0,100.0,20.0,300.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Moroccan Mint Tea," Baked Ziti - 300 calories/portion, 4 portions, Origin"
