,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
228,250.0,100.0,210.0,200.0,300.0, Raspberry Chia Pudding, Rice Cake with Hummus and Cucumber, Tomato and Mozzarella Bruschetta," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
229,200.0,80.0,240.0,300.0,300.0, Mediterranean Vegetable Omelette, Fruit Salad, Spinach and Artichoke Dip, Mexican squash and black bean enchiladas," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
230,200.0,100.0,150.0,150.0,300.0, Caprese Avocado Toast, Rice Cake with Hummus and Cucumber, Caprese Salad, Gazpacho Soup," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
231,200.0,100.0,180.0,250.0,260.0, Vegan Breakfast Tacos, Caprese Skewers, Veggie Stuffed Pita Bread," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
"," Greek Baked Beans - 260kcals per portion, 4 portions
"
232,300.0,100.0,120.0,150.0,180.0, Tofu Scramble Breakfast Burrito, Frozen Grapes, Yogurt Covered Strawberries, Butternut squash soup," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
233,300.0,100.0,220.0,280.0,250.0, Banana Nut Smoothie Bowl, Caprese Skewers, Tomato and Mozzarella Stuffed Portobello Mushrooms," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
234,350.0,100.0,120.0,420.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Caprese Skewers, Fruit Salad," Veggie Shepard's Pie - 420kcals per portion, 2 portions, contains gluten
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
235,250.0,100.0,200.0,800.0,250.0, Vegan Breakfast Quesadillas, Roasted Beetroot Chips, Avocado Toast, Spanakopita," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
236,250.0,100.0,150.0,200.0,200.0, Raspberry Chia Pudding, Cucumber Sandwiches, Bruschetta, French onion soup," Miso Soup - 200 calories/portion, 2 portions, Origin"
237,300.0,80.0,200.0,300.0,300.0, Banana Pancakes, Apple with Cinnamon, Nachos with Salsa and Cheese, Chickpea Salad," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
238,300.0,100.0,150.0,250.0,200.0, Vegan Protein Smoothie, Cucumber Rolls with Cream Cheese, Veggie Chips," Greek Briam - 250kcals per portion, 4 portions, no allergies, Origin"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
239,350.0,80.0,100.0,300.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Mango with Chili Powder, Bruschetta, Quinoa Tabbouleh, Lentil Sloppy Joes
240,300.0,80.0,150.0,350.0,300.0, Veggie Breakfast Burrito Bowl, Energy Balls, Baked Potato Wedges, Greek moussaka, Eggplant Parmesan Sliders
241,350.0,100.0,180.0,250.0,250.0, Lemon Poppy Seed Pancakes, Tomato Basil Bruschetta, Pita Bread with Hummus, Greek salad," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
242,250.0,100.0,180.0,220.0,320.0, Blueberry Oatmeal Breakfast Bars, Cucumber Sandwiches, Quinoa Stuffed Mushrooms, Greek zucchini fritters (kolokithokeftedes)," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
243,300.0,80.0,280.0,400.0,250.0, Tomato and Basil Omelette, Baked Apple Chips, Greek Spinach Pie," Roasted Vegetable Sandwich - 400kcals per portion, 2 portions, no allergies
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
244,200.0,100.0,250.0,450.0,300.0, Banana Pancakes, Caprese Skewers, Avocado Chocolate Mousse," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
", Falafel with Tzatziki Sauce
245,200.0,100.0,220.0,380.0,200.0, Vegan Banana Bread, Roasted Chickpeas, Caprese Bruschetta," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
246,300.0,100.0,250.0,320.0,180.0, Hash Brown Casserole, Quinoa Energy Bites, Guacamole with Tortilla Chips," Veggie Stuffed Zucchini Boats - 320kcals per portion, 2 portions, gluten-free
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
247,400.0,100.0,200.0,900.0,180.0, Mexican Sopes, Vegetable Crudité with Hummus, Fruit and Yogurt Parfait, Black Bean Enchiladas," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
248,350.0,80.0,150.0,390.0,320.0, Broccoli and Cheese Frittata, Hard-Boiled Eggs, Baked Parmesan Zucchini Fries," Greek Pasta Primavera - 390kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
249,250.0,80.0,250.0,350.0,300.0, Vegan Blueberry Chia Pancakes, Fruit Salad, Stuffed Avocado with Quinoa, Lentil and vegetable shepherd's pie," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
250,180.0,80.0,150.0,600.0,300.0, Overnight Chia Pudding, Baked Apple Chips, Bruschetta with Mozzarella, Veggie Pho," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
251,250.0,100.0,140.0,350.0,300.0, Vegan Breakfast Sushi Rolls, Caprese Skewers, Roasted Red Pepper Dip with Pita Chips, Greek vegetable moussaka," Baked Ziti - 300 calories/portion, 4 portions, Origin"
252,300.0,90.0,280.0,180.0,180.0, Vegan Blueberry Muffins, Rice Paper Rolls, Mediterranean Hummus Wrap, Spinach and artichoke dip," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
253,150.0,100.0,120.0,350.0,250.0, Fruit Smoothie, Caprese Skewers, Hummus with Carrot Sticks, Chickpea salad wrap," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
254,300.0,100.0,150.0,350.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Greek Salad Skewers, Edamame Salad, Vegetable and Tofu Skewers," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
255,300.0,80.0,150.0,550.0,150.0, Vegan Protein Smoothie, Kale Chips, Caprese Salad Skewers, Eggplant Rollatini," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
256,200.0,80.0,120.0,180.0,300.0, Mexican Black Bean Breakfast Wrap, Hard-Boiled Eggs, Greek Feta Dip with Veggies," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Eggplant Rollatini
257,300.0,90.0,240.0,300.0,200.0, Vegan Cranberry Orange Muffins, Fruit Salad, Greek Stuffed Grape Leaves, Mushroom risotto," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
258,200.0,100.0,150.0,450.0,250.0, Spinach Tomato Feta Frittata, Caprese Skewers, Carrot Hummus with Pita Chips," Veggie Pizza - 450kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
259,250.0,100.0,150.0,390.0,250.0, Vegan Sausage and Biscuits, Frozen Grapes, Greek Yogurt Parfait," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
", Vegetable Stir-Fry
260,200.0,100.0,180.0,400.0,200.0, Vegan Banana Bread, Greek Salad Skewers, Spinach and Feta Pinwheels, Mango Salad," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
261,300.0,100.0,200.0,600.0,300.0, Chocolate Chia Protein Pudding, Som Tam (Papaya Salad), Mini Bagel Pizzas, Spinach and Ricotta Manicotti," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
262,300.0,100.0,120.0,300.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Greek Salad Skewers, Vegan Energy Balls," Chickpea Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
263,200.0,100.0,70.0,250.0,300.0, Vegan Breakfast Tacos, Watermelon Fruit Pizza, Greek Cucumber Cups," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
264,300.0,100.0,220.0,300.0,200.0, Banana Pancakes, Baked Apple Chips, Roasted Red Pepper and Goat Cheese Crostini," Lentil Sloppy Joes - 300kcals per portion, 4 portions, no allergies
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
265,300.0,100.0,180.0,250.0,300.0, Classic Peanut Butter and Jelly, Cucumber Sandwiches, Sweet and Spicy Roasted Almonds, Lentil and Vegetable Soup, Ratatouille Tart
266,350.0,100.0,180.0,250.0,200.0, Zucchini and Parmesan Muffins, Frozen Grapes, Homemade Veggie Pizza Rolls," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
267,200.0,100.0,220.0,240.0,150.0, Poha (Flattened Rice), Greek Salad Skewers, Strawberry Banana Smoothie," Lentil Soup - 240kcals per portion, 4 portions, contains legumes
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
268,350.0,100.0,240.0,400.0,260.0, Cranberry Orange Muffins, Rice Cake with Hummus and Cucumber, Thai Vegetable Spring Rolls," Margherita Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Greek Baked Beans - 260kcals per portion, 4 portions
"
269,350.0,100.0,230.0,410.0,250.0, Maple Pecan Granola with Yogurt, Cucumber and Tomato Salad, Sweet Potato and Black Bean Quesadillas," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
270,400.0,100.0,120.0,180.0,300.0, Tomato Basil Quiche, Cucumber and Tomato Salad, Granola Bar, Mexican black bean and corn salad," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
271,300.0,100.0,210.0,300.0,200.0, Country Style Potatoes with Veggies, Frozen Grapes, Tomato and Mozzarella Bruschetta," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
272,350.0,100.0,90.0,400.0,200.0, Acai Bowl, Carrot Sticks with Ranch Dip, Zucchini Pizza Bites, Vegan Caesar Salad," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
273,180.0,80.0,200.0,200.0,300.0, Overnight Chia Pudding, Fruit Salad, Greek Frittata, Greek vegetarian stuffed peppers, Greek Spanakopita Triangles
274,250.0,100.0,200.0,400.0,300.0, Vegetable Scramble, Cucumber Sandwiches, Spinach Dip," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
275,350.0,80.0,150.0,350.0,250.0, Greek Yogurt with Fig Compote, Cheesy Popcorn, Cucumber and Cream Cheese Sandwiches, Lentil and vegetable shepherd's pie," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
276,400.0,70.0,150.0,450.0,250.0, Veggie Bagel Sandwich, Fresh Fruit Salad, Caprese Salad Skewers," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
277,350.0,100.0,120.0,350.0,200.0, Shakshuka, Carrot Sticks with Ranch Dip, Banana Oat Cookies," Veggie Tacos - 350kcals per portion, 2 portions, contains gluten
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
278,200.0,100.0,200.0,300.0,300.0, Spinach Tomato Feta Frittata, Caprese Skewers, Baked Zucchini Fries, Mexican vegetable fajitas," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
279,400.0,80.0,250.0,150.0,200.0, Vegan Chocolate Waffles, Mango with Chili Powder, Tomato Basil Bruschetta Pizza, Spinach and cheese stuffed tomatoes," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
280,400.0,100.0,200.0,180.0,250.0, Veggie Bagel Sandwich, Roasted Chickpeas, Baked Zucchini Fries," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
281,200.0,100.0,220.0,350.0,200.0, Tofu Scramble, Cucumber Sandwich, Cheese and Spinach Triangles," Sweet Potato Black Bean Burrito - 350kcals per portion, 2 portions, no allergies, Origin"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
282,300.0,100.0,250.0,180.0,300.0, Chia Seed Pancakes, Rice Cake with Hummus and Cucumber, Rice Paper Rolls with Peanut Sauce, Tomato and basil bruschetta, Mediterranean Vegetable Tart
283,400.0,70.0,70.0,420.0,250.0, Tomato Basil Quiche, Fresh Fruit Salad, Greek Cucumber Cups," Veggie Ratatouille Tart - 420kcals per portion, 2 portions, contains gluten
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
284,350.0,100.0,200.0,400.0,300.0, Greek Yogurt with Fig Compote, Caprese Skewers, Chickpea Salad, Veggie pizza," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
285,150.0,80.0,220.0,280.0,300.0, Chia Pudding, Avocado Deviled Eggs, Guacamole with Tortilla Chips," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
286,400.0,100.0,180.0,380.0,320.0, Vegan Breakfast Hash, Roasted Chickpeas, Greek Yogurt Parfait," Quinoa Stuffed Bell Peppers with Spinach and Cheese - 380kcals per portion, 2 portions, contains dairy, gluten
"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
287,200.0,100.0,220.0,380.0,150.0, Vegan Blueberry Pancakes, Watermelon Fruit Pizza, Veggie Mediterranean Flatbread," Vegetable Enchiladas - 380kcals per portion, 3 portions, contains dairy, Origin"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
288,200.0,80.0,180.0,360.0,300.0, Vegan Banana Bread, Kale Chips, Avocado Cucumber Sushi Rolls," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
289,400.0,80.0,120.0,300.0,250.0, Veggie Biscuits and Gravy, Baked Apple Chips, Dark Chocolate Energy Balls," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin", Eggplant and Tomato Gratin
290,350.0,80.0,130.0,200.0,300.0, Broccoli and Cheese Frittata, Fresh Squeezed Orange Juice, Mini Vegetable Quesadillas, Greek falafel," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
291,400.0,100.0,150.0,380.0,250.0, Veggie Biscuits and Gravy, Caprese Skewers, Beetroot Hummus with Crackers," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin", Mediterranean Quinoa Salad
292,250.0,100.0,80.0,380.0,200.0, Vegan Protein Pancakes, Cucumber and Hummus Rolls, Asian Cucumber Salad," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
293,250.0,80.0,120.0,250.0,300.0, Vegan Pancake Skewers, Kale Chips, Hummus with Carrot Sticks, Lentil and vegetable moussaka," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
294,250.0,100.0,220.0,650.0,200.0, Muesli with Almond Milk, Watermelon Fruit Pizza, Caramelized Onion Tart, Chickpea Curry," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
295,400.0,90.0,200.0,250.0,200.0, Mexican Sopes, Fruit Salad, Tomato and Avocado Bruschetta," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
296,400.0,80.0,170.0,350.0,210.0, Vegetarian Breakfast Casserole, Cheesy Popcorn, Mini Quiches," Vegetarian Chili - 350kcals per portion, 3 portions, no allergies, Origin"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
297,300.0,100.0,100.0,250.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Berry Chia Detox Water, Caprese Skewers, Lentil and Vegetable Soup," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
298,200.0,100.0,250.0,250.0,200.0, Caprese Avocado Toast, Frozen Grapes, Greek Yogurt with Granola, Lentil and vegetable curry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
299,200.0,80.0,160.0,300.0,200.0, Quinoa Veggie Breakfast Skillet, Energy Balls, Greek Yogurt with Chocolate Chips, Chickpea and vegetable couscous, Veggie Miso Soup
300,200.0,100.0,160.0,650.0,300.0, Vegetable Frittata, Rice Cake with Hummus and Cucumber, Pita Bread and Hummus, Lentil and Vegetable Curry," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
301,300.0,100.0,210.0,250.0,150.0, Irish Soda Bread, Cucumber Sandwiches, Veggie Pizza Bagels, Lentil and vegetable stew," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
302,250.0,100.0,150.0,280.0,200.0, Vegan Breakfast Strata, Caprese Skewers, Baked Potato Wedges," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
", Greek Salad
303,450.0,100.0,240.0,370.0,250.0, Nutella Stuffed French Toast, Cucumber Sandwiches, Greek Stuffed Grape Leaves," Lentil and Spinach Quesadillas - 370kcals per portion, 2 portions, contains gluten, legumes (Mexico)
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
304,200.0,100.0,80.0,300.0,270.0, Zucchini Bread, Som Tam (Papaya Salad), Asian Cucumber Salad," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
305,300.0,100.0,150.0,600.0,250.0, Banana Nut Smoothie Bowl, Rice Cake with Hummus and Cucumber, Greek Salad Skewers, Margherita Pizza," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
306,350.0,80.0,140.0,320.0,300.0, Chocolate Chip Muffins, Fruit Salad, Baked Sweet Potato Chips," Quinoa and Black Bean Salad - 320kcals per portion, 2 portions, contains legumes
"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
307,400.0,90.0,120.0,310.0,300.0, Veggie Bagel Sandwich, Rice Paper Rolls, Pita Chips with Homemade Salsa," Quinoa-Stuffed Bell Peppers - 310kcals per portion, 2 portions, gluten-free
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
308,200.0,100.0,230.0,400.0,300.0, Papaya Boat with Lime, Som Tam (Papaya Salad), Sweet Potato and Black Bean Quesadillas," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
309,300.0,100.0,80.0,300.0,280.0, Acai Bowl, Guacamole Stuffed Cherry Tomatoes, Zucchini Chips, Quinoa Tabbouleh," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
310,350.0,100.0,120.0,600.0,200.0, Vegan Breakfast Burrito, Berry Chia Detox Water, Vegan Chia Seed Pudding, Spinach and Ricotta Stuffed Shells," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
311,350.0,100.0,120.0,700.0,300.0, Chocolate Peanut Butter Overnight Oats, Baked Apple Chips, Vegan Energy Balls, Quiche Lorraine," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
312,150.0,100.0,90.0,250.0,300.0, Fruit Smoothie, Rice Paper Spring Rolls, Cucumber Sandwiches," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin", Quinoa and Vegetable Stuffed Bell Peppers
313,350.0,80.0,200.0,200.0,250.0, Acai Bowl, Kale Chips, Fruit Kabobs with Chocolate Sauce," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
314,300.0,100.0,200.0,240.0,250.0, Veggie Breakfast Quesadilla, Fruit Salad, Egg Salad Lettuce Wraps," Beet Salad with Goat Cheese - 240kcals per portion, 2 portions, contains dairy (Mediterranean)
"," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
315,250.0,100.0,180.0,400.0,250.0, Vegan Breakfast Sushi Rolls, Guacamole Stuffed Cherry Tomatoes, Sweet and Spicy Roasted Almonds," Greek Pita Pockets - 400kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
316,250.0,100.0,240.0,150.0,250.0, Quinoa Porridge, Caprese Skewers, Veggie Sushi Rolls, Lentil and vegetable soup," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
317,350.0,90.0,240.0,400.0,200.0, Spinach and Goat Cheese Omelette, Vegetarian Spring Rolls, Chickpea and Vegetable Curry," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
318,300.0,80.0,250.0,350.0,180.0, Acai Bowl, Fruit Salad, Vegetable Samosas," Roasted Vegetable Pasta - 350kcals per portion, 3 portions, no allergies, Origin"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
319,250.0,100.0,200.0,200.0,150.0, Spinach and Mushroom Oatmeal, Tomato Basil Bruschetta, Egg Salad Lettuce Wraps, Greek spanakopita," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
320,350.0,90.0,250.0,250.0,300.0, Coconut Chia Pudding, Rice Paper Rolls, Greek Yogurt with Granola," Lentil Salad - 250kcals per portion, 2 portions, contains legumes
"," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
321,350.0,100.0,100.0,400.0,300.0, Veggie Breakfast Wrap, Greek Salad Skewers, Tomato Basil Soup, Greek Pasta Salad," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
322,300.0,100.0,200.0,360.0,300.0, Chocolate Chia Protein Pudding, Quinoa Energy Bites, Baked Falafel," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
323,250.0,100.0,70.0,650.0,300.0, Cheesy Spinach Pita Pocket, Greek Salad Skewers, Greek Cucumber Cups, Lentil and Vegetable Curry," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
324,250.0,100.0,120.0,380.0,300.0, Vegan Pancake Skewers, Berry Chia Detox Water, Mediterranean Salad," Avocado and Chickpea Salad - 380kcals per portion, 2 portions, contains legumes
"," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
325,200.0,90.0,180.0,400.0,200.0, Peanut Butter and Banana Smoothie, Fruit Salad, Homemade Veggie Pizza Rolls," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
326,250.0,100.0,150.0,350.0,250.0, Mozzarella and Tomato Bruschetta, Baked Apple Chips, Veggie Sushi Rolls," Roasted Vegetable Quinoa Bowl - 350kcals per portion, 2 portions, no allergies
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
327,150.0,100.0,80.0,380.0,200.0, Chia Pudding, Caprese Skewers, Zucchini Chips," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Stuffed Zucchini Boats
328,350.0,100.0,220.0,250.0,200.0, Zucchini and Parmesan Muffins, Greek Salad Skewers, Mango Coconut Chia Pudding," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
329,250.0,100.0,80.0,400.0,300.0, Banana Bread, Roasted Beetroot Chips, Cucumber Bites," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
", Mushroom and Spinach Quiche
330,250.0,100.0,200.0,400.0,250.0, Blueberry Oatmeal Breakfast Bars, Cucumber Rolls with Cream Cheese, Baked Falafel," Eggplant and Zucchini Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
", Spinach and Goat Cheese Stuffed Portobello Mushrooms
331,350.0,100.0,180.0,400.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Corn on the Cob, Baked Mozzarella Sticks," Eggplant Parmesan - 400kcals per portion, 3 portions, contains dairy, Origin"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
332,400.0,100.0,80.0,400.0,300.0, Sourdough Biscuits and Mushroom Gravy, Cucumber Rolls with Cream Cheese, Cucumber Bites," Eggplant and Zucchini Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
", Eggplant Parmesan Sliders
333,350.0,100.0,200.0,600.0,300.0, Cranberry Orange Muffins, Guacamole Stuffed Cherry Tomatoes, Egg Salad Lettuce Wraps, Spinach and Mushroom Quiche," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
334,150.0,100.0,250.0,400.0,250.0, Fruit Salad, Som Tam (Papaya Salad), Rice Paper Rolls with Peanut Sauce, Eggplant parmigiana," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
335,200.0,90.0,250.0,400.0,300.0, Apple Cinnamon Porridge, Vegetarian Spring Rolls, Vegetable Samosas," Mediterranean Pasta - 400kcals per portion, 2 portions, no allergies, Origin", Indian-Style Spinach and Chickpeas
336,250.0,100.0,200.0,450.0,150.0, Quinoa Porridge, Cucumber and Hummus Rolls, Fruit Kabobs with Chocolate Sauce," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
337,250.0,100.0,190.0,420.0,200.0, Vegan Breakfast Enchiladas, Guacamole Stuffed Cherry Tomatoes, Cucumber and Avocado Gazpacho," Veggie Ratatouille Tart - 420kcals per portion, 2 portions, contains gluten
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
338,150.0,100.0,120.0,300.0,200.0, Scrambled Tofu, Cucumber and Tomato Salad, Hummus Stuffed Mini Peppers, Caprese Sandwich," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
339,250.0,100.0,70.0,200.0,150.0, Tomato Basil Bruschetta, Som Tam (Papaya Salad), Caprese Skewers, Greek vegetarian stuffed peppers," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
