,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
204,400.0,120.0,100.0,250.0,350.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Salad, Vegan Mac and Cheese
205,300.0,150.0,140.0,300.0,350.0, Vegan Breakfast Stromboli, Almond Joy Energy Bites," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Quinoa Salad
Total calories per portion", Vegan Shakshuka
206,300.0,150.0,170.0,250.0,220.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Homemade Vegan Trail Mix," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Bowl, Lentil and Vegetable Stir Fry
207,300.0,80.0,160.0,300.0,350.0, Vegan Omelette, Fruit Salad, Vegan Mexican Street Corn, Lentil Loaf," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
208,400.0,100.0,160.0,350.0,350.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl, Vegan Ramen
209,250.0,150.0,110.0,350.0,240.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and Hummus Bites," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Bowl
Total calories per portion", Spaghetti Aglio e Olio
210,450.0,150.0,120.0,450.0,245.0, Quinoa Breakfast Bowl, Green Smoothie," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion", Tofu Stir Fry
211,250.0,150.0,80.0,350.0,200.0, Vegan Breakfast Crepes, Vegan Cinnamon Sugar Donuts, Energy Balls," Vegan Sweet and Sour Tofu
Total calories per portion"," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
212,250.0,100.0,240.0,350.0,350.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Veggie Sushi Rolls, Mediterranean Wrap," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
213,70.0,160.0,320.0,350.0,350.0, Fruit Salad, Edamame Hummus and Rice Cakes, Vegan Raspberry Oat Bars, Vegan Tacos with Avocado Salsa," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
214,450.0,160.0,120.0,350.0,350.0, Quinoa Breakfast Bowl, Edamame Hummus and Rice Cakes," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Curry Fried Rice, Vegan Gyros
215,400.0,120.0,90.0,300.0,150.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Energy Balls," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Zucchini Noodles with Pesto," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
216,400.0,150.0,100.0,300.0,350.0, Vegan Breakfast Fried Rice, Almond Joy Energy Bites," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry, Vegan Pizza
217,200.0,150.0,150.0,250.0,301.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Gingerbread Cookies," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry, Vegan Gnocchi
218,400.0,100.0,70.0,350.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Energy Balls," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Spanakopita
Total calories per portion"," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
219,400.0,80.0,180.0,250.0,350.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Salad, Vegan Tacos
220,250.0,150.0,480.0,300.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas, Spinach and Mushroom Quesadillas, Chickpea and Vegetable Couscous, Portobello Mushroom Steaks
221,300.0,150.0,80.0,300.0,220.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Couscous," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
222,200.0,150.0,520.0,200.0,300.0, Vegan Breakfast Phyllo Cups, Vegan Protein Bites, Vegan Thai Coconut Curry Soup, Quinoa Stuffed Mushrooms," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
223,250.0,150.0,100.0,400.0,200.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Muffins," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Bolognese with Spaghetti
Total calories per portion", Ratatouille
224,300.0,150.0,120.0,250.0,250.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Green Smoothie," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Chickpea and Tomato Stew," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
225,150.0,150.0,520.0,300.0,300.0, Vegan Breakfast Fajitas, Green Smoothie, Vegan Thai Coconut Curry Soup," Quinoa Stuffed Bell Peppers
Total calories per portion"," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
226,350.0,150.0,120.0,400.0,320.0, Vegan Breakfast Stuffed Peppers, Coconut Chia Pudding," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chana Masala, Zucchini and Carrot Noodles with Peanut Sauce
227,350.0,80.0,160.0,350.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tofu and Vegetable Kebabs," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
228,150.0,150.0,120.0,250.0,200.0, Vegan Breakfast Fruit Pizza, Vegan Gingerbread Cookies," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Minestrone Soup
Total calories per portion"," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
229,300.0,100.0,120.0,350.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Burrito, Vegan Shepherd's Pie
230,250.0,100.0,150.0,300.0,210.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Energy Balls," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cauliflower Wings, Quinoa Stuffed Portobello Mushrooms
231,150.0,150.0,120.0,350.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Hummus and Veggie Sticks," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tacos, Lentil Salad
232,150.0,150.0,200.0,350.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Coconut Chia Pudding," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Italian Vegan Caprese Sandwich
Total calories per portion", Vegan Pizza
233,250.0,150.0,180.0,250.0,250.0, Vegan Breakfast Quesadilla, Oatmeal Raisin Cookies," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Chickpea Salad, Cauliflower Buffalo Wings
234,250.0,100.0,400.0,350.0,250.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Almonds, Zucchini Fritters, Falafel Wrap, Lentil Buddha Bowl
235,450.0,150.0,160.0,400.0,300.0, Vegan Blueberry Muffins, Homemade Vegan Trail Mix," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Vegan Moussaka
Total calories per portion"," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
236,200.0,150.0,280.0,350.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Cucumber Avocado Rolls, Baked Tofu Nuggets, Quinoa Stuffed Peppers," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
237,400.0,150.0,360.0,300.0,300.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls, Vegetable Tempura," Chickpea Curry
Total calories per portion"," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
238,200.0,150.0,160.0,450.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Cucumber Avocado Rolls," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Pizza
Total calories per portion"," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
239,350.0,120.0,520.0,300.0,350.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Vegan Energy Balls, Vegan Thai Coconut Curry Soup, Vegan Singapore Noodles," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
240,250.0,150.0,80.0,550.0,270.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Muffins," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Vegan Pad Thai
Total calories per portion", Mexican Quinoa Bowl
241,350.0,150.0,80.0,300.0,350.0, Vegan Breakfast Stuffed Peppers, Vegan Pumpkin Muffins," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Street Corn Salad
Total calories per portion", Buddha Bowl
242,100.0,100.0,240.0,400.0,225.0, Vegan Breakfast Bagel, Chilled Gazpacho, Vegan Stuffed Portobello Mushrooms," Moroccan Couscous Salad
Total calories per portion", Vegan Stuffed Mushrooms
243,300.0,150.0,160.0,250.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Berry Smoothie," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble, Lentil Shepherd's Pie
244,200.0,100.0,180.0,400.0,350.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Edamame," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Curry Noodle Soup
Total calories per portion", Eggplant Parmesan
245,400.0,120.0,80.0,350.0,300.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Energy Balls," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna, Vegan Fajitas
246,250.0,150.0,160.0,300.0,350.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Cereal with Almond Milk," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Yellow Curry," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
247,450.0,150.0,360.0,400.0,300.0, Vegan Blueberry Muffins, Roasted Chickpeas, Vegan Turkish Delight, Thai Coconut Curry," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
248,450.0,80.0,90.0,400.0,350.0, Quinoa Breakfast Bowl, Stuffed Dates," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Quinoa Buddha Bowl," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
249,250.0,150.0,120.0,250.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Oatmeal Raisin Cookies," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble, Greek Salad
250,200.0,120.0,160.0,400.0,250.0, Vegan Breakfast Frittata, Vegan Energy Balls," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion"," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
251,250.0,150.0,130.0,300.0,250.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Chocolate Chip Cookies," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Jamaican Rice and Peas, Tofu Tikka Masala
252,250.0,100.0,200.0,400.0,350.0, Vegan Breakfast Quesadilla, Chilled Gazpacho, Stuffed Grape Leaves, Vegan Pad Thai," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
253,350.0,100.0,160.0,400.0,300.0, Vegan Breakfast Burrito Bowl, Toasted Coconut Chips, Vegan Spinach and Mushroom Puff Pastry," Vegan Quinoa and Black Bean Chili
Total calories per portion", Quinoa Stuffed Zucchini Boats
254,300.0,150.0,560.0,350.0,250.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Carrot Cake Energy Balls, Vegan Mediterranean Pasta Salad," Indian Samosa with Chutney
Total calories per portion", Buddha Bowl
255,350.0,150.0,380.0,450.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Avocado Rolls, Vegan Chocolate Chip Cookies," Falafel Wrap with Tahini Sauce
Total calories per portion", Vegan Tikka Masala
256,400.0,100.0,500.0,400.0,100.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Roasted Vegetable Skewers, Vegetable Curry with Rice," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
257,200.0,150.0,130.0,250.0,350.0, Vegan Breakfast Quiche Lorraine, Vegan Gingerbread Cookies," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Salad, Quinoa Stuffed Acorn Squash
258,350.0,100.0,260.0,450.0,280.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Roasted Almonds, Spicy Mango Salsa," Vegan Lasagna
Total calories per portion", Sweet Potato Curry
259,250.0,160.0,170.0,350.0,280.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Berry Smoothie," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Curry Fried Rice, Vegan Barbecue Jackfruit Sandwiches
260,300.0,150.0,160.0,200.0,300.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Green Smoothie, Roasted Chickpeas, Cauliflower Fried Rice, Roasted Vegetable Quinoa Bowl
261,250.0,150.0,80.0,500.0,300.0, Vegan Breakfast Oats and Berries, Pumpkin Spice Latte," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion", Quinoa and Lentil Salad
262,300.0,90.0,80.0,400.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Moroccan Couscous Salad
Total calories per portion"," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
263,300.0,150.0,280.0,350.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Chickpeas, Vegan Chocolate Mousse, Vegan Beetroot and Chickpea Burger, Tofu and Vegetable Curry
264,350.0,150.0,160.0,400.0,300.0, Vegan Breakfast Banana Bread, Vegan Cinnamon Sugar Donuts, Vegan Mexican Street Corn, Vegan Spicy Peanut Noodles," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
265,250.0,160.0,240.0,400.0,300.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Berry Smoothie, Veggie Sushi Rolls, Vegan Ramen," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
266,250.0,160.0,140.0,350.0,234.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Berry Smoothie," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Peppers, Vegan Stuffed Cabbage Rolls
267,200.0,150.0,500.0,200.0,350.0, Vegan Breakfast Quinoa Salad, Baked Sweet Potato Fries, Roasted Vegetable Skewers, Vegan Stuffed Bell Peppers," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
268,300.0,80.0,400.0,350.0,350.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Japanese Mochi," Cuban Black Beans and Rice
Total calories per portion"," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
269,200.0,150.0,150.0,400.0,350.0, Overnight Chia Pudding, Chia Pudding," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pastry Puffs, Mediterranean Couscous Stuffed Bell Peppers
270,300.0,150.0,90.0,250.0,200.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Hummus and Veggie Sticks," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad, Quinoa Stuffed Mushrooms
271,50.0,120.0,160.0,500.0,150.0, Vegan Breakfast Energy Balls, Toasted Coconut Chips," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Burger with Sweet Potato Fries, Greek Salad
272,200.0,150.0,200.0,250.0,350.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Pumpkin Spice Latte, Stuffed Grape Leaves, Vegan Sushi Rolls, Vegan Shakshuka
273,300.0,80.0,200.0,400.0,300.0, Vegan Oatmeal Raisin Cookies, Stuffed Dates, Hummus and Pita Bread, Vegan Ramen," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
274,400.0,130.0,240.0,300.0,200.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Almond Butter Stuffed Dates, Vegan Stuffed Portobello Mushrooms," Vegan Sushi Rolls
Total calories per portion"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
275,350.0,150.0,120.0,300.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Chia Pudding," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion", Black Bean Quinoa Salad
276,300.0,160.0,200.0,300.0,290.0, Vegan Breakfast Stromboli, Edamame Hummus and Rice Cakes," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Salad Sandwich
Total calories per portion", Moroccan Lentil Salad
277,350.0,100.0,200.0,250.0,350.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Shepherd's Pie, Veggie Pot Pie
278,70.0,150.0,150.0,300.0,280.0, Fruit Salad, Vegan Banana Pancakes," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry, Chickpea and Vegetable Stew
279,200.0,100.0,140.0,200.0,300.0, Vegan Breakfast Frittata, Toasted Coconut Chips," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
280,250.0,150.0,280.0,300.0,250.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Pumpkin Spice Latte, Vegan Chocolate Mousse, Spicy Eggplant Stir-Fry, Tofu and Vegetable Skewers
281,450.0,120.0,180.0,400.0,350.0, Vegan Breakfast Pho, Roasted Chickpeas," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala, Vegan Tacos
282,350.0,150.0,100.0,400.0,300.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Portobello Mushroom Burger," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
283,450.0,150.0,100.0,400.0,300.0, Vegan Breakfast Pho, Vegan Cinnamon Sugar Donuts," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ramen, Lentil Curry
284,300.0,100.0,480.0,200.0,300.0, Vegan Omelette, Energy Balls, Vegan Lentil Burgers, Chickpea Salad," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
285,250.0,150.0,110.0,250.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Bites," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad, Mediterranean Couscous Salad
286,150.0,160.0,520.0,350.0,250.0, Vegan Breakfast Pita Pockets, Vegan Banana Bread Muffins, Vegan Thai Coconut Curry Soup, Falafel Wrap, Veggie Stir-Fry with Quinoa
287,400.0,100.0,160.0,400.0,300.0, Vegan Breakfast Spanakopita, Toasted Coconut Chips," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Red Curry Noodle Soup
Total calories per portion", Sweet Potato Black Bean Burrito
288,50.0,90.0,120.0,400.0,350.0, Vegan Breakfast Stuffed Tomatoes, Quinoa Energy Bites," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Vegan Moussaka
Total calories per portion", Vegan Ramen
289,450.0,150.0,320.0,350.0,180.0, Quinoa Breakfast Bowl, Homemade Vegan Trail Mix, Vegan Breaded Zucchini Sticks," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion", Ratatouille
290,250.0,150.0,150.0,150.0,250.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts, Vegan Banana Bread, Tom Yum Soup, Quinoa Veggie Stir-Fry
291,250.0,80.0,80.0,300.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Energy Balls, Lentil Samosas, Lentil and Vegetable Curry
292,250.0,150.0,90.0,200.0,280.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Roasted Cauliflower Tacos
293,300.0,150.0,400.0,400.0,220.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Spicy Roasted Chickpeas, Zucchini Fritters, Vegan Jackfruit Curry, Lentil and Kale Soup
294,450.0,150.0,100.0,250.0,300.0, Vegan Breakfast Pho, Vegan Protein Bites," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad, Tofu and Vegetable Curry
295,350.0,100.0,150.0,150.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Butternut Squash Risotto
296,300.0,100.0,90.0,400.0,250.0, Vegan Breakfast Stromboli, Energy Balls," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Thai Pineapple Fried Rice," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
297,250.0,90.0,130.0,400.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Vegetable Stir-Fry, Portobello Mushroom Burger
298,400.0,100.0,200.0,350.0,350.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Vegan Chocolate Covered Strawberries, Chickpea Caesar Wrap," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
299,300.0,150.0,160.0,300.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Spicy Roasted Chickpeas," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Eggplant Rollatini
Total calories per portion", Spaghetti Aglio e Olio
300,70.0,80.0,80.0,300.0,350.0, Fruit Salad, Stuffed Dates, Energy Balls, Vegan Moroccan Lentil Soup," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
301,350.0,120.0,200.0,400.0,380.0, Vegan Breakfast Banana Bread, Hummus with Veggies," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Brazilian Black Bean Stew
Total calories per portion", Vegan Bibimbap
302,300.0,150.0,320.0,400.0,200.0, Vegan Oatmeal Raisin Cookies, Roasted Chickpeas, Vegan Raspberry Oat Bars," Vegan Thai Red Curry Noodle Soup
Total calories per portion"," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
303,250.0,150.0,160.0,300.0,250.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Cinnamon Sugar Donuts," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Lentil Soup, Tofu Stir-Fry
304,150.0,120.0,100.0,200.0,300.0, Vegan Breakfast Fruit Pizza, Vegan Energy Balls," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
305,300.0,150.0,180.0,250.0,300.0, Vegan Breakfast Tiramisu, Chocolate Avocado Mousse," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Risotto," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
