,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
201,400.0,100.0,360.0,200.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Overnight Chia Pudding, Vegetable Tempura, Vegan Stuffed Bell Peppers," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
202,400.0,180.0,120.0,350.0,200.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Vegan Granola Bars," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Peppers, Mexican Street Corn Salad
203,50.0,180.0,140.0,400.0,250.0, Vegan Breakfast Smoothie, Baked Oatmeal Cups," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Vegan Sushi Bowl
204,450.0,200.0,100.0,200.0,170.0, Vegan Breakfast Pho, Vegan Yogurt Parfait," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Artichoke Dip, Vegan Caprese Salad
205,250.0,180.0,200.0,350.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Puffed Quinoa Bars," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Curry with Coconut Milk
Total calories per portion"," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
206,400.0,220.0,170.0,200.0,250.0, Vegan Breakfast Fried Rice, Baked Tofu Fingers," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup, Chickpea Buddha Bowl
207,350.0,250.0,440.0,350.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Almond Butter Toast, Vegan Chili, Tofu and Vegetable Kebabs, Veggie Stir-Fry with Quinoa
208,150.0,300.0,160.0,350.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Pancakes," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Wrap, Vegan Tacos
209,350.0,200.0,140.0,400.0,180.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Vegan Banana Muffins," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Thai Red Curry with Vegetables, Spinach and Mushroom Frittata
210,400.0,100.0,140.0,150.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Spicy Black Bean Soup
211,300.0,250.0,140.0,400.0,213.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Banana Bread," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Curry, Lentil Soup
212,350.0,200.0,120.0,250.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Chocolate Mousse," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry, Vegan Stuffed Bell Peppers
213,400.0,230.0,100.0,400.0,200.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Pumpkin Pie Smoothie," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Black Bean and Quinoa Salad
Total calories per portion", Stuffed Mushrooms
214,300.0,220.0,120.0,400.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Vegan Chocolate Chip Waffles," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Mushroom Quiche
Total calories per portion", Vegan Chili
215,50.0,280.0,90.0,400.0,250.0, Vegan Breakfast Energy Balls, Vegan Cinnamon Roll Pancakes," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion"," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
216,400.0,150.0,120.0,400.0,250.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Chickpeas," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegetable Curry with Rice," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
217,400.0,260.0,340.0,300.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Pumpkin Spice Muffins, Vegan Nachos, Vegan Pho, Vegan Ratatouille Stuffed Portobello Mushroom
218,300.0,150.0,360.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Oatmeal Raisin Cookies, Vegan Mushroom Soup, Vegan Tikka Masala, Buddha Bowl
219,350.0,350.0,120.0,300.0,200.0, Vegan Breakfast Burrito Bowl, Vegan Breakfast Burrito," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Chickpea and Vegetable Couscous, Quinoa Stuffed Mushrooms
220,350.0,160.0,140.0,400.0,250.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegan Banana Bread Muffins," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Goulash with Seitan
Total calories per portion", Mediterranean Couscous Salad
221,250.0,300.0,140.0,350.0,220.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Cinnamon French Toast," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
222,250.0,220.0,280.0,450.0,250.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Walnut Bread, Vegan Greek Salad," Vegan Mushroom and Spinach Pasta
Total calories per portion", Stuffed Acorn Squash
223,50.0,200.0,200.0,500.0,150.0, Vegan Breakfast Stuffed Tomatoes, Guacamole and Tortilla Chips," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
224,300.0,150.0,180.0,350.0,250.0, Vegan Oatmeal Raisin Cookies, Veggie Spring Rolls," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Fattoush Salad
Total calories per portion", Lentil Tacos
225,400.0,120.0,160.0,300.0,208.0, Vegan Breakfast Skillet, Vegan Energy Balls," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean Tacos, Spinach and Mushroom Quesadillas
226,250.0,180.0,300.0,400.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Flapjacks, Veggie Spring Rolls," Vegan Bolognese with Spaghetti
Total calories per portion"," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
227,150.0,300.0,100.0,400.0,180.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Omelette with Tofu," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Bibimbap," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
228,100.0,200.0,180.0,350.0,200.0, Vegan Breakfast Rice Pudding, Vegan Spinach and Mushroom Mini Quiches," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Frittata," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
229,400.0,250.0,120.0,300.0,250.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Vegan Peanut Butter and Jelly Overnight Oats," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Quinoa Salad
Total calories per portion", Stuffed Acorn Squash
230,300.0,250.0,160.0,450.0,250.0, Vegan Breakfast Tiramisu, Vegan Banana Bread," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Stuffed Cabbage Rolls
Total calories per portion", Sushi Roll
231,300.0,200.0,120.0,300.0,250.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Avocado Toast," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Paella," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
232,500.0,180.0,480.0,400.0,220.0, Vegan Breakfast Burrito, Vegan Breakfast Quinoa, Spinach and Mushroom Quesadillas," Vegan Shepherd's Pie
Total calories per portion", Lentil and Kale Soup
233,350.0,300.0,100.0,400.0,200.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Pancakes," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Red Beans and Rice," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
234,350.0,280.0,160.0,400.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Vegan Scones," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
235,500.0,200.0,160.0,450.0,250.0, Vegan Breakfast Burrito, Vegan Zucchini Fritters," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion", Stuffed Bell Peppers
236,400.0,220.0,400.0,200.0,170.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Bars, Zucchini Fritters, Vegan Zucchini Bread, Vegan Caprese Salad
237,350.0,100.0,160.0,300.0,250.0, Vegan Breakfast Croissant, Energy Balls, Vegan Spinach and Mushroom Puff Pastry, Lebanese Tabbouleh Salad, Vegan Kung Pao Tofu
238,350.0,200.0,160.0,500.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Chocolate Almond Protein Smoothie," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Burger with Sweet Potato Fries, Lentil Buddha Bowl
239,100.0,200.0,460.0,250.0,200.0, Vegan Breakfast Bagel, Banana Bread Overnight Oats, Veggie Tacos, Veggie Soba Noodles, Lentil and Vegetable Bolognese
240,200.0,260.0,140.0,400.0,150.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Spinach and Mushroom Quiche," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Bolognese with Spaghetti
Total calories per portion"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
241,300.0,180.0,130.0,250.0,150.0, Vegan Breakfast Stromboli, Vegan Banana Nut Bread," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion", Minestrone Soup
242,450.0,200.0,90.0,400.0,260.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap, Mexican Stuffed Zucchini
243,450.0,250.0,160.0,400.0,200.0, Vegan Breakfast Muffuletta, Vegan Breakfast Tacos," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Vegetable Stir-Fry, Vegan Bibimbap
244,300.0,180.0,360.0,400.0,180.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Breakfast Quinoa, Vegan Mushroom Soup, Quinoa Buddha Bowl, Rainbow Salad
245,250.0,220.0,130.0,250.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Bars with Almonds," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Chickpea and Tomato Stew," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
246,300.0,200.0,220.0,400.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Yogurt Parfait, Baked Sweet Potato Fries," Vegan Goulash with Seitan
Total calories per portion", Vegan Tofu Satay Skewers
247,300.0,280.0,200.0,350.0,150.0, Vegan Oatmeal Raisin Cookies, Vegan Quiche," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Coconut Soup, Greek Salad
248,250.0,200.0,200.0,250.0,250.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Granola Bars," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup, Roasted Vegetable Salad
249,450.0,150.0,200.0,300.0,256.0, Vegan Breakfast Muffuletta, Spicy Roasted Chickpeas," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Mexican Street Corn Salad
Total calories per portion", Vegan BLT Sandwich
250,350.0,180.0,320.0,300.0,250.0, Tofu Scramble, Banana Bread, Vegan Breaded Zucchini Sticks," Mediterranean Quinoa Salad
Total calories per portion", Vegan Soba Noodle Salad
251,350.0,220.0,170.0,400.0,200.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Banana Muffins," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Buddha Bowl," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
252,200.0,180.0,380.0,350.0,250.0, Vegan Breakfast Quinoa Salad, Vegan Flapjacks, Vegan Chocolate Chip Cookies, Quinoa and Black Bean Burrito Bowl," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
253,250.0,200.0,120.0,300.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Pancakes," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai, Black Bean Tacos
254,350.0,150.0,90.0,300.0,250.0, Vegan Breakfast Banana Bread, Pumpkin Spice Latte," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion", Vegan Soba Noodle Salad
255,450.0,200.0,240.0,350.0,250.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Chocolate Chia Pudding, Vegan Stuffed Portobello Mushrooms," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion", Cucumber Avocado Sushi Rolls
256,200.0,150.0,180.0,200.0,245.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Mushroom Frittata, Tofu Stir Fry
257,200.0,180.0,120.0,400.0,200.0, Vegan Breakfast Enchiladas, Vegan Energy Bars," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos," Lentil Curry (200 calories/portion, 4 portions) - India
"
258,250.0,300.0,160.0,350.0,150.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Pancakes," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry," Ratatouille - 150 calories per portion, 6 portions, None, France
"
259,400.0,200.0,120.0,200.0,250.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Spinach and Mushroom Mini Quiches," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
260,400.0,400.0,180.0,400.0,250.0, Vegan French Toast, Vegan Bagel with Cashew Cream Cheese," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Bibimbap," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
261,300.0,250.0,130.0,350.0,150.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Raspberries and Cream Oatmeal," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion", Lentil Soup
262,450.0,200.0,140.0,300.0,200.0, Vegan Blueberry Muffins, Vegan Banana Muffins," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cauliflower Wings, Lentil Spinach Soup
263,350.0,300.0,150.0,300.0,200.0, Vegan Breakfast Stuffed Peppers, Vegan Breakfast Burrito," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers with Quinoa and Black Beans," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
264,350.0,150.0,400.0,350.0,200.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Spicy Roasted Chickpeas, Vegan Tzatziki and Pita Bread," Moroccan Chickpea Stew
Total calories per portion"," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
265,250.0,200.0,320.0,350.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Chocolate Almond Protein Smoothie, Quinoa Salad, Vegan Pesto Pasta with Roasted Tomatoes, Greek Stuffed Peppers
266,400.0,150.0,80.0,400.0,250.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Coconut Chia Pudding," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan BBQ Jackfruit Sandwich
Total calories per portion"," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
267,350.0,350.0,320.0,300.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Tofu and Veggie Buddha Bowl, Vegan Mediterranean Flatbread Pizza, Lentil Burgers, Tofu Tikka Masala
268,200.0,220.0,150.0,550.0,200.0, Vegan Breakfast Quiche Lorraine, Chocolate Peanut Butter Smoothie," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Thai Peanut Noodles
Total calories per portion"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
269,450.0,250.0,240.0,400.0,150.0, Vegan Breakfast Muffuletta, Vegan Chocolate Oat Bars, Vegan Spinach Dip with Pita Chips," Vegan Lentil Bolognese
Total calories per portion", Lentil Soup with Kale
270,450.0,220.0,100.0,300.0,150.0, Quinoa Breakfast Bowl, Vegan Banana Walnut Bread," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili, Cauliflower Fried Rice
271,200.0,200.0,120.0,250.0,250.0, Vegan Breakfast Frittata, Chocolate Chia Pudding," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
272,100.0,300.0,100.0,400.0,250.0, Vegan Breakfast Bagel, Vegan Chocolate Banana Bread," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Bibimbap," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
273,200.0,180.0,140.0,350.0,200.0, Vegan Breakfast Frittata, Baked Oatmeal Cups," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Satay Skewers, Quinoa Salad
274,200.0,200.0,180.0,350.0,119.0, Vegan Breakfast Frittata, Zucchini Bread," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Vegan Gazpacho
275,350.0,300.0,160.0,400.0,200.0, Vegan Breakfast Burrito Bowl, Vegan Protein Smoothie Bowl," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Coconut Curry with Tofu, Vegan Goulash
276,350.0,250.0,160.0,500.0,250.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Trail Mix, Vegan Mexican Street Corn," Vegan Chili
Total calories per portion", Vegetable Curry
277,400.0,250.0,200.0,300.0,200.0, Vegan Breakfast Spanakopita, Overnight Quinoa Bowl," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Vegan Italian Bruschetta
Total calories per portion", Quinoa Stuffed Mushrooms
278,150.0,120.0,150.0,400.0,220.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Kale Chips," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Veggie Tacos with Homemade Tortillas
Total calories per portion", Spicy Black Bean Soup
279,350.0,200.0,90.0,350.0,200.0, Vegan Breakfast Banana Bread, Vegan Protein Bars," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Pesto Pasta with Roasted Tomatoes, Lentil and Vegetable Bolognese
280,150.0,150.0,200.0,350.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Cucumber Avocado Rolls," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Chickpea Stew," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
281,350.0,200.0,130.0,200.0,250.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cereal Bars," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup, Vegan Tofu Satay Skewers
282,350.0,150.0,560.0,400.0,200.0, Tofu Scramble, Vegan Cinnamon Sugar Donuts, Vegan Pancakes, Coconut Curry with Tofu," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
283,400.0,150.0,70.0,300.0,200.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Green Smoothie," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Salad," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
284,350.0,280.0,460.0,300.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Tofu Scramble, Veggie Tacos," Vegan Eggplant Rollatini
Total calories per portion", Quinoa Stuffed Mushrooms
285,300.0,200.0,180.0,250.0,250.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Zucchini Bread," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad, Stuffed Bell Peppers
286,350.0,250.0,200.0,350.0,150.0, Vegan Breakfast Croissant, Trail Mix," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Curry Fried Rice," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
287,400.0,200.0,480.0,300.0,240.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Zucchini Fritters, Spinach and Mushroom Quesadillas, Quinoa and Roasted Veggie Salad, Vegan Margherita Pizza
288,250.0,120.0,320.0,300.0,250.0, Vegan Breakfast Oats and Berries, Hummus with Veggies, Vegan Breaded Zucchini Sticks," Quinoa Tabbouleh Salad
Total calories per portion", Chickpea Buddha Bowl
289,250.0,150.0,70.0,300.0,234.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Rainbow Veggie Skewers," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Italian Bruschetta
Total calories per portion", Vegan Stuffed Cabbage Rolls
290,350.0,250.0,160.0,350.0,200.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini Fritters," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet and Sour Tofu
Total calories per portion", Vegan Ratatouille Stuffed Portobello Mushroom
291,300.0,220.0,140.0,250.0,220.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Protein Bars with Almonds," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad, Lentil and Vegetable Stir Fry
292,350.0,280.0,90.0,300.0,150.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegan Chocolate Banana Protein Shake," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Quinoa Salad
Total calories per portion", Butternut Squash Soup
293,150.0,200.0,440.0,400.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Zucchini Fritters, Vegan Gyoza, Coconut Curry with Tofu," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
294,250.0,150.0,160.0,250.0,220.0, Vegan Breakfast Oats and Berries, Vegan Pumpkin Muffins," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Avocado Salad, Lentil and Vegetable Stir Fry
295,50.0,200.0,260.0,400.0,220.0, Vegan Breakfast Stuffed Tomatoes, Vegan Sweet Potato Toast, Spicy Mango Salsa," Vegan Goulash with Seitan
Total calories per portion", Lentil and Kale Soup
296,50.0,250.0,100.0,300.0,200.0, Vegan Breakfast Energy Balls, Vegan Chia Seed Pudding," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich, Vegan Chili
297,200.0,200.0,100.0,350.0,150.0, Vegan Breakfast Frittata, Rice Cakes with Peanut Butter," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Stew, Greek Salad
298,250.0,120.0,400.0,450.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts, Vegan Tzatziki and Pita Bread," Vegan Mushroom and Spinach Pasta
Total calories per portion", Stuffed Acorn Squash
299,250.0,90.0,70.0,400.0,250.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Teriyaki Tofu Stir-Fry, Vegan Nachos
