,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
225,200.0,180.0,220.0,260.0,380.0, Veggie Breakfast Pizza Rolls, Mango Chia Pudding, Vegan Banana Pancakes," Zucchini Noodles with Pesto - 260kcals per portion, 2 portions, contains nuts (Italy)
"," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
226,250.0,160.0,200.0,200.0,300.0, Tropical Green Smoothie, Greek Yogurt with Berries, Sweet Potato Fries, Caprese salad," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
227,300.0,150.0,180.0,550.0,300.0, Country Style Potatoes with Veggies, Chocolate Covered Strawberries, Crispy Tofu Bites, Caprese Stuffed Portobello Mushrooms," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
228,350.0,150.0,200.0,750.0,400.0, Vegan Breakfast Tacos, Chocolate Protein Balls, Almond Butter Banana Toast, Tofu Pad Thai, Vegetarian Enchiladas
229,200.0,190.0,160.0,450.0,330.0, Mexican Black Bean Breakfast Wrap, Rice Cakes with Peanut Butter, Roasted Eggplant Dip, Cauliflower Alfredo Pasta," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
230,350.0,190.0,120.0,250.0,400.0, Greek Yogurt with Fig Compote, Rice Cakes with Peanut Butter, Mediterranean Salad," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
231,300.0,200.0,150.0,400.0,320.0, Feta and Spinach Muffins, Stuffed Mushrooms, Stuffed Grape Leaves, Eggplant parmigiana," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
232,250.0,150.0,120.0,400.0,300.0, Muesli with Almond Milk, Puffed Rice Bars, Cucumber Sandwiches," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
233,300.0,200.0,300.0,380.0,350.0, Tomato and Basil Omelette, Sweet Potato Toast, Tortilla Española," Ratatouille Stuffed Peppers - 380kcals per portion, 2 portions, contains nightshade vegetables
"," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
234,350.0,100.0,250.0,280.0,200.0, Greek Yogurt with Fig Compote, Watermelon Fruit Pizza, Stuffed Mushrooms," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
235,350.0,180.0,150.0,150.0,250.0, Chocolate Chip Muffins, Roasted Chickpeas, Roasted Chickpeas, Lentil and vegetable frittata," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
236,300.0,150.0,260.0,420.0,350.0, Vegan Blueberry Muffins, Vegan Chocolate Energy Balls, Greek Stuffed Mushrooms," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
237,300.0,120.0,120.0,400.0,300.0, Greek Yogurt with Honey and Pistachios, Carrot Sticks with Hummus, Cucumber Avocado Rolls," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
238,250.0,160.0,150.0,410.0,400.0, Raspberry Chia Pudding, Cheese and Spinach Rolls, Bruschetta," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
239,300.0,180.0,220.0,250.0,250.0, Raspberry Peach Chia Pudding, Watermelon with Feta Cheese, Quinoa Salad," Vegetable Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
240,250.0,200.0,100.0,250.0,400.0, Overnight Chia Oats, Oat Bars, Grilled Halloumi Skewers," Greek Fava Bean Dip - 250kcals per portion, 4 portions, no allergies, Origin", Mushroom and Spinach Lasagna
241,400.0,200.0,120.0,350.0,350.0, Veggie Breakfast Skillet, Roasted Butternut Squash and Sweet Potato Fries, Roasted Cauliflower Popcorn, Lentil and vegetable shepherd's pie," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
242,300.0,100.0,180.0,430.0,350.0, Greek Yogurt Parfait, Frozen Grapes, Baked Teriyaki Tofu Skewers," Veggie Paella Bowl - 430kcals per portion, 2 portions, contains gluten
"," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
243,300.0,100.0,150.0,410.0,400.0, Pancakes with Maple Syrup, Fruit Salad, Caprese Salad Skewers," Veggie Enchiladas - 410kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
244,300.0,180.0,120.0,250.0,350.0, Vegetable Frittata, Greek Salad, Cucumber Avocado Rolls, Vegetable chow mein," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
245,150.0,120.0,170.0,280.0,320.0, Chia Pudding, Vegetable Samosas, Mexican Bean Dip," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
246,300.0,160.0,160.0,390.0,200.0, Apple Cinnamon French Toast Casserole, Greek Yogurt with Honey, Tomato and Mozzarella Skewers," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
247,350.0,160.0,200.0,800.0,400.0, Cranberry Orange Muffins, Greek Yogurt with Berries, Nachos with Salsa and Cheese, Greek Moussaka," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
248,200.0,200.0,120.0,200.0,350.0, Banana Pancakes, Cauliflower Buffalo Wings, Hummus with Carrot Sticks, Greek Salad," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
249,300.0,150.0,220.0,250.0,350.0, Vegetable Frittata, Zucchini Fritters, Veggie Mediterranean Flatbread," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
"," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
250,400.0,200.0,220.0,300.0,300.0, Veggie Breakfast Burrito, Baked Sweet Potato Fries, Veggie-Stuffed Pita Pockets, Portobello mushroom burger," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
251,300.0,150.0,120.0,350.0,200.0, Chocolate Peanut Butter Overnight Oats, Rice Cake with Peanut Butter, Tomato Bruschetta," Vegetarian Chili - 350kcals per portion, 3 portions, no allergies, Origin"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
252,300.0,100.0,220.0,400.0,300.0, Mushroom and Tomato Omelette, Tomato Basil Bruschetta, Cauliflower and Chickpea Salad," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
", Mexican Quinoa Salad
253,250.0,150.0,220.0,180.0,390.0, Tropical Green Smoothie, Chia Pudding, Vegan Banana Pancakes, Mexican black bean and corn salad," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
254,350.0,200.0,150.0,350.0,250.0, Coconut Milk Rice Pudding, Greek Salad Skewers, Veggie Sushi Rolls," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
255,300.0,200.0,80.0,220.0,350.0, Quinoa Breakfast Bowl, Sweet Potato Fritters, Veggie Spring Rolls, Caprese stuffed avocados, Veggie Noodle Stir-Fry
256,400.0,200.0,150.0,550.0,390.0, Veggie Sausage Breakfast Sandwich, Muesli with Milk, Caprese Salad Skewers, Sweet Potato and Black Bean Burrito Bowl," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
257,300.0,150.0,100.0,400.0,400.0, Blueberry Coconut Overnight Oats, Raspberry Chia Smoothie, Watermelon Salad," Mushroom Risotto - 400kcals per portion, 2 portions, contains dairy, Origin", Veggie Bibimbap
258,350.0,200.0,120.0,410.0,400.0, Banana Chia Pancakes, Quinoa Stuffed Bell Peppers, Spinach Balls," Veggie Enchiladas - 410kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
259,250.0,150.0,250.0,250.0,300.0, Overnight Oats, Puffed Rice Bars, Vegetarian Chili," Green Pea Soup - 250kcals per portion, 4 portions, no allergies, Origin"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
260,300.0,160.0,150.0,410.0,400.0, Greek Yogurt with Honey and Pistachios, Greek Yogurt with Honey, Baked Potato Wedges," Mexican Stuffed Zucchini - 410kcals per portion, 2 portions, contains gluten
", Lentil Curry
261,250.0,120.0,200.0,150.0,300.0, Vegan Breakfast Quesadillas, Date Balls, Hummus and Veggie Wrap, Butternut squash soup, Lentil Sloppy Joes
262,200.0,180.0,160.0,430.0,250.0, Spinach and Mushroom Breakfast Tacos, Zucchini Bread, Mini Vegetable Frittatas," Veggie Paella Bowl - 430kcals per portion, 2 portions, contains gluten
"," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
263,300.0,150.0,160.0,120.0,400.0, Vegetable Upma, Blueberry Almond Energy Balls, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
264,200.0,200.0,200.0,420.0,180.0, Veggie Breakfast Wrap with Tofu Scramble, Spiced Roasted Nuts, Greek Frittata," Veggie Ratatouille Tart - 420kcals per portion, 2 portions, contains gluten
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
265,300.0,200.0,150.0,300.0,300.0, Greek Yogurt with Berries and Granola, Mexican Street Corn Salad, Mini Quiche," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 300 calories/portion, 4 portions, Origin"
266,400.0,180.0,100.0,400.0,400.0, Veggie Breakfast Burrito, Greek Salad, Watermelon Salad, Caprese Flatbread," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
267,350.0,180.0,180.0,300.0,400.0, Huevos Rancheros, Carrot Cake Muffins, Guacamole and Salsa with Tortilla Chips, Caprese Sandwich, Vegetarian Lasagna
268,200.0,200.0,140.0,400.0,400.0, Tomato Basil Tofu Scramble, Caprese Salad Skewers, Blueberry Oat Bars, Veggie Fried Rice, Cauliflower and Chickpea Curry
269,250.0,200.0,200.0,320.0,400.0, Middle Eastern Shakshuka, Stuffed Mushrooms, Cheese and Tomato Toasties," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
", Mexican Rice and Bean Burritos
270,200.0,200.0,170.0,550.0,320.0, Vegetarian Quiche, Apple Cinnamon Energy Bars, Mexican Bean Dip, Sweet Potato and Black Bean Burrito Bowl," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
271,400.0,200.0,200.0,380.0,400.0, Veggie Breakfast Skillet, Oatmeal with Berries, Fruit Kabobs with Chocolate Sauce," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
272,300.0,100.0,300.0,500.0,350.0, Blueberry Banana Breakfast Bars, Cucumber Sandwiches, Roasted Vegetable Pizza, Ratatouille Tart," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
273,300.0,150.0,100.0,280.0,350.0, Overnight Cherry Almond Oats, Baked Apple with Cinnamon, Grilled Vegetable Skewers," Quinoa Stuffed Bell Peppers - 280kcals per portion, 4 portions, no allergies
", Roasted Vegetable Pasta
274,300.0,120.0,140.0,150.0,300.0, Avocado Toast, Raspberry Chia Seed Jam, Baked Sweet Potato Chips," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Veggie Chili
275,300.0,200.0,120.0,350.0,300.0, Country Style Potatoes with Veggies, Stuffed Mushrooms, Roasted Cauliflower Popcorn, Roasted sweet potato and black bean burritos," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
276,250.0,150.0,200.0,400.0,350.0, Vegan Banana Bread, Raspberry Chia Smoothie, Banana Bread," Vegetable Lasagna - 400kcals per portion, 3 portions, contains dairy, Origin"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
277,400.0,200.0,120.0,250.0,250.0, Almond Croissant, Berry Smoothie Bowl, Vegan Energy Balls, Roasted vegetable and hummus wrap," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
278,180.0,200.0,120.0,200.0,350.0, Overnight Chia Pudding, Quinoa Stuffed Bell Peppers, Spinach and Ricotta Stuffed Mushrooms, Greek briam," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
279,250.0,200.0,240.0,200.0,300.0, Vegan Breakfast Pizza, Chocolate Covered Strawberries, Veggie Couscous Salad, Spinach and cheese stuffed portobello mushrooms," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
280,250.0,80.0,190.0,240.0,350.0, Vegan Protein Pancakes, Fruit Salad, Roasted Beet Hummus with Crackers," Lentil Soup - 240kcals per portion, 4 portions, contains legumes
"," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
281,350.0,150.0,160.0,300.0,210.0, Banana Walnut Bread, Greek Yogurt with Berries, Roasted Sweet Potato Slices, Vegetable stir-fry with tofu," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
282,300.0,150.0,190.0,420.0,200.0, Classic Peanut Butter and Jelly, Veggie Nuggets, Cucumber and Avocado Gazpacho," Veggie Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
283,350.0,180.0,220.0,500.0,300.0, Ricotta Pancakes, Zucchini Fritters, Indian Samosa Chaat, Middle Eastern Falafel Burger," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
284,350.0,180.0,250.0,330.0,250.0, Blueberry Muffins, Pita Bread with Hummus, Vegetable Samosas," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
285,300.0,180.0,240.0,280.0,400.0, Mediterranean Chickpea Scramble, Veggie Stuffed Bell Peppers, Veggie Sushi Rolls," Greek Dolmades (Stuffed Grape Leaves) - 280kcals per portion, 4 portions, no allergies, Origin"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
286,450.0,100.0,250.0,300.0,180.0, Nutella Stuffed French Toast, Baked Apple Chips, Stuffed Bell Peppers with Quinoa," Quinoa Salad - 300kcals per portion, 2 portions, gluten-free
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
287,150.0,200.0,160.0,380.0,200.0, Fruit Salad, Tomato Basil Soup, Roasted Sweet Potato Slices," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
288,200.0,200.0,200.0,410.0,300.0, Veggie Breakfast Pizza Rolls, Quinoa Salad, Fruit Kabobs with Chocolate Sauce," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
289,300.0,100.0,160.0,300.0,200.0, Quinoa Porridge, Caprese Skewers, Hummus with Veggie Sticks," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
290,400.0,100.0,120.0,240.0,350.0, Nutella Banana Croissant, Tomato Basil Bruschetta, Tomato Bruschetta," Lentil Soup - 240kcals per portion, 4 portions, contains legumes
"," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
291,350.0,180.0,320.0,160.0,280.0, Quinoa Breakfast Bake, Bruschetta with Tomatoes and Basil, Spicy Peanut Noodles," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
292,250.0,200.0,120.0,400.0,350.0, Muesli with Almond Milk, Stuffed Mushrooms, Peanut Butter Energy Balls," Roasted Vegetable Sandwich - 400kcals per portion, 2 portions, no allergies
"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
293,300.0,200.0,250.0,330.0,350.0, Veggie Breakfast Quesadilla, Blueberry Chia Jam with Whole Wheat Toast, Quinoa Salad," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
", Mexican Quinoa Stuffed Bell Peppers
294,300.0,180.0,250.0,400.0,300.0, Greek Yogurt with Honey and Pistachios, Zucchini Bread, Thai Peanut Noodle Salad," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
295,250.0,200.0,220.0,220.0,350.0, Vegan Breakfast Sausage, Vegetable Omelette, Vegan Banana Pancakes," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
296,300.0,150.0,80.0,900.0,250.0, Raspberry Peach Chia Pudding, Mediterranean Hummus Dip, Asian Cucumber Salad, Black Bean Enchiladas," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
297,350.0,100.0,280.0,400.0,300.0, Spinach and Goat Cheese Omelette, Fruit Salad, Cheese and Tomato Nachos," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
298,250.0,200.0,150.0,600.0,300.0, Cheesy Spinach Pita Pocket, Blueberry Muffins, Greek Yogurt with Fresh Berries, Vegetable Korma," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
299,250.0,180.0,220.0,250.0,180.0, Vegan Tofu Benedict, Fresh Berry Parfait, Cauliflower and Chickpea Salad," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
300,300.0,150.0,160.0,600.0,400.0, Blueberry Coconut Overnight Oats, Rice Cake with Peanut Butter, Spinach and Artichoke Dip, Spinach and Mushroom Quiche, Caprese Panini
301,250.0,150.0,200.0,300.0,350.0, Mozzarella and Tomato Bruschetta, Pumpkin Energy Balls, Mango Salsa with Chips," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
302,200.0,150.0,250.0,450.0,400.0, Tomato Basil Tofu Scramble, Granola Bar with Dark Chocolate Chips, Mixed Berry Smoothie, Black Bean and Corn Quesadillas," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
303,300.0,160.0,80.0,200.0,250.0, Feta and Spinach Muffins, Greek Yogurt with Honey, Veggie Spring Rolls, French onion soup," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
304,300.0,200.0,180.0,300.0,400.0, Greek Yogurt with Berries and Granola, Roasted Butternut Squash and Sweet Potato Fries, Veggie Pancakes with Yogurt Dip, Mushroom and spinach quesadillas," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
305,300.0,190.0,250.0,400.0,350.0, Quinoa Breakfast Bowl, Rice Cakes with Avocado, Tomato Basil Bruschetta Pizza, Caprese Flatbread," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
306,350.0,150.0,180.0,380.0,340.0, Cranberry Orange Muffins, Caprese Salad, Zucchini Pizza Bites," Vegetable Enchiladas - 380kcals per portion, 3 portions, contains dairy, Origin"," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
307,250.0,200.0,120.0,300.0,270.0, Tomato Basil Bruschetta, Cauliflower Buffalo Wings, Pumpkin Hummus with Carrot Sticks," Lentil Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
308,250.0,150.0,180.0,350.0,350.0, Vegan Pancake Skewers, Antipasto Skewers, Pomegranate Avocado Salad, Lentil and vegetable shepherd's pie, Mexican Quinoa Stuffed Bell Peppers
309,200.0,200.0,180.0,300.0,350.0, Quinoa Breakfast Skillet, Tofu Scramble with Veggies, Greek Tzatziki with Pita Bread," Veggie Burger - 300kcals per portion, 2 portions, no allergies
"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
310,400.0,180.0,280.0,350.0,350.0, French Toast, Banana Bread, Cucumber and Avocado Sushi, Vegetable Stir-Fry," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
311,250.0,100.0,180.0,300.0,250.0, Mozzarella and Tomato Bruschetta, Rice Paper Spring Rolls, Sweet and Spicy Roasted Almonds, Chickpea Salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
312,350.0,180.0,80.0,350.0,350.0, Cranberry Orange Muffins, Zucchini Fritters, Baked Kale Chips," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
313,350.0,80.0,220.0,650.0,270.0, Cranberry Orange Muffins, Fruit Salad, Roasted Red Pepper and Feta Crostini, Ratatouille Quiche," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
314,350.0,150.0,200.0,350.0,350.0, Veggie Omelette, Antipasto Skewers, Quinoa-Stuffed Bell Peppers, Greek spinach and feta pie, Eggplant Parmesan
315,150.0,200.0,200.0,350.0,400.0, Fruit Smoothie, Apple Cider Doughnuts, Veggie Sushi Burrito, Greek vegetable and feta burgers, Penne alla Vodka with Spinach
316,200.0,150.0,180.0,410.0,250.0, Peanut Butter and Banana Smoothie, Fruit Smoothie, Avocado Cucumber Sushi Rolls," Veggie Enchiladas - 410kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
317,350.0,200.0,250.0,390.0,200.0, Coconut Milk Rice Pudding, Quinoa and Vegetable Stuffed Bell Peppers, Mixed Berry Smoothie," Tomato and Mozzarella Pasta Salad - 390kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
318,200.0,100.0,200.0,330.0,400.0, Mexican Black Bean Breakfast Wrap, Caprese Skewers, Fruit Kabobs with Chocolate Sauce," Lentil and Rice Soup - 330kcals per portion, 4 portions, contains legumes
"," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
319,250.0,200.0,180.0,350.0,400.0, Vegan Sausage and Biscuits, Fruit and Yogurt Parfait, Baba Ganoush with Pita Chips," Veggie Tacos - 350kcals per portion, 2 portions, contains gluten
", Spinach and Ricotta Stuffed Pasta Shells
320,150.0,80.0,200.0,450.0,200.0, Scrambled Tofu, Mango with Chili Powder, Avocado Toast, Black Bean and Corn Quesadillas," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
321,400.0,150.0,150.0,300.0,390.0, Veggie Breakfast Pizza Rolls, Mixed Berry Smoothie, Zucchini Pizza Bites with Goat Cheese," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin"," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
322,200.0,100.0,200.0,150.0,250.0, Vegan Banana Bread, Rice Paper Spring Rolls, Pumpkin Bread, Spinach and feta stuffed mushrooms," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
323,250.0,180.0,200.0,350.0,350.0, Ragi (Finger Millet) Pancakes, Ratatouille Bruschetta, Mini Bagel Pizzas," Grilled Vegetable Panini - 350kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
324,200.0,200.0,280.0,250.0,200.0, Vegetarian Quiche, Stuffed Mushrooms, Cheese and Tomato Nachos," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
325,200.0,100.0,150.0,250.0,220.0, Blueberry Almond Baked Oatmeal, Cucumber Sandwich, Baked Vegetable Samosas," Green Pea Soup - 250kcals per portion, 4 portions, no allergies, Origin"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
326,250.0,150.0,280.0,750.0,200.0, Vegan Breakfast Sausage, Greek Yogurt with Berries, Veggie Flatbread Pizza, Tofu Pad Thai," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
327,300.0,200.0,140.0,400.0,400.0, Tofu Scramble Breakfast Burrito, Baked Kale Chips, Baked Sweet Potato Chips, Mango Salad," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
328,250.0,70.0,100.0,350.0,380.0, Vegetable Scramble, Fresh Fruit Salad, Tomato Basil Soup, Vegetable and chickpea curry," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
329,400.0,200.0,240.0,550.0,200.0, Mexican Sopes, Avocado Toast, Veggie Couscous Salad, Thai Vegetable Curry," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
330,300.0,150.0,200.0,400.0,380.0, Country Style Potatoes with Veggies, Oven-Baked Onion Rings, Banana Bread," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
331,300.0,100.0,230.0,180.0,300.0, Veggie Breakfast Burrito Bowl, Frozen Grapes, Sweet Potato and Black Bean Quesadillas," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
332,250.0,200.0,280.0,800.0,350.0, Vegan Sausage and Biscuits, Vegetable Omelette, Quinoa Stuffed Bell Peppers, Veggie Shepherd's Pie," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
333,400.0,100.0,120.0,600.0,320.0, Sourdough Biscuits and Mushroom Gravy, Cucumber Sandwiches, Mediterranean Salad, Lentil Sloppy Joes," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
334,250.0,150.0,190.0,700.0,350.0, Raspberry Chia Pudding, Oatmeal Raisin Energy Bites, Cucumber and Avocado Gazpacho, Quiche Lorraine," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
335,300.0,150.0,150.0,900.0,340.0, Blueberry Coconut Overnight Oats, Roasted Vegetable Skewers, Fruit Skewers with Yogurt Dip, Black Bean Enchiladas," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
336,350.0,180.0,250.0,350.0,180.0, Veggie Breakfast Strudel, Fresh Berry Parfait, Stuffed Bell Peppers with Quinoa," Veggie Tacos - 350kcals per portion, 2 portions, contains gluten
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
